test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
9815.0,24.0,1.0,0.7090778841012959,0.9999812561196472,0.8844881438234167,0.9855145854999001,0.19315789950884274,"[-0.012570417499592146, 0.6709344272791249]",0.059025500209416215,0.06812281888798744,2.534658337130504,"[-0.04380895483338065, 5.0198870970724565]",0.054090137752117906,0.27350110845881925,0.08763503184667036,"[-0.2580307506303444, 0.42898917238923706]",0.625436712016421,0.9999678708896664,[14.31831832],[0.28079293]
9816.0,24.0,1.0,0.8653791490339234,0.9999812561196472,0.5948239727351263,0.9855145854999001,0.12255246407733723,"[-0.017505583458904905, 0.6201953330444694]",0.06394715406911189,0.06816995232919416,-3.1195794918529276,"[-6.053405257620058, 0.01684403873197393]",0.05128258449934653,0.26953270342959695,0.03158236051141548,"[-0.28348071862606394, 0.34117311177402054]",0.8562157971294935,0.9999678708896664,[11.91591592],[0.15413387]
9817.0,24.0,1.0,0.6151632834667697,0.9999812561196472,0.8095561321492617,0.9855145854999001,0.22685696804143293,"[0.01197260255724919, 0.6961019545530793]",0.04251682670741319,0.06812281888798744,2.295658295415965,"[0.18453588010868938, 4.4466274104252035]",0.03322820796905179,0.2510998682337679,0.017845830668309665,"[-0.3031631749016552, 0.33231887262096343]",0.9282800514110949,0.9999678708896664,[15.23123123],[0.2447028]
9818.0,24.0,1.0,0.9333969268272144,0.9999812561196472,0.5976018274081877,0.9855145854999001,0.08726035059071602,"[-0.00854725325454786, 0.6113194425645264]",0.05664859098663899,0.06812281888798744,0.6981317007977319,"[-2.766363808615154, 4.276072651590743]",0.6740836461513617,0.8200530975077394,0.04234175391443721,"[-0.27790664013422234, 0.3662073852591911]",0.787973439772711,0.9999678708896664,[21.33333333],[0.1296021]
9819.0,24.0,1.0,0.5569098758909614,0.9999812561196472,0.7694604643047255,0.9855145854999001,0.24712330982694358,"[0.02699828252635722, 0.6816364194363218]",0.03389847971151516,0.06531498981024116,2.0566582537014266,"[0.08403074626079965, 4.024333631110599]",0.041013955712829064,0.2587446253552584,0.09975201091386401,"[-0.21291554218249487, 0.41066047085096913]",0.533894642584094,0.9999678708896664,[16.14414414],[0.3468714]
982.0,24.0,1.0,2.345979932538711e-08,4.966087918159845e-08,0.7885147904117873,0.9855145854999001,0.9620668103530743,"[0.7773875228706114, 1.1618478699440216]",0.0,0.0,-0.06289474781961513,"[-0.2807848354450012, 0.16489907999006478]",0.6099927917672079,0.7765662530454588,0.0022739057696175013,"[-0.13392576402417855, 0.14594069252566527]",0.932878268607515,0.9999678708896664,[0.24024024],[0.96434072]
9820.0,24.0,1.0,0.9454592813384768,0.9999812561196472,0.7391659102785375,0.9855145854999001,0.07550818112798406,"[-0.00497449584461479, 0.5862917075165166]",0.053973851004793794,0.06812281888798744,-3.031526844905466,"[-6.624021492192998, 0.3854686715741136]",0.08102893839921488,0.30565423764320965,-0.007158431374768362,"[-0.3249552440926003, 0.3168800334962801]",0.9803078603082382,0.9999678708896664,[11.57957958],[0.06834975]
9821.0,24.0,1.0,0.2785195529608542,0.5553729869608259,0.7691491277004558,0.9855145854999001,0.3360255199243401,"[0.07104580894637946, 0.7456193140946259]",0.01770421488167817,0.03532365299616554,2.4969214884387347,"[1.0939027854463632, 3.926035376925854]",0.0005265066095974102,0.12966053175436087,0.09136355580549718,"[-0.18328947142024343, 0.3619607196515423]",0.5203493732291071,0.9999678708896664,[14.46246246],[0.42738715]
9822.0,24.0,1.0,0.6800306377502072,0.9999812561196472,0.8955985299499655,0.9855145854999001,0.2005566979333829,"[0.0032412225547015505, 0.6807334537424461]",0.047851946862837114,0.06812281888798744,2.7485004797171966,"[0.562083444351654, 4.940142048828518]",0.013821954430356831,0.21955371604956733,0.09854696669818155,"[-0.21129363065803092, 0.421561146955255]",0.5145551635109504,0.9999678708896664,[13.5015015],[0.29910366]
9823.0,24.0,1.0,0.5477068870079516,0.9999812561196472,0.8951274466347642,0.9855145854999001,0.26283911835857193,"[-0.011119288831664298, 0.7587516490944308]",0.05698151845370547,0.06812281888798744,2.371131992799503,"[0.37498510332487944, 4.351344736248935]",0.019874822499649225,0.23280251834747925,0.009195066584046452,"[-0.3219480949798312, 0.3320436312246881]",0.9758399708649601,0.9999678708896664,[14.94294294],[0.27203351]
9824.0,24.0,1.0,0.7619431891790336,0.9999812561196472,0.8579732260982509,0.9855145854999001,0.17639282130728762,"[0.0035807452553154318, 0.6811425328116951]",0.047631736119498225,0.06812281888798744,2.320816194543811,"[-0.1490904223862679, 4.681082584987097]",0.06588850290155523,0.28640601845569996,-0.009483020524757135,"[-0.3337348495060495, 0.31564611203323667]",0.9564188129311368,0.9999678708896664,[15.13513514],[0.16690725]
9825.0,24.0,1.0,0.40967656209991943,0.8020292915033661,0.8718908000215437,0.9855145854999001,0.2946726513603747,"[-0.0034701457448081396, 0.7519379656519454]",0.052138183227542934,0.06812281888798744,2.081816152829272,"[0.3935940171278265, 3.8641486734167323]",0.01624547014333899,0.2254390825885869,-0.0067159267180259,"[-0.3206875335711677, 0.29572596559458014]",0.936678793193392,0.9999678708896664,[16.04804805],[0.28795672]
9826.0,24.0,1.0,0.8497100761061362,0.9999812561196472,0.8405551977790082,0.9855145854999001,0.14028870261536613,"[-0.012896342520530624, 0.6732818061417951]",0.0592377037699372,0.06812281888798744,-2.943474197958005,"[-5.866650050407502, -0.10063032905246772]",0.0425360527537324,0.25917439239260515,0.06435073667377851,"[-0.2818652460150845, 0.401876733795928]",0.7305924432318873,0.9999678708896664,[11.24324324],[0.20463944]
9827.0,24.0,1.0,0.9787995810170058,0.9999812561196472,0.8680192348394355,0.9855145854999001,0.047842446685274764,"[-0.021522838375062858, 0.5764936673094778]",0.0688920085296103,0.07024779089386184,2.257921446724196,"[-1.977004215201112, 6.205933146158409]",0.31076323999980815,0.5350640246133481,0.0334579641940696,"[-0.2887977777788382, 0.3485482448792361]",0.8540761756423456,0.9999678708896664,[15.37537538],[0.08129999]
9828.0,24.0,1.0,0.6899903123807749,0.9999812561196472,0.6714713298491204,0.9855145854999001,0.18534601810155948,"[-0.008593205558625028, 0.6459327956228722]",0.05631437671304895,0.06812281888798744,-2.80510575275485,"[-5.1416843689295995, -0.6270559546981334]",0.012318160696825009,0.21437558669329054,0.04201106495774229,"[-0.24819855519208955, 0.3359777863143314]",0.7681582833751393,0.9999678708896664,[10.71471471],[0.22735498]
9829.0,24.0,1.0,0.9656874423740227,0.9999812561196472,0.5882172944816323,0.9855145854999001,0.057693717266115704,"[-0.01571817490834554, 0.5875795018594954]",0.06316665264726029,0.06812281888798744,2.811395227536812,"[-0.9983990121958612, 6.578804744580193]",0.1487117443422279,0.37677158434818314,0.16891436915009,"[-0.14778173229973487, 0.4792312305722658]",0.2998341118036345,0.9999678708896664,[13.26126126],[0.22660809]
983.0,24.0,1.0,1.1514645903432097e-09,3.182599752192398e-09,0.9599924139183902,0.9855145854999001,1.0016152390477924,"[0.8464153570297027, 1.1622266376621235]",0.0,0.0,-0.037736848691769076,"[-0.23323837591336322, 0.16077612602845598]",0.7182578853657655,0.8454071155435093,0.00332818517843092,"[-0.12132578648208564, 0.12793819212945193]",0.9584940408777329,0.9999678708896664,[0.14414414],[1.00494342]
9830.0,24.0,1.0,0.4852633290109837,0.9259040209997669,0.6864012395578458,0.9855145854999001,0.29002691433109384,"[0.028728740892842997, 0.7781109478987331]",0.03486548024260161,0.06675374352403142,-2.943474197958005,"[-4.78328838100036, -1.1221938112431735]",0.0015959977089259336,0.16051234461966768,0.00509529174235851,"[-0.337310022804568, 0.336136796089365]",0.9972730034478314,0.9999678708896664,[11.24324324],[0.29512221]
9831.0,24.0,1.0,0.46824847684384996,0.899612827749952,0.5772204644720231,0.9855145854999001,0.2843290867155264,"[0.04125699545411271, 0.7316710316732051]",0.028258995208111592,0.0555513961236713,2.270500396288119,"[0.5680666331851012, 4.003950008229896]",0.009157221327855458,0.20174206669345263,0.04369641267479754,"[-0.2684679907426356, 0.3707897451067672]",0.7535109723720561,0.9999678708896664,[15.32732733],[0.3280255]
9832.0,24.0,1.0,0.8145753145245946,0.9999812561196472,0.8763765662572323,0.9855145854999001,0.13614834839151507,"[0.0062428262147691815, 0.5775017364658699]",0.04520772314645094,0.06812281888798744,2.735921530153273,"[0.020705495321047263, 5.3411045109222695]",0.04824664317190597,0.26603895802368815,-0.08704504748068984,"[-0.3936519903355963, 0.21307530757049364]",0.5593244470256062,0.9999678708896664,[13.54954955],[0.0491033]
9833.0,24.0,1.0,0.6372415248371828,0.9999812561196472,0.515349798157857,0.9855145854999001,0.23616766378529108,"[-0.011279600009556856, 0.7337683881187665]",0.057337697875047056,0.06812281888798744,1.8931319093704255,"[-0.32265117397548915, 4.208564033381963]",0.0927107716893194,0.31812940672979534,0.063527778041679,"[-0.24981245336760316, 0.3949154869226025]",0.6588401779890001,0.9999678708896664,[16.76876877],[0.29969312]
9834.0,24.0,1.0,0.7760283648846608,0.9999812561196472,0.40799653016085724,0.9855145854999001,0.18441442761384594,"[0.003651362106961653, 0.6993498834223137]",0.04764766113999275,0.06812281888798744,1.7799213632951183,"[-0.9579699184119042, 4.5490956942958745]",0.20097134137944783,0.4289676443531437,0.041129415154723264,"[-0.3212377666292335, 0.379941321679034]",0.8695361673270625,0.9999678708896664,[17.2012012],[0.22554149]
9835.0,24.0,1.0,0.9710250092475948,0.9999812561196472,0.8121349635847414,0.9855145854999001,0.05387447445156933,"[-0.004902574342550148, 0.5853060270133491]",0.05392180735687768,0.06812281888798744,-3.0692636935972355,"[-6.811938786286853, 0.8667024141335373]",0.12898920929386537,0.35750889493865123,0.006335909104121844,"[-0.3127883563583122, 0.32165563869002606]",0.9781249253535376,0.9999678708896664,[11.72372372],[0.0602097]
9836.0,24.0,1.0,0.5508345876347314,0.9999812561196472,0.7967974684694995,0.9855145854999001,0.27573740619213183,"[0.00970161215856502, 0.782364896629765]",0.04452816921370517,0.06812281888798744,2.39628989192735,"[0.435545524954452, 4.370150550352265]",0.016722498581375422,0.22659212169885395,0.13839095781701632,"[-0.2109403458604539, 0.4885619076378977]",0.4362677980232075,0.9999678708896664,[14.84684685],[0.41412711]
9837.0,24.0,1.0,0.5587637373568953,0.9999812561196472,0.8214931856332293,0.9855145854999001,0.24864514877846255,"[0.022590727373334007, 0.6861812982027802]",0.036337805314771154,0.06812281888798744,1.3773949772495788,"[-0.4692474643305895, 3.165215685602483]",0.14581052687051588,0.37329883991427515,0.1320883963586766,"[-0.15578160659358176, 0.4253391485593362]",0.36291063136788493,0.9999678708896664,[18.73873874],[0.38073337]
9838.0,24.0,1.0,0.5135120260785051,0.9688906152424624,0.7505957294218456,0.9855145854999001,0.2562209907166325,"[0.016715578598039904, 0.6919183190051985]",0.03970485452132966,0.06812281888798744,2.4843425388748113,"[0.602764696514132, 4.243630593615394]",0.009134097108648431,0.20174206669345263,-0.012000215466271946,"[-0.32389821247607065, 0.29540997332613605]",0.9280922800104716,0.9999678708896664,[14.51051051],[0.24421685]
9839.0,24.0,1.0,0.9750992166521446,0.9999812561196472,0.8512390347955842,0.9855145854999001,0.045518545079890144,"[-0.012247889884737212, 0.5113901960323971]",0.061700594699736655,0.06812281888798744,-1.6101055441821561,"[-5.432267656170894, 2.4973401110280458]",0.4678199509118919,0.6707096070421389,-0.04467399935792177,"[-0.3218037346726194, 0.2337689012970142]",0.7559042979698631,0.9999678708896664,[6.15015015],[0.00084373]
984.0,24.0,1.0,4.419353771822898e-12,6.24469265311633e-11,0.00591529677667213,0.9855145854999001,1.1583860187984092,"[0.9811189658017977, 1.3369050922441108]",0.0,0.0,-0.1509473947670772,"[-0.28436575829380073, -0.03175846900950641]",0.014228073228021998,0.21955371604956733,-0.05070935027183232,"[-0.16802291233833772, 0.07188592701797553]",0.4318450897083901,0.9999678708896664,[0.57657658],[1.10767667]
9840.0,24.0,1.0,0.5238316539206612,0.9824299585908876,0.7216418977494748,0.9855145854999001,0.2641727712178181,"[0.023821066800117197, 0.7031948106621024]",0.03598326050849687,0.06812281888798744,1.6792897667837332,"[-0.2580596203470542, 3.6145837329907335]",0.08928895933539271,0.3154909415145226,0.017819285636905963,"[-0.2812312367046658, 0.32492663865385957]",0.8875372006786202,0.9999678708896664,[17.58558559],[0.28199063]
9841.0,24.0,1.0,0.7194318377520289,0.9999812561196472,0.6825324002729102,0.9855145854999001,0.18349054452435737,"[-0.007845546747802912, 0.6444776479540489]",0.055760063762626766,0.06812281888798744,1.50318447288881,"[-1.0095681307350834, 3.8169266911087694]",0.25397341410756,0.4823190071972401,0.08978752255891095,"[-0.21416057880914594, 0.3807529526822677]",0.5827774307387803,0.9999678708896664,[18.25825826],[0.27327807]
9842.0,24.0,1.0,0.7022627341101553,0.9999812561196472,0.7944173409302524,0.9855145854999001,0.18060476780295032,"[-0.010077198832189493, 0.6236757139463442]",0.05772926048768334,0.06812281888798744,2.283079345852042,"[-0.09121240301927536, 4.6126760885222655]",0.059552644036361846,0.27972120261325434,0.06330456059259063,"[-0.24268045320538723, 0.3602474548905059]",0.7020647869746379,0.9999678708896664,[15.27927928],[0.24390933]
9843.0,24.0,1.0,0.8099260982504781,0.9999812561196472,0.5633274672450621,0.9855145854999001,0.13376588321564942,"[-0.005762867129736504, 0.5639476466066927]",0.05480912849611941,0.06812281888798744,2.735921530153273,"[-0.05333486725734771, 5.509353129309375]",0.05454914330683902,0.2742278331199398,0.035090899070640766,"[-0.24818040425337756, 0.3210635765889483]",0.8016733248726116,0.9999678708896664,[13.54954955],[0.16885678]
9844.0,24.0,1.0,0.9659869343656428,0.9999812561196472,0.5945949586974189,0.9855145854999001,0.061108884624481115,"[-0.012613726377644574, 0.5967739676318812]",0.0602483210137168,0.06812281888798744,2.1069740519571187,"[-1.6370116930713268, 5.872727733995393]",0.26863806440560944,0.49485486560415004,0.05567051399502431,"[-0.25335434650560246, 0.37326411944309096]",0.7073575377780714,0.9999678708896664,[15.95195195],[0.11677858]
9845.0,24.0,1.0,0.7962195768492377,0.9999812561196472,0.7192276291750891,0.9855145854999001,0.143909374141826,"[-0.013151178669425112, 0.5925653730391265]",0.060791521133765736,0.06812281888798744,2.257921446724196,"[-0.44850368963076814, 4.945847627707605]",0.10214794300079877,0.3294032344430789,0.07762299256370161,"[-0.2120779564411527, 0.3736112448883554]",0.5884797654824094,0.9999678708896664,[15.37537538],[0.22152966]
9846.0,24.0,1.0,0.816083133438358,0.9999812561196472,0.8939829698580228,0.9855145854999001,0.16733919166062153,"[0.004026178940061076, 0.7266586595542198]",0.047505963265611406,0.06812281888798744,2.5095004380026573,"[-0.03392681902956873, 5.085713425271065]",0.053108648954885096,0.271377868957001,0.06553749009234658,"[-0.29070468767895874, 0.42508007747069143]",0.7126574389117564,0.9999678708896664,[14.41441441],[0.23287629]
9847.0,24.0,1.0,0.9487418627724452,0.9999812561196472,0.6455317503352024,0.9855145854999001,0.08118136945561019,"[-0.01592545440323484, 0.6615006162568815]",0.061765361602796,0.06812281888798744,-1.0566317633695395,"[-4.511189901385012, 2.5231839619423058]",0.5793031528891688,0.7564679457941613,0.0003575085577275372,"[-0.3388113971280933, 0.3468077694866496]",0.9817451232081684,0.9999678708896664,[4.03603604],[0.08153813]
9848.0,24.0,1.0,0.8718475085796942,0.9999812561196472,0.9276052111091379,0.9855145854999001,0.10448141468601344,"[-0.003537307608750817, 0.5276655565518624]",0.05312416647993201,0.06812281888798744,2.5975530849501194,"[-0.30746791244981564, 5.6118670965954465]",0.07897162874693775,0.302266020457328,0.05249061360981207,"[-0.2326410045315754, 0.3293604592849974]",0.73564807738529,0.9999678708896664,[14.07807808],[0.15697067]
9849.0,24.0,1.0,0.8162179975293085,0.9999812561196472,0.8132341182453396,0.9855145854999001,0.14890870508482656,"[-0.005127426576366945, 0.6448329568482916]",0.05371863927125187,0.06812281888798744,2.660447832769735,"[-0.09593739914443145, 5.266391353685462]",0.05876325343569344,0.2782351014947606,-0.010538598471176913,"[-0.3353210224735221, 0.3099101209262856]",0.9384144277655921,0.9999678708896664,[13.83783784],[0.1383695]
985.0,24.0,1.0,2.962189382671454e-10,1.0430244305181177e-09,0.7137257916119153,0.9855145854999001,0.9639462570601462,"[0.8219410742154801, 1.1196518700387281]",0.0,0.0,0.1823947686768852,"[0.0021183480109149555, 0.3588308026201764]",0.04734542977147771,0.26479395313891707,0.14710066632858865,"[0.03348991735744872, 0.2583381885947561]",0.011017530545714749,0.9999678708896664,[23.3033033],[1.11103439]
9850.0,24.0,1.0,0.9557576888975905,0.9999812561196472,0.7787945925734472,0.9855145854999001,0.07028486769728683,"[-0.016396141618753524, 0.601452409504396]",0.06343594272425856,0.06812281888798744,2.660447832769735,"[-0.7748280921201491, 6.178678078646126]",0.1275716499759738,0.35650296116528923,0.0627680309399085,"[-0.2505071885933233, 0.39427457546186373]",0.6618105156560325,0.9999678708896664,[13.83783784],[0.13305159]
9851.0,24.0,1.0,0.7457259991307993,0.9999812561196472,0.6945120269738476,0.9855145854999001,0.18545519344916528,"[-0.010321036212493917, 0.6813963626470124]",0.05722571923198627,0.06812281888798744,1.8050792624229643,"[-0.6700156625409313, 4.125036716822924]",0.1576897831868258,0.3863998607861451,0.07266731290705557,"[-0.25147271233399504, 0.39944458177769493]",0.6556242767549478,0.9999678708896664,[17.10510511],[0.25812251]
