test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2599.0,24.0,2.938428326202045e-12,4.893141157495997e-11,0.9187068256460763,1.2721258073938098e-50,2.123749261091502e-49,"[0.7983716312771125, 1.03904202001504]",-0.05718729448675486,0.41015286159262276,0.6962363972035696,"[-0.19327481526606363, 0.07890022629255392]",0.2184393743908543
2600.0,24.0,1.3313090381698278e-09,3.6039768223330477e-09,0.9693844528046276,1.0324735170183675e-27,2.7957291251316235e-27,"[0.7952362186007639, 1.1435326870084914]",-0.010330429008845954,0.9136376394720912,0.9662609300440733,"[-0.19702484676218193, 0.17636398874449002]",0.03945933218442582
2601.0,24.0,3.045724084496017e-10,1.0656837244562689e-09,0.9029402247125664,3.869432851868887e-32,1.3538953295552438e-31,"[0.7529723476184582, 1.0529081018066746]",-0.10147974832973272,0.24881188398508625,0.5744873400255002,"[-0.27394744761430057, 0.0709879509548351]",0.38762408568956336
2602.0,24.0,3.615236401570326e-13,1.5449728211839e-11,1.0721882825290017,7.155556023938381e-62,3.057929924759992e-60,"[0.9455827955327125, 1.1987937695252908]",-0.03790056323647839,0.5449076717615824,0.7842407266806002,"[-0.16060077529879513, 0.08479964882583833]",0.14476948764125996
2603.0,24.0,4.495184216391812e-09,1.0591857248802573e-08,0.9234189342763782,1.7786605844642833e-24,4.191000434647228e-24,"[0.7461641303038744, 1.100673738248882]",-0.0831601303363847,0.413647899307955,0.6990838250937215,"[-0.2825395283878892, 0.11621926771511981]",0.31764829946884576
2604.0,24.0,9.821177377672785e-11,4.4520296362977273e-10,1.0952835134006076,5.911337929473564e-36,2.679663612635342e-35,"[0.9238005413330856, 1.2667664854681295]",-0.17710703172889097,0.03247349889440676,0.2570025735754166,"[-0.3394254920253152, -0.014788571432466757]",0.6764990293436675
2605.0,24.0,3.0303539464316585e-12,4.9515587359994424e-11,1.1772744250166427,1.79313523869042e-50,2.9299595403438238e-49,"[1.0228352990949623, 1.331713550938323]",-0.01085981718319573,0.8759314902472058,0.9506626900994383,"[-0.147188600114952, 0.12546896574856053]",0.04148144605871769
2606.0,24.0,1.429016025674387e-09,3.835255034016068e-09,0.9537454445492629,1.6298404744996103e-27,4.375410669797611e-27,"[0.7817512381968967, 1.125739650901629]",-0.027230303839832715,0.7758013032792961,0.905717123123139,"[-0.2146297993328392, 0.16016919165317378]",0.10401209899208627
2607.0,24.0,7.689707804645174e-11,3.754740138986901e-10,1.1081423736997584,7.713373966194227e-37,3.7662958819307744e-36,"[0.9368443089817408, 1.279440438417776]",0.013410534235307026,0.8700317744081867,0.9478341525847849,"[-0.1472328170446374, 0.17405388551525144]",23.948775532486746
2608.0,24.0,5.749866092820319e-11,3.064960603848784e-10,0.8978029866965351,6.605879654401912e-38,3.5212578115148785e-37,"[0.7610814037352116, 1.0345245696578587]",-0.09623804210195708,0.2329818873986137,0.5623506816283217,"[-0.2543843310615637, 0.06190824685764956]",0.36760224273629777
2609.0,24.0,9.763939984843314e-12,9.822877248333314e-11,1.0398074025870665,4.488039606814671e-45,4.515130389149568e-44,"[0.8951484786702203, 1.1844663265039128]",-0.024166919477693227,0.743190832832535,0.8891580064008369,"[-0.16873907848449637, 0.12040523952910992]",0.09231083266028839
2610.0,24.0,9.86137723157601e-13,2.6797220737978287e-11,1.16069062295006,3.2431643485485164e-56,8.812946599316621e-55,"[1.0166849858145501, 1.3046962600855698]",0.09602207714266342,0.1441062963852013,0.47033157681524884,"[-0.03282286380267735, 0.2248670180880042]",23.63322268264305
2611.0,24.0,1.7559077463530018e-07,3.541564635645425e-07,0.9649019135715654,1.289689804119483e-16,2.6012299397327207e-16,"[0.7363482435753075, 1.1934555835678233]",0.1870981151113531,0.13525884026949717,0.4591270884911649,"[-0.05840638106133941, 0.43260261128404565]",23.28533784328444
2612.0,24.0,1.4410179973361738e-11,1.230319085167388e-10,0.9638506204931259,2.1285083246324706e-43,1.8165650006419364e-42,"[0.8270870151712773, 1.1006142258149745]",-0.11499666878417081,0.12600826280639849,0.44634071796197183,"[-0.26230666262796953, 0.032313325059627945]",0.4392549186264538
2613.0,24.0,4.838749309111932e-11,2.715347535977515e-10,0.93563844433824,1.4975213428886404e-38,8.398885826632869e-38,"[0.7944074970497332, 1.0768693916267467]",0.1591780613208087,0.04629621362794833,0.29202384245242646,"[0.0026136054777151085, 0.3157425171639023]",23.391984593016204
2614.0,24.0,5.157400748174326e-10,1.6233556021952554e-09,0.9230209350276567,1.720168536895631e-30,5.4144429867662294e-30,"[0.7653946215396904, 1.080647248515623]",-0.060732656007610686,0.502277564142384,0.7575886782406299,"[-0.23815397114568923, 0.11668865913046786]",0.23198165785706243
2615.0,24.0,5.82181971002938e-10,1.7957494478807467e-09,0.9283924651599433,4.051816742619363e-30,1.2494038675977068e-29,"[0.7688153432558062, 1.0879695870640804]",-0.161203241997657,0.07634776348985282,0.36063333405842646,"[-0.3394776671568419, 0.017071183161527892]",0.6157510273527872
2616.0,24.0,9.188929160089929e-14,8.353571963718118e-12,1.0968065319119853,1.8219572399772012e-70,1.6563247636156376e-68,"[0.9756753149577176, 1.2179377488662528]",-0.07278011387348027,0.21373214167406152,0.5462012324427113,"[-0.18750589591817565, 0.04194566817121512]",0.27799955716212993
2617.0,24.0,4.742273145189835e-10,1.5136524561729443e-09,0.9879280519611519,9.50132910146382e-31,3.0326616985202103e-30,"[0.8199670120296036, 1.1558890918927]",0.046660279573082164,0.6046718111187728,0.8176765532370152,"[-0.12999325329069142, 0.22331381243685575]",23.82177086063746
2618.0,24.0,8.971463979228617e-09,2.0042693073185907e-08,0.9312722600227458,8.667332489103627e-23,1.9355365094023285e-22,"[0.7455213581257835, 1.1170231619197082]",0.1573338281201746,0.13609877264912973,0.4604267956316737,"[-0.04955870909226201, 0.3642263653326112]",23.399029044938487
2619.0,24.0,1.386697855439935e-08,3.009980150727013e-08,0.9253761925504086,8.837156630498226e-22,1.9182020035811214e-21,"[0.7362450779327766, 1.1145073071680405]",0.11961965576099942,0.269150490452043,0.5923422279319178,"[-0.09254845460262545, 0.3317877661246243]",23.543086571872465
2620.0,24.0,4.3145635197993203e-11,2.5157804780170964e-10,1.108661627164764,5.444790651632932e-39,3.1748050446839255e-38,"[0.9423030801277478, 1.2750201742017802]",-0.10060879044547377,0.2056906957760386,0.5360628965216984,"[-0.2564278137438093, 0.05521023285286175]",0.38429727162945126
2621.0,24.0,5.423942139819718e-09,1.258747305597521e-08,0.9452614473805244,5.265067832825674e-24,1.2218769628279586e-23,"[0.7619134596832287, 1.1286094350778202]",-0.1697122910766513,0.0981707450670835,0.40168062629739565,"[-0.370844556360023, 0.03141997420672035]",0.6482532006791908
2622.0,24.0,8.598788525997468e-11,4.049042262904381e-10,1.032369543740339,1.953868224451485e-36,9.20333596067586e-36,"[0.8718595895836904, 1.1928794978969877]",0.02369219716521087,0.7738026275447512,0.9052440659157126,"[-0.13787749154278803, 0.18526188587320977]",23.909502473002775
2623.0,24.0,6.221117337683539e-11,3.2133870545886047e-10,0.9982168937189119,1.2906849222873775e-37,6.66676096222819e-37,"[0.8455891005874207, 1.1508446868504032]",0.040072565763161094,0.6210639926550152,0.8239476401953794,"[-0.11880657802888009, 0.19895170955520228]",23.846934073834028
2624.0,24.0,2.2119034193101085e-10,8.262620169257036e-10,0.9412719568511303,3.519400768591573e-33,1.3151721855723366e-32,"[0.7875437590463199, 1.0950001546559407]",0.07895049374593999,0.36169585107589985,0.6627450529786556,"[-0.09069494540893552, 0.2485959329008155]",23.69843132785891
2625.0,24.0,1.7597057970713452e-10,6.914364625034756e-10,1.0233346002557464,6.064321195743537e-34,2.3828374050072837e-33,"[0.8581947416453519, 1.188474458866141]",-0.00734995301288599,0.931546671023,0.9721583338080557,"[-0.17505430018492227, 0.1603543941591503]",0.028074752483855388
2626.0,24.0,1.1719033205547106e-10,5.055665748726102e-10,0.9333173099404414,2.4444917388589813e-35,1.0545693437700522e-34,"[0.7858592659219472, 1.0807753539589355]",-0.036544781760386336,0.6626322823702095,0.8474768395758435,"[-0.2007195318278526, 0.12762996830707993]",0.13959078387312054
2627.0,24.0,1.8351074708879868e-09,4.752933102532988e-09,0.9800435651142178,7.980397504327808e-27,2.0669250205459228e-26,"[0.8009018036985103, 1.1591853265299252]",-0.03394276020326892,0.7261557470932325,0.8810431292079987,"[-0.22388642164495487, 0.15600090123841703]",0.12965179364479476
2628.0,24.0,3.27848212925e-11,2.0868759575111396e-10,1.0426758242432994,4.687353310657572e-40,2.9836749272167866e-39,"[0.8884080164167834, 1.1969436320698155]",0.04916675026411799,0.5307586108990798,0.7782384324033428,"[-0.10456269863620787, 0.20289619916444385]",23.81219684783282
2629.0,24.0,1.2055422945349555e-09,3.3210531529888583e-09,0.9644466117013979,5.422354588077386e-28,1.4941732124765461e-27,"[0.7921078324785171, 1.1367853909242787]",-0.027932325721139684,0.7681274224786517,0.9029357264354669,"[-0.2136232174149423, 0.15775856597266294]",0.1066936250537345
2630.0,24.0,2.513401255936437e-09,6.27096121740628e-09,0.9294872535484228,5.69742225206276e-26,1.4215125379398103e-25,"[0.7566316808189855, 1.10234282627786]",-0.246882685330009,0.011894110394605728,0.18214564157129753,"[-0.4392600782142426, -0.05450529244577543]",0.9430223936177253
2631.0,24.0,5.604408000202037e-09,1.2967163350768248e-08,0.9777139558764352,6.307382881023656e-24,1.4593667008384213e-23,"[0.7877381455057483, 1.1676897662471222]",0.09872425230882165,0.33758100880661746,0.6437286451129706,"[-0.1030535329624856, 0.3005020375801289]",23.62290113380799
2632.0,24.0,1.3975132598016833e-10,5.742098557587335e-10,1.062294592926631,9.983356020300764e-35,4.101625316475252e-34,"[0.8929131889920643, 1.2316759968611977]",-0.06987655838556073,0.4083400833967876,0.6951313259715451,"[-0.23551820636335477, 0.09576508959223332]",0.26690879215947405
2633.0,24.0,5.2089667035858305e-11,2.8690434311073327e-10,1.1063769301045887,2.807738834614959e-38,1.547816336612436e-37,"[0.9387512364671816, 1.274002623741996]",-0.0304261600293092,0.704857843709833,0.870624806953845,"[-0.18786736006076935, 0.12701504000215094]",0.11621937043127056
2634.0,24.0,6.374422401501421e-10,1.9223227990052538e-09,1.014286660961096,7.530740815785857e-30,2.271031609103093e-29,"[0.8391148596524477, 1.1894584622697446]",-0.042819718902519455,0.6400218781613993,0.8349926655726019,"[-0.2222740950662325, 0.1366346572611936]",0.16355927820339453
2635.0,24.0,8.75753432734362e-12,9.228171050941645e-11,1.1054371943577632,1.4984198552878417e-45,1.5789461067311294e-44,"[0.9524866935275881, 1.2583876951879382]",-0.08589989865281833,0.24138051979500375,0.5693050869211171,"[-0.2296083963979375, 0.05780859909230085]",0.32811344356053307
2636.0,24.0,7.392054358629082e-10,2.1779771239331416e-09,1.0993658535506956,2.079017405678612e-29,6.125566899465563e-29,"[0.9079972517953624, 1.2907344553060287]",0.007946737418119021,0.9313876174480226,0.9721583338080557,"[-0.17295311188043674, 0.18884658671667479]",23.96964569900287
2637.0,24.0,6.991584348181846e-12,8.101488236595418e-11,1.0065877178882443,1.4795683772588078e-46,1.7144477140890008e-45,"[0.8688863516900199, 1.1442890840864686]",0.07317547884062403,0.3128600643206566,0.623840650817177,"[-0.06893289604488412, 0.21528385372613218]",23.72049025990556
2638.0,24.0,1.9028904837932248e-09,4.90429325671003e-09,0.946089233128248,1.001393901195368e-26,2.580912116482907e-26,"[0.7728144477060249, 1.1193640185504712]",0.00011690443562795139,0.9990394855775849,0.9994392612820977,"[-0.19021655748120816, 0.19045036635246407]",23.99955345794881
2639.0,24.0,1.53595439326071e-10,6.178416706599799e-10,0.9585273114579411,2.1004182210045456e-34,8.448987212407666e-34,"[0.8049384718168804, 1.1121161510990019]",0.04970272322190539,0.5584680564052906,0.7911433013249619,"[-0.11678586232214164, 0.2161913087659524]",23.81014958193853
2640.0,24.0,8.203111324700484e-10,2.3818557853369583e-09,1.0497146869509568,4.2199015164111674e-29,1.2252908003516747e-28,"[0.8659680345503247, 1.233461339351589]",-0.06860600759751811,0.4596352273369879,0.7329536395104257,"[-0.2504516150900198, 0.11323959989498353]",0.2620556456386832
2641.0,24.0,6.0518947630448545e-15,2.198531699673323e-12,1.0529862649328574,4.7273742691230817e-91,1.8909497076492327e-88,"[0.9509985458720427, 1.1549739839936721]",-0.04470852503159417,0.3839183412062259,0.6780613585415505,"[-0.14534843051026342, 0.05593138044707509]",0.17077398617102277
2642.0,24.0,1.9834943443835672e-11,1.4958479218578938e-10,1.0081290873085698,4.562836549477849e-42,3.441053204734426e-41,"[0.8627404428207731, 1.1535177317963663]",-0.13765916220333008,0.07141348586224695,0.3523681695783168,"[-0.2873158888834424, 0.011997564476782269]",0.5258192670371757
2643.0,24.0,1.2642414671294245e-09,3.448558284586537e-09,0.9517228895059745,7.41398531350449e-28,2.0223636970825125e-27,"[0.7812173986458439, 1.122228380366105]",-0.10294964953177477,0.2780800822832563,0.5992960978974973,"[-0.2889811113413969, 0.08308181227784736]",0.3932386947014444
2644.0,24.0,1.9221952378081843e-12,3.798979544843105e-11,1.0333277646059602,9.862265460321378e-53,1.9516748820950184e-51,"[0.900812600725923, 1.1658429284859975]",-0.004305558252247543,0.9495119318107258,0.979518389305251,"[-0.13757750353185597, 0.12896638702736088]",0.016446021086767154
2645.0,24.0,2.4858498768482278e-11,1.7359286849498797e-10,1.0636493233954116,3.7491700302354384e-41,2.6181354959744683e-40,"[0.9084838120659844, 1.2188148347248389]",-0.10001919190530995,0.19564265449843565,0.5259211142431066,"[-0.2515060767284838, 0.05146769291786393]",0.38204517109888714
2646.0,24.0,5.049209661826079e-11,2.8020031419678574e-10,1.1407304288238518,2.1436386527174608e-38,1.1895885975124645e-37,"[0.9681762997302454, 1.3132845579174581]",-0.03604158783075828,0.6531370318089506,0.8431926566085084,"[-0.19322646722316186, 0.1211432915616453]",0.13766872464350116
2647.0,24.0,4.9417576273077424e-14,6.326712807786786e-12,1.2211332224343685,1.0052783192052253e-74,1.3055562587080847e-72,"[1.0902717385898455, 1.3519947062788915]",-0.0575706599418222,0.3108485365623741,0.6223388701840223,"[-0.16891032394959446, 0.05376900406595006]",0.2199037225632857
2648.0,24.0,5.195370336183809e-08,1.0707688244401915e-07,0.946389667653783,5.982955862869664e-19,1.2330906559912744e-18,"[0.7377958162077766, 1.1549835190997895]",-0.013000041474774626,0.9114272289159434,0.965074795054587,"[-0.24205396567031143, 0.21605388272076217]",0.04965650066664084
2649.0,24.0,1.4957073258059044e-10,6.071625627581655e-10,1.0946315171376664,1.7110885738872794e-34,6.944352978438633e-34,"[0.9194724005910713, 1.2697906336842615]",0.10482348617060122,0.2162704817839909,0.5471046845028862,"[-0.061330364273817606, 0.27097733661502005]",23.599603776571772
2650.0,24.0,2.1740077567869046e-09,5.513588021270365e-09,0.9710515985823114,2.296957189605721e-26,5.825404995195843e-26,"[0.7919128574525197, 1.1501903397121032]",-0.06695044769801228,0.49354130918653083,0.7520056516631584,"[-0.2586006794407516, 0.12469978404472706]",0.25573187264049746
2651.0,24.0,1.1971380263520657e-10,5.129126076915449e-10,1.0386073653826464,2.9221152687793623e-35,1.2519774073604808e-34,"[0.8743247667032651, 1.2028899640620279]",0.13223085906750143,0.11439586077277117,0.4251331218029076,"[-0.031930327832152244, 0.29639204596715507]",23.494915323602864
2652.0,24.0,4.227309725797192e-10,1.3828294817786038e-09,1.1183547998156735,4.233903343072249e-31,1.3849863732653741e-30,"[0.9293571104339523, 1.3073524891973949]",-0.17783005027148313,0.046662535147656954,0.2927196094929846,"[-0.35303321495934964, -0.0026268855836166227]",0.6792607567436828
2653.0,24.0,1.4108062866259321e-08,3.057664253632276e-08,0.911947927236301,9.651113959531344e-22,2.091702201892359e-21,"[0.7253843764903205, 1.0985114779822815]",-0.08134054451461115,0.45310270040426537,0.7269577505617475,"[-0.2938350811817992, 0.1311539921525769]",0.31069799359888123
2654.0,24.0,6.343698502210755e-12,7.690172247405208e-11,0.9681193877221285,5.356440052175433e-47,6.495966539230011e-46,"[0.8363281248007325, 1.0999106506435243]",-0.04271014426556263,0.5539885555134774,0.7892897746673226,"[-0.18416197969421627, 0.098741691163091]",0.16314073392077427
2655.0,24.0,1.673870417872426e-12,3.5425080008178384e-11,0.9998212752928398,1.951981515665055e-53,4.135554058612405e-52,"[0.8724794004129662, 1.1271631501727133]",0.07691992152911364,0.2544843766711078,0.5787618040955913,"[-0.05538109601131441, 0.2092209390695417]",23.70618754239362
2656.0,24.0,5.4100229760326876e-11,2.947693763899751e-10,1.1108336131786556,3.916734366399934e-38,2.133448617630733e-37,"[0.9421988987627483, 1.2794683275945629]",0.11099009678476612,0.1675339815166631,0.497133476310573,"[-0.04662557728893338, 0.2686057708584656]",23.57604905909896
2657.0,24.0,3.162098755746443e-11,2.0321971437959148e-10,1.0261874116465508,3.3771512355700423e-40,2.1731989932883153e-39,"[0.8746403945119617, 1.1777344287811398]",-0.02174877972228373,0.7811983086023832,0.907736821522639,"[-0.17521640208630326, 0.1317188426417358]",0.08307421917643762
2658.0,24.0,3.036880041162062e-12,4.954127310215436e-11,1.0538722982292192,1.8640221393773316e-50,3.040819150697115e-49,"[0.9155975980227644, 1.192146998435674]",-0.15141702637427557,0.02923481939195397,0.249981871894042,"[-0.2875318554702544, -0.015302197278296709]",0.5783704371778042
2659.0,24.0,2.087505978130352e-12,3.9984475966547206e-11,0.9414839906199063,2.575630840739849e-52,4.943629252859595e-51,"[0.82024983545235, 1.0627181457874626]",-0.03869893741758812,0.5708115457834528,0.7997919935315299,"[-0.1725044015333096, 0.09510652669813335]",0.14781905237791335
2660.0,24.0,3.4873456704105875e-09,8.44598127975439e-09,0.7741404342214611,4.0101875510529797e-25,9.712248852150592e-25,"[0.6276004025953217, 0.9206804658476004]",0.018686444462835183,0.8523019219428178,0.9404192010844288,"[-0.1780282151766875, 0.21540110410235785]",23.928623039878264
