CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
155,6.83883196028745e-06,2.41503962397589e-05,0.0079328074713659,5.27571430986029e-10,8.280538799088077e-08,2.605088900378586e-11,5.221703516906468e-06,1.10749656737598e-10
156,3.93467554093974e-07,4.65159814425002e-05,0.0039455290652423,3.53170825917459e-11,3.576983154118807e-11,2.5017559750676662e-14,6.714137166831382e-07,1.26534541983293e-12
157,1.82614259136571e-06,6.3920453817753e-05,0.0050279408857637,2.498831142006e-10,1.9928087402476532e-08,1.0401546794257136e-11,3.901230442132554e-06,3.00460126866336e-08
158,7.27924349923637e-05,0.0030197661591326,0.0266017835021871,1.1674298761033e-06,4.3827474982549575e-10,8.364577474155881e-08,0.0001022103872008,7.32765312123889e-07
159,1.72004537613013e-06,1.21948407725852e-05,0.006571332399037,6.465550317358289e-11,1.8621270081453643e-09,6.411506541858679e-12,3.3534719832089358e-06,1.5237326034199301e-09
160,6.76208576066983e-06,4.65159814425002e-05,0.0095111179321826,1.1356198204026702e-09,8.459483114009457e-10,2.0386408123381307e-10,1.0399926651473942e-05,2.5791168752310803e-10
161,8.84159122138684e-07,0.0002857574559262,0.0050870976533702,5.18242559977011e-10,1.0538889760880464e-08,3.236287471966353e-13,1.3713289378315783e-06,3.71454696991359e-12
162,2.12146963793902e-05,0.0038324499306206,0.0174008688608714,3.23943158964113e-07,1.6086243448398818e-10,1.1261211018428365e-08,4.535311184500899e-05,1.05255979773516e-05
163,2.85902146224259e-06,0.0018498592938576,0.0068558126737726,1.1385639209216e-08,3.3286329248483066e-10,1.0499241555168851e-09,1.8550168312847868e-05,5.43987153712661e-07
164,3.3895012243601e-06,4.65159814425002e-05,0.009664881971955,6.07085604009683e-10,8.013504682047312e-08,1.252447164405283e-10,8.794226571463603e-06,2.90679187071824e-08
165,6.86593326626461e-06,0.000499885700757,0.0090679437777228,9.89225601433219e-09,5.615508058554042e-11,7.725037142376028e-11,7.487744484000093e-06,8.28392180028151e-10
166,6.72398186574164e-07,8.57102259918609e-06,0.0040972581262002,1.2388201575674899e-11,5.728338692279067e-09,4.76053399212312e-14,7.975236411471814e-07,3.78208418754838e-12
167,0.0001795263271708,0.0118437429175653,0.0282040795674265,9.34912256056464e-06,3.425482120178458e-12,1.982507859870463e-07,0.0001471411968236,7.02785073836688e-06
168,8.2620877261963e-07,2.41503962397589e-05,0.0040044289476224,3.8824943260351594e-11,3.788936686621725e-08,4.1467297419671837e-14,7.688266822534674e-07,3.99403372513573e-10
169,1.50142824617561e-07,1.21948407725852e-05,0.0029564228980548,3.10396153224701e-12,5.249130019535642e-10,3.3387224511203194e-16,2.2136143576564757e-07,2.63754722845771e-11
170,5.58041623355265e-06,0.0002142857370726,0.0099322762778896,4.068828163283911e-09,2.2577987257577084e-09,1.5417646695392187e-10,9.446178085832048e-06,3.3212542537723605e-09
171,2.46360664091227e-07,1.72229016592152e-05,0.0032053581837807,7.380318578498189e-12,6.15895112687781e-11,9.873662443693292e-16,2.8959738331713986e-07,6.70161846928919e-11
172,7.52206540388656e-08,2.83939895678181e-06,0.0021878009370707,3.08086889333481e-13,1.3214121241666989e-08,3.958768288853504e-17,1.3286289022609444e-07,1.21933285911173e-12
173,2.29118392036654e-08,1.21948407725852e-05,0.0015872257499068,2.93209900803504e-13,6.246114736541132e-13,2.329203274211745e-21,1.6680401907661263e-08,1.0075325867059298e-11
174,5.81976266844642e-07,3.36299215085765e-05,0.0040662887791916,3.8680836311755197e-11,4.3338299615669484e-10,2.4419187476272092e-14,6.664814787790718e-07,8.71192994383601e-10
175,1.00632680344326e-06,4.65159814425002e-05,0.00467968959321,9.9669938968816e-11,1.7120405093606903e-10,1.373744241651046e-13,1.0727406835343215e-06,4.0944491782213497e-13
176,2.42715263443216e-08,1.21948407725852e-05,0.001857365813679,3.59268170768701e-13,1.566557883414532e-09,1.1065500551606865e-18,5.917011073754249e-08,6.823466077821719e-11
177,9.30335113835667e-07,6.3920453817753e-05,0.0044171535885544,1.18082654765317e-10,2.345846628060144e-09,7.193370987490557e-14,8.954349270381143e-07,2.6863906956513698e-11
178,5.07207196243087e-08,5.77160035618108e-07,0.0018594246827978,4.03010957938932e-14,4.193889679982021e-11,4.191214682962346e-19,4.8031512470453e-08,9.83649071370924e-11
179,1.63002728092998e-07,1.21948407725852e-05,0.0028297299750765,3.21809245917848e-12,6.514244699218352e-11,2.2110067791529734e-16,2.0019367927901257e-07,1.4455400270863499e-11
180,1.19396108111403e-07,1.72229016592152e-05,0.0023633075278418,2.80442336020315e-12,3.306747986542291e-09,1.8078127156340118e-17,1.1077597087464209e-07,1.71070624351689e-09
181,7.92639200941636e-08,1.21948407725852e-05,0.0024014535948385,1.39843692181785e-12,1.924704839950664e-11,2.985194991953985e-16,2.1532983645618047e-07,3.6746248940896903e-10
182,8.41362554071523e-08,6.3920453817753e-05,0.002207504292933,6.495581850174399e-12,3.754085931007012e-11,3.4319924804093618e-18,7.591034597421332e-08,3.31143819555679e-10
183,1.20213064802588e-06,4.65159814425002e-05,0.0048911797229808,1.2262002524465701e-10,3.742410936702356e-09,2.2889404545708415e-13,1.2415208831905603e-06,4.61424574218806e-08
184,1.19182342661617e-06,0.0003789681674376,0.0047786991410618,8.38818015047593e-10,4.8156256760023546e-11,3.095165352897226e-13,1.35353684603159e-06,3.80824761751113e-10
185,2.30614380991589e-06,4.65159814425002e-05,0.0059100368870518,2.68504884992637e-10,1.4831847972018863e-09,6.031586988789029e-12,3.2779924526268018e-06,2.42603966399616e-08
186,1.20373366607751e-06,2.41503962397589e-05,0.005226208385912,7.08132441573639e-11,7.086672360046008e-10,5.410390382507183e-13,1.5905402194153334e-06,3.2898854303783296e-11
187,2.7311408734576e-07,3.36299215085765e-05,0.0052065034088089,2.4007684729099297e-11,1.898797973298727e-07,4.181728208316465e-13,1.4764803350334285e-06,3.60781353237896e-10
188,2.1251104407316e-06,0.000159780931005,0.0060110059999031,7.964073844846101e-10,4.117468943576341e-08,2.55631175966506e-12,2.5254769711460884e-06,1.7423859887672e-09
189,1.9916270854736203e-09,8.71530659140061e-07,0.0012566435365587,1.88737914186277e-15,1.1525305154691523e-09,3.5685403637344674e-24,5.0744414446996175e-09,1.59198419003661e-12
190,1.73013563276037e-06,8.7281299674252e-05,0.0052604325423825,3.31240479489736e-10,5.18434073448759e-10,5.842590699835734e-13,1.6242422228330642e-06,1.7423859887672e-09
191,1.3894886463639e-07,1.21948407725852e-05,0.0028817897420365,2.8170799026838698e-12,1.1337009109269047e-09,2.759970965842323e-16,2.10680711483216e-07,6.38634509143095e-10
192,9.64999220677276e-05,0.0048427681444993,0.032355733711818,2.73891591295872e-06,1.323259279928379e-10,2.1985886969733865e-07,0.0001543509878673,5.43408597974577e-08
193,5.28516328857087e-06,0.0008563069849221,0.0079064969050138,1.12479200398141e-08,3.833577899570173e-11,2.5100421965029027e-11,5.172988079129224e-06,2.90679187071824e-08
194,5.95059130470421e-05,0.000499885700757,0.0270545028647573,1.94103518480482e-07,2.059443726665222e-09,8.34681691438651e-08,0.0001021631603086,3.53527124270297e-07
195,4.75528310950324e-06,0.000499885700757,0.0078615936247011,6.182403033960781e-09,1.1720013848304234e-10,2.3825012005753267e-11,5.086494720288236e-06,1.57152318839097e-10
196,4.7297228655041e-05,0.0014378634142753,0.0171171360497262,2.71419247188653e-07,4.4902748186359525e-11,8.17048619780173e-09,3.9957510858211206e-05,7.43541904683257e-09
197,7.91246907994037e-08,5.9781837302054e-06,0.0022878191520361,6.80899781002609e-13,1.1921097442524342e-10,4.135132131815454e-18,7.935424747017705e-08,3.80824761751113e-10
198,1.74855690748821e-06,0.0003789681674376,0.008481189582573,2.03687600119906e-09,3.260274272776087e-09,4.2898274428573895e-11,6.1603799002209145e-06,8.02911641457827e-09
199,3.72125918834953e-06,0.0002142857370726,0.0072229796602231,2.0836903313892204e-09,7.026615733707331e-09,4.262936713992101e-11,6.12356578266264e-06,3.61836613597642e-09
200,6.60143728792306e-07,1.72229016592152e-05,0.0039667465953544,2.2725710202564597e-11,5.7403785724829965e-08,1.7843157054850432e-14,6.127949379404386e-07,5.65023705765204e-08
201,1.27076542266735e-06,4.65159814425002e-05,0.0053606041094107,1.40669031978291e-10,6.834777188657881e-11,2.1248574137376783e-12,2.3876991721636256e-06,3.25230537063613e-10
202,9.20208342858331e-08,2.83939895678181e-06,0.0028408097837818,4.769518113789669e-13,4.160005673270462e-13,5.783753909054464e-14,8.426977536056827e-07,3.3212542537723605e-09
203,4.05528331581806e-07,1.93242364498292e-06,0.0031821520297374,1.49613654798486e-12,2.5044544216257236e-10,6.185554753999104e-15,4.628379746294201e-07,1.5237326034199301e-09
204,4.66091980122485e-07,1.21948407725852e-05,0.0050617440670849,1.49105172653208e-11,9.833575065343323e-10,3.326978597059759e-12,2.734413749684842e-06,1.93786124714549e-08
205,1.33467002472187e-06,2.41503962397589e-05,0.0039215728241217,5.96274141173581e-11,2.37078245923783e-10,1.624431990069231e-14,5.951389832329296e-07,1.50008870735376e-11
206,2.29927503614391e-06,3.36299215085765e-05,0.0057073142570983,1.91584637043718e-10,7.733205187321345e-10,1.8151575131947092e-12,2.277665536188018e-06,1.10749656737598e-10
207,7.64893393068178e-09,5.77160035618108e-07,0.0015236148732831,5.55111512312578e-15,6.399096708076257e-08,5.3877865654551183e-20,3.1267222518858875e-08,5.01254562884069e-12
208,3.87956909997378e-05,0.0006559349147549,0.0172282917615361,1.11665812707606e-07,1.3299504941777231e-08,8.450097315553597e-09,4.054791042722567e-05,5.24670370458212e-08
209,1.51556060523639e-06,0.000159780931005,0.0053113011328694,5.185767371074231e-10,6.3110627834817015e-12,6.902333386311173e-13,1.7090967247709733e-06,2.75127590469223e-08
210,1.80885684541998e-07,2.83939895678181e-06,0.0030857202800066,9.75886038645513e-13,6.089173609780119e-11,5.697325132555912e-16,2.524653790593786e-07,1.76474936983605e-08
211,4.84579820714259e-08,2.45682472323497e-07,0.002102524312422,1.9317880628477702e-14,3.6446396456391035e-08,1.0323425013997614e-18,5.845308150934543e-08,3.4267479164137695e-11
212,6.36883272910893e-05,0.0060934795025608,0.0248240919947372,1.82856287156419e-06,1.5417886634061517e-08,5.3400274608228726e-08,8.481760092899614e-05,5.34608064855546e-07
213,1.8349118158234e-07,4.13688528375217e-06,0.002533993863989,1.171396313282e-12,1.8119339362243639e-10,4.6078838562198646e-17,1.3736736909945906e-07,4.1490535735308294e-11
214,3.68844079723374e-08,8.71530659140061e-07,0.0021393720857046,5.0293103015519604e-14,1.7046364320094654e-11,1.2109007002795257e-18,6.050749319981129e-08,1.0015335999413e-10
215,1.16049292064879e-07,5.77160035618108e-07,0.0025317297052698,1.18127729820117e-13,2.7303805882894494e-07,3.725275812722608e-17,1.3086158927090746e-07,4.75267724136991e-13
216,5.00309635942386e-07,8.7281299674252e-05,0.0055347795186651,1.09252717983566e-10,1.6242382328002236e-08,6.598727330282048e-12,3.38380110209292e-06,2.75127590469223e-08
217,7.48153824581266e-06,8.7281299674252e-05,0.0093393830813173,2.1969337460348e-09,8.323325917380942e-09,1.691897683883675e-10,9.74581101328621e-06,6.70161846928919e-11
218,1.45599452494594e-08,1.72229016592152e-05,0.0023770165447107,3.87800902501567e-13,5.641838773939867e-09,1.6034068542100626e-15,3.2711123757582497e-07,2.94997215468767e-08
219,5.1619786467505e-07,5.9781837302054e-06,0.0051199208283013,8.49587067364155e-12,1.7770728999444433e-08,5.752115599360828e-13,1.618918305935481e-06,3.3816406947500403e-09
220,1.15868672445618e-06,0.000159780931005,0.005024221415867,3.83639786605272e-10,2.2417023792797863e-10,3.0071293581290977e-13,1.342605818260005e-06,3.11995534946679e-07
221,8.926408501253041e-09,8.71530659140061e-07,0.0014996377500028,9.32587340685131e-15,1.3807788246111838e-10,4.90751987372748e-22,1.2409437772948525e-08,3.11936737955785e-11
222,4.1255899234649e-06,0.0008563069849221,0.0070831726001613,8.091635805840271e-09,9.382161714199809e-12,2.060268795447e-11,4.850936783566373e-06,7.70096972707659e-09
223,9.3012972923745e-07,8.7281299674252e-05,0.0059857065632873,2.09580020005262e-10,1.4470233788976829e-08,1.3838338889883759e-11,4.271392171257972e-06,1.5116887845267e-08
224,1.84848162110285e-07,5.77160035618108e-07,0.0025987883279704,1.88071780371502e-13,2.0402712852529703e-10,3.9067880655513613e-17,1.3229966973627246e-07,4.0944491782213497e-13
225,1.54186511780452e-06,8.7281299674252e-05,0.0061241970810908,3.42791239837936e-10,1.2582199060418022e-08,4.206748051075298e-12,2.943176197989192e-06,1.40064955147968e-08
226,5.58837225561604e-06,0.0006559349147549,0.0093304910176985,1.07897966117321e-08,2.0022028479615983e-10,9.618257203848147e-11,8.057631482716432e-06,3.5525776607768505e-09
227,4.25382112834161e-05,0.0006559349147549,0.0157139454649522,1.1167489588626e-07,1.314743314217992e-09,4.011123287523362e-09,3.040035289520148e-05,1.48469434194587e-08
228,1.044272419648e-07,2.83939895678181e-06,0.0030900294101781,5.818678872060449e-13,6.273911390408671e-10,1.1308922325221618e-15,2.993740680894766e-07,1.5625030013322299e-12
229,1.79489561880075e-07,8.57102259918609e-06,0.0028428177232361,2.5394131242251197e-12,1.5966462596495035e-09,1.8360516505096391e-16,1.9117882592854573e-07,1.83731244704484e-10
230,2.01068994698517e-06,0.0002142857370726,0.0055000027627181,9.14809894503321e-10,5.302791539207874e-11,1.7208998078981444e-12,2.241816295132953e-06,1.0309452431967e-07
231,5.86742084418557e-06,0.0011123235787784,0.0073202502710775,1.46737588746504e-08,1.0619124135580194e-08,4.7893635130558686e-11,6.377947562578923e-06,1.4612548522687e-08
232,6.76217035699977e-08,8.57102259918609e-06,0.0021816634961163,7.88591414391249e-13,1.4957035610052568e-11,1.8124592695990266e-18,6.60350517917148e-08,4.03400775311954e-12
233,6.16938956365942e-07,3.36299215085765e-05,0.0037768843131842,3.8124059464905694e-11,2.1064994193409348e-10,9.694393849910304e-15,5.208129682995768e-07,7.13058942769211e-09
234,4.3142475147917e-08,4.13688528375217e-06,0.0020129457109285,2.40363284831346e-13,3.5928660047090943e-10,3.682311327908712e-19,4.678606664271709e-08,4.02133401432454e-13
235,3.82716865151567e-05,0.000499885700757,0.0173767441352893,8.67609223353938e-08,6.932704410544942e-10,8.023139984971343e-09,3.97296206044971e-05,2.94997215468767e-08
236,3.21443709538904e-07,6.3920453817753e-05,0.0040602774173569,4.04253297503487e-11,9.372191911438675e-11,1.9427875850653177e-13,1.185129141332907e-06,7.13058942769211e-09
237,4.91825593762485e-06,0.0003789681674376,0.0110882759600074,6.7838161754707504e-09,7.544176394702616e-11,4.904248275014971e-10,1.4135325069024009e-05,1.43554311979184e-07
238,1.53740342290209e-06,0.0001184471643996,0.0071392457833556,5.23781573669169e-10,7.681966174288846e-12,1.2420634993080688e-11,4.125736531842469e-06,2.76752997370898e-10
239,2.50366999576812e-07,4.65159814425002e-05,0.0032588685803611,1.93326465947052e-11,8.217735381066403e-10,2.140822596528079e-15,3.5230883698593054e-07,3.05923038263906e-08
240,5.13108782174143e-06,0.0002857574559262,0.0080118319254057,4.0277606805361205e-09,4.7419290716277374e-11,2.6726144396351557e-11,5.279129456220426e-06,1.4612548522687e-08
241,2.51104752546638e-08,1.30367136488675e-06,0.0017323212356886,4.18554080283684e-14,2.2690711087847152e-08,6.872165509769984e-20,3.293126638940429e-08,6.38634509143095e-10
242,4.30221426739319e-06,6.3920453817753e-05,0.0090047597856737,9.52924295027913e-10,4.999713976161502e-10,1.460583652843239e-10,9.275932886280562e-06,5.69154049498991e-08
243,1.30657491492769e-07,4.65159814425002e-05,0.0025250463435866,8.266720641358919e-12,2.9986979566132277e-10,3.9343881057038484e-17,1.3267761446564778e-07,2.7181097956070303e-10
244,1.6605108621448e-08,4.13688528375217e-06,0.0016161477683375,7.91589016557737e-14,3.761571054639034e-10,1.9101938190830304e-19,4.0615855842612416e-08,6.0092025373267306e-09
245,4.02718265024582e-06,0.0002142857370726,0.0076592232105434,2.36679043030819e-09,7.237695665018862e-09,1.8977842194738004e-11,4.723947990692802e-06,1.60062546965747e-10
246,4.1011370999211e-06,0.0002142857370726,0.0088607322725392,2.75432265883779e-09,9.883054463699636e-08,6.28258378307203e-11,6.98037544759749e-06,8.623977659557291e-09
247,3.83179509011455e-07,8.57102259918609e-06,0.0033050388487622,5.9711124933414794e-12,2.6640853634241072e-08,1.5794347862123777e-15,3.251560855016342e-07,2.6863906956513698e-11
248,7.53618577098436e-07,3.36299215085765e-05,0.0045968553496507,5.52494716643537e-11,6.484402126361033e-09,1.4804242864262034e-13,1.0960630536586974e-06,2.90679187071824e-08
249,3.85709784112009e-08,1.30367136488675e-06,0.0019146923450279,6.91668944341473e-14,7.377243815831491e-09,1.3322510356971033e-19,3.775663259253704e-08,8.14863875461985e-11
250,4.97938640320328e-08,5.77160035618108e-07,0.0018528590752444,3.94129173741931e-14,2.006698884837732e-07,1.3125320486096252e-19,3.759582083073775e-08,4.1490535735308294e-11
251,1.22622075826584e-08,3.78485995846773e-07,0.0014036208565995,5.3290705182007506e-15,8.426592756904938e-13,1.2567943466575833e-22,9.580810837821848e-09,1.22052132262573e-13
252,7.2850519894363e-07,2.41503962397589e-05,0.0034528650661441,3.00394153995853e-11,4.171107903516713e-13,2.1210086525474608e-14,6.408942772077642e-07,1.6304339063973401e-09
253,4.31096748254589e-06,0.0003789681674376,0.0074019360825943,4.13701106705133e-09,1.51261008163317e-08,2.8046360919728612e-11,5.353771259512652e-06,5.79502304944427e-08
254,1.00360316501735e-07,1.00231102168983e-07,0.0023193168666501,1.79856129989275e-14,2.4731694470148113e-10,2.316534626627853e-17,1.1739201330984341e-07,1.93395416131911e-10
255,1.97781400688157e-05,0.0006559349147549,0.01473448937099,5.23308670841161e-08,7.963407711031323e-12,6.701379651346197e-09,3.706271014538148e-05,1.00646771193434e-06
256,9.57909418766167e-05,0.000499885700757,0.0244381357145167,2.72714725135792e-07,6.694870213763693e-10,6.667883699053032e-08,9.293752880096392e-05,3.3212542537723605e-09
257,1.49883499533932e-06,3.36299215085765e-05,0.0058000507936134,1.3048817582017601e-10,1.807143323873106e-11,2.31259427944303e-12,2.4494828256380994e-06,7.000942347188611e-09
258,2.39911490673705e-09,6.29374330294742e-08,0.0010510900769135,1.11022302462516e-16,1.3550202182521788e-08,1.526633048656673e-26,2.0333014913425313e-09,3.49140353747818e-11
259,5.03165559440077e-07,8.57102259918609e-06,0.0041516497518612,9.55446832762163e-12,2.8076430069745584e-12,6.498378883521371e-14,8.704474935594664e-07,6.50461074127227e-10
