"","pVal","phase","peak.shape","period"
"710",3.75118216526265e-07,24,12,24
"711",1.5116887845267e-08,4,8,24
"712",3.184304625329e-07,2,10,24
"713",1.02096294294536e-06,24,14,24
"714",2.02117368327723e-07,4,12,24
"715",2.78041325231016e-05,24,16,24
"716",2.67896210261747e-07,2,10,24
"717",0.000384161165026128,4,10,24
"718",2.07905181108873e-06,2,12,24
"719",1.38115238452598e-07,2,12,24
"720",7.07054248540594e-07,4,8,24
"721",0.000282807944634727,24,14,24
"722",2.14492927615138e-06,4,8,24
"723",4.63548885884035e-08,22,16,24
"724",0.0068403001944301,24,16,24
"725",0.00253548891660458,4,8,24
"726",2.16955240044124e-10,2,12,24
"727",9.313744587575e-05,24,16,24
"728",0.00723228920528028,4,6,24
"729",1.39020662615508e-05,2,14,24
"730",0.0001862748917515,2,14,24
"731",8.37134184912678e-05,24,12,24
"732",3.09283572959011e-07,22,18,24
"733",1.2924817161751e-07,24,16,24
"734",1.26905352475591e-08,2,12,24
"735",1.15226681839923e-05,2,8,24
"736",3.9673207316059e-05,2,12,24
"737",9.313744587575e-05,4,8,24
"738",0.000405025778256252,2,12,24
"739",1.5430974277431e-09,4,10,24
"740",1.06896423286502e-07,24,12,24
"741",2.76230476905195e-07,4,10,24
"742",0.000259455985722964,4,8,24
"743",0.000434533418168158,24,14,24
"744",0.000565065574816058,4,8,24
"745",1.66319569148605e-08,24,14,24
"746",0.000772399276394388,2,14,24
"747",0.000111727557767458,2,12,24
"748",8.24161306324479e-06,6,6,24
"749",0.000193404373810408,2,12,24
"750",1.16271998048386e-06,2,12,24
"751",3.69502822718444e-07,2,12,24
"752",4.1592203103167e-05,24,16,24
"753",3.09619848347665e-06,24,14,24
"754",1.27067272414647e-06,4,8,24
"755",1.10888884111276e-05,2,12,24
"756",0.000273381013146903,6,8,24
"757",0.000147141203309822,2,14,24
"758",1.24798213978672e-06,24,16,24
"759",9.21173838041603e-07,4,10,24
"760",2.5429196986528e-05,24,16,24
"761",1.32450716910373e-06,2,10,24
"762",4.6281082089172e-07,2,10,24
"763",6.05144542525758e-06,4,8,24
"764",3.85693158488869e-07,4,8,24
"765",0.000182254008764602,4,10,24
"766",0.000804568646806348,2,12,24
"767",2.64972856653378e-06,2,10,24
"768",0.0019022903027855,2,12,24
"769",2.16233767611591e-06,24,16,24
"770",1.8826848679698e-08,2,14,24
"771",1.98508129607585e-07,4,12,24
"772",7.52128751948207e-06,2,14,24
"773",0.00062030305161768,2,10,24
"774",2.75127590469223e-08,22,18,24
"775",6.22180186351586e-05,2,12,24
"776",5.20158217072205e-05,24,16,24
"777",3.10025918438831e-06,2,14,24
"778",6.71134233316245e-06,6,6,24
"779",6.50461074127227e-10,4,8,24
"780",0.000372882409293842,24,16,24
"781",3.45295295392591e-05,2,8,24
"782",2.20568242064723e-05,24,12,24
"783",2.90315587027454e-07,2,6,24
"784",0.00584297426721618,22,18,24
"785",7.1713652791786e-08,2,10,24
"786",4.87728713840458e-08,24,12,24
"787",4.3513746928612e-05,2,12,24
"788",0.000181734409255782,6,8,24
"789",0.00217786220308338,6,6,24
"790",1.60162309130503e-10,2,14,24
"791",4.97518081302898e-05,22,18,24
"792",1.23853037318554e-05,2,14,24
"793",0.000284306731818979,4,12,24
"794",0.000207419368487122,2,14,24
"795",8.12877599644349e-05,2,8,24
"796",9.72350162377248e-07,24,14,24
"797",5.37117455139717e-06,4,10,24
"798",0.000130872384025678,2,14,24
"799",0.000243127544060901,6,8,24
"800",2.63196276748383e-07,2,10,24
"801",1.02284240051993e-05,2,12,24
"802",2.76230476905195e-07,24,14,24
"803",9.1554954624102e-06,24,14,24
"804",2.07961015515835e-05,4,10,24
"805",7.30416833990413e-08,2,10,24
"806",9.87571972915796e-06,24,12,24
"807",0.000122987748499704,22,18,24
"808",7.32765312123889e-07,4,8,24
"809",2.63196276748383e-07,2,14,24
"810",4.99908903780344e-06,2,16,24
"811",2.43864356920229e-08,2,14,24
"812",1.31605389286599e-06,24,16,24
"813",3.93823392850437e-10,2,10,24
"814",1.03952590554437e-06,2,14,24
"815",8.52841784124812e-06,2,14,24
"816",1.21706574907627e-09,2,12,24
"817",5.54379896116471e-05,4,6,24
"818",1.38115238452598e-07,4,12,24
"819",2.53906968751902e-06,2,10,24
"820",7.82639871917112e-06,4,8,24
"821",1.97514394583159e-05,2,10,24
"822",4.21602169554515e-07,2,12,24
"823",1.68570986449937e-05,22,16,24
"824",2.030579114921e-06,2,8,24
"825",1.07102575909893e-05,4,8,24
"826",2.82937041054107e-09,2,12,24
"827",2.50393300454541e-07,4,10,24
"828",4.97093103920736e-07,2,10,24
"829",1.06256002246696e-07,2,12,24
"830",4.21602169554515e-07,2,8,24
"831",5.93733958274433e-05,24,14,24
"832",1.26598695433062e-05,24,12,24
"833",1.21680177014719e-05,2,10,24
"834",2.60324210045424e-06,2,14,24
"835",7.13058942769211e-09,4,8,24
"836",7.45620843915536e-07,24,16,24
"837",2.62727115010448e-06,22,18,24
"838",3.69466755342979e-06,2,14,24
"839",1.96417812193406e-07,24,14,24
"840",4.29267663546415e-07,2,8,24
"841",4.34157391733167e-06,2,14,24
"842",3.68565315442899e-08,2,10,24
"843",4.2109570598755e-09,2,10,24
"844",1.26905352475591e-08,2,12,24
"845",0.00709998768537347,2,16,24
"846",0.000124436037270317,2,10,24
"847",0.00135369770065906,24,18,24
"848",0.000116626313232478,6,6,24
"849",6.84641048243514e-05,4,10,24
"850",0.000108874980686645,4,6,24
"851",6.46681654253116e-07,2,10,24
"852",1.73008420655383e-06,24,14,24
"853",1.72632959197441e-05,24,16,24
"854",3.51461282810316e-05,2,14,24
"855",8.60348550503286e-07,24,18,24
"856",1.16271998048386e-06,2,12,24
"857",4.93686384275891e-07,24,12,24
"858",7.65323993210456e-06,2,10,24
"859",0.000124436037270317,2,14,24
"860",6.35336362073237e-07,4,10,24
"861",1.90515581274133e-05,24,16,24
"862",3.65619509374035e-06,24,16,24
"863",3.2361877000076e-05,24,12,24
"864",0.000112809163126641,2,14,24
"865",2.7393282655071e-06,2,14,24
"866",2.16233767611591e-06,4,8,24
"867",2.28919352004761e-06,24,12,24
"868",0.000189537821212652,22,18,24
"869",2.1711464165559e-09,4,12,24
"870",1.040477614322e-05,2,12,24
"871",3.04187921183671e-06,24,14,24
"872",4.34157391733167e-06,2,14,24
"873",1.14087021757615e-05,24,14,24
"874",9.99322828944258e-06,24,14,24
"875",2.7595778370841e-07,2,16,24
"876",6.06322096076276e-05,2,8,24
"877",2.55030213425922e-07,22,16,24
"878",2.64457900945908e-08,2,12,24
"879",3.29605006039161e-05,24,14,24
"880",1.76474936983605e-08,24,16,24
"881",2.76230476905195e-07,24,14,24
"882",7.14815258141726e-08,24,14,24
"883",2.12962440614215e-05,24,12,24
"884",0.000377649958839245,22,18,24
"885",1.46117781835955e-07,24,14,24
"886",3.87573326827954e-07,4,10,24
"887",4.51561717982664e-09,2,12,24
"888",1.87413512537095e-06,4,10,24
"889",1.52093960591836e-06,2,12,24
"890",1.47635927079219e-05,24,16,24
"891",1.69399561169875e-08,24,14,24
"892",0.000983358860239763,24,10,24
"893",0.000141745614268023,2,10,24
"894",1.29336330850623e-06,4,8,24
"895",1.48469434194587e-08,4,8,24
"896",2.48755331377244e-05,4,10,24
"897",2.53906968751902e-06,2,10,24
"898",0.000304173392717711,4,6,24
"899",5.91930171882694e-07,2,10,24
"900",5.06563864599314e-05,22,18,24
"901",0.000657679895262224,2,14,24
"902",1.43949413239767e-07,2,14,24
"903",3.16848861059046e-08,24,16,24
"904",6.12736045008681e-05,2,14,24
"905",0.00197239460049724,2,10,24
"906",8.46997805849377e-09,2,12,24
"907",7.44534273634399e-06,4,12,24
"908",3.41376613397703e-05,2,14,24
"909",1.35648894908801e-07,4,10,24
"910",8.7386631507663e-07,2,10,24
"911",4.11769135717402e-05,4,12,24
"912",4.3513746928612e-05,2,12,24
"913",0.000212531990419123,2,12,24
"914",0.000908427206089232,6,6,24
"915",0.000152410713451757,2,14,24
"916",0.000372884856632628,6,8,24
"917",4.52507134349642e-06,2,10,24
"918",7.03294552850573e-05,4,10,24
"919",1.57250267146312e-10,2,14,24
"920",2.14520453993658e-09,2,12,24
"921",9.41342433984899e-09,2,14,24
"922",0.000189174588169374,2,16,24
"923",3.85384746717219e-07,24,14,24
"924",1.93987351822746e-05,2,10,24
"925",4.3104646852373e-05,24,16,24
"926",5.50913562132652e-08,2,10,24
"927",2.12962440614215e-05,24,12,24
"928",6.11453061927848e-09,2,14,24
"929",4.06438799822174e-05,2,10,24
"930",5.24655431192147e-05,4,6,24
"931",7.60469802959178e-07,4,6,24
"932",4.08490696672454e-05,2,12,24
"933",1.59921006147921e-09,24,14,24
"934",0.000110976105320799,2,12,24
"935",8.14377572961216e-06,22,16,24
"936",1.75210349087408e-06,24,14,24
"937",5.09106357391863e-06,24,18,24
"938",4.07635294506211e-05,22,18,24
"939",3.58832279877831e-06,2,12,24
"940",3.92835624386811e-07,4,8,24
"941",1.70568356824962e-05,2,12,24
"942",2.57911687523108e-10,4,10,24
"943",0.000103121929579146,24,16,24
"944",0.000266911690636507,2,10,24
"945",4.57838704009521e-06,2,14,24
"946",1.31842002415664e-05,2,10,24
"947",9.55291387598699e-07,4,10,24
"948",1.34810751630666e-06,24,12,24
"949",3.81520364807658e-06,24,16,24
"950",3.1505177551166e-06,24,14,24
"951",1.18386034376539e-06,2,12,24
"952",7.43492397003495e-10,4,8,24
"953",7.19909780332241e-07,24,16,24
"954",1.94505741902508e-07,4,10,24
"955",7.30416833990413e-08,2,14,24
"956",5.92124269961123e-08,4,8,24
"957",7.14815258141726e-08,4,10,24
"958",1.97078844885833e-05,4,10,24
"959",3.69466755342979e-06,4,12,24
"960",2.21420535537785e-05,2,16,24
"961",1.2459798243058e-08,2,12,24
"962",8.5853532709283e-07,2,14,24
"963",0.00186611434441136,2,16,24
"964",0.00162716149478641,22,18,24
"965",0.000506781392035935,2,14,24
"966",0.00581400450710464,24,14,24
"967",0.000315332510589842,2,16,24
"968",6.13851882025746e-09,2,12,24
"969",0.00659688782882698,4,8,24
"970",1.19452749446375e-09,2,12,24
"971",5.18087409372356e-06,2,14,24
"972",1.95114613589597e-08,2,10,24
"973",3.65208416995206e-08,2,14,24
"974",0.000420048970895887,2,8,24
"975",1.29212722520602e-08,2,12,24
"976",4.07120556182695e-07,24,16,24
"977",1.73823111879345e-05,4,8,24
"978",1.0442400220796e-07,2,12,24
"979",2.68453693326498e-05,24,16,24
"980",6.20051836877662e-06,2,12,24
"981",6.02500353523456e-07,24,14,24
"982",2.71297789817603e-07,24,14,24
"983",3.58832279877831e-06,2,12,24
"984",0.00480503727168945,6,8,24
"985",2.57924943570658e-07,24,16,24
"986",0.000126258118315345,2,12,24
"987",7.30416833990413e-08,2,10,24
"988",0.000344164038564425,2,8,24
"989",2.64972856653378e-06,2,14,24
"990",2.48567971294643e-05,2,14,24
"991",4.73989029043809e-05,2,12,24
"992",8.21260900738539e-07,2,12,24
"993",2.58496343235019e-07,2,10,24
"994",1.48734868891635e-08,22,18,24
"995",6.39188908593674e-07,24,14,24
"996",2.56769900910589e-05,4,10,24
"997",7.27811899198849e-08,24,14,24
"998",1.5079875010609e-06,2,14,24
"999",3.58832279877831e-06,2,12,24
"1000",1.88112478377958e-07,2,12,24
"1001",7.4044175281455e-06,2,12,24
"1002",6.61912674087611e-07,2,12,24
"1003",2.09185767786682e-06,2,10,24
"1004",3.47099358374474e-07,2,10,24
"1005",0.000265351027601664,22,18,24
"1006",7.31577824276754e-07,24,12,24
"1007",1.76763562135149e-07,2,14,24
"1008",1.22614107032844e-06,2,12,24
"1009",4.234842497777e-05,4,8,24
"1010",1.08116883805795e-06,4,10,24
"1011",2.60324210045424e-06,2,10,24
"1012",6.61912674087611e-07,2,12,24
"1013",7.44641713995982e-07,4,12,24
"1014",4.44931311986845e-09,2,14,24
"1015",1.08382670669734e-05,2,10,24
"1016",0.000248080896056635,2,14,24
"1017",3.1171918597595e-06,24,16,24
"1018",7.19909780332241e-07,4,8,24
"1019",3.69466755342979e-06,24,16,24
"1020",4.49944933250737e-06,2,14,24
"1021",8.52841784124812e-06,4,10,24
"1022",0.0215354088772768,24,16,24
"1023",0.000162087480177992,2,12,24
"1024",8.52841784124812e-06,2,10,24
"1025",9.65764542800543e-11,24,14,24
"1026",5.54880526603997e-05,2,10,24
"1027",1.48469434194587e-08,4,8,24
"1028",0.000307991274251441,24,16,24
"1029",1.65663628846649e-06,2,10,24
"1030",1.00646771193434e-06,24,14,24
"1031",1.10082645329537e-06,4,10,24
"1032",1.02592002169224e-07,2,12,24
"1033",2.53197390866124e-05,24,14,24
"1034",3.59367144402978e-08,4,10,24
"1035",2.00939784729022e-07,2,16,24
"1036",2.53796409721655e-07,2,14,24
"1037",4.11543298971515e-06,24,18,24
"1038",0.000120867270077295,22,18,24
"1039",3.08175461471451e-06,4,10,24
"1040",4.1862290346375e-05,22,14,24
"1041",0.00236247665858064,2,12,24
"1042",4.29267663546415e-07,2,10,24
"1043",0.00117874700912845,2,14,24
"1044",7.58476375707183e-07,22,16,24
"1045",1.18386034376539e-06,2,12,24
"1046",2.20637558029204e-07,2,10,24
"1047",0.000122290588351863,2,10,24
"1048",1.34226846663249e-05,24,14,24
"1049",2.50290513395234e-08,2,12,24
"1050",1.41161416592567e-05,24,14,24
"1051",4.2008632540796e-06,24,14,24
"1052",3.95958117444391e-07,4,12,24
"1053",0.000260109550312154,2,10,24
"1054",4.42051162491952e-06,2,14,24
"1055",8.43204339109029e-07,2,10,24
"1056",2.34791961575134e-05,4,6,24
"1057",1.52093960591836e-06,2,12,24
"1058",0.000110358556216279,4,8,24
"1059",2.74270149869286e-06,2,10,24
"1060",1.38380648505196e-05,2,8,24
"1061",3.76064375974103e-06,24,16,24
"1062",1.87413512537095e-06,2,10,24
"1063",4.90819650984337e-06,24,14,24
"1064",1.85823859222448e-06,2,14,24
"1065",6.73732543267747e-07,2,12,24
"1066",0.000143105770125644,2,10,24
"1067",1.31829938687119e-05,6,6,24
"1068",0.000215070422319236,2,12,24
"1069",0.00011614446354131,4,12,24
"1070",5.4611889804591e-08,2,12,24
"1071",6.34872305298173e-06,24,16,24
"1072",9.48514920958954e-05,24,12,24
"1073",0.000335946711341449,2,12,24
"1074",1.19530453165523e-05,4,8,24
"1075",3.63020317056717e-07,2,12,24
"1076",8.67747366818079e-07,2,12,24
"1077",1.38427372265642e-07,24,14,24
"1078",3.00362848583524e-05,4,8,24
"1079",9.87571972915796e-06,4,12,24
"1080",4.84710268198147e-07,4,10,24
"1081",0.000120867270077295,24,18,24
"1082",0.00128266054741283,24,12,24
"1083",9.47674091723161e-06,24,14,24
"1084",4.42907781237657e-05,2,12,24
"1085",8.43204339109029e-07,2,10,24
"1086",3.5294987396721e-08,4,10,24
"1087",3.75390599062212e-08,2,14,24
"1088",7.69038277830876e-05,24,18,24
"1089",4.57838704009521e-06,2,14,24
"1090",3.79085744617088e-05,24,16,24
"1091",8.7386631507663e-07,2,14,24
"1092",2.15087137625822e-07,4,10,24
"1093",1.21680177014719e-05,2,10,24
"1094",0.000747277745197984,22,18,24
"1095",8.43355616892538e-05,4,8,24
"1096",8.5853532709283e-07,2,10,24
"1097",3.59478203492706e-07,2,8,24
"1098",4.07120556182695e-07,4,8,24
"1099",0.0010264895015117,2,12,24
"1100",4.97093103920736e-07,2,14,24
"1101",3.48698738795973e-09,4,10,24
"1102",7.57829528520728e-06,24,12,24
"1103",0.000104931086238429,22,16,24
"1104",0.000170416601928652,24,14,24
"1105",0.00663735535109105,2,8,24
"1106",1.91691550193288e-08,2,10,24
"1107",2.76230476905195e-07,4,10,24
"1108",1.00760002130488e-07,2,12,24
"1109",4.05600590049065e-06,2,16,24
"1110",0.000142730179157731,2,12,24
"1111",2.6636510273001e-07,4,10,24
"1112",0.00012934918376693,6,6,24
"1113",1.39020662615508e-05,2,10,24
"1114",0.000110976105320799,2,12,24
"1115",4.31619119240739e-05,2,16,24
"1116",1.2924817161751e-07,2,12,24
"1117",2.13792846573004e-07,24,16,24
"1118",3.82215882681525e-08,2,10,24
"1119",2.53197390866124e-05,4,10,24
"1120",5.19334252794604e-07,24,14,24
"1121",2.09311451731875e-05,2,12,24
"1122",1.91691550193288e-08,2,10,24
"1123",0.00215997760316468,2,12,24
"1124",4.49944933250737e-06,2,10,24
"1125",3.75390599062212e-08,2,10,24
"1126",1.19659126414987e-06,4,8,24
"1127",2.1174212488885e-05,24,14,24
"1128",1.00034933382261e-05,24,18,24
"1129",8.94845644421659e-06,2,14,24
"1130",4.3104646852373e-05,24,16,24
"1131",2.19736670692774e-05,4,14,24
"1132",1.08947120394142e-08,4,12,24
"1133",2.07905181108873e-06,2,12,24
"1134",9.24898112658726e-05,4,10,24
"1135",5.35351515505852e-05,2,10,24
"1136",2.40833188759577e-06,4,6,24
"1137",0.00293914490428416,24,18,24
"1138",1.22684722303424e-05,24,12,24
"1139",3.0458686723815e-06,2,10,24
"1140",3.85693158488869e-07,4,8,24
"1141",2.48755331377244e-05,4,10,24
"1142",2.76761297010392e-05,2,12,24
"1143",0.000272422534937699,2,6,24
"1144",3.65239999161364e-06,2,12,24
"1145",4.11405267197133e-05,24,14,24
"1146",7.31239018748071e-06,4,12,24
"1147",8.39146057348561e-06,4,10,24
"1148",0.00048088207864951,4,8,24
"1149",4.49743636749975e-06,4,12,24
"1150",1.75210349087408e-06,4,10,24
"1151",6.11452941759317e-05,2,16,24
"1152",1.53491584929413e-06,2,14,24
"1153",5.75492158987652e-05,4,8,24
"1154",1.80720172803627e-06,2,14,24
"1155",0.0177435265178089,2,8,24
"1156",1.13205161105889e-05,2,12,24
"1157",0.00075270594065194,24,12,24
"1158",2.67896210261747e-07,2,14,24
"1159",6.99459628336268e-05,2,12,24
"1160",0.000318797985628684,2,14,24
"1161",7.94386272880297e-07,2,12,24
"1162",3.68565315442899e-08,2,10,24
"1163",4.11455703361194e-05,2,8,24
"1164",0.0244516968633881,2,12,24
"1165",3.65239999161364e-06,2,12,24
"1166",4.57517277986141e-05,4,8,24
"1167",2.38323201075305e-06,4,12,24
"1168",0.000264660257742324,2,12,24
"1169",1.72632959197441e-05,2,10,24
"1170",5.03113670750393e-08,4,10,24
"1171",6.81865641662052e-08,2,8,24
"1172",1.81551311008903e-05,24,16,24
"1173",6.61176444611477e-06,24,16,24
"1174",7.96237807611573e-05,24,16,24
"1175",0.0158889969358209,4,10,24
"1176",1.65988751767018e-06,24,14,24
"1177",1.60561550633326e-06,2,10,24
"1178",1.9103242508282e-07,2,10,24
"1179",9.74500350065985e-06,2,12,24
"1180",1.20500070704691e-06,2,12,24
"1181",0.000520334957736717,4,10,24
"1182",2.74270149869286e-06,2,14,24
"1183",0.00113580514945218,22,18,24
"1184",0.000247248349892442,6,8,24
"1185",3.38818131682887e-05,2,14,24
"1186",6.04336350386476e-05,24,16,24
"1187",1.72136483313944e-06,24,14,24
"1188",1.27067272414647e-06,4,8,24
"1189",1.5079875010609e-06,2,10,24
"1190",2.68453693326498e-05,24,16,24
"1191",2.07905181108873e-06,2,12,24
"1192",0.000131222122239524,2,12,24
"1193",1.74610025852569e-05,2,14,24
"1194",0.00134569385621565,24,18,24
"1195",1.63762096980062e-05,24,16,24
"1196",3.68565315442899e-08,2,10,24
"1197",6.00725697167048e-05,24,16,24
"1198",1.07665183074238e-06,24,14,24
"1199",0.000153807655566175,4,8,24
"1200",3.89259617236353e-06,2,16,24
"1201",7.82771104220713e-05,24,12,24
"1202",6.73732543267747e-07,2,12,24
"1203",0.000189387177473018,2,12,24
"1204",1.21873169791345e-06,4,8,24
"1205",7.07054248540594e-07,4,8,24
"1206",1.91691550193288e-08,2,14,24
"1207",3.19381841888595e-06,6,6,24
"1208",3.94907044274593e-06,24,16,24
"1209",5.17871368836639e-08,2,12,24
"1210",1.02678319581854e-05,4,8,24
"1211",2.73247509278757e-05,24,16,24
"1212",6.82753226795405e-05,4,8,24
"1213",2.55012975912125e-08,2,12,24
"1214",1.07102575909893e-05,4,8,24
"1215",3.69466755342979e-06,2,12,24
"1216",2.7376833118684e-05,2,12,24
"1217",0.000212618421402034,4,8,24
"1218",1.27837781718735e-06,2,12,24
"1219",8.43204339109029e-07,2,14,24
"1220",2.16233767611591e-06,22,16,24
"1221",1.12048406853279e-06,24,18,24
"1222",3.71647718444897e-06,2,12,24
"1223",1.08947120394142e-08,24,12,24
"1224",3.33272602520229e-06,24,16,24
"1225",0.000496161792113269,2,16,24
"1226",4.1957302867428e-06,6,6,24
"1227",1.24379520325724e-05,2,14,24
"1228",8.86398927891897e-09,2,14,24
"1229",1.8262188436714e-06,2,12,24
"1230",0.000172970657148643,4,8,24
"1231",2.55012975912125e-08,2,12,24
"1232",8.78858701368791e-06,4,8,24
"1233",0.00633255195562542,4,12,24
"1234",9.4771436154272e-05,2,12,24
"1235",0.0177326680835497,2,10,24
"1236",4.23017841585304e-09,2,14,24
"1237",4.50678093189195e-05,2,12,24
"1238",5.28973734028956e-06,2,8,24
"1239",4.79951962406228e-07,2,14,24
"1240",7.27811899198849e-08,4,10,24
"1241",5.1530125670003e-08,4,6,24
"1242",1.41417570591637e-05,24,14,24
"1243",5.91928600524827e-09,2,12,24
"1244",2.72832146730746e-09,2,12,24
"1245",1.57694380086302e-06,2,14,24
"1246",1.06896423286502e-07,6,6,24
"1247",6.3012948811194e-06,2,8,24
"1248",4.15690199897613e-06,2,14,24
"1249",8.3522541718019e-05,2,14,24
"1250",5.06563864599314e-05,24,12,24
"1251",0.000121156272837188,24,14,24
"1252",1.27837781718735e-06,2,12,24
"1253",1.4808835056291e-05,4,10,24
"1254",1.46117781835955e-07,4,10,24
"1255",3.63020317056717e-07,2,12,24
"1256",1.79416139938916e-06,2,10,24
"1257",0.00360377795376709,4,10,24
"1258",1.36623754639378e-05,2,14,24
"1259",1.35952917829666e-05,2,16,24
"1260",2.08381998978245e-07,2,8,24
"1261",3.82215882681525e-08,2,10,24
"1262",9.75398036033854e-08,2,10,24
"1263",3.32125425377236e-09,24,16,24
"1264",0.000114802867573241,2,12,24
"1265",1.31842002415664e-05,22,18,24
"1266",0.000683281446796168,2,12,24
"1267",3.11385949661476e-08,24,16,24
"1268",5.92124269961123e-08,4,8,24
"1269",7.14815258141726e-08,4,10,24
"1270",2.17679989237967e-07,24,16,24
"1271",2.76230476905195e-07,4,10,24
"1272",9.37067562685476e-07,2,12,24
"1273",1.29212722520602e-08,2,12,24
"1274",2.72832146730746e-09,2,12,24
"1275",1.8479329870549e-05,2,14,24
"1276",1.25513458414758e-06,2,12,24
"1277",1.00520718671786e-05,2,12,24
"1278",0.000269146024822702,2,12,24
"1279",0.000133017832944132,2,10,24
"1280",0.000114823612468188,4,10,24
"1281",1.05871062444425e-05,2,12,24
"1282",9.58457750966442e-09,2,12,24
