CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
165,0.0007665257068133897,0.06970804835270203,0.15812962064300373,8.805185136428831e-05,7.193853840805375e-10,0.0009478505866269,1.9111384303191515e-06,2.657200915694334e-06
166,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.19936396925091e-06,1.7937439645424026e-10,0.0007961963660285,4.128920322095736e-08,4.175086265901518e-08
167,0.0006029383873750206,0.029899310611191363,0.15812962064300373,1.7272379396693834e-05,4.1186593463062703e-10,0.0008389710124605,8.095723138593273e-07,8.709717609999054e-07
168,0.0005786923906113264,0.02572114047396376,0.15812962064300373,1.2138527814390608e-05,2.2167251930989423e-11,0.0008389710124605,8.428244033880622e-07,8.898425735141587e-07
169,0.0007597281627687155,0.022887674155471497,0.15812962064300373,1.9722669184020434e-05,4.937983782555149e-10,0.0010607085120804,3.1348621936397947e-06,6.05780909769075e-07
170,0.0009622102188254114,0.052333312887671,0.15812962064300373,0.00010658562860780544,6.14003840414432e-09,0.0011116577161534,3.6893722518707423e-06,2.557901968610798e-05
171,0.0010066110167744604,0.052333312887671,0.15970739574443646,0.00012338498705421553,3.018011300655327e-11,0.0014283126753503,8.116511418767273e-06,2.9449481828622686e-06
172,0.0010518627008189157,0.052333312887671,0.16094604835186438,0.00013185073929258118,1.6353694920541723e-09,0.0013490688291558,6.78336615117353e-06,2.8116593663178956e-06
173,0.0005464586944287626,0.021814378465301886,0.15812962064300373,3.219714214063061e-06,2.2312435870712814e-10,0.0007961963660285,1.4376407676175682e-07,8.86326912681991e-07
174,0.0011843024751375135,0.04061640232361214,0.16892024302952818,0.00012520605620129098,1.1225562258085715e-10,0.0015546243196793,1.0331535299448576e-05,2.3948958483921495e-06
175,0.0018841341640720617,0.06970804835270203,0.195568503418471,0.00045865604915974365,1.837949219209057e-09,0.0023042901691731,2.65403342646308e-05,2.3050752365468908e-06
176,0.0008327674540331607,0.08100409443672175,0.15870861263168073,0.00014027556568953095,9.64011543785336e-11,0.0011719024415578,4.444341192833744e-06,2.494531305812923e-05
177,0.0007579157433681079,0.032380729301124685,0.15812962064300373,3.77666639106197e-05,1.6716461920330536e-10,0.0009856129275196,2.2545798651833217e-06,3.027955835222682e-06
178,0.0006183948070347381,0.052333312887671,0.15812962064300373,3.920985019223586e-05,1.638777707112814e-11,0.0009527947966962,1.9587476938607325e-06,2.6214844631687445e-06
179,0.001082347058685201,0.08100409443672175,0.16068492022316053,0.0002088189272957825,7.616701737610784e-12,0.0012907606304305,6.043478417591162e-06,0.0002629236048075754
180,0.000563374073267902,0.03597032357403322,0.15812962064300373,1.680665192967038e-05,8.583127593195992e-10,0.0008005645796775,4.810970767710618e-07,3.0172245613254023e-06
181,0.0009877407342972812,0.0945805699199578,0.16073941398888547,0.0002188007023267516,4.866219326626741e-10,0.0014437672092218,8.36046546982785e-06,4.90995287990982e-06
182,0.0011739298729120042,0.11044301187770027,0.16835330373662663,0.0003474922447286841,5.055156068329793e-10,0.0016484444099619,1.1918811798499549e-05,1.2039150150920095e-05
183,0.0006306756518935484,0.020453249136206258,0.15812962064300373,9.209704391148213e-06,1.0776545974308771e-08,0.0008497873891486,1.037804995710438e-06,1.3223124608087681e-06
184,0.0006483902879014014,0.032380729301124685,0.15812962064300373,2.5152462571775177e-05,1.0860435736723468e-09,0.0008424056858362,9.405013790164312e-07,8.86326912681991e-07
185,0.0012478242210812794,0.5555117786487233,0.1874254098639852,0.0017454515707509028,8.570572073563018e-11,0.0020657457759283,2.067116780835191e-05,0.00019648219154060227
186,0.001133410217425803,0.04588241856800125,0.16246348105986172,0.00012715650261256592,1.4366346677697374e-10,0.0014279118500483,8.086695999754861e-06,6.351029981900836e-06
187,0.0005881466901642002,0.029899310611191363,0.15812962064300373,1.812442255174711e-05,8.269026489179291e-12,0.0009148410565759,1.5565395006044929e-06,6.425925085022498e-06
188,0.0008152611106993627,0.06030874343463854,0.1645524706778667,0.00011767643065361733,1.3833099035417174e-10,0.001460083405332,8.642911009498356e-06,8.709717609999054e-07
189,0.0018570659248841506,0.06030874343463854,0.20333847214319115,0.0004079567355646292,7.783124890453892e-11,0.0027799771522672,3.994454275920847e-05,1.7297738979810459e-06
190,0.002786012500286563,0.0945805699199578,0.24090361903902208,0.0011232259042256297,2.3438041630975525e-12,0.0039103007355029,7.987240029556537e-05,0.0001296000387572239
191,0.0006764828764605693,0.022887674155471497,0.15812962064300373,1.4285748510563628e-05,2.544693699081128e-09,0.0009145463207967,1.5509523398069148e-06,3.0917644525498476e-06
192,0.0006016897991328237,0.032380729301124685,0.15812962064300373,1.8956769413814944e-05,2.7277136964132987e-10,0.0008294963093537,7.439807813084383e-07,4.468249694904118e-06
193,0.000554030289761294,0.022887674155471497,0.15812962064300373,7.319677310551728e-06,5.538437410095141e-11,0.0008254618430231,7.087709703228874e-07,3.0510960005157085e-07
194,0.001346870412154699,0.08100409443672175,0.16608483096459498,0.0002961210612187815,2.398115229694601e-10,0.0014987606192256,9.321516960202898e-06,9.823120935551687e-05
195,0.000563374073267902,0.052333312887671,0.15812962064300373,2.7187781024685293e-05,9.480981923963274e-10,0.0008389710124605,8.666491622585159e-07,4.2133839015898374e-06
196,0.0006106837399451402,0.08100409443672175,0.15812962064300373,7.060071579917611e-05,1.6847765793724815e-09,0.0010416103001253,2.9421923946627263e-06,1.1281025952350121e-05
197,0.0006363673401653502,0.027594120481477493,0.15812962064300373,2.1954118888651528e-05,8.803956749624827e-11,0.0010489843933646,3.0104544842060614e-06,1.2018781788835111e-05
198,0.0006354546257425374,0.032380729301124685,0.15812962064300373,2.4690651655704088e-05,1.0939296491784391e-10,0.0008707681341139,1.1635369620744978e-06,9.78180705025077e-07
199,0.0007942919486141964,0.06970804835270203,0.15812962064300373,0.00010588760210912255,1.8127310921182207e-10,0.0011020798723846,3.5692717299208206e-06,9.383713377965881e-06
200,0.0005464586944287626,0.021814378465301886,0.15812962064300373,1.9891882489514256e-06,1.845688194257548e-11,0.0007961963660285,2.5617671166072376e-08,1.55260801470988e-07
201,0.0007228876854546215,0.15281959849305063,0.15812962064300373,0.0001609453733368158,3.5827838130994454e-11,0.0009620872119403,2.051063933474621e-06,0.00011701201009343042
202,0.000837298416248366,0.02572114047396376,0.15812962064300373,3.072407231687194e-05,8.667819520122779e-11,0.0010945498467657,3.471852355853938e-06,4.294511398992765e-07
203,0.0007443417714703749,0.03597032357403322,0.15812962064300373,4.121267022505551e-05,6.726213985063892e-11,0.0009620872119403,2.068438205604813e-06,4.294511398992765e-07
204,0.0009332479160456821,0.06030874343463854,0.15812962064300373,0.00011408623280644692,4.132240884185749e-12,0.0012548521396892,5.522662569240331e-06,1.2682083057968451e-06
205,0.0018364918966411077,0.02572114047396376,0.1812830520690707,9.677847246940464e-05,2.6264980212229363e-10,0.0019302505335606,1.7654109416813237e-05,2.5016557078199635e-06
206,0.0013807209980813313,0.04588241856800125,0.17666124972040526,0.0001852509896382244,1.0978477765032691e-10,0.0018026937388744,1.4955539822716267e-05,2.8363230449698104e-06
207,0.0021258586052526666,0.15281959849305063,0.2590319043374791,0.0014635717119827955,3.795459734708164e-10,0.0039544761490685,8.172161270608143e-05,5.2837230688972876e-06
208,0.0009786395968910623,0.24915776981551213,0.16623068318268314,0.0005438325822309656,3.6881488691522713e-11,0.0015044833024428,9.41771029326655e-06,0.00012329254955850395
209,0.0011717071688857764,0.04061640232361214,0.1628250168057708,0.00011405136589216013,2.7959693357966074e-11,0.0014197048228105,7.916328350247952e-06,1.6183523784575348e-05
210,0.0008179302682836605,0.027594120481477493,0.15812962064300373,3.26496507462583e-05,1.0446920410338106e-09,0.0009907335751841,2.310530724992462e-06,4.294511398992765e-07
211,0.0012813539367064765,0.15281959849305063,0.1789538535821965,0.0005722719080961183,1.845688194257548e-11,0.0019075641387613,1.7151741595070203e-05,1.2224021145319506e-05
212,0.0011842085586958278,0.052333312887671,0.1664261225014508,0.0001645799171707456,1.74351649142055e-10,0.0014795423163281,8.991189181774054e-06,5.578762658730058e-06
213,0.0005524005717634235,0.021814378465301886,0.15812962064300373,4.516286309616047e-06,2.0425763056424119e-10,0.0007961963660285,1.786528977870301e-07,8.86326912681991e-07
214,0.000599082869564268,0.021814378465301886,0.15812962064300373,8.47573465116251e-06,1.1739672904210504e-10,0.0008294963093537,7.464913037781843e-07,8.208925546801188e-07
215,0.0015760888365670789,0.06970804835270203,0.17828977390150946,0.00034266156024054386,9.121931354405492e-11,0.0018132065806514,1.5184737721013852e-05,9.443368320495537e-06
216,0.0014419365062663218,0.04061640232361214,0.1853842439198432,0.00017738283499573647,2.1238485422902263e-10,0.0020310950547753,1.988689574889602e-05,8.636340985301081e-05
217,0.0014816351818132002,0.129738102954324,0.17617191780398345,0.000565679068568818,1.5506759052326002e-09,0.0017552091069372,1.3961880671534608e-05,3.563741121337405e-06
218,0.0018022712362809274,0.21122437305607186,0.21748310824134867,0.0013990005791400517,9.10936231043144e-11,0.0030416089934357,4.819695397070282e-05,3.083848461668017e-05
219,0.0006943264666690329,0.08100409443672175,0.15812962064300373,8.262041732571693e-05,3.0657353845937673e-09,0.0009169808522035,1.5858752700150916e-06,5.179561112389769e-06
220,0.0006198847684702886,0.03597032357403322,0.15812962064300373,2.7381353817927723e-05,1.1901296237441147e-10,0.0008908598150971,1.3366421998516462e-06,2.494531305812923e-05
221,0.000554030289761294,0.021814378465301886,0.15812962064300373,6.414213295314082e-06,2.0151615419085656e-11,0.0008147994307684,6.153770941272983e-07,8.86326912681991e-07
222,0.0005464586944287626,0.020453249136206258,0.15812962064300373,3.6492093297763665e-07,5.413647058728376e-11,0.0007961963660285,5.510860107295356e-09,3.0510960005157085e-07
223,0.0006625637002652663,0.027594120481477493,0.15812962064300373,2.2963063772130226e-05,9.373067556330154e-12,0.0009967880359525,2.370091347149816e-06,1.3943633165451132e-06
224,0.0008659738532185014,0.03597032357403322,0.15812962064300373,5.588458246735477e-05,6.63962229396854e-12,0.0010237320550458,2.6828572592031408e-06,1.7297738979810459e-06
225,0.0005894286729165415,0.021814378465301886,0.15812962064300373,8.211109930904535e-06,2.6807158993972783e-10,0.0008147994307684,6.346371454818758e-07,8.298651540739897e-07
226,0.000801871472611739,0.04061640232361214,0.15885820522774877,6.534903959054542e-05,5.433906827270928e-12,0.0011993338239305,4.805393342647301e-06,1.2045347317219473e-06
227,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.6247890321697572e-06,6.0512187853116e-11,0.0007961963660285,3.9296424640890856e-08,2.1229661428722492e-07
228,0.0005755565949381097,0.027594120481477493,0.15812962064300373,1.315956825699993e-05,1.2195613664725596e-09,0.0008422571125034,9.383973884899152e-07,4.294511398992765e-07
229,0.0013141416689040186,0.24915776981551213,0.1762856951286886,0.0008734943373265716,4.0987016410287446e-10,0.0020443033284511,2.0222074397019856e-05,0.00012139750060032431
230,0.0005489157021393615,0.027594120481477493,0.15812962064300373,6.512944886101554e-06,2.8751130977402453e-09,0.0007961963660285,1.38755991469695e-07,8.86326912681991e-07
231,0.0007107037693276157,0.021814378465301886,0.15812962064300373,1.5337616153537323e-05,3.1570958601508653e-10,0.0010708525854121,3.2315573608365924e-06,4.294511398992765e-07
232,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.7039143499477796e-06,7.694584281854833e-11,0.0007961963660285,6.265900753381398e-08,6.091118970795235e-08
233,0.0005489157021393615,0.03597032357403322,0.15812962064300373,1.2148173143120663e-05,1.3648803638884707e-09,0.0008254618430231,7.054618901301765e-07,6.05780909769075e-07
234,0.0013022648292722837,0.04588241856800125,0.164181156573588,0.00015247112625037704,1.468649735328533e-09,0.0014252688863307,7.991209712150779e-06,4.5033541382528895e-06
235,0.0014334096326539978,0.06970804835270203,0.17940036623824576,0.00031282113917033516,4.6953432133336345e-11,0.0024690628905775,3.100920572855997e-05,2.7892018746094385e-05
236,0.0005671433159421772,0.024392295308017772,0.15812962064300373,9.466826431032565e-06,4.64045897681948e-10,0.0009129348429311,1.5257746497694783e-06,4.294511398992765e-07
237,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.1766578762391028e-06,1.4368876314649238e-10,0.0007961963660285,5.2644373985997855e-08,3.0510960005157085e-07
238,0.000981778800272209,0.06970804835270203,0.16160892502558516,0.00016583024784766573,1.8400296927416303e-11,0.0013298502239079,6.557611373597109e-06,3.722638689501953e-05
239,0.001924470835554525,0.08100409443672175,0.18657195774002133,0.0005137606025672132,2.3856302735738823e-11,0.0023710766448999,2.842714681943193e-05,2.58675938230036e-06
240,0.001175412116157224,0.06970804835270203,0.17821796885953686,0.0002487636365760021,8.626048297518312e-11,0.0022452003582638,2.509636137146456e-05,1.4233783168377212e-05
241,0.0011683892777527938,0.027594120481477493,0.17435658765800027,6.903840110801448e-05,1.0558193166913715e-09,0.0016977041511575,1.2818419605648858e-05,3.0172245613254023e-06
242,0.0016356234405128084,0.0945805699199578,0.19429205419357506,0.0005376494058646512,1.6665282432624868e-08,0.0027219579284882,3.821616382430161e-05,8.135168959565128e-05
243,0.000554030289761294,0.052333312887671,0.15812962064300373,2.8026500134415062e-05,2.285497698498593e-09,0.0009176463993849,1.6047789824023104e-06,8.706434195133114e-07
244,0.0006254247530289049,0.029899310611191363,0.15812962064300373,2.154876258206287e-05,1.804750076321351e-08,0.0008987545905948,1.4181015696177158e-06,6.05780909769075e-07
245,0.000636734452651579,0.02572114047396376,0.15812962064300373,1.6251353840741877e-05,2.1701412233829807e-10,0.0008723879707715,1.1736695507299238e-06,1.298216059256046e-06
246,0.0016270767328952693,0.04061640232361214,0.1815662703038738,0.00019506696540888863,1.5994045715869404e-08,0.0022082939794309,2.4135961527182712e-05,6.478956218065397e-06
247,0.0043743599170631775,0.17987034536996133,0.3221961597095586,0.003912377784132417,1.5080835558584682e-10,0.0058489022280024,0.0001722919066447,3.9427910737505404e-05
248,0.000554030289761294,0.020453249136206258,0.15812962064300373,5.536645713614246e-06,3.196731740455112e-10,0.0008389710124605,8.314710071283256e-07,3.0510960005157085e-07
249,0.003430274959840848,0.2931275577764955,0.27149146160222887,0.004155138476596477,9.64011543785336e-11,0.004349059082661,9.845977202386408e-05,5.154546638675044e-05
250,0.0005967792487599682,0.027594120481477493,0.15812962064300373,1.4195155712504873e-05,3.3492792871659486e-11,0.0008380595320493,7.996442285279505e-07,1.0987194884501562e-07
251,0.0013879582508814871,0.03597032357403322,0.17191568549522904,0.00013005506928288023,4.4870376454000536e-10,0.0018129198692366,1.5173981899109324e-05,9.277841157448277e-06
252,0.0007029515840472234,0.04061640232361214,0.15812962064300373,4.0800248313660225e-05,1.3768734761800824e-10,0.0008942463544599,1.3782505728361048e-06,9.367969525948931e-06
253,0.0007241420176830898,0.052333312887671,0.15812962064300373,6.214864374266893e-05,8.213011256492718e-10,0.0010379865726128,2.8714954311478026e-06,6.755488094236498e-06
254,0.0005524005717634235,0.020453249136206258,0.15812962064300373,4.0874081635233496e-06,8.05506923430919e-11,0.0007961963660285,2.1386964113431477e-07,6.05780909769075e-07
255,0.0013427357191999497,0.15281959849305063,0.16978924716158608,0.000548370490071412,6.369365434246972e-10,0.0016065603010319,1.1205537763582691e-05,9.383713377965881e-06
256,0.000587421873976063,0.04588241856800125,0.15812962064300373,3.68747030014399e-05,2.6347083718716397e-12,0.0011423109992408,4.061599796817068e-06,5.2837230688972876e-06
257,0.0008450089597264438,0.08100409443672175,0.15856846628304522,0.00014305621938728202,5.579857404685547e-09,0.0011990343013673,4.788616282198947e-06,6.14696897718688e-05
258,0.0008152611106993627,0.027594120481477493,0.15812962064300373,3.180200945580195e-05,2.111395170850216e-11,0.0010181312383418,2.5837037589669154e-06,2.1229661428722492e-07
