"","pVal","phase","peak.shape","period"
"3189",0.000144189504169196,4,6,24
"3190",1.36606232189169e-05,4,8,24
"3191",1.53373213661406e-05,4,6,24
"3192",5.63211821595129e-06,4,6,24
"3193",1.86348106434892e-06,6,6,24
"3194",2.25454274567895e-07,4,8,24
"3195",2.31959859801525e-06,4,8,24
"3196",3.39890785384014e-07,4,8,24
"3197",5.43408597974577e-08,4,6,24
"3198",5.53978840913241e-06,4,6,24
"3199",2.67756439774733e-06,4,6,24
"3200",4.14196090014076e-10,4,8,24
"3201",2.26704862527964e-06,4,8,24
"3202",2.81073412745471e-08,4,6,24
"3203",8.33618684164402e-06,4,6,24
"3204",1.58195926424543e-05,6,6,24
"3205",9.5594283389254e-07,6,6,24
"3206",1.49652309264457e-09,4,8,24
"3207",1.22605987004876e-06,4,8,24
"3208",3.99978090284753e-07,4,8,24
"3209",4.54116743692706e-06,6,6,24
"3210",4.18638873091713e-06,6,6,24
"3211",5.35512879549467e-06,6,6,24
"3212",5.34039484216395e-08,4,6,24
"3213",6.68779344457494e-06,4,6,24
"3214",1.49652309264457e-09,4,8,24
"3215",2.8513223012265e-08,4,6,24
"3216",7.91937749956182e-06,4,8,24
"3217",7.02785073836688e-06,4,6,24
"3218",1.46931358186922e-09,4,8,24
"3219",4.72133124511517e-08,4,8,24
"3220",2.23085453007895e-05,4,6,24
"3221",1.6672373683288e-05,4,6,24
"3222",8.68018767035342e-06,4,8,24
"3223",3.30987683342099e-07,4,6,24
"3224",7.06001966280051e-06,4,8,24
"3225",4.22449091123139e-11,4,8,24
"3226",3.00460126866336e-08,4,8,24
"3227",1.41417570591637e-05,6,6,24
"3228",6.35336362073237e-07,4,6,24
"3229",3.11385949661476e-08,4,8,24
"3230",1.08839994618984e-07,4,6,24
"3231",3.00460126866336e-08,4,8,24
"3232",2.539695445101e-06,4,6,24
"3233",1.55446876381182e-06,4,6,24
"3234",5.85570022338484e-08,4,8,24
"3235",1.35634573653335e-05,4,6,24
"3236",8.89193263108695e-06,4,6,24
"3237",5.37220929794837e-06,4,8,24
"3238",6.26875387468692e-05,4,8,24
"3239",2.9075175457056e-07,4,6,24
"3240",9.95771680787926e-08,4,6,24
"3241",6.9144983071029e-06,6,6,24
"3242",0.000185365426659236,4,6,24
"3243",8.25329319476227e-06,6,6,24
"3244",1.87998796645513e-07,4,6,24
"3245",1.22605987004876e-06,4,8,24
"3246",2.8513223012265e-08,4,6,24
"3247",3.23054429102349e-06,4,8,24
"3248",3.01445082889299e-08,6,6,24
"3249",1.08839994618984e-07,4,6,24
"3250",9.78603203532962e-08,6,6,24
"3251",4.01600384008061e-06,4,8,24
"3252",1.4427667377737e-06,4,8,24
"3253",8.25329319476227e-06,2,10,24
"3254",3.28722050665548e-06,4,8,24
"3255",3.09283572959011e-07,4,6,24
"3256",4.39925595452309e-06,6,6,24
"3257",6.13656061596073e-08,4,8,24
"3258",6.58026946432996e-07,4,6,24
"3259",2.24096813706558e-06,4,8,24
"3260",2.64674574866514e-05,6,6,24
"3261",8.47535558647806e-08,4,8,24
"3262",3.45358698581615e-06,4,8,24
"3263",6.13656061596073e-08,4,8,24
"3264",1.52373260341993e-09,4,8,24
"3265",7.43541904683257e-09,6,6,24
"3266",5.81503509141121e-07,6,6,24
"3267",9.5594283389254e-07,6,6,24
"3268",5.62745331426891e-07,6,6,24
"3269",3.05923038263906e-08,4,8,24
"3270",3.99978090284753e-07,4,8,24
"3271",5.14675722534465e-07,4,6,24
"3272",1.01967235615204e-06,6,6,24
"3273",3.81520364807658e-06,4,8,24
"3274",3.78409719347729e-09,4,8,24
"3275",4.89301601766481e-08,4,8,24
"3276",4.07120556182695e-07,4,8,24
"3277",1.01821271478373e-05,4,6,24
"3278",2.09319436545857e-06,4,8,24
"3279",5.24670370458212e-08,4,6,24
"3280",1.51928772681619e-07,4,8,24
"3281",1.43516101562104e-08,4,6,24
"3282",3.59954890166121e-07,4,6,24
"3283",3.7482702507419e-06,4,8,24
"3284",6.22461637744809e-05,4,6,24
"3285",2.58348329760274e-06,4,6,24
"3286",4.21405487978579e-07,4,8,24
"3287",3.00460126866336e-08,4,8,24
"3288",5.43987153712661e-07,4,6,24
"3289",4.24095684481738e-05,4,8,24
"3290",1.88035286402078e-05,4,6,24
"3291",5.81503509141121e-07,4,6,24
"3292",3.47262417076973e-05,4,6,24
"3293",1.58424430529523e-08,4,6,24
"3294",1.14014168377021e-06,6,6,24
"3295",3.88213704541126e-06,4,8,24
"3296",4.14263022080637e-07,4,8,24
"3297",9.95771680787926e-08,4,6,24
"3298",6.47428678861108e-05,6,6,24
"3299",1.45219739902454e-06,4,8,24
"3300",4.18638873091713e-06,4,6,24
"3301",4.01600384008061e-06,4,8,24
"3302",4.96690188413897e-06,6,6,24
"3303",2.71993576856331e-07,6,6,24
"3304",1.46211386543896e-05,4,6,24
"3305",2.96641874237761e-05,4,8,24
"3306",1.13830809899798e-07,4,8,24
"3307",3.28722050665548e-06,6,6,24
"3308",9.61434726277997e-08,4,6,24
"3309",4.62039036381395e-07,4,8,24
"3310",3.98521485541062e-07,6,6,24
"3311",6.50461074127227e-10,4,8,24
"3312",1.08771984295855e-10,4,8,24
"3313",7.13058942769211e-09,4,8,24
"3314",3.69391824452119e-05,4,6,24
"3315",2.07493531737498e-06,4,6,24
"3316",1.72589059215553e-07,4,6,24
"3317",3.81085460503851e-06,4,8,24
"3318",6.58026946432996e-07,4,6,24
"3319",2.1070274398929e-07,4,6,24
"3320",2.21567131902931e-07,4,8,24
"3321",3.62727780044742e-06,4,6,24
"3322",1.10783565951466e-07,6,6,24
"3323",6.58026946432996e-07,4,6,24
"3324",0.000131469662189339,6,6,24
"3325",5.43408597974577e-08,4,6,24
"3326",1.75671006701545e-07,4,6,24
"3327",9.26804417436719e-06,4,6,24
"3328",2.82835141183274e-05,4,8,24
"3329",5.79502304944427e-08,6,6,24
"3330",1.17945691424504e-06,4,6,24
"3331",8.90353000868741e-07,4,6,24
"3332",1.78752954187537e-07,4,6,24
"3333",3.93233706926576e-08,4,6,24
"3334",3.38164069475004e-09,4,8,24
"3335",6.02890165778598e-08,4,8,24
"3336",7.58476375707183e-07,4,8,24
"3337",5.79502304944427e-08,4,6,24
"3338",0.00019114560994947,4,6,24
"3339",1.52373260341993e-09,4,8,24
"3340",2.13792846573004e-07,4,8,24
"3341",3.32125425377236e-09,4,8,24
"3342",1.17970112077973e-07,4,8,24
"3343",1.4664186515077e-06,4,6,24
"3344",6.46681654253116e-07,4,6,24
"3345",1.15900460988885e-07,4,8,24
"3346",6.83589205445764e-06,4,8,24
"3347",1.53953636221166e-08,4,6,24
"3348",8.68018767035342e-06,6,6,24
"3349",5.53366242569776e-07,4,6,24
"3350",1.15900460988885e-07,4,8,24
"3351",7.56819438695458e-09,4,6,24
"3352",7.19909780332241e-07,4,8,24
"3353",8.39146057348561e-06,6,6,24
"3354",7.14120316963087e-06,6,6,24
"3355",3.34389672228747e-06,6,6,24
"3356",6.41591837617044e-08,4,6,24
"3357",1.17945691424504e-06,4,6,24
"3358",5.69420538915095e-06,4,6,24
"3359",2.57924943570658e-07,4,8,24
"3360",2.8513223012265e-08,4,6,24
"3361",2.05771649485757e-06,4,8,24
"3362",1.05255979773516e-05,4,8,24
"3363",1.17970112077973e-07,4,8,24
"3364",1.78752954187537e-07,6,6,24
"3365",1.12048406853279e-06,4,6,24
"3366",1.2698477225505e-06,4,8,24
"3367",3.40057293791946e-06,4,8,24
"3368",1.24795379629963e-06,4,6,24
"3369",1.2698477225505e-06,4,8,24
"3370",1.52373260341993e-09,4,8,24
"3371",1.75059923674524e-05,4,6,24
"3372",1.05255979773516e-05,4,8,24
"3373",1.83742522451814e-09,4,6,24
"3374",4.08275174394447e-05,4,6,24
"3375",3.79821931704048e-07,4,6,24
"3376",1.69502465780095e-05,4,6,24
"3377",5.43408597974577e-08,4,6,24
"3378",1.34226846663249e-05,2,10,24
"3379",1.12727137283947e-07,4,6,24
"3380",3.85665953749415e-07,4,6,24
"3381",5.43987153712661e-07,6,6,24
"3382",2.73212464378337e-05,6,6,24
"3383",2.00800192004031e-06,4,6,24
"3384",2.88999826511493e-06,4,6,24
"3385",5.53366242569776e-07,6,6,24
"3386",2.86915911147998e-05,4,6,24
"3387",7.72013583801697e-07,4,8,24
"3388",5.43987153712661e-07,6,6,24
"3389",1.51740600954127e-06,4,6,24
"3390",6.47157131140925e-07,4,6,24
"3391",5.71628190755776e-06,4,8,24
"3392",2.47598795842868e-05,4,6,24
"3393",1.13830809899798e-07,4,8,24
"3394",5.00174666911304e-06,4,8,24
"3395",0.000190864173405399,4,6,24
"3396",1.22605987004876e-06,4,6,24
"3397",3.10143829256215e-08,6,6,24
"3398",2.92422773087792e-05,4,8,24
"3399",6.26662655485045e-08,4,8,24
"3400",4.35067082675399e-06,4,8,24
"3401",3.21877225098743e-05,2,10,24
"3402",1.4612548522687e-08,4,6,24
"3403",8.75299618372622e-06,4,8,24
"3404",2.12867223605956e-06,4,8,24
"3405",5.92124269961123e-08,4,8,24
"3406",2.05771649485757e-06,4,8,24
"3407",1.13830809899798e-07,4,8,24
"3408",3.00460126866336e-08,4,8,24
"3409",1.2593387029939e-05,4,8,24
"3410",1.10783565951466e-07,4,6,24
"3411",9.78603203532962e-08,4,6,24
"3412",1.75671006701545e-07,4,6,24
"3413",2.17679989237967e-07,4,8,24
"3414",1.40064955147968e-08,4,8,24
"3415",7.91937749956182e-06,4,8,24
"3416",1.2003976316706e-07,4,8,24
"3417",3.79238187853591e-07,4,6,24
"3418",1.6505117998519e-06,4,6,24
"3419",2.17679989237967e-07,4,8,24
"3420",2.93553191871729e-05,4,6,24
"3421",1.57064832566552e-06,4,6,24
"3422",1.16111976247267e-05,4,6,24
"3423",2.07377866359084e-05,4,8,24
"3424",1.67713295791403e-06,4,6,24
"3425",1.51740600954127e-06,6,6,24
"3426",3.02715230732638e-07,6,6,24
"3427",1.15979929900762e-06,4,6,24
"3428",1.20028748864536e-05,4,8,24
"3429",7.5584439226335e-09,4,6,24
"3430",1.44732469229777e-05,4,8,24
"3431",2.29341417232859e-07,4,8,24
"3432",1.12539300055043e-05,6,6,24
"3433",1.07893641657529e-15,4,8,24
"3434",4.54072846098957e-07,4,8,24
"3435",1.01294015804289e-07,6,6,24
"3436",9.87807595022292e-07,4,6,24
"3437",0.000125684577861991,6,6,24
"3438",0.000259023755720885,4,6,24
"3439",1.90760182403829e-06,4,6,24
"3440",5.44745860231354e-06,4,6,24
"3441",4.42832885672405e-07,4,8,24
"3442",1.36091724798149e-05,4,8,24
"3443",1.33931538690242e-05,4,6,24
"3444",0.000379831918766132,4,6,24
"3445",4.3283002133211e-06,4,6,24
"3446",3.09283572959011e-07,4,6,24
"3447",3.01445082889299e-08,4,6,24
"3448",9.08145692197913e-07,4,6,24
"3449",4.21405487978579e-07,4,8,24
"3450",4.14755732718168e-05,6,6,24
"3451",4.25734447211912e-06,6,6,24
"3452",5.37220929794837e-06,4,8,24
"3453",2.175335413377e-06,6,6,24
"3454",8.33618684164402e-06,4,6,24
"3455",4.07120556182695e-07,4,8,24
"3456",3.19381841888595e-06,4,6,24
"3457",2.02223862425658e-06,4,8,24
"3458",6.22461637744809e-05,4,6,24
"3459",6.38763683777189e-06,4,8,24
"3460",5.63211821595129e-06,6,6,24
"3461",7.2602365081956e-09,4,8,24
"3462",3.20135628150555e-07,4,6,24
"3463",4.39925595452309e-06,4,6,24
"3464",3.66382656061944e-07,4,6,24
"3465",1.75059923674524e-05,6,6,24
"3466",8.47535558647806e-08,4,8,24
"3467",7.58476375707183e-07,4,8,24
"3468",1.52961519131953e-08,6,6,24
"3469",3.82458887485304e-09,6,6,24
"3470",2.03560278091348e-07,4,6,24
"3471",6.80114587583892e-06,4,6,24
"3472",3.93233706926576e-08,4,6,24
"3473",3.40057293791946e-06,4,6,24
"3474",6.80717530792754e-07,6,6,24
"3475",1.23799397921434e-05,4,8,24
"3476",3.62727780044742e-06,4,8,24
"3477",2.75127590469223e-08,4,6,24
"3478",5.71515939249124e-08,4,6,24
"3479",1.4612548522687e-08,6,6,24
"3480",8.19725039428328e-06,4,8,24
"3481",2.115912050261e-06,4,6,24
"3482",7.13058942769211e-09,4,8,24
"3483",3.87505897922185e-10,4,6,24
"3484",2.23510584786254e-06,4,8,24
"3485",6.371520331649e-05,4,6,24
"3486",8.62945296077767e-08,4,8,24
"3487",9.08145692197913e-07,4,6,24
"3488",2.539695445101e-06,4,6,24
"3489",8.37702409780062e-05,4,6,24
"3490",1.61166278938451e-05,4,6,24
"3491",1.9776124949184e-05,4,8,24
"3492",1.12642364319026e-05,4,8,24
"3493",2.03560278091348e-07,4,6,24
"3494",3.35155428389781e-08,6,6,24
"3495",4.54116743692706e-06,6,6,24
"3496",0.000282532787408029,4,6,24
"3497",3.68415461117599e-09,4,6,24
"3498",2.49590759259926e-06,4,6,24
"3499",2.64674574866514e-05,4,6,24
"3500",5.18038047872422e-06,4,8,24
"3501",1.11761158810711e-07,4,8,24
"3502",6.13656061596073e-08,4,8,24
"3503",5.43408597974577e-08,4,6,24
"3504",3.00460126866336e-08,4,8,24
"3505",1.97244639103489e-07,6,6,24
"3506",1.79817012288977e-05,4,8,24
"3507",2.03560278091348e-07,6,6,24
"3508",3.11632967181541e-05,6,6,24
"3509",5.03785762534096e-06,4,6,24
"3510",2.93378611761667e-06,4,6,24
"3511",1.08949172046271e-05,4,8,24
"3512",2.02223862425658e-06,4,8,24
"3513",0.000144258197626355,4,8,24
"3514",8.11945320894888e-07,4,8,24
"3515",2.115912050261e-06,6,6,24
"3516",6.38763683777189e-06,4,8,24
"3517",3.88833499423283e-05,4,6,24
"3518",5.05802003180422e-07,4,6,24
"3519",1.78752954187537e-07,4,6,24
"3520",5.90910763640791e-06,4,6,24
"3521",5.51792781081396e-05,4,6,24
"3522",2.84621041261319e-06,4,6,24
"3523",5.41296880596592e-07,4,8,24
"3524",1.46202895756587e-05,6,6,24
"3525",4.79561315955382e-05,6,6,24
"3526",1.06794311854112e-10,4,8,24
"3527",0.000137831097456565,4,6,24
"3528",2.68943519622426e-05,6,6,24
"3529",4.14263022080637e-07,4,8,24
"3530",5.24670370458212e-08,6,6,24
"3531",6.68779344457494e-06,4,6,24
"3532",3.66382656061944e-07,2,10,24
"3533",1.84207730558799e-09,4,8,24
"3534",7.38988358869909e-09,4,8,24
"3535",7.36790803215883e-06,4,6,24
"3536",1.00373997558717e-06,4,6,24
"3537",3.28722050665548e-06,4,8,24
"3538",3.28722050665548e-06,4,8,24
"3539",1.56563019885932e-08,6,6,24
"3540",3.01445082889299e-08,6,6,24
"3541",1.84733377671489e-06,4,8,24
"3542",3.5024135767054e-09,4,8,24
"3543",7.42347170972934e-09,4,6,24
"3544",6.19369708995366e-06,6,6,24
"3545",2.97404437211013e-07,4,8,24
"3546",9.95771680787926e-08,4,6,24
"3547",5.81358374143648e-08,4,8,24
"3548",4.07120556182695e-07,4,8,24
"3549",3.36413710937871e-07,6,6,24
"3550",5.18038047872422e-06,4,8,24
"3551",6.69372238612875e-07,4,6,24
"3552",4.22449091123139e-11,4,8,24
"3553",1.37181099657172e-06,4,8,24
"3554",1.75671006701545e-07,4,6,24
"3555",1.81023874822467e-06,4,6,24
"3556",8.1613750510067e-06,4,6,24
"3557",1.81834901673529e-07,4,6,24
"3558",1.13830809899798e-07,4,8,24
"3559",2.26704862527964e-06,4,8,24
"3560",2.539695445101e-06,4,6,24
"3561",9.40010453327665e-07,4,6,24
"3562",3.64207363557169e-06,4,6,24
"3563",8.71192994383601e-10,4,8,24
"3564",4.4624815907525e-07,4,6,24
"3565",1.10783565951466e-07,4,6,24
"3566",2.21567131902931e-07,4,8,24
"3567",2.84621041261319e-06,4,6,24
"3568",5.26969738352981e-06,4,8,24
"3569",8.43184897528654e-10,6,6,24
"3570",2.07131511040319e-07,4,6,24
"3571",1.36091724798149e-05,6,6,24
"3572",1.12539300055043e-05,4,6,24
"3573",1.32450716910373e-06,4,8,24
"3574",1.69507111729561e-07,4,6,24
"3575",2.60405630110603e-05,4,6,24
"3576",0.000186750693393348,4,8,24
"3577",6.74053758153329e-07,4,8,24
"3578",1.10749656737598e-10,4,8,24
"3579",2.49590759259926e-06,4,6,24
"3580",3.53000983140026e-06,4,6,24
"3581",2.10729200278191e-05,6,6,24
"3582",2.85757969624562e-08,4,8,24
"3583",2.12867223605956e-06,4,8,24
"3584",8.10236757000388e-05,6,6,24
"3585",6.50461074127227e-10,4,8,24
"3586",7.69341613553767e-09,4,6,24
"3587",1.24795379629963e-06,4,8,24
"3588",3.11385949661476e-08,4,8,24
"3589",1.51740600954127e-06,6,6,24
"3590",1.75671006701545e-07,6,6,24
"3591",7.85324162832761e-07,4,6,24
"3592",6.80114587583892e-06,4,6,24
"3593",7.32765312123889e-07,4,8,24
"3594",7.07054248540594e-07,4,8,24
"3595",1.91277274098665e-05,6,6,24
"3596",4.14263022080637e-07,4,8,24
"3597",2.21567131902931e-07,4,8,24
"3598",5.60838564377812e-05,4,6,24
"3599",4.21405487978579e-07,4,8,24
"3600",9.38407744507986e-05,6,6,24
"3601",5.53764809794658e-06,4,8,24
"3602",2.60405630110603e-05,4,6,24
"3603",2.84621041261319e-06,4,6,24
"3604",3.11385949661476e-08,4,8,24
"3605",1.91732297357812e-05,4,6,24
"3606",7.4539242573957e-07,4,8,24
"3607",9.17334179777848e-05,4,8,24
"3608",2.17679989237967e-07,4,8,24
"3609",7.58476375707183e-07,4,8,24
"3610",4.44598651530215e-07,4,8,24
"3611",1.6505117998519e-06,4,6,24
"3612",4.04447724851316e-06,4,6,24
"3613",5.44833119314099e-06,4,8,24
"3614",1.80918306798821e-09,4,8,24
"3615",3.69176539863105e-06,4,8,24
"3616",3.20135628150555e-07,6,6,24
"3617",1.15900460988885e-07,4,8,24
"3618",2.87628957135533e-05,4,8,24
"3619",5.81503509141121e-07,4,6,24
"3620",1.53953636221166e-08,6,6,24
"3621",9.24078072762789e-07,4,6,24
"3622",1.4588944634644e-05,4,8,24
"3623",3.38164069475004e-09,4,8,24
"3624",2.34153945966552e-06,4,6,24
"3625",1.80574547926783e-09,4,6,24
"3626",9.40010453327665e-07,4,6,24
"3627",0.000278048139988854,4,6,24
"3628",2.15369619401566e-06,4,8,24
"3629",4.07120556182695e-07,4,8,24
"3630",3.14709600554783e-07,6,6,24
"3631",1.01562787500761e-05,4,8,24
"3632",9.61434726277997e-08,4,6,24
"3633",5.83533078915081e-06,4,8,24
"3634",3.68415461117599e-09,4,6,24
"3635",6.80114587583892e-06,6,6,24
"3636",2.28028336754041e-06,4,8,24
"3637",8.89193263108695e-06,4,8,24
"3638",1.14670708616429e-07,6,6,24
"3639",1.23842975995729e-06,4,6,24
"3640",6.57444101331095e-06,4,6,24
"3641",1.99989045142377e-07,4,6,24
"3642",2.31508278051315e-05,4,6,24
"3643",1.06896423286502e-07,6,6,24
"3644",1.5116887845267e-08,4,8,24
"3645",2.76752997370898e-10,4,8,24
"3646",1.19911452948246e-06,4,6,24
"3647",3.05923038263906e-08,4,8,24
"3648",2.75127590469223e-08,6,6,24
"3649",3.23054429102349e-06,4,8,24
"3650",6.371520331649e-05,4,8,24
"3651",1.53868322710753e-08,4,8,24
"3652",3.01445082889299e-08,4,6,24
"3653",1.18182152728158e-05,4,8,24
"3654",9.86557986835974e-05,4,8,24
"3655",1.29336330850623e-06,4,8,24
"3656",1.61155886228308e-08,6,6,24
"3657",2.71810979560703e-10,4,8,24
"3658",3.5726761922236e-06,4,8,24
"3659",1.80574547926783e-09,4,6,24
"3660",5.62745331426891e-07,4,6,24
"3661",1.48469434194587e-08,4,8,24
"3662",7.07054248540594e-07,4,8,24
"3663",2.09319436545857e-06,4,6,24
"3664",8.54130808372642e-06,4,6,24
"3665",2.58348329760274e-06,4,6,24
"3666",1.27067272414647e-06,4,8,24
"3667",6.10547071280736e-08,4,6,24
"3668",1.81834901673529e-07,4,6,24
"3669",1.51068091131008e-06,4,6,24
"3670",2.25454274567895e-07,4,8,24
"3671",8.62945296077767e-08,4,8,24
"3672",1.51740600954127e-06,4,6,24
"3673",2.19148033777032e-06,4,8,24
"3674",2.17679989237967e-07,4,8,24
"3675",9.24078072762789e-07,4,6,24
"3676",5.18038047872422e-06,4,8,24
"3677",1.24795379629963e-06,4,8,24
"3678",4.47021169572508e-06,4,6,24
"3679",5.3590142883354e-06,4,8,24
"3680",4.9692828382638e-07,4,6,24
"3681",5.09106357391863e-06,4,8,24
"3682",3.3619141251431e-06,4,6,24
"3683",4.18638873091713e-06,4,6,24
"3684",7.58703004770633e-07,4,8,24
"3685",3.09283572959011e-07,6,6,24
"3686",8.37702409780062e-05,4,6,24
"3687",4.61985351142393e-05,4,8,24
"3688",8.25329319476227e-06,4,6,24
"3689",3.01445082889299e-08,4,6,24
"3690",1.14325638151155e-05,4,6,24
"3691",1.50230063433168e-08,6,6,24
"3692",1.87413512537095e-06,6,6,24
"3693",2.539695445101e-06,4,6,24
"3694",2.02223862425658e-06,4,8,24
"3695",1.80617381568954e-05,6,6,24
"3696",1.14014168377021e-06,4,6,24
"3697",4.47021169572508e-06,4,6,24
"3698",1.13830809899798e-07,4,8,24
"3699",1.22109414256147e-07,4,8,24
"3700",2.16415010666055e-06,4,8,24
"3701",1.97657028873502e-05,6,6,24
"3702",5.69884347674229e-05,4,6,24
"3703",4.68857562253882e-05,4,8,24
"3704",1.84916849159521e-07,6,6,24
"3705",7.58703004770633e-07,4,8,24
"3706",4.54072846098957e-07,4,8,24
"3707",8.02777295865258e-07,4,8,24
"3708",5.71628190755776e-06,4,8,24
"3709",2.57650628350015e-08,4,8,24
"3710",2.25454274567895e-07,4,8,24
"3711",2.25454274567895e-07,4,8,24
"3712",5.52777711732759e-08,4,6,24
"3713",1.61781787215463e-08,4,6,24
"3714",2.17679989237967e-07,4,8,24
"3715",1.12727137283947e-07,4,6,24
"3716",1.53868322710753e-08,4,8,24
"3717",2.43754428943975e-06,4,8,24
"3718",3.00460126866336e-08,4,8,24
"3719",7.5584439226335e-09,4,6,24
"3720",1.17970112077973e-07,4,8,24
"3721",5.53366242569776e-07,4,6,24
"3722",1.61781787215463e-08,4,6,24
"3723",7.32081846708506e-07,4,8,24
"3724",2.90134549949363e-08,4,6,24
"3725",8.33618684164402e-06,4,8,24
"3726",2.16233767611591e-06,4,8,24
"3727",7.32765312123889e-07,4,8,24
"3728",2.82835141183274e-05,4,8,24
"3729",2.09319436545857e-06,4,8,24
"3730",8.39559135329265e-06,4,8,24
"3731",2.58348329760274e-06,4,6,24
"3732",3.05923038263906e-08,4,8,24
"3733",3.44202713572772e-09,4,8,24
"3734",2.05771649485757e-06,4,8,24
"3735",6.03009711565284e-05,4,6,24
"3736",5.35512879549467e-06,6,6,24
"3737",1.62780827873163e-07,6,6,24
"3738",5.6791803865872e-07,4,6,24
"3739",1.08949172046271e-05,4,8,24
"3740",6.02890165778598e-08,4,8,24
"3741",4.35690419774463e-07,4,8,24
"3742",0.00018788192069594,4,8,24
"3743",1.58424430529523e-08,6,6,24
"3744",4.08293723741529e-06,4,8,24
"3745",7.70096972707659e-09,4,6,24
"3746",6.00143744322678e-06,4,6,24
"3747",1.36091724798149e-05,4,8,24
"3748",3.1738680753915e-06,4,8,24
"3749",2.28028336754041e-06,4,8,24
"3750",4.54766830030793e-05,4,8,24
"3751",1.37931735380485e-06,4,8,24
"3752",1.27067272414647e-06,4,8,24
"3753",2.17679989237967e-07,4,8,24
"3754",5.92124269961123e-08,4,8,24
"3755",7.5584439226335e-09,4,6,24
"3756",7.38988358869909e-09,4,8,24
"3757",2.29341417232859e-07,4,8,24
"3758",7.38988358869909e-09,4,8,24
"3759",1.77406573401751e-09,4,6,24
"3760",1.2698477225505e-06,4,8,24
"3761",3.15901911937452e-05,4,6,24
"3762",6.13656061596073e-08,4,8,24
"3763",6.80114587583892e-06,4,6,24
"3764",3.25561655746327e-07,6,6,24
"3765",3.40057293791946e-06,4,8,24
"3766",6.69372238612875e-07,4,6,24
"3767",9.87807595022292e-07,4,6,24
"3768",5.90254166765489e-08,4,6,24
"3769",1.78202688285182e-07,4,8,24
"3770",5.87975914267061e-05,6,6,24
"3771",3.30987683342099e-07,4,6,24
"3772",3.99978090284753e-07,4,8,24
"3773",8.47535558647806e-08,4,8,24
"3774",7.96336056134601e-09,6,6,24
"3775",3.99978090284753e-07,4,8,24
"3776",3.59034024435515e-05,4,6,24
"3777",1.15900460988885e-07,4,8,24
"3778",3.30588222305738e-06,6,6,24
"3779",1.08116883805795e-06,4,6,24
"3780",5.74270649091032e-06,4,8,24
"3781",3.92835624386811e-07,4,8,24
"3782",5.89850560389863e-08,4,6,24
"3783",1.72589059215553e-07,4,6,24
"3784",4.00095829548452e-06,4,6,24
"3785",4.18638873091713e-06,4,6,24
"3786",1.14014168377021e-06,4,6,24
"3787",8.93764770937687e-08,4,8,24
"3788",1.57064832566552e-06,4,6,24
"3789",9.71143018291662e-05,4,8,24
"3790",9.95771680787926e-08,6,6,24
"3791",9.42783803944248e-06,6,6,24
"3792",3.12210978706774e-08,4,6,24
"3793",4.46170906015791e-05,4,8,24
"3794",3.12770567305282e-05,6,6,24
"3795",5.06470079021445e-08,4,6,24
"3796",6.9144983071029e-06,4,6,24
"3797",2.76683121284888e-07,4,8,24
"3798",4.47021169572508e-06,6,6,24
"3799",1.72589059215553e-07,6,6,24
"3800",1.10783565951466e-07,4,6,24
"3801",2.16415010666055e-06,4,8,24
"3802",2.00800192004031e-06,4,6,24
"3803",5.35512879549467e-06,4,6,24
"3804",1.77406573401751e-09,4,6,24
"3805",1.23799397921434e-05,4,8,24
"3806",7.70096972707659e-09,4,6,24
"3807",1.15979929900762e-06,6,6,24
"3808",5.89850560389863e-08,4,6,24
"3809",2.35891382849008e-06,4,8,24
"3810",1.24795379629963e-06,4,8,24
"3811",7.19909780332241e-07,4,8,24
