"","pVal","phase","peak.shape","period"
"710",1.21680177014719e-05,2,10,24
"711",6.70353166430145e-05,24,14,24
"712",0.000410205989773662,2,14,24
"713",2.48533080704085e-10,24,14,24
"714",1.30162105022712e-06,24,12,24
"715",4.08385177178144e-07,24,18,24
"716",2.71297789817603e-07,4,10,24
"717",6.43193498867729e-07,2,8,24
"718",3.81520364807658e-06,24,16,24
"719",0.000124661016127548,2,12,24
"720",2.080955228644e-05,2,14,24
"721",2.72832146730746e-09,2,12,24
"722",0.000160419290606585,2,12,24
"723",2.11617773628675e-06,2,12,24
"724",1.97751963347714e-09,2,14,24
"725",6.94492783174312e-08,2,12,24
"726",2.53281932299657e-05,2,14,24
"727",8.37879647561219e-06,4,10,24
"728",0.000188062616240608,24,18,24
"729",2.63196276748383e-07,2,14,24
"730",7.32765312123889e-07,24,16,24
"731",0.000126848051498207,24,16,24
"732",2.1174212488885e-05,24,12,24
"733",5.08455525766882e-08,2,12,24
"734",7.93464146321181e-05,2,10,24
"735",1.5529164368799e-05,2,12,24
"736",0.0118217787223665,4,10,24
"737",7.96503930610551e-05,2,14,24
"738",5.29283799827857e-05,2,12,24
"739",2.76230476905195e-07,4,10,24
"740",1.73560784137681e-05,2,12,24
"741",2.71297789817603e-07,22,14,24
"742",0.000285460358315462,2,10,24
"743",2.21929319321401e-09,24,14,24
"744",0.000752004452092892,22,18,24
"745",6.73732543267747e-07,2,12,24
"746",1.69399561169875e-08,4,10,24
"747",9.5572804974735e-05,2,16,24
"748",1.75771740273758e-05,2,14,24
"749",1.29404568180375e-06,4,10,24
"750",1.30162105022712e-06,4,8,24
"751",3.09654419078557e-06,2,16,24
"752",6.02890241275287e-09,2,12,24
"753",0.000241733920985659,4,12,24
"754",8.24674872169129e-05,4,12,24
"755",9.09062178504192e-06,2,18,24
"756",1.02592002169224e-07,2,12,24
"757",1.21680177014719e-05,2,14,24
"758",1.31923585472913e-06,4,10,24
"759",2.07768384860732e-06,24,12,24
"760",8.7386631507663e-07,2,10,24
"761",3.58832279877831e-06,2,12,24
"762",1.03617481874471e-05,2,12,24
"763",0.000752004452092892,22,18,24
"764",5.8175293567637e-05,24,12,24
"765",4.27367157334582e-05,2,12,24
"766",2.15523234261865e-05,4,10,24
"767",9.24227117003355e-09,24,16,24
"768",2.54499078288175e-06,2,10,24
"769",4.97093103920736e-07,2,10,24
"770",1.06481220307108e-05,2,10,24
"771",9.72350162377248e-07,4,10,24
"772",2.77884593892426e-09,2,12,24
"773",0.000350421566538323,24,16,24
"774",2.20972929674571e-10,2,12,24
"775",5.29283799827857e-05,24,18,24
"776",7.21680645655652e-05,4,14,24
"777",1.07253182992874e-05,2,12,24
"778",2.92093643689387e-07,4,10,24
"779",0.00180845788100422,24,16,24
"780",1.37437681357302e-05,4,6,24
"781",7.19909780332241e-07,24,16,24
"782",2.7390282597969e-08,2,12,24
"783",1.79039151713239e-06,4,8,24
"784",0.000140269313999839,2,12,24
"785",6.87129526668512e-09,4,8,24
"786",5.75492158987652e-05,4,8,24
"787",6.34872305298173e-06,24,14,24
"788",5.02602886758967e-06,4,12,24
"789",1.08116883805795e-06,24,14,24
"790",3.92835624386811e-07,24,16,24
"791",5.4274699778498e-05,24,12,24
"792",6.52541531635073e-05,4,8,24
"793",0.000112069219206528,4,10,24
"794",2.17679989237967e-07,4,8,24
"795",0.000873438665939274,24,14,24
"796",0.00404770558285209,2,14,24
"797",4.936278352097e-06,4,12,24
"798",2.17679989237967e-07,24,16,24
"799",0.00011288948644702,2,12,24
"800",2.18466578769158e-07,4,8,24
"801",4.29040907987315e-09,2,14,24
"802",0.00253548891660458,22,18,24
"803",4.25840539730366e-05,24,14,24
"804",0.00178002738907896,24,14,24
"805",0.000195762459490522,6,8,24
"806",0.00115690659699034,6,8,24
"807",2.11893242262402e-05,22,16,24
"808",0.00096176415729902,2,10,24
"809",1.32210723184403e-06,24,12,24
"810",4.79951962406228e-07,2,14,24
"811",1.02452238407353e-07,24,12,24
"812",5.17871368836639e-08,2,12,24
"813",2.35891382849008e-06,22,16,24
"814",2.64488048773727e-05,2,12,24
"815",7.93464146321181e-05,2,10,24
"816",1.29212722520602e-08,2,12,24
"817",4.97093103920736e-07,2,10,24
"818",4.33058175996982e-05,24,14,24
"819",4.57903754945702e-05,2,14,24
"820",0.00110421945034199,4,8,24
"821",2.47598795842868e-05,4,6,24
"822",1.87559108263133e-07,4,10,24
"823",4.42051162491952e-06,2,14,24
"824",1.68729296309188e-05,4,6,24
"825",1.99989045142377e-07,2,10,24
"826",3.25046402453737e-07,2,10,24
"827",1.38380648505196e-05,24,14,24
"828",0.00039285825264887,2,14,24
"829",9.75398036033854e-08,4,10,24
"830",1.06256002246696e-07,2,12,24
"831",2.20165290659074e-06,24,16,24
"832",1.24915353618032e-05,4,8,24
"833",4.42051162491952e-06,2,10,24
"834",1.28819725177501e-05,4,8,24
"835",0.00029956588506035,4,8,24
"836",3.19136467863669e-07,2,14,24
"837",1.2459798243058e-08,2,12,24
"838",6.21419928236607e-05,4,10,24
"839",1.81834901673529e-07,22,18,24
"840",1.7423859887672e-09,6,6,24
"841",5.91928600524827e-09,2,12,24
"842",3.28722050665548e-06,2,16,24
"843",3.92835624386811e-07,4,8,24
"844",3.15464969639512e-06,2,14,24
"845",3.63020317056717e-07,2,12,24
"846",1.64583502199525e-05,2,12,24
"847",0.000140374164390673,2,12,24
"848",6.85552412447883e-07,2,12,24
"849",4.11405267197133e-05,24,14,24
"850",4.44931311986845e-09,2,10,24
"851",0.000256107443350752,24,12,24
"852",2.73247509278757e-05,24,16,24
"853",2.19042958668277e-06,2,12,24
"854",6.3058196056458e-05,2,12,24
"855",1.98563171621177e-07,2,12,24
"856",1.07253182992874e-05,2,12,24
"857",2.0417990614282e-05,24,18,24
"858",3.15464969639512e-06,4,10,24
"859",1.37888310609731e-06,4,8,24
"860",1.79416139938916e-06,24,14,24
"861",1.10726945309414e-05,2,14,24
"862",4.84652783660433e-06,2,14,24
"863",6.23305154582195e-06,24,10,24
"864",2.16765341339469e-05,4,12,24
"865",5.27694341891652e-06,4,10,24
"866",6.30929939279025e-06,2,12,24
"867",3.29397676607916e-05,2,12,24
"868",0.000199513496013318,22,16,24
"869",0.000104931086238429,24,16,24
"870",5.94174330045242e-06,2,14,24
"871",2.15745846667173e-05,24,16,24
"872",0.00986559573572013,2,10,24
"873",2.40908181977634e-05,24,16,24
"874",2.72656810486447e-05,24,14,24
"875",0.000169988404439183,4,12,24
"876",9.19847944038761e-09,2,14,24
"877",1.26905352475591e-08,2,12,24
"878",9.09483144114414e-05,4,8,24
"879",0.000726937637023129,4,6,24
"880",1.00520718671786e-05,24,16,24
"881",2.76761297010392e-05,2,12,24
"882",1.95079607206771e-07,2,12,24
"883",9.89280020917517e-08,2,12,24
"884",5.81358374143648e-08,4,8,24
"885",2.68453693326498e-05,4,8,24
"886",3.09619848347665e-06,4,10,24
"887",1.18386034376539e-06,2,12,24
"888",1.62258614817222e-07,6,6,24
"889",2.76230476905195e-07,4,10,24
"890",3.53527124270297e-07,4,10,24
"891",4.23557574715492e-07,4,10,24
"892",2.24096813706558e-06,4,8,24
"893",2.42656350185765e-06,4,12,24
"894",3.95958117444391e-07,4,12,24
"895",2.39975981203114e-07,2,12,24
"896",3.59256967278763e-07,2,10,24
"897",1.22614107032844e-06,2,12,24
"898",8.27873351125229e-07,2,14,24
"899",3.56085656566613e-06,24,14,24
"900",2.60324210045424e-06,2,10,24
"901",0.000805705653139819,4,12,24
"902",4.06799731263824e-10,4,8,24
"903",0.00188495988647564,4,10,24
"904",2.82937041054107e-09,2,12,24
"905",0.000312143885803688,2,18,24
"906",2.11617773628675e-06,2,12,24
"907",0.000253696102996413,4,10,24
"908",2.60324210045424e-06,2,14,24
"909",2.82937041054107e-09,2,12,24
"910",6.59210012078322e-05,24,16,24
"911",6.24421957413548e-08,24,16,24
"912",2.93324066855683e-06,4,10,24
"913",7.27811899198849e-08,24,14,24
"914",9.75398036033854e-08,24,14,24
"915",7.65323993210456e-06,2,10,24
"916",5.81359990241931e-07,2,8,24
"917",2.53235399142101e-07,2,8,24
"918",2.3140541044586e-07,2,12,24
"919",2.20165290659074e-06,24,16,24
"920",1.18386034376539e-06,2,12,24
"921",6.21419928236607e-05,4,12,24
"922",1.47350387497317e-06,2,8,24
"923",3.58832279877831e-06,2,12,24
"924",7.57829528520728e-06,24,12,24
"925",1.765532114504e-05,2,12,24
"926",2.40794515933236e-05,2,12,24
"927",7.19909780332241e-07,4,8,24
"928",3.65208416995206e-08,2,12,24
"929",0.000653413797131788,4,10,24
"930",0.000101312772919863,24,16,24
"931",1.47350387497317e-06,4,8,24
"932",7.88573933574652e-09,4,10,24
"933",1.9848499733195e-05,4,8,24
"934",9.19847944038761e-09,2,10,24
"935",1.31842002415664e-05,6,6,24
"936",2.64457900945908e-08,2,12,24
"937",1.75067335615728e-05,2,14,24
"938",4.90738889213698e-05,2,14,24
"939",0.000126258118315345,4,8,24
"940",2.68257933947556e-13,2,14,24
"941",0.000126133004235937,2,12,24
"942",0.00314643261135993,6,8,24
"943",8.5853532709283e-07,2,14,24
"944",4.3698610998708e-09,2,10,24
"945",0.00106196032697928,6,6,24
"946",0.000169988404439183,2,14,24
"947",5.0858393973056e-05,2,10,24
"948",0.00076038788107865,2,10,24
"949",7.64150460484035e-06,24,14,24
"950",3.84463157011962e-06,2,12,24
"951",8.25172626360689e-05,24,14,24
"952",0.00055850663302982,2,14,24
"953",0.000433612464780598,24,14,24
"954",1.94898890887447e-07,4,12,24
"955",0.000876373247096337,22,18,24
"956",4.57838704009521e-06,2,14,24
"957",7.07054248540594e-07,24,16,24
"958",2.41912756474569e-06,2,10,24
"959",0.00236656500921293,24,16,24
"960",8.628868714066e-06,24,18,24
"961",1.76685000151776e-06,2,12,24
"962",1.34729210310172e-05,24,16,24
"963",1.97514394583159e-05,2,10,24
"964",2.63196276748383e-07,2,10,24
"965",1.26905352475591e-08,2,12,24
"966",1.27133359472248e-05,2,14,24
"967",0.000315036728171915,24,16,24
"968",1.43554311979184e-07,24,14,24
"969",6.50092804907475e-07,2,12,24
"970",1.58115128118681e-05,4,8,24
"971",6.02890165778598e-08,22,16,24
"972",7.12642821910012e-08,2,10,24
"973",2.81163163992788e-07,24,14,24
"974",3.53527124270297e-07,2,14,24
"975",0.000901264191537008,2,12,24
"976",1.1018271242653e-07,2,8,24
"977",7.31577824276754e-07,24,12,24
"978",6.82753226795405e-05,4,8,24
"979",0.000211611112769798,2,18,24
"980",7.69038277830876e-05,6,6,24
"981",2.16765341339469e-05,24,12,24
"982",2.63196276748383e-07,2,10,24
"983",3.48698738795973e-09,24,14,24
"984",8.7997506928983e-05,24,16,24
"985",2.63659877374239e-05,4,8,24
"986",3.82215882681525e-08,2,14,24
"987",1.30162105022712e-06,4,12,24
"988",2.49830707236064e-05,2,12,24
"989",2.58753232494495e-05,2,12,24
"990",4.71381391648974e-07,2,14,24
"991",0.000391524918981044,2,12,24
"992",4.11405267197133e-05,24,14,24
"993",1.95079607206771e-07,2,12,24
"994",8.43204339109029e-07,2,14,24
"995",0.00122178959587423,2,8,24
"996",7.31577824276754e-07,24,12,24
"997",5.56429556565647e-07,24,14,24
"998",1.70568356824962e-05,2,12,24
"999",4.27321538651071e-05,24,14,24
"1000",2.10662696764867e-06,4,10,24
"1001",0.000184979622531745,4,6,24
"1002",1.03607609574484e-05,22,18,24
"1003",2.07812790650634e-06,4,8,24
"1004",3.97018661137994e-05,4,10,24
"1005",6.59149693435597e-06,2,12,24
"1006",0.000103121929579146,24,16,24
"1007",0.000314990740210165,2,10,24
"1008",2.95964300262414e-09,24,14,24
"1009",9.72350162377248e-07,4,10,24
"1010",4.99661414472129e-05,2,10,24
"1011",0.000208929753293375,24,12,24
"1012",7.6713327867008e-05,4,6,24
"1013",7.36273292985546e-05,2,12,24
"1014",7.82953107992732e-05,2,14,24
"1015",2.53197390866124e-05,24,14,24
"1016",0.000313394629940062,2,12,24
"1017",0.00134802833553467,2,8,24
"1018",7.5206108751094e-05,24,16,24
"1019",6.813431849573e-07,24,16,24
"1020",1.45413080459444e-06,2,14,24
"1021",2.857733719112e-05,2,10,24
"1022",7.67366907462352e-06,24,16,24
"1023",2.06818767274277e-06,24,12,24
"1024",1.24942341691397e-06,24,12,24
"1025",1.69062617540481e-06,24,14,24
"1026",6.11452941759317e-05,2,12,24
"1027",1.42087873658127e-06,2,10,24
"1028",1.43554311979184e-07,4,10,24
"1029",1.56184419752736e-06,2,14,24
"1030",2.16765341339469e-05,4,12,24
"1031",1.9158050124536e-06,6,8,24
"1032",0.000255624902892979,22,18,24
"1033",1.19610759959277e-06,24,18,24
"1034",4.11543298971515e-06,24,18,24
"1035",9.36572452112193e-09,2,14,24
"1036",3.97193136440148e-07,2,14,24
"1037",1.38594974029118e-05,2,14,24
"1038",4.03692284970425e-05,24,16,24
"1039",6.32460512474722e-06,4,8,24
"1040",1.12223133027022e-07,2,16,24
"1041",6.02500353523456e-07,2,10,24
"1042",7.96503930610551e-05,2,14,24
"1043",1.97514394583159e-05,2,10,24
"1044",0.0001182473069315,2,8,24
"1045",6.10023037314854e-05,4,8,24
"1046",5.11032634316552e-05,4,8,24
"1047",0.000914831270134643,4,12,24
"1048",0.00015930078612211,24,16,24
"1049",0.00024582133790129,24,14,24
"1050",2.55030213425922e-07,2,12,24
"1051",0.000126847111071973,2,16,24
"1052",1.53491584929413e-06,2,14,24
"1053",3.72549783503e-05,4,8,24
"1054",7.75172524735953e-05,4,6,24
"1055",2.67896210261747e-07,2,14,24
"1056",2.13792846573004e-07,24,16,24
"1057",2.81616758361452e-05,2,12,24
"1058",0.00626079523165607,6,6,24
"1059",1.58692829264236e-05,2,14,24
"1060",1.38115238452598e-07,4,8,24
"1061",2.5567556343747e-06,2,14,24
"1062",9.35128759998927e-05,24,16,24
"1063",4.38608687269761e-05,4,8,24
"1064",2.81163163992788e-07,4,10,24
"1065",2.11617773628675e-06,2,12,24
"1066",4.6281082089172e-07,2,14,24
"1067",0.000289294569219312,4,10,24
"1068",1.0442400220796e-07,2,12,24
"1069",0.00150321918295157,2,10,24
"1070",5.0943364032269e-06,24,16,24
"1071",0.00221516490276012,4,8,24
"1072",2.76230476905195e-07,4,10,24
"1073",3.48698738795973e-09,24,14,24
"1074",8.5853532709283e-07,2,10,24
"1075",0.000726937637023129,22,18,24
"1076",0.0268433806381209,24,12,24
"1077",0.000639204581702433,22,18,24
"1078",9.89280020917517e-08,2,12,24
"1079",6.75698854525988e-06,4,6,24
"1080",3.62869134711854e-06,4,8,24
"1081",0.000306435483742035,24,14,24
"1082",1.31598138374192e-07,2,12,24
"1083",0.000669772601099688,22,18,24
"1084",0.00216755648694642,24,18,24
"1085",9.74494454437234e-08,2,14,24
"1086",4.32689639512591e-07,2,14,24
"1087",1.43554311979184e-07,4,10,24
"1088",0.000903442157958279,2,12,24
"1089",6.35336362073237e-07,4,10,24
"1090",0.00129379651526995,2,12,24
"1091",8.24161306324479e-06,4,12,24
"1092",9.95853313398924e-07,4,8,24
"1093",3.65239999161364e-06,2,12,24
"1094",1.41423984937315e-07,2,10,24
"1095",2.44313271888365e-05,4,10,24
"1096",1.13073682332889e-06,2,16,24
"1097",8.24674872169129e-05,2,12,24
"1098",2.78041325231016e-05,4,8,24
"1099",6.31809574361813e-05,2,12,24
"1100",2.59735438429017e-08,2,12,24
"1101",0.000294282406619645,6,8,24
"1102",2.1174212488885e-05,24,14,24
"1103",0.000250668150697631,6,10,24
"1104",7.43697140062966e-08,2,14,24
"1105",2.63196276748383e-07,2,14,24
"1106",1.56184419752736e-06,2,10,24
"1107",2.11617773628675e-06,2,12,24
"1108",0.00073478622607104,4,8,24
"1109",3.85128876104036e-08,2,12,24
"1110",3.7482702507419e-06,4,8,24
"1111",5.06470798284202e-07,6,6,24
"1112",5.09106357391863e-06,2,16,24
"1113",4.1065249678026e-05,2,12,24
"1114",1.46474841542219e-07,2,14,24
"1115",4.60586919020801e-07,24,12,24
"1116",8.54643077302142e-05,4,10,24
"1117",7.40529576413836e-07,2,12,24
"1118",0.000287087787841904,24,18,24
"1119",1.29212722520602e-08,2,12,24
"1120",4.29040907987315e-09,2,14,24
"1121",2.41912756474569e-06,24,12,24
"1122",6.43193498867729e-07,2,16,24
"1123",1.91596042792364e-07,2,12,24
"1124",0.00029956588506035,2,18,24
"1125",3.09619848347665e-06,4,10,24
"1126",6.73732543267747e-07,2,12,24
"1127",1.26025897622388e-05,2,10,24
"1128",5.6354205846827e-07,24,14,24
"1129",2.24863451089407e-05,22,14,24
"1130",1.14701311099455e-11,2,12,24
"1131",7.40529576413836e-07,2,12,24
"1132",1.63579629737899e-05,4,8,24
"1133",6.13851882025746e-09,2,12,24
"1134",4.7764569379935e-07,2,12,24
"1135",4.44306778631357e-06,4,12,24
"1136",3.62911266128397e-05,4,6,24
"1137",9.57980213961821e-08,4,10,24
"1138",3.63020317056717e-07,2,12,24
"1139",7.07119924686573e-08,2,12,24
"1140",2.25454274567895e-07,24,16,24
"1141",3.57407629070863e-08,2,12,24
"1142",2.23085453007895e-05,2,10,24
"1143",6.50092804907475e-07,2,12,24
"1144",7.68410056064073e-06,2,16,24
"1145",5.03800010652439e-08,2,10,24
"1146",2.59735438429017e-08,2,12,24
"1147",1.75210349087408e-06,4,10,24
"1148",3.59256967278763e-07,24,14,24
"1149",1.38898556634862e-07,2,10,24
"1150",0.000281276858522817,4,8,24
"1151",3.00362848583524e-05,4,8,24
"1152",1.91596042792364e-07,2,12,24
"1153",7.07119924686573e-08,24,16,24
"1154",2.1581280157326e-05,24,12,24
"1155",4.33111266695993e-05,6,8,24
"1156",1.21680177014719e-05,2,14,24
"1157",1.93130850327459e-09,2,16,24
"1158",5.20648420090848e-07,24,16,24
"1159",3.26857442360699e-06,2,16,24
"1160",3.33449777940869e-06,24,16,24
"1161",8.89197303060431e-07,2,10,24
"1162",0.000273563492569679,4,10,24
"1163",1.63579629737899e-05,2,10,24
"1164",2.53197390866124e-05,4,10,24
"1165",6.61176444611477e-06,22,16,24
"1166",8.78858701368791e-06,4,6,24
"1167",6.61912674087611e-07,2,12,24
"1168",0.000128473173022632,4,6,24
"1169",6.99459628336268e-05,2,12,24
"1170",3.85693158488869e-07,4,8,24
"1171",0.000908427206089232,24,16,24
"1172",0.00374579998701132,24,14,24
"1173",1.26025897622388e-05,2,14,24
"1174",0.000399517219685963,4,8,24
"1175",2.24972466625368e-06,24,12,24
"1176",1.55859592987975e-06,4,8,24
"1177",0.014954903102444,24,16,24
"1178",1.02592002169224e-07,2,12,24
"1179",2.20165290659074e-06,22,16,24
"1180",0.000130054775156077,2,12,24
"1181",5.33184186085523e-05,2,8,24
"1182",4.90642067175279e-09,24,12,24
"1183",7.45620843915536e-07,4,8,24
"1184",2.01041437343573e-05,2,14,24
"1185",9.87571972915796e-06,2,12,24
"1186",8.99487273499949e-06,6,10,24
"1187",8.94068175570102e-05,22,18,24
"1188",9.65114346903989e-09,2,10,24
"1189",3.41376613397703e-05,4,10,24
"1190",9.1554954624102e-06,24,14,24
"1191",1.765532114504e-05,2,12,24
"1192",2.29224202570367e-05,4,10,24
"1193",5.54379896116471e-05,4,6,24
"1194",2.55012975912125e-08,2,12,24
"1195",2.87892139691689e-06,4,10,24
"1196",2.16840682004452e-06,24,12,24
"1197",2.19013986135665e-05,2,12,24
"1198",7.20779225371969e-07,22,18,24
"1199",2.05702633598567e-05,4,12,24
"1200",1.23853037318554e-05,2,10,24
"1201",2.63847170945826e-06,2,12,24
"1202",2.9982909116665e-06,2,14,24
"1203",4.57838704009521e-06,2,14,24
"1204",0.000125108226922113,22,18,24
"1205",0.00481481107637648,4,10,24
"1206",1.38380648505196e-05,4,10,24
"1207",1.0179963131527e-05,2,12,24
"1208",0.000205327516167627,2,12,24
"1209",0.000899058317201287,2,12,24
"1210",6.40993789631111e-06,2,12,24
"1211",0.000182761890265327,2,16,24
"1212",2.96062134980562e-08,4,6,24
"1213",2.14492927615138e-06,24,14,24
"1214",0.000164262513819277,24,16,24
"1215",0.000662601688806494,4,12,24
"1216",7.30416833990413e-08,2,14,24
"1217",7.12171313133225e-06,2,12,24
"1218",1.91107941340762e-08,24,16,24
"1219",6.38763683777189e-06,4,8,24
"1220",0.0011229350342461,4,8,24
"1221",0.00180466667779256,2,12,24
"1222",5.68561189416541e-06,2,8,24
"1223",2.77440263301998e-05,24,14,24
"1224",3.06051564412751e-06,4,8,24
"1225",3.19676815834188e-07,24,10,24
"1226",8.63238238481477e-05,2,8,24
"1227",2.04660891853633e-07,2,16,24
"1228",7.40529576413836e-07,4,8,24
"1229",1.00034933382261e-05,6,6,24
"1230",1.26025897622388e-05,2,10,24
"1231",3.33171162821505e-05,2,10,24
"1232",9.46527687808912e-05,24,12,24
"1233",3.62911266128397e-05,6,6,24
"1234",4.07120556182695e-07,24,16,24
"1235",3.82215882681525e-08,2,14,24
"1236",5.28608078737365e-07,4,10,24
"1237",6.55487282393035e-06,2,10,24
"1238",6.08400885073597e-06,4,8,24
"1239",1.0179963131527e-05,2,12,24
"1240",2.58496343235019e-07,2,10,24
"1241",0.00023094759566083,2,12,24
"1242",5.4253829461334e-05,2,8,24
"1243",7.18513934557526e-07,4,12,24
"1244",8.24674872169129e-05,4,8,24
"1245",5.1296001084612e-08,2,14,24
"1246",3.5515612284775e-09,22,14,24
"1247",3.7482702507419e-06,24,16,24
"1248",1.52830092096807e-05,24,18,24
"1249",2.67896210261747e-07,2,10,24
"1250",2.0990570390804e-07,24,16,24
"1251",7.30416833990413e-08,2,14,24
"1252",0.0011086058644481,24,16,24
"1253",1.4251103113639e-05,2,16,24
"1254",2.27303659881486e-05,2,12,24
"1255",8.45313087702405e-07,2,12,24
"1256",2.76230476905195e-07,4,10,24
"1257",0.000290382088631246,2,14,24
"1258",3.10025918438831e-06,2,16,24
"1259",0.000145166640915527,24,12,24
"1260",1.00520718671786e-05,2,10,24
"1261",1.38898556634862e-07,2,14,24
"1262",1.38380648505196e-05,2,14,24
"1263",4.26263620974382e-06,2,10,24
"1264",0.000260174490661946,2,12,24
"1265",4.13936675562614e-07,4,12,24
"1266",1.31509263240336e-05,4,12,24
"1267",2.7390282597969e-08,2,12,24
"1268",1.63239577127334e-08,4,10,24
"1269",0.000825668192007794,2,10,24
"1270",3.2361877000076e-05,2,12,24
"1271",5.71546743822399e-05,4,12,24
"1272",1.71388103111971e-07,2,10,24
"1273",1.32382534817522e-07,24,18,24
"1274",1.73560784137681e-05,2,12,24
"1275",4.99728031382229e-09,24,12,24
"1276",0.00140033534483533,6,8,24
"1277",2.25339046594598e-05,24,14,24
"1278",4.36933157538315e-07,2,12,24
"1279",3.82676225244136e-05,2,10,24
"1280",1.4808835056291e-05,24,14,24
"1281",1.55608821044022e-05,24,18,24
"1282",4.1957302867428e-06,4,12,24
