test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
95.0,24.0,2.013977422014039e-05,4.6652245124253855e-05,0.8891998602055485,1.3351980396037836e-09,3.0928840389246784e-09,"[0.6017563515195354, 1.1766433688915616]",2.006936341167382,1.0474250929659186e-35,2.223832469142078e-35,"[1.6915745169869145, 2.3222981653478496]",16.334067859978767
96.0,24.0,4.331177318620021e-06,1.3989590822416088e-05,0.9599469450091911,1.4895659471679504e-11,4.8112595192763257e-11,"[0.6811670340843461, 1.238726855934036]",2.1997281635769825,5.2212756244826076e-51,1.7124551080625148e-50,"[1.9127348444002683, 2.4867214827536968]",15.597657343398382
97.0,24.0,5.9399248082747104e-06,1.7610212891416277e-05,1.0328409582758344,3.924661021546527e-11,1.1638971001027659e-10,"[0.7264441861728542, 1.3392377303788146]",2.05683286948336,7.58361451689432e-44,1.9145706934850594e-43,"[1.7665407228353902, 2.3471250161313297]",16.143477160988066
98.0,24.0,4.134141030144637e-07,3.2585548011970096e-06,1.010194405537225,4.178741236186889e-15,3.295537252513319e-14,"[0.7579544030006525, 1.2624344080737973]",2.337567239685994,2.0863389109879995e-75,2.6342663017525245e-74,"[2.0882301643438232, 2.586904315028165]",15.07115085586312
99.0,24.0,1.0041826212425487e-05,2.6253140424641798e-05,0.9886382276920381,1.8913531871785526e-10,4.944714214845889e-10,"[0.6844432902859539, 1.2928331650981224]",2.2457318756442444,3.5408208115000767e-47,1.0010802407407625e-46,"[1.9406234593614926, 2.550840291926996]",15.421936107172437
100.0,24.0,7.656387991030206e-06,2.1273653767797183e-05,0.9085742995798212,8.47918011710937e-11,2.3566370531154445e-10,"[0.6342650601759827, 1.1828835389836596]",2.150648957225904,1.2547857925936695e-45,3.352353172839085e-45,"[1.8533423727469538, 2.4479555417048546]",15.785126102449611
101.0,24.0,4.538765299670795e-07,3.4280704680293013e-06,0.995388802555968,5.887801551272557e-15,4.450341308596037e-14,"[0.7454728255068441, 1.2453047796050918]",2.0396447659198165,1.1877846637634656e-59,5.782788041691653e-59,"[1.7942208282544747, 2.2850687035851585]",16.209130880456385
102.0,24.0,3.994487287024463e-06,1.3213652950792136e-05,0.9734739089353728,1.1545078040282016e-11,3.819079735455513e-11,"[0.6923020739366827, 1.2546457439340628]",2.192285235691436,2.8892726455037903e-51,9.582993849100466e-51,"[1.907006754533292, 2.47756371684958]",15.62608723373585
103.0,24.0,1.2704005724649628e-06,6.107695059927706e-06,0.9487895391367057,2.569249243986979e-13,1.2346224142176737e-12,"[0.6945813732852515, 1.20299770498816]",2.1914131786643978,3.0195954139552686e-59,1.4427116167965926e-58,"[1.9267987348556712, 2.4560276224731243]",15.629418246212119
104.0,24.0,1.0446951380449189e-06,5.409443049406109e-06,0.9895635719302731,1.28602047258313e-13,6.659867802087675e-13,"[0.7277367957154494, 1.251390348145097]",2.1413321458683843,1.8950655192449873e-58,8.716952710418525e-58,"[1.8809503091108963, 2.401713982625872]",15.820713700403308
105.0,24.0,1.649501314601122e-05,3.935817978050876e-05,1.044004579758328,7.67525112012011e-10,1.833552584835191e-09,"[0.7113685270272283, 1.3766406324894276]",1.9717801174132568,1.2613829099010357e-35,2.67525537624822e-35,"[1.6615741057294953, 2.2819861290970183]",16.4683547429607
106.0,24.0,9.635437086990124e-08,1.763934509956596e-06,1.0666920723577407,1.0251287854225645e-17,1.8775252480266746e-16,"[0.8227699098105866, 1.3106142349048948]",2.149549430473505,4.0422808295986983e-78,6.133961805157357e-77,"[1.9243832969692864, 2.3747155639777238]",15.789325985274557
107.0,24.0,5.522428303992648e-06,1.666340454189922e-05,0.9816468540740803,3.166271518658566e-11,9.551346964279233e-11,"[0.691828846575224, 1.2714648615729365]",2.219967971370118,3.7788650130108217e-50,1.1981182666489605e-49,"[1.9277714335717755, 2.5121645091684606]",15.520346972418205
108.0,24.0,2.93270568024379e-08,1.1883938436274101e-06,1.0944903355945355,4.0588066049705965e-20,1.6841521182450608e-18,"[0.8609776043206206, 1.3280030668684504]",2.0170923758823696,2.3727366530799062e-80,4.192114228056372e-79,"[1.8088271267652138, 2.2253576249995253]",16.295274664928293
109.0,24.0,4.4575101967904684e-08,1.388632460059336e-06,1.1345993419063285,3.0936370275913893e-19,9.637498528322086e-18,"[0.88655774377474, 1.3826409400379172]",2.254599284845173,3.0421301157011276e-92,1.1309033887364786e-90,"[2.037673481796558, 2.471525087893788]",15.388065099010525
110.0,24.0,1.0680314283396238e-06,5.478744032064647e-06,0.9913296201201013,1.399141239391333e-13,7.178764696723105e-13,"[0.7286386667060829, 1.2540205735341197]",2.2671478493804873,5.960506681207534e-64,3.6278190390794485e-63,"[2.0039587586066756, 2.530336940154299]",15.340133113222455
111.0,24.0,7.070015185560687e-07,4.30573397415389e-06,1.0587840946321558,3.149923481121637e-14,1.9183456036063561e-13,"[0.7854467304947752, 1.3321214587695365]",2.2454917697177077,3.028029805415272e-66,2.1086558533532533e-65,"[1.9895015506451876, 2.501481988790228]",15.422853244254213
112.0,24.0,2.5614958922106974e-07,2.6031462319214403e-06,1.0203859854353872,6.315289648118965e-16,6.417977284673745e-15,"[0.7729653724980702, 1.267806598372704]",2.2424266977681153,1.116854003346984e-74,1.3391534812313956e-73,"[2.0020439263830894, 2.4828094691531413]",15.434560956695252
113.0,24.0,3.117909054313435e-07,2.822510665831412e-06,1.0647217970226042,1.3768281225111575e-15,1.2471269225644543e-14,"[0.8034621122140257, 1.3259814818311826]",2.148209244523505,5.0905631005718885e-68,3.9738978146540896e-67,"[1.9066152461197325, 2.3898032429272775]",15.794445118521073
114.0,24.0,2.3984156993297746e-06,9.2548823219446e-06,1.0696449386817515,2.2110935944374536e-12,8.533746022529732e-12,"[0.771023485101789, 1.368266392261714]",2.0867470210813153,1.7553226850180467e-50,5.629642992360637e-50,"[1.8130260014893733, 2.360468040673257]",16.029213518702907
115.0,24.0,3.613932853711885e-07,3.03269011385018e-06,0.9764403738490937,2.4752973104868478e-15,2.0765917034285636e-14,"[0.7346435822166251, 1.2182371654815622]",2.2625710553965046,1.005162392598272e-72,1.067051372185002e-71,"[2.0167068565020148, 2.5084352542909945]",15.357615178487993
116.0,24.0,1.632877324045695e-05,3.901737930814086e-05,1.0033759388670402,7.548086695547939e-10,1.8036049451727454e-09,"[0.6838223909543042, 1.3229294867797763]",2.211214574899958,4.520475462231983e-43,1.1117745849070297e-42,"[1.8962193497773758, 2.52620980002254]",15.553782484027863
117.0,24.0,3.031875426715783e-06,1.0839740531697472e-05,0.9878461836379142,4.788316948251292e-12,1.7119474251881632e-11,"[0.7077213295444944, 1.267971037731334]",2.213448879804991,5.945169570047348e-54,2.236707889408333e-53,"[1.9329327049364968, 2.4939650546734855]",15.545248067947611
118.0,24.0,4.246463574636938e-06,1.3779010518020389e-05,0.9941997054714442,1.4027101375597399e-11,4.551298304866126e-11,"[0.7058446518920383, 1.2825547590508501]",2.2550049775301266,3.192054174154039e-53,1.163709141142559e-52,"[1.9672012374258623, 2.542808717634391]",15.386515467102047
119.0,24.0,2.551511145022187e-06,9.63925630911291e-06,0.9516388207162383,2.7330290557332595e-12,1.0321106705941312e-11,"[0.6848345865390993, 1.2184430548933771]",2.2519022159501496,1.0470391449358347e-56,4.457382481634035e-56,"[1.9737634114314138, 2.5300410204688855]",15.398367143326583
120.0,24.0,3.4509535850572655e-06,1.1838605780642421e-05,0.9240342210315919,7.267129788256273e-12,2.4913026356723594e-11,"[0.659732679294581, 1.1883357627686029]",2.2382624031870675,5.0602461586921e-54,1.910247700525519e-53,"[1.9547917036778113, 2.5217331026963237]",15.450467390304802
121.0,24.0,8.565387283494688e-05,0.0001762788080571041,0.8509266431071262,5.5823988237593596e-08,1.1488781279603539e-07,"[0.5438791672373433, 1.157974118976909]",2.2119523686095146,5.96360142543486e-34,1.239061172955508e-33,"[1.85504045438023, 2.568864282838799]",15.55096431964727
122.0,24.0,7.107838880498271e-07,4.315627735578792e-06,1.047246241549438,3.2188746014100357e-14,1.9543865218033003e-13,"[0.7767875621256272, 1.3177049209732488]",2.3372620859585798,1.348070891400363e-70,1.2493706129753133e-69,"[2.0793808259316497, 2.5951433459855098]",15.072316457242023
123.0,24.0,1.532078348038436e-06,6.9012538199929545e-06,1.0637429364812296,4.905514955254052e-13,2.210596105790961e-12,"[0.7752911890663918, 1.3521946838960675]",2.152397235289728,3.298208423498738e-56,1.3708264436819358e-55,"[1.8853336856492822, 2.4194607849301732]",15.778448172151451
124.0,24.0,2.4978455011617005e-06,9.5264893255595e-06,1.003834554755948,2.550718226887664e-12,9.720724950029206e-12,"[0.7227856518623865, 1.2848834576495094]",2.284349499467677,3.5306145394768984e-58,1.6055545882114135e-57,"[2.005911929554845, 2.5627870693805095]",15.274427649845332
125.0,24.0,3.235368079342835e-09,8.86799250628734e-07,1.0372633722883096,2.7351012274236256e-25,8.619149230070444e-23,"[0.8416066319841, 1.232920112592519]",2.1158603743330993,6.212034983566774e-111,1.0710405144080646e-108,"[1.9305577082311793, 2.301163040435019]",15.918008700782861
126.0,24.0,5.554251419134958e-05,0.00011720302635861907,0.9011701241220461,1.9157471070334935e-08,4.0425134142930863e-08,"[0.5868576256343389, 1.2154826226097533]",2.099011627526677,2.768783986501834e-33,5.7229929444023024e-33,"[1.7567675159089928, 2.441255739144361]",15.982366172922363
127.0,24.0,2.216272021208046e-09,8.86799250628734e-07,1.296042265678645,2.76954402597e-26,1.384772012985e-23,"[1.0565556818080881, 1.5355288495492019]",2.1425721863969134,5.696502188875615e-118,1.4606415868911833e-115,"[1.960710990498597, 2.3244333822952297]",15.815977094489316
128.0,24.0,1.4837614359155153e-07,2.112688851264319e-06,1.1000990524153558,6.6472622493191e-17,9.455565077267568e-16,"[0.841973975373822, 1.3582241294568895]",2.3047486398431434,3.1175906704641144e-83,6.633171639285349e-82,"[2.071035696600196, 2.538461583086091]",15.196508673231392
129.0,24.0,3.1188742857437104e-07,2.822510665831412e-06,0.9326545828411484,1.3684869266012674e-15,1.2418211675147616e-14,"[0.7038228015084967, 1.1614863641738]",2.0579098015832082,2.512583958927988e-63,1.485856865125954e-62,"[1.8178000375186252, 2.2980195656477913]",16.1393635833785
130.0,24.0,2.405722706714939e-06,9.274181598746873e-06,0.9500099113250138,2.228946105739409e-12,8.592698942711676e-12,"[0.684745484572634, 1.2152743380773936]",2.0570358239237994,2.8429949483184945e-49,8.72351932592358e-49,"[1.7837978640587444, 2.3302737837888543]",16.142701932130024
131.0,24.0,5.1719341722936115e-06,1.5869696754506325e-05,0.9533625305512474,2.5641700067896077e-11,7.882477733752254e-11,"[0.6732044000599271, 1.2335206610425677]",2.041424926922069,4.3128174054869997e-44,1.0976883190346144e-43,"[1.7541426507618858, 2.328707203082252]",16.202331166304198
132.0,24.0,2.5736463137023855e-06,9.67999464394896e-06,0.9226229942912897,2.8148857654834623e-12,1.0570355859870306e-11,"[0.6638004067149785, 1.1814455818676008]",2.3027601222055463,1.0512119358103691e-58,4.889357840978461e-58,"[2.0233795578750797, 2.582140686536013]",15.204104251106168
133.0,24.0,9.17590642540996e-08,1.7432167797584095e-06,1.0261846234218193,8.248996825253536e-18,1.5682503470063757e-16,"[0.7922074593756373, 1.2601617874680013]",2.125463941235143,4.151386442896981e-77,5.922091929952898e-76,"[1.9013288608299794, 2.349599021640307]",15.881325777332286
134.0,24.0,1.092813023216004e-06,5.551084141815989e-06,0.8909290559234359,1.5136140861467032e-13,7.691128486517801e-13,"[0.654508913226229, 1.1273491986206428]",2.1991232508600653,1.0423484007012696e-60,5.381251423341608e-60,"[1.9368948846181497, 2.461351617101981]",15.599967939775258
135.0,24.0,7.587067167668577e-07,4.4550035819594875e-06,1.0341641119851412,4.071973593438112e-14,2.389655864693728e-13,"[0.7660054018369178, 1.3023228221333647]",2.197151162822575,2.1132566798023506e-63,1.2541582669450152e-62,"[1.940951746672681, 2.4533505789724686]",15.607500761200354
136.0,24.0,7.403190363142302e-06,2.0789638761983435e-05,0.9211280122622009,7.6494732992128e-11,2.1481250489224375e-10,"[0.6436907505897171, 1.1985652739346846]",2.0998394867563492,4.487574856512498e-44,1.1407155202116162e-43,"[1.804276520422171, 2.3954024530905276]",15.979203983596284
137.0,24.0,8.876668163187034e-05,0.00018245977724947655,0.8503233878583094,6.09476508890815e-08,1.252778024441552e-07,"[0.5426048294518407, 1.158041946264778]",2.3317108863066855,1.0859253441938044e-36,2.3378371242062527e-36,"[1.9705073775869275, 2.6929143950264436]",15.09352047799456
138.0,24.0,2.7461904568127795e-07,2.66187362061014e-06,0.9976762631697393,8.259394549853056e-16,8.023407860577797e-15,"[0.7547771807739274, 1.2405753455655513]",2.0773000155650942,2.6189468050469706e-65,1.7207272043672605e-64,"[1.8387422347831905, 2.315857796346998]",16.065298421710658
139.0,24.0,4.002163644083875e-06,1.3232354803162512e-05,0.8931395309931901,1.1638120279070688e-11,3.847312488948988e-11,"[0.6351268918506074, 1.1511521701357728]",2.2468494663603265,2.5309155294961824e-53,9.277549594927355e-53,"[1.960367219643658, 2.533331713076995]",15.417667225088804
140.0,24.0,2.8455396311160455e-07,2.699748327830474e-06,0.8948712108213495,9.642020316237215e-16,9.137992652926503e-15,"[0.676487088566345, 1.113255333076354]",2.28947219418337,2.8911485050369416e-76,3.89642655665356e-75,"[2.0466781083436487, 2.532266280023091]",15.254860397382457
141.0,24.0,4.993848915418606e-07,3.5716132580392624e-06,1.1034485908610197,8.57726382267847e-15,6.139773674071918e-14,"[0.8247026118577219, 1.3821945698643174]",2.20675398739996,3.5222011392147643e-67,2.5936679964762625e-66,"[1.956985355636363, 2.456522619163557]",15.57082067322111
142.0,24.0,1.1514234173216798e-05,2.924621329239725e-05,1.0468359077180207,2.798468964054777e-10,7.108125384949904e-10,"[0.7216525764843855, 1.372019238951656]",2.1369398431200404,9.458150584295345e-43,2.3046175887659225e-42,"[1.8313373917098847, 2.442542294530196]",15.837491061058229
143.0,24.0,2.896870286409117e-06,1.0515806072021631e-05,1.0541284574383825,4.122776107586986e-12,1.497013837177555e-11,"[0.7561216266768307, 1.3521352881999342]",2.167483141103201,1.8755978589516087e-52,6.583355068275215e-52,"[1.8887577401361813, 2.4462085420702206]",15.72082425660186
144.0,24.0,1.1109919088100489e-05,2.8428656827278632e-05,1.0620344962345574,2.531336868014783e-10,6.477320542514799e-10,"[0.7329389210207282, 1.3911300714483865]",2.2008638380219017,4.680796360023075e-45,1.2285554750716732e-44,"[1.8946131464573548, 2.5071145295864485]",15.593319386558733
145.0,24.0,2.726947392213283e-06,1.0081136385261673e-05,0.9338812342047766,3.398868637552195e-12,1.2555850157193184e-11,"[0.6709025634822587, 1.1968599049272945]",2.263811596382917,1.0517795986236767e-56,4.473754141317213e-56,"[1.9841968342132636, 2.54342635855257]",15.352876660965698
146.0,24.0,6.997123792966448e-05,0.00014534947638069067,0.9619174245649601,3.406086533308359e-08,7.07537709453336e-08,"[0.6203218172772158, 1.3035130318527044]",2.1601681081196595,1.0711004371444746e-33,2.2212783847873798e-33,"[1.8102295504774464, 2.5101066657618727]",15.74876562439892
147.0,24.0,1.1774980378871577e-06,5.809067774480304e-06,0.8277839674424913,1.969155357183121e-13,9.709839039364501e-13,"[0.6070718662166845, 1.048496068668298]",2.194355268632897,6.140994430381772e-60,3.034088157303247e-59,"[1.9309671522776486, 2.4577433849881456]",15.618180290335934
148.0,24.0,7.909009045317824e-07,4.585206222721127e-06,1.0331192740435045,4.7494818167105e-14,2.754919847279872e-13,"[0.7645190659186534, 1.3017194821683555]",2.2485676101889265,1.7334393114340428e-65,1.153319568485724e-64,"[1.9907052328174384, 2.5064299875604146]",15.411104399090455
149.0,24.0,6.012270242594144e-07,3.9340180067108405e-06,0.995461366492411,1.7127885432490846e-14,1.1216689870655433e-13,"[0.7411025599820513, 1.2498201730027707]",2.0977334806593086,1.9264279207373863e-60,9.76890426337417e-60,"[1.8470265573811524, 2.348440403937465]",15.9872483343289
150.0,24.0,2.161698767228499e-05,4.947811323480199e-05,0.8834879739171937,1.6329980704136626e-09,3.738548696001974e-09,"[0.5963540623091583, 1.170621885525229]",2.177605617264537,2.019933546366485e-40,4.6169909631233945e-40,"[1.856946659576901, 2.498264574952173]",15.682159245784103
151.0,24.0,8.998762440450133e-06,2.407506108905748e-05,1.0427845780936853,1.369984815995145e-10,3.6650209095643253e-10,"[0.7243925056115823, 1.3611766505757883]",2.19022822302498,5.41265577943438e-46,1.4605115432904426e-45,"[1.8887026603544823, 2.491753785695478]",15.63394444334871
152.0,24.0,1.2193105013838616e-07,1.9430397941419737e-06,0.9661269814793382,2.842755895534856e-17,4.533900949816357e-16,"[0.7421109422942229, 1.1901430206644534]",2.1020741490242543,2.949339052922332e-73,3.2445974179563607e-72,"[1.8745040074410955, 2.329644290607413]",15.970668202490412
153.0,24.0,1.6525651921268815e-06,7.241740543939008e-06,0.9356229624850144,6.37291351216644e-13,2.7913543292087308e-12,"[0.6806560690563753, 1.1905898559136534]",2.200614792516049,1.0061413894057129e-57,4.479703425671028e-57,"[1.9312947608990068, 2.4699348241330914]",15.594270670318203
154.0,24.0,5.4990864051131735e-08,1.4378352515564948e-06,1.0470003188353987,8.247494248675981e-19,2.1646966531957955e-17,"[0.8152999362186066, 1.2787007014521907]",2.2798197071351582,1.0487186989263864e-91,3.745423924737094e-90,"[2.0598117716949402, 2.4998276425753763]",15.291730182026937
155.0,24.0,2.123956890952476e-06,8.529947353222795e-06,0.9280103474083959,1.4806626160010605e-12,5.951216302255066e-12,"[0.6709735105591461, 1.1850471842576458]",2.1264196656042813,6.963385804714229e-53,2.4949429612018016e-52,"[1.8541288296876959, 2.398710501520867]",15.877675179150323
156.0,24.0,7.914065940416666e-07,4.585206222721127e-06,1.1245977211230032,4.764898626406233e-14,2.760659690849498e-13,"[0.8321976781020914, 1.4169977641439149]",2.2779666235178517,7.257742328172176e-67,5.255425291942198e-66,"[2.0195160671260046, 2.536417179909699]",15.298808440050705
157.0,24.0,2.9808416137309153e-07,2.7477415169359166e-06,0.8702097858710931,1.1541737144942998e-15,1.0657190346207755e-14,"[0.6572583245061789, 1.0831612472360073]",2.176448106521512,7.244020989375864e-70,6.348835222941161e-69,"[1.9350243663973723, 2.417871846645652]",15.68658061113853
