CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
8851,0.6865926391362229,1.0,0.999999999998967,0.999999997847974,0.3952345176543548,0.5547301895419083,0.2369095637090236,0.6702470049289845
8852,0.6837092045758988,1.0,0.999999999998967,0.999999997847974,0.5091120831277344,0.6051939361075519,0.2843004563397668,0.9609148770218195
8853,0.7515497336714314,0.46932235497555047,0.999999999998967,0.999999997847974,0.2194741960552054,0.6316439499088896,0.3107666009555853,0.5042139661234778
8854,0.6676894848384776,1.0,0.999999999998967,0.999999997847974,0.311457680556768,0.4607694210838483,0.1665420538122788,0.6247098299991216
8855,0.5555544981224831,1.0,0.999999999998967,0.999999997847974,0.6760717534506088,0.4549986018619404,0.1628540875666214,0.5120594309302468
8856,0.7229447066668455,1.0,0.999999999998967,0.999999997847974,3.212825872758987e-07,0.5044201522873313,0.1958449866363065,0.8410774165668191
8857,0.6382087338763585,1.0,0.999999999998967,0.999999997847974,0.2041681450403316,0.7604609479300918,0.4470010377128506,0.9609148770218195
8858,0.4610983048803931,0.6400331880611628,0.999999999998967,0.999999997847974,0.412947657517932,0.4366636765064171,0.1517412559901388,0.5426260631869859
8859,0.3864993647677584,1.0,0.999999999998967,0.999999997847974,0.2222456154308915,0.3679009136918844,0.1158018447195223,0.2036588728298506
8860,0.48099021955523963,1.0,0.999999999998967,0.999999997847974,0.3361629827094857,0.5569682823989263,0.2390233127376468,0.6416343864747978
8861,0.7946445253250668,1.0,0.999999999998967,0.999999997847974,0.2172629250251476,0.5800361591032966,0.2605974848734295,0.6017526668175701
8862,0.4194518608588558,1.0,0.999999999998967,0.999999997847974,0.3988005234646378,0.3949010486705556,0.1291401777176729,0.6675996012206494
8863,0.8527810767818366,1.0,0.999999999998967,0.999999997847974,0.3386316419665514,0.6606282554026662,0.3397440278249143,0.9609148770218195
8864,0.6480871900807491,1.0,0.999999999998967,0.999999997847974,0.1343502536363403,0.5629090533774447,0.244092128196321,0.4856507949120709
8865,0.7314791303350658,1.0,0.999999999998967,0.999999997847974,0.2756756323606948,0.6133556432424419,0.292309360399742,0.8794995328877669
8866,0.3740608612994494,0.7438477388858727,0.999999999998967,0.9603243069566263,0.2814732932372454,0.2258770243386783,0.0566908207528351,0.21990450528078007
8867,0.6733541801840822,1.0,0.999999999998967,0.999999997847974,2.941021854934609e-07,0.4387841946666547,0.1529169509668884,0.40619395168181777
8868,0.6856524923388193,1.0,0.999999999998967,0.999999997847974,0.249892330757851,0.5486773538057074,0.2318387639938489,0.43457419774964834
8869,0.6705949410903358,1.0,0.999999999998967,0.999999997847974,0.2461197151133089,0.4495547274710179,0.1594733777364523,0.5561555936451666
8870,0.6248199649620694,1.0,0.999999999998967,0.999999997847974,0.2048702095290726,0.6086067674891774,0.287882070795582,0.9609148770218195
8871,0.7821176341975924,1.0,0.999999999998967,0.999999997847974,0.1843178064891016,0.693280713412141,0.3736606567190131,0.9609148770218195
8872,0.6467486908415373,1.0,0.999999999998967,0.999999997847974,0.0571833464556257,0.5206186151846255,0.2084472688828537,0.7804175615034479
8873,0.7704197406667285,1.0,0.999999999998967,0.999999997847974,0.496498459299402,0.6545137595899294,0.3336774672199571,0.8092841490330516
8874,0.5941782115568178,1.0,0.999999999998967,0.999999997847974,0.30187492757169,0.4308878455117907,0.1485250291505761,0.5812702718685008
8875,0.6704792049110191,1.0,0.999999999998967,0.999999997847974,0.2903303790333144,0.5556360389204422,0.2377473845125256,0.7272467065399446
8876,0.7397766827479809,1.0,0.999999999998967,0.999999997847974,0.405205965496655,0.6088567685450333,0.2881122827494973,0.9609148770218195
8877,0.22376500271943636,1.0,0.999999999998967,0.999999997847974,0.5889834148241069,0.326728502349112,0.0969649302999998,0.4880854860857526
8878,0.6779356561743246,1.0,0.999999999998967,0.999999997847974,6.60077202891091e-08,0.5538872807268852,0.2359980505556526,0.8096831824770704
8879,0.7876124657823085,1.0,0.999999999998967,0.999999997847974,0.1913118392908144,0.6612238809324993,0.3404987423303692,0.9609148770218195
8880,0.7048640006160769,1.0,0.999999999998967,0.999999997847974,0.5061207016011394,0.522053976059644,0.2093954426167835,0.9609148770218195
8881,0.7702126174278028,1.0,0.999999999998967,0.999999997847974,0.2233877133070185,0.6187340565301528,0.2981617310929156,0.9609148770218195
8882,0.36810790738409294,1.0,0.999999999998967,0.999999997847974,0.4302108422887916,0.5259045258086197,0.212753918436834,0.6519856766547865
8883,0.46841322926620366,1.0,0.999999999998967,0.999999997847974,0.1775356642536411,0.3924277300482114,0.1278593649906667,0.40251968663560167
8884,0.718419457286371,1.0,0.999999999998967,0.999999997847974,0.1813095714046673,0.6051939361075519,0.2842707978007047,0.7266043939191416
8885,0.6695921270041962,1.0,0.999999999998967,0.999999997847974,0.3085032038127036,0.6165102509446979,0.2956212966579982,0.9108482370046301
8886,0.7033137812907045,1.0,0.999999999998967,0.999999997847974,0.3958386112734172,0.528091343485167,0.2148613513115981,0.6446198315261025
8887,0.698980755178682,1.0,0.999999999998967,0.999999997847974,0.3388130121571489,0.6080079887817134,0.2872282413189622,0.925221159598691
8888,0.581320918078889,1.0,0.999999999998967,0.999999997847974,0.1960485658952211,0.5527755519122021,0.2350177200786753,0.9247176907611708
8889,0.19055662987211933,1.0,0.999999999998967,0.8770924099885995,3.90249040834341e-06,0.3909315902651,0.1268520563172049,0.29539359660427356
8890,0.5407206072110214,1.0,0.999999999998967,0.999999997847974,6.114498966413374e-08,0.5167644182317904,0.204927064373508,0.6600581347420879
8891,0.6305297131294008,1.0,0.999999999998967,0.999999997847974,3.993992511286422e-08,0.5004943132255595,0.1932872675280031,0.4805084559744683
8892,0.6691876869927281,1.0,0.999999999998967,0.999999997847974,0.4372205073223812,0.5569569041321235,0.2389788790188291,0.6413022918941604
8893,0.5810063886644695,1.0,0.999999999998967,0.999999997847974,0.3881551134343518,0.4442084601864425,0.156607013558021,0.64585517149139
8894,0.39964972379950264,1.0,0.999999999998967,0.999999997847974,0.4093196919263143,0.360233642787338,0.1122793834276181,0.25203434957307636
8895,0.7944914871079516,1.0,0.999999999998967,0.999999997847974,0.4621434140223898,0.517224176618166,0.2055747072375225,0.5585002343301191
8896,0.7207236833014726,1.0,0.999999999998967,0.999999997847974,0.4356871439534359,0.6138791266948136,0.2928693974057399,0.9609148770218195
8897,0.7197929802873517,1.0,0.999999999998967,0.999999997847974,0.3990111856166678,0.5948489522180981,0.2745262214610202,0.7041467831995447
8898,0.7200981756862559,1.0,0.999999999998967,0.999999997847974,0.4803202675215512,0.5506099086395358,0.2333282060764749,0.9506945567120211
8899,0.673932873283624,1.0,0.999999999998967,0.999999997847974,0.4120551715188387,0.537228388545858,0.2221591710776056,0.8096831824770704
8900,0.35400810317308384,1.0,0.999999999998967,0.999999997847974,0.3727855507724415,0.4205162063285592,0.1428377326573241,0.0972018699246793
8901,0.7048640006160769,0.8573773859533094,0.999999999998967,0.999999997847974,0.2758000509234696,0.6423085687569156,0.3207850279619124,0.9506945567120211
8902,0.9088665916890228,1.0,0.999999999998967,0.999999997847974,2.313642128071306e-05,0.792818200020053,0.4864318132557627,0.9609148770218195
8903,0.7411602288492989,1.0,0.999999999998967,0.999999997847974,0.4578438068616259,0.5948489522180981,0.2744318280880403,0.9478837389632361
8904,0.8875385791005878,1.0,0.999999999998967,0.999999997847974,0.2361760908980124,0.8332344783275831,0.5392864679251599,0.9609148770218195
8905,0.6535645860213787,1.0,0.999999999998967,0.999999997847974,0.2221444790375088,0.5122502209286274,0.2015287681278516,0.5047637657806214
8906,0.24261905253480393,1.0,0.999999999998967,0.999999997847974,0.3893430491436412,0.4020285429407929,0.1324328764286451,0.2540197239577095
8907,0.7490960755552971,1.0,0.999999999998967,0.999999997847974,0.4008677040554226,0.6604292572113574,0.3394624808484419,0.9609148770218195
8908,0.8466633901617475,1.0,0.999999999998967,0.999999997847974,0.2690862456506208,0.711848813247334,0.3931137725848649,0.9609148770218195
8909,0.39038488667615384,1.0,0.999999999998967,0.999999997847974,0.1290245936504036,0.2575887351594448,0.0685534120945635,0.15160367830596588
8910,0.7131463035604666,1.0,0.999999999998967,0.999999997847974,0.2132239454255823,0.6037858894509268,0.2829760442570277,0.9372184531255366
8911,0.5492933998134112,1.0,0.999999999998967,0.999999997847974,0.4664952596254617,0.4424123877504204,0.1554851998160976,0.4178418018660388
8912,0.6499451963438424,1.0,0.999999999998967,0.999999997847974,0.3252006474868089,0.4996357147394227,0.1926545294649004,0.5731886137587554
8913,0.5375345614583739,1.0,0.999999999998967,0.999999997847974,1.044194285527649e-07,0.4324222262401256,0.1494495505193398,0.17008125552143083
8914,0.7412190012427127,1.0,0.999999999998967,0.999999997847974,0.400783233054712,0.5774871332151523,0.2579487890606499,0.6112963897639806
8915,0.7510380190549517,1.0,0.999999999998967,0.999999997847974,0.4792435117310171,0.5908612126147875,0.2706219751016849,0.5759010128014003
8916,0.695965499115616,1.0,0.999999999998967,0.999999997847974,0.3473687932652144,0.6458899363510884,0.3241284488299933,0.7634823383933074
8917,0.7453634416809308,1.0,0.999999999998967,0.999999997847974,0.2346973885295384,0.6108062804845191,0.2898340480368634,0.9499939891019519
8918,0.638530479308305,1.0,0.999999999998967,0.999999997847974,0.467803881801723,0.4726459618246119,0.1740645598136061,0.8861792274050796
8919,0.8105254911390641,1.0,0.999999999998967,0.999999997847974,0.5377949641496735,0.621984131870497,0.3010644677806542,0.8594298621566211
8920,0.6779356561743246,1.0,0.999999999998967,0.999999997847974,0.2629623798815447,0.5356343858824127,0.221000156415239,0.7484200504203489
8921,0.6023523903317947,1.0,0.999999999998967,0.999999997847974,0.3106543716904311,0.4468328635258612,0.1580137153340259,0.7127396656214192
8922,0.8635385087089601,1.0,0.999999999998967,0.999999997847974,0.2664147241960846,0.7191097575741995,0.4010090592635726,0.9134496694315789
8923,0.7197929802873517,1.0,0.999999999998967,0.999999997847974,0.1539510618538466,0.6479519310799943,0.32618692426165,0.9609148770218195
8924,0.5818240240234211,1.0,0.999999999998967,0.999999997847974,3.878393843354884e-09,0.5007991424875405,0.1934990072851994,0.9609148770218195
8925,0.6233579508404833,1.0,0.999999999998967,0.999999997847974,0.3437884443809871,0.5184446503703182,0.2067658938157593,0.6900637149742841
8926,0.7145247007732985,1.0,0.999999999998967,0.999999997847974,0.3204818758753783,0.5748046597654896,0.25533987203551,0.8195005007492234
8927,0.5227486782304511,1.0,0.999999999998967,0.999999997847974,0.3203719071894081,0.5977067332159889,0.2769894529596892,0.7666598037931723
8928,0.6568786402873058,1.0,0.999999999998967,0.999999997847974,0.2827021978438347,0.5085522542748239,0.1989870747410831,0.8092841490330516
8929,0.5106745583420451,1.0,0.999999999998967,0.999999997847974,0.3716021551148784,0.5828699513796038,0.2634393324636342,0.7597801295473593
8930,0.77670819740549,1.0,0.999999999998967,0.999999997847974,0.3799173610941521,0.7021933035562636,0.3826668985631988,0.9609148770218195
8931,0.26735342431376774,1.0,0.999999999998967,0.999999997847974,0.5785438194947811,0.2771069276957437,0.0762020053177114,0.23797105569131186
8932,0.13647129075435666,0.3390972974988473,0.999999999998967,0.31260628209426466,0.2107960431791029,0.4821671265311897,0.1802838683957823,0.4985355758193011
8933,0.92093761051102,1.0,0.999999999998967,0.999999997847974,0.344859750787961,0.8405829321203594,0.549635720429299,0.9609148770218195
8934,0.6094863570312855,1.0,0.999999999998967,0.999999997847974,0.4578558243959631,0.482651909363526,0.180920911942518,0.64175000572283
8935,0.6793019950189727,1.0,0.999999999998967,0.999999997847974,3.6935066562812055e-08,0.4798797954544617,0.1788665253419276,0.8096831824770704
8936,0.41950649650087257,0.9859483199345728,0.999999999998967,0.999999997847974,0.5332793745520047,0.3235183485475893,0.0957326146628937,0.07769424775006227
8937,0.594764923329617,1.0,0.999999999998967,0.999999997847974,0.3132657379975153,0.4574357546126296,0.1644167298370291,0.5577998906804366
8938,0.7121866808463433,1.0,0.999999999998967,0.999999997847974,0.1181126172180776,0.6493009962252265,0.3277205814370185,0.9609148770218195
8939,0.6541061760482911,1.0,0.999999999998967,0.999999997847974,0.3283544207193497,0.5774871332151523,0.257739688552098,0.9022973586170969
8940,0.5068128415523346,1.0,0.999999999998967,0.999999997847974,0.4758775109618988,0.467177010847342,0.1703310592214758,0.6246417947376827
8941,0.815855112326014,1.0,0.999999999998967,0.999999997847974,0.4000478273815626,0.5769465165055094,0.2571749172701055,0.8932410254635057
8942,0.873563764981365,1.0,0.999999999998967,0.999999997847974,0.1168166853796496,0.9427286616483088,0.7296034234710572,0.9587329389858045
8943,0.7301877299894287,1.0,0.999999999998967,0.999999997847974,0.5683047274548161,0.6635042993061614,0.3428288373353075,0.9609148770218195
8944,0.7468265609647926,1.0,0.999999999998967,0.999999997847974,0.1336988219777888,0.5653965745061119,0.2465488677468141,0.9609148770218195
8945,0.5555544981224831,1.0,0.999999999998967,0.999999997847974,0.2025810528654607,0.4121351097700946,0.1381220238581404,0.5476713028950825
8946,0.7351674073408969,1.0,0.999999999998967,0.999999997847974,1.641588016430002e-07,0.5634111116604504,0.24478025561593,0.8114148995847099
8947,0.7178804249100387,1.0,0.999999999998967,0.999999997847974,0.3317051296893567,0.5749179192601795,0.2555157929589284,0.7870296773874068
8948,0.7630133385009286,1.0,0.999999999998967,0.999999997847974,0.5262386209440194,0.6835970994139609,0.3633336695282549,0.7569726695908658
8949,0.6789691519965028,1.0,0.999999999998967,0.999999997847974,0.4186014586358417,0.6423119321750436,0.3207010962007546,0.9609148770218195
8950,0.6778273815044283,1.0,0.999999999998967,0.999999997847974,0.1214757205807904,0.5494854821992844,0.2324566856125969,0.9010811275124777
8951,0.3584174079655371,1.0,0.999999999998967,0.999999997847974,0.3196815170462546,0.4684314078500639,0.1714055238638048,0.8311412664427661
8952,0.8099393157714316,1.0,0.999999999998967,0.999999997847974,0.4884711926056981,0.5987565458716113,0.2777592301817106,0.9609148770218195
8953,0.8204637797763987,1.0,0.999999999998967,0.999999997847974,0.205312808912189,0.670348783439306,0.3499520102576811,0.9395038494001258
8954,0.3971915615465163,1.0,0.999999999998967,0.999999997847974,0.230410286207897,0.2953943882288263,0.0836898613900829,0.2627951587623184
8955,0.7203367190120055,1.0,0.999999999998967,0.999999997847974,0.2856468977546426,0.622384055399887,0.3015938761986004,0.7399350338624295
8956,0.7263589591564533,1.0,0.999999999998967,0.999999997847974,0.3802377688567692,0.5953409957314527,0.2750470085421071,0.6867204093125068
8957,0.4054008850404314,1.0,0.999999999998967,0.999999997847974,2.3678567963053e-08,0.5266269869112375,0.2134539655741618,0.9108315380078462
8958,0.6056271952783112,1.0,0.999999999998967,0.999999997847974,0.2150451505974557,0.4921256394396634,0.1874009441058279,0.49940411937429535
8959,0.9215596179876896,1.0,0.999999999998967,0.999999997847974,0.2073476319106774,0.7082809335899143,0.3890567125423703,0.9609148770218195
8960,0.5467256498194504,1.0,0.999999999998967,0.999999997847974,0.302629994439712,0.4814457693572719,0.1799270626396909,0.9609148770218195
8961,0.49472558671146766,1.0,0.999999999998967,0.999999997847974,0.4050691694115265,0.4102408806754765,0.1370538937660253,0.5806409091372411
8962,0.7913728073272853,1.0,0.999999999998967,0.999999997847974,0.3524088819868005,0.6051939361075519,0.2843082742941482,0.9636483500310238
8963,0.8322231524733498,1.0,0.999999999998967,0.999999997847974,0.253576175079378,0.630069391175589,0.3091038783432335,0.9221730352440601
8964,0.5879351973618111,1.0,0.999999999998967,0.999999997847974,0.3274624963569753,0.5272410218416983,0.2140363166196703,0.8662846229756064
8965,0.6544258090777332,1.0,0.999999999998967,0.999999997847974,0.2909879522703266,0.5589140211772469,0.2405587707517981,0.6605866626929454
8966,0.8621561717204553,1.0,0.999999999998967,0.999999997847974,0.450409790412377,0.7868365585362718,0.4791339872944835,0.9609148770218195
