CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
6196,0.948511249671726,1.0,0.829579443195894,0.998080263626714,0.8109380321249564,0.8828945616384302,0.9892023287163174,0.841110953204327
6197,0.895753559126936,1.0,0.968769270790103,0.999572415945619,0.4586466646550421,0.7604607913815619,0.9546402925901638,0.844121576820729
6198,0.731061052288199,1.0,0.964970575001392,0.994537735994176,0.7322732630501432,0.4123778195076907,0.7180956479112135,0.846379668834415
6199,0.661699447903758,1.0,0.99211890204831,0.990908318511211,0.8875760098718082,0.5443225603306869,0.8332277491540951,0.916937577384507
6200,0.804675892680273,1.0,0.84925156249037,0.993068155289862,0.9252465843412676,0.4859255251616756,0.7863579726738249,0.808782447971043
6201,0.805110965801836,1.0,0.953040511867002,0.997457464553106,1.6837280458759094e-09,0.3722663362909265,0.6763726205525008,0.91446504155579
6202,0.93646647027697,1.0,0.9997722546941,0.999954660265188,0.4936678495302912,0.6726418446322451,0.914825063492009,0.858233448371057
6203,0.970522301110878,1.0,0.999996905976178,0.999995633155164,0.6243645540479877,0.8404517469517685,0.979942190666921,0.767716136810191
6204,0.928126860679684,1.0,0.999803681643838,0.999934090503862,0.6938257899838112,0.6763491297608264,0.9168072951386428,0.84671180177231
6205,0.57073533649514,0.324752839622234,0.680384360968808,0.657570013764523,0.9211804078281448,0.2836920661658813,0.5710225371293031,0.765509844284008
6206,0.798836133594023,0.682303761313899,0.863358200939472,0.958987402139607,0.9141965105619948,0.503351779198433,0.8011410653390545,0.882510911119807
6207,0.69841910057555,1.0,0.845899538996047,0.983540248986463,0.9032234243198936,0.5527853770217167,0.8394841974621885,0.851378166268931
6208,0.9249559174603,1.0,0.997810391246628,0.999919030604458,0.7079969948325358,0.6953785214360075,0.9264328480114868,0.894051170909856
6209,0.929738134349262,1.0,0.999717870244934,0.999938278346271,0.9009438596304444,0.6497205377142568,0.9023099058024876,0.837207110693006
6210,0.714569267493781,1.0,0.99069880752776,0.994686616702968,0.7941856834906151,0.4261137850033415,0.7315139625012177,0.921478189778693
6211,0.790809431232073,1.0,0.963282385523018,0.99725811816921,0.8845769292999819,0.5356388591968928,0.8268018721223303,0.924291558003647
6212,0.218036848115903,1.0,0.986889399933707,0.799684093734222,2.998428172418244e-10,0.4541223712556799,0.7580050079198225,0.915525466528675
6213,0.607634185635687,1.0,0.788642728981559,0.961381509638522,0.9883112835192582,0.3825549637567436,0.6870655624902823,0.914005156533505
6214,0.598720747450914,1.0,0.911336597052468,0.976307580243057,0.903656448586312,0.3554926128012263,0.6575084152777118,0.819944595647518
6215,0.655110737525074,1.0,0.916303890644861,0.984814785672535,0.8096079734382049,0.6191768961408946,0.8842671876430471,0.832053478263804
6216,0.616853536984297,0.511214203886076,0.743605203803368,0.821206538931853,0.9521750692550548,0.3852447233894243,0.6899585635291327,0.92018535223917
6217,0.889674475056756,1.0,0.996778790019255,0.999735910534124,0.7996600408618572,0.6763787490325117,0.916774144187908,0.808122249273886
6218,0.774040069960995,1.0,0.892669316072423,0.993602355687939,0.8631155805776852,0.4684582117895793,0.7711671089813382,0.833905169880083
6219,0.789917586530332,0.324752839622234,0.705125884456937,0.754608506296551,0.6556104348430611,0.5608738162699065,0.8453967488369414,0.891191581162853
6220,0.679453260217325,1.0,0.846878505819585,0.981302501757323,0.6199403371683824,0.4417239487888035,0.746686701132331,0.796458825155232
6221,0.591085146704606,1.0,0.980752795545773,0.981949492143956,0.6559053316898887,0.3462505461632846,0.6469683611665448,0.9498576715235
6222,0.891232893289934,1.0,0.935183015983362,0.999120644024758,0.4796072667701497,0.6722756380055543,0.914722309895376,0.838402822204244
6223,0.723439833441085,1.0,0.966379045774231,0.994142057103191,8.28892510185142e-13,0.3251936012104636,0.6226728691825918,0.7909298988789
6224,0.523945523962946,0.785087019633595,0.6632079919524,0.857343890051886,2.511302277241612e-11,0.2549258591145374,0.5327575097932399,0.696980123575883
6225,0.982705217043188,1.0,0.999999027214627,0.999999126355114,0.955152279534248,0.9144298947022786,0.9942408541841824,0.828582180830316
6226,0.530255237300622,0.591395775284717,0.674032773740112,0.795138224910545,0.6645578411178747,0.2955265147604584,0.586229834528398,0.851453529551066
6227,0.786639372916912,0.591395775284717,0.960613837936463,0.951792319074413,0.9360469546386768,0.5503886788166008,0.8376619047503334,0.864819375801446
6228,0.730721435224332,0.591395775284717,0.820460752256741,0.912790987946343,0.7395651051822895,0.5015977343440299,0.7997213775301314,0.909883918301563
6229,0.948622332006724,1.0,0.966189422935838,0.999896681346562,0.9196780844896107,0.7457255124531397,0.9488260832405272,0.93660010650534
6230,0.140845457740924,1.0,0.95781708748926,0.675812846540555,0.900942559294075,0.5725604998979341,0.8537834468746887,0.931170005614356
6231,0.743518909924102,1.0,0.838346906456159,0.98759871852446,0.6099778163955047,0.5209826454285456,0.8152292211360637,0.810096105998159
6232,0.959847443105902,1.0,0.999978677735739,0.999988858849716,0.5758199252135359,0.7631915450579709,0.9556774059513728,0.810325121641836
6233,0.70623828267762,1.0,0.894426617233812,0.988505631784964,0.624488397318337,0.5425482128007819,0.832012951369022,0.925389502586992
6234,0.529562564700534,1.0,0.938068321302821,0.9659026306662,0.5638308046935572,0.3753746455857607,0.6795497541691733,0.89543909234141
6235,0.776052570282427,1.0,0.830028113021046,0.989765721909796,1.2723155862204294e-12,0.6022967821102064,0.8737028623328953,0.913248413010228
6236,0.820589661281235,1.0,0.999363250853851,0.998878029297439,0.9940099611368388,0.5810295863344634,0.8596359106572504,0.846452070527615
6237,0.742444287523822,1.0,0.980808081798579,0.995799412149316,0.5905750670640277,0.4843841832141722,0.7850866440378524,0.882510911119807
6238,0.933069195265543,1.0,0.971987786541704,0.999855578800053,0.7290108797272075,0.5727379129585309,0.8539140814962765,0.883469836574685
6239,0.570366881505886,1.0,0.712301796292303,0.937022964749861,0.9910879273290422,0.312125884007367,0.6069386383558493,0.934992295646608
6240,0.763485482182149,1.0,0.923643138326181,0.994521631851752,0.7963796925931012,0.5957962052300543,0.8693768207192825,0.819672958680337
6241,0.89434355416225,1.0,0.998131797488755,0.99977593933879,0.5540600841991801,0.6428620787995214,0.8984273600077144,0.87327388322334
6242,0.958165247102387,1.0,0.999928647363809,0.999987339633968,0.8208413280617662,0.828940944808414,0.9769479096524158,0.795284701331954
6243,0.896261753873808,1.0,0.994780446870079,0.999768844411084,0.6096179694964221,0.6167175573828807,0.8828480535715615,0.887345768235328
6244,0.953237489446536,1.0,0.995722830331143,0.999977231907328,0.7807364406272753,0.7929117186087811,0.9661592305449253,0.796333709148528
6245,0.892754981771931,1.0,0.991040302715441,0.999720814242607,0.4827556221010584,0.6544072724553187,0.9050528083602114,0.862793103661041
6246,0.69363890602181,1.0,0.995053420294461,0.993550680216594,1.0621503676588873e-12,0.4411255277516204,0.746210914145949,0.915525466528675
6247,0.851266207389792,1.0,0.939180646512875,0.998419394086642,0.6696158704922581,0.6005604015413782,0.8725285244203722,0.899670015016374
6248,0.842033393236673,1.0,0.999239767851256,0.999245444822162,0.7576147359257139,0.528414313377741,0.8209998987030085,0.922634855765495
6249,0.242993079075048,1.0,0.990158947343321,0.827518983506425,0.9945901148165605,0.3532857924915378,0.6553246520436766,0.938446236891336
6250,0.884755382221665,1.0,0.999905609038513,0.999720181838271,0.5195323209788426,0.7284239620580726,0.9416429424357688,0.787401165959171
6251,0.507699344489877,1.0,0.983452520648595,0.966517911032263,0.5879530730748397,0.2391112046321261,0.5104335300011218,0.955041850934741
6252,0.710955652453424,1.0,0.911223338268511,0.990118389998386,0.7578349688727513,0.4574110528156411,0.7610166785995356,0.859418588179573
6253,0.985842287589262,1.0,0.992019203247264,0.999998189249155,0.4684443856230861,0.8526177301889223,0.98288160864189,0.857650335859445
6254,0.532131570699979,0.785087019633595,0.855948896615741,0.914406948208583,0.8823180134294775,0.211886396396309,0.4710061417091975,0.542833690637014
6255,0.554403108874464,1.0,0.822148684777646,0.954611808703452,0.976644422479776,0.3104763346132289,0.6046025183917376,0.932100276939133
6256,0.486541434463343,0.440691976380001,0.838200318992859,0.752903589788221,0.5849246419712191,0.2762016807872894,0.5608779480314218,0.828007833836402
6257,0.852819739149092,1.0,0.960181172783878,0.998854130753838,2.449698222051211e-10,0.5584016227627798,0.8435591684248557,0.866117870486798
6258,0.937711169712359,1.0,0.999301792970736,0.999956380250077,0.943158340155453,0.775456888676833,0.9601493196219566,0.801838421545086
6259,0.815417504909369,1.0,0.9747678051657,0.998299907506929,0.7074190982195752,0.5241508898798924,0.8177011097202171,0.93165173553436
6260,0.613870934447046,1.0,0.996916201565427,0.986281103481202,0.8381799627282336,0.3176698009719571,0.6136500951816382,0.963972986890316
6261,0.853012758995586,1.0,0.999894866039109,0.999404153716959,0.493007422374732,0.4895473385330872,0.7893787108052561,0.898067244037906
6262,0.353225808780322,0.682303761313899,0.795388582243611,0.7698757886977,0.7812217684930576,0.1722257898774096,0.4085746507401556,0.461632698692091
6263,0.948638442751689,1.0,0.998670221655579,0.999974715779565,0.7438143073911008,0.796673282093141,0.9673690740665004,0.823192029500857
6264,0.821026677951233,1.0,0.999979908254643,0.998896476246106,0.8002612234418949,0.5137541667390557,0.809532697229816,0.922142979041901
6265,0.723789004129215,1.0,0.995152218440592,0.995387402909263,0.8798194112612081,0.5075006439115479,0.8045704107799163,0.811103456637559
6266,0.733457380294026,1.0,0.994548924272148,0.99586264316973,0.862343759989586,0.4444493030464123,0.7490867449353011,0.890348249393965
6267,0.784716289395894,0.682303761313899,0.740604496484211,0.932963756632019,0.8051013054526595,0.582218286135979,0.8603072531109257,0.786379537784171
6268,0.907626609632889,0.236585399143175,0.901799803221746,0.772520036024406,3.052339492271017e-10,0.7939262772797699,0.9664654406994,0.83664143307726
6269,0.691954402422473,0.591395775284717,0.957837633582028,0.930986110912532,0.9939761029533942,0.3976443208396297,0.7029548640084241,0.91284804490816
6270,0.866705471808707,1.0,0.999940297546042,0.999561000952172,0.6671121110715633,0.57454165576058,0.8550975059035388,0.887726249293652
6271,0.864148084853509,1.0,0.998052724339839,0.999516640369628,0.7523609530725672,0.6574755457265702,0.9066853433165224,0.819952418749101
6272,0.82201617305651,1.0,0.949252403209852,0.99788501971062,0.7063053656255789,0.5198305593251777,0.8144029972845527,0.867854648915038
6273,0.701164077272577,0.591395775284717,0.914498551656496,0.925193367106473,0.6121727782055998,0.5276035442079194,0.8204617497928468,0.940265644315157
6274,0.488459443425557,0.90097784494172,0.89544487154659,0.931907143952596,0.7147981451530134,0.2806231498236199,0.566684233766435,0.594089589954439
6275,0.788859136359256,1.0,0.960926911368686,0.997117263849186,0.7664350985609052,0.5324817677825047,0.8242817379585945,0.842267166948804
6276,0.960739999472399,1.0,0.999963846454671,0.999989580783069,0.9842706162361144,0.6903855850423939,0.9239025543795554,0.800551749194723
6277,0.785848491305952,1.0,0.984396779108375,0.997671151530546,0.7696190691392808,0.466522996380001,0.7693816920897445,0.921176233182438
6278,0.805399138474611,1.0,0.907350447447133,0.995927944840342,0.567869401993089,0.5893598940458273,0.8651789510624611,0.806629958215707
6279,0.13386105498775,1.0,0.969273108997502,0.665266135823944,6.595863855096694e-10,0.3863623656509282,0.691213048914993,0.904626353831905
6280,0.824427614104743,0.785087019633595,0.934674519133742,0.985415686151462,0.8060728183678756,0.659219431182811,0.9077053395349892,0.92124299457881
6281,0.103466730182883,1.0,0.926044183587907,0.584052768676902,0.677081210756408,0.3675121692028609,0.6711380759177983,0.783508630462538
6282,0.826153155854858,1.0,0.99379925192728,0.998896869163064,0.8585931202317458,0.6208022770078315,0.8852715350854956,0.904295808800887
6283,0.231464201031485,1.0,0.986906350951633,0.814719770749248,0.4873080067701558,0.6178083386013644,0.8834772594904592,0.891523925046769
6284,0.500839133268388,0.591395775284717,0.819746462988347,0.829739537814083,0.6143477638150736,0.3000970953000025,0.591784983296906,0.863487884631065
6285,0.834651380055114,1.0,0.988068800829077,0.998966484497886,0.9704861061168256,0.672429749077005,0.9147698951644828,0.873598811225096
6286,0.209542662158717,1.0,0.994325623400972,0.791461201319854,0.8509694058962943,0.6818653315525733,0.9196641169941128,0.894399027519296
6287,0.653826795680016,1.0,0.961866409014991,0.988209022224757,0.8268902671317904,0.697365638307349,0.927325247916688,0.840424172824142
6288,0.896666577321513,1.0,0.999914633046428,0.999800224889998,0.6934191917563917,0.6212813948897671,0.8855719605920738,0.872558346346944
6289,0.291590845998297,1.0,0.992672402719334,0.870753015668894,0.8259526858614732,0.4532791133934105,0.7572417139797526,0.943721626076812
6290,0.732657051056725,1.0,0.946437036515259,0.993768291725902,2.6959523502512184e-10,0.5550769227747006,0.8411264996915686,0.811944740207609
6291,0.0202406790079204,1.0,0.497193486782198,0.162762436167883,0.3999668512862436,0.0566340525054361,0.1857020087573375,0.191335472076454
6292,0.856318871932948,1.0,0.993487825992251,0.999376112481364,0.7895406486680626,0.5940912599247339,0.8683511016970599,0.809676946989113
6293,0.909560476160561,1.0,0.999999944185472,0.999867752827591,0.8874756816727808,0.6781247151251439,0.9177862388846528,0.7912683686676
6294,0.741874103245896,1.0,0.996363681097611,0.996326077906702,0.8451218671826352,0.5857742472385702,0.86268510047904,0.803206640896118
6295,0.866624030235503,1.0,0.999737737967695,0.99955836374997,0.9080930573378532,0.6596743017833355,0.907859404182354,0.817333134552833
6296,0.130899534424853,1.0,0.962611019948569,0.657350211136114,0.8706934034009326,0.4162206018275565,0.7219250826668484,0.855201853908749
6297,0.928911251377574,1.0,0.959496452051016,0.999766885670358,0.7190694433172649,0.9052225965589225,0.9929284889001708,0.722449139517189
6298,0.459154419785916,0.591395775284717,0.730270895295391,0.778702156259665,0.4210318906159759,0.2607251646850277,0.5402029347654006,0.651402723753742
6299,0.752090798936717,1.0,0.815069069932657,0.986404633815106,0.9959722528733268,0.4126186996585469,0.7182006765590135,0.911503124316956
6300,0.937385388417219,1.0,0.999980297046016,0.999957033008953,0.5361633122788392,0.710331641789894,0.9334603018300982,0.808122249273886
6301,0.849982515351542,1.0,0.998640058524575,0.999350732744982,2.6647717366046212e-08,0.5599544900389694,0.8448403699806767,0.827525973007573
6302,0.429866014408996,1.0,0.999554914842629,0.94593254670632,0.565966648986052,0.5017368526395374,0.7998253704258482,0.947302423073787
6303,0.527958918364288,0.682303761313899,0.849900847471436,0.883012702219272,0.4923656215396731,0.2611483192522248,0.5412096716287458,0.728505282959305
6304,0.41472487238554,0.90097784494172,0.703548046503543,0.848735420917195,0.9313377516973528,0.1671333898917383,0.4000586228136894,0.514109553120287
6305,0.721328275292013,1.0,0.997085559680821,0.995330400591822,0.7277251934320481,0.6800633913599621,0.9187796369514432,0.871593337472877
6306,0.883934997540361,1.0,0.99890743988055,0.99970719686194,0.6179836528571928,0.69108295100651,0.9243004154196784,0.849781598338274
6307,0.757899537637647,1.0,0.999953482368448,0.997110670441714,0.7011122744954439,0.4878766416788548,0.7881713717834625,0.859628210108149
6308,0.802646781390872,0.90097784494172,0.923412962375234,0.991868673717258,0.5699818727077125,0.6463339257896406,0.900520233037002,0.835185089397984
