test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
95.0,24.0,1.0859638007604041e-07,3.4279160377538005e-07,1.0381115527465727,1.732474896945859e-17,5.4669450834517484e-17,"[0.7990337934716119, 1.2771893120215336]",2.5392257537551366,8.330981143628623e-101,2.581648944415439e-100,"[2.3057324359535016, 2.7727190715567716]",14.300872071927028
96.0,24.0,5.000497289345114e-08,1.910774661576276e-07,1.0682143504863861,5.261848269099393e-19,2.0106412950322482e-18,"[0.8331459562208695, 1.3032827447519026]",2.5647398927928435,5.206636235964628e-112,2.0306693588005567e-111,"[2.3412267515550633, 2.7882530340306237]",14.20341523960899
97.0,24.0,1.767540103412931e-10,8.538841079289522e-09,1.0848494267182005,6.985739964243057e-34,3.37475360591452e-32,"[0.9096156665795753, 1.2600831868568259]",2.4359220018822088,1.0729953935412647e-189,3.321967162666454e-188,"[2.273404343947787, 2.5984396598166306]",14.69546333793939
98.0,24.0,2.0724164124670482e-10,9.076297421633533e-09,1.225056710345653,2.3776234073140836e-33,1.0428172839096858e-31,"[1.0255198483626764, 1.4245935723286298]",2.4074060383733302,4.372347209425901e-183,1.1013469041375066e-181,"[2.2438845612692115, 2.570927515477449]",14.804386295126578
99.0,24.0,7.183718116305269e-07,1.660207560967245e-06,0.9891605906932859,3.319244549017477e-14,7.671006584278893e-14,"[0.7335688952661199, 1.2447522861204519]",2.5841313401677453,9.217855191452458e-83,2.1791619837949073e-82,"[2.3213258942767783, 2.8469367860587123]",14.129345366726863
100.0,24.0,1.8248548129479767e-07,5.127436956864222e-07,0.8334613035599039,1.574151264789128e-16,4.42301563582222e-16,"[0.6354725290606016, 1.0314500780592062]",2.5206222165695213,9.406652272139959e-94,2.562422302408052e-93,"[2.280102872907236, 2.7611415602318066]",14.371932349577056
101.0,24.0,1.8795449380099438e-07,5.26478755720118e-07,1.0343765889440348,1.7535364898306966e-16,4.911866918293268e-16,"[0.7882754386259427, 1.280477739262127]",2.6930544335713362,5.0186400655804736e-104,1.6662151612152966e-103,"[2.4493528697827753, 2.936755997359897]",13.713289797157863
102.0,24.0,1.9497861321159628e-08,9.857361638604463e-08,0.9606265397195762,5.360393808326483e-21,2.7100485116825147e-20,"[0.7603691169624975, 1.160883962476655]",2.6213242035749578,4.545659801242742e-129,2.5856995456443357e-128,"[2.4087634456674194, 2.833884961482496]",13.987279093310873
103.0,24.0,2.889450569165187e-07,7.496507403854296e-07,1.0497654129129366,1.0247107668217367e-15,2.6567559419801317e-15,"[0.7933424712730928, 1.3061883545527804]",2.429985116316474,9.76356598335121e-84,2.3335482751795436e-83,"[2.18433280833059, 2.675637424302358]",14.718140570363973
104.0,24.0,9.256270320887704e-08,3.0288842673061863e-07,1.0174579668253274,8.569845979438813e-18,2.8049529295287805e-17,"[0.7853522118273376, 1.249563721823317]",2.590599033944602,4.580637447740884e-106,1.583352038624571e-105,"[2.3584765027463988, 2.822721565142805]",14.104640596287068
105.0,24.0,1.700805568518055e-08,8.975227274501609e-08,1.0857674871504277,2.6695853707399434e-21,1.4094959718795897e-20,"[0.861167745341882, 1.3103672289589734]",2.6202302989171566,5.807790101750842e-131,3.477718623802899e-130,"[2.4093238253832037, 2.8311367724511096]",13.99145750131632
106.0,24.0,2.673032315891528e-10,9.915885929880903e-09,1.0418091820555875,1.593289374889895e-32,5.967375935917209e-31,"[0.8698613113141587, 1.2137570527970163]",2.5758294464277465,6.150761903481952e-199,2.5311777380584165e-197,"[2.4080599671648306, 2.7435989256906623]",14.16105626494473
107.0,24.0,1.8430647755135919e-06,3.972122361020672e-06,0.8950956924271966,9.1881565910465e-13,1.9806330224286484e-12,"[0.6494616650031865, 1.1407297198512065]",2.5970252794530815,3.5324156389035702e-74,7.743129414519005e-74,"[2.317669359890799, 2.876381199015364]",14.08009414657035
108.0,24.0,5.8147240309756867e-08,2.1299355424819363e-07,1.1420152832232469,1.0502236304175897e-18,3.8483826691740194e-18,"[0.8885155586935773, 1.3955150077529164]",2.640434491954996,2.003292273889957e-115,8.434914837431399e-115,"[2.4138139407282497, 2.867055043181742]",13.914283168680601
109.0,24.0,4.13598676187425e-08,1.6650510313503423e-07,0.9678389231015413,2.1749511654238257e-19,8.755842050820555e-19,"[0.7571643317752984, 1.178513514427784]",2.4243694017423594,1.4684505303884937e-104,4.934309577918326e-104,"[2.205553145214844, 2.643185658269875]",14.739591019967097
110.0,24.0,4.118322211765465e-07,1.016117002656172e-06,0.9030770020646764,4.116874369270436e-15,1.015759775294951e-14,"[0.6776373514201588, 1.128516652709194]",2.3876782612714895,4.848885798897029e-78,1.0960410937832344e-77,"[2.137438328854764, 2.6379181936882152]",14.879740852933931
111.0,24.0,2.806492330506301e-10,1.0138451855859273e-08,1.1004225669078627,2.3028433357363907e-32,8.343635274407213e-31,"[0.9183277754944932, 1.2825173583212321]",2.538254531607075,2.9337654230263966e-193,1.0081668120365624e-191,"[2.370495069118787, 2.706013994095363]",14.304581867263932
112.0,24.0,9.205650060390899e-09,6.02657965878118e-08,1.0286593536665047,1.052926865926425e-22,6.899913931365825e-22,"[0.8230731256444144, 1.234245581688595]",2.552908824256391,2.2840414510914753e-134,1.4850724649489436e-133,"[2.350081545313284, 2.755736103199498]",14.24860659256024
113.0,24.0,7.095142713233048e-09,5.1941015470227287e-08,1.216724388193773,2.5060905394422673e-23,1.83596376515917e-22,"[0.977067439035672, 1.4563813373518741]",2.6058502941149477,5.962879612613201e-143,4.977361947089483e-142,"[2.4052198782338, 2.8064807099960953]",14.046385073619282
114.0,24.0,7.594945817946821e-08,2.594788458471753e-07,1.0615186146203839,3.5541350534701316e-18,1.2142586448480121e-17,"[0.8221623424425354, 1.3008748867982325]",2.5869876990385476,2.8462147978031775e-108,1.0290002884320959e-107,"[2.357606822707593, 2.8163685753695025]",14.11843487952208
115.0,24.0,3.93341198689384e-09,3.724821957285834e-08,1.0333802343924634,8.787558423831607e-25,8.3209914974199e-24,"[0.8363337566435946, 1.2304267121413321]",2.4685892017281157,1.1740574482827104e-139,8.86081093043555e-139,"[2.2762659137730985, 2.660912489683133]",14.570683825960666
116.0,24.0,1.2724533441426079e-09,2.0912318038295952e-08,1.114450381842929,8.295417052478672e-28,1.364377804683992e-26,"[0.9146053916117515, 1.3142953720741066]",2.568767509497957,4.295792667935075e-168,7.183599779155644e-167,"[2.386578328283709, 2.7509566907122047]",14.18803087702903
117.0,24.0,1.787604040174741e-08,9.325008034297031e-08,1.128931287365666,3.450626426572066e-21,1.8000137853792724e-20,"[0.8947395966697043, 1.3631229780616279]",2.6060989856729195,4.2895518945527925e-129,2.444189113705295e-128,"[2.394793764599157, 2.8174042067466822]",14.045435141841127
118.0,24.0,1.7849628519085548e-08,9.316090041276383e-08,1.1876720679030466,3.413291889438656e-21,1.7823978534927706e-20,"[0.9413245620852018, 1.4340195737208914]",2.634656058188492,1.961316031577929e-131,1.1872373072505623e-130,"[2.4229750004866712, 2.8463371158903126]",13.936355159815038
119.0,24.0,2.8813609894399703e-09,3.12980987619578e-08,1.049352868524353,1.3816481938530957e-25,1.500160905377954e-24,"[0.8526449185351014, 1.2460608185136044]",2.494323636829838,7.322900360929985e-147,6.749216922516115e-146,"[2.3048902295659834, 2.683757044093692]",14.472385524661867
120.0,24.0,2.4917221010334394e-06,5.2746022460487715e-06,0.8900582514590533,2.5295812893650566e-12,5.3536111944234005e-12,"[0.6409053925355059, 1.1392111103826006]",2.4389816959060786,1.3929977975996427e-64,2.878689393675641e-64,"[2.1572728037031026, 2.7206905881090546]",14.683776167661447
121.0,24.0,6.466520124227853e-08,2.3004340534428504e-07,1.1051227844169702,1.7102744636799308e-18,6.0842207886159044e-18,"[0.8582827918255462, 1.3519627770083942]",2.6279842311620736,3.774971383219427e-113,1.5087815280653188e-112,"[2.400136190348817, 2.85583227197533]",13.961839661832045
122.0,24.0,1.0334751859460635e-07,3.3018376547797557e-07,0.9723250428937202,1.396048968108668e-17,4.460220345395105e-17,"[0.749053751765216, 1.1955963340222244]",2.5391466515404004,2.2086321756751686e-101,6.91710671993476e-101,"[2.3063384649763017, 2.771954838104499]",14.301174220130664
123.0,24.0,1.980004467745462e-09,2.5581453071646793e-08,0.984642037048303,1.3799068528529676e-26,1.780524971423184e-25,"[0.8038037022469747, 1.1654803718496312]",2.554141125186111,7.206677962422833e-159,9.298939306352042e-158,"[2.367737624970093, 2.7405446254021286]",14.24389954973604
124.0,24.0,1.1602562957849686e-09,1.986740232508508e-08,0.9419272886872997,4.607731381981495e-28,7.889950996543656e-27,"[0.7738379893806284, 1.110016587993971]",2.4394087788212815,3.763796104058614e-156,4.480709647688826e-155,"[2.2598155859703546, 2.6190019716722084]",14.682144831091897
125.0,24.0,3.3251310287065417e-09,3.384787224253256e-08,1.041847644192452,3.2042231866791024e-25,3.269615496611329e-24,"[0.8450400163341939, 1.2386552720507102]",2.629998379221241,1.3537860489586583e-157,1.6775539640132075e-156,"[2.4372744857768742, 2.822722272665608]",13.954146182958393
126.0,24.0,3.7617201398050576e-07,9.373835384512977e-07,1.0863928261308053,2.882336056539977e-15,7.182497026015392e-15,"[0.816722301036712, 1.3560633512248987]",2.5334020606528016,1.0124466580251049e-86,2.504196532340106e-86,"[2.281840779953035, 2.7849633413525683]",14.32311694098991
127.0,24.0,1.3505092523356367e-07,4.044651848863842e-07,1.0066069930307278,4.3159569679810885e-17,1.293752088723348e-16,"[0.7718475791754537, 1.241366406886002]",2.8100377791387277,3.674602044527845e-116,1.5696719540913477e-115,"[2.569639731413954, 3.0504358268635015]",13.266446332202397
128.0,24.0,4.122049701279528e-09,3.820249954846644e-08,0.9971400879665084,1.145598570570035e-24,1.0607394171944769e-23,"[0.8065293488959032, 1.1877508270371138]",2.5606595355873996,2.0668491664412002e-147,1.928030938844403e-146,"[2.366555959414634, 2.754763111760165]",14.219001056060838
129.0,24.0,4.3864157976330146e-08,1.7406411895369107e-07,1.0543352076309973,2.870541329140255e-19,1.1386518560651548e-18,"[0.8240524047641082, 1.2846180104978864]",2.4365226553607293,1.0634094950395378e-104,3.581709313033135e-104,"[2.2167595178611403, 2.6562857928603183]",14.693169010654785
130.0,24.0,1.915986295513214e-08,9.725818758950323e-08,0.9813398389579832,4.924875213865828e-21,2.4999366567846838e-20,"[0.7769581016065553, 1.1857215763094109]",2.584827910235912,2.106608689070362e-126,1.129548894943894e-125,"[2.37299278378557, 2.796663036686254]",14.126684665057455
131.0,24.0,1.8873383461428953e-10,8.737596294722014e-09,1.0537914963444057,1.1512023316983639e-33,5.354429449759832e-32,"[0.8829979019544884, 1.2245850907343232]",2.5058188055601107,3.1630496742383534e-197,1.2118964269112465e-195,"[2.3418952484017943, 2.669742362718427]",14.428477214459505
132.0,24.0,1.5007804704581472e-08,8.244465306424546e-08,1.0908191872515576,1.3850130055552694e-21,7.618333363890371e-21,"[0.8667886792366255, 1.3148496952664896]",2.6998793441411957,1.6365246333023167e-139,1.2304696490994862e-138,"[2.4894263725802372, 2.910332315702154]",13.687220559077382
133.0,24.0,3.840100849568541e-10,1.133343868668709e-08,1.1829097201043424,2.2756736399906432e-31,6.752740771485589e-30,"[0.9839122879147346, 1.3819071522939501]",2.5766065247593977,1.1650645613421196e-191,3.8578296733182767e-190,"[2.4055956611299054, 2.74761738838889]",14.158088044361085
134.0,24.0,4.876660959688772e-09,4.176771912182998e-08,1.1308157325592536,3.06119848514761e-24,2.6164089616646237e-23,"[0.9126215044935191, 1.3490099606249881]",2.441455295879258,4.911498329710955e-134,3.1687085998135192e-133,"[2.247238849708239, 2.6356717420502767]",14.674327711750326
135.0,24.0,1.8153428589980585e-06,3.916597322541658e-06,0.9080533219553243,8.754751371970394e-13,1.888835247458553e-12,"[0.6590947787374568, 1.1570118651731918]",2.5466303234721717,5.077479823040318e-72,1.0947563223459072e-71,"[2.2685147270198565, 2.824745919924487]",14.272588699000597
136.0,24.0,1.1828187750883329e-07,3.648225080474202e-07,1.0832993258419354,2.5036548436259838e-17,7.722562750234374e-17,"[0.8325539112222573, 1.3340447404616136]",2.5642560218822155,2.1288756355202024e-101,6.669409885714921e-101,"[2.3291644982558073, 2.7993475455086236]",14.205263490342865
137.0,24.0,2.9126723131313577e-08,1.309066208148925e-07,0.9934353802927046,4.010273894142356e-20,1.800555215911092e-19,"[0.7815128810201776, 1.2053578795652315]",2.472695797035697,2.783399985092049e-112,1.0932442989363901e-111,"[2.257469955184042, 2.6879216388873517]",14.554997787341158
138.0,24.0,1.790806817288499e-07,5.043105652741478e-07,1.0112665023660254,1.460820104481842e-16,4.112669213068249e-16,"[0.7712996331441954, 1.2512333715878556]",2.4505738468675617,8.101649934779796e-90,2.082151101202723e-89,"[2.2115616934900815, 2.689586000245042]",14.639497412623347
139.0,24.0,2.4754468900048876e-09,2.87174813225625e-08,1.0964974450162193,5.42522934583801e-26,6.301079379602799e-25,"[0.8926722217203928, 1.3003226683120457]",2.6157204733729635,3.041863832106082e-161,4.218951223448103e-160,"[2.4262518646441293, 2.8051890821017977]",14.008683765984491
140.0,24.0,4.9635049904310556e-09,4.207137392035303e-08,1.029502003388703,3.283135568339409e-24,2.7917819458668447e-23,"[0.8307229414773494, 1.2282810653000567]",2.716553342229266,3.3594023024260897e-159,4.391375558726915e-158,"[2.5185060363520937, 2.9146006481064384]",13.623530577873675
141.0,24.0,4.0997669574299925e-06,8.463598178014022e-06,1.0157489043510457,1.2498826401293599e-11,2.5806510572440854e-11,"[0.7218699988503813, 1.30962780985171]",2.5751460238117474,5.055699986384496e-66,1.0519558856397202e-65,"[2.281065874384171, 2.8692261732393236]",14.163666747046099
142.0,24.0,1.8515572091935226e-10,8.737596294722014e-09,1.0342067846754477,1.0002203810617774e-33,4.740380952899419e-32,"[0.8667472216157377, 1.2016663477351577]",2.4338191908735904,1.5920015022096313e-188,4.72404006590395e-187,"[2.270932565376861, 2.59670581637032]",14.703495484333223
143.0,24.0,3.1264287951469466e-08,1.3700389111073386e-07,1.0390816957939857,5.57459163010153e-20,2.444996328991899e-19,"[0.8165619125219648, 1.2616014790660066]",2.6504331972401634,1.236990202312502e-124,6.3663932182835926e-124,"[2.4316608381322395, 2.869205556348087]",13.876090927784919
144.0,24.0,6.702338175869476e-06,1.3644825276607239e-05,0.9374689366720217,5.68836176021632e-11,1.1580541042785668e-10,"[0.6570220611795022, 1.217915812164541]",2.565710750843445,1.6346212881848747e-61,3.340734290179592e-61,"[2.2618388120417676, 2.869582689645122]",14.199706835021939
145.0,24.0,1.941452745641556e-07,5.386938805886671e-07,1.0460793479256258,2.0448680040162228e-16,5.673884583840796e-16,"[0.796636270373779, 1.2955224254774727]",2.376847234826895,9.896241385537835e-85,2.39560430538316e-84,"[2.1380129973735, 2.61568147228029]",14.921112326471922
146.0,24.0,1.6470663893810418e-06,3.5751386789256387e-06,0.995507991553529,6.290745536880768e-13,1.3654754801130384e-12,"[0.7242885982952423, 1.2667273848118157]",2.5441753880510207,8.451222274813331e-73,1.8320447159794778e-72,"[2.2678572297766633, 2.820493546325378]",14.281965861574538
147.0,24.0,2.953743070221066e-09,3.166813435460081e-08,1.1195529994632212,1.5862951063985198e-25,1.7002091172545767e-24,"[0.9094222865757922, 1.3296837123506502]",2.5946933915506527,3.9093142121171004e-156,4.64841166720226e-155,"[2.4036576853204643, 2.785729097780841]",14.089001302244135
148.0,24.0,8.255914783481937e-10,1.663792346255335e-08,1.0337861349748665,4.796451066569542e-29,9.689800134483922e-28,"[0.8526440035656706, 1.2149282663840624]",2.493825383444097,9.73499347398252e-168,1.609089830410334e-166,"[2.3167619160145754, 2.670888850873619]",14.474288712403936
149.0,24.0,2.4824498155306484e-07,6.595243930740298e-07,0.9609019562217498,5.488103813162855e-16,1.4584384302851061e-15,"[0.7283966503125522, 1.1934072621309473]",2.6645915962143407,6.616058895838986e-99,1.9684792906393886e-98,"[2.417181651569274, 2.9120015408594075]",13.822009827392737
150.0,24.0,5.99653079688565e-07,1.4126103172875502e-06,1.0244938433040387,1.694254688220497e-14,3.991177121838627e-14,"[0.7627643111040829, 1.2862233755039945]",2.628770985121996,5.456361077793243e-87,1.354608013354827e-86,"[2.3681519239610584, 2.889390046282933]",13.958834483070794
151.0,24.0,4.009433427038203e-06,8.29252001455678e-06,1.0030158110949816,1.1560974702362822e-11,2.391101282805134e-11,"[0.7133028059590973, 1.2927288162308659]",2.7001018330648567,1.6957491080046026e-71,3.6389465837008635e-71,"[2.4041189295031256, 2.996084736626588]",13.68637071398977
152.0,24.0,1.1370560522806785e-06,2.5267912272903965e-06,0.8792961670374748,1.7430640695200216e-13,3.87175493007557e-13,"[0.6453675238959046, 1.113224810179045]",2.49340278836565,7.594958450821027e-74,1.6586500220181323e-73,"[2.224574586754347, 2.7622309899769535]",14.475902906699803
153.0,24.0,7.150330516867255e-08,2.4758762177518196e-07,0.9854732262551305,2.7165148594363544e-18,9.406214887244994e-18,"[0.7640403439084543, 1.2069061086018067]",2.5539334734345593,8.75375407144219e-107,3.0596833524789195e-106,"[2.32588203394476, 2.781984912924359]",14.244692721000867
154.0,24.0,2.3240054240560977e-07,6.238782190942756e-07,0.925006616816313,4.252391283457756e-16,1.141275170010133e-15,"[0.7020394097871068, 1.1479738238455193]",2.508192790689276,2.1536898373664255e-90,5.5852952213859586e-90,"[2.2643576060089416, 2.7520279753696104]",14.419409259224306
155.0,24.0,4.635026767064511e-07,1.1260997976347209e-06,0.9975887887807965,6.469880411418732e-15,1.571503621913707e-14,"[0.7467381715673864, 1.2484394059942066]",2.4615148297192513,9.18823972719252e-81,2.12789247966478e-80,"[2.2080275369564077, 2.715002122482095]",14.597705936548227
156.0,24.0,1.1621405870061982e-08,6.958925670695797e-08,0.972912061024513,3.656881835645624e-22,2.1897496021830083e-21,"[0.7759269291321437, 1.1698971929168824]",2.607939650682418,1.4232665075078397e-135,9.616665591269187e-135,"[2.4016772589353543, 2.814202042429482]",14.038404319405016
