test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
98.0,24.0,0.05192377941135734,0.0792729456661944,0.7727108249625924,0.009207728593161144,0.014057478492723062,"[0.19116561693504797, 1.3542560329901367]",-1.9949752697811558,9.861837182653602e-08,2.1760452741954108e-07,"[-2.728676747968716, -1.2612737915935957]",7.620244212762202
99.0,24.0,0.04964721723890579,0.07688594391869474,0.7075806106148333,0.008639778142846258,0.01337426957096944,"[0.179462301331484, 1.2356989198981827]",-2.222145911319033,3.744827763205388e-09,9.149347088212529e-09,"[-2.9609518948286486, -1.4833399278094173]",8.487972145388847
100.0,24.0,0.004849947356149764,0.02088693951830217,0.9349303961215404,0.0002145330732670611,0.0009235173192727555,"[0.4398474194165394, 1.4300133728265414]",-2.018525929622669,1.964391844600903e-14,9.385531985670821e-14,"[-2.5354827256619066, -1.5015691335834314]",7.7102011070066645
101.0,24.0,0.01162981727295909,0.03168887540315828,0.7731622946215561,0.0009243690015994247,0.0025159744191601105,"[0.31570424145498555, 1.2306203477881266]",-1.9892196904588886,1.3660153434358825e-11,4.3365566458281984e-11,"[-2.565839973042352, -1.4125994078754252]",7.59825951917429
102.0,24.0,0.003301899750867945,0.017619322185038654,0.9292151554780312,0.00010929527360587102,0.0005832191761252455,"[0.4584884804834401, 1.3999418304726223]",-2.006578352104837,1.748186489842193e-15,9.815757944088675e-15,"[-2.5007745080527597, -1.5123821961569142]",7.664564722528187
103.0,24.0,0.07897192471774299,0.10605952822689092,0.6810331754930335,0.01688902109509299,0.02268505184028608,"[0.12233232943853001, 1.239734021547537]",-1.8987433374851337,2.914431379502376e-06,6.037769586704736e-06,"[-2.6944798359247852, -1.1030068390454821]",7.2526653077654855
104.0,24.0,0.0005829196510020318,0.010705022110724261,1.059118488064857,3.9589796363834424e-06,7.310355604744173e-05,"[0.6091730755365323, 1.5090639005931816]",-1.9103232755858608,1.0741436077728042e-19,1.3968057318241928e-18,"[-2.322623123475669, -1.4980234276960525]",7.296897413111779
105.0,24.0,0.04370451832689421,0.07055944192265776,0.7879966476393029,0.007159606362471352,0.01155147848091538,"[0.2137100106340124, 1.3622832846445934]",-2.207375579269497,1.928748444088718e-09,4.851257913743023e-09,"[-2.9279943662951693, -1.486756792243825]",8.431553632825832
106.0,24.0,0.007724104303977329,0.02561891974785184,0.9347791374511342,0.0004721539454366519,0.0015647720521366165,"[0.4107249214591082, 1.4588333534431601]",-1.9836744523196739,1.092319358963689e-12,4.023275723623164e-12,"[-2.5298591833123325, -1.4374897213270155]",7.577078269722825
107.0,24.0,0.0005933896723344448,0.010808555051629231,1.1907282007863838,4.138709769966299e-06,7.538633460776501e-05,"[0.6838567265304769, 1.6975996750422906]",-2.176559332515339,3.0539205875900305e-24,1.0248055663053794e-22,"[-2.5965232730052534, -1.7565953920254247]",8.3138442408627
108.0,24.0,0.0022594653379308634,0.015123596639430142,1.0463282284696458,5.480133062440413e-05,0.0003670970182348295,"[0.5379763132560784, 1.5546801436832132]",-1.8145256473959526,3.6418826810349894e-14,1.662201132375623e-13,"[-2.2841306793444183, -1.3449206154474869]",6.930977427602097
109.0,24.0,0.007669070159278765,0.025487105879956014,0.9854902301389872,0.0004668324126918486,0.0015519694570872626,"[0.43348381206360675, 1.5374966482143675]",-2.014161671210295,5.153604588782094e-13,1.9936574811536146e-12,"[-2.5608425418556244, -1.4674808005649658]",7.693530867824432
110.0,24.0,0.02502190137831015,0.049304239169084045,0.8783383134399853,0.003091090901862976,0.006081233330440638,"[0.2964578375611965, 1.4602187893187741]",-2.115239496864831,1.883290730352934e-10,5.216871829232504e-10,"[-2.7660124026751722, -1.4644665910544896]",8.079619721982036
111.0,24.0,0.0007210840877442135,0.011261059060689032,1.0988470548021845,6.14733283618463e-06,9.596581337135798e-05,"[0.6224971435738189, 1.57519696603055]",-2.1654091674170033,3.033133227299866e-23,8.287249254917666e-22,"[-2.592744043871374, -1.7380742909626328]",8.271253747462119
112.0,24.0,0.004284035645767237,0.019696715612722928,0.9978341345878923,0.00017245913669123764,0.0007932802975677904,"[0.47718071568815057, 1.5184875534876339]",-1.8827501380318816,2.954630687825016e-13,1.1823252052120912e-12,"[-2.388492419263535, -1.3770078568002284]",7.191575785793333
113.0,24.0,0.0014816764775452385,0.013364860315825733,1.0472488377121323,2.4961319274654092e-05,0.00022560623146514533,"[0.5602980934617925, 1.534199581962472]",-1.8840762880296724,2.5464948090635114e-16,1.679745916268807e-15,"[-2.334789197292165, -1.4333633787671798]",7.196641305651647
114.0,24.0,0.026293236345192147,0.05076894447806941,0.9286311825675693,0.0033368462413689735,0.00643681759523336,"[0.30847354730257237, 1.5487888178325662]",-2.184848485629205,8.266664161032046e-11,2.381637614817645e-10,"[-2.844091750319427, -1.5256052209389828]",8.345506473473517
115.0,24.0,0.013979603686221274,0.034958963296159835,0.9211361008466492,0.0012420542744197673,0.0031066890305647007,"[0.3620249795932119, 1.4802472221000866]",-1.9820435508598253,5.037021324272963e-11,1.4937785659172487e-10,"[-2.573341889011754, -1.3907452127078965]",7.570848685026088
116.0,24.0,0.0020726078864657365,0.014701371911298791,1.1162300254123931,4.683517731424142e-05,0.0003330224554376866,"[0.578810895044558, 1.6536491557802284]",-1.8981240728861808,1.6322890133255967e-15,9.228473660956231e-15,"[-2.3651113202355747, -1.431136825536787]",7.250299891237361
117.0,24.0,0.010710924313148126,0.030331654381363607,0.8477398082469667,0.0008111274247926463,0.0022952105964704197,"[0.3516052440842707, 1.3438743724096627]",-2.166020428731092,1.8631946583353845e-13,7.654867125453511e-13,"[-2.7429666932474768, -1.5890741642147073]",8.273588593693912
118.0,24.0,0.00010235171298220531,0.008038837607047508,1.4000538342895106,8.481028028249451e-08,6.730974625594803e-06,"[0.8877767357317276, 1.9123309328472935]",-1.9791243460413401,1.3696718079858128e-27,9.192428241515522e-26,"[-2.335510819868598, -1.6227378722140824]",7.559698143983858
119.0,24.0,0.011400487222518976,0.0313114178042268,0.9819954553276917,0.0008957067636768958,0.0024580317334711743,"[0.4025162498933752, 1.5614746607620082]",-2.031030737373512,5.027364003285289e-12,1.7041911875543354e-11,"[-2.6075494164015613, -1.4545120583454625]",7.757965954189716
120.0,24.0,0.011955805636944395,0.03216447578092988,1.1117241841641556,0.000969701285934645,0.0026046233841919017,"[0.45127401737994255, 1.7721743509483687]",-2.215243135643533,1.5007785905098673e-13,6.263683599790765e-13,"[-2.8029978806869438, -1.627488390600122]",8.461605484513399
121.0,24.0,0.0009053309739380648,0.011803532906624052,1.155419909844212,9.683807123064158e-06,0.00012609123858156458,"[0.6435478175065785, 1.6672920021818454]",-2.1813349777398328,1.3925374612298692e-22,3.315565383880641e-21,"[-2.6185529879435965, -1.744116967536069]",8.332085861917053
122.0,24.0,0.00466110521649103,0.02048837457798255,0.9632883869973126,0.00019926765717008396,0.0008766724908494675,"[0.4557509088710985, 1.4708258651235266]",-1.7624640870963946,1.0872457341228147e-11,3.510641698814384e-11,"[-2.2708738664394645, -1.2540543077533246]",6.732116915600063
123.0,24.0,0.02752234006351411,0.052234465863568245,0.924003891080383,0.003577205910273368,0.006782718828732211,"[0.30235042109261834, 1.5456573610681477]",-2.175821239564165,1.3161454663164078e-10,3.7022375986396843e-10,"[-2.8395311028522174, -1.5121113762761125]",8.311024933463324
124.0,24.0,0.0007126616468331598,0.011258477833067297,1.0857771711683026,5.977477080272765e-06,9.428197287496475e-05,"[0.6157092542597529, 1.5558450880768524]",-2.0074937529811274,1.2123378333021253e-20,1.9122047843882102e-19,"[-2.4298609481559255, -1.5851265578063294]",7.668061296313121
125.0,24.0,0.006109524958856639,0.02295244645538721,1.0240477940911998,0.00031887396508346703,0.0011960763881600413,"[0.4664378603683951, 1.5816577278140045]",-2.0764566763245114,2.378865343384702e-14,1.1226358392565842e-13,"[-2.6099681041108185, -1.5429452485382043]",7.93148025967713
126.0,24.0,0.1036025346792639,0.13054754873899183,0.700364298026616,0.024913807551695127,0.03138549704169202,"[0.08830453830316498, 1.312424057750067]",-2.098100674173579,1.6212604823948775e-06,3.3853841770617613e-06,"[-2.9555815778622927, -1.240619770484865]",8.014154241579917
127.0,24.0,5.6033435476514926e-05,0.007892115159314586,1.0948531102665162,1.9556141555739103e-08,2.8281987349786133e-06,"[0.7127452889110505, 1.4769609316219818]",-2.0649233092652635,2.300786843984124e-32,3.8996387186171596e-30,"[-2.4066187749024928, -1.723227843628034]",7.887426042605789
128.0,24.0,0.0025700609697112,0.015854786981562,1.0762004853979301,6.993097956267253e-05,0.0004308747970589805,"[0.5457583052530738, 1.6066426655427866]",-2.20297689627016,7.829724768025325e-19,8.585224526343558e-18,"[-2.69017522868962, -1.7157785638506995]",8.414751901407302
129.0,24.0,0.0364388376811519,0.06251301712326626,0.723600834442269,0.005460154327800367,0.009360799464770043,"[0.21317998329669052, 1.2340216855878474]",-2.131205934025046,1.727294606293661e-09,4.364059136669179e-09,"[-2.8248928606312327, -1.4375190074188597]",8.140607019524781
130.0,24.0,6.685617071471228e-05,0.007892115159314586,1.504865761312403,3.030449646131393e-08,3.7412958594214734e-06,"[0.9724362914799048, 2.0372952311449013]",-2.0405853402041307,6.292359155150213e-31,8.067127121987454e-29,"[-2.386449321679971, -1.6947213587282908]",7.794461848664263
131.0,24.0,0.014007803725717518,0.034980707863389596,0.918233248910194,0.0012501935251175876,0.0031177801362474553,"[0.36056142102514177, 1.4759050767952462]",-2.226701304962452,3.9551595924340023e-13,1.5534798084972515e-12,"[-2.8280795839896085, -1.6253230259352955]",8.505372467374755
132.0,24.0,0.014969008739141604,0.03615702593995557,0.8752746073308029,0.0013794076345185,0.0033354926022495807,"[0.3389987062730718, 1.411550508388534]",-1.6922160456655941,1.9174987474904606e-08,4.421256046784553e-08,"[-2.2824482182876693, -1.101983873043519]",6.463789162730396
133.0,24.0,0.014402688836874842,0.035492086833107055,0.9253928179527751,0.001304203752595763,0.0032125466858411713,"[0.36125390194852436, 1.4895317339570258]",-2.0638622548260264,1.2201217774941181e-11,3.9006450687152114e-11,"[-2.660676920706642, -1.4670475889454107]",7.883373113192329
134.0,24.0,0.023120881911246716,0.046850824541533366,0.9929391969018979,0.0027322736361146214,0.005534279190023539,"[0.3434418916973194, 1.6424365021064764]",-1.9658308872644366,1.4306522127622203e-09,3.6421899510239824e-09,"[-2.6024737453913898, -1.3291880291374834]",7.508920871780677
135.0,24.0,0.016252142111372686,0.037990047011156346,0.9238090385683859,0.0015819433203999721,0.0036944028967771415,"[0.35068184929069224, 1.4969362278460796]",-2.1923776879717805,2.341685884613542e-12,8.251183525770056e-12,"[-2.8051416900759967, -1.5796136858675642]",8.374265907962155
136.0,24.0,0.02143389802587462,0.044644653251144806,0.8357213399355966,0.002434014954984937,0.005066642287645581,"[0.29538696445789525, 1.376055715413298]",-2.063651467668268,1.6574534810902936e-10,4.6242477158673703e-10,"[-2.6966093076366446, -1.4306936276998912]",7.882567965557987
137.0,24.0,0.0006420215653279405,0.010918734104216675,0.9882647154342636,4.835951853385837e-06,8.225611241915736e-05,"[0.5645867090848169, 1.4119427217837104]",-1.9946071399929934,8.436356383402503e-21,1.3629008696934577e-19,"[-2.4125397988787034, -1.5766744811072833]",7.618838060550552
138.0,24.0,0.010470932122412036,0.029985487177583148,0.8670321920166717,0.0007796278807218089,0.0022313333735598426,"[0.3612618687974988, 1.3728025152358447]",-1.992594794649417,6.492562568134618e-12,2.1663538765881272e-11,"[-2.5612008185995343, -1.4239887706992993]",7.611151467543236
139.0,24.0,0.001131023931456157,0.012448304435233194,1.0836436033052539,1.4840483049421357e-05,0.00016464911996194077,"[0.5932530590858969, 1.574034147524611]",-1.8378736076038074,1.9048866858399545e-16,1.2879558389722478e-15,"[-2.275671386171356, -1.400075829036259]",7.020160066278728
140.0,24.0,0.1039225426647864,0.13085185427447293,0.8650106364912826,0.024989156886137773,0.0314645641981085,"[0.10867045430824063, 1.6213508186743246]",-1.9342391039702695,8.11275816684698e-06,1.6600691972267196e-05,"[-2.7838313409460307, -1.0846468669945084]",7.3882491484441655
141.0,24.0,3.994062958988479e-05,0.007161277288112155,1.2918699353707208,8.270286749421899e-09,1.4894533571029166e-06,"[0.8525011560521122, 1.7312387146893293]",-2.0685857922475765,4.325784086408454e-34,1.0814460216021136e-31,"[-2.4016454345788727, -1.7355261499162804]",7.9014156971007905
142.0,24.0,0.005102056032748372,0.02132658606329957,0.9841028720476905,0.0002334093456232665,0.0009770169343795165,"[0.45994345216824706, 1.508262291927134]",-1.8747710773395063,1.0781546963669243e-12,3.975288622725624e-12,"[-2.3908399267628484, -1.3587022279161642]",7.1610980189832105
143.0,24.0,0.008647793910958643,0.027002912559770716,1.0439188799208183,0.0005693743485604461,0.0017770734973796695,"[0.45013973243941663, 1.63769802740222]",-1.9713759363928727,3.009628621730412e-12,1.048285831323724e-11,"[-2.5251489364559676, -1.4176029363297777]",7.530101399264149
144.0,24.0,0.00018196261457021373,0.008159758500906446,1.16162792136218,3.2214615800240864e-07,1.4511088198306694e-05,"[0.7160808405780041, 1.607175002146356]",-1.9559613549292507,9.154872873164343e-25,3.4738041187373793e-23,"[-2.3290702781184067, -1.5828524317400947]",7.471222035209074
145.0,24.0,0.008256724323317423,0.02639617750421171,0.865304596715136,0.0005294120212408435,0.0016914122084371998,"[0.3759071101189196, 1.3547020833113526]",-2.211152509369253,9.384500321449318e-15,4.730200790562432e-14,"[-2.770542570530802, -1.6517624482077036]",8.44598044310796
146.0,24.0,0.013902677487073965,0.0348350726311049,0.9753900244732955,0.0012350773316285452,0.0030915577762917275,"[0.3836430149171087, 1.5671370340294821]",-2.209344064315829,5.293430290098319e-13,2.04379547880244e-12,"[-2.80930354082193, -1.609384587809728]",8.43907269183846
147.0,24.0,0.08619677968556985,0.113401125752582,0.7466998849228348,0.01913916846110738,0.02517317961476704,"[0.12202038127376924, 1.3713793885719003]",-1.87161774661506,6.006694743243283e-06,1.2316372243681121e-05,"[-2.6820859173507414, -1.0611495758793787]",7.149053182855231
148.0,24.0,0.00016546646246128082,0.008038837607047508,1.4066621255216603,2.6087190832513123e-07,1.2663684870152002e-05,"[0.8712921097391739, 1.9420321413041466]",-2.0863335020780047,6.0467821289723655e-28,4.3817261804147576e-26,"[-2.459479833362238, -1.7131871707937714]",7.969206955054549
149.0,24.0,0.009986523024312055,0.02920890033434354,1.0093364448558064,0.0007190736927733359,0.0021050166650273296,"[0.42443248240831244, 1.5942404073033005]",-1.7823215849000196,4.2809342339825607e-10,1.1477035479846007e-09,"[-2.341836031301042, -1.2228071384989971]",6.8079669699892635
150.0,24.0,0.005931493865532632,0.022708628887950354,0.8005509788463181,0.0003040903318232499,0.0011623921320643366,"[0.36612624145446176, 1.2349757162381745]",-2.295118572924883,8.192349861450333e-17,5.927894255752774e-16,"[-2.83523853722094, -1.7549986086288258]",8.766707180712283
151.0,24.0,3.7865133684340254e-05,0.007161277288112155,1.118906346633078,7.245967971425983e-09,1.4894533571029166e-06,"[0.7398277197894578, 1.4979849734766981]",-2.2232090794895356,1.3543493015654407e-38,1.3543493015654406e-35,"[-2.558595077476257, -1.8878230815028143]",8.49203314866101
152.0,24.0,0.003965759933767504,0.019129366336105846,1.110406589310657,0.0001501319618884723,0.0007259766048765584,"[0.5362988535705059, 1.6845143250508081]",-1.6526496204526104,7.647610495617756e-11,2.209653422599756e-10,"[-2.1504132323814096, -1.1548860085238113]",6.312656551055464
153.0,24.0,0.005510330547027328,0.02197882746957433,1.1107891273972812,0.0002677818309121067,0.001067425432490292,"[0.5134419083478824, 1.7081363464466799]",-2.143878492327657,2.0473700519246238e-15,1.134277037077354e-14,"[-2.6731920222149412, -1.6145649624403724]",8.189012626616318
154.0,24.0,0.007657994352555823,0.02546722431844304,0.8765647194267618,0.0004655421362392736,0.001548194666575569,"[0.3856746830548381, 1.3674547557986856]",-1.9954947540253283,7.857432046987491e-13,2.958370499618784e-12,"[-2.5414614770464135, -1.449528031004243]",7.622228496409844
155.0,24.0,0.002375041711301727,0.015369481673287184,1.014986753496323,6.023754194985034e-05,0.0003898870029116527,"[0.5191248874980556, 1.5108486194945905]",-1.9492001267213368,8.855299300141715e-16,5.296231638840739e-15,"[-2.424265196588567, -1.4741350568541067]",7.445396045833189
156.0,24.0,0.0019960947260494843,0.014548795379369421,1.215430726011265,4.371655232012447e-05,0.0003185220119697265,"[0.6325445824198899, 1.79831686960264]",-1.9266538727795552,5.196154920503269e-16,3.255736165728865e-15,"[-2.392455751037077, -1.4608519945220335]",7.3592756995202375
157.0,24.0,0.024342507150767752,0.04845244257716511,0.8828179349602546,0.002960641018297774,0.00588947885080122,"[0.30058018281709, 1.4650556871034193]",-2.043581551812988,5.251788213359321e-10,1.3952678568967377e-09,"[-2.688420486841566, -1.3987426167844097]",7.805906533978638
