CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
4585,3.635323283789515e-11,1.2315419986395966e-08,0.002484026350728388,0.0,0.1058828678876774,1.0791339223051928e-47,5.792199207889197e-11,6.520326528594586e-11
4586,4.790385589142902e-09,1.2379755084293644e-05,0.0025702828221601105,2.1121671362866523e-14,0.2256861722717218,1.4892300352123082e-26,4.556658077166663e-09,1.7400391712461086e-06
4587,5.221365226532372e-11,7.239627434095045e-08,0.002484026350728388,0.0,0.188074353192527,1.0161948659688252e-42,1.1690249062480675e-10,1.1109492434825184e-09
4588,6.657197455817606e-11,4.5843552698856764e-07,0.002484026350728388,0.0,0.2083655473739831,2.5484619211531012e-45,7.80355367291079e-11,2.4822244629613593e-09
4589,4.5792114296541196e-11,2.4690806076620943e-08,0.002484026350728388,0.0,0.1315229483738488,5.438594828227543e-47,6.347928897305217e-11,4.38225302364449e-10
4590,2.0906796712087442e-07,1.2379755084293644e-05,0.004895674778505464,1.870274614067287e-12,0.244413753954413,5.513956185547295e-17,2.470200753141343e-07,2.3946640396461434e-08
4591,1.0410056783735115e-10,1.047855973454827e-07,0.002484026350728388,0.0,2.8940661469410463e-10,9.64285071661644e-39,2.28704477259208e-10,3.594112004693826e-09
4592,4.925028065063821e-10,4.245218903741037e-06,0.0025713491825569714,5.759911930610401e-16,0.1163865542473045,2.3420253072215592e-24,9.652217729141642e-09,4.0124825715678326e-07
4593,8.087619794543818e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.2800470842679253,8.498099896273999e-32,1.016573076865934e-09,3.550304548432927e-09
4594,7.013663268700669e-10,3.555912460122153e-08,0.002484026350728388,0.0,0.1946674489126681,6.637048701756576e-31,1.2788014348477163e-09,2.2963291922719198e-10
4595,1.4873451975636063e-07,6.086600121718778e-06,0.0054121690918010066,7.468030643780179e-13,0.3661014277183433,1.6069573513592099e-16,3.1657810381290815e-07,1.1399111352136e-07
4596,3.655312398173079e-10,9.660183661224425e-07,0.002484026350728388,0.0,0.292532063398056,2.3599637201234177e-29,1.9590378048704403e-09,1.2257674894448249e-08
4597,6.598560628109703e-10,2.9474821724773906e-06,0.002484026350728388,5.759911930610401e-16,0.2526623781113487,4.454290402519754e-26,5.3205017443849716e-09,2.976374121224678e-07
4598,7.094363873086177e-08,6.086600121718778e-06,0.003885194196467865,2.6393374037475253e-13,0.0228471398098573,1.918995352550799e-19,7.30408600660686e-08,8.275740244622842e-08
4599,1.851985940255199e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.0920946600724405,2.830638948933143e-38,2.507173398339825e-10,1.188336989093004e-10
4600,2.8186389865151703e-08,1.412185063905329e-06,0.002806082041575785,1.6866003676604094e-14,0.1677783491288865,1.553885822372037e-22,1.929733720444061e-08,3.9428312382720185e-07
4601,4.768571711772546e-09,8.700074203474596e-06,0.002572269696980299,1.5211895586024245e-14,0.1195890074305856,1.4587105994323576e-25,6.31543133410092e-09,6.060089557373238e-08
4602,4.759174954946677e-10,3.1509305931777116e-07,0.002484026350728388,0.0,5.504907516793619e-11,4.824118326858291e-26,5.3802919826174434e-09,1.6838956563509883e-09
4603,1.9524057114534084e-10,3.1509305931777116e-07,0.002484026350728388,0.0,0.424431909384083,3.6337752619780265e-35,4.5976271311709407e-10,5.75431177653516e-09
4604,3.45709351649625e-08,2.9474821724773906e-06,0.00374225963663006,6.188902818123213e-14,0.1492940583742835,1.7904153835722994e-19,7.198251527596704e-08,1.907589849761393e-09
4605,9.993161051605058e-09,6.670716055484578e-07,0.002760931512950345,2.6377358627349966e-15,0.2690086753993522,2.0966211337700084e-24,9.482217112399224e-09,2.437961019740718e-09
4606,3.1734400766810156e-09,1.761048407476082e-05,0.002507196448247049,1.7583822651344324e-14,0.2192806568615012,8.836023719109234e-26,5.871775038619231e-09,1.6732720285332782e-09
4607,1.221745427549214e-11,6.248089627872422e-09,0.002484026350728388,0.0,0.24935476501883,5.507913075101601e-54,2.6719197056795847e-11,2.5093476709209685e-11
4608,1.71383044859437e-10,4.5843552698856764e-07,0.002484026350728388,0.0,0.1789003190435256,3.629806713846729e-34,5.689921248065304e-10,1.6838956563509883e-09
4609,1.1460776568218972e-10,2.1929419174032825e-07,0.002484026350728388,0.0,0.0502442614448259,8.414978105684377e-41,1.5899531859756082e-10,2.1492042511060613e-09
4610,5.456125459332805e-10,3.555912460122153e-08,0.002484026350728388,0.0,0.2111957227173169,2.342033780879064e-31,1.1391242469366247e-09,6.628135399117394e-11
4611,2.5397498420901344e-08,8.700074203474596e-06,0.003202278577925838,1.121413848896892e-13,0.6528130356573874,8.34532682802445e-22,2.589007791277372e-08,4.149700556346437e-07
4612,1.0371953245050675e-09,1.515804718785334e-07,0.002484026350728388,0.0,0.1492077739832473,8.174498007179376e-30,1.715157462782124e-09,3.2624357997008572e-09
4613,3.867695040272041e-10,3.1509305931777116e-07,0.002484026350728388,0.0,2.018873161475466e-09,2.468146530171045e-27,3.553896473438666e-09,6.945449072268516e-08
4614,1.39815330181828e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.4115716566534701,2.791439021357621e-34,5.543070905184348e-10,1.889899132703978e-08
4615,4.743252435568798e-10,3.555912460122153e-08,0.002484026350728388,0.0,0.4373296188743636,9.999137960163788e-31,1.338585612884199e-09,1.2234899787623722e-09
4616,6.121831112817684e-08,4.881826610017971e-05,0.004273333016297833,1.8670606011694236e-12,0.2125924173863418,9.194764879336249e-18,1.65097097616838e-07,5.354108186309424e-07
4617,2.4653797025918806e-10,9.660183661224425e-07,0.002484026350728388,0.0,0.1106026114143096,1.0890553264105164e-34,5.072802523892905e-10,4.4815159913587247e-08
4618,1.0946785205467081e-10,2.1929419174032825e-07,0.002484026350728388,0.0,0.1192088509447968,5.78575049184671e-35,4.78531506532683e-10,1.2191737318902118e-09
4619,8.110537505593706e-10,3.555912460122153e-08,0.002484026350728388,0.0,0.2326880995145708,3.0771287100716115e-33,7.050063168519383e-10,1.7468285115903657e-10
4620,8.774279130016183e-11,6.670716055484578e-07,0.002484026350728388,0.0,0.0612693047030046,9.053815349785868e-39,2.2743743973967314e-10,1.2191737318902118e-09
4621,6.168202940829083e-11,4.5843552698856764e-07,0.002484026350728388,0.0,0.1367336593577502,8.318881684995069e-45,8.414340745289793e-11,2.437961019740718e-09
4622,4.074703152852433e-11,1.047855973454827e-07,0.002484026350728388,0.0,0.2073445098546302,3.745297832408922e-47,6.203357276363291e-11,2.1492042511060613e-09
4623,2.106343303244315e-08,4.881826610017971e-05,0.0030929712453545157,4.62345703574629e-13,0.0969455060843746,3.8324602362785014e-22,2.252998742991801e-08,4.182361317820821e-06
4624,1.004574522171525e-08,1.047855973454827e-07,0.002686215410096181,2.975671467770464e-16,1.5073597428293178e-10,3.5027294368713364e-24,1.028464646346322e-08,2.351503290231188e-09
4625,1.7590540756797455e-10,2.1929419174032825e-07,0.002484026350728388,0.0,0.3002105169225562,1.9255232595085048e-35,4.3279665520746686e-10,1.6838956563509883e-09
4626,1.6540821985342278e-10,9.660183661224425e-07,0.002484026350728388,0.0,0.298830012154822,1.9140518757212966e-34,5.358827760118845e-10,6.945449072268516e-08
4627,2.078432724148837e-09,3.1509305931777116e-07,0.0025087275483319047,2.975671467770464e-16,0.294162159743377,3.6778415850453004e-28,2.776187157721162e-09,2.1492042511060613e-09
4628,1.8881024141915145e-11,3.1509305931777116e-07,0.002484026350728388,0.0,0.5417719483394403,1.3377564345466635e-47,5.885058930403752e-11,1.2234899787623722e-09
4629,5.541852668328347e-09,1.412185063905329e-06,0.0027014382124590434,3.1399189949332783e-15,0.1139429607588444,1.4656049362843114e-24,8.968319068757956e-09,1.5878626825878542e-07
4630,3.956538172381018e-11,1.901862870588772e-09,0.002484026350728388,0.0,0.2518760947342965,2.4854727964182683e-46,6.890470530055839e-11,1.3284560542600334e-10
4631,1.3432689877442303e-10,7.239627434095045e-08,0.002484026350728388,0.0,0.1735931531893619,5.0689335313169563e-39,2.1704308660058595e-10,5.381747213431872e-10
4632,1.029438053251676e-09,6.670716055484578e-07,0.0025298867373460747,2.975671467770464e-16,0.164147861497895,1.5272065180674135e-26,4.571939546925583e-09,1.2585332162281608e-08
4633,3.2756816127501654e-11,3.1509305931777116e-07,0.002484026350728388,0.0,0.1741152463134602,1.030250768280213e-45,7.466193561602688e-11,3.921660472041977e-09
4634,2.4842202574587654e-11,4.245218903741037e-06,0.002484026350728388,0.0,0.2603373403209593,8.56506052542286e-51,3.8835489071047433e-11,1.1399111352136e-07
4635,1.0204022803558776e-08,4.5843552698856764e-07,0.0031895311056653755,2.3813172596821757e-15,4.54400358851662e-09,1.7719493730265382e-20,4.5727996185680736e-08,1.824432290114653e-09
4636,5.628237171194859e-09,1.2379755084293644e-05,0.0026607740389288604,2.70021669398519e-14,0.2232447442019001,3.0243799203102348e-25,7.040458207207978e-09,1.424379233166295e-07
4637,2.4901595098032964e-11,1.817746561367739e-09,0.002484026350728388,0.0,0.2656483183183205,1.9304598885094261e-50,4.1023384864812425e-11,2.1579990710147684e-12
4638,1.594602058010383e-09,4.245218903741037e-06,0.0025205133372971835,2.129924267866007e-15,0.4005589030497897,1.8538184292893183e-25,6.5497136766590034e-09,4.4815159913587247e-08
4639,4.428952597622147e-09,4.5843552698856764e-07,0.0026195586130847988,8.485781079937503e-16,0.145143851519887,2.0956134085661693e-24,9.490078652820082e-09,1.011307247088089e-08
4640,9.28669202725693e-09,2.032487544636336e-06,0.002733110378344061,8.046916599774633e-15,0.2266459709093363,2.7548324344980213e-24,9.896129715116805e-09,2.1492042511060613e-09
4641,4.2523753110347613e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.7481829337024116,1.5063145370342778e-33,6.570372397845628e-10,1.0890730885883244e-09
4642,3.6211359242378475e-10,5.1256163787657104e-08,0.002484026350728388,0.0,0.3927754791001264,4.0559246082169345e-35,4.6451015686854145e-10,5.381747213431872e-10
4643,2.2240149826629834e-09,9.660183661224425e-07,0.0025558334456447303,8.485781079937503e-16,0.1815370273571871,3.051073589040146e-25,7.041643615204918e-09,3.2318141382193912e-09
4644,5.4534345565815106e-11,1.2315419986395966e-08,0.002484026350728388,0.0,0.2236703924194422,1.0977965546562906e-42,1.1746923900365683e-10,6.169313679362507e-10
4645,1.513981237717681e-08,1.412185063905329e-06,0.0028593196823299616,9.486951863223725e-15,0.1645455955095672,2.377961416402141e-22,2.0731049023231203e-08,3.524773236718896e-08
4646,1.8645235565347463e-10,3.1509305931777116e-07,0.002484026350728388,0.0,7.087607380646857e-11,1.581324256183082e-36,3.4631301230625817e-10,1.2116376955304009e-08
4647,1.770774775333203e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.512660721882581,1.397414721459109e-38,2.3487704904410053e-10,7.368905357803087e-10
4648,1.065593711972732e-11,3.1509305931777116e-07,0.002484026350728388,0.0,0.2195799437202339,4.412828257127712e-37,3.12185851691923e-10,2.359527998476781e-08
4649,1.1661805233721478e-09,9.660183661224425e-07,0.002484026350728388,2.975671467770464e-16,0.2783326860749425,2.4395324012407147e-30,1.490002927616745e-09,3.20390237338288e-10
4650,2.0599318770153496e-12,1.2315419986395966e-08,0.002484026350728388,0.0,0.3718636004005398,2.812151680302917e-63,1.1387696681648436e-11,2.031058650158081e-11
4651,4.136257731987628e-12,2.4690806076620943e-08,0.002484026350728388,0.0,0.1773376950107268,1.7418233331373405e-56,2.054062557254688e-11,3.3769412805478986e-11
4652,2.4371645014574716e-09,9.660183661224425e-07,0.0024973203797712825,8.485781079937503e-16,0.2542222200687929,3.414108361816302e-28,2.7507890227888923e-09,1.6523603823034888e-08
4653,1.5726276437727315e-10,1.515804718785334e-07,0.002484026350728388,0.0,0.3103184122135796,3.0969205084085243e-39,2.0818201998903448e-10,1.2339725277129392e-09
4654,1.5947670171931156e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.214687865423135,1.8136040267511223e-37,2.8962753139626125e-10,4.38225302364449e-10
4655,2.347578843552817e-10,1.515804718785334e-07,0.002484026350728388,0.0,0.5211349288604198,2.9095096572626367e-37,3.0146646591151066e-10,5.381747213431872e-10
4656,1.8085007030309198e-09,2.9474821724773906e-06,0.0024970627724623276,1.6259063089457993e-15,0.240778741944312,1.848370824105074e-27,3.4210264668599367e-09,4.059545256251037e-08
4657,3.300149214287075e-10,1.515804718785334e-07,0.002484026350728388,0.0,2.47844642342679e-09,2.6799480845957367e-36,3.612028433345853e-10,2.7032758126070044e-09
4658,3.2750923840949466e-11,9.660183661224425e-07,0.002484026350728388,0.0,0.2464046546417923,1.098708202109762e-49,4.481470636053812e-11,1.247634229782646e-09
4659,1.3649293514703495e-10,6.670716055484578e-07,0.002484026350728388,0.0,0.099098694948348,5.441606683495224e-40,1.8258298839324688e-10,8.002148194190111e-11
4660,2.288209430775226e-08,3.499878410732615e-05,0.003211594940573359,3.841142753239196e-13,0.4807841332614218,1.51453721150957e-21,2.883465345328015e-08,2.976374121224678e-07
4661,7.696717380325868e-11,1.2315419986395966e-08,0.002484026350728388,0.0,0.2256281133140478,5.759479371590166e-44,9.574855407661418e-11,6.520326528594586e-11
4662,2.378052045015061e-09,9.660183661224425e-07,0.002489084842253999,8.485781079937503e-16,0.2737879181607742,2.7853491891526457e-23,1.4420053981312425e-08,3.2624357997008572e-09
4663,1.6315987396713946e-09,3.1509305931777116e-07,0.002484026350728388,0.0,0.0707794265911335,8.752704475672106e-35,4.969385570635951e-10,1.0890730885883244e-09
4664,2.155965108338399e-11,7.239627434095045e-08,0.002484026350728388,0.0,0.2504799224053602,1.6174718096251755e-31,1.0914509674738015e-09,2.1492042511060613e-09
4665,1.8828613036140442e-10,7.239627434095045e-08,0.002484026350728388,0.0,0.4558864021566136,3.492438845623922e-38,2.5497286770213906e-10,2.752787879680016e-10
4666,5.865713771233333e-09,3.1509305931777116e-07,0.0028780197991023974,8.485781079937503e-16,0.3705941719106748,4.3549802897690354e-23,1.553948059542243e-08,1.0890730885883244e-09
4667,2.4706923015419374e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.1345778315538445,1.0191104584383327e-37,2.7767015366626825e-10,1.0890730885883244e-09
4668,1.297515037339317e-10,2.4690806076620943e-08,0.002484026350728388,0.0,2.1243029529917309e-10,1.5511461491385744e-40,1.6643685467646122e-10,5.381747213431872e-10
4669,3.932403357837995e-09,2.9474821724773906e-06,0.0027329459797081983,4.873899599786969e-15,9.634515407697106e-10,2.522182293179299e-23,1.4156471220550583e-08,4.357263693370103e-08
4670,1.6206156217821884e-08,1.2379755084293644e-05,0.003087357854432927,9.690751258587708e-14,0.0426122443640034,3.3958337051767495e-22,2.2063332428672532e-08,2.7928297617612906e-07
4671,7.864013340973724e-11,1.2315419986395966e-08,0.002484026350728388,0.0,0.1022736618340913,1.5862353290858074e-42,1.2017729456848894e-10,1.3284560542600334e-10
4672,1.8895569080717398e-10,5.1256163787657104e-08,0.002484026350728388,0.0,0.1092821274038544,9.630054579503214e-37,3.319382276942244e-10,4.71974563985148e-09
4673,2.0937580879341434e-10,5.1256163787657104e-08,0.002484026350728388,0.0,0.2920252087414126,3.123956948106828e-37,3.029342614343853e-10,4.38225302364449e-10
4674,5.4673497931241226e-11,1.515804718785334e-07,0.002484026350728388,0.0,0.1379276280075507,1.4246177526610427e-41,1.4039939222443115e-10,1.1255694170349016e-08
4675,2.7755575615628873e-13,3.3709644606567133e-09,0.002484026350728388,0.0,0.1381584937762592,1.8591610495322082e-104,1.0295717523486962e-12,6.520326528594586e-11
4676,1.2597606310851454e-10,3.555912460122153e-08,0.002484026350728388,0.0,0.2631543237311632,4.0357501760229184e-41,1.507358778277587e-10,6.520326528594586e-11
4677,5.124187894777471e-10,3.555912460122153e-08,0.002484026350728388,0.0,0.2032301016795614,1.648760147933519e-41,1.4177977727367004e-10,1.3284560542600334e-10
4678,4.0371746350005724e-13,1.817746561367739e-09,0.002484026350728388,0.0,0.0533355349707715,9.840508471925564e-106,1.0032661817647174e-12,6.520326528594586e-11
4679,1.0017924559119279e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.1794278122753013,2.814041662264627e-43,1.0700080032306564e-10,4.019386216370789e-11
4680,1.6783451775321051e-09,3.555912460122153e-08,0.0024911768306740438,0.0,2.5082417265075134e-11,2.77449422068033e-28,2.6767409234782163e-09,4.198690665953428e-09
4681,6.171717319475241e-11,1.7406238474182415e-08,0.002484026350728388,0.0,0.3984391892686733,1.0998691663661517e-43,1.0052150688706705e-10,2.437961019740718e-09
4682,5.433074160197225e-09,8.700074203474596e-06,0.0026364685242962075,1.8292338938244004e-14,0.3586000369984183,1.211570689602765e-25,6.137918273060986e-09,1.282084745452272e-07
4683,4.4453528160102685e-10,7.239627434095045e-08,0.002484026350728388,0.0,0.1439254665877762,9.963577807563746e-32,1.0329431176786516e-09,4.198690665953428e-09
4684,5.949895854553982e-10,1.047855973454827e-07,0.002484026350728388,0.0,0.270999135504547,6.7937903700630784e-34,6.081166487145152e-10,1.2234899787623722e-09
4685,8.57483640932598e-10,4.245218903741037e-06,0.0025490825825215955,1.1127266596092784e-15,0.3544739285238311,4.898874169675411e-27,3.901584674988613e-09,1.9259949582791757e-07
4686,1.6702075655344306e-10,3.1509305931777116e-07,0.002484026350728388,0.0,0.2165066365877878,1.0772623822931271e-34,5.071224759680115e-10,4.38225302364449e-10
4687,4.470986719657752e-10,5.1256163787657104e-08,0.002484026350728388,0.0,0.2219047243781051,2.4644118621335676e-30,1.490002927616745e-09,4.198690665953428e-09
4688,8.033093202655347e-10,4.5843552698856764e-07,0.002484026350728388,0.0,0.389383235734513,1.8394585965825587e-31,1.1085136827638083e-09,8.344882699472252e-09
4689,5.170924693326974e-08,4.881826610017971e-05,0.003748675580532158,1.3856952825104402e-12,0.1942829699397785,1.1231858542758396e-19,6.558960086174252e-08,2.438012634392761e-07
