test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
7801.0,24.0,0.04371587135521646,0.06351281614879624,0.6266779516980112,0.007154162911314054,0.010392450481281311,"[0.1700023994909704, 1.0833535039050521]",2.078498635435353,1.1645552479768519e-08,1.639295112580028e-08,"[1.3644057413743407, 2.7925915294963652]",16.060720031056903
7802.0,24.0,0.002716864364460305,0.0054239655908570675,0.7985173512693181,7.714243230331629e-05,0.00015400765083512934,"[0.40260986589564773, 1.1944248366429884]",2.0701779094248254,6.496886213306814e-17,1.2929126792650376e-16,"[1.5845924663142568, 2.555763352535394]",16.092502863249432
7803.0,24.0,0.0739908167188191,0.09060839666766973,0.5218708847403839,0.015393069195486012,0.018854812831315546,"[0.09972909419629655, 0.9440126752844713]",1.9847243439154534,7.983550594832726e-07,9.230605381931699e-07,"[1.196602344175668, 2.772846343655239]",16.418911439784882
7804.0,24.0,0.01697512414209281,0.03105359427001523,0.6678225425993604,0.0016952174032467983,0.003101385662727403,"[0.25084087351573486, 1.084804211682986]",2.2728870775380283,6.95777652701731e-13,1.3295961259348957e-12,"[1.6524672955793078, 2.893306859496749]",15.318210876483139
7805.0,24.0,0.10226012391599254,0.1150670911623636,0.5951590271286181,0.024440056967165582,0.02750090803101787,"[0.07675117842614743, 1.1135668758310888]",2.010176298673197,3.559297190290131e-06,3.888242506325247e-06,"[1.1602569695652423, 2.8600956277811513]",16.321692133919775
7806.0,24.0,0.06726989741941741,0.08466947441084634,0.5379607630835369,0.013440956419760206,0.016915374301233584,"[0.11140715758412423, 0.9645143685829496]",2.171692741124433,5.235276415714622e-08,6.848870245571196e-08,"[1.389708754466596, 2.95367672778227]",15.704744768958207
7807.0,24.0,0.0311409351258936,0.04997212821877694,0.661490903937681,0.004316689184962011,0.006925540165188531,"[0.2072233863043791, 1.1157584215709828]",2.2750305875322105,6.42422184128013e-11,1.1190074623375943e-10,"[1.5925533039036006, 2.9575078711608205]",15.310023271415755
7808.0,24.0,0.08961278115909743,0.10398326892445744,0.5356516804122978,0.020280285638665758,0.023532473472575723,"[0.08334533291460394, 0.9879580279099918]",2.1581677867261497,3.6906802165779046e-07,4.4131056039434465e-07,"[1.3262013514621374, 2.990134221990162]",15.75640628930011
7809.0,24.0,0.07067409441197234,0.08760889353163796,0.549050111919934,0.014437401950689826,0.017892430227648814,"[0.10913437197151543, 0.9889658518683526]",2.2215625854320358,4.013453203232007e-08,5.310908036564783e-08,"[1.4284883703096094, 3.014636800554462]",15.514255995371531
7810.0,24.0,0.046181649566736066,0.06600177834340168,0.6293386139918313,0.007765224421320129,0.011093177744743042,"[0.16599167900077777, 1.0926855489828848]",2.180050615565568,4.07613915804408e-09,6.053072702768162e-09,"[1.4535130816632331, 2.9065881494679027]",15.672820040213056
7811.0,24.0,0.03622490612544314,0.05566211758672886,0.6723203692226358,0.005415671397918057,0.008320281760513224,"[0.19852523282623113, 1.1461155056190404]",2.2034439272690154,5.662588877172876e-10,9.146485022085084e-10,"[1.5068332384470189, 2.900054616091012]",15.58346417158362
7812.0,24.0,0.015003432894661774,0.027861715743274566,0.7442445044696809,0.0013918212143510364,0.00258414633188087,"[0.2878814150327917, 1.2006075939065701]",2.0690869176463,1.4467097894758833e-11,2.610670501208837e-11,"[1.468576505446956, 2.6695973298456437]",16.09667014487563
7813.0,24.0,0.2497017427811634,0.25138602917664693,0.4524252622793309,0.08565001811752439,0.08622774400234007,"[-0.06347828545375622, 0.968328810012418]",2.096130871511571,0.00024030387934511415,0.00024231509463054767,"[0.9774167814030692, 3.2148449616200727]",15.993369850353863
7814.0,24.0,0.16944566882246842,0.17511954198270815,0.4801365070420724,0.04982137317022889,0.05148431659628903,"[0.0003746259262165652, 0.9598983881579282]",2.269952550480223,7.395070496910369e-06,7.90747486838149e-06,"[1.277307171077023, 3.262597929883423]",15.329419944168418
7815.0,24.0,0.05345943035684188,0.07271612329434167,0.6244285220878965,0.009619306518966293,0.01308652013704046,"[0.1517547125539327, 1.0971023316218602]",2.0969282090312245,3.131655977191446e-08,4.200182372842605e-08,"[1.3542522244948048, 2.839604193567644]",15.99032424537229
7816.0,24.0,0.05263226481522846,0.07205950823552636,0.5058337430608848,0.009410499894642061,0.012884036000331408,"[0.1240455840828234, 0.8876219020389462]",2.5094234651329033,1.1851904212324073e-10,2.0221641720395962e-10,"[1.745844255429553, 3.2730026748362535]",14.414708429119342
7817.0,24.0,0.05624794059969187,0.07518725166185113,0.5382185334441646,0.010339161574163718,0.013823850128840435,"[0.12683949772454822, 0.949597569163781]",1.9000048899459312,5.095599985326738e-07,6.009670934457764e-07,"[1.1585794319228797, 2.6414303479689827]",16.74251591679198
7818.0,24.0,0.018400855877166437,0.033250552723466636,0.7405512776021129,0.0019184312183270233,0.0034673187252250424,"[0.2727293787282608, 1.208373176475965]",2.021894089630707,1.323280529099388e-10,2.252392389956405e-10,"[1.4050590215841159, 2.638729157677298]",16.27693346944765
7819.0,24.0,0.04936948433651965,0.0689204872793058,0.6821879987266267,0.008571947889811651,0.011963639762472646,"[0.17354147096276396, 1.1908345264904896]",2.3107263309531714,1.0917117979467643e-09,1.7186898582285334e-09,"[1.5677155270350056, 3.053737134871337]",15.173675575108893
7820.0,24.0,0.022588323470207484,0.03929770958630391,0.7272802098644274,0.0026372728041123865,0.004588955636179549,"[0.25325906804489307, 1.201301351683962]",2.002618244787307,6.635729726845647e-10,1.0654672008422684e-09,"[1.366933477682649, 2.638303011891965]",16.350561773186037
7821.0,24.0,0.09502008381853835,0.1086813265681555,0.5047326439613845,0.021997873308429602,0.025169191428409156,"[0.07281864703762458, 0.9366466408851444]",1.900714795219586,7.197240651913711e-06,7.702526382613133e-06,"[1.0706071590599149, 2.730822431379257]",16.739804278389677
7822.0,24.0,0.0893074715127563,0.10368088497487224,0.5719647457326774,0.020170335346966935,0.023421197569631836,"[0.08942015349111998, 1.0545093379742347]",2.080950609894127,8.112015993655433e-07,9.372635463495589e-07,"[1.2540957338578678, 2.907805485930386]",16.05135417852613
7823.0,24.0,0.022096657675307135,0.038583303082429084,0.5894616814939636,0.0025567844110698595,0.004464439341836667,"[0.20646523471679673, 0.9724581282711304]",2.422282341174584,3.595825492954688e-13,6.928811883858924e-13,"[1.7692411485130664, 3.075323533836102]",14.747563004108546
7824.0,24.0,0.04646333064347693,0.06624369923506833,0.5978364023623315,0.007818027240425626,0.01115108720642651,"[0.15730518689649015, 1.0383676178281729]",1.966940501120729,7.658816118093999e-08,9.83917795233042e-08,"[1.2497048197312381, 2.68417618251022]",16.48684071549567
7825.0,24.0,0.025186747037918164,0.04276187952108347,0.6055400384543049,0.0031210699524997763,0.0052998301112239365,"[0.2039786913334764, 1.0071013855751334]",2.0819764274770654,3.4285353083518505e-10,5.653917065224028e-10,"[1.4319973525015062, 2.7319555024526245]",16.047435843989284
7826.0,24.0,0.12507656969611275,0.1348389065287977,0.5047579215123489,0.03252130090163458,0.03505635507071731,"[0.04202016156109917, 0.9674956814635987]",2.150055094734733,3.0400781779010184e-06,3.3411124056500915e-06,"[1.2473245234927282, 3.052785665976738]",15.787394490073295
7827.0,24.0,0.015067664272465506,0.027943629197352965,0.6719066720578442,0.0014037273003353623,0.002602973092746893,"[0.25958328619471305, 1.0842300579209754]",2.2105215508128078,9.42980199082294e-13,1.794443766093804e-12,"[1.603602403044032, 2.8174406985815836]",15.556429641047504
7828.0,24.0,0.013097424288680696,0.02474073936563801,0.7389022360099438,0.001121966831700677,0.002119317778051902,"[0.29439100678778, 1.1834134652321076]",2.1483146201120418,1.1704492414375892e-12,2.219281838144841e-12,"[1.5560048930514396, 2.740624347172644]",15.794042613421949
7829.0,24.0,0.025213049884287804,0.04279200591359098,0.6251028044923632,0.003131203548811432,0.005314330530908745,"[0.2104281779056219, 1.0397774310791046]",2.2556987625767206,1.868345994610598e-11,3.3567121714168127e-11,"[1.597402756158518, 2.9139947689949235]",15.38386540343144
7830.0,24.0,0.11083045150413015,0.12240573191609772,0.5263564561280034,0.027407027445835768,0.03026728597000085,"[0.05863502914005947, 0.9940778831159474]",2.0839375171224486,2.7455921637407948e-06,3.026112822374953e-06,"[1.2128663384500353, 2.955008695794862]",16.039945033327463
7831.0,24.0,0.12163972849392685,0.13194460190251311,0.5403477000586887,0.031256241112284706,0.03390047842980987,"[0.04862868176530166, 1.0320667183520758]",2.086301034308236,4.579469410235837e-06,4.960430470359442e-06,"[1.1941103303619767, 2.9784917382544953]",16.030917062690648
7832.0,24.0,0.07626420681504473,0.09260285975484589,0.6061804094577249,0.01608393278406103,0.01953118735162238,"[0.11258293808731706, 1.0997778808281327]",2.027032004668845,5.87543892105495e-07,6.891202112426635e-07,"[1.2316972129934776, 2.8223667963442125]",16.257308079635507
7833.0,24.0,0.09448055955943416,0.1081982441380225,0.5555484089690739,0.02184910346571995,0.025021877537471312,"[0.08068406803761285, 1.0304127499005349]",2.050381515334246,1.5360441820483912e-06,1.7309490444539004e-06,"[1.2142879643484807, 2.8864750663200116]",16.168119518647295
7834.0,24.0,0.10859141592496911,0.12057674430931503,0.5801768509316354,0.026647490497969793,0.029585477528296267,"[0.0671823426429381, 1.0931713592203327]",2.2073893262028896,7.478996850380169e-07,8.674317850127778e-07,"[1.3331023723141244, 3.0816762800916546]",15.568393857756526
7835.0,24.0,0.024579226314451242,0.041951231122121936,0.6622452695051885,0.0030017489790355382,0.0051242649216579235,"[0.22485649954664966, 1.0996340394637274]",1.968087855372076,1.9735676672975827e-09,3.0292673327668196e-09,"[1.325187510037532, 2.61098820070662]",16.482458145081765
7836.0,24.0,0.13440740921299066,0.14313888095100177,0.5140090932090399,0.035971894629106625,0.038308726974554445,"[0.033645892859816284, 0.9943722935582635]",2.0855158293997196,8.142595686413707e-06,8.67803014644965e-06,"[1.169315544168144, 3.001716114631295]",16.033916324511377
7837.0,24.0,0.017885411679170887,0.03245402228120284,0.7698718291395289,0.001840231854283917,0.0033385918981928826,"[0.28544747885728045, 1.2542961794217773]",2.2924149984850373,7.198626702950462e-13,1.3753585599828931e-12,"[1.666258928426958, 2.9185710685431165]",15.243619712954558
7838.0,24.0,0.06076926599818595,0.07903403043072695,0.6189720379942737,0.011596459645785455,0.015077677463845793,"[0.13835767283194478, 1.0995864031566027]",2.117097348458434,5.346168815760069e-08,6.983921708633497e-08,"[1.3542488597954974, 2.8799458371213706]",15.913283807666291
7839.0,24.0,0.05403709447006831,0.07319124267922025,0.6010229052741984,0.009782523907785503,0.013246477871070415,"[0.14504525519958333, 1.0570005553488135]",2.249982149388914,4.629149002206982e-09,6.8316838875545785e-09,"[1.4974400223695519, 3.002524276408276]",15.405701257349449
7840.0,24.0,0.044438320757081436,0.0641905281166759,0.6559331923169207,0.007313654459325335,0.010567690648400064,"[0.1766257304416563, 1.1352406541921851]",1.8893846115410362,1.7237570903332602e-07,2.1341551198876566e-07,"[1.1809100235889822, 2.59785919949309]",16.783082392115606
7841.0,24.0,0.08172294440896868,0.09710491485439295,0.6010592940831728,0.017767941889302787,0.02110980292072162,"[0.10407769602913802, 1.0980408921372076]",2.0778671256610632,4.993995806297145e-07,5.899581578614465e-07,"[1.2676593086698744, 2.888074942652252]",16.06313222070944
7842.0,24.0,0.09156312174882593,0.10565788339352172,0.5422621476597965,0.020909652298580324,0.02413160743154379,"[0.08209206579347433, 1.0024322295261188]",2.140792715978516,5.048424261355137e-07,5.957545741509484e-07,"[1.3057031942870112, 2.9758822376700205]",15.822774170805486
7843.0,24.0,0.046562863670004964,0.0663109448891465,0.5727093496007456,0.007842900973217467,0.011175407485348343,"[0.150523796351622, 0.9948949028498693]",1.9688148462674517,7.557291158384898e-08,9.714990562263655e-08,"[1.2512166376887834, 2.68641305484612]",16.4796812444118
7844.0,24.0,0.10079882155638865,0.1138198075388309,0.5566543808027676,0.02395553407580587,0.02704700697279651,"[0.0734395625480469, 1.0398691990574884]",2.0578825591326257,2.0555131155408423e-06,2.2910311140669217e-06,"[1.208373200539309, 2.9073919177259424]",16.13946764187463
7845.0,24.0,0.008740042062225969,0.01701059179101979,0.7224581664492924,0.0005798164417205334,0.0011284866518500066,"[0.3109383739522902, 1.1339779589462946]",2.005838881140008,1.4924282877883055e-12,2.818029244313266e-12,"[1.4501829494164142, 2.5614948128636015]",16.338259848495625
7846.0,24.0,0.0029716864987034295,0.005931509977451955,0.6720195750778173,9.08720034729424e-05,0.00018138124445697085,"[0.3354797786508711, 1.0085593715047634]",2.194738254425861,3.463678147690693e-18,6.9176715552041e-18,"[1.7000248484435447, 2.689451660408177]",15.616717392365913
7847.0,24.0,0.11046842000592172,0.1221290510647836,0.5207312862114374,0.02724166442560693,0.030131251438565345,"[0.05850426271606024, 0.9829583097068145]",1.9084988403616956,1.4087795510428216e-05,1.4805880725620825e-05,"[1.0471058586798883, 2.769891822043503]",16.710071416110864
7848.0,24.0,0.024603423252573007,0.04197103932544013,0.5314995472848714,0.0030130176386287608,0.005140791057206553,"[0.18032721125012802, 0.8826718833196148]",2.1387920548770953,1.1321404596287673e-10,1.9349520759336308e-10,"[1.4886913262226695, 2.788892783531521]",15.830416133295312
7849.0,24.0,0.08458567585903004,0.09946575242124886,0.5929844548982417,0.018661930358610405,0.02194230494839554,"[0.09888521657817434, 1.087083693218309]",2.0595495074786294,7.428063123958089e-07,8.617242603199639e-07,"[1.244037102140062, 2.8750619128171966]",16.133100368215143
7850.0,24.0,0.10630020216729194,0.11857245082798878,0.5144337162504553,0.02586183908392387,0.028847561722168288,"[0.061945030914036914, 0.9669224015868737]",2.275711650563326,3.3558810945513036e-07,4.031088401863428e-07,"[1.4015310808821364, 3.149892220244516]",15.307421802264734
7851.0,24.0,0.07617432244820582,0.09252316585473803,0.5333522535777667,0.016032585911361575,0.01947356481399438,"[0.09926747238557515, 0.9674370347699583]",1.8701749289221565,3.333265527733711e-06,3.6508932395769012e-06,"[1.081754324646084, 2.658595533198229]",16.856457974772113
7852.0,24.0,0.02171155457827971,0.038070409570892,0.6649342126966683,0.0024877099060807337,0.00436057827533871,"[0.23408484228388338, 1.0957835831094531]",2.2463517094312646,7.280933580228694e-12,1.3339929608333996e-11,"[1.603802199988949, 2.8889012188735803]",15.419568516506047
7853.0,24.0,0.08267441679925361,0.09781639469859632,0.6134362396374777,0.018062240991167502,0.02137001549086083,"[0.10491670467252556, 1.12195577460243]",2.0619217737576516,6.348194100200959e-07,7.418714619844524e-07,"[1.250468063128419, 2.873375484386884]",16.124038978503865
7854.0,24.0,0.021088100856181836,0.037212106681104355,0.7240482263129232,0.002376468187457239,0.0041927808529591375,"[0.2570276645411782, 1.1910687880846682]",2.167637917048296,2.3791154946784247e-11,4.245388106135662e-11,"[1.531696392459411, 2.803579441637181]",15.720233056040254
7855.0,24.0,0.042951066113884974,0.06265655158845365,0.656039091684915,0.00696180438992894,0.010158768991578783,"[0.179576619365922, 1.132501564003908]",1.979804614203763,4.1296112178441914e-08,5.455953518092471e-08,"[1.2723858517273825, 2.6872233766801434]",16.437703423039878
7856.0,24.0,0.04660845702783007,0.0663371150410334,0.6554666935580246,0.007866950238382063,0.011199698225011477,"[0.1720871253255613, 1.1388462617904878]",2.1169726544110308,1.0230463409667134e-08,1.4501011211434634e-08,"[1.392459067087696, 2.8414862417343656]",15.91376010384273
7857.0,24.0,0.06581649445450592,0.08351287203972328,0.5529320660264245,0.013021271866819,0.016523177001587477,"[0.11650623743234939, 0.9893578946204997]",2.1502581119591717,5.8820976113416176e-08,7.658925589606112e-08,"[1.373025100332022, 2.9274911235863215]",15.78661902139804
7858.0,24.0,0.23906623305777158,0.24087277889951794,0.45296997567541186,0.08051935929946537,0.08112781793397014,"[-0.05502036641092489, 0.9609603177617486]",1.9508647620221646,0.0004550848036466896,0.00045727974642955147,"[0.8602356603451518, 3.0414938636991775]",16.548245515689082
7859.0,24.0,0.07226302143381878,0.08905967640352327,0.6024083868493183,0.014897446758351255,0.018355651501172073,"[0.11749447077602454, 1.087322302922612]",2.123699554142263,1.4336744026027374e-07,1.7889623191948307e-07,"[1.3325059711506033, 2.9148931371339226]",15.888065239588911
7860.0,24.0,0.18990547930553728,0.19388001970958374,0.4369225440542416,0.05836927261260659,0.05959088577091025,"[-0.015476420151801562, 0.8893215082602848]",2.0282804298298167,8.477210453505956e-05,8.640516209872547e-05,"[1.0168660119661068, 3.039694847693527]",16.25253944678473
7861.0,24.0,0.06298230377683246,0.08097493414352334,0.6147968505589387,0.01220447219839339,0.01569303355843306,"[0.13399282801145523, 1.0956008731064222]",2.0331897324292294,1.8390425524010287e-07,2.269302261106896e-07,"[1.2690390726266123, 2.7973403922318463]",16.233787292164802
7862.0,24.0,0.02110945984565685,0.03723105384494385,0.6446161664433407,0.0023807398305642873,0.004198835680007561,"[0.2287562644865736, 1.0604760684001078]",2.1911184162471224,1.5798835138110944e-11,2.8466369618217914e-11,"[1.5539848689844296, 2.8282519635098153]",15.63054415571005
7863.0,24.0,0.17559138866209262,0.18076115777444163,0.4733861734626742,0.05230172798720348,0.05384159768087655,"[-0.0047132895364305205, 0.951485636461779]",2.0097663911305084,6.40799834674336e-05,6.55348572994821e-05,"[1.024323856549382, 2.9952089257116348]",16.32325786539888
7864.0,24.0,0.14267553786718584,0.1505016222227699,0.5079717139787475,0.03914013764828339,0.041282710313557,"[0.02530279659014878, 0.9906406313673463]",2.178987733608543,5.238068466013371e-06,5.646904340247274e-06,"[1.2413984759711174, 3.1165769912459687]",15.676879950230264
7865.0,24.0,0.05367687223058184,0.07285839691390944,0.5888903128432482,0.009686227812967331,0.013142778579331521,"[0.1427063450204346, 1.0350742806660618]",2.226380488734862,6.01189751581153e-09,8.752216502855627e-09,"[1.476155998108847, 2.9766049793608773]",15.495852960347925
7866.0,24.0,0.07764057712491791,0.09382547084582225,0.5456063463548513,0.016468967929232567,0.019914108741514593,"[0.09973010732586857, 0.991482585383834]",1.8081850183365384,7.2016660046013095e-06,7.706437672125532e-06,"[1.0184652728493662, 2.5979047638237107]",17.093241991368732
7867.0,24.0,0.10863632070791482,0.12059982316598003,0.6136742788675115,0.026655380397775666,0.029587501829032817,"[0.07103298255865775, 1.1563155751763652]",2.154115100954571,1.2507354487793791e-06,1.4219366175299898e-06,"[1.2831398961023495, 3.0250903058067924]",15.77188640866039
7868.0,24.0,0.0555934582719599,0.07465215290984274,0.5400871490222273,0.010174397614742989,0.013666081416713214,"[0.1281746446454437, 0.9519996533990109]",1.9932487371621725,1.481601981119439e-07,1.8473840163584026e-07,"[1.2498003754632463, 2.736697098861099]",16.386350656055093
7869.0,24.0,0.12353608932698691,0.13348037744677138,0.5381924494732019,0.031936430790576315,0.034510947471986506,"[0.046473645043606016, 1.0299112539027977]",2.04809924974748,7.043667985645907e-06,7.543015619667924e-06,"[1.1545384932790796, 2.941660006215881]",16.17683713103727
7870.0,24.0,0.04637212704971069,0.06615139379416647,0.6419820610826189,0.007809442188299002,0.011140431081738948,"[0.1689867818062572, 1.1149773403589807]",2.1335405959644946,7.90544154669449e-09,1.1351868964236774e-08,"[1.4088737304247791, 2.85820746150421]",15.850475228760537
7871.0,24.0,0.10873129148052531,0.12066813458293221,0.5249958875156795,0.026648169291092236,0.029585477528296267,"[0.060790511747323694, 0.9892012632840352]",1.9571497930660628,8.21709625715401e-06,8.753697940933215e-06,"[1.0969664227984124, 2.8173331633337133]",16.524238465494143
7872.0,24.0,0.028981065896388783,0.047535339406652104,0.6982698330661645,0.003871776169840696,0.006350297145876162,"[0.22445306011144273, 1.1720866060208863]",2.2732568554678334,3.8964740935040147e-11,6.873300570654463e-11,"[1.5989942379053073, 2.9475194730303595]",15.316798428834144
7873.0,24.0,0.027256864273708242,0.04541296946635829,0.7171757025981853,0.003519577381512066,0.005865429514189456,"[0.2355104380725786, 1.198840967123792]",2.0454701051050135,1.0314042467220093e-09,1.6278476116193326e-09,"[1.3887307373657514, 2.7022094728442756]",16.18687972382012
7874.0,24.0,0.04249192966640231,0.06217030319217427,0.556884466308101,0.006844504740000542,0.010018303190867304,"[0.15328027664959276, 0.9604886559666092]",1.8898864059641873,1.3549837152562967e-07,1.696061728947674e-07,"[1.1871859316785813, 2.5925868802497933]",16.781165678606953
7875.0,24.0,0.03621985772534653,0.05566211758672886,0.6835197010973101,0.005400994645968274,0.008304181024108936,"[0.20198471549906244, 1.1650546866955578]",1.970738899809228,1.7840757922466664e-08,2.4574046725160696e-08,"[1.2848794738954146, 2.656598325723041]",16.47233190124507
7876.0,24.0,0.18778916423515196,0.19201346036314107,0.4624959320422052,0.05752654712032389,0.05882060032752954,"[-0.014775080003524621, 0.939766944087935]",2.2868450153133635,1.2623240097908261e-05,1.3310038061902427e-05,"[1.2603714653088822, 3.3133185653178447]",15.26489548146761
7877.0,24.0,0.03573787954010573,0.0551765217210599,0.6440408539647239,0.005303009595274536,0.00818871154304283,"[0.1912845495675371, 1.0967971583619107]",2.117285867749464,1.8737117348194994e-09,2.882633438183845e-09,"[1.4266179930537368, 2.8079537424451915]",15.912563717017434
7878.0,24.0,0.06309165395419748,0.08107600327520313,0.6188636997494184,0.01223686899599824,0.015726601974037066,"[0.13469808353697177, 1.103029315961865]",2.0468264747206844,1.5757196349393578e-07,1.958388808028036e-07,"[1.2817424749688677, 2.811910474472501]",16.181698773524275
7879.0,24.0,0.1498614903855025,0.15693946003299036,0.5103791835018259,0.04191781423761373,0.04389759580858072,"[0.01865843038855769, 1.002099936615094]",2.10921193426854,1.2435131629280631e-05,1.3119995388563655e-05,"[1.1631813689829937, 3.0552424995540863]",15.943403871185856
7880.0,24.0,0.07985631081482723,0.09564868338758052,0.4983616534373265,0.017173147541949894,0.02057157108522987,"[0.08846687049928043, 0.9082564363753727]",1.973978458345222,1.3592902566371501e-06,1.5404468003594177e-06,"[1.1731048146702965, 2.7748521020201475]",16.459957699138535
7881.0,24.0,0.03024275794092534,0.04896026864323351,0.6689874174247856,0.004123180595405252,0.0066750492737158084,"[0.21190030623924377, 1.1260745286103275]",2.0827125293660336,1.0932857501738983e-09,1.7208968206735374e-09,"[1.412993922084971, 2.752431136647096]",16.04462414188732
7882.0,24.0,0.017676912030170203,0.03212815708864086,0.7045050767681406,0.0018010073558700544,0.0032733685130317235,"[0.26211311820746713, 1.146897035328814]",2.0036594224171544,1.438590065831366e-10,2.440356345769917e-10,"[1.3911744435713966, 2.616144401262912]",16.34658476759179
7883.0,24.0,0.02682113468612322,0.044895583654519046,0.6662005333818652,0.00342948422270589,0.005742283270269065,"[0.22000564785128884, 1.1123954189124416]",1.945715097559753,4.728570317709822e-09,6.972235797271928e-09,"[1.2945476677114036, 2.5968825274081024]",16.56791578499606
7884.0,24.0,0.04304457726679182,0.06274987921321486,0.5725215721496509,0.006999811742955261,0.010202319986817171,"[0.15643601929173562, 0.9886071250075663]",2.1983566434750683,1.974813333351459e-09,3.030714139581736e-09,"[1.4802238750273997, 2.916489411922737]",15.60289616428885
7885.0,24.0,0.041478601263924365,0.06114161711662527,0.6197486143258379,0.00662424373975525,0.009761632389854481,"[0.1723782895637549, 1.067118939087921]",2.1677788297102563,2.3757225514511272e-09,3.615465760844814e-09,"[1.4560662174249799, 2.8794914419955324]",15.719694809319568
7886.0,24.0,0.012405050109684524,0.023574781660365876,0.6496455208029732,0.001027439992729418,0.0019524933281999863,"[0.2617931201797294, 1.037497921426217]",2.089170262862755,2.668548639583296e-12,4.992607370595502e-12,"[1.5037248223843325, 2.6746157033411775]",16.019957416915158
7887.0,24.0,0.28830342945733584,0.2891129457053107,0.4091601259302028,0.10486082640968165,0.10515526114087612,"[-0.08533545111075724, 0.9036557029711628]",2.204869283919175,0.00029811325191649225,0.00030030548193461494,"[1.0100826607624185, 3.399655907075931]",15.578019710226616
7888.0,24.0,0.053101468031206765,0.07244402187067772,0.5224686354926433,0.009532315628655169,0.01300629776047915,"[0.12745241365615323, 0.9174848573291334]",2.184995850652209,9.586128034959114e-09,1.3628274146942158e-08,"[1.4386395325878212, 2.9313521687165967]",15.653930633602085
7889.0,24.0,0.2648147426438931,0.26601179572465405,0.38076445146648824,0.0930445680749423,0.09346516130079588,"[-0.0635711428631891, 0.8251000457961656]",2.525324959490656,2.818945676805753e-05,2.9202997955818093e-05,"[1.343377797152417, 3.707272121828895]",14.353969194809322
7890.0,24.0,0.008046601348356358,0.015712949323093844,0.7341353832414776,0.0005073527033748796,0.0009905363205288552,"[0.320289129781313, 1.1479816367016422]",2.232163750221969,4.7062617704325e-15,9.293565897378554e-15,"[1.6737429509229003, 2.7905845495210375]",15.47376252867914
7891.0,24.0,0.04395912250465865,0.06368129375157519,0.6425885392953292,0.007206759121962368,0.010447361564440896,"[0.1738923630883415, 1.1112847155023169]",2.0006083011293487,3.5356175432262534e-08,4.7097609474174146e-08,"[1.2893074844820407, 2.7119091177766568]",16.35823919243004
7892.0,24.0,0.051122750922878143,0.07068964452831603,0.5783115172623954,0.009018756522794547,0.012467104558633302,"[0.14425515710664283, 1.012367877418148]",2.2177657088747997,4.840854670505468e-09,7.127288973064588e-09,"[1.4750571313972578, 2.9604742863523414]",15.528758995508984
7893.0,24.0,0.045988898346309925,0.06580182908328792,0.5796262402797382,0.007698565044747758,0.011018412830610788,"[0.15334422173411816, 1.0059082588253583]",1.9445443619119347,9.792547058950572e-08,1.2427090176333212e-07,"[1.229561896973126, 2.6595268268507435]",16.572387665765763
7894.0,24.0,0.035556751881716545,0.05498183374318315,0.6092249289071697,0.0052600867668448304,0.008136251766194634,"[0.18134787690562015, 1.0371019809087194]",2.0703024431184858,3.6564028702884404e-09,5.460577763274254e-09,"[1.3824407374010201, 2.7581641488359514]",16.092027179579173
7895.0,24.0,0.0441991008793881,0.0639338127475678,0.6009755384674383,0.007267160261425342,0.010516874473842754,"[0.16217595648740568, 1.039775120447471]",2.026014089372924,2.571144695115262e-08,3.4811057339767965e-08,"[1.3128959748439155, 2.739132203901933]",16.26119622965938
7896.0,24.0,0.09806778197739706,0.1114659945185236,0.5330476346119682,0.023043778535442747,0.026192064714074502,"[0.07335191584205975, 0.9927433533818768]",2.0823930577544703,1.3762753290727184e-06,1.5589888186143163e-06,"[1.23710124871315, 2.9276848667957904]",16.045844433555104
7897.0,24.0,0.0397313016898165,0.05937134143726315,0.6167822777610529,0.006207855476903885,0.009279305645596241,"[0.17503960615744812, 1.0585249493646576]",2.068023414870484,7.504177677077786e-09,1.0808263973898582e-08,"[1.366675821931243, 2.769371007809725]",16.100732426245948
7898.0,24.0,0.025868395597934597,0.04365973940579679,0.7194282633501845,0.003248884851924739,0.005484275577185583,"[0.2403319357818708, 1.1985245909184983]",2.0273260284786936,1.0043870829234516e-09,1.5857074248870407e-09,"[1.3768638133918711, 2.677788243565516]",16.256184991410127
7899.0,24.0,0.0780714074169463,0.09419529812133996,0.6172125950945423,0.016661031139069138,0.020095321600614086,"[0.11192354400510274, 1.1225016461839818]",2.2611272959856787,4.956420761750239e-08,6.498519420152404e-08,"[1.448393689612157, 3.0738609023592005]",15.363129933212834
7900.0,24.0,0.17257226557340968,0.1779216504041298,0.4725553975132729,0.051103213387432865,0.05268372514168337,"[-0.0022656016871616114, 0.9473763967137074]",2.2100811786995873,1.3063100545849072e-05,1.376657239524615e-05,"[1.2163591357389139, 3.2038032216602605]",15.558111738614357
7901.0,24.0,0.22329793706301276,0.22539410221359923,0.480401958400811,0.0731990315187295,0.07388617292695014,"[-0.045148940184492004, 1.005952856986114]",1.9931902326373443,0.00024893637811756087,0.0002509439295539928,"[0.9267949195991267, 3.059585545675562]",16.386574126878763
