test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
97.0,24.0,1.1315708412799824e-06,1.0583232691278377e-05,1.1367916208676785,1.6647117170858911e-13,1.5558053430709263e-12,"[0.834610173403656, 1.438973068331701]",0.24393467532977908,0.0821231444318695,0.23323812675907268,"[-0.031074697247613414, 0.5189440479071716]",23.068238175113976
98.0,24.0,0.00011058772973061865,0.0002957681993330266,1.0606920015539243,1.0073044595500442e-07,2.69404776557915e-07,"[0.6703142561080826, 1.451069746999766]",-0.02412617367151615,0.9016027141054551,0.9540977118580021,"[-0.4065880619700429, 0.3583357146270106]",0.09215519514516807
99.0,24.0,0.0011958909340461506,0.0025412047047304515,0.6754966131955911,1.647539250454008e-05,3.50093338388017e-05,"[0.36817166898729814, 0.982821557403884]",-0.05343715413378636,0.8246528542511641,0.9150725192079422,"[-0.5261431034722753, 0.4192687952047026]",0.2041148934037346
100.0,24.0,2.3145126261887047e-05,8.370750908458244e-05,0.9242786128536113,1.9232035030588465e-09,6.9555280399958275e-09,"[0.6225625334179379, 1.2259946922892848]",-0.1465288918833405,0.39645836613798424,0.6318061611760706,"[-0.48521256395269097, 0.19215478018600995]",0.5596991387762771
101.0,24.0,0.0001555329462290661,0.00039475486104278366,0.7238665828931596,2.2302116293112026e-07,5.66187263089922e-07,"[0.44992580267292687, 0.9978073631133924]",-0.01449030109107774,0.9424314602532121,0.9728980345225611,"[-0.4077713447597581, 0.37879074257760265]",0.05534887309283776
102.0,24.0,2.560071168107676e-07,4.547996901557403e-06,1.1082719321570922,6.019115249233508e-16,1.0691146091000902e-14,"[0.8397354169821489, 1.3768084473320354]",-0.06503658489172714,0.6125885243667408,0.7909470940822994,"[-0.31676229760011654, 0.18668912781666225]",0.2484214552160173
103.0,24.0,0.007106668694746932,0.014316415581681974,0.7129437640153434,0.0004111223309203022,0.0008282077576960157,"[0.31741371249496103, 1.1084738155357259]",-0.45802152751427094,0.11395784517279345,0.28992601269343155,"[-1.0259556676369836, 0.10991261260844165]",1.7495133635135225
104.0,24.0,5.448175693263622e-07,6.709575976925643e-06,1.4343783972376718,1.1457475301315401e-14,1.411019125777759e-13,"[1.070307842294076, 1.7984489521812677]",0.08535309048212447,0.5257115220418679,0.7322907397156538,"[-0.17827431572621677, 0.3489804966904657]",23.673975209798403
105.0,24.0,2.307472935052866e-07,4.353722518967672e-06,1.0387385438244672,3.9491999773095374e-16,7.459985629995582e-15,"[0.7886325603972171, 1.2888445272517173]",-0.04046633258814403,0.7512393270017901,0.8773085682608783,"[-0.2906592183537167, 0.20972655317742867]",0.15457000464489054
106.0,24.0,2.4904680826874792e-06,1.7968745185335348e-05,1.126454042862195,2.436854448747218e-12,1.7581922429633607e-11,"[0.8113625426538102, 1.4415455430705797]",-0.04747482488657795,0.7488556196848675,0.8754996526087544,"[-0.33811773811162255, 0.24316808833846665]",0.18134047327490424
107.0,24.0,4.552790293975019e-07,6.078491714252362e-06,1.1314264073277782,5.797329610472843e-15,7.750440655712356e-14,"[0.8474259908163839, 1.4154268238391725]",0.1177337802515197,0.375867601870409,0.6132624234700532,"[-0.1428473413267043, 0.3783149018297437]",23.550290085697817
108.0,24.0,0.002192823825258854,0.004540007919790588,0.6753766482618281,5.1759926622063006e-05,0.00010716340915540996,"[0.34833462677000276, 1.0024186697536535]",-0.12166463732881017,0.6352215799080307,0.8069784368676424,"[-0.6243272907287349, 0.3809980160711146]",0.46472468232870884
109.0,24.0,0.0010980045068373647,0.0023421597842093957,0.8366173926555432,1.3963574074081885e-05,2.978578087474805e-05,"[0.45918266353043896, 1.2140521217806475]",0.09442698336014477,0.692831016429652,0.8425605344734304,"[-0.37409440880519557, 0.5629483755254852]",23.639315492087444
110.0,24.0,2.9575514076828452e-06,2.0074807250341525e-05,1.1258030858786736,4.276076368927435e-12,2.9049431854126596e-11,"[0.8072962501753218, 1.4443099215820254]",0.0618869913886666,0.6798453876019455,0.8360831859395755,"[-0.23204051217747268, 0.3558144949548059]",23.763609105777796
111.0,24.0,2.5189589371922687e-05,8.961077684782172e-05,1.180639757961112,2.412693366740875e-09,8.585960275119154e-09,"[0.792855243333533, 1.5684242725886912]",0.076168665895052,0.6617084748122407,0.8250799360479454,"[-0.2650173398912091, 0.4173546716813131]",23.7090571275381
112.0,24.0,7.02784468069573e-08,2.311791013386753e-06,1.3978002301451018,2.399192532353385e-18,7.892080698530871e-17,"[1.0842237756403663, 1.7113766846498373]",-0.10631523600239934,0.37102164572669394,0.6092636328589829,"[-0.339249561371075, 0.12661908936627633]",0.40609428805831893
113.0,24.0,7.720343403738908e-07,8.317524314639228e-06,1.1984620658664453,4.176399759251526e-14,4.500430775055524e-13,"[0.8875653792698897, 1.509358752463001]",-0.05072892423677455,0.7122165513529699,0.8550422006989461,"[-0.3202654680270463, 0.2188076195534972]",0.1937702172004062
114.0,24.0,2.12061886633557e-05,7.825161868396936e-05,1.1279247857175074,1.5146049453342462e-09,5.588948137764746e-09,"[0.7620858981510963, 1.4937636732839186]",0.11000510620378279,0.5220168247811708,0.7297409053754923,"[-0.22675325366196747, 0.44676346606953304]",23.579811445975658
115.0,24.0,8.40105864447883e-08,2.4561202417322173e-06,1.1429435306178306,5.3699152402622965e-18,1.5701506550474551e-16,"[0.8838261528444495, 1.4020609083912117]",0.17633970731653736,0.14144557123923698,0.3334481402111929,"[-0.05870696868266018, 0.4113863833157349]",23.326431934012682
116.0,24.0,2.401838116947663e-07,4.423274616846525e-06,1.1571689105987903,4.651954973570665e-16,8.582942755665433e-15,"[0.8778662676773435, 1.4364715535202373]",-0.0790963165494265,0.5363552598168682,0.7402245814643231,"[-0.32981187927617667, 0.17161924617732366]",0.30212567422086034
117.0,24.0,0.00015330438300171646,0.00039018677272007244,0.8520551827972767,2.161673431276258e-07,5.503241932984363e-07,"[0.5299645697258897, 1.1741457958686636]",0.15717954546076207,0.432059310382639,0.6602846163791506,"[-0.23492556562168804, 0.5492846565432121]",23.39961836128758
118.0,24.0,2.394465105542647e-07,4.423274616846525e-06,1.2273933936445534,4.601216007788365e-16,8.505020347113429e-15,"[0.9311894079326251, 1.5235973793564817]",-0.11855318914516921,0.35367094687315226,0.5909771274641324,"[-0.3690781382014573, 0.13197175991111887]",0.45283982572229065
119.0,24.0,0.00015512462049063365,0.0003939172688944481,0.8964786100533834,2.218892851461902e-07,5.634567931594469e-07,"[0.5572765340167521, 1.2356806860900145]",-0.10929662768537796,0.5855584532986733,0.7722094820070218,"[-0.5021517175201949, 0.28355846214943903]",0.41748236542565764
120.0,24.0,0.0002141372507553403,0.0005213797043150019,0.6576170057693966,4.604543184866449e-07,1.1214182135573427e-06,"[0.4019881907296937, 0.9132458208090996]",0.08256626912494536,0.6885660548897177,0.8407855094824189,"[-0.3211916844678267, 0.4863242227177174]",23.684620083266623
121.0,24.0,2.3135165857669206e-07,4.35690505794147e-06,1.3607895915975663,3.990273963449745e-16,7.514640232485395e-15,"[1.033090181613772, 1.6884890015813605]",0.011333884018929652,0.9292698373525607,0.9667809377367464,"[-0.23892658885070167, 0.261594356888561]",23.95670775201497
122.0,24.0,6.880352437929937e-07,7.748144637308487e-06,0.994541574525317,2.784255526571886e-14,3.135422890283655e-13,"[0.7383280761529957, 1.2507550728976384]",-0.35162172219355803,0.009383181839965766,0.05025807091572451,"[-0.6169132590010338, -0.08633018538608234]",1.343096044454159
123.0,24.0,3.4552918071673354e-07,5.267725279336707e-06,1.2594585062197887,1.984153557121246e-15,3.033873940552364e-14,"[0.9486564166313273, 1.57026059580825]",0.0358060592267293,0.7843341873869987,0.894745821796713,"[-0.22062408006477374, 0.29223619851823235]",23.863230928354195
124.0,24.0,0.00023380799194717763,0.0005624440508712476,0.8681690773931655,5.635469672148109e-07,1.3553318114834318e-06,"[0.5280780789987922, 1.2082600757875388]",0.32108414156160503,0.11929432783991906,0.29860908095098637,"[-0.08290650419729484, 0.7250747873205049]",22.773548921329265
125.0,24.0,1.1420885749017618e-05,4.95717922049213e-05,1.1171977040257615,2.6669639036646414e-10,1.158542095423389e-09,"[0.7705666083369838, 1.4638287997145392]",0.023390384257936603,0.8869337237070507,0.9474406051221568,"[-0.2990363630237409, 0.34581713153961413]",23.910655313388734
126.0,24.0,0.0003013766428870947,0.0007074569081856683,1.231387931927694,9.786741433225156e-07,2.2978965562867235e-06,"[0.7384271915839891, 1.7243486722713988]",0.15859269128274445,0.45411234116173393,0.6769411934816977,"[-0.2566432309645966, 0.5738286135300855]",23.394220541858502
127.0,24.0,4.379974611807322e-06,2.5786961580452525e-05,1.2392574460974521,1.502905389573981e-11,8.851032918574681e-11,"[0.8792934626433911, 1.599221429551513]",-0.19469666096413274,0.2048708254079411,0.4246907657710222,"[-0.4956902400007669, 0.10629691807250141]",0.7436864639022861
128.0,24.0,0.00023573914371013464,0.0005662722644970805,0.9815788745153553,5.700848307706354e-07,1.3697377000736073e-06,"[0.5968905260481621, 1.3662672229825485]",-0.05046636080270872,0.8080776688141145,0.9065318286650998,"[-0.45766898747029644, 0.356736265864879]",0.19276729875864393
129.0,24.0,0.000204723923712915,0.0005007923769885396,0.8566542430319124,4.1619678017538627e-07,1.0180938849691445e-06,"[0.5249253451891565, 1.1883831408746683]",0.04049951840134103,0.8436154946530856,0.9246405494017468,"[-0.36187898162292487, 0.4428780184256069]",23.84530323488605
130.0,24.0,0.00032760033190161735,0.0007620384552259068,0.8597261019407635,1.1709006851559912e-06,2.7236582580972113e-06,"[0.5130472735882432, 1.2064049302932838]",-0.09501505695385237,0.656539946813512,0.8213936529632329,"[-0.5137873676013662, 0.32375725369366154]",0.36293078357672565
131.0,24.0,8.235293774130469e-05,0.00023055133746165927,1.0207750584258444,4.9728793677862526e-08,1.392963408343488e-07,"[0.6538307168489033, 1.3877194000027855]",0.05543331211852465,0.77112991367915,0.8888309281288629,"[-0.3180569829346858, 0.4289236071717351]",23.788260344745144
132.0,24.0,0.00011205971963928349,0.00029898537790630595,0.9513773630895522,1.0400097848576145e-07,2.7763549472603323e-07,"[0.6008493833776244, 1.3019053428014802]",0.09356816358088693,0.6317416548296417,0.8044875484742955,"[-0.2890712490472017, 0.4762075762089756]",23.642595942001698
133.0,24.0,6.2215762632305165e-06,3.2590760938871224e-05,1.167703762976948,4.4264333544643896e-11,2.3187183627367154e-10,"[0.8203613422710712, 1.5150461836828248]",0.11731030640801343,0.456531712270572,0.67865573401304,"[-0.19149071567818843, 0.4261113284942153]",23.551907636628954
134.0,24.0,0.001529349700691216,0.0032122446979441625,1.0765984379604208,2.647701310421011e-05,5.5612293854673615e-05,"[0.5744134457915948, 1.5787834301292467]",0.2683334905143022,0.2753529044027536,0.5103641837588593,"[-0.21380367675588646, 0.7504706577844908]",22.97504156610112
135.0,24.0,0.00029603612923488534,0.0006957370839832793,1.0805555379137022,9.453796333471739e-07,2.2218087740239104e-06,"[0.6485775225383598, 1.5125335532890447]",-0.30367202171844276,0.14915999682724707,0.3444915960618424,"[-0.7162780622750511, 0.10893401883816561]",1.1599416800447895
136.0,24.0,0.00034356438337068517,0.0007958405915466417,0.978395059139777,1.2990375067870756e-06,3.0091209330254243e-06,"[0.5821846750836679, 1.374605443195886]",-0.17617083364801012,0.41084594132113983,0.6429615841266569,"[-0.5960225187071375, 0.24368085141111728]",0.6729230160888194
137.0,24.0,2.417167473964459e-05,8.669897682799351e-05,1.092910078013442,2.168384443072901e-09,7.777562564823891e-09,"[0.7349844239965133, 1.4508357320303706]",0.22047391316904275,0.20254335881822716,0.42143853270542475,"[-0.11862030361210546, 0.5595681299501909]",23.157851685512004
138.0,24.0,0.00036253425729172804,0.0008362958645714604,0.7186285506218054,1.4548306528246247e-06,3.3560107331594573e-06,"[0.42625030140329473, 1.011006799840316]",-0.06470514022741725,0.764149214472279,0.8846367382175029,"[-0.48738601089083355, 0.35797573043599906]",0.24715542985554478
139.0,24.0,4.4247855642500596e-07,5.99077847570941e-06,1.0703535187094528,5.185317094489736e-15,7.045267791426271e-14,"[0.8021657139827163, 1.3385413234361894]",-0.04295329516813151,0.7464247004937933,0.8744715316943337,"[-0.30330592749550184, 0.21739933715923881]",0.1640695019542405
140.0,24.0,7.325188023202469e-09,8.480085459528162e-07,1.2073355267894716,2.8278699136490594e-23,3.326905780763599e-21,"[0.9692400901668605, 1.4454309634120828]",-0.04951045628176498,0.6358004966119146,0.8071792286392215,"[-0.25441567743044513, 0.15539476486691517]",0.18911601244747386
141.0,24.0,0.000420497534346218,0.0009556762144232228,0.8713281724851867,1.992895796932645e-06,4.529308629392375e-06,"[0.5121106011409371, 1.2305457438294363]",0.009536414070828059,0.9652022746204175,0.9827007765282507,"[-0.4188982988130909, 0.437971126954747]",23.963573581470158
142.0,24.0,8.300588698627461e-07,8.670139927252233e-06,1.1665841755017132,5.4881780244762836e-14,5.728787081916789e-13,"[0.862523073083402, 1.4706452779200245]",-0.24618107264789924,0.0735336192471749,0.21743496791997935,"[-0.515812170301153, 0.023450025005354536]",0.9403424305818757
143.0,24.0,0.00023226929976450422,0.0005591461236507083,0.90085846213063,5.5418500999038e-07,1.3337786040683034e-06,"[0.5481893938831659, 1.2535275303780942]",-0.2612804310060266,0.20579422531509106,0.4258986451057348,"[-0.6660339217412842, 0.14347305972923097]",0.9980177310669612
144.0,24.0,3.721729889436136e-06,2.3178882932628493e-05,1.0456979743020187,8.977014883968375e-12,5.589673028622899e-11,"[0.7452692389186278, 1.3461267096854095]",-0.1682736738627515,0.2682851736972972,0.5015389723125192,"[-0.4661998776397607, 0.12965252991425769]",0.6427580876997689
145.0,24.0,2.259460400237544e-10,2.7265607286717327e-07,0.9610902353269654,4.304736394954122e-33,5.3809204936926526e-30,"[0.8039068321500545, 1.1182736385038763]",0.34119483961182784,7.228589435856516e-05,0.0016135244276465437,"[0.17269110592274492, 0.5096985733009107]",22.69673171323995
146.0,24.0,1.0397001490051608e-05,4.666517724439681e-05,0.9679123275657109,2.032687123178138e-10,9.12337128895035e-10,"[0.6695764552761837, 1.2662481998552382]",-0.042709648774917675,0.7938081124849066,0.8997031763401412,"[-0.3629826589776539, 0.27756336142781857]",0.16313884128592465
147.0,24.0,5.930288286269008e-05,0.00017665440233151648,1.0064547705228408,2.2162551907023378e-08,6.603859328672043e-08,"[0.6538376433107002, 1.3590718977349816]",-0.014560389895009074,0.9375255079238628,0.9710459497573161,"[-0.37865472798517097, 0.3495339481951528]",0.05561659260326345
148.0,24.0,1.3690273361815263e-07,3.2909310965902077e-06,1.0661714877887083,4.505802604140356e-17,1.083125625995278e-15,"[0.8173709038843265, 1.3149720716930902]",-0.1565464636374596,0.20495533043357028,0.42477788690895396,"[-0.3986064611430987, 0.08551353386817948]",0.5979634442749764
149.0,24.0,8.410394995794398e-08,2.4561202417322173e-06,1.3252153638622963,5.360803839658697e-18,1.5701506550474551e-16,"[1.0247817734085534, 1.6256489543160393]",-0.014181207191242606,0.9060865773449557,0.9555859284380465,"[-0.24977680738122776, 0.22141439299874255]",0.05416822136391826
150.0,24.0,8.13357492630234e-06,3.934966098840029e-05,0.921948994258724,9.946484535213169e-11,4.812038962367281e-10,"[0.6425653739296406, 1.2013326145878074]",0.23469444099424308,0.14244604823631693,0.3351372829235146,"[-0.07892064325319403, 0.5483095252416802]",23.10353327038985
151.0,24.0,4.7093741913544785e-06,2.7127731517018885e-05,0.9581883089779234,1.8798443110362856e-11,1.0828596261729756e-10,"[0.6785164047463329, 1.237860213209514]",0.12751087783865334,0.4094012105431496,0.6425719044175852,"[-0.17543764741256235, 0.430459403089869]",23.512944323855795
152.0,24.0,2.5169791489765353e-05,8.957221170735e-05,1.0423245735467814,2.4077945185801456e-09,8.571714199288521e-09,"[0.6999891099046407, 1.3846600371889222]",0.08102620952262907,0.6415639952685148,0.8103625050758051,"[-0.26012084437492494, 0.4221732634201831]",23.690502677627375
153.0,24.0,2.8624213150508093e-07,4.8095518495938885e-06,1.2645671170262696,9.424514033366401e-16,1.5839519383809078e-14,"[0.9560699966228997, 1.5730642374296395]",0.07882842529448997,0.5420595287702685,0.7449966035875049,"[-0.17457567869972018, 0.3322325292887001]",23.69889759499756
154.0,24.0,2.9788641742380347e-06,2.0137211638283e-05,1.0291376185110899,4.40267638414529e-12,2.974781340638709e-11,"[0.7378052365715022, 1.3204700004506775]",0.21752951498656703,0.14582304880879307,0.34045226258055106,"[-0.0756064211920423, 0.5106654511651764]",23.169098458116128
155.0,24.0,1.1377414812058139e-05,4.948276583430301e-05,0.960275312562239,2.643313661603684e-10,1.150641322566978e-09,"[0.662397200075204, 1.258153425049274]",-0.13480467687853093,0.41179758542324474,0.6436348631185445,"[-0.45672650604021303, 0.18711715228315118]",0.5149159362509743
156.0,24.0,0.0025974017812838072,0.005349952175661807,0.6977934019943511,7.068808080915556e-05,0.00014559851865943475,"[0.3536402953131494, 1.0419465086755528]",0.2477649398093229,0.34117916088550615,0.5783279682569795,"[-0.26241680612715823, 0.757946685745804]",23.05360764250753
157.0,24.0,2.073758375338672e-05,7.691982104371929e-05,1.031015250519181,1.427150007122403e-09,5.293583112471821e-09,"[0.697138266297068, 1.364892234741294]",0.16407097550024297,0.33831460336766783,0.5754694202569951,"[-0.17177547309446595, 0.4999174240949519]",23.37329503754945
158.0,24.0,3.474244247762942e-05,0.0001151174369702764,1.013282473987569,5.662647737737555e-09,1.8762914969309326e-08,"[0.6724222843289478, 1.3541426636461902]",0.11479330711369595,0.51942147902716,0.727888843928195,"[-0.2344424485505892, 0.4640290627779811]",23.56152186573574
