CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
177,0.0114199594763156,0.040338613070862,0.251538265763326,0.0059249152430185,1.5655726925967173e-06,0.0003734511004639,0.0066973821327465,0.000396871894134
178,0.0040574306502108,0.0095285387147614,0.138622777106014,0.0004651165567592,4.144448686804747e-05,0.0001300794996733,0.0036400300885667,0.0001188525111512
179,7.13648744179451e-05,0.0006559349147549,0.0185185692047942,2.07670168173024e-07,0.0002858538829051,4.0285597892823384e-08,7.525998906624548e-05,1.78910521350075e-05
180,0.0557142190216089,0.511214203886076,0.729042135888008,0.257073399927952,8.453450636269899e-06,0.011466573965266,0.0603126300430957,0.0045268072798297
181,0.0005802692137387,0.0030197661591326,0.051599238848428,1.34488882870265e-05,7.477216168338963e-06,1.6635302418230106e-06,0.0003842544694982,0.0002088682826581
182,0.0011407497648648,0.0048427681444993,0.0619822982485863,4.33846549504624e-05,0.013050349601804,4.8138241375067055e-06,0.0006383977172829,3.76653729158054e-05
183,8.44112324689394e-05,0.0003789681674376,0.013944882893681,1.13444811433716e-07,3.1499938600410005e-05,1.1435656345286504e-08,4.519995346637777e-05,3.65489211017668e-06
184,0.0015794619789844,0.0095285387147614,0.0830650049840557,0.000133722316864,0.0017695721130183,1.8212953426963343e-05,0.0012538829072563,0.000162091267978
185,0.0006503664192968,0.0023688742750913,0.0535201118260945,1.23959243732985e-05,2.362494807151005e-05,1.981886852913563e-06,0.0004169276497692,1.12185571394988e-05
186,0.000932653709293,0.0023688742750913,0.0613458099649703,1.9226278850426e-05,4.005073587198815e-05,1.3877646249824665e-05,0.001090652392742,5.26279898867579e-06
187,3.5233656776601e-06,8.57102259918609e-06,0.0077214908912035,1.0565692765141001e-10,9.379094110917308e-06,6.413240400217458e-09,3.6313888312271326e-05,0.000117821343571
188,0.0036089039508184,0.0589789416030357,0.123484434980897,0.0017652471479281,1.7755124925855625e-08,8.927133856777083e-05,0.0029464540681503,0.0010066750726079
189,0.0019141417191475,0.0118437429175653,0.0822738811063782,0.0001887738680836,0.0001094368834667,1.3417934426945064e-05,0.0010687587136681,0.0001228814098343
190,3.66199011448964e-05,0.0018498592938576,0.0227025396108317,3.49401244825742e-07,4.1705078371978566e-05,3.428898644783142e-08,7.034507018930327e-05,4.11405267197133e-05
191,0.0037911218948472,0.0076353759692052,0.169782440673472,0.0004321324756045,2.76096860066799e-05,0.0001080121396723,0.0032776962781991,0.0002538206170349
192,0.0007067329946882,0.0488599884546946,0.0682210958072553,0.0002306788803169,1.3746150288040935e-05,4.948908731406324e-06,0.0006511413857532,0.0005278587295743
193,0.0098939766267842,0.0146640209743332,0.238437689719585,0.0022149446972592,2.2012591519238175e-05,0.0004721215426686,0.0077074016927252,2.4939400939007e-05
194,0.0006223697968492,0.0008563069849221,0.0300590603270263,2.88419317606703e-06,0.000145135371519,1.5053674014433936e-06,0.0003653938265475,6.56696502149098e-06
195,0.0492200942900912,0.201043276693793,0.419522658116663,0.0893501162460226,3.571456770479209e-05,0.006412918679175,0.0406331276041182,0.0155775309835115
196,0.000276226656422,0.0011123235787784,0.0483247071601637,2.69464752400417e-06,0.0003666590386107,2.124972563723625e-06,0.0004300952140596,1.52514128866271e-05
197,0.0058034702652747,0.0222237719556643,0.248637163763866,0.0020807182438505,1.965844631901525e-05,0.000519765284808,0.0081844581628656,0.0010498393344003
198,0.0051979111928268,0.0076353759692052,0.174984576434721,0.0005793012890311,3.28758224307224e-05,0.0001741839418779,0.0042905577175631,2.35779844965738e-05
199,4.05267549765664e-05,6.3920453817753e-05,0.011635960570213,9.60507640090924e-09,1.539366782521423e-05,5.449280490788812e-10,1.4541200937669244e-05,2.01452375541883e-07
200,0.0014936040514541,0.0272070512720596,0.0782360478085103,0.0002981568965282,1.0061776441028236e-05,1.4518040319292554e-05,0.001112140176419,0.0006127505467085
201,0.001235159028563,0.0146640209743332,0.0873244865831593,0.0001637998758241,0.0020101464865188,1.200425178369978e-05,0.0010135510928871,0.0002992702440199
202,0.0060239604929917,0.0331873774907249,0.141876126077105,0.0018800943934292,3.861721119813311e-05,7.061981622462341e-05,0.0025824014888864,0.0004531379691566
203,0.0113049786549964,0.0146640209743332,0.221808680712933,0.0023290950062451,0.000514687633261,0.0002791361839796,0.0056408579410053,0.0002875214103786
204,0.000151591805423,0.0222237719556643,0.0723311426920016,3.22057559706268e-05,0.0023991384619809,1.1110080232020607e-05,0.000977208614704,0.0016332782030518
205,0.0019650478016402,0.0095285387147614,0.074517286602898,0.0001470194678236,2.249187090130889e-06,3.452714772779783e-05,0.0017517407507433,3.27074110675501e-05
206,7.01223414674157e-05,0.0003789681674376,0.0199098164610582,1.32526499885266e-07,4.441792850151671e-05,1.6448151373475932e-08,5.239233127256204e-05,3.78914764260364e-06
207,5.79583444217935e-05,4.65159814425002e-05,0.0156678760860236,1.31028701222391e-08,2.138786804439796e-06,4.1842363276618805e-09,3.0722006375735845e-05,2.18323158465408e-06
208,0.0021846600244463,0.0023688742750913,0.0640498762782415,4.21692365103477e-05,0.000362008598389,5.155188944263214e-06,0.0006602840575197,4.18147697331681e-05
209,0.0036574181569712,0.101683413189193,0.149822946501877,0.0032744958245768,1.965003845749713e-06,8.475831490808715e-05,0.0028622619587107,0.0018484715841246
210,0.024482879429703,0.121140507684302,0.466807048640195,0.0404915503557891,2.0491800322153253e-05,0.0021064168805945,0.0195304319683077,0.0017672263964092
211,0.0025790861019405,0.101683413189193,0.199414501396915,0.0031092570116007,8.881331072796428e-07,0.0002102284540578,0.0047875795348294,0.0011671986189813
212,5.41613065634383e-05,0.0003789681674376,0.0226715106932346,1.17899374152408e-07,5.120015384996179e-07,5.256205791748604e-07,0.0002261218303952,0.0001791535067126
213,0.00031346727476,0.0001184471643996,0.0227396072434161,2.02752396205597e-07,2.9546673885327838e-08,3.537689037218105e-07,0.0001888219674954,3.78914764260364e-06
214,0.0011498878556375,0.0048427681444993,0.0912176583085318,6.12163208649763e-05,1.0749123973807784e-05,2.7460460986775917e-05,0.0015556684489778,2.57639450355003e-05
215,0.0032020768491327,0.0076353759692052,0.1162466282186,0.0002709100216876,3.863204209886284e-05,3.439544314181151e-05,0.0017481996355361,3.89208853463322e-05
216,0.0001231786604016,0.0011123235787784,0.0202092564161317,5.94895466332623e-07,3.3139134799631265e-06,2.591197159280119e-08,6.262838906715412e-05,4.04437936763429e-05
217,2.35519641504922e-05,0.000499885700757,0.0147145698391405,4.78259752911825e-08,0.0005710288486979,4.402152992881701e-09,3.147489984376543e-05,1.01821271478373e-05
218,0.0088752150076318,0.0488599884546946,0.26365003849059,0.0058613703038292,3.294730266389933e-09,0.0003824348928434,0.0068081912403728,0.0014802632418372
219,0.0008566741071832,0.0006559349147549,0.0655155526588805,6.06041253636835e-06,2.597901527234825e-07,5.960287393641272e-06,0.0007105238059408,3.70376167005419e-05
220,0.0355121595054009,0.682303761313899,0.741803522706677,0.2353570157765,4.705919647340906e-05,0.0194451976884392,0.0870175425838343,0.0384280242733747
221,0.0002888173299544,0.0002142857370726,0.0288426572800882,3.99906898485014e-07,1.3644803951162745e-06,1.814752165979188e-07,0.0001412440221343,1.00646771193434e-06
222,0.0193080578111896,0.121140507684302,0.370511207952469,0.0285192607170837,0.0004773805312636,0.0010530211725863,0.0125925265087856,0.0038056767908448
223,0.000495278345475,0.0038324499306206,0.0411301882540559,1.18107260459466e-05,0.0003956353988732,7.864144844240892e-07,0.00027130910342,1.12185571394988e-05
224,0.0001813339766196,0.0038324499306206,0.0311688677161669,3.77700018239224e-06,3.638533114203035e-05,2.778236628298376e-07,0.0001708379938741,0.0001265033425338
225,4.04510000185931e-05,0.0003789681674376,0.0128234329896265,5.36876449963586e-08,1.7434126738935518e-06,1.8769650833900984e-09,2.280980225107381e-05,7.80829484786253e-06
226,0.0025070560851885,0.0118437429175653,0.106455683833198,0.0002966929300619,5.178807971151223e-05,2.4155964334603512e-05,0.0014504530538396,7.8815126970704e-05
227,0.0078912938627357,0.0850786733599917,0.221280282507092,0.0072294183413258,3.666780447941776e-06,0.0002815863399431,0.0056706859646242,0.000396871894134
228,0.0061120812594512,0.170328572533671,0.23873695344003,0.0108721663835063,2.018905613510036e-05,0.0007341212368277,0.0100914302450193,0.004092303628176
229,2.70897593455111e-05,0.0002857574559262,0.0101423788372471,2.31584000864871e-08,1.2693712080902309e-05,3.2469176617217355e-10,1.2135139604550655e-05,7.44641713995982e-07
230,1.16165251007327e-05,1.30367136488675e-06,0.0045458237749636,3.37715411191652e-11,0.0003063848778295,5.191315773041207e-12,3.1095648649409573e-06,1.21363791763408e-08
231,0.0009915317315851,0.0488599884546946,0.0744701680054176,0.000332145131799,0.001557109119127,7.37986803147102e-06,0.0007889884080502,0.0002060000877776
232,1.34763791574954e-05,0.000159780931005,0.0132022968000236,9.100721287680361e-09,7.713207850423842e-05,6.016084176312726e-09,3.532958689551522e-05,1.75210349087408e-06
233,0.00134091121984,0.0002142857370726,0.093942419226503,4.59667042795875e-06,0.0057212511356423,1.5537618473808768e-05,0.0011566390086281,8.24305802952371e-06
234,0.0087058020625515,0.0180863929339791,0.202806187835106,0.0020734977718189,0.0085899597276686,0.000192462438525,0.0045451652424072,4.9878801878014e-05
235,0.0014948694293528,0.0048427681444993,0.0478207749426967,4.38026782176859e-05,0.0022040061417192,1.974602138438765e-06,0.0004152452859396,2.95979563765171e-05
236,0.0128960983483279,0.143867005356704,0.261113840685825,0.0182928456420012,0.0005373422061859,0.0003914065395525,0.006889091260923,0.0004885393729969
237,0.001274314177073,0.0076353759692052,0.0669797988445319,7.60440234511828e-05,0.0003292426820504,2.2859851285980102e-05,0.001411108176754,0.0002922348761225
238,0.0021939095949492,0.0095285387147614,0.112174890377876,0.0002297757862855,0.0004502915915706,2.9097090262588835e-05,0.0016021124894119,4.82434313246365e-05
239,0.0003012205611069,0.0076353759692052,0.0561185679263511,1.84154254125879e-05,6.700279601812298e-06,3.386477583243087e-05,0.0017424547157383,0.0004574156350673
240,0.0010905419307822,0.0018498592938576,0.0679137655952906,1.94102225071768e-05,0.0003531643240667,5.147652661833998e-06,0.0006611353434612,5.15141724313915e-05
241,0.0044420306429824,0.0146640209743332,0.173303035536456,0.0008723540339241,4.1613021557362906e-05,0.0002080063108744,0.004753077271908,0.000257849515718
242,0.0052804519132088,0.0272070512720596,0.224516407886386,0.0020907395167896,1.1295896991114771e-06,0.000349491711113,0.0064536646438974,0.0008316359512513
243,0.0050997443170159,0.0709541395803234,0.152671584045992,0.0032516856681164,0.0001808641322159,0.0009693564835144,0.0119527790585525,0.0084897284868585
244,6.50992555358831e-05,5.9781837302054e-06,0.0085120693544015,1.2481937705644e-09,5.166158793312725e-05,8.045686095686756e-10,1.6693387031843095e-05,1.99440779492467e-08
245,0.0006567978173699,0.0030197661591326,0.0464335380931461,1.36694656717173e-05,0.0005078738984186,1.0821255966627098e-06,0.0003134733146195,8.11010548066042e-06
246,0.000747826408195,0.0095285387147614,0.0746486978787925,6.37251430821717e-05,7.773126031729305e-07,1.2430041729159216e-05,0.0010301653234031,0.0001377832283515
247,0.0280944657741697,0.101683413189193,0.574392941550081,0.0459001648253288,8.256768302405959e-07,0.004008238989252,0.0296605972158642,0.0015699761655849
248,0.0240232761406085,0.440691976380001,0.445152446671957,0.0975956650437213,3.834679416692133e-05,0.0026530354801879,0.0226925281960786,0.0131213996139871
249,0.0020472746118145,0.0048427681444993,0.0998728224086713,0.000109312487563,4.677718817513998e-06,3.342245336319581e-05,0.0017213789146849,4.9878801878014e-05
250,0.0002243531268772,0.0008563069849221,0.037378919103192,1.40437901630097e-06,8.05211345383805e-05,5.57214708594576e-07,0.0002323190352526,4.36646316930816e-06
251,0.0002388198518689,3.36299215085765e-05,0.031650763226088,6.79079473764332e-08,0.0001058499548274,2.1417326670897574e-07,0.0001519119983799,2.02117368327723e-07
252,0.0229957823287803,0.201043276693793,0.490563523722641,0.0581186722684961,0.0003484430358078,0.0035760892245604,0.0275691352399622,0.0284719077839581
253,0.006384637464637,0.0118437429175653,0.221419268121529,0.0012133884783789,3.119239065152435e-06,0.000248560874633,0.0052904612009987,0.0002375454124072
254,0.0132372869333695,0.511214203886076,0.346263873137353,0.0595061118402421,0.0005221688068663,0.0008982729765074,0.0114098504209208,0.0162750323708329
255,0.0008126964445962,0.0060934795025608,0.0502252464766901,3.27896962334373e-05,4.508553789850378e-05,3.314340195836988e-06,0.0005327247780113,0.0001953353853941
256,0.0005306172681591,0.0011123235787784,0.0381217375693124,3.90740328992667e-06,0.0008709461331877,7.349189859747374e-07,0.0002626093002958,7.71124783407057e-06
257,2.80694446352925e-05,0.0006559349147549,0.0150628585687372,7.35303242738183e-08,2.273746335701432e-05,3.790875876003205e-07,0.0001948905704051,1.56165896957251e-05
258,8.78931914490844e-05,0.0023688742750913,0.0275831156399967,1.14863855338321e-06,0.0011546084776732,1.626323379276778e-07,0.0001355056004118,2.77189948058235e-05
259,0.0057286120766503,0.0222237719556643,0.135007481002154,0.0012402165715471,3.0931648672405387e-06,0.0001177182904097,0.0034341646680546,0.0005047344938673
260,0.0001589541249089,0.0018498592938576,0.0239538616778154,1.38016247785977e-06,0.0001683873846031,5.828902072160637e-08,8.722362786958864e-05,3.06185755619142e-05
261,0.0043386079246607,0.0180863929339791,0.144871949772487,0.0008775060062312,1.6640061366590686e-06,7.410192927950671e-05,0.0026551276160261,0.001345742213679
262,0.0004163595716902,0.0002857574559262,0.0284433725210774,7.13071891866868e-07,0.0069315396554084,1.1518893711355245e-07,0.0001159950891829,9.55291387598699e-07
263,0.02200312833426,0.143867005356704,0.348801895617348,0.0342148979735956,0.0001096605300492,0.0011759230857112,0.0134801041694342,0.0006139947006087
264,0.0062083282708799,0.0850786733599917,0.242051079133953,0.0064113333323193,0.0050761545497376,0.0004901105556891,0.0078894739451447,0.0009487576229216
265,0.0258442536261356,0.121140507684302,0.594923469796247,0.0503667091128835,0.0002192096182804,0.0098302206064125,0.0542600046626716,0.0006783458864452
266,0.0003941241724778,0.0076353759692052,0.0424867071400639,1.82625635195555e-05,0.0006687904706067,1.0103499586881622e-06,0.0003036434450827,0.0001550461514177
267,0.0003630530078773,0.0146640209743332,0.0679136725250065,4.54984806207426e-05,2.461282789800734e-07,5.783645904388183e-06,0.0007025673050474,0.0001767320153565
268,0.0030569317158954,0.0076353759692052,0.0870141133415586,0.0002031054258617,1.8460064588055047e-09,2.5242539200085497e-05,0.0014833993864981,7.62310244470744e-05
269,0.0003680517553008,0.0038324499306206,0.0470652100344595,1.02310334596512e-05,0.0062521625629893,1.3194314229441405e-06,0.0003447833255333,0.0005189119714459
270,0.0179246129580132,0.121140507684302,0.368881295548139,0.0268697123981756,3.3186492346182206e-05,0.001184759413911,0.0135394061404763,0.0010498393344003
271,0.0004794920905131,0.0011123235787784,0.0225479697333413,2.2310051971397e-06,7.429893465582538e-06,4.0987176382111946e-08,7.53843275236888e-05,1.73912149858595e-05
272,0.0030967152835346,0.0030197661591326,0.148909731030457,0.0001467689164915,0.0009108880285156,8.394306623253486e-05,0.0028460062382496,6.32783894946228e-05
273,0.0269411514594479,0.121140507684302,0.366370168522765,0.0363123092394292,3.3320803186631665e-05,0.0009977733382392,0.0121645480361022,0.0006938983289282
274,0.0008448828729357,0.0222237719556643,0.0756419396449489,0.0001492909749487,0.0007089409834518,9.852053904226883e-06,0.0009167972007472,0.0016310043389335
275,0.0002889304467095,0.000159780931005,0.0307393492972732,3.24842948651316e-07,6.293383359268212e-05,1.909316828718776e-07,0.0001442650802017,3.37113733061507e-07
276,0.0151181304096017,0.0331873774907249,0.260081099395576,0.0065171838994976,8.277410989188105e-06,0.0007722325983128,0.0103845071395407,0.0004707445363488
277,0.0549330291552691,0.277589235790767,0.671257976249116,0.164578306626339,4.476046620383034e-05,0.0057198996896523,0.0375849065003007,0.0005463544485366
278,0.0222952016857382,1.0,0.505746133591283,0.175260470238974,0.0024487448124966,0.002402011064566,0.0212986723362097,0.0604762841074038
279,0.0001451863932404,3.36299215085765e-05,0.0223451222180867,3.13158385889523e-08,2.0317087121912717e-05,3.5592263376148644e-08,7.120756203954538e-05,3.184304625329e-07
