"","pVal","phase","peak.shape","period"
"698",7.00799679608686e-12,8,16,24
"699",8.93619706137418e-10,8,16,24
"700",2.04470761058525e-08,8,16,24
"701",2.05923153889269e-11,8,16,24
"702",4.12812972055761e-07,8,16,24
"703",1.3545328704167e-09,8,16,24
"704",4.01146240106288e-08,8,18,24
"705",4.77295599863186e-10,8,18,24
"706",1.98435039202386e-11,8,16,24
"707",6.85091929228269e-07,8,14,24
"708",2.01943522427379e-09,8,16,24
"709",6.42136628696943e-10,8,16,24
"710",1.76728931731837e-06,8,16,24
"711",5.02378354798056e-10,8,16,24
"712",4.9061169215751e-09,6,18,24
"713",1.57287677948196e-07,8,16,24
"714",7.58767796248147e-10,8,14,24
"715",2.29284925162396e-08,8,16,24
"716",2.95828893626319e-07,8,16,24
"717",8.12650273702209e-09,8,18,24
"718",4.56723095864924e-09,8,16,24
"719",2.05683217287145e-09,8,16,24
"720",6.49662969624822e-08,10,14,24
"721",4.14186338812746e-08,8,16,24
"722",1.78333281791445e-09,8,14,24
"723",9.8122338431502e-09,8,16,24
"724",4.0665567810706e-08,8,16,24
"725",4.56723095864924e-09,8,16,24
"726",2.01943522427379e-09,8,16,24
"727",8.12650273702209e-09,8,18,24
"728",2.22569154538513e-12,8,16,24
"729",2.00753110857461e-08,8,16,24
"730",3.80089216620322e-10,8,16,24
"731",2.01943522427379e-09,8,16,24
"732",2.05664630731164e-09,8,18,24
"733",1.62951013156649e-08,10,16,24
"734",2.05683217287145e-09,8,16,24
"735",4.10126836073922e-09,8,18,24
"736",2.13503940987562e-06,8,18,24
"737",3.66514601741025e-10,8,16,24
"738",4.56723095864924e-09,8,16,24
"739",2.05683217287145e-09,8,16,24
"740",5.69609965157001e-11,8,16,24
"741",4.18068235429936e-09,8,14,24
"742",4.14186338812746e-08,8,16,24
"743",2.95828893626319e-07,8,16,24
"744",2.75923362492291e-09,6,18,24
"745",9.8122338431502e-09,8,16,24
"746",2.62460666120157e-08,8,16,24
"747",4.0665567810706e-08,8,16,24
"748",2.4444400889337e-07,8,16,24
"749",4.02669984508942e-09,8,18,24
"750",1.42901989237554e-15,8,16,24
"751",2.26615866439213e-12,8,16,24
"752",4.21716999518432e-08,8,16,24
"753",4.56723095864924e-09,8,16,24
"754",4.48419039576471e-09,8,16,24
"755",5.82433962464186e-09,8,16,24
"756",2.90450186469477e-07,8,16,24
"757",2.34308749023746e-10,8,16,24
"758",2.62581777657429e-12,8,18,24
"759",9.8122338431502e-09,8,16,24
"760",8.93619706137418e-10,8,16,24
"761",4.22439417975477e-11,8,18,24
"762",2.71567105390243e-07,8,18,24
"763",2.05923153889269e-11,8,16,24
"764",1.71849245673912e-08,8,16,24
"765",3.99069330835906e-09,8,16,24
"766",4.48419039576471e-09,8,16,24
"767",1.81635749972768e-09,8,14,24
"768",1.63007229873585e-07,8,16,24
"769",1.44969030473154e-06,6,18,24
"770",9.26114968178779e-10,8,16,24
"771",5.59253420335965e-11,8,16,24
"772",1.4935218268633e-10,8,16,24
"773",5.7157785336373e-06,8,18,24
"774",5.6455655061299e-09,6,18,24
"775",4.84748815336952e-07,8,18,24
"776",8.1714974836466e-08,8,16,24
"777",8.32007016516745e-08,8,16,24
"778",5.69609965157001e-11,8,16,24
"779",2.82609787296135e-08,8,18,24
"780",4.16196518153106e-08,8,16,24
"781",1.38580471039974e-07,8,14,24
"782",1.4663668845567e-10,8,16,24
"783",4.56723095864924e-09,8,16,24
"784",7.96032921469218e-08,8,16,24
"785",3.2707446143834e-09,8,18,24
"786",2.11906061460653e-08,8,16,24
"787",1.42978469655096e-09,8,16,24
"788",7.8217194705302e-07,8,18,24
"789",3.01207600783162e-07,8,16,24
"790",5.24921332240313e-08,8,18,24
"791",1.54427901985501e-07,8,16,24
"792",6.52368391838739e-13,8,16,24
"793",2.60723982351007e-07,8,14,24
"794",2.14475730737113e-12,8,16,24
"795",1.57287677948196e-07,8,16,24
"796",2.00753110857461e-08,8,16,24
"797",2.00753110857461e-08,8,16,24
"798",3.80089216620322e-10,8,16,24
"799",4.48419039576471e-09,8,16,24
"800",6.28645904862785e-13,8,16,24
"801",4.10126836073922e-09,8,18,24
"802",4.0857487418233e-08,6,18,24
"803",4.48419039576471e-09,8,16,24
"804",6.78686179500602e-06,6,18,24
"805",5.48896875514928e-11,8,16,24
"806",4.48419039576471e-09,8,16,24
"807",5.02378354798056e-10,8,16,24
"808",1.2563526414436e-10,8,16,24
"809",4.56723095864924e-09,8,16,24
"810",2.85956939310193e-09,6,18,24
"811",1.45225093234739e-07,8,14,24
"812",7.98138661671812e-09,8,18,24
"813",9.81570359071622e-07,8,16,24
"814",7.00799679608686e-12,8,16,24
"815",1.43874073532578e-08,8,16,24
"816",1.44811531681513e-08,8,18,24
"817",2.8211024461709e-07,6,18,24
"818",5.69609965157001e-11,8,16,24
"819",8.77372075116738e-10,8,16,24
"820",8.77372075116738e-10,8,16,24
"821",8.1714974836466e-08,8,16,24
"822",1.00475670959611e-09,8,18,24
"823",2.00753110857461e-08,8,16,24
"824",9.8122338431502e-09,8,16,24
"825",1.00447944312276e-06,8,18,24
"826",5.51868272213257e-06,8,18,24
"827",1.83257300870512e-10,6,18,24
"828",2.34022658137232e-08,6,18,24
"829",2.09422912146911e-09,8,16,24
"830",5.6455655061299e-09,6,18,24
"831",1.02302501340695e-09,8,18,24
"832",5.53042117896044e-08,8,18,24
"833",5.34524674011329e-07,8,16,24
"834",2.22569154538513e-12,8,16,24
"835",4.10126836073922e-09,8,18,24
"836",4.05246329585402e-14,8,16,24
"837",8.77372075116738e-10,8,16,24
"838",1.4935218268633e-10,8,16,24
"839",8.77372075116738e-10,8,16,24
"840",2.82609787296135e-08,8,18,24
"841",1.01690423465375e-08,8,16,24
"842",2.38647799931593e-10,8,16,24
"843",9.63382959145656e-09,8,16,24
"844",1.41304893648067e-08,6,18,24
"845",3.73301909180673e-10,8,16,24
"846",9.63382959145656e-09,8,16,24
"847",3.66514601741025e-10,8,16,24
"848",4.84748815336952e-07,8,18,24
"849",3.80089216620322e-10,8,16,24
"850",1.51810865717469e-08,8,18,24
"851",5.69609965157001e-11,8,16,24
"852",7.13541491965208e-12,8,16,24
"853",1.04965382191034e-10,6,18,24
"854",5.99384534687825e-10,6,18,24
"855",4.10126836073922e-09,8,18,24
"856",9.8122338431502e-09,8,16,24
"857",9.63382959145656e-09,8,16,24
"858",3.66514601741025e-10,8,16,24
"859",2.01943522427379e-09,8,16,24
"860",2.18522442637813e-12,8,16,24
"861",3.66514601741025e-10,8,16,24
"862",4.14186338812746e-08,8,16,24
"863",4.48419039576471e-09,8,16,24
"864",4.65027152153377e-09,8,16,24
"865",2.4298685083944e-10,8,16,24
"866",2.05923153889269e-11,8,16,24
"867",2.05683217287145e-09,8,16,24
"868",1.36105819771403e-07,8,14,24
"869",1.79628483639382e-07,8,16,24
"870",8.02292480212575e-08,8,16,24
"871",4.56723095864924e-09,8,16,24
"872",6.42136628696943e-10,8,16,24
"873",1.4935218268633e-10,8,16,24
"874",2.00753110857461e-08,8,16,24
"875",1.65103124452875e-07,8,18,24
"876",4.46809853068709e-10,6,18,24
"877",2.01943522427379e-09,8,16,24
"878",1.54427901985501e-07,8,16,24
"879",8.93619706137418e-10,8,16,24
"880",1.00376555428731e-08,8,14,24
"881",4.56723095864924e-09,8,16,24
"882",5.69609965157001e-11,8,16,24
"883",1.50603800391581e-07,6,18,24
"884",4.65027152153377e-09,8,16,24
"885",1.04263734263808e-06,8,18,24
"886",2.82278275306495e-09,8,16,24
"887",2.01943522427379e-09,8,16,24
"888",5.02378354798056e-10,8,16,24
"889",2.05063418036961e-09,8,16,24
"890",9.8122338431502e-09,8,16,24
"891",2.46701973228925e-10,6,18,24
"892",2.08188411259589e-08,8,16,24
"893",5.48896875514928e-11,8,16,24
"894",5.59253420335965e-11,8,16,24
"895",9.63382959145656e-09,8,16,24
"896",3.66514601741025e-10,8,16,24
"897",2.07093169406373e-08,6,18,24
"898",5.02378354798056e-10,8,16,24
"899",4.17583687638902e-09,8,18,24
"900",7.37559068866122e-07,8,16,24
"901",2.05683217287145e-09,8,16,24
"902",1.07992710207883e-10,8,16,24
"903",2.13162607006677e-09,8,16,24
"904",3.66514601741025e-10,8,16,24
"905",1.04833605616355e-11,8,18,24
"906",2.05923153889269e-11,8,16,24
"907",2.76356054776645e-07,6,18,24
"908",2.05683217287145e-09,8,16,24
"909",3.03570991592888e-10,8,14,24
"910",2.07093169406373e-08,8,18,24
"911",2.01943522427379e-09,8,16,24
"912",4.9061169215751e-09,10,14,24
"913",1.78102944582286e-11,8,18,24
"914",9.99063809484384e-09,8,16,24
"915",4.32318473635143e-07,8,16,24
"916",2.66408213945092e-06,8,18,24
"917",2.02179096545827e-11,8,16,24
"918",3.73301909180673e-10,8,16,24
"919",8.93619706137418e-10,8,16,24
"920",4.40114983288017e-09,8,16,24
"921",6.88057867252164e-12,8,16,24
"922",4.48419039576471e-09,8,16,24
"923",9.56197136608723e-08,8,18,24
"924",1.03482048958785e-10,8,18,24
"925",3.73301909180673e-10,8,16,24
"926",2.05683217287145e-09,8,16,24
"927",2.75923362492291e-09,6,18,24
"928",7.98138661671812e-09,8,18,24
"929",8.02292480212575e-08,8,16,24
"930",5.74119094308464e-07,8,16,24
"931",5.75011301550267e-09,6,18,24
"932",1.40690355159019e-07,8,16,24
"933",1.4663668845567e-10,8,16,24
"934",8.45525148543678e-08,8,16,24
"935",2.01943522427379e-09,8,16,24
"936",2.75923362492291e-09,6,18,24
"937",1.35503370409505e-06,8,14,24
"938",3.66514601741025e-10,8,16,24
"939",4.76092586491649e-07,8,18,24
"940",2.82278275306495e-09,8,16,24
"941",1.0869291541185e-06,8,16,24
"942",2.95828893626319e-07,8,16,24
"943",2.05664630731164e-09,8,18,24
"944",2.93358964252418e-07,8,16,24
"945",1.01690423465375e-08,8,16,24
"946",1.2853027865772e-06,8,14,24
"947",8.00737269554451e-08,6,18,24
"948",3.99069330835906e-09,8,16,24
"949",1.6014745391089e-07,8,16,24
"950",6.52368391838739e-13,8,16,24
"951",2.05683217287145e-09,8,16,24
"952",1.36120791715823e-06,8,18,24
"953",1.00652330169339e-07,8,18,24
"954",1.83257300870512e-10,8,14,24
"955",8.29335029181395e-08,6,18,24
"956",1.54427901985501e-07,8,16,24
"957",8.93619706137418e-10,8,16,24
"958",9.8122338431502e-09,8,16,24
"959",9.63382959145656e-09,8,16,24
"960",7.58767796248147e-10,10,14,24
"961",1.68724713934386e-08,8,16,24
"962",2.02179096545827e-11,8,16,24
"963",1.4935218268633e-10,8,16,24
"964",2.14475730737113e-12,8,16,24
"965",8.12650273702209e-09,8,18,24
"966",3.13140582749055e-08,8,14,24
"967",2.60407638408309e-10,6,18,24
"968",1.4935218268633e-10,8,16,24
"969",4.14186338812746e-08,8,16,24
"970",2.0332783905353e-08,8,18,24
"971",4.46809853068709e-10,8,18,24
"972",1.4663668845567e-10,8,16,24
"973",5.78353498382989e-10,6,18,24
"974",3.66514601741025e-10,8,16,24
"975",8.93619706137418e-10,8,16,24
"976",6.64229635326716e-13,8,16,24
"977",1.04621503363916e-07,8,16,24
"978",2.87505650775134e-09,8,16,24
"979",9.63382959145656e-09,8,16,24
"980",8.1725861746428e-08,6,18,24
"981",2.17385830823699e-06,8,18,24
"982",6.063755543621e-09,6,18,24
"983",4.56723095864924e-09,8,16,24
"984",4.25040539203883e-09,8,18,24
"985",6.88057867252164e-12,8,16,24
"986",5.44423279085613e-07,8,16,24
"987",9.63382959145656e-09,8,16,24
"988",2.05683217287145e-09,8,16,24
"989",4.22439417975477e-11,8,18,24
"990",1.06581303503339e-09,6,18,24
"991",1.4905066815897e-08,8,18,24
"992",5.68486635799791e-12,6,18,24
"993",7.00799679608686e-12,8,16,24
"994",2.05683217287145e-09,8,16,24
"995",4.94651803494574e-10,8,18,24
"996",2.01943522427379e-09,8,16,24
"997",1.52067676916991e-10,8,16,24
"998",3.66514601741025e-10,8,16,24
"999",9.63453559271449e-11,8,18,24
"1000",2.04470761058525e-08,8,16,24
"1001",4.56723095864924e-09,8,16,24
"1002",8.77372075116738e-10,8,16,24
"1003",5.48896875514928e-11,8,16,24
"1004",1.03056920696651e-10,6,18,24
"1005",2.01943522427379e-09,8,16,24
"1006",6.40507148350762e-13,8,16,24
"1007",1.60091458392968e-08,8,18,24
"1008",5.69609965157001e-11,8,16,24
"1009",2.05923153889269e-11,8,16,24
"1010",3.75500195107497e-07,8,16,24
"1011",8.93619706137418e-10,8,16,24
"1012",5.59253420335965e-11,8,16,24
"1013",8.52085920849929e-07,8,18,24
"1014",4.48419039576471e-09,8,16,24
"1015",4.0665567810706e-08,8,16,24
"1016",5.78353498382989e-10,6,18,24
"1017",2.84804982578501e-11,6,18,24
"1018",4.84748815336952e-07,8,18,24
"1019",4.56723095864924e-09,8,16,24
"1020",2.46701973228925e-10,6,18,24
"1021",4.65027152153377e-09,8,16,24
"1022",1.51810865717469e-08,8,18,24
"1023",8.93619706137418e-10,8,16,24
"1024",1.04129331721779e-09,8,18,24
"1025",5.59253420335965e-11,8,16,24
"1026",5.54321884159897e-07,8,16,24
"1027",8.25515622264374e-08,6,18,24
"1028",4.48419039576471e-09,8,16,24
"1029",2.84804982578501e-11,6,18,24
"1030",1.00475670959611e-09,8,18,24
"1031",2.85956939310193e-09,6,18,24
"1032",3.66514601741025e-10,8,16,24
"1033",8.77372075116738e-10,8,16,24
"1034",9.09867337158098e-10,8,16,24
"1035",4.48419039576471e-09,8,16,24
"1036",3.59727294301376e-10,8,16,24
"1037",5.78353498382989e-10,6,18,24
"1038",8.77372075116738e-10,8,16,24
"1039",2.29031500332111e-06,8,18,24
"1040",4.17583687638902e-09,8,18,24
"1041",8.11452942695342e-07,6,16,24
"1042",2.91430021400826e-07,6,18,24
"1043",5.40516181244531e-08,8,16,24
"1044",3.73301909180673e-10,8,16,24
"1045",4.48419039576471e-09,8,16,24
"1046",1.04711456073456e-09,6,18,24
"1047",3.52231061584244e-05,8,16,24
"1048",1.4663668845567e-10,8,16,24
"1049",6.52368391838739e-13,8,16,24
"1050",2.0966721123271e-11,8,16,24
"1051",8.26206632562531e-07,8,16,24
"1052",2.27984610438865e-10,8,18,24
"1053",8.93619706137418e-10,8,16,24
"1054",2.95828893626319e-07,8,16,24
"1055",1.4935218268633e-10,8,16,24
"1056",6.88057867252164e-12,8,16,24
"1057",8.77372075116738e-10,8,16,24
"1058",1.54427901985501e-07,8,16,24
"1059",3.18463157841488e-13,8,18,24
"1060",1.78333281791445e-09,10,14,24
"1061",3.03815826607782e-09,8,16,24
"1062",2.24209519788235e-09,6,18,24
"1063",3.66514601741025e-10,8,16,24
"1064",9.63382959145656e-09,8,16,24
"1065",1.4663668845567e-10,8,16,24
"1066",4.10126836073922e-09,8,18,24
"1067",1.52067676916991e-10,8,16,24
"1068",2.77636273585218e-07,8,18,24
"1069",9.63382959145656e-09,8,16,24
"1070",4.48419039576471e-09,8,16,24
"1071",2.17385830823699e-06,8,18,24
"1072",4.65027152153377e-09,8,16,24
"1073",1.4791444681316e-07,8,18,24
"1074",9.6372362527032e-07,8,16,24
"1075",4.56723095864924e-09,8,16,24
"1076",4.84748815336952e-07,8,18,24
"1077",2.01943522427379e-09,8,16,24
"1078",2.90450186469477e-07,8,16,24
"1079",5.69609965157001e-11,8,16,24
"1080",4.56723095864924e-09,8,16,24
"1081",4.10946179117264e-11,8,14,24
"1082",4.8597370167888e-10,8,18,24
"1083",2.95828893626319e-07,8,16,24
"1084",2.09422912146911e-09,8,16,24
"1085",5.33332383040079e-07,6,18,24
"1086",1.31344623585444e-06,8,18,24
"1087",4.21716999518432e-08,8,16,24
"1088",5.51110129141415e-07,6,18,24
"1089",3.66514601741025e-10,8,16,24
"1090",3.73301909180673e-10,8,16,24
"1091",9.09867337158098e-10,8,16,24
"1092",4.14186338812746e-08,8,16,24
"1093",1.54427901985501e-07,8,16,24
"1094",5.69609965157001e-11,8,16,24
"1095",1.37263721718632e-11,8,14,24
"1096",8.1714974836466e-08,8,16,24
"1097",8.12650273702209e-09,8,18,24
"1098",3.91813524820708e-09,8,16,24
"1099",4.05246329585402e-14,8,16,24
"1100",3.73301909180673e-10,8,16,24
"1101",1.37517909644583e-07,8,16,24
"1102",6.79195054765528e-06,6,18,24
"1103",4.48419039576471e-09,8,16,24
"1104",2.09422912146911e-09,8,16,24
"1105",4.10466994785755e-09,10,14,24
"1106",4.21716999518432e-08,8,16,24
"1107",4.54933668579049e-10,6,18,24
"1108",8.77372075116738e-10,8,16,24
"1109",9.09867337158098e-10,8,16,24
"1110",4.17583687638902e-09,8,18,24
"1111",6.40507148350762e-13,8,16,24
"1112",2.05683217287145e-09,8,16,24
"1113",2.05683217287145e-09,8,16,24
"1114",5.3429492745889e-08,8,18,24
"1115",9.2264635988561e-08,8,18,24
"1116",9.93505063394906e-11,6,16,24
"1117",2.89176749191494e-10,8,16,24
"1118",3.73301909180673e-10,8,16,24
"1119",7.72855316379844e-09,8,16,24
"1120",4.65027152153377e-09,8,16,24
"1121",7.00799679608686e-12,8,16,24
"1122",8.77372075116738e-10,8,16,24
"1123",8.77372075116738e-10,8,16,24
"1124",7.00799679608686e-12,8,16,24
"1125",3.66514601741025e-10,8,16,24
"1126",2.02179096545827e-11,8,16,24
"1127",3.11965015096846e-07,8,16,24
"1128",5.57959105507202e-12,6,18,24
"1129",4.56723095864924e-09,8,16,24
"1130",4.05246329585402e-14,8,16,24
"1131",1.28427325739389e-09,6,18,24
"1132",3.66514601741025e-10,8,16,24
"1133",1.43921194225009e-10,8,16,24
"1134",4.7333120844183e-09,8,16,24
"1135",2.82684205832222e-07,10,14,24
"1136",2.05923153889269e-11,8,16,24
"1137",4.56723095864924e-09,8,16,24
"1138",4.48419039576471e-09,8,16,24
"1139",2.80940150901242e-09,6,18,24
"1140",6.09900052840243e-10,6,18,24
"1141",1.7069384053898e-13,8,16,24
"1142",1.4663668845567e-10,8,16,24
"1143",2.09422912146911e-09,8,16,24
"1144",7.59054328587347e-09,8,16,24
"1145",4.14186338812746e-08,8,16,24
"1146",2.02179096545827e-11,8,16,24
"1147",9.63382959145656e-09,8,16,24
"1148",1.4663668845567e-10,8,16,24
"1149",1.4663668845567e-10,8,16,24
"1150",1.84938218154091e-09,8,14,24
"1151",1.57287677948196e-07,8,16,24
"1152",5.75011301550267e-09,6,18,24
"1153",2.57807563518203e-12,8,18,24
"1154",5.69609965157001e-11,8,16,24
"1155",1.4663668845567e-10,8,16,24
"1156",3.73301909180673e-10,8,16,24
"1157",2.87748147065155e-08,8,18,24
"1158",1.3853295452006e-08,8,18,24
"1159",4.6785001691532e-05,8,16,24
"1160",4.65027152153377e-09,8,16,24
"1161",2.22569154538513e-12,8,16,24
"1162",7.46760913431651e-11,8,18,24
"1163",1.40064537600965e-07,8,16,24
"1164",4.48419039576471e-09,8,16,24
"1165",3.59727294301376e-10,8,16,24
"1166",4.48419039576471e-09,8,16,24
"1167",2.03066975483239e-08,10,14,24
"1168",6.49662969624822e-08,8,16,24
"1169",7.13541491965208e-12,8,16,24
"1170",3.66514601741025e-10,8,16,24
"1171",5.69609965157001e-11,8,16,24
"1172",1.52067676916991e-10,8,16,24
"1173",4.29247660224119e-08,8,16,24
"1174",4.02669984508942e-09,8,18,24
"1175",1.4935218268633e-10,8,16,24
"1176",1.6014745391089e-07,8,16,24
"1177",1.4663668845567e-10,8,16,24
"1178",2.22569154538513e-12,8,16,24
"1179",4.84748815336952e-07,8,18,24
"1180",1.78135243967624e-10,8,14,24
"1181",1.51810865717469e-08,8,18,24
"1182",6.52368391838739e-13,8,16,24
"1183",1.4663668845567e-10,8,16,24
"1184",6.88057867252164e-12,8,16,24
"1185",2.84804982578501e-11,8,18,24
"1186",2.95828893626319e-07,8,16,24
"1187",4.9061169215751e-09,6,18,24
"1188",5.08452117326874e-09,6,18,24
"1189",4.48419039576471e-09,8,16,24
"1190",2.1721729752227e-08,8,16,24
"1191",4.16196518153106e-08,8,16,24
"1192",2.22569154538513e-12,8,16,24
"1193",7.98138661671812e-09,8,18,24
"1194",5.48896875514928e-11,8,16,24
"1195",2.89176749191494e-10,8,16,24
"1196",2.92886506834176e-08,8,18,24
"1197",9.8122338431502e-09,8,16,24
"1198",1.04711456073456e-09,6,18,24
"1199",3.09442045619037e-09,8,18,24
"1200",1.39853603260493e-11,8,14,24
"1201",8.93619706137418e-10,8,16,24
"1202",1.00402533594387e-07,8,18,24
"1203",1.78333281791445e-09,8,14,24
"1204",2.98051519018472e-10,10,14,24
"1205",1.98203827567612e-09,8,16,24
"1206",1.01697875700875e-10,8,18,24
"1207",1.50603800391581e-07,8,18,24
"1208",8.10774271866796e-08,8,16,24
"1209",7.98138661671812e-09,8,18,24
"1210",1.98435039202386e-11,8,16,24
"1211",1.98435039202386e-11,8,16,24
"1212",4.40114983288017e-09,8,16,24
"1213",4.10126836073922e-09,8,18,24
"1214",4.0665567810706e-08,8,16,24
"1215",2.67262337005664e-07,8,18,24
"1216",9.63382959145656e-09,8,16,24
"1217",4.10126836073922e-09,8,18,24
"1218",8.25625944111521e-07,8,18,24
"1219",2.55839083348514e-10,6,18,24
"1220",1.51810865717469e-08,8,18,24
"1221",2.09422912146911e-09,8,16,24
"1222",1.50603800391581e-07,6,18,24
"1223",2.09403987653549e-09,8,18,24
"1224",9.09867337158098e-10,8,16,24
"1225",4.10946179117264e-11,10,14,24
"1226",6.13940233738342e-08,10,16,24
"1227",4.39194319787959e-06,8,14,24
"1228",1.01697875700875e-10,8,18,24
"1229",8.93619706137418e-10,8,16,24
"1230",9.99417092872924e-07,8,16,24
"1231",2.87748147065155e-08,8,18,24
"1232",2.57773868510868e-08,8,16,24
"1233",5.06174141803159e-08,8,18,24
"1234",3.35409113833595e-08,10,14,24
"1235",2.04021260293179e-08,8,16,24
"1236",2.02179096545827e-11,8,16,24
"1237",8.69739673457108e-08,6,18,24
"1238",8.10774271866796e-08,8,16,24
"1239",8.32007016516745e-08,8,16,24
"1240",2.02179096545827e-11,8,16,24
"1241",1.41304893648067e-08,8,16,24
"1242",8.1714974836466e-08,8,16,24
"1243",1.70999664611906e-07,8,18,24
"1244",1.50603800391581e-07,6,18,24
"1245",6.88057867252164e-12,8,16,24
"1246",3.00612916616361e-07,8,16,24
"1247",8.30925247217126e-15,8,16,24
"1248",2.05923153889269e-11,8,16,24
"1249",1.36579394591188e-06,8,16,24
"1250",2.39999572368036e-07,8,16,24
"1251",4.56723095864924e-09,8,16,24
"1252",7.58767796248147e-10,8,14,24
"1253",9.86488405785274e-10,8,18,24
"1254",8.02292480212575e-08,8,16,24
"1255",2.90450186469477e-07,8,16,24
"1256",9.63382959145656e-09,8,16,24
"1257",2.05923153889269e-11,8,16,24
"1258",1.97035460656397e-08,8,16,24
"1259",1.97586459785609e-08,8,16,24
"1260",2.21239840068978e-08,8,16,24
"1261",5.85466052487545e-09,6,18,24
"1262",4.0665567810706e-08,8,16,24
"1263",9.81570359071622e-07,8,16,24
"1264",5.54321884159897e-07,8,16,24
"1265",7.00799679608686e-12,8,16,24
"1266",8.27161885732605e-09,8,18,24
"1267",1.60091458392968e-08,8,18,24
"1268",4.97776890837407e-07,6,18,24
"1269",6.81569203528417e-09,8,18,24
"1270",9.63382959145656e-09,8,16,24
"1271",5.15547737021736e-08,8,18,24
"1272",4.74972116227216e-06,8,18,24
"1273",7.00799679608686e-12,8,16,24
"1274",2.28361547932462e-09,8,18,24
"1275",6.75316054895643e-12,8,16,24
"1276",1.4663668845567e-10,8,16,24
"1277",5.69609965157001e-11,8,16,24
"1278",2.46702522091127e-07,8,16,24
"1279",2.0966721123271e-11,8,16,24
"1280",1.16486792492837e-08,6,18,24
"1281",9.8129529185055e-11,8,18,24
"1282",5.02378354798056e-10,8,16,24
