CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
8464,0.6547111137795802,1.0,1.0,0.999999972473135,0.9999812561196472,0.7330525153574011,0.9999812561196468,0.9618154152653651
8465,0.595062770598519,1.0,1.0,0.999999972473135,0.9999812561196472,0.6281604511391345,0.9999812561196468,0.9618154152653651
8466,0.5367509610984464,1.0,1.0,0.999999972473135,0.9999812561196472,0.5099335207406275,0.9999812561196468,0.9618154152653651
8467,0.6173459373109436,1.0,1.0,0.999999972473135,0.9999812561196472,0.7267289223005083,0.9999812561196468,0.9618154152653651
8468,0.7780193735030106,1.0,1.0,0.999999972473135,2.0574900598831664e-10,0.7605715456925337,0.9999812561196468,0.9618154152653651
8469,0.6536966739992733,1.0,1.0,0.999999972473135,0.9999812561196472,0.8150730164413439,0.9999812561196468,0.9618154152653651
8470,0.4442884255176515,1.0,1.0,0.999999972473135,0.9999812561196472,0.6570042736600034,0.9999812561196468,0.9618154152653651
8471,0.6551790484606452,1.0,1.0,0.999999972473135,0.9999812561196472,0.7089100740201006,0.9999812561196468,0.9618154152653651
8472,0.6890548476096058,1.0,1.0,0.999999972473135,0.9999812561196472,0.7699511655568543,0.9999812561196468,0.9618154152653651
8473,0.5686052507303999,1.0,1.0,0.999999972473135,0.9999812561196472,0.5106529897644735,0.9999812561196468,0.9633774401413616
8474,0.7453209397013082,1.0,1.0,0.999999972473135,0.9999812561196472,0.8382949994578814,0.9999812561196468,0.9618154152653651
8475,0.7868289429814377,1.0,1.0,0.999999972473135,0.9999812561196472,0.6868107762225676,0.9999812561196468,0.9618154152653651
8476,0.6530753293593169,1.0,1.0,0.999999972473135,0.9999812561196472,0.7377314110425186,0.9999812561196468,0.9618154152653651
8477,0.6795273838110505,1.0,1.0,0.999999972473135,0.9999812561196472,0.7369895969591103,0.9999812561196468,0.9618154152653651
8478,0.73937555593601,1.0,1.0,0.999999972473135,0.9999812561196472,0.7664227020138381,0.9999812561196468,0.9618154152653651
8479,0.8134710446933762,1.0,1.0,0.999999972473135,1.1338508019580136e-08,0.8980906187601185,0.9999812561196468,0.9618154152653651
8480,0.4980944208651442,1.0,1.0,0.999999972473135,0.9999812561196472,0.467656240059872,0.9835141799500422,0.9618154152653651
8481,0.13070978107624373,1.0,1.0,0.9575784838790783,0.9999812561196472,0.3164409339080568,0.7662734363422654,0.9618154152653651
8482,0.531543251954702,1.0,1.0,0.999999972473135,0.9999812561196472,0.6230488241931733,0.9999812561196468,0.9618154152653651
8483,0.5706510166116279,1.0,1.0,0.999999972473135,0.9999812561196472,0.6367509009883593,0.9999812561196468,0.9618154152653651
8484,0.5282125447432781,1.0,1.0,0.999999972473135,0.9999812561196472,0.7579322654414183,0.9999812561196468,0.9618154152653651
8485,0.660873795596215,1.0,1.0,0.999999972473135,0.9999812561196472,0.7108285577407536,0.9999812561196468,0.9618154152653651
8486,0.5324588461373351,1.0,1.0,0.999999972473135,0.9999812561196472,0.7054631030308185,0.9999812561196468,0.9618154152653651
8487,0.615701455223116,1.0,1.0,0.999999972473135,0.9999812561196472,0.5654193633719954,0.9999812561196468,0.9618154152653651
8488,0.7201382666921189,1.0,1.0,0.999999972473135,0.9999812561196472,0.7684743446096973,0.9999812561196468,0.9618154152653651
8489,0.8478421483121755,1.0,1.0,0.999999972473135,0.9999812561196472,0.6886063884062565,0.9999812561196468,0.9618154152653651
8490,0.6431009929788445,1.0,1.0,0.999999972473135,5.720226381164252e-09,0.6536513003126213,0.9999812561196468,0.9618154152653651
8491,0.6308093604828702,1.0,1.0,0.999999972473135,0.9999812561196472,0.6377645706092421,0.9999812561196468,0.9618154152653651
8492,0.8339106794190049,1.0,1.0,0.999999972473135,0.9999812561196472,0.940685438461253,0.9999812561196468,0.9618154152653651
8493,0.8154007190034466,1.0,1.0,0.999999972473135,0.9999812561196472,0.7140239607036041,0.9999812561196468,0.9618154152653651
8494,0.5485173049282943,1.0,1.0,0.999999972473135,0.9999812561196472,0.6158172225999554,0.9999812561196468,0.9618154152653651
8495,0.7121862286740971,1.0,1.0,0.999999972473135,0.9999812561196472,0.776655418791484,0.9999812561196468,0.9618154152653651
8496,0.7497900199737149,1.0,1.0,0.999999972473135,0.9999812561196472,0.8725314399663243,0.9999812561196468,0.9618154152653651
8497,0.5952394523873006,1.0,1.0,0.999999972473135,0.9999812561196472,0.6023221637940679,0.9999812561196468,0.9618154152653651
8498,0.7796427083721797,1.0,1.0,0.999999972473135,0.9999812561196472,0.8401014848566218,0.9999812561196468,0.9618154152653651
8499,0.6192979880339795,1.0,1.0,0.999999972473135,0.9999812561196472,0.7179579415708603,0.9999812561196468,0.9618154152653651
8500,0.6414860757210133,1.0,1.0,0.999999972473135,0.9999812561196472,0.6916021699716386,0.9999812561196468,0.9618154152653651
8501,0.14603115142002618,1.0,1.0,0.999999972473135,1.285915356448866e-09,0.3719907171105303,0.8532214185079873,0.9618154152653651
8502,0.5634302692937617,1.0,1.0,0.999999972473135,0.9999812561196472,0.6974037466509055,0.9999812561196468,0.9618154152653651
8503,0.8060047537810213,1.0,1.0,0.999999972473135,0.905421945772713,0.8967480218194653,0.9999812561196468,0.9618154152653651
8504,0.7824420943707554,1.0,1.0,0.999999972473135,0.9999812561196472,0.9083084308687372,0.9999812561196468,0.9618154152653651
8505,0.5335353273837524,1.0,1.0,0.999999972473135,0.9999812561196472,0.6015123085134195,0.9999812561196468,0.9618154152653651
8506,0.7217053376106156,1.0,1.0,0.999999972473135,0.9999812561196472,0.6020148134481037,0.9999812561196468,0.9618154152653651
8507,0.15080048089341827,1.0,1.0,0.9861082222238634,0.9999812561196472,0.2577844887213624,0.6665041265458821,0.5639922442539675
8508,0.8872685518857019,1.0,1.0,0.999999972473135,0.9999812561196472,0.9164466096284688,0.9999812561196468,0.9618154152653651
8509,0.5425870986030938,1.0,1.0,0.999999972473135,0.9999812561196472,0.6744392874588291,0.9999812561196468,0.9618154152653651
8510,0.4143053848014615,1.0,1.0,0.999999972473135,0.9999812561196472,0.5850013602264322,0.9999812561196468,0.9618154152653651
8511,0.10647737818068989,1.0,1.0,0.8693550150535723,0.9999812561196472,0.483921791281085,0.9999812561196468,0.9618154152653651
8512,0.6884300153655518,1.0,1.0,0.999999972473135,7.490268435414764e-11,0.7325230230555666,0.9999812561196468,0.9618154152653651
8513,0.6835273016385021,1.0,1.0,0.999999972473135,0.9999812561196472,0.7096690136521021,0.9999812561196468,0.9618154152653651
8514,0.6222178545774727,1.0,1.0,0.999999972473135,0.9999812561196472,0.6418246309958411,0.9999812561196468,0.9618154152653651
8515,0.6758403883664406,1.0,1.0,0.999999972473135,0.9999812561196472,0.660080535516794,0.9999812561196468,0.9618154152653651
8516,0.7066457247916033,1.0,1.0,0.999999972473135,0.9999812561196472,0.8476661114626073,0.9999812561196468,0.9618154152653651
8517,0.6867278006314801,1.0,1.0,0.999999972473135,0.9999812561196472,0.7374078828405217,0.9999812561196468,0.9618154152653651
8518,0.6683693924375569,1.0,1.0,0.999999972473135,0.9999812561196472,0.6839427351911942,0.9999812561196468,0.9618154152653651
8519,0.768652594716644,1.0,1.0,0.999999972473135,0.9999812561196472,0.7756697734997106,0.9999812561196468,0.9618154152653651
8520,0.7541893549056127,1.0,1.0,0.999999972473135,0.9999812561196472,0.903986191812834,0.9999812561196468,0.9618154152653651
8521,0.5416288424745936,1.0,1.0,0.999999972473135,0.9999812561196472,0.5390433058055346,0.9999812561196468,0.9618154152653651
8522,0.6211692571167797,1.0,1.0,0.999999972473135,0.9999812561196472,0.6776227904425633,0.9999812561196468,0.9618154152653651
8523,0.7809284425501789,1.0,1.0,0.999999972473135,5.372463762978574e-10,0.7197417695412344,0.9999812561196468,0.9618154152653651
8524,0.764720437722528,1.0,1.0,0.999999972473135,0.9999812561196472,0.855520621969868,0.9999812561196468,0.9618154152653651
8525,0.7004674397678071,1.0,1.0,0.999999972473135,0.9999812561196472,0.7382350389909654,0.9999812561196468,0.9618154152653651
8526,0.5825431272116082,1.0,1.0,0.999999972473135,0.9999812561196472,0.660080535516794,0.9999812561196468,0.9618154152653651
8527,0.32139648200284293,1.0,1.0,0.999999972473135,0.9999812561196472,0.4822056386968419,0.9999812561196468,0.9618154152653651
8528,0.5732977152063189,1.0,1.0,0.999999972473135,0.9999812561196472,0.6292460110383493,0.9999812561196468,0.9618154152653651
8529,0.6678629944958098,1.0,1.0,0.999999972473135,0.9999812561196472,0.7108285577407536,0.9999812561196468,0.9618154152653651
8530,0.6331403443803065,1.0,1.0,0.999999972473135,0.9999812561196472,0.6723145688445944,0.9999812561196468,0.9618154152653651
8531,0.658288137415657,1.0,1.0,0.999999972473135,0.9999812561196472,0.7108923489119698,0.9999812561196468,0.9618154152653651
8532,0.7066457247916033,1.0,1.0,0.999999972473135,0.9999812561196472,0.782853813913955,0.9999812561196468,0.9618154152653651
8533,0.5930687732434067,1.0,1.0,0.999999972473135,0.9999812561196472,0.4968395207660083,0.9999812561196468,0.9618154152653651
8534,0.7049025488188193,1.0,1.0,0.999999972473135,1.2582527612418441e-12,0.7866740180078221,0.9999812561196468,0.9618154152653651
8535,0.6947949730663475,1.0,1.0,0.999999972473135,0.9999812561196472,0.6713835261411033,0.9999812561196468,0.9618154152653651
8536,0.7604655721878748,1.0,1.0,0.999999972473135,0.9999812561196472,0.8506180612003721,0.9999812561196468,0.9618154152653651
8537,0.3549765507432356,1.0,1.0,0.999999972473135,0.9999812561196472,0.5244610475940152,0.9999812561196468,0.9618154152653651
8538,0.7301122859060956,1.0,1.0,0.999999972473135,0.9999812561196472,0.7630833363490328,0.9999812561196468,0.9618154152653651
8539,0.7081309747523561,1.0,1.0,0.999999972473135,0.9834695444864768,0.6550459735206534,0.9999812561196468,0.9618154152653651
8540,0.7121862286740971,1.0,1.0,0.999999972473135,0.9999812561196472,0.7392980044989047,0.9999812561196468,0.9618154152653651
8541,0.39140186679594224,1.0,1.0,0.999999972473135,0.6859655209375725,0.5159729881582219,0.9999812561196468,0.9618154152653651
8542,0.6934335101703817,1.0,1.0,0.999999972473135,0.899612827749952,0.6893553197013107,0.9999812561196468,0.9618154152653651
8543,0.6753514158863266,1.0,1.0,0.999999972473135,0.9999812561196472,0.7239204471348554,0.9999812561196468,0.9618154152653651
8544,0.3760154664338757,1.0,1.0,0.999999972473135,0.9999812561196472,0.4422729558843087,0.9517991493514476,0.9618154152653651
8545,0.7049713403639115,1.0,1.0,0.999999972473135,1.0180276969477e-09,0.7197417695412344,0.9999812561196468,0.9618154152653651
8546,0.6458661716737125,1.0,1.0,0.999999972473135,0.9999812561196472,0.6785959762249011,0.9999812561196468,0.9618154152653651
8547,0.8066243235889416,1.0,1.0,0.999999972473135,0.9819915654231636,0.7779889475994456,0.9999812561196468,0.9618154152653651
8548,0.7438503276523845,1.0,1.0,0.999999972473135,0.9999812561196472,0.9546264820974816,0.9999812561196468,0.9618154152653651
8549,0.0743586689279427,1.0,1.0,0.7011380052299543,0.9999812561196472,0.3139353384907694,0.762343561228228,0.9618154152653651
8550,0.4858109063105014,1.0,1.0,0.999999972473135,0.9999812561196472,0.5340585493059553,0.9999812561196468,0.9618154152653651
8551,0.738999100285802,1.0,1.0,0.999999972473135,0.9999812561196472,0.7699511655568543,0.9999812561196468,0.9618154152653651
8552,0.7874458869844386,1.0,1.0,0.999999972473135,0.9999812561196472,0.8498045157048051,0.9999812561196468,0.9618154152653651
8553,0.9170197518394708,1.0,1.0,0.999999972473135,0.9999812561196472,0.8052332586713765,0.9999812561196468,0.9618154152653651
8554,0.7535539606386488,1.0,1.0,0.999999972473135,0.9999812561196472,0.7578746083288791,0.9999812561196468,0.9618154152653651
8555,0.6911891576997781,1.0,1.0,0.999999972473135,0.9999812561196472,0.7630833363490328,0.9999812561196468,0.9618154152653651
8556,0.5910648076965169,1.0,1.0,0.999999972473135,1.9920789404772544e-10,0.7125748101089218,0.9999812561196468,0.9618154152653651
8557,0.46691548756353213,1.0,1.0,0.999999972473135,2.2972035324736436e-10,0.4941712313216957,0.9999812561196468,0.9618154152653651
8558,0.6431009929788445,1.0,1.0,0.999999972473135,0.9999812561196472,0.6979823674856384,0.9999812561196468,0.9618154152653651
8559,0.565859612586658,1.0,1.0,0.999999972473135,0.9999812561196472,0.6185190355189258,0.9999812561196468,0.9618154152653651
8560,0.8533768183890208,1.0,1.0,0.999999972473135,0.9999812561196472,0.8727425570353639,0.9999812561196468,0.9618154152653651
8561,0.9436150141290484,1.0,1.0,0.999999972473135,0.9999812561196472,0.8001340289610059,0.9999812561196468,0.9618154152653651
8562,0.8457243531158376,1.0,1.0,0.999999972473135,0.9999812561196472,0.8113785501239897,0.9999812561196468,0.9618154152653651
8563,0.48207698190722,1.0,1.0,0.999999972473135,0.9999812561196472,0.6616474495691889,0.9999812561196468,0.9618154152653651
8564,0.6653566904688,1.0,1.0,0.999999972473135,0.9999812561196472,0.7156766517423265,0.9999812561196468,0.9618154152653651
8565,0.7947510024448191,1.0,1.0,0.999999972473135,0.9999812561196472,0.7777003665859629,0.9999812561196468,0.9618154152653651
8566,0.6524369211194889,1.0,1.0,0.999999972473135,0.7987338595634342,0.7101963829814111,0.9999812561196468,0.9618154152653651
8567,0.7056832627558688,1.0,1.0,0.999999972473135,0.9999812561196472,0.8262848698479791,0.9999812561196468,0.9618154152653651
8568,0.7212796599417621,1.0,1.0,0.999999972473135,2.2756399939031063e-10,0.798224710626934,0.9999812561196468,0.9618154152653651
8569,0.8374811243044857,1.0,1.0,0.999999972473135,0.9999812561196472,0.9016073558705202,0.9999812561196468,0.9618154152653651
8570,0.6396597235833575,1.0,1.0,0.999999972473135,0.9999812561196472,0.7231173946362384,0.9999812561196468,0.9618154152653651
8571,0.751490007804775,1.0,1.0,0.999999972473135,0.9999812561196472,0.7920449864467316,0.9999812561196468,0.9618154152653651
8572,0.6291160329685005,1.0,1.0,0.999999972473135,0.9999812561196472,0.574587511675898,0.9999812561196468,0.9618154152653651
8573,0.6736659709629812,1.0,1.0,0.999999972473135,0.9999812561196472,0.8078928857660326,0.9999812561196468,0.9618154152653651
8574,0.6363321508522709,1.0,1.0,0.999999972473135,0.9999812561196472,0.5527147445376652,0.9999812561196468,0.9618154152653651
8575,0.6775327490650609,1.0,1.0,0.999999972473135,0.9476182956826475,0.7700408997196854,0.9999812561196468,0.9618154152653651
8576,0.726878363457913,1.0,1.0,0.999999972473135,0.9999812561196472,0.7813251877085164,0.9999812561196468,0.9618154152653651
8577,0.3694906796737524,1.0,1.0,0.999999972473135,0.9999812561196472,0.584594637295008,0.9999812561196468,0.9618154152653651
8578,0.7526783162732351,1.0,1.0,0.999999972473135,0.9999812561196472,0.7638405682329532,0.9999812561196468,0.9618154152653651
8579,0.6452229414625922,1.0,1.0,0.999999972473135,4.7984020045278445e-09,0.6704962076252395,0.9999812561196468,0.9618154152653651
8580,0.638667833277075,1.0,1.0,0.999999972473135,0.9999812561196472,0.7588264245052048,0.9999812561196468,0.9618154152653651
8581,0.25855135663895457,1.0,1.0,0.999999972473135,0.9999812561196472,0.4901030133616987,0.9999812561196468,0.9618154152653651
8582,0.7109875274236797,1.0,1.0,0.999999972473135,0.9999812561196472,0.7125748101089218,0.9999812561196468,0.9618154152653651
8583,0.6867278006314801,1.0,1.0,0.999999972473135,0.9999812561196472,0.7405880459836502,0.9999812561196468,0.9618154152653651
8584,0.6905189755085395,1.0,1.0,0.999999972473135,0.9999812561196472,0.6825534462855892,0.9999812561196468,0.9618154152653651
8585,0.5764857673106312,1.0,1.0,0.999999972473135,0.9999812561196472,0.647477116285788,0.9999812561196468,0.9618154152653651
8586,0.6499636539384563,1.0,1.0,0.999999972473135,0.9999812561196472,0.5958621364629291,0.9999812561196468,0.9618154152653651
8587,0.466700432019722,1.0,1.0,0.999999972473135,0.9999812561196472,0.395106167915966,0.8876082213362311,0.9618154152653651
8588,0.6033792293301196,1.0,1.0,0.999999972473135,0.9999812561196472,0.6615431430890197,0.9999812561196468,0.9618154152653651
8589,0.8422323804694974,1.0,1.0,0.999999972473135,0.9999812561196472,0.9491272812155728,0.9999812561196468,0.9618154152653651
8590,0.6523802088567567,1.0,1.0,0.999999972473135,5.5237929371855824e-08,0.6324021260056225,0.9999812561196468,0.9618154152653651
8591,0.6547111137795802,1.0,1.0,0.999999972473135,0.9999812561196472,0.7258825542383334,0.9999812561196468,0.9618154152653651
8592,0.9262229417838673,1.0,1.0,0.999999972473135,0.9999812561196472,0.8477727584394629,0.9999812561196468,0.9618154152653651
8593,0.7995566408405503,1.0,1.0,0.999999972473135,0.9999812561196472,0.9140796278114176,0.9999812561196468,0.9618154152653651
8594,0.7712311791576931,1.0,1.0,0.999999972473135,0.9999812561196472,0.7230400592611534,0.9999812561196468,0.9618154152653651
8595,0.6499636539384563,1.0,1.0,0.999999972473135,0.9999812561196472,0.7802647121385192,0.9999812561196468,0.9618154152653651
8596,0.6885984261563046,1.0,1.0,0.999999972473135,0.9999812561196472,0.6598103740879052,0.9999812561196468,0.9618154152653651
8597,0.5649021494454786,1.0,1.0,0.999999972473135,0.9999812561196472,0.5768633506991871,0.9999812561196468,0.9618154152653651
8598,0.41630003670799004,1.0,1.0,0.999999972473135,0.9999812561196472,0.2978581433648377,0.7353132651063956,0.9618154152653651
8599,0.8519080728518468,1.0,1.0,0.999999972473135,0.9999812561196472,0.8282731555841899,0.9999812561196468,0.9618154152653651
8600,0.1412776210072076,0.40176514127456636,0.9346247868787746,0.24910849162543075,0.9999812561196472,0.1433222438071723,0.4394656419043358,0.7043888905868682
8601,0.4995166589033058,1.0,1.0,0.999999972473135,2.3651614736700993e-09,0.5721031978336429,0.9999812561196468,0.9618154152653651
8602,0.8053002742342578,1.0,1.0,0.999999972473135,0.9999812561196472,0.8541384187567734,0.9999812561196468,0.9618154152653651
8603,0.5480446680949783,1.0,1.0,0.999999972473135,0.9234248590135544,0.7027777797471874,0.9999812561196468,0.9618154152653651
8604,0.6841419529156736,1.0,1.0,0.999999972473135,0.9999812561196472,0.697709631770821,0.9999812561196468,0.9618154152653651
8605,0.5896565187431729,1.0,1.0,0.999999972473135,0.929058488827742,0.6766985926819865,0.9999812561196468,0.9618154152653651
8606,0.8046722302420437,1.0,1.0,0.999999972473135,0.9999812561196472,0.8679676313592002,0.9999812561196468,0.9618154152653651
8607,0.6094230187401519,1.0,1.0,0.999999972473135,0.9999812561196472,0.6028416024903699,0.9999812561196468,0.9634435061548481
8608,0.7993175432536869,1.0,1.0,0.999999972473135,0.9999812561196472,0.6136396259340219,0.9999812561196468,0.9642214824572715
8609,0.7089375855996044,1.0,1.0,0.999999972473135,0.9999812561196472,0.758497677415994,0.9999812561196468,0.9618154152653651
8610,0.6499636539384563,1.0,1.0,0.999999972473135,0.9999812561196472,0.7813251877085164,0.9999812561196468,0.9618154152653651
8611,0.7425954961719656,1.0,1.0,0.999999972473135,0.9999812561196472,0.8504940758608934,0.9999812561196468,0.9618154152653651
8612,0.6517291989501279,1.0,1.0,0.999999972473135,3.26349629982e-10,0.7020864295517933,0.9999812561196468,0.9618154152653651
8613,0.7095826248303853,1.0,1.0,0.999999972473135,0.9999812561196472,0.7426285826598548,0.9999812561196468,0.9618154152653651
8614,0.6222178545774727,1.0,1.0,0.999999972473135,0.9999812561196472,0.7330525153574011,0.9999812561196468,0.9618154152653651
8615,0.48859797574661723,1.0,1.0,0.999999972473135,0.9999812561196472,0.5318404662150881,0.9999812561196468,0.9618154152653651
8616,0.727633639025309,1.0,1.0,0.999999972473135,0.9999812561196472,0.7426950826426011,0.9999812561196468,0.9618154152653651
8617,0.5721550043762059,1.0,1.0,0.999999972473135,0.9999812561196472,0.6209194352875367,0.9999812561196468,0.9618154152653651
8618,0.6641933429853283,1.0,1.0,0.999999972473135,0.9999812561196472,0.7898766793114809,0.9999812561196468,0.9618154152653651
8619,0.7125381085641038,1.0,1.0,0.999999972473135,0.9999812561196472,0.8121066180294749,0.9999812561196468,0.9618154152653651
8620,0.7208245013296376,1.0,1.0,0.999999972473135,0.9999812561196472,0.7696080457096993,0.9999812561196468,0.9618154152653651
8621,0.8355600338853983,1.0,1.0,0.999999972473135,0.9999812561196472,0.78121674581678,0.9999812561196468,0.9618154152653651
8622,0.6653566904688,1.0,1.0,0.999999972473135,0.9999812561196472,0.6185190355189258,0.9999812561196468,0.9618154152653651
8623,0.714201445219005,1.0,1.0,0.999999972473135,2.843696598289716e-09,0.6818078539784492,0.9999812561196468,0.9618154152653651
8624,0.5202537590564181,1.0,1.0,0.999999972473135,0.9999812561196472,0.5721031978336429,0.9999812561196468,0.9618154152653651
8625,0.803888008291876,1.0,1.0,0.999999972473135,0.9999812561196472,0.8794806693199596,0.9999812561196468,0.9618154152653651
8626,0.6272959875220169,1.0,1.0,0.999999972473135,0.9999812561196472,0.7320248260247323,0.9999812561196468,0.9618154152653651
8627,0.5393503225025371,1.0,1.0,0.999999972473135,0.9862342139404726,0.6170368307543547,0.9999812561196468,0.9618154152653651
8628,0.7533488738110963,1.0,1.0,0.999999972473135,0.9999812561196472,0.8043208147404255,0.9999812561196468,0.9618154152653651
8629,0.6919157752616717,1.0,1.0,0.999999972473135,0.9999812561196472,0.80405426128489,0.9999812561196468,0.9618154152653651
8630,0.7208039966306807,1.0,1.0,0.999999972473135,0.9999812561196472,0.7138024555472425,0.9999812561196468,0.9618154152653651
8631,0.6977516934237314,1.0,1.0,0.999999972473135,0.9999812561196472,0.6839427351911942,0.9999812561196468,0.9618154152653651
8632,0.6868463658072933,1.0,1.0,0.999999972473135,0.9999812561196472,0.6397585571719777,0.9999812561196468,0.9618154152653651
8633,0.5122874849791125,1.0,1.0,0.999999972473135,0.9999812561196472,0.5171026448382968,0.9999812561196468,0.9618154152653651
8634,0.6606183071436932,1.0,1.0,0.999999972473135,5.6851562289393324e-08,0.7121219965931835,0.9999812561196468,0.9618154152653651
8635,0.7357547975244995,1.0,1.0,0.999999972473135,0.9680983705358316,0.7579322654414183,0.9999812561196468,0.9618154152653651
8636,0.7159941026505827,1.0,1.0,0.999999972473135,0.9999812561196472,0.7438631360292268,0.9999812561196468,0.9618154152653651
8637,0.7942875734889254,1.0,1.0,0.999999972473135,0.9999812561196472,0.7012188874472878,0.9999812561196468,0.9618154152653651
8638,0.6659640276828689,1.0,1.0,0.999999972473135,0.9999812561196472,0.7258825542383334,0.9999812561196468,0.9618154152653651
8639,0.6490593263448864,1.0,1.0,0.999999972473135,0.9999812561196472,0.6979823674856384,0.9999812561196468,0.9618154152653651
8640,0.6390642473516359,1.0,1.0,0.999999972473135,0.9999812561196472,0.7219353742039298,0.9999812561196468,0.9618154152653651
8641,0.6758403883664406,1.0,1.0,0.999999972473135,0.9999812561196472,0.6478430284650286,0.9999812561196468,0.9618154152653651
8642,0.5426151499323549,1.0,1.0,0.999999972473135,0.9999812561196472,0.5590508069162246,0.9999812561196468,0.9618154152653651
8643,0.6458819502571916,1.0,1.0,0.999999972473135,0.9999812561196472,0.6922364194684779,0.9999812561196468,0.9618154152653651
8644,0.6222178545774727,1.0,1.0,0.999999972473135,0.9999812561196472,0.582242001303403,0.9999812561196468,0.9618154152653651
8645,0.6222178545774727,1.0,1.0,0.999999972473135,1.093687272971783e-09,0.7108285577407536,0.9999812561196468,0.9618154152653651
8646,0.7407410320464531,1.0,1.0,0.999999972473135,0.9999812561196472,0.776655418791484,0.9999812561196468,0.9618154152653651
8647,0.6861220383111323,1.0,1.0,0.999999972473135,0.9999812561196472,0.6879020641234121,0.9999812561196468,0.9618154152653651
8648,0.7949002377078707,1.0,1.0,0.999999972473135,0.9999812561196472,0.9130689881976704,0.9999812561196468,0.9618154152653651
8649,0.5436532759560185,1.0,1.0,0.999999972473135,0.9999812561196472,0.672374872005802,0.9999812561196468,0.9618154152653651
8650,0.8729937634568791,1.0,1.0,0.999999972473135,0.9999812561196472,0.8097778735446828,0.9999812561196468,0.9618154152653651
8651,0.45036130500596494,1.0,1.0,0.999999972473135,0.9999812561196472,0.4077484741008461,0.9054219457727148,0.9618154152653651
8652,0.5369171930441959,1.0,1.0,0.999999972473135,0.9999812561196472,0.609544386680927,0.9999812561196468,0.9618154152653651
8653,0.7426473948071353,1.0,1.0,0.999999972473135,0.9999812561196472,0.7674655482455796,0.9999812561196468,0.9618154152653651
8654,0.6018345273484007,1.0,1.0,0.999999972473135,0.9999812561196472,0.6411738132539077,0.9999812561196468,0.9618154152653651
8655,0.6927841240355197,1.0,1.0,0.999999972473135,0.9999812561196472,0.7053754151784373,0.9999812561196468,0.9618154152653651
8656,0.4599171396996763,1.0,1.0,0.999999972473135,1.0764348889371351e-08,0.7426110286727351,0.9999812561196468,0.9618154152653651
8657,0.59854115563245,1.0,1.0,0.999999972473135,0.9999812561196472,0.7229983612325624,0.9999812561196468,0.9618154152653651
8658,0.8132772947951792,1.0,1.0,0.999999972473135,0.9999812561196472,0.955787261770896,0.9999812561196468,0.9618154152653651
8659,0.819951449594979,1.0,1.0,0.999999972473135,0.9999812561196472,0.7787352326580124,0.9999812561196468,0.9618154152653651
8660,0.550798456783951,1.0,1.0,0.999999972473135,0.9999812561196472,0.6136396259340219,0.9999812561196468,0.9618154152653651
8661,0.6087541001861644,1.0,1.0,0.999999972473135,0.9999812561196472,0.771102499045204,0.9999812561196468,0.9618154152653651
8662,0.7095826248303853,1.0,1.0,0.999999972473135,0.9999812561196472,0.7125748101089218,0.9999812561196468,0.9618154152653651
8663,0.6489393228766922,1.0,1.0,0.999999972473135,0.9999812561196472,0.6797990236130884,0.9999812561196468,0.9618154152653651
8664,0.7089333254200838,1.0,1.0,0.999999972473135,0.9999812561196472,0.6454436612393167,0.9999812561196468,0.9618154152653651
8665,0.7257243506120772,1.0,1.0,0.999999972473135,0.9999812561196472,0.7389914115484632,0.9999812561196468,0.9618154152653651
8666,0.6524240869446981,1.0,1.0,0.999999972473135,0.9999812561196472,0.7230400592611534,0.9999812561196468,0.9618154152653651
8667,0.8982135252178782,1.0,1.0,0.999999972473135,1.093687272971783e-09,0.7446855652971831,0.9999812561196468,0.9618154152653651
8668,0.4995043787627035,1.0,1.0,0.999999972473135,4.429110954893993e-11,0.6361347683582341,0.9999812561196468,0.9618154152653651
8669,0.8898838876897605,1.0,1.0,0.999999972473135,0.9999812561196472,0.7696080457096993,0.9999812561196468,0.9618154152653651
8670,0.7100886055221517,1.0,1.0,0.999999972473135,0.9999812561196472,0.7049197190963438,0.9999812561196468,0.9618154152653651
8671,0.7023900650628787,1.0,1.0,0.999999972473135,0.9999812561196472,0.7523533877067674,0.9999812561196468,0.9618154152653651
8672,0.6615918848020633,1.0,1.0,0.999999972473135,0.9999812561196472,0.5913045702663916,0.9999812561196468,0.9618154152653651
8673,0.6779086699494732,1.0,1.0,0.999999972473135,0.9999812561196472,0.8181350823749741,0.9999812561196468,0.9618154152653651
8674,0.12885174495821158,1.0,1.0,0.9461747744960249,0.9999812561196472,0.5093796949757686,0.9999812561196468,0.9618154152653651
8675,0.44397778091781775,1.0,1.0,0.999999972473135,0.9999812561196472,0.5625419666545579,0.9999812561196468,0.9618154152653651
8676,0.5930618825076608,1.0,1.0,0.999999972473135,0.9999812561196472,0.5885778925338069,0.9999812561196468,0.9618154152653651
8677,0.4527072308786256,1.0,1.0,0.999999972473135,0.9999812561196472,0.5898217212621738,0.9999812561196468,0.9618154152653651
8678,0.7907596020591109,1.0,1.0,0.999999972473135,0.9999812561196472,0.7699511655568543,0.9999812561196468,0.9618154152653651
8679,0.6983304706286071,1.0,1.0,0.999999972473135,6.141010446939492e-11,0.7556048494591842,0.9999812561196468,0.9618154152653651
8680,0.714201445219005,1.0,1.0,0.999999972473135,0.7987381316890202,0.7392258035517371,0.9999812561196468,0.9618154152653651
