CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2090,6.51552145569667e-11,4.13688528375217e-06,0.0006918956869208,2.2204460492503099e-16,4.288392974061139e-10,5.331008583130853e-35,1.2915014615652603e-10,3.61740031823586e-08
2091,9.448886117979779e-12,1.67273951736893e-09,0.0004573566831357,0.0,1.470557009497497e-11,9.035896358400589e-45,1.0469075142185838e-11,1.12656693223821e-12
2092,2.58719712320499e-11,2.39225518739737e-08,0.0007750533199896,0.0,5.435496497341319e-11,3.0414909021911163e-32,2.9494826876154177e-10,2.20972929674571e-10
2093,3.48987505560672e-12,5.07073116813419e-09,0.0004289336359498,0.0,7.628328635433945e-09,1.73847656482457e-49,3.718812422891927e-12,1.04609781888603e-09
2094,9.89724635580558e-10,2.93573684251023e-09,0.0008282435239718,0.0,2.352418260187505e-11,3.8141431562455454e-24,5.131939925008663e-09,2.61972367633457e-10
2095,1.11333164909411e-12,1.47572970069241e-10,0.0003790473883746,0.0,4.9787840517012676e-11,3.578739187528877e-55,1.1995083178567042e-12,3.7011061514118797e-13
2096,2.40201636358961e-10,1.93242364498292e-06,0.0011371467373014,4.44089209850063e-16,8.313350008393172e-13,2.30533879934047e-23,7.061527466013909e-09,1.2924817161751e-07
2097,6.668510188490019e-11,9.37203460964733e-10,0.0006697144053934,0.0,1.0089706847793425e-12,2.6554318997175965e-35,1.183281656874228e-10,1.2004719257685899e-12
2098,5.5590950065465e-08,6.3920453817753e-05,0.0020519350782188,4.10771416881062e-12,1.3320911040892724e-10,1.3896847729205538e-18,6.23633576549062e-08,7.18513934557526e-07
2099,3.8316017025863394e-12,5.15859402887676e-10,0.0004858050617283,0.0,2.3161428330809028e-10,1.441784801018367e-46,6.976240341712274e-12,1.26972992148601e-12
2100,2.23936202914388e-10,9.37203460964733e-10,0.0007330012758709,0.0,1.5530065011759575e-09,2.258888815816319e-33,2.0836281148645199e-10,3.87674905111948e-12
2101,6.17983442197101e-12,2.39225518739737e-08,0.0005343717601228,0.0,8.35270186350101e-10,9.80992766821449e-41,2.760845081579748e-11,2.20972929674571e-10
2102,2.21725837690201e-09,1.57793508389465e-07,0.0009429373103012,3.33066907387547e-16,2.578067759273494e-10,8.436146264658664e-28,1.2869767404040796e-09,2.1293755041367702e-10
2103,0.0,9.27050746297547e-12,0.0002304746813104,0.0,1.8091045106416462e-08,5.8247727961315104e-127,1.7168949372814022e-16,8.00331570363252e-16
2104,8.45487779788101e-09,2.45682472323497e-07,0.0013561191617762,2.44249065417534e-15,1.0169642905566435e-13,4.862043032212802e-22,1.2387562916980214e-08,1.70020142283948e-07
2105,4.04741573589718e-10,6.29374330294742e-08,0.0008660911016482,0.0,1.1532397259372827e-10,1.422364375029011e-29,6.99218316630759e-10,4.3698610998708e-09
2106,3.27874394301375e-11,9.27050746297547e-12,0.0005939633603209,0.0,1.5104850703551162e-10,3.0558966165191686e-39,4.043640367496655e-11,3.7011061514118797e-13
2107,1.43477230096778e-10,1.00231102168983e-07,0.0006761855634813,0.0,1.0253131677018246e-11,1.7704972177848128e-35,1.123827190386054e-10,8.65803007628975e-10
2108,2.0265855660284201e-10,3.90471295559102e-08,0.0006673586781847,0.0,1.543729177821973e-08,3.4114914601065284e-33,2.2036277370765068e-10,1.08771984295855e-10
2109,2.4520874220002e-10,2.45682472323497e-07,0.0007752161106815,0.0,6.1232885428808e-10,4.606768086035345e-32,3.1202749238975963e-10,2.72832146730746e-09
2110,2.9972597737071303e-09,2.45682472323497e-07,0.0012295215676217,7.771561172376101e-16,1.2324874454350263e-10,1.7597829056160806e-24,4.4885607331459124e-09,1.2459798243058e-08
2111,1.6767698340913697e-11,1.67273951736893e-09,0.0005388343558668,0.0,4.5346726373907125e-11,6.562081780579195e-42,2.0636024105367137e-11,1.1902966246169899e-11
2112,6.19375839505665e-09,2.45682472323497e-07,0.0013667421967686,1.77635683940025e-15,6.906109017990048e-11,5.221399179281115e-23,8.18495854448233e-09,4.2109570598755e-09
2113,4.20220858110554e-10,2.39225518739737e-08,0.0007439614032646,0.0,3.570499451654996e-11,6.147193019354624e-31,4.460607044468615e-10,8.65803007628975e-10
2114,3.16376924658357e-11,5.07073116813419e-09,0.0005870872589863,0.0,3.671962733875489e-11,2.6362863105734367e-39,3.9756772853128394e-11,2.43843777294574e-10
2115,3.39767325385765e-10,8.71530659140061e-07,0.0009628028309357,2.2204460492503099e-16,1.099851310026878e-08,3.081130108824545e-26,2.2775702971621556e-09,1.9775196334771404e-09
2116,3.2311766595682903e-09,1.93242364498292e-06,0.0011560163386154,5.8841820305133305e-15,3.3852032288450567e-11,6.3299932992676645e-25,3.767500394945973e-09,1.50230063433168e-08
2117,8.407974316781969e-11,8.626412365462691e-09,0.0006163554750943,0.0,5.957472404283237e-09,1.3246320783790336e-31,3.6034553849719774e-10,6.35426688428451e-11
2118,4.2641445929803e-12,9.37203460964733e-10,0.0005633012112963,0.0,1.6807144564978668e-10,2.052904709661642e-40,2.992934258747941e-11,3.3171093950144194e-11
2119,4.751576909711729e-11,1.44647756133219e-08,0.0006577226652263,0.0,8.733352263590177e-09,2.232340634310868e-35,1.1586416192395195e-10,2.53222384113597e-10
2120,2.93707982379487e-08,1.30367136488675e-06,0.0020903593029116,5.80646641878957e-14,1.992850329202156e-13,1.4611068168964662e-18,6.303530498061798e-08,1.8826848679698e-08
2121,4.29943081137196e-10,1.47572970069241e-10,0.0008224421393803,0.0,7.954981118274418e-11,5.238782990047278e-31,4.360519203892573e-10,1.2235579243410599e-12
2122,8.311307198027859e-11,3.78485995846773e-07,0.0006525235306634,0.0,2.417843703028666e-12,3.7784270382287904e-35,1.2373045192077287e-10,9.83649071370924e-11
2123,1.68963480984274e-08,3.90471295559102e-08,0.0017106333946777,9.992007221626409e-16,2.037026103351991e-11,1.1928159626332787e-20,2.3065221661585512e-08,5.23944735266915e-10
2124,2.79278822290507e-11,8.626412365462691e-09,0.0006742856968546,0.0,4.827060973155994e-11,1.197067663791598e-35,1.072859684412051e-10,6.35426688428451e-11
2125,7.49869344396359e-09,8.57102259918609e-06,0.0013953694440113,6.46149800331841e-14,6.149605269456514e-10,1.1069607642345582e-22,9.388894931046411e-09,6.87129526668512e-09
2126,5.304669814520931e-09,3.90471295559102e-08,0.0009564195754786,2.2204460492503099e-16,2.04221306532304e-10,3.919540423956183e-28,1.1465777229093216e-09,2.9596430026241404e-09
2127,8.772437221082901e-10,2.93573684251023e-09,0.0008118878681477,0.0,4.040101586610945e-13,9.515215859029125e-25,4.037445091485704e-09,4.02304146814286e-12
2128,1.1936007737745098e-11,8.626412365462691e-09,0.0004878422337859,0.0,2.7074786856928768e-11,1.1131617847372834e-39,3.6090398392314735e-11,1.36416073365373e-09
2129,1.57425183999749e-11,1.57793508389465e-07,0.0005880220564967,0.0,1.993960552226781e-13,1.3014586005068186e-39,3.673742593652173e-11,1.78703814535432e-08
2130,2.78125078523317e-10,4.13688528375217e-06,0.0008608971219532,8.881784197001249e-16,4.711468992724122e-10,3.1886090093135887e-28,1.1105686960136407e-09,2.89534304071197e-08
2131,2.5736746067650497e-11,1.67273951736893e-09,0.0005124148515337,0.0,1.4974177453552784e-10,4.339613822451079e-34,1.6848846802407706e-10,2.31682914924293e-11
2132,6.90632440125682e-10,5.07073116813419e-09,0.0008478859422239,0.0,1.158739770801276e-12,1.7698408015726503e-28,1.0146654733294926e-09,5.2416755715437196e-11
2133,7.86166687305467e-11,1.00231102168983e-07,0.0006833783375018,0.0,4.68070027181966e-13,2.615535214005299e-35,1.1808198915410858e-10,2.72832146730746e-09
2134,2.06371717492715e-08,1.93242364498292e-06,0.001851899784403,5.37347943918576e-14,2.6471047576137607e-12,1.5243448155641862e-19,3.886803191806593e-08,6.56354305631629e-10
2135,2.86496160128991e-10,3.90471295559102e-08,0.0007771772565453,0.0,7.349166830650232e-10,2.808064454934227e-32,2.918174375885324e-10,6.35426688428451e-11
2136,3.6448843943048795e-11,8.626412365462691e-09,0.0005584736104194,0.0,6.206146707654625e-13,4.6624358281754326e-39,4.2415006529968356e-11,6.50461074127227e-10
2137,1.82431847406406e-12,6.29374330294742e-08,0.0004610125304828,0.0,5.470217612213445e-10,8.435098840420085e-45,1.0396422297178436e-11,1.25130199687404e-08
2138,6.682774333910401e-10,3.90471295559102e-08,0.0007818105949717,0.0,1.2441658814310586e-10,7.455571685297232e-32,3.3316918162558756e-10,4.53489481189564e-10
2139,2.45990894320869e-10,3.90471295559102e-08,0.0007128356953117,0.0,2.091216089183945e-12,7.800346317901998e-28,1.2744330663195454e-09,6.14981379174832e-10
2140,1.33092117327038e-08,4.13688528375217e-06,0.0014263994976988,5.69544411632705e-14,1.0763190338991535e-10,7.151687966236836e-22,1.3315638963302141e-08,1.40906717897339e-08
2141,2.62737387402012e-10,3.90471295559102e-08,0.0007485382400479,0.0,8.317676547520135e-10,5.3441637246930225e-31,4.3732355601271765e-10,8.6074686432136e-11
2142,2.22909755098755e-08,5.77160035618108e-07,0.0017756080900183,1.765254609154e-14,5.520258694602376e-10,4.2228870743597525e-20,2.9789549155795097e-08,3.65208416995206e-08
2143,1.15949494450263e-09,4.13688528375217e-06,0.0010164598039748,4.10782519111308e-15,7.05635549991257e-12,6.61562281801964e-27,1.779255761307375e-09,5.03800010652439e-08
2144,5.1516790833261394e-11,8.71530659140061e-07,0.0006101411021247,0.0,6.422418152851606e-11,2.3467303393364456e-37,6.670820207804483e-11,4.99039682697125e-08
2145,9.64539559333843e-12,2.39225518739737e-08,0.0004907908640362,0.0,6.649469863617696e-11,9.580277163799492e-46,8.37858428932804e-12,3.6569315050397703e-10
2146,6.825962017842359e-11,2.45682472323497e-07,0.000589263805987,0.0,4.1911907278091576e-10,1.6518432257156464e-38,4.8927898173186056e-11,1.44210407109386e-09
2147,4.263500663626019e-11,5.77160035618108e-07,0.0005872205281777,0.0,3.835411099828434e-09,1.4625004047867408e-33,1.9720619398918766e-10,1.63239577127334e-08
2148,3.3836002888421e-09,1.00231102168983e-07,0.0008585150549356,3.33066907387547e-16,5.289256810314669e-10,1.2983614069337945e-26,1.983153787786965e-09,8.50288332739189e-09
2149,2.2310386871282601e-10,3.90471295559102e-08,0.000768136421191,0.0,3.34808403223974e-10,8.049417438125594e-29,9.029319473083537e-10,1.48698479400699e-09
2150,2.9941005230682503e-10,6.29374330294742e-08,0.0007869438135905,0.0,1.8868240303504532e-11,1.4692727029097637e-25,2.9471958662214252e-09,2.20972929674571e-10
2151,1.2467959997764002e-10,1.44647756133219e-08,0.0006990999879881,0.0,9.870249062515768e-11,3.8012495153376365e-34,1.6569615083016332e-10,6.238734759115709e-11
2152,9.422151947546809e-11,5.9781837302054e-06,0.0006736255294751,3.33066907387547e-16,5.178873996314336e-10,4.3357462184096635e-35,1.2585929868158464e-10,1.42087873658127e-06
2153,7.75601805003134e-13,3.8799298804734595e-11,0.0004584078067242,0.0,8.983924715266767e-12,5.2694354043806704e-45,9.915091883239411e-12,6.002359628842959e-13
2154,5.7778448692147296e-11,5.07073116813419e-09,0.0005233645308699,0.0,7.617889652422605e-10,1.8216454194721728e-42,1.801162459493385e-11,4.7275522898421495e-12
2155,1.5680789999805699e-12,5.07073116813419e-09,0.0005143046438946,0.0,7.638155663514111e-10,1.8530660757728853e-43,1.4215198058093646e-11,2.58078741897159e-09
2156,3.2531755067566297e-12,3.90471295559102e-08,0.0005175060486264,0.0,5.931555246974085e-11,1.5728576037551334e-42,1.7738119162444683e-11,3.7994925890415e-09
2157,6.67963206968381e-08,5.9781837302054e-06,0.001415608379762,3.68816088780477e-13,3.5566105616169346e-11,1.3400756961195205e-22,9.717868673674415e-09,1.87559108263133e-07
2158,1.09520614799408e-10,1.57793508389465e-07,0.0007386940086157,0.0,1.8784973576657649e-13,2.6611741780336947e-31,3.96941979832224e-10,5.1296001084612e-08
2159,2.44249065417534e-15,1.67273951736893e-09,0.0003096633061363,0.0,8.449407840060985e-11,4.025773413334091e-77,3.5361830962603473e-14,2.99491606412539e-10
2160,4.37982983214624e-13,5.77160035618108e-07,0.000376715144888,0.0,6.81682932324179e-10,1.1100852158546262e-60,4.432426664966997e-13,1.06929581127584e-08
2161,1.44951384228875e-10,2.45682472323497e-07,0.0006186321159419,0.0,1.3040334478908733e-08,2.388576528385549e-36,8.802562810297666e-11,1.60162309130503e-10
2162,1.45590872691059e-10,3.90471295559102e-08,0.0005440965788623,0.0,4.175815249141124e-11,3.333553402015848e-42,1.9208225871783103e-11,6.44633693031065e-10
2163,1.75570669114222e-12,5.07073116813419e-09,0.0004219125103172,0.0,2.8139157670636905e-11,8.0823203657527575e-50,3.4689569742098725e-12,3.5560591585425895e-11
2164,1.49084744549555e-10,2.45682472323497e-07,0.0008177899249588,0.0,4.285749533039507e-11,1.5046810091651755e-28,9.921267307949316e-10,9.41342433984899e-09
2165,1.0343649270439e-09,2.39225518739737e-08,0.0009797920977351,0.0,3.7262437579954616e-10,4.092135074020592e-27,1.6505086468435335e-09,6.460636126030091e-09
2166,8.44013747780537e-12,9.37203460964733e-10,0.0004975579400738,0.0,1.3761769501741128e-11,2.060905046892074e-43,1.4354069180408209e-11,3.87674905111948e-12
2167,7.371880883511041e-14,2.93573684251023e-09,0.0005302984221222,0.0,1.9277690554986293e-11,4.715872167374713e-38,5.530705360053891e-11,2.5791168752310803e-10
2168,3.25019122726644e-10,1.57793508389465e-07,0.0009699920183886,0.0,1.6519214440791078e-08,2.487988460788916e-19,4.308171333086129e-08,4.29267663546415e-07
2169,1.0536460592902599e-11,5.15859402887676e-10,0.0005073928618249,0.0,5.645961476119509e-11,1.3803768911080942e-44,1.0921739244715264e-11,1.24266540352043e-10
2170,3.7657210683050796e-11,2.7866479740311e-10,0.0006499107641919,0.0,1.4507829382282011e-08,2.5316729999228653e-36,8.86835626888935e-11,3.87674905111948e-12
2171,8.887379721045359e-11,5.07073116813419e-09,0.0005604923443849,0.0,4.268564612885939e-09,3.7800228884558766e-41,2.489463069636372e-11,1.36416073365373e-09
2172,7.7330586378821e-11,3.90471295559102e-08,0.0004818004273401,0.0,1.3917500485405299e-10,5.518650606016375e-46,7.942578385620637e-12,9.887598167385702e-10
2173,1.04010577928193e-10,8.626412365462691e-09,0.000642196338768,0.0,1.1805778243889621e-08,9.430176625970663e-29,9.248983181338265e-10,3.17713344214226e-11
2174,9.296403646885661e-10,3.78485995846773e-07,0.0009278029509925,3.33066907387547e-16,9.085843188927356e-12,9.206207977944591e-29,9.21577358681972e-10,4.5992397201938e-09
2175,9.58272350359834e-11,3.78485995846773e-07,0.0007185177824069,0.0,7.302936033681817e-12,5.3672994491328895e-34,1.730542339672612e-10,7.84014027526643e-10
2176,1.74447949419232e-08,5.77160035618108e-07,0.0017176253221216,1.35447209004269e-14,2.383648833870211e-13,3.766120190029893e-20,2.910616425952986e-08,6.345267623779561e-09
2177,1.5187850976872099e-13,8.626412365462691e-09,0.0005295297777798,0.0,1.2641276914138189e-10,2.2105416027194955e-41,2.3487988352053012e-11,5.33647415549635e-10
2178,7.67386154620908e-13,2.93573684251023e-09,0.0003927565683617,0.0,3.01361713361814e-10,7.883904468976903e-58,7.338668792151362e-13,1.70267256865849e-11
2179,7.1784800326213396e-12,9.37203460964733e-10,0.0004832308876225,0.0,6.30162588777239e-13,2.5487030881768832e-45,9.230405543351566e-12,3.1964872351957195e-11
2180,5.38868949462312e-12,5.15859402887676e-10,0.0004425483370964,0.0,1.816230499329663e-10,1.5594310934787855e-41,2.2632357734260623e-11,1.26972992148601e-12
2181,6.04981917895486e-08,1.93242364498292e-06,0.0019848181079817,1.58983937126322e-13,1.4177226059786108e-10,3.5303615557163003e-16,2.241066901891555e-07,3.82215882681525e-08
2182,1.95399252334028e-14,2.7866479740311e-10,0.0003941569623747,0.0,5.0737525292277035e-11,8.293086660843304e-57,8.801291604449869e-13,5.21093193953767e-12
2183,1.1776135622199e-12,6.29374330294742e-08,0.0004370844517165,0.0,5.928801893873015e-11,1.683020762995559e-51,2.457552846360818e-12,4.29040907987315e-09
2184,1.3450351943333799e-11,1.44647756133219e-08,0.0005748677912612,0.0,1.977307206857404e-13,2.7277475496480356e-33,2.139770974090613e-10,1.00707018371521e-09
2185,4.49145991510136e-08,1.21948407725852e-05,0.0020924612257619,7.187583861423259e-13,9.063860773039778e-12,1.0348184627941925e-18,5.848560157334091e-08,3.53527124270297e-07
2186,3.2742697442245096e-12,1.9208814992946597e-11,0.0003654224469695,0.0,1.7123191753398714e-10,1.5748964206551962e-45,8.801894405039452e-12,4.02304146814286e-12
2187,4.13840073321126e-11,1.00231102168983e-07,0.0005592308860447,0.0,1.3848994839804618e-08,8.097882450643723e-39,4.515048815951639e-11,5.23944735266915e-10
2188,8.99464502879255e-10,5.77160035618108e-07,0.0007911388528968,3.33066907387547e-16,6.713113398504332e-10,2.1479610111004135e-27,1.4900358694042819e-09,7.000942347188611e-09
2189,3.45257156197931e-11,2.39225518739737e-08,0.0005743658254528,0.0,4.0412118096355704e-14,2.1081141302122727e-32,2.805721294957009e-10,1.14862160061797e-08
2190,1.2138492433422202e-09,5.15859402887676e-10,0.001033316448879,0.0,6.693932075307885e-10,5.460423660143758e-27,1.727707579006944e-09,4.02304146814286e-12
2191,4.84297024705427e-09,1.30367136488675e-06,0.0012003931837281,6.2172489379008806e-15,2.887745087498672e-08,1.1106424773913674e-24,4.141454472876653e-09,1.48739428012593e-08
2192,1.24051524608149e-09,2.39225518739737e-08,0.000967759997288,0.0,2.1008983441817006e-10,5.880035902842291e-28,1.2205060178504471e-09,8.76686621068052e-11
2193,6.18436413191148e-11,6.29374330294742e-08,0.000762213265916,0.0,5.1383342025701495e-11,1.418058344047555e-32,2.662123033395522e-10,3.22316846515532e-10
2194,1.4518053426115799e-11,2.93573684251023e-09,0.0004597029461008,0.0,1.9437673692834775e-11,1.3724144745750153e-42,1.7494322103735053e-11,7.862513357315579e-11
2195,3.83724829688958e-10,1.30367136488675e-06,0.000897583461742,4.44089209850063e-16,1.0167080510825601e-09,3.5581505691246387e-28,1.129606322207521e-09,9.198479440387611e-09
2196,3.976999285448811e-09,1.30367136488675e-06,0.0015637114258563,6.5503158452884204e-15,4.8190340606879545e-11,1.0988143457035268e-20,2.26935515884311e-08,1.80870015911793e-08
2197,4.82258677436675e-12,5.15859402887676e-10,0.0004485331516047,0.0,5.874067898758993e-11,1.0611518155869296e-44,1.0635663110772635e-11,1.26972992148601e-12
2198,2.47557530030917e-12,5.15859402887676e-10,0.0004541791081723,0.0,7.120737333110583e-09,6.759706401474662e-40,3.413444583748542e-11,2.01414036743042e-09
2199,1.15640830244956e-12,5.15859402887676e-10,0.0004139347290142,0.0,1.7839861921054023e-08,1.1681697940400343e-54,1.3225195012971313e-12,2.80988614846871e-12
2200,7.190004147616949e-11,3.78485995846773e-07,0.0006381070610406,0.0,8.789271532805286e-10,4.173959185823032e-37,7.146320683763753e-11,3.68565315442899e-08
2201,1.2649001845943502e-09,1.30367136488675e-06,0.0010359731688458,1.5543122344752201e-15,1.2832346296676178e-10,5.575767257782615e-25,3.686006148215527e-09,2.45058311085392e-07
2202,2.09351869173702e-10,1.57793508389465e-07,0.000761511997772,0.0,3.6957215066024673e-11,9.802575309385372e-32,3.4589009079035393e-10,2.6682370777481803e-10
2203,5.878056930086471e-10,3.90471295559102e-08,0.0008370360668628,0.0,8.48289216648368e-11,5.890407515402553e-30,6.148247397330506e-10,7.715487138715511e-10
