test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
95.0,24.0,0.0006935772220075239,0.0017133824654336066,0.9486143560693616,5.663782164262541e-06,1.3988101171307833e-05,"[0.5389586200332178, 1.3582700921055055]",-2.0371088891650047,3.083021168663205e-21,9.559755561746372e-21,"[-2.459171411672685, -1.6150463666573245]",7.781182783849211
96.0,24.0,0.011390247257577021,0.023212242220454496,0.6469895499680881,0.0008894316588141525,0.0018125772545631801,"[0.2654239235126765, 1.0285551764234997]",-1.5874782916652048,4.1912250618115906e-08,8.417804904220909e-08,"[-2.154982922922583, -1.0199736604078264]",6.0637204120702775
97.0,24.0,1.3977073054077346e-05,9.022735562417257e-05,0.9835216620521087,4.759844464578478e-10,3.0768225368962366e-09,"[0.673946997982763, 1.2930963261214543]",-1.719758760859584,1.1231761269642733e-28,5.707195767094884e-28,"[-2.0231524057859516, -1.4163651159332162]",6.568994585193493
98.0,24.0,0.0023916631476771527,0.005218553671562628,0.8382820531502977,6.081747570460314e-05,0.0001327312870026258,"[0.4285165089460293, 1.2480475973545662]",-1.8147387910356851,5.153861459060802e-14,1.1442854038767322e-13,"[-2.2872203135202303, -1.34225726855114]",6.931791576334546
99.0,24.0,0.0010962402312293608,0.0025613089514704692,0.8593126996326045,1.3912807196336886e-05,3.252935982309302e-05,"[0.4717104596343912, 1.246914939630818]",-1.5598061366405949,1.8740483429086775e-12,4.001811537280968e-12,"[-1.993843594494045, -1.1257686787871448]",5.958020565874152
100.0,24.0,0.0002938344159377363,0.0008274694901090856,0.8297550499363398,9.385932534739349e-07,2.6401888298199636e-06,"[0.49813622963647064, 1.1613738702362089]",-2.132943911602072,2.0406259038215176e-26,8.899371582300557e-26,"[-2.5260192228594502, -1.739868600344694]",8.147245604861578
101.0,24.0,4.1604345342381174e-05,0.00018732258146051856,1.011672941063675,9.059692068770521e-09,4.079104938662999e-08,"[0.6666780396905851, 1.3566678424367646]",-1.7693517062089672,5.858634055350283e-26,2.4626456726987315e-25,"[-2.098477775574865, -1.4402256368430693]",6.7584256826696665
102.0,24.0,6.30338880499495e-05,0.0002538618125249678,1.1543410725873744,2.6076130674703614e-08,1.0501864951552e-07,"[0.7478559298291249, 1.560826215345624]",-1.941172065470596,1.0538124996111479e-28,5.3629134840261975e-28,"[-2.283451318232258, -1.5988928127089337]",7.414731110677192
103.0,24.0,0.02190793408113029,0.04416031864771274,0.6367271274516844,0.0025183936650520307,0.005076383118427798,"[0.22364814902146146, 1.0498061058819073]",-2.0817884798028423,1.391487140442816e-10,2.8720064818221177e-10,"[-2.717653184008235, -1.4459237755974494]",7.951846248777232
104.0,24.0,2.622341652020746e-09,2.017185886169805e-06,1.002441127411576,7.626288789345717e-26,5.866375991804398e-23,"[0.8155314301620291, 1.189350824661123]",-2.0273890140001605,1.550364797999034e-105,2.214806854284334e-102,"[-2.2095105696452015, -1.8452674583551196]",7.744055595559904
105.0,24.0,0.00038293661144962255,0.0010307849567957538,0.9268305055620859,1.634860490753012e-06,4.4030716152787826e-06,"[0.5479082325025272, 1.3057527786216445]",-1.5135804102187969,4.740617136257841e-14,1.0532364221857012e-13,"[-1.9070827708392015, -1.1200780495983922]",5.781451297281126
106.0,24.0,6.208693241074525e-06,5.489560779022568e-05,1.1529953160217918,4.445228375317831e-11,3.9303522328185953e-10,"[0.809995282285037, 1.4959953497585468]",-1.9001713617750964,4.171489794907395e-38,4.687067185289208e-37,"[-2.1887432447308703, -1.6115994788193224]",7.2581199587559535
107.0,24.0,0.00035655872046028527,0.0009723444790299571,0.8679057437506602,1.417248981007634e-06,3.862766369603799e-06,"[0.5151754989643946, 1.2206359885369258]",-1.9833724334232947,9.431477848865628e-23,3.2332800304647334e-22,"[-2.3793176172426755, -1.5874272496039137]",7.575924642516443
108.0,24.0,0.00015840988768328967,0.000507295696645607,0.8854694389970683,2.3429238568194364e-07,7.506965257351607e-07,"[0.5497747863897517, 1.2211640916043849]",-1.8895463425786705,7.097842658893912e-24,2.59899035477624e-23,"[-2.257119475690876, -1.5219732094664649]",7.217535374942575
109.0,24.0,0.0006827666693384569,0.001690434932751812,0.8516685449013852,5.440430154060959e-06,1.3473081114564038e-05,"[0.48456428738153606, 1.2187728024212343]",-1.7448272391051507,1.9351207423192872e-16,4.712909747489739e-16,"[-2.1605558909309424, -1.3290985872793593]",6.664749118679259
110.0,24.0,4.9581261549261224e-05,0.00021297792761710148,1.1231215020494825,1.4162254457437228e-08,6.083442636356197e-08,"[0.7349859936890802, 1.5112570104098846]",-1.7335703674339165,2.0479773443666337e-24,7.722388176344773e-24,"[-2.0667844422241455, -1.4003562926436877]",6.6217510361937855
111.0,24.0,1.1778070703401119e-06,2.2971386263192764e-05,1.2349004465680558,1.926061165753901e-13,3.7545051964013665e-12,"[0.9057712344736961, 1.5640296586624154]",-1.8782371699901654,4.281254188772284e-46,9.752287445950532e-45,"[-2.1365141894258457, -1.619960150554485]",7.174337517668816
112.0,24.0,0.011482237314076285,0.023394941552722665,0.7629481118884587,0.0009063648824662393,0.0018467092144788901,"[0.3122814615809236, 1.2136147621959936]",-2.046819316924453,3.791065102153978e-12,8.032472653515596e-12,"[-2.6244768064950357, -1.4691618273538702]",7.8182738857080825
113.0,24.0,1.1679345287285772e-08,3.6306400923106927e-06,1.3195097183976339,3.6819072375332237e-22,1.1505960117291322e-19,"[1.052329846909042, 1.5866895898862257]",-1.957211423679583,1.8224356810853716e-84,7.289742724341486e-82,"[-2.1541947015327576, -1.7602281458264084]",7.475996946108756
114.0,24.0,6.123418786489048e-05,0.0002485749625996878,1.0814413694329545,2.4007771125655136e-08,9.747369519145407e-08,"[0.7016089453783227, 1.4612737934875863]",-1.607200440385653,1.1679475310261553e-20,3.5052446909548475e-20,"[-1.9452041739449477, -1.2691967068263583]",6.139053471044345
115.0,24.0,8.79005582649997e-05,0.0003243810403797124,1.0314589322164849,5.868154930396265e-08,2.1645720879366524e-07,"[0.6586566000365923, 1.4042612643963774]",-1.8932470077340735,3.4160196595288177e-26,1.4610862530063377e-25,"[-2.2437353786477647, -1.542758636820382]",7.231670874595623
116.0,24.0,6.350433357707321e-05,0.0002554478422247515,0.8597511805606028,2.64482537836354e-08,1.0643160476312032e-07,"[0.5568672999676296, 1.162635061153576]",-1.8465357200950399,2.5280998199068345e-26,1.0934687802365203e-25,"[-2.1874702243607653, -1.5056012158293144]",7.053246898773073
117.0,24.0,9.564099940596913e-05,0.0003446419699071802,0.8690654400373111,7.271282339206188e-08,2.6174522459345533e-07,"[0.5527149811098417, 1.1854158989647805]",-2.185255574412672,9.439317830664602e-33,6.582508947464854e-32,"[-2.5446039377431493, -1.8259072110821941]",8.3470614380855
118.0,24.0,5.322355959328708e-06,5.025831878497364e-05,1.0553277176357927,2.7680518149353712e-11,2.611674023950389e-10,"[0.7446823485564995, 1.3659730867150859]",-1.8603741838258276,1.805735985158307e-37,1.9250916686122677e-36,"[-2.145405788676989, -1.5753425789746662]",7.10610593655434
119.0,24.0,3.405520166776035e-06,3.9624008853701076e-05,1.2036492414208146,6.908884205404874e-12,8.024255755406359e-11,"[0.8597320722811002, 1.5475664105605291]",-2.07499425915759,8.00209076082957e-48,2.14533264365404e-46,"[-2.3549220235696797, -1.7950664947455]",7.925894237573658
120.0,24.0,0.000104608501127185,0.00036991178488856777,0.9613565665985787,8.856267033655417e-08,3.1338524535227945e-07,"[0.6090829606440777, 1.3136301725530797]",-1.7630629483670388,1.4759556792801154e-22,4.994773872352337e-22,"[-2.1166572146534297, -1.4094686820806477]",6.734404397154846
121.0,24.0,7.309197601214661e-09,2.9236790404858643e-06,1.4255210534862928,2.836966515021829e-23,1.1347866060087314e-20,"[1.14438877685785, 1.7066533301147355]",-1.813226339627616,1.4036403933104096e-77,4.2534557373042715e-75,"[-2.003839547080382, -1.6226131321748503]",6.926014437507814
122.0,24.0,4.0539980893629644e-06,4.3833731951340764e-05,1.291368781963679,1.1783319364029055e-11,1.275251013423058e-10,"[0.9182160958049577, 1.6645214681224003]",-1.7637781152917498,2.6931267215915035e-35,2.3541317496429224e-34,"[-2.042617993781655, -1.4849382368018442]",6.737136133583733
123.0,24.0,0.00020732343730862956,0.0006299699168521847,0.9693270635762093,4.2964733529574415e-07,1.3047292295649687e-06,"[0.5935165513132975, 1.345137575839121]",-1.793577403338455,6.1459280405236714e-21,1.8714762608171958e-20,"[-2.168049701212925, -1.4191051054639852]",6.850961029421789
124.0,24.0,1.972459501883128e-06,2.9551844703792243e-05,1.1581938754013448,1.121217937384198e-12,1.6835104164927895e-11,"[0.8391354956685144, 1.4772522551341751]",-1.6219181805620222,4.017778664549207e-33,2.9009232235012324e-32,"[-1.8870515396835958, -1.3567848214404485]",6.195271097449417
125.0,24.0,0.0012028696868517737,0.002784420571416143,0.950733205371234,1.6660446645751485e-05,3.858371154643697e-05,"[0.5179378877574925, 1.3835285229849754]",-1.5332299793170305,6.907351264439098e-12,1.4566324893376418e-11,"[-1.9713158094785592, -1.0951441491555018]",5.856507122519757
126.0,24.0,0.0007151404447010299,0.0017583979461544869,0.9223243212722625,5.9716376405370594e-06,1.46867625197665e-05,"[0.5230386314445845, 1.3216100110999405]",-1.7178495762434505,7.080022487093942e-16,1.6813161926131423e-15,"[-2.1351092871467885, -1.3005898653401124]",6.561702037139109
127.0,24.0,3.194175045219495e-05,0.00015673086581057384,1.1352694251037407,4.538200658015566e-09,2.2278844663797576e-08,"[0.7557739369910643, 1.5147649132164172]",-1.5012509901789137,6.009235665471287e-20,1.7332667047797192e-19,"[-1.8230297324731455, -1.179472247884682]",5.734356381805837
128.0,24.0,3.81733716464131e-05,0.00017697437017344972,1.0116836909288704,7.306742321624068e-09,3.3874558746518626e-08,"[0.6688482305746031, 1.3545191512831378]",-1.9303163611771375,1.4419341209541419e-30,8.43729737246426e-30,"[-2.2595233312309007, -1.6011093911233742]",7.373265374700043
129.0,24.0,1.294429184452691e-05,8.538451084780283e-05,1.0360745944730751,3.818147933606744e-10,2.521894275830082e-09,"[0.7117532340255213, 1.360395954920629]",-1.5408327437937732,1.1790332647295243e-23,4.268276538938361e-23,"[-1.8420658359150401, -1.2395996516725063]",5.885547543663046
130.0,24.0,0.003101331150189711,0.006636702653947595,0.6089753512773698,9.729952482938337e-05,0.00020821640237402817,"[0.30271423745793224, 0.9152364650968073]",-1.8114642889879073,2.7806681810924116e-13,6.051508555152147e-13,"[-2.2975139923565053, -1.3254145856193094]",6.919283899844905
131.0,24.0,0.0019061942765519683,0.0042191108378750964,0.688008012315759,4.012049246665569e-05,8.878179346460652e-05,"[0.35965602074296005, 1.016360003888558]",-1.9173011557587225,5.042008191085581e-16,1.2047809297695535e-15,"[-2.380632684302756, -1.453969627214689]",7.323550952035312
132.0,24.0,4.361159725544792e-05,0.0001945209511839782,1.0883586694061655,1.0296696030156105e-08,4.588545467984004e-08,"[0.7158070992628719, 1.460910239549459]",-1.9282798632414995,6.151565102368538e-30,3.4251476071094306e-29,"[-2.260784455118113, -1.595775271364886]",7.365486525586766
133.0,24.0,2.0455106324366646e-05,0.00011593786437058391,0.9720961243620937,1.3787942403301878e-09,7.811865384307013e-09,"[0.6575874427157075, 1.28660480600848]",-1.8108339746621978,7.353038441467065e-30,4.06919670252743e-29,"[-2.1235154969399024, -1.4981524523844931]",6.916876276469585
134.0,24.0,2.749277089332247e-05,0.00014244959012084182,0.8203286428007613,3.05161776261088e-09,1.5819687727376257e-08,"[0.5491413254215558, 1.0915159601799669]",-1.6786061504928904,4.9805627794517395e-25,1.9585382538150762e-24,"[-1.9969943555599141, -1.3602179454258667]",6.411803192529636
135.0,24.0,3.4352949975992264e-07,1.3037450681415312e-05,1.2153441860332026,1.949134272507721e-15,7.411156929687152e-14,"[0.9155117265940961, 1.5151766454723092]",-1.7400239419925567,1.3292786751333874e-46,3.187718645403807e-45,"[-1.9779359848660765, -1.502111899119037]",6.646401875192659
136.0,24.0,0.007328406664993713,0.015116350381587691,0.7060421205352387,0.0004322288102526676,0.0008915610772538522,"[0.3128654684769872, 1.0992187725934903]",-1.9567199678250748,1.448402961764242e-12,3.0988510093372746e-12,"[-2.498451182764891, -1.4149887528852587]",7.474119723023402
137.0,24.0,0.00019393901960716533,0.0005947225378937913,1.2105616238749142,3.700680951966879e-07,1.1348300987325603e-06,"[0.7438470270497155, 1.6772762207001128]",-1.8143487120213102,1.3917146690153133e-21,4.425165879221982e-21,"[-2.186995970746716, -1.4417014532959045]",6.930301584254526
138.0,24.0,1.5408628175855001e-07,9.607631451270144e-06,1.2819591786498754,7.496236819653421e-17,4.7146143519832834e-15,"[0.9806504733425019, 1.583267883957249]",-1.8254650858906043,7.73571476576428e-56,4.297619314313489e-54,"[-2.052738478258802, -1.5981916935224068]",6.972763004667863
139.0,24.0,2.2644977040174842e-05,0.00012490334826351264,0.8159464595963003,1.856203658617053e-09,1.0215760366632103e-08,"[0.5498485838948506, 1.08204433529775]",-2.242104042216475,4.430329891217793e-42,7.088527825948469e-41,"[-2.5654006803325933, -1.9188074041003567]",8.564206589881719
140.0,24.0,0.000226275222971154,0.0006726374047893996,0.8015345861212153,5.218209884028992e-07,1.5511919988195578e-06,"[0.488472757632443, 1.1145964146099876]",-1.7627469726688156,4.866189033147135e-20,1.4096723734493439e-19,"[-2.1396360012831837, -1.3858579440544478]",6.733197458892388
141.0,24.0,0.0002201900827542181,0.0006593587629357379,1.0034491915504031,4.90324486824556e-07,1.4684770494895358e-06,"[0.612455050837556, 1.3944433322632501]",-1.6943744877312321,9.006488063827407e-19,2.442768663907623e-18,"[-2.0697546371252757, -1.3189943383371887]",6.4720338041093655
142.0,24.0,0.0009468755739915195,0.0022530094750136875,0.9311142811115266,1.044092607467403e-05,2.4859347796842928e-05,"[0.5170900151147271, 1.3451385471083261]",-1.5937883407765687,2.867892309017741e-13,6.235904129197089e-13,"[-2.0216748694157984, -1.165901812137339]",6.087823024243706
143.0,24.0,0.00011465277283996817,0.00039521810699747725,0.96629446873716,1.1053062271591643e-07,3.8127155127946337e-07,"[0.6095266275672305, 1.3230623099070895]",-1.8899101888788792,4.298278673797046e-25,1.6982531306981615e-24,"[-2.2478882119978527, -1.5319321657599057]",7.2189251654354685
144.0,24.0,3.718924966603249e-05,0.00017386278478743566,1.0942169723548547,6.777129508541791e-09,3.171328735864198e-08,"[0.7242214387546998, 1.4642125059550097]",-1.763303600694086,3.252971189184391e-26,1.3931354129269338e-25,"[-2.0895950270717263, -1.4370121743164461]",6.735323621332834
145.0,24.0,4.7144123779811536e-05,0.0002050044470215195,1.1500893007450357,1.2455129407612774e-08,5.4223462810678164e-08,"[0.7541671979036872, 1.5460114035863841]",-1.7185727729204583,3.267612847686669e-24,1.2201690992108549e-23,"[-2.0503843863101263, -1.3867611595307903]",6.564464444962471
146.0,24.0,2.642560359653393e-06,3.4595830420842764e-05,1.198466375809172,3.0352640654371775e-12,3.9728587243942115e-11,"[0.8617514322299971, 1.535181319388347]",-2.0572213616174606,1.0720182462358389e-48,3.019769707706589e-47,"[-2.332157494019615, -1.7822852292153062]",7.858006769655802
147.0,24.0,0.0007013972090492926,0.0017305630620510551,0.7450375287615366,5.820604495058543e-06,1.4346055193201463e-05,"[0.42288660692806257, 1.0671884505950107]",-2.230475370264238,1.834948896972909e-24,6.94004877826365e-24,"[-2.658752895290338, -1.8021978452381382]",8.519788334934697
148.0,24.0,1.2289795265654174e-05,8.287117508869976e-05,1.0842908673118994,3.3061776779434035e-10,2.22938481317829e-09,"[0.746086857472033, 1.4224948771517658]",-1.7658215370518615,1.3520692844004575e-30,7.920733944935311e-30,"[-2.066829100991435, -1.4648139731122882]",6.744941429758373
149.0,24.0,1.3865247091323146e-07,9.588019876152528e-06,1.1185682598482227,4.8609079792499706e-17,3.375630541145813e-15,"[0.8572631040708468, 1.3798734156255987]",-1.9665159161540577,1.882941797881446e-64,2.1156649414398266e-62,"[-2.193891035802058, -1.7391407965060577]",7.511537489395332
150.0,24.0,0.00033643034403593486,0.0009254491683572951,0.9409148804322831,1.2393778254412797e-06,3.4114446062242764e-06,"[0.5606159614789765, 1.3212137993855897]",-1.626193710683257,2.5431644817696543e-16,6.162259466366984e-16,"[-2.0152079020100215, -1.237179519356492]",6.211602419524605
151.0,24.0,2.7726190419667022e-05,0.00014316809060784872,0.9384051875151456,3.118895376595754e-09,1.6143350810537027e-08,"[0.627996122407042, 1.2488142526232493]",-1.50337884186321,2.1611231136697768e-20,6.380641020578024e-20,"[-1.8217868271436153, -1.1849708565828045]",5.742484176535169
152.0,24.0,0.0027969811921834623,0.006025379560929475,0.8976550953386155,8.069809254727517e-05,0.00017384337041636186,"[0.45137655166685303, 1.343933639010378]",-1.7295294159521015,1.5247824373150121e-12,3.2601719848514264e-12,"[-2.2088438361419636, -1.2502149957622395]",6.606315738518777
153.0,24.0,3.937668717383581e-06,4.303463079107739e-05,1.2546833215882331,1.0753487344742178e-11,1.1765303440636957e-10,"[0.8928351602596636, 1.6165314829168027]",-1.7745567044867352,8.090160016021306e-36,7.395027436948178e-35,"[-2.052944476652017, -1.4961689323214533]",6.778307311582265
154.0,24.0,1.1924949210162868e-05,8.128799734262351e-05,0.9794473988421138,3.040075582866145e-10,2.073721407139253e-09,"[0.6745773564441955, 1.2843174412400322]",-1.8186974176095525,2.2562952484492352e-32,1.5204145879037973e-31,"[-2.119606793347997, -1.517788041871108]",6.946912416024609
155.0,24.0,9.074892663141544e-06,6.833503511401765e-05,1.2373695654347212,1.3768970115750064e-10,1.0368200388366012e-09,"[0.859520004395671, 1.6152191264737714]",-1.8392833975586056,3.028395740215606e-34,2.422716592172485e-33,"[-2.1347180891824453, -1.5438487059347659]",7.025545067239387
