test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
8506.0,24.0,0.5305555385844849,0.8491345208635136,0.2513530992786519,0.2533599965256542,0.4058673845620984,"[-0.17994764472805863, 0.6826538432853624]",-2.971927317560682,0.0010616802033188361,0.02273405146293011,"[-4.7512471859135115, -1.1926074492078533]",11.351926154390869
8507.0,24.0,0.5645702325505523,0.8676608683191285,0.22945482984448107,0.2787208934594617,0.42883542445650963,"[-0.1857264449067424, 0.6446361045957045]",-2.928119872196217,0.002194455599438721,0.0318037043396916,"[-4.802039670331814, -1.0542000740606206]",11.184594039015284
8508.0,24.0,0.6448316068419064,0.8988891685744029,0.20052100641457987,0.34426060758263954,0.48000642440412655,"[-0.21502360965890732, 0.6160656224880671]",-2.003454572083342,0.05205407374273855,0.17765749859788835,"[-4.024727294423931, 0.017818150257246756]",7.652632761770924
8509.0,24.0,0.6873136725740958,0.9073831136993027,0.19615943770578262,0.38278800048149864,0.505397412835356,"[-0.2443518839853455, 0.6366707593969108]",-2.348774410242457,0.04025602678327009,0.15376633607055037,"[-4.593173021705391, -0.10437579877952219]",8.971657382348118
8510.0,24.0,0.6541455182000927,0.8995309339474349,0.22896960162215443,0.35244557932710774,0.4847277944259493,"[-0.2536557829394779, 0.7115949861837868]",-2.6830433423283573,0.014803210623436014,0.08769674539950245,"[-4.840748492953745, -0.5253381917029696]",10.248470651072601
8511.0,24.0,0.4237680395589511,0.755245124860009,0.3183180266196133,0.18159478252243,0.3236406746077882,"[-0.14871557263299684, 0.7853516258722234]",-2.733174942058999,0.0003761915297024265,0.013433880864838573,"[-4.239517337721544, -1.2268325463964531]",10.439959256726265
8512.0,24.0,0.3913268760265668,0.7161912079549173,0.2982946926056552,0.1619233073355092,0.29634573084829646,"[-0.1197186044143762, 0.7163079896256866]",-2.192554619670659,0.001904524835357191,0.029609755803158,"[-3.5766773708858874, -0.8084318684554308]",8.374941737269344
8513.0,24.0,0.5936187895234933,0.8801297437482614,0.2246856512344801,0.3015077055863311,0.4470754827792573,"[-0.2015371604990896, 0.6509084629680497]",-1.9165334080329401,0.04137669148345877,0.1560189626702916,"[-3.7581137114382273, -0.07495310462765281]",7.320618371740772
8514.0,24.0,0.7007743256864685,0.9079077165671778,0.20158350680117842,0.3952410934638244,0.5130336104151407,"[-0.2631531977816697, 0.6663202113840265]",-3.1327762592505457,0.010382919537602666,0.07250642135197392,"[-5.528635257943681, -0.7369172605574104]",11.966323854255872
8515.0,24.0,0.9545135637353199,0.9739934323829795,0.07264834973372876,0.7601298358376032,0.7756426896302073,"[-0.3937235721930467, 0.5390202716605043]",-2.6726770303822884,0.42508106809029345,0.6250273020001373,"[-9.240012214773012, 3.8946581540084355]",10.208874256164215
8516.0,24.0,0.6604199432296213,0.9008439171029988,0.20978654776745098,0.3580746896261793,0.4884774461409398,"[-0.23760868157366233, 0.6571817771085643]",-2.109516862768575,0.04833954207036803,0.16997026044433203,"[-4.203640259440313, -0.015393466096836672]",8.057760869887828
8517.0,24.0,0.5686366446754505,0.8676608683191285,0.26116736876427216,0.2817901921885575,0.4303625141855084,"[-0.21442078909855083, 0.7367555266270951]",-1.4735863429172795,0.09954660066038101,0.25715990870674504,"[-3.227125210259667, 0.279952524425108]",5.628685213151851
8518.0,24.0,0.10400982087511282,0.20785335906297528,0.505346928799839,0.025005767919451312,0.04997155859202901,"[0.06343564280331543, 0.9472582147963626]",-1.870996530358605,1.4995762025461958e-05,0.002677814647403921,"[-2.7181430024043456, -1.023850058312864]",7.146680311544578
8519.0,24.0,0.8159423744884976,0.9249689242240691,0.12721187872898038,0.5219553864496439,0.5916519909880343,"[-0.26216404707147645, 0.5165878045294372]",-2.463207611804766,0.11771350933242021,0.28656165816759904,"[-5.549160515904055, 0.6227452922945229]",9.408760014727465
8520.0,24.0,0.41297128517406057,0.7433986653499132,0.26109977539188156,0.17476687311928174,0.31474048532344534,"[-0.11600349628985651, 0.6382030470736196]",-1.7179175036527674,0.015574277206506346,0.08967812674024273,"[-3.109986717802946, -0.3258482895025887]",6.56196150073025
8521.0,24.0,0.382622323181956,0.7069887715852845,0.32618896122602886,0.156653235206064,0.28945534960470065,"[-0.12517408061304192, 0.7775520030650996]",-1.9787565755754688,0.004007023419479615,0.04422251707267457,"[-3.326504850742266, -0.631008300408672]",7.5582933642822585
8522.0,24.0,0.7183787783461419,0.9102580589711785,0.19122785072220888,0.41283197203678357,0.523168130828518,"[-0.26644766223533245, 0.6489033636797502]",-2.4815448778102,0.044126379481166295,0.1618129060548819,"[-4.897843156986484, -0.06524659863391546]",9.478803211388803
8523.0,24.0,0.7827012515672529,0.920825001843827,0.1436525692183153,0.48161503403517103,0.5666059223943188,"[-0.2564482066986147, 0.5437533451352452]",-1.2224423447305286,0.3756159048715758,0.5818090224156999,"[-3.9266577255448114, 1.4817730360837542]",4.66938580340905
8524.0,24.0,0.7697601092019305,0.9186902289880929,0.17817169295538865,0.4668847911889791,0.5574078213813026,"[-0.30180456420625146, 0.6581479501170288]",-1.896378030472393,0.15485307200123166,0.3373405588134826,"[-4.509087857421013, 0.7163317964762279]",7.243630500493302
8525.0,24.0,0.7275540612078225,0.9116534575576909,0.20166374732192724,0.4220312435670345,0.5289937873740719,"[-0.2906174595595089, 0.6939449542033633]",-2.1271062831414156,0.08235823429328187,0.232043186608519,"[-4.52702465664272, 0.27281209035988896]",8.124947506650841
8526.0,24.0,0.5501043776927544,0.8616756642230513,0.2629431166344278,0.2679736816710403,0.41975951251822413,"[-0.20229111478125855, 0.7281773480501141]",-2.066089252499582,0.019414882876768902,0.10122462396646977,"[-3.7985027821818074, -0.3336757228173566]",7.891879617704341
8527.0,24.0,0.8094618599109906,0.9246899832262372,0.16947385454164995,0.5138287350006016,0.5871657353452194,"[-0.33928545477877525, 0.6782331638620752]",-2.47358169207506,0.1094687183842952,0.2740143138530543,"[-5.502554849814333, 0.5553914656642127]",9.44838608244865
8528.0,24.0,0.5899094569241647,0.8783383089679003,0.23991694340817216,0.29853164341881955,0.44450810515011846,"[-0.21240537045325075, 0.692239257269595]",-1.8884768719951612,0.04286928801942642,0.1588429860670284,"[-3.7163192912575673, -0.06063445273275514]",7.21345029822601
8529.0,24.0,0.5085655089161898,0.8360439074735982,0.2977900795974349,0.23789141497500765,0.391075809592319,"[-0.1967205418886398, 0.7923007010835097]",-2.141051526040931,0.010231684103733398,0.07215574121109589,"[-3.775221408240835, -0.5068816438410266]",8.178214410812641
8530.0,24.0,0.6869468530601461,0.9073831136993027,0.2089384357284946,0.38234520831192953,0.5051462654405199,"[-0.25983402761066343, 0.6777108990676527]",-2.634972546385887,0.024102530962103772,0.11553804327457358,"[-4.924696358964562, -0.34524873380721255]",10.064853736050058
8531.0,24.0,0.574025443068688,0.8697355198010424,0.2664903950936113,0.28628906117127095,0.4337055918364959,"[-0.22334611731227788, 0.7563269074995005]",-2.295660822113202,0.01392256900066736,0.08473423939027891,"[-4.1252443903730045, -0.4660772538533997]",8.768778420041288
8532.0,24.0,0.4815719769849112,0.8133542362077065,0.2728783274326077,0.21918686713475444,0.37031063884905296,"[-0.1624066615613956, 0.708163316426611]",-2.6982144191877606,0.001213636500942966,0.024224281455947426,"[-4.332629040560383, -1.0637997978151381]",10.306419896053429
8533.0,24.0,0.6407181971788539,0.8979240822801529,0.21171032675829646,0.34084532981955373,0.47770894158311666,"[-0.2239287466457284, 0.6473494001623213]",-2.3701284169771566,0.02412576689445094,0.11554486060560794,"[-4.430047768580148, -0.31020906537416515]",9.053223679787601
8534.0,24.0,0.7558427594036927,0.9171952471511949,0.16294828661111616,0.45169388075396766,0.5482889312842153,"[-0.2614143078213496, 0.5873108810435819]",-2.6174649576894655,0.053306254205813884,0.18021046046590225,"[-5.272222306024964, 0.037292390646032736]",9.99797967326633
8535.0,24.0,0.6641965784172339,0.901856602861781,0.21978199252560565,0.3615372767711369,0.49082709163074206,"[-0.2523201858633337, 0.691884170914545]",-2.302041877946206,0.0349251359964163,0.14179917172722817,"[-4.441177557234223, -0.16290619865818945]",8.793152257912519
8536.0,24.0,0.7560780922967288,0.9171952471511949,0.19698797009614746,0.4518223547518382,0.5482889312842153,"[-0.31616913486673115, 0.710145075059026]",-1.8994637340804834,0.14066618868465242,0.31753089996535533,"[-4.426337601840177, 0.6274101336792102]",7.255417020064761
8537.0,24.0,0.6134453656990893,0.8886955633598329,0.21567553304152035,0.3178117424181969,0.46049199461860796,"[-0.20747879260492455, 0.6388298586879653]",-2.4462759867772337,0.015225969753531306,0.08890879842535818,"[-4.4218398572263915, -0.4707121163280763]",9.344085971102418
8538.0,24.0,0.8853005680135108,0.9434809327591077,0.11031494638925492,0.6206110876037325,0.6615617605838743,"[-0.326493353411175, 0.5471232461896849]",-3.1182673121791975,0.13746704295141446,0.3133855403528375,"[-7.233081245510789, 0.9965466211523939]",11.910903758764743
8539.0,24.0,0.8267322741821688,0.9283121537186493,0.1586767211847082,0.5356428654959684,0.6016871221225414,"[-0.3434108205115767, 0.6607642628809931]",-1.873319710392792,0.23104603924213307,0.43247462054318375,"[-4.938974946983308, 1.1923355261977235]",7.155554205611777
8540.0,24.0,0.7596790461271603,0.9171952471511949,0.17061701023192746,0.45574625261957347,0.5509233373523063,"[-0.2777230763574232, 0.6189570968212782]",-2.8035549848975494,0.04243138327042117,0.1580901016036556,"[-5.51136734537975, -0.0957426244153492]",10.708791217832857
8541.0,24.0,0.8041161153495688,0.9246899832262372,0.15779557930178484,0.5071369726489618,0.583922824005713,"[-0.3084679309805899, 0.6240590895841596]",-2.6893577506677935,0.08151867880408696,0.23073500935207178,"[-5.715317170728798, 0.336601669393211]",10.272589914270727
8542.0,24.0,0.7364165109471243,0.9133120568214197,0.1996694320625117,0.43119743460092685,0.5346527397407649,"[-0.2975010687266767, 0.6968399328517001]",-2.3952795174945942,0.06013859896362892,0.19281025214602265,"[-4.8927373721307355, 0.102178337141547]",9.149293807104833
8543.0,24.0,0.7953421986116862,0.9240657044925413,0.14851685971771264,0.49663892577479063,0.5769348832968985,"[-0.27968699908225747, 0.5767207185176828]",-2.2501620409324987,0.12305760333311395,0.294058541896664,"[-5.110115581026044, 0.6097914991610462]",8.594985877731718
8544.0,24.0,0.23098476176248856,0.45649162403653865,0.35918348261849714,0.0767888996033905,0.15175671858377568,"[-0.038632406895174276, 0.7569993721321686]",-2.0850025876417604,0.00016743442022689297,0.009870281414864587,"[-3.17078441398567, -0.999220761297851]",7.9641232363818935
8545.0,24.0,0.7624743993537075,0.9172879745206495,0.18102230844529985,0.45899876178214427,0.5522121773124931,"[-0.2981118769364215, 0.6601564938270212]",-2.4589933971545666,0.07081932709590198,0.21203047009282402,"[-5.126682511612474, 0.20869571730334036]",9.392662900499555
8546.0,24.0,0.9393172856692968,0.9668731710440523,0.08675283926960022,0.7231177939831936,0.7443636706189698,"[-0.39316482087007315, 0.5666704994092736]",-1.3433371254739006,0.6222419675168146,0.7803838177859206,"[-6.687408343342496, 4.000734092394695]",5.131169850192694
8547.0,24.0,0.5477482675400743,0.8597524211898828,0.26710326695597003,0.266102568940349,0.4178090264411195,"[-0.2036465753253115, 0.7378531092372516]",2.808651849751974,0.0024425389706186082,0.033877100840757395,"[0.9920896676524802, 4.625214031851468]",13.271740192506673
8548.0,24.0,0.6201715095034952,0.8894823446960735,0.2237002893845383,0.3232939955119767,0.46370337853123444,"[-0.22019911039787438, 0.6675996891669509]",-2.65093655913832,0.010378386292492684,0.07250642135197392,"[-4.678178193986351, -0.6236949242902878]",10.12583177303722
8549.0,24.0,0.9224547556759178,0.9584188038270819,0.09670664725451195,0.687483115309713,0.7144065096100893,"[-0.37446974479399664, 0.5678830393030205]",-2.5541926333992593,0.31137036658275286,0.5190434146575257,"[-7.499243010158899, 2.3908577433603804]",9.756297197145539
8550.0,24.0,0.5155458901186808,0.8398772017789045,0.24980208323578817,0.24279574053345732,0.3956567333393308,"[-0.16936883285185078, 0.6689729993234271]",-2.0863563050199083,0.012934434325684108,0.08196726442131881,"[-3.731525866580509, -0.44118674345930753]",7.969294055876653
8551.0,24.0,0.5514082350725781,0.8621381028318877,0.24317482589144032,0.2687126188925695,0.4204547314857917,"[-0.18774747179856258, 0.6740971235814432]",-3.0531796766845143,0.001148422142176084,0.023630085229960577,"[-4.893660899915826, -1.2126984534532022]",11.662287304609327
8552.0,24.0,0.9819950000422989,0.9890565948966203,0.04084582421801308,0.8488441103580261,0.8550001111583663,"[-0.37919137014434184, 0.460883018580368]",2.5968502246562877,0.6268203538592668,0.7831338753863903,"[-7.871390879087709, 13.065091328400285]",14.08076280663967
8553.0,24.0,0.6347876426358748,0.895075638234454,0.21293955940536952,0.335654556943636,0.4732861773034912,"[-0.22054570831213832, 0.6464248271228774]",-2.6268477532604044,0.013158123767119022,0.08234120004454958,"[-4.703318267749718, -0.550377238771091]",10.033819312349587
8554.0,24.0,0.6319600928070246,0.8939879654930324,0.22175564215509866,0.33308413440352524,0.47131989499458377,"[-0.2272823988123234, 0.6707936831225207]",-2.8565958493468613,0.007432252154005735,0.060644045080598716,"[-4.948184311854805, -0.7650073868389184]",10.91139239614426
8555.0,24.0,0.5773686057993273,0.870883663315683,0.23445261705792791,0.28854235930043814,0.4356659729593612,"[-0.19851448591377385, 0.6674197200296297]",-3.0761880718560257,0.0016744171180375323,0.02795354120262992,"[-4.994718883581449, -1.1576572601306026]",11.750172900389114
8556.0,24.0,0.9975149587648118,0.9984295313256076,0.016797167130179622,0.9437626721574217,0.9447073795369587,"[-0.4499046118854686, 0.4834989461458279]",1.4109581020656154,0.9177771666617446,0.9559913145294704,"[-25.37696108739965, 28.198877291530884]",18.61053704545676
8557.0,24.0,0.5884539879223828,0.8777061985746326,0.22432009076610562,0.29760367404935606,0.4437809274673239,"[-0.1977855343740683, 0.6464257159062795]",-2.4102436068141135,0.012416520797334376,0.08021008267011871,"[-4.299779286100795, -0.5207079275274327]",9.206452417922517
8558.0,24.0,0.4151928201101426,0.7460799087054475,0.3185123171096872,0.17632968411875538,0.316905618767783,"[-0.14317910853614796, 0.7802037427555224]",-2.6480721289428923,0.0004558254379428869,0.014516733692448628,"[-4.128657152781908, -1.167487105103877]",10.114890455643364
8559.0,24.0,0.8672081647044759,0.9378438867328075,0.13200235994717796,0.5923781406475029,0.6406165682356472,"[-0.3512312257199855, 0.6152359456143415]",-2.8108821862233313,0.14431110500863562,0.3234224675227154,"[-6.584523696064502, 0.9627593236178393]",10.73677906527352
8560.0,24.0,0.8648448179280693,0.9375373079752385,0.10543571008155825,0.5887413902041002,0.6384096618999134,"[-0.2767821014247783, 0.48765352158789477]",-3.0292464531641135,0.11468156589212018,0.2824911518129604,"[-6.792942830454738, 0.7344499241265114]",11.570869124751848
8561.0,24.0,0.5439391104893582,0.8581778485073391,0.2596911694820356,0.2632651399993735,0.4154412813624325,"[-0.19528526331001178, 0.714667602274083]",-2.8195426941971506,0.0022231507236808415,0.03203387209914757,"[-4.626270948715891, -1.0128144396784107]",10.769859768962803
8562.0,24.0,0.7252477729387329,0.9115183942907565,0.18218911259037607,0.41961905982086745,0.5274649084945159,"[-0.2602491518228871, 0.6246273770036392]",-2.700420835956056,0.03343345643168015,0.1387124719293685,"[-5.188962467777566, -0.21187920413454675]",10.31484778729811
8563.0,24.0,0.626734275061666,0.8924809877557955,0.24997260131534135,0.3285650898661654,0.46824651317842597,"[-0.25149431853198156, 0.7514395211626643]",-1.475967025606681,0.13424531236811077,0.30898139100141975,"[-3.407659359752972, 0.4557253085396098]",5.6377787511826885
8564.0,24.0,0.5192536105821007,0.8418596394520647,0.24674712325991469,0.24543280461392303,0.3979131073507183,"[-0.16961922549374855, 0.663113472013578]",-2.0784471121633894,0.013754201343831238,0.084378200009099,"[-3.7319822378294023, -0.4249119864973765]",7.939083164541083
8565.0,24.0,0.3778201856491345,0.699926242402991,0.3413820912765818,0.15394823538036104,0.2851949525386459,"[-0.12792118490347926, 0.8106853674566429]",-2.1953359491226436,0.0015336470904854188,0.02704844956764407,"[-3.5534335082376276, -0.8372383900076596]",8.385565633204953
8566.0,24.0,0.4390540883326584,0.7726776403824654,0.272723683852874,0.1913496975680974,0.33662663784426783,"[-0.1363762116998392, 0.6818235794055871]",-2.531431547833332,0.0010978648099406847,0.02306438676345976,"[-4.051425729714932, -1.011437365951732]",9.66935625447462
8567.0,24.0,0.6368821593193315,0.8967675167853151,0.20981975773730005,0.3374886658069789,0.47520228922413243,"[-0.21893886592135886, 0.6385783813959589]",-2.5573082932787825,0.015685275221649794,0.0899956115610078,"[-4.631772463708909, -0.4828441228486553]",9.768198141245199
