CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
164,0.0013163558596215688,0.00022306655709721643,0.10651841476637183,4.63766669511756e-08,5.87672539863081e-08,2.799127359307229e-09,0.0002662212652351,3.75153845462362e-06
165,0.005584616147376379,0.055626766043875696,0.1893821759442907,0.0011074220706081361,7.531381052501313e-09,3.361732389147046e-05,0.0024720600383259,0.0009799947164524205
166,0.0022575322342950122,0.0027533986653443727,0.11050897271206268,1.2351699608258365e-05,2.367883666920534e-09,1.2230146003503294e-06,0.0006275954550358,6.579798908796979e-05
167,0.0034655441409687654,0.0027533986653443727,0.11858972966654462,2.3827027328548523e-05,1.7379997845021168e-08,2.5082805918094312e-06,0.0008054432323478,1.2641496514501592e-05
168,0.0019274264667160364,0.0027533986653443727,0.10651841476637183,7.994209370204877e-06,3.4047251372117127e-09,3.7860994952459657e-07,0.000446314086832,0.00015445054794879865
169,0.0014910445826163327,0.0027533986653443727,0.11040933997121302,6.1550787876022616e-06,8.89230187689941e-08,2.534427874858018e-06,0.0008089666167523,6.579798908796979e-05
170,0.0015781460445695853,0.0027533986653443727,0.10651841476637183,4.891101021556557e-06,1.3002772364942361e-08,1.7955390106734116e-07,0.0003799793115458,5.891250635549046e-05
171,0.0013924487089661014,0.002273604557209359,0.10651841476637183,3.005792267662545e-06,1.8541643507846042e-08,3.0004965255034144e-07,0.000422847975408,3.951419599869616e-05
172,0.005411694638838408,0.03078736295262062,0.18680484819610266,0.0006345993530698017,3.3777722196320734e-08,2.8565142024165047e-05,0.0022793440117758,0.0013193744656874746
173,0.0021721988412364036,0.0010910679077016294,0.1070173027242346,3.781043374630554e-06,1.1712674821984438e-07,8.294375166299656e-07,0.000553674466627,2.0742471136194516e-05
174,0.001317691334985669,0.002273604557209359,0.10651841476637183,1.7039918486562271e-06,4.935198601061196e-09,5.885863898293299e-08,0.0003131115488924,4.860448172108567e-06
175,0.0013814200718534,0.006069367858291827,0.11051188768164395,1.072234743454265e-05,9.306092821827737e-09,3.2082145296122398e-06,0.0008818170483123,3.775787520936006e-05
176,0.003011381738602613,0.016810603190676354,0.12364018349381371,0.00012392718924650732,1.3222743352516332e-08,3.697101653738812e-06,0.0009315945400715,0.0003437830408374723
177,0.001379302659787371,0.001292435350186341,0.10651841476637183,1.3817148295623494e-06,1.001230242454805e-07,1.2008914786248504e-07,0.000348776202783,9.308094180241031e-05
178,0.002096587282687299,0.001292435350186341,0.11009294578165597,4.8864764892712355e-06,1.9681843527396105e-07,1.06241540202596e-06,0.0006003381616394,6.508357688543023e-05
179,0.0013163558596215688,0.0009235891965606937,0.10651841476637183,9.303432990525614e-08,1.2383392830334156e-08,2.0028798567468316e-09,0.0002662212652351,2.0742471136194516e-05
180,0.0013163558596215688,0.00017313408273059817,0.10651841476637183,3.136155224403581e-08,1.48779216091311e-08,2.9012550246878374e-09,0.0002662212652351,2.6985187794793746e-06
181,0.0013264997324729064,0.00022306655709721643,0.10651841476637183,1.0323556271863883e-07,2.745249969694816e-07,1.7112176099643273e-08,0.0002780859701699,3.75153845462362e-06
182,0.0013163558596215688,0.0004091231327077433,0.10651841476637183,2.25350930396577e-07,2.4430477364977595e-09,3.4377119718715766e-08,0.0002949762349675,1.0095743459542287e-05
183,0.0014569942432088644,0.004050319476831831,0.10651841476637183,4.926334887929866e-06,2.2754348983057523e-08,6.421271853129279e-08,0.0003153222180436,3.41113839881155e-05
184,0.0016711747996778243,0.0010910679077016294,0.11317566068507753,3.0563071468725487e-06,4.756965711721114e-09,4.7607328815382125e-06,0.0010283087809636,6.399111797302134e-05
185,0.0021640872291562004,0.0015563374432755648,0.1070173027242346,5.645572426483581e-06,3.365041650345157e-07,1.7122132227219946e-06,0.0007012062538845,8.10366313926465e-06
186,0.0017965647505583367,0.007395949446810188,0.11232501085753695,2.3828641662127843e-05,1.905408029458541e-07,2.4050296426905936e-06,0.0007919559805711,0.00021003511223971223
187,0.005325034154778988,0.004950118527850148,0.16216591465739105,0.00010050320955643008,2.9468441715611512e-08,1.6213583504008754e-05,0.0017447128925484,9.711885965665111e-05
188,0.0017103389910808162,0.001890641833422844,0.10889580426973754,5.103210606638343e-06,3.896396456150864e-08,8.197526462753794e-07,0.0005520046915255,3.0458774080936e-05
189,0.0013163558596215688,0.0004708095287702449,0.10651841476637183,2.477898702823735e-07,2.185263867346344e-08,4.8954931810939846e-08,0.0003057432423044,3.1094145716800114e-05
190,0.0028832872828049544,0.0010910679077016294,0.11943368308305644,7.078170712105087e-06,9.42769574581549e-08,2.828956372727566e-06,0.0008429906902616,5.967630381222356e-05
191,0.0013264997324729064,0.001890641833422844,0.10651841476637183,1.5652378809858606e-06,1.5315894741776887e-08,2.4195343330871103e-08,0.0002897456805238,5.129554251854093e-06
192,0.0013163558596215688,0.0005631758045617004,0.10651841476637183,3.7500325661824285e-07,1.7352775976198698e-05,1.1340967331711775e-07,0.0003469659189649,2.990097484475498e-05
193,0.0013163558596215688,0.00015215934212463937,0.10651841476637183,2.2955728618592866e-08,2.288803049195408e-08,2.2746376787930388e-09,0.0002662212652351,1.0356581471592922e-06
194,0.001503834469761619,0.001890641833422844,0.10651841476637183,3.4883317006071726e-06,1.072375019604769e-09,5.770317209725222e-07,0.0004987719676109,0.00020592128037473536
195,0.0032013797941773795,0.006069367858291827,0.12428668078646742,5.2964010150487604e-05,5.383236752727504e-09,3.976758474042528e-06,0.0009589760424236,0.00012880205069792352
196,0.001317691334985669,0.001890641833422844,0.10651841476637183,2.1538259766917098e-06,1.391149113994446e-08,1.662020477068538e-06,0.0006947389117515,8.483950003301247e-05
197,0.0015861040183738574,0.0004091231327077433,0.10651841476637183,5.259704475236516e-07,1.8226256307154157e-08,1.3268814393190728e-07,0.0003565360076685,5.129554251854093e-06
198,0.0013163558596215688,0.00036261856215854204,0.10651841476637183,5.353213411886606e-08,4.8890659227388024e-09,8.685714174481312e-10,0.0002662212652351,1.212462251512034e-06
199,0.001814185393912067,0.0015563374432755648,0.11379400984403117,5.275338270987237e-06,6.688670284488536e-08,2.07870183260892e-06,0.0007501536887372,3.362569246728781e-05
200,0.0042773025325931425,0.006069367858291827,0.14226008498460854,8.54034488015893e-05,2.39048128165975e-09,8.207339356831059e-06,0.0012884531294897,5.719425146917782e-05
201,0.0013264997324729064,0.0004091231327077433,0.10651841476637183,3.410015736808392e-07,8.839495052692836e-09,1.994027414754342e-07,0.00038727202728,1.0095743459542287e-05
202,0.0013163558596215688,0.0004708095287702449,0.10651841476637183,1.627577547120958e-07,5.765449019848249e-07,2.0175109835824483e-08,0.0002840110701417,5.129554251854093e-06
203,0.0013962114248498498,0.0004708095287702449,0.10651841476637183,5.423123445490636e-07,1.0020447030347057e-07,2.243297396660734e-07,0.0003945334967082,7.181861336115736e-06
204,0.001939747453028403,0.0015563374432755648,0.10651841476637183,4.425150541943971e-06,2.0890485522007122e-08,4.014280156696405e-07,0.0004528303880933,1.0095743459542287e-05
205,0.0013163558596215688,0.0009235891965606937,0.10651841476637183,6.653207515560988e-07,5.5174345902480494e-08,6.92174551956313e-08,0.0003181988752063,7.181861336115736e-06
206,0.0026907318029994586,0.004950118527850148,0.12013680675442223,3.371842384674402e-05,2.3883419418210203e-08,2.7996184515413044e-06,0.0008387233402735,5.967630381222356e-05
207,0.005495814060312297,0.006069367858291827,0.20582486148521326,0.0001595864530254367,1.1440752071241787e-05,4.139544348463162e-05,0.0027410547387662,0.0001933014236388832
208,0.0016203068192104581,0.0015563374432755648,0.10651841476637183,3.04695236487034e-06,4.2298367656762395e-08,2.185285445894896e-07,0.0003930342010515,4.378429691711552e-05
209,0.005140218457973874,0.006069367858291827,0.14988899922874155,0.00010889018830022613,4.670073851441103e-10,1.1283113547277422e-05,0.0014801529630475,0.0004090614428388853
210,0.002176790489938654,0.0027533986653443727,0.10651841476637183,1.0006689147590055e-05,5.8907716951281804e-09,5.106581620926213e-07,0.000482256404404,2.1189275214809987e-05
211,0.001814185393912067,0.001890641833422844,0.10651841476637183,4.745084109420308e-06,1.1236902558611913e-08,3.341189358328541e-07,0.0004346165767941,2.9895299212921954e-05
212,0.0022719656345208334,0.001890641833422844,0.11910546468424482,9.85155201618276e-06,2.174632594150164e-09,2.8433316125379373e-06,0.0008431549706016,2.7424289645709415e-05
213,0.002795519786771823,0.009094565568629805,0.12809405401372922,6.920452107810571e-05,6.501711400256503e-09,5.215236602050111e-06,0.0010657151461427,0.00041180077728419223
214,0.0013163558596215688,0.0004708095287702449,0.10651841476637183,1.6095600536282825e-07,6.706941927596527e-10,2.8826728671614235e-09,0.0002662212652351,1.008546758876833e-05
215,0.014189604576816768,0.06760516905831107,0.335480069313621,0.004930515412942164,5.772689792379015e-10,0.0002985323160422,0.0078885896586652,0.003965820106103151
216,0.0013440976506616643,0.00031200908802926083,0.10651841476637183,2.0569761536373082e-07,4.687345675653443e-07,7.387417028359907e-08,0.0003205906465349,1.46637871758379e-05
217,0.002215380531475046,0.009094565568629805,0.1106069549344549,3.81980799151767e-05,5.768538760536939e-09,1.2628770731251067e-06,0.0006335822203906,6.867946307396559e-05
218,0.0013163558596215688,0.0006528145076608227,0.10651841476637183,3.49911984942608e-07,3.6035029676071667e-09,2.178393754850704e-08,0.0002892919397657,2.1474639877434653e-05
219,0.0021449531528246503,0.009094565568629805,0.10651841476637183,3.0156848654938388e-05,5.074118105060782e-10,6.592812661582874e-07,0.000517493089594,0.00024445446482667586
220,0.0025317322062427807,0.004950118527850148,0.1194494766031919,3.0833799186019006e-05,5.820561549932172e-09,2.7173254584596048e-06,0.0008294067857183,4.378429691711552e-05
221,0.0013163558596215688,0.00036261856215854204,0.10651841476637183,1.5437749416521436e-07,2.193077571125513e-08,9.085127466376993e-08,0.000332794995998,3.75153845462362e-06
222,0.002866276958787934,0.016810603190676354,0.11966580827207138,0.00011079751144039053,1.2598881338144413e-06,2.701521546241236e-06,0.0008276757417397,0.0003944296817252675
223,0.004415732467488456,0.055626766043875696,0.12416196327748097,0.000532593688391332,2.2895553143971492e-08,2.1331755180417928e-05,0.0019790766732203,0.0011061312336752523
224,0.0031148530627895404,0.011173899733500922,0.1536769384059784,0.00011895608217766573,1.057820968296334e-08,1.403827586506789e-05,0.0016310092247462,0.0007535410728242196
225,0.0013163558596215688,0.00027465857595912615,0.10651841476637183,9.512929046477981e-08,4.633445440523348e-07,5.5549436871549664e-08,0.0003102236450289,2.506495061016443e-06
226,0.005270698423566405,0.06760516905831107,0.2466971270009102,0.0015769851925129844,1.5466920673516554e-09,0.0001798505466521,0.0059334089619249,0.0013743282410937502
227,0.002707436488391786,0.013733332212217264,0.12369336855245029,9.099076084472347e-05,1.9343660461980867e-08,3.950080921275304e-06,0.0009545714467885,1.4600559538386408e-05
228,0.0013163558596215688,0.00031200908802926083,0.10651841476637183,1.1667859059879715e-07,4.9072240987521046e-08,5.4837304849595956e-09,0.0002662212652351,3.75153845462362e-06
229,0.002388761312891601,0.001890641833422844,0.12267866550625955,1.108488671486069e-05,1.2648206120232108e-08,3.2746588284054453e-06,0.0008892852966138,3.152431531195706e-05
230,0.001317691334985669,0.0007782336688541393,0.10651841476637183,5.310452069080843e-07,3.35938808325176e-09,2.8813811814836032e-08,0.0002902595616933,5.129554251854093e-06
231,0.0029110256689247344,0.003339308252111678,0.15755456724761535,3.536725350072882e-05,3.2733477826854666e-08,2.231578949108189e-05,0.0020226417530929,4.539341522223456e-05
232,0.0045336766209125925,0.025194092570868538,0.13047672035443092,0.00029917440817151604,2.9023175653970565e-08,5.871402837982902e-06,0.0011204415118942,0.00013965392576387756
233,0.003458618111206445,0.0015563374432755648,0.11360457247658709,1.184659563939096e-05,6.8395015785512624e-09,1.729318941259151e-06,0.0007045909240922,2.1189275214809987e-05
234,0.0017383337642847415,0.0010910679077016294,0.10651841476637183,2.5928525588655527e-06,5.4400380470952125e-08,4.806760422461123e-07,0.0004743853928184,1.0095743459542287e-05
235,0.003324058287061024,0.011173899733500922,0.11377203300780402,8.219450453996336e-05,1.3838918787578589e-08,1.912254196566902e-06,0.0007302854967834,7.042939506363078e-05
236,0.0030547901809593707,0.001890641833422844,0.10889580426973754,1.1168266969957355e-05,7.303874104715174e-10,1.2700682515473218e-06,0.0006355031201374,2.02774604265306e-05
237,0.001900095321707238,0.0010910679077016294,0.10662581592278574,3.0563071468725487e-06,5.260248132670767e-07,5.508553227427552e-07,0.0004918567891362,9.725332206982612e-06
238,0.001582127320831342,0.002273604557209359,0.11009294578165597,5.615822337832901e-06,5.834287146966906e-07,2.094746102092718e-06,0.0007534471119953,6.399111797302134e-05
239,0.0013163558596215688,0.001292435350186341,0.10651841476637183,8.707011174149799e-07,7.616974365453962e-07,2.7141842995050583e-08,0.0002898306192933,1.6368816022954974e-05
240,0.001595184828931174,0.0006528145076608227,0.10662581592278574,1.2576505067192335e-06,7.734176223512028e-07,9.451889525990524e-07,0.0005784392596447,7.237612032813158e-06
241,0.006283912470226556,0.11864603018112191,0.19439725569451807,0.0023944536319046353,4.5171916654398586e-08,3.218185284196299e-05,0.0024154837475469,0.0005567264298764881
242,0.0018395858794076573,0.0010910679077016294,0.10651841476637183,2.1570218983175025e-06,5.46287107800363e-08,1.2164725401791197e-07,0.0003497606102998,5.769099174539252e-05
243,0.0013264997324729064,0.0027533986653443727,0.10651841476637183,2.555385819473816e-06,1.3299084293658669e-08,5.1359436713898145e-08,0.0003067581877406,4.568124219377448e-05
244,0.002035795519845117,0.0015563374432755648,0.10932265444813752,5.608503900870631e-06,2.932381268126045e-09,8.666249363955374e-07,0.0005619971622221,8.382033955795016e-05
245,0.0013163558596215688,0.002273604557209359,0.10651841476637183,1.5673013617059005e-06,8.954750062184565e-08,4.3990743353295385e-08,0.0002989526884117,1.3122594145677607e-05
246,0.006580046663976437,0.004950118527850148,0.19715030309315643,0.00014745952068647632,5.979696060681194e-09,3.553472161993766e-05,0.0025376142965994,0.00019615528037771664
247,0.0018536881075635007,0.002273604557209359,0.10651841476637183,5.981714858189915e-06,2.303112298918746e-08,3.5258096174663666e-07,0.000439739459231,0.00013965392576387756
248,0.0013163558596215688,0.00024280517278147567,0.10651841476637183,8.874723668368921e-08,6.022714296592421e-09,1.3351087240856386e-08,0.0002752769879796,3.75153845462362e-06
249,0.0025226258229350943,0.004950118527850148,0.10678831631914895,2.2511319158732515e-05,1.4249751327586606e-06,6.317273071826902e-07,0.0005108102995209,4.264448405396872e-05
250,0.0016748883230433152,0.002273604557209359,0.10889580426973754,6.051035532297256e-06,1.0728019414963873e-07,1.1752089090811733e-06,0.0006182485468714,9.711885965665111e-05
251,0.002854451156483863,0.0027533986653443727,0.10651841476637183,1.394292881628454e-05,4.921741577048783e-09,1.0855963845274924e-06,0.0006024213532345,5.719425146917782e-05
252,0.0031744375887948974,0.006069367858291827,0.13332782995585127,5.799294213018078e-05,1.6392529895750972e-08,5.93255447593966e-06,0.0011242904801403,0.0004113402828364506
253,0.0013475816407018013,0.0010910679077016294,0.10987040597140439,1.7437849329058311e-06,3.166694101062374e-09,4.951230827769124e-06,0.0010440459295787,3.0016534971080458e-05
254,0.0028559682595965924,0.002273604557209359,0.14629653779140972,2.1174967262458352e-05,2.1164311866836323e-08,2.5602073559253557e-05,0.0021659903520111,3.0458774080936e-05
255,0.0013163558596215688,0.0009235891965606937,0.10651841476637183,5.312640682750898e-07,2.355067835022652e-08,4.282754473958176e-08,0.0002984245005371,1.4577879837974827e-05
256,0.0020858711065358756,0.011173899733500922,0.10716918059163215,3.730951485958417e-05,2.3706289456723345e-10,6.766981080144736e-07,0.00052077797656,0.0001493036434563595
