CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
1393,0.0018847527114993,0.0030197661591326,0.0587524236459179,4.24940605794344e-05,9.615176543853464e-09,3.3304699802249365e-06,0.0005345537780476,8.37897185746607e-05
1394,0.0001804135836542,8.7281299674252e-05,0.0128987069482898,5.5317143199396e-08,9.7527682596521e-09,1.19385324797533e-09,1.932619572461333e-05,9.89408937155796e-07
1395,0.0002803467910865,0.000499885700757,0.0196859719695772,5.92925942122235e-07,2.965712009306287e-09,1.6577516184077888e-08,5.2479650554363984e-05,1.40441797843245e-06
1396,0.001434202025137,0.0011123235787784,0.0262406839741859,6.79415745319378e-06,1.6725799856232015e-08,1.994742034256647e-07,0.0001475311913182,1.3954096782125e-05
1397,0.0004870884383381,0.0011123235787784,0.0450888411605457,4.20508259391106e-06,8.132383655379273e-13,8.15167863531695e-06,0.0008321654773932,0.00011315722617
1398,0.001790689950752,0.0118437429175653,0.0892953228226733,0.0001912612947455,7.714913152767622e-10,1.5529450738831015e-05,0.001152557581599,0.0004441213555623
1399,0.000998217507025,0.0003789681674376,0.0514675326125325,3.43376598865852e-06,3.5896750794073284e-08,2.3497388962912017e-06,0.0004517645605215,1.33776664330686e-05
1400,0.0007758524628815,0.0006559349147549,0.0406060547509548,3.62146948607034e-06,1.5716282941724558e-08,1.0996840194383755e-06,0.0003164393542221,4.59627702032438e-06
1401,0.001323417402849,0.0006559349147549,0.0544445158674374,7.56781437216691e-06,2.937133758429411e-09,2.1115695035966223e-06,0.0004286862264602,3.64098604852785e-05
1402,0.0001581094030642,0.0006559349147549,0.0166713750519663,3.88511855575757e-07,3.313492813461494e-10,9.584866686129124e-09,4.232690941961554e-05,3.1171918597595e-06
1403,0.0006349439225536,0.000159780931005,0.0261165939851226,5.71667052806646e-07,1.90997180293806e-08,7.639052108219954e-08,9.777148078795275e-05,2.18323158465408e-06
1404,0.000797795593761,0.0014378634142753,0.0579323753703979,1.02403331422307e-05,3.6675263936913885e-09,3.926518548042578e-06,0.0005777893046496,6.57444101331095e-06
1405,0.0020382501913411,0.0118437429175653,0.0849054703598445,0.000204708890893,7.313147143417353e-08,1.3655266178315087e-05,0.0010794283363517,0.0001013929743094
1406,0.0005969239923599,0.0003789681674376,0.0343539406269658,1.50772511298136e-06,3.536455972508179e-08,2.960718633788545e-07,0.0001746240098165,4.44306778631357e-06
1407,0.0005595465064058,0.0008563069849221,0.0285878176763641,2.5069527179733e-06,5.931565238981307e-10,1.2298853111085825e-07,0.0001194529845144,2.12962440614215e-05
1408,0.0003202224943545,0.0003789681674376,0.0164182709024848,4.41746038970514e-07,2.010079214187499e-09,9.742129714925858e-09,4.249280857787244e-05,7.2255113779823e-06
1409,0.0002950775057423,0.0002142857370726,0.0161521194604991,2.41021954727749e-07,3.975719753412932e-11,5.3707068645108504e-09,3.385557369713015e-05,1.19692373198769e-06
1410,0.0005876627306404,0.000499885700757,0.028582535526979,1.61625382288921e-06,6.615469195780932e-07,1.3663222665184453e-07,0.0001249460702777,4.44306778631357e-06
1411,3.59392756910104e-06,8.71530659140061e-07,0.0034530516272037,5.95101745659576e-12,8.607505574964591e-08,5.006090898431543e-15,4.3363912864592173e-07,1.06929581127584e-08
1412,0.0001469687223548,1.21948407725852e-05,0.0180617823076774,1.02570587579009e-08,5.8860297413865226e-08,1.4140006870570772e-08,4.920426087849316e-05,1.32210723184403e-06
1413,0.0001353317366576,0.0011123235787784,0.0188726853632977,6.08854103578693e-07,9.250045174269415e-12,1.4465878357443967e-08,4.9602469214443873e-05,7.64150460484035e-06
1414,0.000147042302641,0.0006559349147549,0.0192954669492962,4.15293264666161e-07,1.3541547150275337e-07,1.5544000923084082e-08,5.105599989588735e-05,1.33261784666381e-05
1415,0.000161489804217,0.0002142857370726,0.017015211868349,1.46081676533072e-07,5.078584219830873e-10,8.523845201930192e-09,4.034262914282198e-05,7.44641713995982e-07
1416,0.000292686208547,0.0008563069849221,0.0273335188503351,1.34613104674219e-06,1.5174512757454295e-09,9.813331180894424e-08,0.0001083825300247,5.15849887141317e-07
1417,0.0051598481021158,0.0095285387147614,0.0755124283626522,0.0003403586974893,4.928933527992285e-08,8.905417484460692e-06,0.000869605181879,0.0002969483418664
1418,5.03176618926737e-05,1.72229016592152e-05,0.0097491792507812,2.9701356929479103e-09,8.078522295562607e-09,1.572557924764438e-10,9.426052954839833e-06,1.98508129607585e-07
1419,0.0005083248666957,0.0001184471643996,0.0237426582179472,3.2700823193732e-07,9.097433917304444e-09,5.5151217973199545e-08,8.558059460176857e-05,7.18410780872884e-06
1420,4.86077446464339e-05,4.65159814425002e-05,0.0135262363312173,9.73425262618122e-09,1.881408817627772e-08,1.782287526965901e-08,5.39145028019792e-05,1.34614554515028e-06
1421,0.0010211319653672,0.0030197661591326,0.0677945541915852,2.8151403238752e-05,9.48093192842947e-09,5.760827634869388e-06,0.0006983538631082,0.0002922348761225
1422,0.0007556918232474,0.0003789681674376,0.0235185623719653,1.32574639655214e-06,2.4692170974560668e-08,6.203048343579326e-08,8.970835109124989e-05,2.59988946627606e-06
1423,0.0003102951527749,0.0018498592938576,0.0278646609971525,2.8801200735451e-06,2.4880736360088918e-09,1.5145678283218857e-07,0.0001305913712259,7.97419694623232e-05
1424,0.0006844163536035,0.0018498592938576,0.0361776634855168,7.3599679016878e-06,3.7449709999748386e-11,3.735481680889833e-07,0.0001944763610586,9.47674091723161e-06
1425,0.0012541552988522,0.0014378634142753,0.0422354306821746,1.15549477551768e-05,1.3601530779450144e-07,8.823957105597319e-07,0.0002857189543122,8.50005155231615e-05
1426,0.0008927421847452,0.0006559349147549,0.0432142367029408,4.33941491972956e-06,1.6682880632501451e-09,1.3082476423798111e-06,0.000342960915539,0.0001639800810293
1427,0.0003857149825932,0.000499885700757,0.022791094502614,9.02563209947971e-07,1.623050360777256e-09,3.75124257900284e-08,7.280465922554178e-05,7.44534273634399e-06
1428,0.0005719034686675,0.0006559349147549,0.0292936947221428,2.05773529782238e-06,5.140599057540385e-10,1.4660162519522815e-07,0.0001290120499362,3.97549668124481e-06
1429,0.000139076151193,0.000159780931005,0.0182953458646813,1.0424327034908e-07,3.201525956342266e-06,4.7302733071988676e-08,8.006484364427564e-05,1.65359093308172e-05
1430,0.0003149375383812,0.0002142857370726,0.0177066031062143,2.77943641213696e-07,2.3608275334652262e-09,9.126231665383353e-09,4.1495303298782575e-05,5.19334252794604e-07
1431,0.0006245752952593,0.0030197661591326,0.0360049564701831,1.04384310521954e-05,3.0269345918654267e-09,3.995000955086194e-07,0.0001992917113958,8.94068175570102e-05
1432,0.0001142358436758,1.21948407725852e-05,0.0124655695454173,5.777801792561381e-09,8.681149132883093e-10,1.1339991395084896e-09,1.896784068483249e-05,5.40584419028977e-07
1433,0.0001125159046192,0.0002142857370726,0.0126550004667347,8.02284220169369e-08,9.88934933943142e-09,1.3086467041436767e-09,1.9986033533526905e-05,4.67288163732978e-06
1434,0.0009853223261997,0.0095285387147614,0.0566943568211603,6.37628746872343e-05,1.5776317907612025e-07,2.477728214046125e-06,0.000462634509496,7.8815126970704e-05
1435,2.14757127372511e-05,5.9781837302054e-06,0.0049654764480806,2.69889777193555e-10,3.2372722502671536e-08,5.024697513396285e-13,1.5431367405780786e-06,5.05792740278993e-08
1436,0.0005417521527848,8.7281299674252e-05,0.0394285436985063,4.15964165001448e-07,2.546550081916621e-09,8.700643167620987e-07,0.0002837062104604,4.38025872718519e-07
1437,0.0002263708043841,0.000159780931005,0.0159761471763974,1.43604773072958e-07,7.321920847402907e-12,8.991794110347281e-09,4.129038132291658e-05,1.41826048506905e-06
1438,8.2703215143809e-05,8.7281299674252e-05,0.0123464631029742,2.60142717367629e-08,1.0176640397041581e-07,8.629940557906869e-10,1.7135044157988838e-05,1.37018385845654e-06
1439,6.6760757274853e-05,4.13688528375217e-06,0.0107783336861037,1.1303739055890101e-09,1.5693657151594212e-08,9.855668194226726e-10,1.7993342770432547e-05,2.02117368327723e-07
1440,0.0010045964160905,0.0002142857370726,0.0364781776347888,1.52189062563313e-06,1.2921390191156237e-07,3.956299930871559e-07,0.0001991774253528,1.4422987983753e-06
1441,5.68968364301758e-05,3.36299215085765e-05,0.0064712817766334,4.22846024861201e-09,3.0689688346186024e-08,1.2764044571876791e-11,4.130385718137228e-06,7.02208989216224e-07
1442,0.0003967833420199,0.0008563069849221,0.0213235602318097,1.41562835920261e-06,9.889788987749172e-11,2.7259380543730435e-08,6.396918616844929e-05,1.35706852060898e-07
1443,0.0003101969083378,1.72229016592152e-05,0.0299102766158009,4.44181802450316e-08,6.686456178739419e-07,2.1444443472048445e-07,0.0001516976547587,7.44534273634399e-06
1444,0.0022221534852771,0.0048427681444993,0.0604723416552753,7.5948750530852e-05,1.1389350573765e-09,3.69241636022839e-06,0.000561092530039,1.55608821044022e-05
1445,0.0011740324732754,0.0018498592938576,0.0570978374436935,1.77766802401669e-05,9.294898184464272e-11,7.429300417412818e-06,0.0007930670848134,4.9878801878014e-05
1446,0.0044186167444796,0.0488599884546946,0.0922948350959855,0.001402730449309,5.1347481822006096e-11,1.576018320276058e-05,0.0011625558936405,0.0011671986189813
1447,4.20965785558058e-05,2.41503962397589e-05,0.0097364599381507,3.4383821345684904e-09,1.4694034877749116e-09,1.5163691096739682e-10,9.309547824194193e-06,3.75118216526265e-07
1448,0.0001620633763814,0.0002857574559262,0.0151892735693319,1.71744718002742e-07,6.096607063632575e-08,3.805601743286723e-09,2.9650358692590555e-05,1.39422217176279e-06
1449,0.006860974868715,0.040338613070862,0.142661788094456,0.0024695157134146,6.293974230686672e-10,6.30387275228263e-05,0.0024279408338239,0.001196799927921
1450,0.0012582061593899,0.0023688742750913,0.0403006151411448,1.7284117460159e-05,2.558254726947595e-07,6.329357931008525e-07,0.0002463750814735,8.21217216757956e-06
1451,7.75200797302755e-05,8.7281299674252e-05,0.0153254514042979,2.98894735628608e-08,6.221088488800319e-08,9.744024775179757e-09,4.249303894422824e-05,3.65784414838745e-08
1452,0.0068679315105906,0.0060934795025608,0.123562589852556,0.0004512074492856,7.642587673828415e-10,4.671949092259224e-05,0.0020628771276846,6.36143526722606e-05
1453,0.0001713108446367,0.0002142857370726,0.0191971619338855,1.72031167422482e-07,1.4617036470099265e-08,2.9363950983661226e-08,6.584861794670354e-05,6.46108858204697e-06
1454,0.000392649062194,0.000159780931005,0.0245948025806744,3.50454617770168e-07,5.924776114163421e-09,5.63904646942337e-08,8.610624179908187e-05,7.31577824276754e-07
1455,3.11805647583707e-05,8.57102259918609e-06,0.0084502574910257,8.74821104446255e-10,2.882514116286927e-09,1.0696648761995552e-10,8.267299831285482e-06,3.82064850165641e-07
1456,0.0001706524906095,0.0002857574559262,0.0223066149129112,2.5522286373203e-07,1.1063810645417504e-08,8.315354056300778e-08,0.0001011060573307,7.31239018748071e-06
1457,0.0005214971238418,0.0076353759692052,0.0430766572434599,2.36572559954018e-05,1.7535425915760072e-06,1.0099629826449271e-06,0.0003036547999019,2.02223862425658e-06
1458,0.0004605744060397,0.0018498592938576,0.0308083045643661,4.48340839953598e-06,1.3335902382394236e-09,1.7281808581747554e-07,0.0001380462450713,4.04447724851316e-06
1459,0.0003786643000422,0.0002857574559262,0.0300892445282495,6.88622227351665e-07,4.1798891126099136e-08,2.607891027549454e-07,0.0001653732804658,2.02093815465258e-05
1460,0.0007927258584488,0.0014378634142753,0.0462199144745205,8.33394138521903e-06,3.337138232417658e-09,1.3888416541384764e-06,0.0003522371806513,1.43814478567767e-05
1461,0.000270410263276,0.0001184471643996,0.0191618009622249,1.51700639716701e-07,5.576601402879078e-10,1.4576087482847656e-08,4.980001818746356e-05,1.39422217176279e-06
1462,9.44025667204418e-05,0.0001184471643996,0.0158132706245534,4.87295863660364e-08,5.761223720313069e-10,6.348905845800229e-09,3.600119245586609e-05,6.32993477165309e-06
1463,0.0001000866752326,0.0001184471643996,0.0150699176030694,4.91918138445513e-08,8.949541552283335e-09,3.3529791786335235e-09,2.826082666092147e-05,5.60927856974942e-06
1464,0.0003198452492739,0.0002142857370726,0.0286312899985058,4.35703883638894e-07,3.983127161433231e-10,1.9453995537922027e-07,0.0001455322428653,3.06185755619142e-05
1465,0.0020801471920738,0.0030197661591326,0.0593316427611478,4.67209097282373e-05,1.028413132431183e-09,3.1258759667409457e-06,0.0005175375911845,2.49590759259926e-06
1466,0.0004684823992746,0.0002142857370726,0.0222419668580209,4.8971539057252e-07,3.19087523070749e-09,3.9197652773665825e-08,7.416202896153315e-05,2.18323158465408e-06
1467,0.0015167961395665,0.0023688742750913,0.0541755474778284,2.64412886310517e-05,3.4037195284497557e-10,2.6025520201252888e-06,0.0004748321898156,0.0001030283448627
1468,0.0009995017844204,0.0023688742750913,0.0411858328356468,1.43782239172552e-05,6.611244218746037e-09,6.93767638349732e-07,0.0002560589196566,8.37348448945587e-05
1469,0.0001908386765359,6.3920453817753e-05,0.0133578498981345,4.5218954469739e-08,3.200540332759516e-08,3.136037570900734e-09,2.7536545180052343e-05,7.44641713995982e-07
1470,0.0004790290345038,0.0030197661591326,0.0467667190628912,1.04033825912841e-05,2.1865446120372667e-09,2.025293367566994e-06,0.00042024576614,0.0001706223873453
1471,0.0001197699365547,8.7281299674252e-05,0.014123953233293,4.13168417257026e-08,1.1426981583184669e-10,2.3589644327406604e-08,6.030648952816745e-05,7.44534273634399e-06
1472,0.0002020024879412,0.0001184471643996,0.0216717167894948,1.30116365792965e-07,1.689155704198697e-09,5.265341250519906e-08,8.375310130723687e-05,1.41826048506905e-06
1473,0.0021385925408193,0.0002857574559262,0.0463982938871469,4.80286171744559e-06,1.761506440711713e-08,1.1183955758709552e-06,0.0003194323047111,3.60731052672777e-06
1474,0.0032621570792854,0.0095285387147614,0.118689909115963,0.0003385346950034,3.194974551590235e-08,4.039253821392601e-05,0.0019083596918784,0.0001030283448627
1475,0.0003999549128483,8.7281299674252e-05,0.0224413777539759,1.89411960005437e-07,5.608891129327276e-11,3.459298969976282e-08,7.042516541678716e-05,4.21325393529735e-06
1476,7.17640775721451e-05,0.0003789681674376,0.0184371180492449,1.26199824146411e-07,3.570244100359332e-11,3.2577819248459285e-07,0.0001821548159663,8.11010548066042e-06
1477,0.0003146252194046,0.0006559349147549,0.0267007690347261,1.10665692498735e-06,6.077309664398456e-07,1.211865688098705e-07,0.0001186996227302,7.44534273634399e-06
1478,0.0002434998788403,8.7281299674252e-05,0.0182835480288839,1.0003251427193e-07,1.2292995510421179e-09,1.2797375439528069e-08,4.7302124193256816e-05,2.42656350185765e-06
1479,0.0017090096553108,0.0076353759692052,0.0757780245588505,0.0001091820691326,1.3210741500735423e-08,1.0792498102338e-05,0.000956439870011,7.19330308118001e-05
1480,0.0011641240960327,0.0006559349147549,0.0675637002387492,8.18040274086496e-06,7.85927989355173e-11,6.344469855723424e-06,0.0007317935595453,3.6177435330815e-05
1481,0.000267230889577,0.000499885700757,0.0246752989253467,6.96333336769328e-07,9.270770040537002e-09,1.057956507549726e-07,0.0001120287667431,1.68210112158313e-05
1482,0.0025111563062132,0.0222237719556643,0.0775852180160299,0.0003880001939591,1.8087743525185827e-09,8.306576604728738e-06,0.0008382593711125,6.22577703092256e-05
1483,0.0008437261103796,0.0003789681674376,0.0343485199934546,2.05669291442057e-06,1.4828059147209419e-07,2.9994553846966214e-07,0.0001760321899131,4.74948625433519e-06
1484,0.0007597700561254,0.0018498592938576,0.0364728082370892,8.13398474774907e-06,5.996508956052082e-09,5.446331104094885e-07,0.0002294903898226,7.02894338008691e-06
1485,0.0026269197310481,0.0095285387147614,0.0985523526249604,0.0002399733783864,1.0158651697622643e-11,3.4057435407809473e-05,0.0017434735391344,0.00096703254852
1486,0.000258377625808,0.0002857574559262,0.028713575633259,4.67271378479239e-07,1.0084311163893743e-10,1.2767850665144774e-07,0.0001212842185151,7.44534273634399e-06
1487,0.000360047294703,0.0003789681674376,0.0244918395348813,7.05019753133307e-07,8.769097670224824e-10,5.514054745025316e-08,8.520119195491622e-05,7.57829528520728e-06
1488,0.0001815240057618,0.0030197661591326,0.020348784549034,2.08548864244484e-06,1.849042585710947e-08,1.9759719457695675e-08,5.612090229448087e-05,1.3954096782125e-05
1489,0.0011015112836632,0.0076353759692052,0.0394200660720003,4.21770996706927e-05,3.565804318483856e-09,5.495148148368619e-07,0.0002310287240666,5.78220312670309e-05
1490,0.00132976081132,0.0030197661591326,0.0466554654483012,2.55664540426137e-05,1.578539521318589e-10,1.28367466346778e-06,0.0003394718800232,8.66222533391987e-05
1491,0.0001356205261278,4.65159814425002e-05,0.0122224434338566,2.27770690086615e-08,5.276684644783812e-10,8.243538861937264e-10,1.69232760909117e-05,8.5715446430613e-08
1492,0.0008465393997432,0.0018498592938576,0.0257383761535793,6.56912189456182e-06,4.1164412656335976e-08,1.1733989517397541e-07,0.0001172041151654,1.15813653752839e-05
1493,0.0006990273302864,0.0018498592938576,0.0373399528182286,7.7130752424992e-06,2.9719466443367537e-08,4.435210503594314e-07,0.0002091023371455,1.06481220307108e-05
1494,0.0001204353730999,0.0006559349147549,0.0167624958301649,3.0508170312249e-07,1.5307152212429287e-09,6.3216902696783075e-09,3.592384192528867e-05,1.53092877809571e-05
1495,4.17062869526585e-05,0.0018498592938576,0.0133864712770388,2.43477121464331e-07,4.8676507269362894e-11,1.940125747561508e-08,5.5757844450380256e-05,3.91476553996366e-05
1496,0.0002225290969313,6.3920453817753e-05,0.0162453654748851,6.22400371241838e-08,6.062816915175517e-11,5.292738424308002e-09,3.365538618377618e-05,5.41096579009165e-06
