"","pVal","phase","peak.shape","period"
"698",1.60162309130503e-10,16,10,24
"699",2.63380516966691e-13,16,10,24
"700",3.78565457944824e-11,18,8,24
"701",2.4298685083944e-10,18,8,24
"702",3.22835749058402e-08,18,8,24
"703",3.17070824968074e-08,18,8,24
"704",2.01668032344583e-11,18,8,24
"705",1.1220753770623e-13,18,8,24
"706",4.9061169215751e-09,18,10,24
"707",1.61787782885298e-10,18,8,24
"708",7.03888399954264e-15,18,8,24
"709",2.05664630731164e-09,20,6,24
"710",4.72805913346174e-11,18,8,24
"711",2.09034117714968e-09,16,12,24
"712",1.86233319958621e-09,18,8,24
"713",7.31176240020941e-10,18,10,24
"714",6.95210965508846e-11,18,8,24
"715",1.41889825358039e-09,18,8,24
"716",1.79863647150688e-10,18,10,24
"717",3.40683200899973e-12,18,8,24
"718",1.66085297035365e-07,18,10,24
"719",1.2657030307975e-12,18,8,24
"720",3.67674561609936e-12,18,8,24
"721",5.24921332240313e-08,20,6,24
"722",2.29969698115899e-10,18,8,24
"723",7.59054328587347e-09,18,8,24
"724",3.99474134841817e-13,18,8,24
"725",2.13143344575934e-09,20,6,24
"726",2.5308707090158e-08,18,8,24
"727",1.8968208514304e-09,18,8,24
"728",1.96010108778786e-09,16,10,24
"729",2.01432877070787e-09,18,8,24
"730",3.92020217557572e-09,18,8,24
"731",5.68365029253241e-11,18,8,24
"732",1.57250267146312e-10,16,10,24
"733",1.02235380529263e-08,20,6,24
"734",8.24201912811893e-11,20,6,24
"735",1.0056579365463e-11,18,8,24
"736",7.07851164881735e-11,18,8,24
"737",1.78333281791445e-09,18,10,24
"738",8.42481158997016e-10,18,8,24
"739",6.13940233738342e-08,18,8,24
"740",6.95210965508846e-11,18,8,24
"741",3.03236850819124e-14,18,8,24
"742",2.50156867633472e-11,18,10,24
"743",1.62154854373359e-07,20,6,24
"744",9.56708579565465e-11,20,8,24
"745",1.04360729264239e-11,18,8,24
"746",1.18558907765073e-13,18,8,24
"747",4.16043749435688e-09,20,6,24
"748",9.25104855556103e-13,20,6,24
"749",1.8128335430697e-11,20,6,24
"750",1.78333281791445e-09,18,10,24
"751",3.92020217557572e-09,18,8,24
"752",1.08557320827795e-09,18,10,24
"753",1.21967746604123e-12,18,8,24
"754",9.86488405785274e-10,20,6,24
"755",1.99680052763314e-13,18,10,24
"756",3.07548786628537e-08,18,8,24
"757",1.27777617486049e-12,18,10,24
"758",3.31301427319068e-07,18,10,24
"759",2.75817443215534e-11,18,8,24
"760",3.34965283381535e-11,16,10,24
"761",4.1559886356018e-08,18,10,24
"762",4.55723739911673e-09,18,8,24
"763",4.44165417630233e-12,18,10,24
"764",4.3698610998708e-09,16,10,24
"765",4.29040907987315e-09,16,10,24
"766",1.78102944582286e-11,20,6,24
"767",1.97606566471981e-09,18,8,24
"768",6.6993056676307e-11,18,8,24
"769",6.57290367390182e-11,18,8,24
"770",2.62581777657429e-12,20,6,24
"771",1.75030813610122e-09,18,10,24
"772",1.61582938445651e-07,20,8,24
"773",3.12672918608006e-13,20,6,24
"774",4.81726779635724e-11,18,8,24
"775",7.20491364254623e-11,18,8,24
"776",3.75816393671331e-10,18,8,24
"777",3.95725950261069e-11,18,10,24
"778",1.2657030307975e-12,18,8,24
"779",3.12672918608006e-13,20,6,24
"780",4.99568512214825e-11,18,8,24
"781",2.01668032344583e-11,18,8,24
"782",9.14232876259943e-11,18,8,24
"783",1.21967746604123e-12,18,8,24
"784",1.93395416131911e-10,16,12,24
"785",1.49025759509236e-10,18,8,24
"786",1.46650083782242e-15,18,8,24
"787",6.31499071615588e-07,18,8,24
"788",1.16441784412125e-13,18,8,24
"789",1.78333281791445e-09,18,10,24
"790",2.05664630731164e-09,20,6,24
"791",2.0779943178009e-08,18,8,24
"792",3.17799629945757e-17,18,8,24
"793",5.11512506703475e-10,18,8,24
"794",1.59988267462892e-08,18,8,24
"795",6.8631860859316e-12,18,8,24
"796",1.04360729264239e-11,18,8,24
"797",6.02977015278729e-08,18,8,24
"798",3.89998144375909e-10,18,8,24
"799",7.17169313160948e-15,18,8,24
"800",2.92886506834176e-08,20,6,24
"801",1.83257300870512e-10,20,6,24
"802",1.0056579365463e-11,18,8,24
"803",1.8968208514304e-09,18,8,24
"804",1.86233319958621e-09,18,8,24
"805",4.06539484874519e-09,18,8,24
"806",5.03113670750393e-08,18,10,24
"807",2.70802580611615e-11,18,8,24
"808",1.1220753770623e-13,18,8,24
"809",4.37800851356404e-11,20,6,24
"810",2.19985150423466e-10,20,6,24
"811",1.14324661059178e-13,18,8,24
"812",5.20471028148973e-09,20,6,24
"813",6.82570766135958e-11,18,8,24
"814",8.32087498871377e-09,18,8,24
"815",6.73084246029264e-10,20,8,24
"816",3.46949723125535e-13,18,10,24
"817",3.89998144375909e-10,18,8,24
"818",8.42481158997016e-10,18,8,24
"819",9.86488405785274e-10,20,6,24
"820",8.42481158997016e-10,18,8,24
"821",4.68617498047491e-10,20,6,24
"822",3.17713344214226e-11,16,12,24
"823",4.22439417975477e-11,20,6,24
"824",2.95828893626319e-07,20,8,24
"825",1.6789298223946e-10,18,8,24
"826",4.77295599863186e-10,20,6,24
"827",3.99279851216046e-09,18,8,24
"828",3.79758271677207e-10,16,10,24
"829",5.02349461822554e-08,20,6,24
"830",4.30120134665941e-11,20,6,24
"831",3.06970116869171e-08,20,6,24
"832",1.13673005850648e-10,18,10,24
"833",2.15985420415767e-10,20,6,24
"834",6.6993056676307e-11,18,8,24
"835",1.25366719042916e-12,18,10,24
"836",5.29765153651634e-09,18,10,24
"837",2.70802580611615e-11,18,8,24
"838",4.68617498047491e-10,20,6,24
"839",8.7427290084596e-10,18,8,24
"840",2.65787718007697e-11,18,8,24
"841",3.03570991592888e-10,18,10,24
"842",1.96105484376892e-13,18,10,24
"843",3.74483349787898e-12,18,8,24
"844",3.60865773431974e-12,18,8,24
"845",2.86290286825114e-12,16,10,24
"846",1.02463261459435e-11,18,8,24
"847",1.04129331721779e-09,20,6,24
"848",2.85847168423372e-11,18,8,24
"849",9.90929584431972e-10,18,8,24
"850",7.31176240020941e-10,18,10,24
"851",4.98601948731168e-09,16,12,24
"852",1.64840382562379e-10,18,8,24
"853",2.75817443215534e-11,18,8,24
"854",1.37263721718632e-11,18,10,24
"855",3.79449214797856e-07,18,8,24
"856",1.04360729264239e-11,18,8,24
"857",2.29969698115899e-10,18,8,24
"858",1.42443484802354e-11,18,10,24
"859",9.45611826692348e-11,20,6,24
"860",1.2657030307975e-12,18,8,24
"861",3.8290726902362e-10,18,8,24
"862",2.65787718007697e-11,18,8,24
"863",1.02463261459435e-11,18,8,24
"864",2.01943522427379e-09,20,8,24
"865",3.03236850819124e-14,18,8,24
"866",1.92473901332875e-13,18,10,24
"867",1.58735183208216e-10,18,8,24
"868",9.8668325849826e-12,18,8,24
"869",9.56197136608723e-08,20,6,24
"870",8.90168771770432e-10,18,8,24
"871",1.00475670959611e-09,20,6,24
"872",8.54727909582704e-11,20,6,24
"873",3.99279851216046e-09,18,8,24
"874",1.13673005850648e-10,18,10,24
"875",3.99474134841817e-13,18,8,24
"876",3.99279851216046e-09,18,8,24
"877",3.99474134841817e-13,18,8,24
"878",1.12223133027022e-07,18,8,24
"879",2.14475730737113e-12,20,8,24
"880",9.86840835568656e-14,20,6,24
"881",1.05992845204034e-10,18,8,24
"882",2.45321033587639e-09,16,10,24
"883",1.37263721718632e-11,18,10,24
"884",4.22439417975477e-11,20,6,24
"885",2.75817443215534e-11,18,8,24
"886",9.06978962379129e-10,16,12,24
"887",1.13673005850648e-10,18,10,24
"888",2.75817443215534e-11,18,8,24
"889",8.90168771770432e-10,18,8,24
"890",1.93130850327459e-09,18,8,24
"891",3.60865773431974e-12,18,8,24
"892",1.24269024841937e-12,18,8,24
"893",4.25669476074117e-09,18,10,24
"894",2.53033349378977e-12,20,6,24
"895",1.42443484802354e-11,18,10,24
"896",4.93244202892637e-10,18,8,24
"897",3.67674561609936e-12,18,8,24
"898",1.71742125132919e-11,20,6,24
"899",4.14758701285014e-11,20,6,24
"900",8.7427290084596e-10,18,8,24
"901",1.83257300870512e-10,18,10,24
"902",1.32893859003848e-11,18,10,24
"903",2.75817443215534e-11,18,8,24
"904",3.60865773431974e-12,18,8,24
"905",1.1220753770623e-13,18,8,24
"906",6.93984298129575e-12,20,6,24
"907",1.8128335430697e-11,20,6,24
"908",4.9061169215751e-09,20,6,24
"909",3.8290726902362e-10,18,8,24
"910",3.03815826607782e-09,18,8,24
"911",8.7427290084596e-10,18,8,24
"912",3.75816393671331e-10,18,8,24
"913",1.64840382562379e-10,18,8,24
"914",8.24201912811893e-11,18,10,24
"915",1.9145363451181e-10,20,6,24
"916",3.89998144375909e-10,18,8,24
"917",3.35866673768293e-08,20,6,24
"918",6.95210965508846e-11,18,8,24
"919",3.41285383067979e-11,20,6,24
"920",8.77372075116738e-10,20,8,24
"921",3.84947802665751e-13,18,8,24
"922",4.25040539203883e-09,20,6,24
"923",3.17070824968074e-08,18,8,24
"924",9.8875981673857e-10,18,8,24
"925",9.68220101974435e-10,20,6,24
"926",2.4298685083944e-10,18,8,24
"927",5.32469102714482e-18,16,10,24
"928",3.8290726902362e-10,18,8,24
"929",6.93984298129575e-12,20,6,24
"930",3.74483349787898e-12,18,8,24
"931",4.01185044098699e-09,18,10,24
"932",1.74922534857603e-11,20,6,24
"933",3.4052472825284e-13,18,10,24
"934",2.90315587027454e-07,20,6,24
"935",2.22622108947604e-10,18,8,24
"936",1.1220753770623e-13,18,8,24
"937",1.24269024841937e-12,18,8,24
"938",1.50603800391581e-07,18,10,24
"939",6.8631860859316e-12,18,8,24
"940",4.06539484874519e-09,18,8,24
"941",2.97621353581733e-14,18,8,24
"942",8.32087498871377e-09,18,8,24
"943",9.63453559271449e-11,20,6,24
"944",1.15778061514549e-10,18,10,24
"945",1.2204506908703e-07,16,12,24
"946",5.02378354798056e-10,18,8,24
"947",3.11305900877745e-08,18,8,24
"948",1.00475670959611e-09,20,6,24
"949",1.00753258670593e-11,18,6,24
"950",1.04360729264239e-11,18,8,24
"951",2.53033349378977e-12,20,6,24
"952",8.42481158997016e-10,18,8,24
"953",3.59478203492706e-07,18,8,24
"954",4.10946179117264e-11,18,10,24
"955",1.6789298223946e-10,18,8,24
"956",1.04166532643358e-13,20,6,24
"957",7.31176240020941e-10,18,10,24
"958",5.53617656784551e-08,20,6,24
"959",1.93130850327459e-09,18,8,24
"960",2.07379350642507e-11,18,8,24
"961",3.92210968753784e-13,18,8,24
"962",2.60772855403778e-11,18,8,24
"963",7.03856221845307e-08,16,10,24
"964",1.48810676790866e-14,20,6,24
"965",1.1220753770623e-13,18,8,24
"966",8.77372075116738e-10,20,8,24
"967",2.34308749023746e-10,18,8,24
"968",4.08614396767194e-09,20,6,24
"969",3.97089019728198e-10,18,8,24
"970",1.02832315365582e-09,18,8,24
"971",4.68617498047491e-10,20,6,24
"972",4.93244202892637e-10,18,8,24
"973",4.64163068428556e-09,16,12,24
"974",3.8290726902362e-10,18,8,24
"975",8.58377029921488e-10,18,8,24
"976",1.09992575211733e-10,18,8,24
"977",1.82784554774202e-09,18,8,24
"978",7.07851164881735e-11,18,8,24
"979",2.1506006733297e-11,18,8,24
"980",1.86233319958621e-09,18,8,24
"981",7.9250162190707e-13,18,10,24
"982",1.04360729264239e-11,18,8,24
"983",8.42481158997016e-10,18,8,24
"984",2.57773868510868e-08,18,8,24
"985",5.02378354798056e-10,18,8,24
"986",1.0056579365463e-11,18,8,24
"987",3.65132185335528e-09,18,10,24
"988",1.8968208514304e-09,18,8,24
"989",6.35426688428451e-11,16,10,24
"990",3.46992149064788e-12,18,8,24
"991",1.12223133027022e-07,18,8,24
"992",7.58767796248147e-10,18,10,24
"993",3.72486009067272e-10,18,8,24
"994",3.67674561609936e-12,18,8,24
"995",6.95210965508846e-11,18,8,24
"996",8.7427290084596e-10,18,8,24
"997",1.96579615511878e-09,18,8,24
"998",3.74483349787898e-12,18,8,24
"999",2.65787718007697e-11,18,8,24
"1000",1.61787782885298e-10,18,8,24
"1001",3.74483349787898e-12,18,8,24
"1002",4.04469457213244e-11,20,6,24
"1003",9.8129529185055e-11,20,6,24
"1004",4.81726779635724e-11,18,8,24
"1005",8.08443912339157e-14,18,10,24
"1006",3.56270487935249e-10,16,12,24
"1007",1.04360729264239e-11,18,8,24
"1008",1.30188515929182e-12,18,10,24
"1009",1.64840382562379e-10,18,8,24
"1010",1.36822331595252e-09,18,8,24
"1011",8.90168771770432e-10,18,8,24
"1012",8.12650273702209e-09,20,6,24
"1013",1.70945581916541e-10,18,8,24
"1014",1.74922534857603e-11,20,6,24
"1015",4.93405044182254e-07,20,6,24
"1016",1.24269024841937e-12,18,8,24
"1017",6.82570766135958e-11,18,8,24
"1018",3.99474134841817e-13,18,8,24
"1019",4.10126836073922e-09,20,6,24
"1020",2.97621353581733e-14,18,8,24
"1021",8.7427290084596e-10,18,8,24
"1022",9.11447479823346e-09,18,10,24
"1023",3.92210968753784e-13,18,8,24
"1024",2.57773868510868e-08,18,8,24
"1025",6.95210965508846e-11,18,8,24
"1026",1.0056579365463e-11,18,8,24
"1027",7.30450226367633e-15,18,8,24
"1028",5.23944735266915e-10,14,12,24
"1029",6.95210965508846e-11,18,8,24
"1030",8.14755065783246e-09,16,10,24
"1031",1.0096263690439e-09,18,8,24
"1032",2.24209519788235e-09,20,6,24
"1033",3.89998144375909e-10,18,8,24
"1034",2.75817443215534e-11,18,8,24
"1035",1.71742125132919e-11,20,6,24
"1036",8.08938914426488e-11,18,10,24
"1037",5.20646658608894e-10,18,8,24
"1038",3.79383898124073e-10,18,8,24
"1039",1.19826067830902e-07,16,12,24
"1040",2.14520453993658e-09,18,8,24
"1041",1.2657030307975e-12,18,8,24
"1042",1.2657030307975e-12,18,8,24
"1043",9.48125699418819e-14,16,12,24
"1044",8.14755065783246e-09,20,6,24
"1045",3.67462489408969e-10,18,6,24
"1046",3.11936737955785e-11,20,6,24
"1047",1.21967746604123e-12,18,8,24
"1048",9.07973284156916e-13,20,6,24
"1049",8.7427290084596e-10,18,8,24
"1050",6.82570766135958e-11,18,8,24
"1051",9.28326136857111e-09,18,10,24
"1052",2.01925273808779e-09,20,6,24
"1053",1.61787782885298e-10,18,8,24
"1054",8.62732654081521e-12,16,10,24
"1055",1.21967746604123e-12,18,8,24
"1056",1.4905066815897e-08,20,6,24
"1057",3.46949723125535e-13,18,10,24
"1058",5.02378354798056e-10,18,8,24
"1059",7.06618968026890e-11,18,10,24
"1060",3.74483349787898e-12,18,8,24
"1061",1.8968208514304e-09,18,8,24
"1062",5.3429492745889e-08,20,6,24
"1063",3.69882198869002e-09,18,8,24
"1064",1.61787782885298e-10,18,8,24
"1065",2.49765952371096e-09,18,10,24
"1066",1.2657030307975e-12,18,8,24
"1067",9.48410425715201e-10,20,6,24
"1068",3.34099733380144e-13,18,10,24
"1069",1.83837280804968e-12,20,6,24
"1070",1.64840382562379e-10,18,8,24
"1071",1.0056579365463e-11,18,8,24
"1072",5.20646658608894e-10,18,8,24
"1073",3.15749535807794e-07,18,10,24
"1074",1.57152318839097e-10,18,6,24
"1075",4.03336064689166e-11,18,10,24
"1076",1.02302501340695e-09,20,6,24
"1077",4.59939396231797e-10,20,6,24
"1078",3.68725518319041e-10,18,8,24
"1079",2.92532046444055e-10,18,10,24
"1080",3.8290726902362e-10,18,8,24
"1081",9.8129529185055e-11,20,6,24
"1082",7.58767796248147e-10,18,10,24
"1083",1.62972775092397e-10,18,6,24
"1084",2.57807563518203e-12,20,6,24
"1085",9.99137024429651e-11,20,6,24
"1086",2.05635385216388e-10,20,6,24
"1087",3.46992149064788e-12,18,8,24
"1088",1.2924817161751e-07,18,8,24
"1089",4.25669476074117e-09,18,10,24
"1090",1.68892611209461e-14,18,10,24
"1091",9.28326136857111e-09,18,10,24
"1092",2.87012573869639e-10,18,10,24
"1093",2.75817443215534e-11,18,8,24
"1094",1.99440779492467e-08,18,10,24
"1095",1.43934341489978e-15,18,8,24
"1096",2.75817443215534e-11,18,8,24
"1097",1.04360729264239e-11,18,8,24
"1098",1.11567950186747e-10,18,10,24
"1099",2.65787718007697e-11,18,8,24
"1100",1.14324661059178e-13,18,8,24
"1101",3.67674561609936e-12,18,8,24
"1102",4.08042520586359e-08,18,10,24
"1103",3.9997066865723e-09,18,10,24
"1104",2.36054290677582e-11,16,10,24
"1105",3.99279851216046e-09,18,8,24
"1106",3.60865773431974e-12,18,8,24
"1107",9.45611826692348e-11,20,6,24
"1108",9.31166599793106e-10,20,6,24
"1109",3.17070824968074e-08,18,8,24
"1110",8.42808577041177e-12,18,8,24
"1111",1.86233319958621e-09,18,8,24
"1112",3.99474134841817e-13,18,8,24
"1113",2.91332636400569e-10,18,10,24
"1114",3.54056985254012e-12,18,8,24
"1115",2.01334992254471e-09,18,8,24
"1116",1.04360729264239e-11,18,8,24
"1117",3.97089019728198e-10,18,8,24
"1118",1.86233319958621e-09,18,8,24
"1119",4.49237409618808e-10,18,8,24
"1120",8.02370088197399e-09,18,8,24
"1121",3.21596749433864e-07,18,10,24
"1122",8.7427290084596e-10,18,8,24
"1123",1.2657030307975e-12,18,8,24
"1124",4.25040539203883e-09,20,6,24
"1125",1.70945581916541e-10,18,8,24
"1126",4.14758701285014e-11,20,6,24
"1127",3.05540976787416e-08,18,8,24
"1128",7.1221742401177e-12,18,8,24
"1129",1.6789298223946e-10,18,8,24
"1130",9.68566005280348e-14,20,6,24
"1131",3.56270487935249e-10,16,12,24
"1132",1.78333281791445e-09,18,10,24
"1133",1.6789298223946e-10,18,8,24
"1134",8.40110609797688e-07,20,6,24
"1135",8.17228793534388e-09,18,8,24
"1136",3.54056985254012e-12,18,8,24
"1137",1.11567950186747e-10,18,10,24
"1138",2.65787718007697e-11,18,8,24
"1139",1.97606566471981e-09,18,8,24
"1140",3.89998144375909e-10,18,8,24
"1141",9.02872739633914e-10,18,8,24
"1142",9.86488405785274e-10,20,6,24
"1143",1.46266023222028e-10,18,8,24
"1144",2.11219708987739e-11,18,8,24
"1145",5.57839750933736e-11,18,8,24
"1146",2.62581777657429e-12,20,6,24
"1147",1.86233319958621e-09,18,8,24
"1148",1.8968208514304e-09,18,8,24
"1149",3.93823392850437e-10,16,10,24
"1150",6.95210965508846e-11,18,8,24
"1151",2.80832305819453e-11,18,8,24
"1152",7.72563574361749e-10,18,10,24
"1153",5.24921332240313e-08,20,6,24
"1154",1.14324661059178e-13,18,8,24
"1155",1.1220753770623e-13,18,8,24
"1156",1.14324661059178e-13,18,8,24
"1157",4.1559886356018e-08,18,10,24
"1158",1.21967746604123e-12,18,8,24
"1159",3.54056985254012e-12,18,8,24
"1160",2.70802580611615e-11,18,8,24
"1161",8.58377029921488e-10,18,8,24
"1162",2.75817443215534e-11,18,8,24
"1163",2.92005856344341e-14,18,8,24
"1164",8.90168771770432e-10,18,8,24
"1165",2.92886506834176e-08,20,6,24
"1166",1.16441784412125e-13,18,8,24
"1167",1.15778061514549e-10,18,10,24
"1168",6.82570766135958e-11,18,8,24
"1169",1.37263721718632e-11,18,10,24
"1170",3.12672918608006e-13,20,6,24
"1171",3.84947802665751e-13,18,8,24
"1172",2.34308749023746e-10,20,8,24
"1173",1.02463261459435e-11,18,8,24
"1174",8.32087498871377e-09,18,8,24
"1175",7.17169313160948e-15,18,8,24
"1176",8.98474819237616e-10,16,10,24
"1177",1.25366719042916e-12,18,10,24
"1178",3.97089019728198e-10,18,8,24
"1179",8.90168771770432e-10,18,8,24
"1180",2.01925273808779e-09,20,6,24
"1181",6.8554876910388e-10,16,10,24
"1182",1.2657030307975e-12,18,8,24
"1183",1.2657030307975e-12,18,8,24
"1184",1.64840382562379e-10,18,8,24
"1185",8.42481158997016e-10,18,8,24
"1186",1.86233319958621e-09,18,8,24
"1187",8.7427290084596e-10,18,8,24
"1188",6.88057867252164e-12,20,8,24
"1189",7.17169313160948e-15,18,8,24
"1190",1.2266051679382e-09,18,8,24
"1191",1.60162309130503e-10,16,10,24
"1192",6.82202972845444e-08,20,6,24
"1193",3.72486009067272e-10,18,8,24
"1194",9.28326136857111e-09,18,10,24
"1195",8.42481158997016e-10,18,8,24
"1196",2.80832305819453e-11,18,8,24
"1197",1.64300336574365e-08,16,10,24
"1198",2.75817443215534e-11,18,8,24
"1199",5.48896875514928e-11,20,8,24
"1200",4.68617498047491e-10,20,6,24
"1201",3.60865773431974e-12,18,8,24
"1202",3.08852348056515e-14,18,8,24
"1203",4.51561717982664e-09,18,8,24
"1204",4.35940132118562e-12,18,10,24
"1205",6.6993056676307e-11,18,8,24
"1206",8.32087498871377e-09,18,8,24
"1207",1.13992305219432e-10,18,8,24
"1208",3.46604144437146e-16,18,10,24
"1209",1.09992575211733e-10,18,8,24
"1210",3.34965283381535e-11,20,6,24
"1211",4.68617498047491e-10,20,6,24
"1212",1.86233319958621e-09,18,8,24
"1213",1.96105484376892e-13,20,6,24
"1214",1.64840382562379e-10,18,8,24
"1215",2.79898228473725e-15,18,10,24
"1216",1.72589059215553e-07,18,6,24
"1217",7.44972018134544e-10,18,10,24
"1218",7.31176240020941e-10,18,10,24
"1219",1.09992575211733e-10,18,8,24
"1220",1.92473901332875e-13,18,10,24
"1221",1.37263721718632e-11,18,10,24
"1222",1.27777617486049e-12,18,10,24
"1223",2.11219708987739e-11,18,8,24
"1224",2.57807563518203e-12,20,6,24
"1225",5.57839750933736e-11,18,8,24
"1226",2.5308707090158e-08,18,8,24
"1227",1.38735713763557e-08,16,10,24
"1228",1.71849245673912e-08,20,8,24
"1229",8.74612674288014e-12,18,8,24
"1230",9.93505063394906e-11,18,8,24
"1231",2.65787718007697e-11,18,8,24
"1232",3.67674561609936e-12,18,8,24
"1233",7.58767796248147e-10,18,10,24
"1234",2.67355991796655e-12,20,6,24
"1235",1.02302501340695e-09,20,6,24
"1236",3.03570991592888e-10,18,10,24
"1237",2.05683217287145e-09,20,8,24
"1238",5.47314472614232e-11,18,8,24
"1239",3.34099733380144e-13,18,10,24
"1240",1.0056579365463e-11,18,8,24
"1241",6.35426688428451e-11,16,10,24
"1242",8.7427290084596e-10,18,8,24
"1243",4.22439417975477e-11,20,6,24
"1244",1.67171488559198e-11,16,12,24
"1245",1.98185916886394e-09,20,6,24
"1246",9.8129529185055e-11,20,6,24
"1247",6.73084246029264e-10,18,8,24
"1248",1.15778061514549e-10,18,10,24
"1249",2.92532046444055e-10,18,10,24
"1250",6.81366401799947e-12,20,6,24
"1251",1.04360729264239e-11,18,8,24
"1252",1.02463261459435e-11,18,8,24
"1253",2.19985150423466e-10,20,6,24
"1254",3.12190817370731e-09,18,8,24
"1255",2.75817443215534e-11,18,8,24
"1256",2.87567709384973e-06,18,10,24
"1257",2.01414036743042e-09,16,10,24
"1258",1.04360729264239e-11,18,8,24
"1259",3.60865773431974e-12,18,8,24
"1260",1.58535412484037e-08,16,10,24
"1261",1.61417874529201e-08,20,6,24
"1262",1.83257300870512e-10,18,10,24
"1263",4.35940132118562e-12,18,10,24
"1264",1.8128335430697e-11,20,6,24
"1265",1.24269024841937e-12,18,8,24
"1266",2.34308749023746e-10,20,8,24
"1267",3.89998144375909e-10,18,8,24
"1268",3.74483349787898e-12,18,8,24
"1269",2.70802580611615e-11,18,8,24
"1270",1.11567950186747e-10,18,10,24
"1271",2.15985420415767e-10,20,6,24
"1272",1.87908196835665e-10,20,6,24
"1273",4.01185044098699e-09,20,6,24
"1274",8.98474819237616e-10,16,10,24
"1275",3.97089019728198e-10,18,8,24
"1276",1.74922534857603e-11,20,6,24
