"","pVal","phase","peak.shape","period"
"698",5.08813995589178e-09,24,12,24
"699",2.53222384113597e-10,4,10,24
"700",2.35150014946099e-07,2,14,24
"701",2.17679989237967e-07,4,8,24
"702",3.32125425377236e-09,24,16,24
"703",6.88821976027482e-08,4,10,24
"704",9.81688258249449e-14,2,12,24
"705",1.16865486780577e-11,2,12,24
"706",1.19452749446375e-09,2,12,24
"707",7.13058942769211e-09,4,8,24
"708",1.2459798243058e-08,2,12,24
"709",1.55652950438873e-08,2,12,24
"710",2.31682914924293e-11,2,14,24
"711",2.55012975912125e-08,2,12,24
"712",1.16865486780577e-11,2,12,24
"713",3.65693150503977e-10,2,14,24
"714",2.94046304477765e-10,2,12,24
"715",2.75686942868628e-12,2,14,24
"716",1.06468775206839e-10,2,10,24
"717",3.99279851216046e-09,2,16,24
"718",1.19029662461699e-11,2,12,24
"719",5.21093193953767e-12,4,12,24
"720",6.26807944158964e-10,4,8,24
"721",1.86362855545296e-10,2,12,24
"722",1.20580010607862e-08,2,12,24
"723",8.76686621068052e-11,2,12,24
"724",4.32467535223181e-07,2,14,24
"725",9.40562391889788e-08,2,14,24
"726",1.84282657721449e-08,2,12,24
"727",2.27311539171005e-11,2,10,24
"728",8.31360557569466e-12,2,10,24
"729",1.10570313167147e-11,2,14,24
"730",2.01152073407143e-12,2,10,24
"731",9.19847944038761e-09,2,10,24
"732",3.5294987396721e-08,24,14,24
"733",4.08430518475653e-07,2,14,24
"734",5.80966959774367e-09,2,12,24
"735",8.46997805849377e-09,2,12,24
"736",1.28564386162956e-07,24,14,24
"737",6.1232026339469e-11,2,14,24
"738",1.94089889952386e-09,2,14,24
"739",1.22355792434106e-12,2,12,24
"740",8.42481158997016e-10,2,16,24
"741",4.14905357353083e-11,4,8,24
"742",1.71414018328065e-10,2,14,24
"743",2.80988614846871e-12,2,14,24
"744",3.00227775416878e-13,24,14,24
"745",7.50781198124423e-09,2,14,24
"746",5.97263747231873e-10,2,10,24
"747",4.76069541392645e-10,4,12,24
"748",6.21192467829935e-10,4,10,24
"749",4.91217121898454e-11,4,12,24
"750",2.63380516966691e-13,2,14,24
"751",1.26586090559069e-10,4,12,24
"752",1.2459798243058e-08,2,12,24
"753",3.87674905111948e-12,2,12,24
"754",2.34984736870688e-08,2,14,24
"755",3.23653340176719e-08,2,14,24
"756",6.21192467829935e-10,4,10,24
"757",3.01445120637643e-09,2,10,24
"758",7.25599964126558e-08,2,10,24
"759",3.48698738795973e-09,4,10,24
"760",5.80966959774367e-09,2,12,24
"761",1.20047192576859e-12,2,12,24
"762",1.69616038465174e-06,2,10,24
"763",8.15674509313438e-12,2,14,24
"764",1.1661949686291e-11,4,10,24
"765",1.5142618317793e-10,2,10,24
"766",2.27311539171005e-11,2,10,24
"767",3.56652047317873e-13,2,12,24
"768",1.5142618317793e-10,2,14,24
"769",1.33948105130874e-07,2,10,24
"770",3.5515612284775e-09,24,14,24
"771",5.14242054984194e-10,2,12,24
"772",4.14433675413988e-11,2,14,24
"773",4.51561717982664e-09,2,12,24
"774",5.23944735266915e-10,2,12,24
"775",3.49140353747818e-11,4,10,24
"776",1.78268905697495e-07,2,14,24
"777",2.05272024838012e-09,4,12,24
"778",7.71691125810603e-11,2,12,24
"779",1.23960400368879e-09,2,12,24
"780",2.32173857499553e-14,2,12,24
"781",3.87674905111948e-12,2,12,24
"782",1.45769989936503e-08,4,8,24
"783",2.96006898409558e-08,2,12,24
"784",1.26972992148601e-12,2,12,24
"785",1.66319569148605e-08,4,10,24
"786",6.27561622656599e-09,2,10,24
"787",1.1661949686291e-11,24,14,24
"788",8.27873351125229e-07,2,10,24
"789",1.66928866969694e-07,2,12,24
"790",1.76474936983605e-08,4,12,24
"791",3.11936737955785e-11,4,12,24
"792",3.56652047317873e-13,2,12,24
"793",4.82120508529964e-11,4,12,24
"794",1.24266540352043e-10,4,12,24
"795",2.95466309297299e-09,2,16,24
"796",3.56652047317873e-13,2,12,24
"797",1.2459798243058e-08,2,12,24
"798",3.72725711090592e-10,2,10,24
"799",5.91928600524827e-09,2,12,24
"800",1.21706574907627e-09,2,12,24
"801",1.02636012419006e-09,4,14,24
"802",4.57495803055131e-15,2,12,24
"803",2.79913291254349e-08,2,14,24
"804",3.25679831510507e-11,2,12,24
"805",6.38634509143095e-10,24,16,24
"806",2.53222384113597e-10,24,14,24
"807",2.90483479887184e-09,24,14,24
"808",8.65803007628975e-10,2,14,24
"809",6.34526762377956e-09,2,14,24
"810",1.085600861975e-12,4,10,24
"811",3.5856826395893e-08,2,12,24
"812",1.54338225162121e-10,2,14,24
"813",1.48469434194587e-08,4,8,24
"814",6.82570766135958e-11,2,16,24
"815",5.85994619925612e-10,4,10,24
"816",5.33647415549635e-10,2,12,24
"817",2.77884593892426e-09,2,12,24
"818",1.17029370629e-08,4,10,24
"819",3.25679831510507e-11,2,12,24
"820",6.11453061927848e-09,4,10,24
"821",3.43564763334256e-09,24,18,24
"822",3.87674905111948e-12,2,12,24
"823",2.67779699569065e-09,2,12,24
"824",5.2456020930513e-09,4,8,24
"825",2.50290513395234e-08,2,12,24
"826",8.90488435790417e-10,4,12,24
"827",6.21192467829935e-10,4,10,24
"828",3.72725711090592e-10,2,10,24
"829",6.57290367390182e-11,2,16,24
"830",8.02370088197399e-09,2,16,24
"831",5.85146853145001e-09,24,14,24
"832",3.87118112845738e-09,2,12,24
"833",8.49467101824655e-10,2,14,24
"834",2.49519841348563e-08,2,14,24
"835",1.22878193741581e-07,4,12,24
"836",1.24266540352043e-10,2,12,24
"837",1.5116887845267e-08,4,8,24
"838",2.89534304071197e-08,4,8,24
"839",6.1232026339469e-11,2,14,24
"840",1.90427816557058e-09,2,14,24
"841",3.94989525963117e-12,2,12,24
"842",6.00767050877809e-11,2,14,24
"843",4.2109570598755e-09,2,14,24
"844",8.98474819237616e-10,2,14,24
"845",1.26611192056798e-10,2,12,24
"846",2.45986035489404e-12,4,10,24
"847",4.29040907987315e-09,2,14,24
"848",1.16865486780577e-11,2,12,24
"849",1.38427372265642e-07,24,14,24
"850",2.27311539171005e-11,2,14,24
"851",3.92020217557572e-09,2,16,24
"852",1.53745344793708e-10,2,12,24
"853",7.71548713871551e-10,2,12,24
"854",8.71441385474724e-08,2,14,24
"855",1.48698479400699e-09,4,10,24
"856",1.066827123939e-09,2,14,24
"857",2.40778051484165e-09,2,14,24
"858",1.66319569148605e-08,4,10,24
"859",2.41060254264982e-11,4,10,24
"860",3.65208416995206e-08,4,8,24
"861",3.80360284260779e-12,2,12,24
"862",6.21192467829935e-10,24,14,24
"863",1.19029662461699e-11,2,12,24
"864",1.2459798243058e-08,2,12,24
"865",8.6074686432136e-11,2,12,24
"866",7.59898517808301e-09,4,10,24
"867",3.62868089563679e-10,4,12,24
"868",2.57121027492097e-10,2,14,24
"869",2.16955240044124e-10,2,12,24
"870",2.1711464165559e-09,24,12,24
"871",1.93395416131911e-10,2,12,24
"872",3.61740031823586e-08,2,14,24
"873",7.57130915889648e-11,2,12,24
"874",3.01445120637643e-09,2,14,24
"875",3.82215882681525e-08,2,10,24
"876",2.39045509305953e-08,4,12,24
"877",2.29724320123593e-08,4,12,24
"878",5.95148312308493e-12,2,10,24
"879",3.1645654021525e-10,4,12,24
"880",5.33647415549635e-10,2,12,24
"881",3.55605915854259e-11,24,14,24
"882",1.63239577127334e-08,4,10,24
"883",1.65221066656129e-14,2,14,24
"884",1.48698479400699e-09,4,10,24
"885",2.19383015443247e-08,4,10,24
"886",8.47046605825494e-12,2,14,24
"887",6.08532874538135e-10,2,14,24
"888",1.53491584929413e-06,2,10,24
"889",2.08919860783231e-10,2,12,24
"890",8.878836757667e-08,2,12,24
"891",4.51561717982664e-09,2,12,24
"892",1.57250267146312e-10,2,14,24
"893",7.12642821910012e-08,4,10,24
"894",1.085600861975e-12,4,10,24
"895",2.89534304071197e-08,24,16,24
"896",6.329130804305e-10,4,10,24
"897",1.54338225162121e-10,2,10,24
"898",1.29212722520602e-08,2,12,24
"899",3.72725711090592e-10,2,14,24
"900",3.01041145321776e-09,2,12,24
"901",1.97751963347714e-09,2,14,24
"902",6.26807944158964e-10,4,8,24
"903",2.12937550413677e-10,2,12,24
"904",2.12937550413677e-10,2,12,24
"905",8.69674419818465e-09,2,10,24
"906",7.15352728392100e-09,6,6,24
"907",2.36054290677582e-11,2,14,24
"908",2.43843777294574e-10,4,10,24
"909",1.44767152035598e-08,4,10,24
"910",1.16685101911088e-07,2,16,24
"911",2.12937550413677e-10,2,12,24
"912",7.36407183610027e-12,2,14,24
"913",5.14242054984194e-10,2,12,24
"914",1.80870015911793e-08,4,8,24
"915",3.56652047317873e-13,2,12,24
"916",6.00235962884296e-13,2,14,24
"917",1.60162309130503e-10,2,14,24
"918",1.97751963347714e-09,2,14,24
"919",3.19648723519572e-11,2,12,24
"920",1.21020232593586e-11,4,10,24
"921",2.31682914924293e-11,2,10,24
"922",8.65803007628975e-10,2,14,24
"923",1.48698479400699e-09,4,10,24
"924",1.4307054567842e-08,4,8,24
"925",3.56652047317873e-13,2,12,24
"926",1.22355792434106e-12,2,12,24
"927",8.29943758835089e-07,6,8,24
"928",1.8826848679698e-08,2,10,24
"929",5.22864831284834e-08,2,14,24
"930",5.14242054984194e-10,2,12,24
"931",1.03009280621538e-07,6,6,24
"932",1.26972992148601e-12,2,12,24
"933",6.1232026339469e-11,2,10,24
"934",2.20972929674571e-10,2,12,24
"935",2.76230476905195e-07,4,10,24
"936",3.46532603531443e-08,4,10,24
"937",6.08532874538135e-10,2,14,24
"938",2.36054290677582e-11,2,14,24
"939",4.72133124511517e-08,4,8,24
"940",6.1232026339469e-11,2,14,24
"941",1.63239577127334e-08,24,14,24
"942",7.03856221845307e-08,2,10,24
"943",1.14701311099455e-11,2,12,24
"944",1.5430974277431e-09,4,10,24
"945",8.46997805849377e-09,24,16,24
"946",1.14701311099455e-11,2,12,24
"947",3.17668181036619e-07,2,12,24
"948",1.7220549400687e-08,2,12,24
"949",2.77884593892426e-09,2,12,24
"950",6.1232026339469e-11,2,10,24
"951",1.20047192576859e-12,2,12,24
"952",5.17871368836639e-08,2,12,24
"953",1.1661949686291e-11,4,10,24
"954",3.79758271677207e-10,2,14,24
"955",8.76686621068052e-11,2,12,24
"956",1.94089889952386e-09,2,10,24
"957",1.02592002169224e-07,2,12,24
"958",1.2459798243058e-08,2,12,24
"959",1.3637312833241e-07,2,14,24
"960",5.73788277713148e-07,2,14,24
"961",1.94089889952386e-09,2,14,24
"962",8.57507382612994e-10,4,12,24
"963",1.22355792434106e-12,2,12,24
"964",5.23944735266915e-10,2,12,24
"965",3.31710939501442e-11,2,12,24
"966",4.32467535223181e-07,2,14,24
"967",6.19802001844397e-10,2,10,24
"968",1.06468775206839e-10,2,14,24
"969",3.70375494948543e-12,4,10,24
"970",5.62685677091666e-12,2,14,24
"971",6.11453061927848e-09,4,10,24
"972",2.56984926130119e-10,4,8,24
"973",5.48457538608118e-08,24,18,24
"974",3.11555443836531e-06,2,12,24
"975",7.74236225691476e-09,4,10,24
"976",2.13167102716398e-09,4,12,24
"977",4.22403553787334e-11,2,14,24
"978",1.86362855545296e-10,2,12,24
"979",9.89280020917517e-08,2,12,24
"980",1.43427305583572e-08,4,8,24
"981",4.73940007115081e-11,2,12,24
"982",8.6074686432136e-11,2,12,24
"983",9.29995485659782e-11,4,10,24
"984",1.89879135838604e-10,2,12,24
"985",8.50043253040418e-09,2,14,24
"986",3.51928110922653e-08,2,12,24
"987",2.76161263124512e-07,2,16,24
"988",2.14520453993658e-09,2,12,24
"989",5.05013703625015e-10,2,12,24
"990",9.83649071370924e-11,4,10,24
"991",3.25679831510507e-11,2,12,24
"992",1.38393222874888e-10,24,12,24
"993",2.77884593892426e-09,2,12,24
"994",8.6074686432136e-11,2,12,24
"995",3.25679831510507e-11,2,12,24
"996",1.27506487956063e-08,2,16,24
"997",3.6338133122953e-13,2,12,24
"998",1.20580010607862e-08,2,12,24
"999",7.6922131002614e-10,24,18,24
"1000",2.52269687350737e-10,2,14,24
"1001",1.08947120394142e-08,24,12,24
"1002",3.01445120637643e-09,2,10,24
"1003",3.32850328487139e-08,2,12,24
"1004",9.38232612820151e-07,4,10,24
"1005",2.95466309297299e-09,4,8,24
"1006",3.79758271677207e-10,2,14,24
"1007",1.12537135418333e-11,2,12,24
"1008",1.46083366798083e-08,24,16,24
"1009",1.10486464837285e-10,2,14,24
"1010",2.25275111656786e-08,24,16,24
"1011",2.4042566643087e-11,2,10,24
"1012",5.91928600524827e-09,2,12,24
"1013",7.59898517808301e-09,4,10,24
"1014",2.80988614846871e-12,2,10,24
"1015",8.02911641457827e-09,4,10,24
"1016",4.02304146814286e-12,2,12,24
"1017",8.17228793534388e-09,2,16,24
"1018",3.25679831510507e-11,2,12,24
"1019",5.14242054984194e-10,2,12,24
"1020",1.22355792434106e-12,2,12,24
"1021",1.19029662461699e-11,2,12,24
"1022",9.07111800021811e-09,24,16,24
"1023",1.1661949686291e-11,4,10,24
"1024",1.06896423286502e-07,2,10,24
"1025",1.16865486780577e-11,2,12,24
"1026",4.22403553787334e-11,2,10,24
"1027",1.20047192576859e-12,2,12,24
"1028",1.5142618317793e-10,2,14,24
"1029",3.65208416995206e-08,2,12,24
"1030",2.72832146730746e-09,2,12,24
"1031",2.16955240044124e-10,2,12,24
"1032",2.48533080704085e-10,4,10,24
"1033",7.1713652791786e-08,2,14,24
"1034",8.98474819237616e-10,2,14,24
"1035",3.31710939501442e-11,2,12,24
"1036",1.54338225162121e-10,2,14,24
"1037",1.95079607206771e-07,2,12,24
"1038",1.08695593759823e-09,2,10,24
"1039",7.5004435367688e-12,24,14,24
"1040",3.7994925890415e-09,2,12,24
"1041",9.53296960185625e-09,2,14,24
"1042",4.42051162491952e-06,2,10,24
"1043",6.34526762377956e-09,24,14,24
"1044",1.71337395820688e-11,2,12,24
"1045",8.42481158997016e-10,2,16,24
"1046",2.80988614846871e-12,2,14,24
"1047",4.15994046595572e-07,6,6,24
"1048",3.85693158488869e-07,4,8,24
"1049",1.12537135418333e-11,2,12,24
"1050",1.38427372265642e-07,4,10,24
"1051",6.00235962884296e-13,2,10,24
"1052",3.94286966787326e-09,2,12,24
"1053",2.61926943940314e-10,4,8,24
"1054",1.51504111087505e-09,4,10,24
"1055",5.08455525766882e-08,2,12,24
"1056",4.68286226056097e-09,4,12,24
"1057",1.04816639412369e-10,4,8,24
"1058",6.23873475911571e-11,2,14,24
"1059",7.01818617084604e-08,24,14,24
"1060",8.5853532709283e-07,2,14,24
"1061",3.37742047492378e-11,2,12,24
"1062",8.5899659401966e-06,2,16,24
"1063",3.4625293675358e-06,4,14,24
"1064",6.46063612603009e-09,2,14,24
"1065",5.97263747231873e-10,4,10,24
"1066",2.01414036743042e-09,2,10,24
"1067",3.65208416995206e-08,4,12,24
"1068",8.65803007628975e-10,2,14,24
"1069",1.00760002130488e-07,2,12,24
"1070",2.72832146730746e-09,2,12,24
"1071",3.00460126866336e-08,4,8,24
"1072",3.51928110922653e-08,24,16,24
"1073",1.30945208128937e-07,4,10,24
"1074",3.72725711090592e-10,2,14,24
"1075",5.23944735266915e-10,2,12,24
"1076",1.14701311099455e-11,2,12,24
"1077",4.53555900010906e-09,2,12,24
"1078",8.86398927891897e-09,2,10,24
"1079",1.34815908283772e-06,4,10,24
"1080",7.71691125810603e-11,2,12,24
"1081",5.62685677091666e-12,2,14,24
"1082",9.13922773871012e-10,4,14,24
"1083",2.10547852993775e-09,2,12,24
"1084",8.28867350827976e-11,2,12,24
"1085",8.6074686432136e-11,2,12,24
"1086",7.30416833990413e-08,2,10,24
"1087",9.8875981673857e-10,2,16,24
"1088",2.75817443215534e-11,2,16,24
"1089",1.14701311099455e-11,2,12,24
"1090",2.13792846573004e-07,4,8,24
"1091",1.19029662461699e-11,2,12,24
"1092",1.33182551365005e-07,2,12,24
"1093",4.82689579073548e-12,24,16,24
"1094",2.19509828908668e-14,2,12,24
"1095",4.49237409618808e-10,2,12,24
"1096",2.67779699569065e-09,2,12,24
"1097",7.86847635591939e-12,4,10,24
"1098",1.19029662461699e-11,2,12,24
"1099",1.76474936983605e-08,2,12,24
"1100",1.87695299531106e-08,4,8,24
"1101",6.02890241275287e-09,2,12,24
"1102",3.0237060000727e-09,24,18,24
"1103",3.10596233914967e-10,2,12,24
"1104",4.2109570598755e-09,2,14,24
"1105",1.24548238104146e-07,2,10,24
"1106",7.48261546322287e-10,2,10,24
"1107",1.22355792434106e-12,2,12,24
"1108",1.22855105147633e-08,2,12,24
"1109",4.53555900010906e-09,2,12,24
"1110",1.26972992148601e-12,2,12,24
"1111",2.67779699569065e-09,2,12,24
"1112",3.5515612284775e-09,4,10,24
"1113",1.19452749446375e-09,2,12,24
"1114",2.10547852993775e-09,2,12,24
"1115",1.11761158810711e-07,4,8,24
"1116",3.49922763406215e-13,2,12,24
"1117",5.03800010652439e-08,2,14,24
"1118",2.27311539171005e-11,2,14,24
"1119",4.45244217895209e-10,2,14,24
"1120",1.61417874529201e-08,2,12,24
"1121",1.14701311099455e-11,2,12,24
"1122",3.19648723519572e-11,2,12,24
"1123",1.29867719214508e-08,2,14,24
"1124",9.03123435965329e-09,2,10,24
"1125",3.68565315442899e-08,2,14,24
"1126",6.50092804907475e-07,2,12,24
"1127",2.12937550413677e-10,2,12,24
"1128",6.21192467829935e-10,4,10,24
"1129",3.19648723519572e-11,2,12,24
"1130",1.28564386162956e-07,2,14,24
"1131",2.71675047916178e-10,2,14,24
"1132",2.55030213425922e-07,24,14,24
"1133",5.14242054984194e-10,2,12,24
"1134",1.45769989936503e-08,4,8,24
"1135",2.57121027492097e-10,2,10,24
"1136",6.69238500149792e-08,2,10,24
"1137",1.5142618317793e-10,2,14,24
"1138",2.77884593892426e-09,2,12,24
"1139",1.26905352475591e-08,2,12,24
"1140",1.21020232593586e-11,4,10,24
"1141",3.31710939501442e-11,2,12,24
"1142",1.89879135838604e-10,2,12,24
"1143",2.14520453993658e-09,2,12,24
"1144",8.86398927891897e-09,2,14,24
"1145",2.72832146730746e-09,2,12,24
"1146",2.55012975912125e-08,2,12,24
"1147",3.87674905111948e-12,2,12,24
"1148",1.91596042792364e-07,2,12,24
"1149",1.06794311854112e-10,24,16,24
"1150",8.65803007628975e-10,2,14,24
"1151",5.44735601970712e-09,2,14,24
"1152",9.03123435965329e-09,2,14,24
"1153",6.69238500149792e-08,24,16,24
"1154",1.19029662461699e-11,2,12,24
"1155",3.29760006972506e-08,2,14,24
"1156",1.60162309130503e-10,2,10,24
"1157",1.14701311099455e-11,2,12,24
"1158",3.00460126866336e-08,4,8,24
"1159",4.02304146814286e-12,2,12,24
"1160",3.59954890166121e-07,6,6,24
"1161",5.14242054984194e-10,2,12,24
"1162",1.26972992148601e-12,2,12,24
"1163",6.21192467829935e-10,4,10,24
"1164",1.33434480875254e-10,4,10,24
"1165",1.29212722520602e-08,2,12,24
"1166",4.68286226056097e-09,2,12,24
"1167",1.74836443153409e-10,4,10,24
"1168",5.91928600524827e-09,2,12,24
"1169",8.62732654081521e-12,2,14,24
"1170",1.26898204860828e-07,2,12,24
"1171",1.40906717897339e-08,24,18,24
"1172",3.80360284260779e-12,2,12,24
"1173",3.5294987396721e-08,24,14,24
"1174",2.34058741258001e-08,4,12,24
"1175",4.04447724851316e-06,4,6,24
"1176",9.63839380826732e-14,2,12,24
"1177",7.71548713871551e-10,24,12,24
"1178",3.68565315442899e-08,2,14,24
"1179",4.5992397201938e-09,2,12,24
"1180",3.56270487935249e-10,4,12,24
"1181",1.2229061238557e-08,2,12,24
"1182",1.06468775206839e-10,2,16,24
"1183",2.63380516966691e-13,2,10,24
"1184",9.41342433984899e-09,24,16,24
"1185",2.72832146730746e-09,2,12,24
"1186",6.02890241275287e-09,2,12,24
"1187",1.36822331595252e-09,4,10,24
"1188",3.77684636577718e-13,2,16,24
"1189",1.22355792434106e-12,2,12,24
"1190",3.25230537063613e-10,2,14,24
"1191",8.7427290084596e-10,2,16,24
"1192",1.11761158810711e-07,4,8,24
"1193",1.49078485147914e-06,4,6,24
"1194",2.55207766360614e-05,4,6,24
"1195",4.32901503814488e-10,2,14,24
"1196",4.29040907987315e-09,2,14,24
"1197",1.1661949686291e-11,4,10,24
"1198",2.16955240044124e-10,2,12,24
"1199",1.12537135418333e-11,2,12,24
"1200",6.02890241275287e-09,2,12,24
"1201",2.67779699569065e-09,2,12,24
"1202",5.85994619925612e-10,4,10,24
"1203",2.36054290677582e-11,2,10,24
"1204",2.27952514635925e-14,2,12,24
"1205",2.95466309297299e-09,4,8,24
"1206",1.14419128997572e-11,4,10,24
"1207",2.10547852993775e-09,2,12,24
"1208",5.44735601970712e-09,2,10,24
"1209",3.99817889812971e-11,4,8,24
"1210",3.94989525963117e-12,2,12,24
"1211",6.04741200014541e-09,2,12,24
"1212",4.14720109585345e-13,4,12,24
"1213",6.22989912152902e-09,2,14,24
"1214",1.26183564196976e-07,2,10,24
"1215",2.31682914924293e-11,2,14,24
"1216",1.14118495665235e-08,2,14,24
"1217",2.63380516966691e-13,2,14,24
"1218",1.12537135418333e-11,2,12,24
"1219",2.12937550413677e-10,2,12,24
"1220",1.43754253535488e-06,24,18,24
"1221",4.24733550912328e-10,2,12,24
"1222",7.59898517808301e-09,4,10,24
"1223",3.56652047317873e-13,2,12,24
"1224",1.00157320181817e-07,4,8,24
"1225",6.22989912152902e-09,2,14,24
"1226",1.26611192056798e-10,2,12,24
"1227",1.59824361759786e-11,2,14,24
"1228",2.75686942868628e-12,2,14,24
"1229",5.84327433902884e-12,2,14,24
"1230",8.02370088197399e-09,2,16,24
"1231",1.49652309264457e-09,4,8,24
"1232",1.52093960591836e-06,2,12,24
"1233",3.10596233914967e-10,2,12,24
"1234",3.6338133122953e-13,2,12,24
"1235",2.67779699569065e-09,2,12,24
"1236",3.72725711090592e-10,2,14,24
"1237",6.98595366845225e-14,2,10,24
"1238",8.16197885636672e-09,2,12,24
"1239",1.94089889952386e-09,2,14,24
"1240",7.88573933574652e-09,4,10,24
"1241",8.65803007628975e-10,2,14,24
"1242",1.06468775206839e-10,2,10,24
"1243",1.87559108263133e-07,4,8,24
"1244",1.64840382562379e-10,2,16,24
"1245",2.1849305499354e-09,2,12,24
"1246",1.15397692519845e-07,24,14,24
"1247",6.87129526668512e-09,6,8,24
"1248",9.95853313398924e-07,2,12,24
"1249",1.8826848679698e-08,2,10,24
"1250",3.86790832263822e-10,2,10,24
"1251",6.1232026339469e-11,2,14,24
"1252",2.43843777294574e-10,4,10,24
"1253",2.64457900945908e-08,2,12,24
"1254",1.84282657721449e-08,2,14,24
"1255",1.59824361759786e-11,2,14,24
"1256",8.44807107574668e-11,2,12,24
"1257",1.12537135418333e-11,2,12,24
"1258",1.25039405508755e-07,2,14,24
"1259",6.26807944158964e-10,4,8,24
"1260",1.19452749446375e-09,2,12,24
"1261",5.24083197061847e-11,2,10,24
"1262",3.06970116869171e-08,2,12,24
"1263",4.94640010458758e-08,2,10,24
"1264",5.84327433902884e-12,2,14,24
"1265",6.35426688428451e-11,2,14,24
"1266",9.21413288607247e-09,6,10,24
"1267",3.13617615528636e-11,2,12,24
"1268",4.61323179942805e-08,2,12,24
"1269",2.35690695824487e-07,24,16,24
"1270",8.28867350827976e-11,2,12,24
"1271",1.68104614767468e-11,2,12,24
"1272",2.89310401765356e-13,4,10,24
"1273",8.46997805849377e-09,24,12,24
"1274",1.45892847713893e-09,4,10,24
"1275",3.94286966787326e-09,2,12,24
"1276",5.71317768137565e-08,2,10,24
"1277",9.03123435965329e-09,2,14,24
"1278",2.82937041054107e-09,2,12,24
"1279",8.02370088197399e-09,2,16,24
"1280",4.3037343216068e-11,2,14,24
"1281",3.65208416995206e-08,2,12,24
"1282",3.72725711090592e-10,2,14,24
"1283",2.61972367633457e-10,2,14,24
