"","pVal","phase","peak.shape","period"
"8465",0.938131033603457,4,18,24
"8466",0.862157025284059,4,6,24
"8467",0.733603764453864,18,6,24
"8468",0.395462004087976,18,6,24
"8469",0.788166131441537,18,6,24
"8470",0.917466671024081,4,18,24
"8471",0.901935886175272,4,18,24
"8472",0.632115747791805,18,6,24
"8473",0.939807548753264,14,12,24
"8474",0.869018759102699,18,6,24
"8475",0.926555778125673,12,14,24
"8476",0.672226991220477,4,18,24
"8477",0.947821565346751,12,12,24
"8478",0.760356700659958,14,10,24
"8479",0.62012125544584,4,18,24
"8480",0.50370822516552,8,16,24
"8481",0.532963987170887,4,18,24
"8482",0.914966616106456,18,6,24
"8483",0.411727220988587,14,10,24
"8484",0.743879998792693,4,18,24
"8485",0.62644252069737,12,12,24
"8486",0.871110252907936,12,14,24
"8487",0.434233368625168,8,16,24
"8488",0.884624270508384,6,18,24
"8489",0.469523176132503,8,14,24
"8490",0.865278280660581,4,18,24
"8491",0.938852828402377,6,18,24
"8492",0.888273311951478,14,10,24
"8493",0.825387136726506,8,16,24
"8494",0.922619016076919,8,14,24
"8495",0.861326862028602,18,16,24
"8496",0.914819375050864,6,18,24
"8497",0.949002410904562,4,18,24
"8498",0.622664769346313,12,10,24
"8499",0.894931176013526,14,12,24
"8500",0.415331875394647,14,10,24
"8501",0.52856313176877,8,16,24
"8502",0.922045155629146,18,8,24
"8503",0.761605234703349,18,6,24
"8504",0.646298102696688,18,6,24
"8505",0.889695252608873,18,6,24
"8506",0.381144614736654,18,6,24
"8507",0.841323191074067,14,12,24
"8508",0.97431316507078,6,18,24
"8509",0.650813888210202,8,16,24
"8510",0.728939752794275,18,6,24
"8511",0.534652583122379,14,10,24
"8512",0.515699529796739,4,18,24
"8513",0.855629374237062,6,18,24
"8514",0.840715570092371,18,6,24
"8515",0.889783754415667,4,18,24
"8516",0.793800385891375,6,18,24
"8517",0.540805245833222,4,18,24
"8518",0.0403290604534397,6,18,24
"8519",0.921248422503966,4,18,24
"8520",0.654750419549426,4,18,24
"8521",0.400348111243175,12,12,24
"8522",0.727353553606686,12,12,24
"8523",0.926091033188464,4,18,24
"8524",0.902621268578483,4,18,24
"8525",0.947365024402398,6,18,24
"8526",0.660099544393822,12,12,24
"8527",0.910129293830324,4,18,24
"8528",0.726780405172682,4,18,24
"8529",0.437993505376467,4,18,24
"8530",0.692191882876267,14,8,24
"8531",0.703033076480147,4,18,24
"8532",0.42588215824859,12,12,24
"8533",0.684359134598579,4,18,24
"8534",0.926690411242439,18,6,24
"8535",0.796293466597676,14,8,24
"8536",0.948685337048052,4,18,24
"8537",0.914786674900737,16,8,24
"8538",0.883741206543446,18,6,24
"8539",0.925652346071581,4,18,24
"8540",0.938827877106174,14,10,24
"8541",0.70388435148172,18,6,24
"8542",0.940982342449103,18,6,24
"8543",0.899854445789285,8,18,24
"8544",0.35085867863017,6,18,24
"8545",0.604909708478937,14,8,24
"8546",0.87084074846441,8,16,24
"8547",0.859455277354135,18,6,24
"8548",0.684046200233131,8,16,24
"8549",0.913122915086648,4,18,24
"8550",0.81599556768516,12,12,24
"8551",0.740134059668064,18,6,24
"8552",0.828618247014857,4,18,24
"8553",0.624590560318093,14,8,24
"8554",0.713997600185354,8,16,24
"8555",0.299288516197875,18,6,24
"8556",0.894135707106777,14,10,24
"8557",0.411550459767397,14,10,24
"8558",0.402691304726588,18,6,24
"8559",0.695271694012626,18,6,24
"8560",0.952319479105116,4,18,24
"8561",0.79791398657514,18,6,24
"8562",0.860364184991129,18,6,24
"8563",0.848381322019,4,18,24
"8564",0.488110416157652,8,16,24
"8565",0.316569662599989,14,8,24
"8566",0.586485574843441,12,14,24
"8567",0.938402007613552,6,18,24
"8568",0.582331212992943,14,8,24
"8569",0.859605803592242,6,18,24
"8570",0.906593642432559,18,6,24
"8571",0.440665331245961,14,8,24
"8572",0.290220959654898,6,18,24
"8573",0.48564524385114,8,16,24
"8574",0.157628755808433,12,12,24
"8575",0.509130168984268,12,12,24
"8576",0.744568199502938,8,14,24
"8577",0.539408947837587,14,10,24
"8578",0.654463125567616,4,18,24
"8579",0.738473305597161,12,12,24
"8580",0.911380326418634,4,18,24
"8581",0.928343984970364,4,18,24
"8582",0.931655212701388,18,8,24
"8583",0.918335755186574,18,8,24
"8584",0.79791398657514,8,18,24
"8585",0.915525466528675,4,18,24
"8586",0.927734598259016,4,18,24
"8587",0.245895400563469,12,12,24
"8588",0.92914918709119,4,18,24
"8589",0.922886193577916,6,18,24
"8590",0.50266319813454,6,18,24
"8591",0.915943895084991,4,18,24
"8592",0.237445798634457,10,14,24
"8593",0.277842486536819,6,18,24
"8594",0.157531728898477,12,12,24
"8595",0.296852332390986,6,18,24
"8596",0.358488336686145,8,16,24
"8597",0.405972323652087,12,12,24
"8598",0.921207950569647,18,6,24
"8599",0.950474868686951,18,6,24
"8600",0.853081881509704,4,18,24
"8601",0.460874746452751,16,6,24
"8602",0.832905296380751,4,18,24
"8603",0.930929942116294,4,18,24
"8604",0.919383043517972,6,18,24
"8605",0.32651583760457,14,12,24
"8606",0.379136518185853,4,18,24
"8607",0.888273311951478,12,12,24
"8608",0.786312901361301,4,18,24
"8609",0.417850293543401,6,18,24
"8610",0.527837017359097,16,8,24
"8611",0.959918753256981,4,18,24
"8612",0.351840381219939,18,6,24
"8613",0.682600392691604,4,18,24
"8614",0.877131873216469,4,18,24
"8615",0.934623246484452,8,18,24
"8616",0.919250584189234,18,6,24
"8617",0.817962524304334,18,6,24
"8618",0.858639244445765,4,18,24
"8619",0.65373677827203,14,10,24
"8620",0.913810690618922,8,18,24
"8621",0.880517456836315,16,18,24
"8622",0.451339645056288,8,16,24
"8623",0.911901698943017,18,6,24
"8624",0.911503124316956,4,18,24
"8625",0.586485574843441,6,18,24
"8626",0.207420573884396,14,10,24
"8627",0.890626333097561,8,16,24
"8628",0.862199152327944,4,18,24
"8629",0.545515165205015,14,10,24
"8630",0.849678544900545,8,16,24
"8631",0.910867714494026,4,18,24
"8632",0.764187660388583,4,18,24
"8633",0.838719398097585,4,18,24
"8634",0.859628210108149,18,6,24
"8635",0.891301291387384,14,10,24
"8636",0.908580979062636,18,6,24
"8637",0.596088620120904,8,18,24
"8638",0.299425897737464,12,10,24
"8639",0.664318347794324,18,6,24
"8640",0.909500132234346,4,18,24
"8641",0.952319479105116,14,10,24
"8642",0.892033670773216,14,10,24
"8643",0.90155482528521,4,18,24
"8644",0.927767880920822,4,18,24
"8645",0.911778666020522,18,6,24
"8646",0.822093063014823,18,6,24
"8647",0.871991373569893,12,12,24
"8648",0.683391840760768,14,12,24
"8649",0.948712306648958,4,18,24
"8650",0.929807181603421,8,16,24
"8651",0.844646170497899,8,14,24
"8652",0.926953343042879,14,10,24
"8653",0.858233448371057,4,18,24
"8654",0.723425346362249,4,18,24
"8655",0.926864584996734,8,16,24
"8656",0.90555151945234,8,16,24
"8657",0.341153543074329,12,12,24
"8658",0.713241816362677,12,12,24
"8659",0.916917123049562,8,16,24
"8660",0.927691408077361,14,12,24
"8661",0.920435338768221,14,8,24
"8662",0.874239447663101,4,18,24
"8663",0.901608362967567,4,18,24
"8664",0.937631882260561,12,12,24
"8665",0.4980295366491,14,8,24
"8666",0.906888642852045,4,18,24
"8667",0.824934567171176,18,6,24
"8668",0.910228218830555,16,8,24
"8669",0.927832151553946,12,12,24
"8670",0.792119453272586,12,12,24
"8671",0.781516958372694,4,18,24
"8672",0.887460606709072,4,18,24
"8673",0.936291252550186,14,10,24
"8674",0.558510505449122,6,18,24
"8675",0.54997947893778,4,18,24
"8676",0.930282583541696,14,8,24
"8677",0.939462388068604,18,6,24
"8678",0.858451715389848,4,18,24
"8679",0.90985900512743,12,12,24
"8680",0.973857024862493,8,16,24
"8681",0.528926840237202,12,12,24
"8682",0.807533783525202,14,10,24
"8683",0.881237772056147,16,8,24
"8684",0.744504256589461,8,18,24
"8685",0.912603586906196,4,18,24
"8686",0.898763163601486,14,8,24
"8687",0.656645488789702,18,6,24
"8688",0.653716445039007,4,18,24
"8689",0.539206227864233,4,18,24
"8690",0.879490343913551,4,18,24
"8691",0.957722063596704,14,10,24
"8692",0.683938143319814,6,18,24
"8693",0.363761991932024,12,10,24
"8694",0.885246795374764,6,18,24
"8695",0.628328997668175,4,18,24
"8696",0.926690411242439,14,10,24
"8697",0.472470734741582,10,12,24
"8698",0.872487390670704,18,6,24
"8699",0.529940618052582,12,12,24
"8700",0.962066025622157,4,18,24
"8701",0.900767666595151,4,18,24
"8702",0.9406201647096,4,18,24
"8703",0.781516958372694,12,10,24
"8704",0.713010615627164,4,18,24
"8705",0.208311661944561,8,18,24
"8706",0.709666253949294,12,12,24
"8707",0.432948543813504,10,14,24
"8708",0.884067795878779,4,18,24
"8709",0.736386014913813,18,6,24
"8710",0.910955933540615,4,18,24
"8711",0.867751850946936,4,18,24
"8712",0.869899460220266,4,18,24
"8713",0.915641365890851,14,12,24
"8714",0.88974977016239,4,18,24
"8715",0.603414685821826,12,12,24
"8716",0.939159691678773,14,8,24
"8717",0.470618522423929,4,18,24
"8718",0.923765945405514,4,18,24
"8719",0.962664859757615,14,10,24
"8720",0.849243355942493,12,12,24
"8721",0.513253849218261,4,18,24
"8722",0.426379044126017,10,14,24
"8723",0.93967685503948,4,18,24
"8724",0.427267918820663,8,16,24
"8725",0.772464936909428,4,18,24
"8726",0.443232157450985,4,18,24
"8727",0.464928905268881,14,8,24
"8728",0.88587142856593,8,16,24
"8729",0.66866420284001,12,12,24
"8730",0.232112258733976,12,12,24
"8731",0.589370891196273,10,14,24
"8732",0.653716445039007,4,18,24
"8733",0.57825463448988,4,18,24
"8734",0.33976974967837,8,16,24
"8735",0.913810690618922,8,18,24
"8736",0.938654502868275,8,18,24
"8737",0.638421859374942,8,16,24
"8738",0.908580979062636,16,6,24
"8739",0.526185469309925,14,10,24
"8740",0.874089846928666,4,18,24
"8741",0.604909708478937,4,18,24
"8742",0.939242170995791,4,18,24
"8743",0.911967824889609,8,16,24
"8744",0.888273311951478,8,16,24
"8745",0.663493961617182,4,18,24
"8746",0.920560643444666,14,12,24
"8747",0.768675998752449,4,18,24
"8748",0.910646330929235,18,8,24
"8749",0.856629034492707,4,18,24
"8750",0.947302423073787,6,18,24
"8751",0.930929942116294,8,16,24
"8752",0.459421588818904,8,16,24
"8753",0.766160542926485,4,18,24
"8754",0.931132842632867,18,6,24
"8755",0.948712306648958,14,8,24
"8756",0.920623580084629,12,12,24
"8757",0.869292534786206,4,18,24
"8758",0.614335214242056,12,12,24
"8759",0.93697939559858,8,14,24
"8760",0.485713059350694,4,18,24
"8761",0.943559322859783,8,16,24
"8762",0.944975965173868,12,12,24
"8763",0.894652999062973,4,18,24
"8764",0.592182207967652,4,18,24
"8765",0.695662271759954,14,10,24
"8766",0.547386536520545,18,6,24
"8767",0.294484968782968,12,12,24
"8768",0.679634784243294,4,18,24
"8769",0.80446857007281,8,16,24
"8770",0.882817070753632,4,18,24
"8771",0.705115836437843,14,8,24
"8772",0.235327549749474,12,10,24
"8773",0.932410089684663,18,6,24
"8774",0.929622067781644,4,18,24
"8775",0.779492158996854,14,12,24
"8776",0.914093402206294,4,18,24
"8777",0.821079804780817,14,10,24
"8778",0.653606897804455,6,18,24
"8779",0.924182589134806,12,14,24
"8780",0.44896413792807,8,16,24
"8781",0.680400330764035,6,18,24
"8782",0.715518907790307,18,6,24
"8783",0.871416964051379,4,18,24
"8784",0.703218656319527,12,12,24
"8785",0.930840128454031,14,10,24
"8786",0.274867878036695,14,8,24
"8787",0.90061758347049,4,18,24
"8788",0.885747078511217,6,18,24
"8789",0.414219814643592,14,8,24
"8790",0.295764382845732,12,12,24
"8791",0.922886193577916,4,18,24
"8792",0.751731024836845,8,16,24
"8793",0.818845677633801,14,10,24
"8794",0.796944536567489,14,8,24
"8795",0.888463194440847,8,16,24
"8796",0.851453529551066,6,18,24
"8797",0.918800153766549,4,18,24
"8798",0.707910661781846,8,14,24
"8799",0.894399027519296,4,18,24
"8800",0.34138995712384,18,6,24
"8801",0.935568248047821,14,12,24
"8802",0.801138627811999,8,16,24
"8803",0.188363587640307,12,12,24
"8804",0.879613588979635,4,18,24
"8805",0.868699709936558,4,18,24
"8806",0.880614260656264,4,18,24
"8807",0.578836487059756,14,12,24
"8808",0.66866420284001,4,18,24
"8809",0.799921803049485,4,12,24
"8810",0.768282799579376,8,16,24
"8811",0.814010119288496,4,18,24
"8812",0.737637921067044,12,14,24
"8813",0.900767666595151,18,6,24
"8814",0.82899713969621,18,6,24
"8815",0.494895994749451,14,8,24
"8816",0.719654902604672,12,10,24
"8817",0.404682340128117,14,8,24
"8818",0.804447417357724,8,16,24
"8819",0.870649084596715,14,10,24
"8820",0.844646170497899,6,18,24
"8821",0.200524517466045,12,12,24
"8822",0.920455851809561,6,18,24
"8823",0.805759295987316,6,18,24
"8824",0.521430855528309,8,16,24
"8825",0.468029825361747,14,10,24
"8826",0.633063189194871,18,6,24
"8827",0.942725931418847,4,18,24
"8828",0.887562648097927,16,6,24
"8829",0.746525124935321,14,8,24
"8830",0.856370398392938,14,10,24
"8831",0.471670367167758,4,18,24
"8832",0.588689473074054,14,10,24
"8833",0.910300859682267,18,6,24
"8834",0.793368246250985,8,16,24
"8835",0.866117870486798,4,18,24
"8836",0.937116003669418,4,18,24
"8837",0.639137905366345,4,18,24
"8838",0.890150108688212,4,18,24
"8839",0.894135707106777,14,10,24
"8840",0.860921876047807,14,10,24
"8841",0.78652391917429,12,14,24
"8842",0.882834057038619,18,6,24
"8843",0.41967981112942,12,14,24
"8844",0.52321930346387,8,16,24
"8845",0.0546386463943937,4,18,24
"8846",0.851258549947904,4,12,24
"8847",0.928544382161526,4,12,24
"8848",0.623920336190956,14,10,24
"8849",0.413751037735447,4,18,24
"8850",0.275268195391718,14,8,24
"8851",0.753448560342351,18,6,24
"8852",0.933169976410609,14,10,24
"8853",0.585860897066789,8,16,24
"8854",0.783951441348996,4,18,24
"8855",0.924258560392583,4,18,24
"8856",0.635780597114317,14,8,24
"8857",0.539019261244314,4,18,24
"8858",0.713044557147164,4,18,24
"8859",0.80338365801921,4,18,24
"8860",0.462648471010969,10,12,24
"8861",0.901487629842653,18,6,24
"8862",0.889597339537968,18,16,24
"8863",0.661527413782579,12,12,24
"8864",0.898283297034793,4,18,24
"8865",0.8857777657028,8,16,24
"8866",0.209442999222725,16,6,24
"8867",0.84790498888413,6,18,24
"8868",0.653606897804455,14,10,24
"8869",0.377454742337948,14,10,24
"8870",0.957924823310851,6,18,24
"8871",0.541316924348895,14,10,24
"8872",0.698138131811403,14,10,24
"8873",0.523279531621382,14,10,24
"8874",0.136112042834479,4,18,24
"8875",0.87533136444201,4,18,24
"8876",0.85176431649718,18,6,24
"8877",0.860267543346003,4,18,24
"8878",0.710035611854146,14,10,24
"8879",0.893560902612418,4,18,24
"8880",0.929807181603421,18,6,24
"8881",0.854467112312387,4,18,24
"8882",0.904573683897802,18,6,24
"8883",0.7909298988789,16,8,24
"8884",0.890417202684972,18,6,24
"8885",0.877867354866798,6,18,24
"8886",0.793800385891375,4,18,24
"8887",0.887950358863338,6,18,24
"8888",0.703036632371585,4,18,24
"8889",0.760356700659958,14,10,24
"8890",0.526185469309925,8,16,24
"8891",0.901938123178313,8,16,24
"8892",0.935542416006513,4,18,24
"8893",0.904626353831905,12,12,24
"8894",0.856629034492707,12,12,24
"8895",0.628318617183842,18,6,24
"8896",0.858639244445765,4,18,24
"8897",0.321153645192585,8,18,24
"8898",0.202836842647407,8,18,24
"8899",0.761377124529838,12,10,24
"8900",0.465714613311686,8,16,24
"8901",0.431966269274547,12,12,24
"8902",0.912310894200908,8,16,24
"8903",0.858726503630165,4,18,24
"8904",0.813012629791794,4,18,24
"8905",0.269518391617973,14,8,24
"8906",0.267545289885996,10,12,24
"8907",0.516779988930175,14,10,24
"8908",0.965615636340122,14,10,24
"8909",0.112342032312553,6,18,24
"8910",0.904180902481213,4,18,24
"8911",0.899337743424481,8,16,24
"8912",0.604909708478937,8,18,24
"8913",0.758343751360965,12,12,24
"8914",0.29954612807713,16,8,24
"8915",0.341745466198218,12,12,24
"8916",0.465714613311686,4,18,24
"8917",0.321941944409574,8,16,24
"8918",0.89543909234141,4,18,24
"8919",0.910085771582675,4,18,24
"8920",0.913122915086648,4,18,24
"8921",0.472470734741582,12,12,24
"8922",0.472167779200556,4,18,24
"8923",0.963739005772482,4,18,24
"8924",0.917890739298374,4,18,24
"8925",0.916812383850249,18,6,24
"8926",0.824141855675599,4,18,24
"8927",0.915943895084991,18,6,24
"8928",0.9070487113638,14,10,24
"8929",0.851421662923844,18,6,24
"8930",0.875108321457969,4,12,24
"8931",0.654979479232573,14,8,24
"8932",0.893560902612418,14,10,24
"8933",0.934084049015035,18,6,24
"8934",0.947827361224437,18,6,24
"8935",0.945684491478842,4,18,24
"8936",0.879613588979635,18,6,24
"8937",0.850512805591117,14,10,24
"8938",0.875075426962889,4,18,24
"8939",0.934879921239853,12,10,24
"8940",0.916675984250975,12,12,24
"8941",0.965148671394937,6,18,24
"8942",0.907890755473998,4,18,24
"8943",0.595350289418531,4,18,24
"8944",0.445027285794925,12,12,24
"8945",0.738726174888415,8,16,24
"8946",0.734065474725909,18,6,24
"8947",0.925729326945491,18,6,24
"8948",0.802298750019426,4,18,24
"8949",0.398320374095717,8,16,24
"8950",0.510621421368679,12,12,24
"8951",0.357328241447704,10,14,24
"8952",0.557962759111228,14,8,24
"8953",0.740408120940843,18,6,24
"8954",0.701102659228389,18,6,24
"8955",0.894573246228788,18,6,24
"8956",0.638331189260112,8,14,24
"8957",0.891156081276348,18,6,24
"8958",0.351053410699344,8,16,24
"8959",0.752155078143212,10,14,24
"8960",0.802298750019426,4,18,24
"8961",0.939443087975759,4,18,24
"8962",0.920435338768221,12,14,24
"8963",0.89802766854639,4,18,24
"8964",0.907302587502085,4,18,24
"8965",0.552565263638503,14,10,24
"8966",0.911752638138994,8,16,24
"8967",0.918661896856777,4,18,24
"8968",0.929807181603421,4,18,24
"8969",0.836280347452899,4,18,24
"8970",0.685239412076854,12,14,24
"8971",0.845227785274281,4,18,24
"8972",0.947323687684016,14,10,24
"8973",0.853857907666055,18,6,24
"8974",0.907039847207181,18,6,24
"8975",0.428418036119367,4,18,24
"8976",0.194501081990664,8,16,24
"8977",0.89161785632597,14,12,24
"8978",0.858664366801788,4,18,24
"8979",0.177774429294048,14,10,24
"8980",0.541696235780732,8,16,24
"8981",0.796161378688849,8,18,24
"8982",0.834096272145248,14,10,24
"8983",0.934879921239853,6,18,24
"8984",0.611100391579464,8,16,24
"8985",0.264137516449157,4,18,24
"8986",0.192201554359409,14,8,24
"8987",0.893725914737604,14,10,24
"8988",0.896275900826651,18,6,24
"8989",0.893406107553385,16,8,24
"8990",0.907925850399156,8,16,24
"8991",0.932410089684663,18,6,24
"8992",0.396048502688579,4,18,24
"8993",0.616931463744345,14,10,24
"8994",0.95609229440455,10,14,24
"8995",0.923616307730939,4,18,24
"8996",0.92337344220252,8,18,24
"8997",0.867105322212505,4,18,24
"8998",0.905174890073199,14,8,24
"8999",0.573070535728161,8,16,24
"9000",0.827811764482998,18,6,24
"9001",0.910508211328947,14,8,24
"9002",0.9113973760063,18,6,24
"9003",0.585727304515834,16,6,24
"9004",0.621881237394121,6,18,24
"9005",0.771164329680431,18,6,24
"9006",0.586485574843441,12,12,24
"9007",0.938654502868275,4,18,24
"9008",0.648961389767202,4,18,24
"9009",0.579718559799962,14,8,24
"9010",0.682600392691604,10,14,24
"9011",0.800295015767852,4,18,24
"9012",0.904908426469509,18,6,24
"9013",0.543711299588248,18,6,24
"9014",0.934009374300091,4,18,24
"9015",0.8377719968909,8,14,24
"9016",0.480974960916223,8,16,24
"9017",0.495086711820193,12,12,24
"9018",0.907056949021789,12,12,24
"9019",0.442480088330546,18,6,24
"9020",0.870004450286912,18,6,24
"9021",0.856629034492707,4,18,24
"9022",0.866848399941849,14,12,24
"9023",0.840424172824142,4,18,24
"9024",0.510639530426133,4,18,24
"9025",0.370120222342552,14,10,24
"9026",0.855769345604418,8,16,24
"9027",0.856643255370573,10,16,24
"9028",0.85682880054842,8,16,24
"9029",0.898283297034793,18,6,24
"9030",0.906888642852045,4,18,24
"9031",0.915417091372431,8,16,24
"9032",0.786312901361301,4,18,24
"9033",0.823681763935295,4,18,24
"9034",0.659046079997438,6,18,24
"9035",0.879424397713552,18,6,24
"9036",0.943444371414145,18,6,24
"9037",0.882588976411012,4,18,24
"9038",0.231173512951529,8,16,24
"9039",0.618726913805002,4,18,24
"9040",0.947378739996317,12,12,24
"9041",0.930840128454031,4,18,24
"9042",0.934879921239853,4,18,24
"9043",0.965296941573995,6,18,24
"9044",0.884393274795658,18,6,24
"9045",0.884067795878779,6,18,24
"9046",0.913866362373849,18,6,24
"9047",0.872562801555245,4,18,24
"9048",0.9406201647096,4,18,24
"9049",0.893481839403526,4,18,24
"9050",0.330888595374576,8,14,24
"9051",0.670878560247884,12,12,24
"9052",0.838404302232987,12,12,24
"9053",0.916305586133316,18,6,24
"9054",0.863172481930464,4,18,24
"9055",0.948118837606462,4,18,24
"9056",0.45642402245408,4,18,24
"9057",0.691325381118786,4,18,24
"9058",0.647886711279303,14,10,24
"9059",0.437340914945474,4,18,24
"9060",0.85829013244711,8,18,24
"9061",0.861921791780181,4,18,24
"9062",0.349351046501437,14,10,24
"9063",0.931118515752942,12,12,24
"9064",0.967640679526463,4,18,24
"9065",0.831435297277227,12,12,24
"9066",0.237651332640978,12,12,24
"9067",0.581288876437233,18,6,24
"9068",0.745352434028523,18,6,24
"9069",0.877628277435471,4,18,24
"9070",0.39089068527162,8,16,24
"9071",0.588992327024226,14,10,24
"9072",0.938960642130354,4,18,24
"9073",0.931203366121528,4,18,24
"9074",0.437434196733719,12,12,24
"9075",0.908475506465853,4,18,24
"9076",0.742367068703125,12,10,24
"9077",0.92914918709119,4,18,24
"9078",0.635913250628983,10,14,24
"9079",0.920419857531706,18,6,24
"9080",0.655678152059594,8,16,24
"9081",0.839834529408536,4,18,24
"9082",0.916947403915246,4,18,24
"9083",0.940448797317443,14,10,24
"9084",0.890417202684972,18,8,24
"9085",0.770725698072999,6,18,24
"9086",0.8790561449595,4,18,24
"9087",0.819944595647518,4,18,24
"9088",0.618821976979084,4,18,24
"9089",0.781859593944858,4,18,24
"9090",0.95862319397192,4,18,24
"9091",0.474562664418727,12,14,24
"9092",0.787165961660985,4,18,24
"9093",0.122424009571372,12,10,24
"9094",0.941287081537396,8,16,24
"9095",0.479485968846198,8,16,24
"9096",0.874078610358305,4,18,24
"9097",0.938654502868275,12,12,24
"9098",0.349229513793607,18,6,24
"9099",0.719858168064459,14,10,24
"9100",0.845205733083896,18,6,24
"9101",0.958200498635419,8,16,24
"9102",0.465311609188377,12,12,24
"9103",0.394971211478995,12,12,24
"9104",0.926555778125673,18,6,24
"9105",0.903743575263738,18,6,24
"9106",0.917954618572019,4,18,24
"9107",0.913983984545291,6,18,24
"9108",0.945931226865532,4,18,24
"9109",0.892716775020848,4,18,24
"9110",0.781516958372694,8,16,24
"9111",0.766673920218891,4,18,24
"9112",0.524274747023716,4,18,24
"9113",0.824141855675599,4,18,24
"9114",0.930853183702821,8,16,24
"9115",0.947040170277792,14,10,24
"9116",0.927024022558888,14,10,24
"9117",0.477099179940517,6,18,24
"9118",0.445027285794925,12,12,24
"9119",0.347030584260044,12,12,24
"9120",0.494895994749451,12,10,24
"9121",0.917516457401626,8,16,24
"9122",0.543719781123695,18,6,24
"9123",0.667290595064808,14,10,24
"9124",0.914338455583588,8,16,24
"9125",0.798546400236336,4,18,24
"9126",0.598396260997167,18,6,24
"9127",0.7298433577789,8,18,24
"9128",0.879296099956283,4,18,24
"9129",0.917548699559716,4,18,24
"9130",0.724015736582243,18,6,24
"9131",0.58581042063879,12,12,24
"9132",0.831007520583989,18,6,24
"9133",0.864304515020217,18,6,24
"9134",0.513426037840014,8,18,24
"9135",0.555787537689419,12,10,24
"9136",0.938445677409359,18,6,24
"9137",0.653716445039007,4,18,24
"9138",0.906811359940828,4,18,24
"9139",0.904540293048047,8,16,24
"9140",0.27841448891448,12,10,24
"9141",0.86881011454794,8,16,24
"9142",0.298722236891173,12,12,24
"9143",0.403821055628728,8,16,24
"9144",0.534856012116335,12,14,24
"9145",0.86881011454794,18,6,24
"9146",0.580182511219816,14,10,24
"9147",0.951066487953307,4,14,24
"9148",0.485052504608186,14,10,24
"9149",0.93697939559858,14,10,24
"9150",0.81191542635701,4,16,24
"9151",0.791732893132028,4,18,24
"9152",0.679634784243294,4,18,24
"9153",0.433645999046688,6,18,24
"9154",0.787109002901639,16,6,24
"9155",0.914966616106456,8,16,24
"9156",0.941322322558064,12,12,24
"9157",0.950076887360395,8,16,24
"9158",0.311284468273387,8,16,24
"9159",0.761901074674469,8,18,24
"9160",0.870600810348956,4,18,24
"9161",0.524893564547319,14,8,24
"9162",0.910300859682267,18,6,24
"9163",0.913199116373974,4,18,24
"9164",0.859628210108149,4,18,24
"9165",0.320674026821751,6,18,24
"9166",0.891476642695379,6,18,24
"9167",0.48685181589829,6,18,24
"9168",0.539408947837587,18,6,24
"9169",0.623024620052992,6,18,24
"9170",0.397062780900958,12,14,24
"9171",0.664848236176478,4,18,24
"9172",0.830012290232461,6,18,24
"9173",0.837813566824518,4,6,24
"9174",0.884067795878779,18,6,24
"9175",0.900651896646516,8,16,24
"9176",0.938827877106174,14,10,24
"9177",0.662112803065224,4,18,24
"9178",0.46881960719339,14,10,24
"9179",0.663577888831397,4,18,24
"9180",0.856965751179493,6,18,24
"9181",0.818200344560769,4,18,24
"9182",0.727353553606686,18,6,24
"9183",0.573140745291437,8,16,24
"9184",0.24542113051125,6,18,24
"9185",0.628531053821468,12,12,24
"9186",0.936649649519107,4,18,24
"9187",0.535919988520181,12,12,24
"9188",0.849243355942493,4,18,24
"9189",0.671867623526828,14,10,24
"9190",0.646393703644691,16,8,24
"9191",0.895038585051953,4,18,24
"9192",0.767881625659646,4,18,24
"9193",0.92527058906315,10,14,24
"9194",0.816051306257109,4,18,24
"9195",0.588238992623454,18,6,24
"9196",0.919563324045009,18,6,24
"9197",0.412114500429974,8,16,24
"9198",0.326896130505759,4,18,24
"9199",0.553130128670007,6,18,24
"9200",0.947303950048175,4,18,24
"9201",0.838109171514963,4,18,24
"9202",0.890417202684972,4,18,24
"9203",0.642627054179051,18,6,24
"9204",0.605564230637507,4,18,24
"9205",0.833436493569834,4,18,24
"9206",0.541316924348895,14,10,24
"9207",0.911843478831719,14,10,24
"9208",0.661875973927247,12,12,24
"9209",0.964981064283149,14,10,24
"9210",0.858664366801788,4,18,24
"9211",0.540050010272104,8,16,24
"9212",0.973996720371388,14,10,24
"9213",0.740134059668064,8,16,24
"9214",0.744504256589461,8,16,24
"9215",0.628652736787639,14,10,24
"9216",0.914062067885774,8,16,24
"9217",0.330888595374576,12,12,24
"9218",0.554060680540286,14,10,24
"9219",0.508604515036004,8,14,24
"9220",0.880324517344637,4,18,24
"9221",0.710470260875982,6,18,24
"9222",0.85829013244711,4,18,24
"9223",0.463797283740644,12,10,24
"9224",0.952591780605573,12,12,24
"9225",0.416142867296272,12,12,24
"9226",0.802298750019426,14,10,24
"9227",0.89543909234141,14,10,24
"9228",0.713284912333187,4,18,24
"9229",0.959554956205053,14,10,24
"9230",0.961881186352911,6,18,24
"9231",0.7109671805258,4,18,24
"9232",0.222036842786185,6,18,24
"9233",0.944715959521202,18,6,24
"9234",0.546632807743348,8,14,24
"9235",0.379393692214172,12,12,24
"9236",0.905774812663909,4,18,24
"9237",0.923118631232219,4,18,24
"9238",0.623445903091445,4,18,24
"9239",0.484136678809276,14,10,24
"9240",0.905826405713795,4,18,24
