CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
20,0.0053220651603623,0.040338613070862,0.132143588267293,0.0018803910987731,0.0230025169398212,0.0026453399294433,7.352970258682766e-05,0.0008826399468417
21,0.0173091299393642,0.201043276693793,0.523142404111791,0.049531919687903,0.0009133411881939,0.0233859189901538,0.0027873960525821,0.0053268884623426
22,0.000756658813427,0.000499885700757,0.0432030762841595,2.93594166478339e-06,0.0005744571893691,0.000652590718867,5.031828089752904e-06,3.52665028174943e-06
23,0.0771288369324759,0.440691976380001,0.716858447835046,0.282976643818727,8.053974665633845e-06,0.0439305694676145,0.0072147949938115,0.0215348801388343
24,0.0366555732387819,1.0,0.434360416699923,0.218289498892485,0.0173449501382009,0.0194486851951249,0.0020858451159513,0.0951358414540139
25,0.0020209146826378,0.0118437429175653,0.0604953875553353,0.000151796438371,0.0269113740740167,0.0005575796619117,3.637172501413592e-06,0.0002088682826581
26,0.0032276789975085,0.0850786733599917,0.0899539620567683,0.0016767718192621,0.0001200918594103,0.0010888415045029,1.391237426430833e-05,0.0040116389511148
27,0.0003172779628062,0.0038324499306206,0.0436711584598273,8.392770311616e-06,0.0007567605559902,0.0004307657732847,2.129117837863556e-06,6.70353166430145e-05
28,0.0276467180002192,0.143867005356704,0.427539384162313,0.0471192097104673,0.0052753450651099,0.0156896827679941,0.001497514848133,0.0044053172120817
29,0.0001376210489694,0.0095285387147614,0.0199173194032036,4.46352402250216e-06,0.0048996848834956,5.427155374737532e-05,1.817296754042213e-08,0.0003196022908512
30,0.0014465164020254,0.0038324499306206,0.0493903106416232,3.56712607122445e-05,0.0076306462768367,0.0003554701530643,1.4195577428456823e-06,2.5186774059878e-05
31,0.1967058757988,0.591395775284717,0.97747165471965,0.629666131103577,0.1250559410426397,0.1545386129960354,0.0437866866791285,0.0173849850683615
32,0.0049241430317755,0.0222237719556643,0.121336811352895,0.0009995724670843,0.0001606145826761,0.0019234116300838,4.1000031969001455e-05,0.0006300734563438
33,0.0046152930214692,0.040338613070862,0.198915469686254,0.0023427612205353,0.101193912280266,0.00427605461774,0.0001715936872873,0.0019022903027855
34,0.0170905269165926,0.0060934795025608,0.104275253849858,0.0008444035258307,0.0237065739279448,0.006425189828083,0.0003479913806639,0.0001524620488941
35,0.0011580010390747,0.0038324499306206,0.0854264793961477,4.74241009866816e-05,0.0024436008558337,0.0125312785637986,0.0010432782714095,0.0016372832790261
36,0.0110295677525447,0.277589235790767,0.368297598375512,0.0347572725511032,0.0005222118324775,0.0139702108080703,0.0012451281589776,0.0085309317440313
37,0.0035046152659414,0.0589789416030357,0.11409994680521,0.0016136061858032,0.0001263473520694,0.0017032792118186,3.276131276548834e-05,0.000941767638212
38,0.0160743993280859,0.040338613070862,0.420992020534645,0.0117043320853432,4.472784321030154e-06,0.015927755301796,0.0015233486050731,0.0022698069728171
39,0.174442091304818,1.0,0.953117159117499,0.732179109333539,0.0045796265279175,0.1293549754156013,0.0341135796981022,0.110455724691233
40,0.040530542115302,0.143867005356704,0.450511077490286,0.0646100931172542,0.0463038268907618,0.0216404362362422,0.0024685510400298,0.0077406347968416
41,0.0001787837009203,0.0023688742750913,0.0360308658097136,2.76143273936214e-06,0.0270379014700431,0.0006057416810241,4.315251926087291e-06,0.0004716773904945
42,0.0001227976484355,0.0008563069849221,0.0261341953759746,5.90839079994687e-07,0.0030322430753461,0.0003065404865426,1.0310532299618955e-06,2.82835141183274e-05
43,0.0259070584840075,0.236585399143175,0.546642288587215,0.0768467794460921,2.900863061838788e-05,0.0633869147160237,0.0123400744049093,0.0729025146292135
44,0.0001391544147383,0.0008563069849221,0.0339507724500977,8.37693314825749e-07,0.0567068358304702,0.0001991176074076,3.98242873759008e-07,1.75210349087408e-06
45,0.0045629732665868,0.121140507684302,0.224789643883359,0.0062663965429414,0.011643891004994,0.0093535600361935,0.0006508283156523,0.0139089284575317
46,0.0079132449849757,0.440691976380001,0.246935833129239,0.0283828926850407,0.0002542671967652,0.0086038022646419,0.0005663445048911,0.0023600612645754
47,3.57126862828849e-05,0.0030197661591326,0.0122769210073814,3.050382564318e-07,0.0386436042085013,2.6605810295806862e-05,2.8674515169243223e-09,7.96237807611573e-05
48,0.388074459078178,1.0,0.999121432817872,0.929108534237345,0.0358631416009083,0.4393381814871384,0.1913691388899248,0.557962759111228
49,0.0437687013766825,0.378841653414575,0.403816193885449,0.124125031822993,0.010491614494711,0.0163120779752607,0.001591099838442,0.0071097166189992
50,0.0001037356479016,0.0011123235787784,0.0305184797723325,7.39138003802431e-07,0.0271377240965492,0.0094646058213081,0.0006630184345595,0.0089504857642296
51,0.013704002324589,0.236585399143175,0.212755038364155,0.0239852670936026,0.0003798496194651,0.0071896991367273,0.000420739697902,0.0040270768872561
52,0.0533201464903558,0.785087019633595,0.688602733050953,0.312333591943193,4.418850789833506e-05,0.0510535239875158,0.0089887601623462,0.0716065237613732
53,6.81369259556419e-05,0.0038324499306206,0.0192114299979953,1.01696646737093e-06,0.0089665504134373,0.0001129504561435,1.0792729839552065e-07,0.0018471576819447
54,5.77995901165362e-05,0.0038324499306206,0.0211511786633991,9.56232430349147e-07,0.0079037561825171,0.0001066702455468,9.434812520335815e-08,3.13778651680023e-06
55,4.49987988693223e-06,0.0002857574559262,0.0144330221771707,6.143114350543041e-09,0.0038700586654308,0.0005151881540411,3.0963142723755647e-06,0.0001058567599655
56,0.302044178347269,1.0,0.97973566173758,0.875636212564708,0.0016902143845722,0.1510102995765438,0.0423084768836041,0.171316473606184
57,0.0010848438913271,0.040338613070862,0.0912767298777949,0.0003622527633484,0.0005472170094451,0.0209941083520002,0.0023459923118254,0.0021087484694521
58,0.0005663460915018,0.0030197661591326,0.0161544741789513,4.69292373717067e-06,0.0001653112101848,0.0001160617131778,1.1446830046554044e-07,0.0002335863222004
59,0.0201480254668855,0.236585399143175,0.405895691072146,0.0517847194059222,0.00317236696278,0.0153905909950061,0.0014517220365652,0.0142932569624585
60,0.0056119778705884,0.121140507684302,0.262244763998863,0.0083595537247871,7.574035849688965e-05,0.0219686241319965,0.0025294436326503,0.00519790338363
61,0.0012624598143495,0.0180863929339791,0.0861440399786152,0.0001975925595851,0.0154764174161931,0.0010354182280176,1.2592937494309757e-05,2.26866562380911e-05
62,0.0074852288855316,0.0488599884546946,0.180944896361438,0.0037671724870539,2.589883046189012e-05,0.0039121449748075,0.0001480295867308,0.0002992702440199
63,0.0169707589487407,0.040338613070862,0.233888369925216,0.0076743086413025,0.003297597407632,0.0065825374060613,0.0003622673139253,0.0007794668741223
64,0.0258873176463906,0.121140507684302,0.484012648225592,0.0433402443095957,0.0015542960541041,0.0194856703697791,0.0021038888284544,0.0034086353289732
65,0.0036245306044777,0.0222237719556643,0.0920463256881098,0.0006122424366329,2.484071646924324e-05,0.0014731907612421,2.490123739985452e-05,0.0020515600194127
66,0.0648690948991053,1.0,0.810036557280764,0.435382891911505,0.0003367890263593,0.0601725771019565,0.0114433794410133,0.041030009518425
67,0.0007034049344315,0.0180863929339791,0.110934357659683,0.000148476899908,5.282426528774309e-05,0.002147354785094,5.038781849012101e-05,1.31040754921941e-05
68,0.0047623566843637,0.0048427681444993,0.0873972904491012,0.0002017871613221,0.000696009215403,0.0011235093554317,1.474312911155691e-05,0.0002984837323295
69,0.0003564727578257,0.0030197661591326,0.0303361060646287,5.44692988335704e-06,0.0078369810485833,0.0001459028397779,1.963202039186564e-07,4.11543298971515e-06
70,0.0011170300111695,0.0488599884546946,0.0846769016318282,0.0004101251932522,0.0012590393463409,0.0017625234512029,3.491935631138442e-05,0.0010967786983556
71,0.0018585396917011,0.0180863929339791,0.114617162536667,0.0003512813744835,0.0106453651903012,0.0031782663347456,0.0001025784546648,0.0005222755706455
72,0.0023208233818927,0.0180863929339791,0.113855208043212,0.0004219852965985,0.0092115255404435,0.0021445795988036,5.026161115922869e-05,1.58387549991236e-05
73,0.0003206993629405,0.0095285387147614,0.0281617642696788,1.28737605975537e-05,0.0001112795270663,0.0001221942479711,1.3002168943261129e-07,0.0001133221603673
74,0.0005289962278354,0.0146640209743332,0.0499683866402433,4.83511637640044e-05,9.99110391110003e-05,0.0005227358525204,3.194608015809619e-06,3.23054429102349e-06
75,0.0009401163949906,0.0488599884546946,0.200572177880859,0.0007353485231785,0.0014678336477178,0.0144915383402353,0.0013122937266044,0.0181928273906161
76,0.0039753413421221,0.0331873774907249,0.150578962855038,0.0013992264884641,0.0331131185905915,0.0026393026078696,7.33179079069827e-05,0.0004729987658847
77,0.010077868938432,0.0488599884546946,0.303285398293678,0.0072595376780296,0.0019257988154821,0.0155777899612826,0.0014807363290366,0.0036502397801591
78,0.0379993993071641,0.440691976380001,0.590561954137137,0.160915849476257,0.0025715888801217,0.0366409406510119,0.0055061634525524,0.0558325415336805
79,0.0229654453811858,0.143867005356704,0.587497213847831,0.05190719400213,0.0009122249139101,0.0907220077920829,0.0206382153991076,0.0108686574386125
80,0.11744724790348,1.0,0.922788291514123,0.61678818529662,0.0001052430501616,0.0971557924056926,0.0227336682899829,0.250829191029015
81,0.0020823627622466,0.0850786733599917,0.0659664197660728,0.0008981189245897,0.0002997135928384,0.0006704347185781,5.317052278227813e-06,0.0003671708548072
82,0.0003687606543041,0.0180863929339791,0.0591379112808114,4.90921902793762e-05,0.0017207327839736,0.0012880696430224,1.9250988658436487e-05,0.0003851105896369
83,0.0372862277558825,0.236585399143175,0.55331596751204,0.0999942600905823,0.0319176313398474,0.0269223573500756,0.0034457242983655,0.0058575663814635
84,0.0213011044748082,0.90097784494172,0.462771840426572,0.149926604028365,0.014735810829668,0.0321914417915286,0.0045324824025597,0.0005815392783445
85,0.0087058036475078,0.201043276693793,0.311171339099168,0.0200183227482156,0.0296622334601297,0.0212352263118789,0.0024044849328576,0.0535152085763057
86,0.0645909952521546,0.785087019633595,0.888469456077888,0.401185661118253,0.0021830845981858,0.0916977200555719,0.0208793440238819,0.0535446990412535
87,0.0062432812964965,0.121140507684302,0.11079318678058,0.0045623050775295,5.8743168701691495e-05,0.003492967728477,0.000121281132436,0.0009217028978082
88,0.0003149332216004,0.0146640209743332,0.0475164172457739,2.93764360516091e-05,0.0019030900333434,0.0003922605889166,1.7472513614663184e-06,0.0005992758295289
89,0.0436503280323592,0.440691976380001,0.71024218352587,0.198221474481978,0.0013205989353739,0.043700122093236,0.0071316975446062,0.0354662576071614
90,0.0006617087001719,0.0709541395803234,0.0664277655888841,0.0002933104575808,0.0002705659876742,0.0010194549803213,1.2212259311995565e-05,0.0001763961318208
91,0.0534912415145892,0.682303761313899,0.640478867574046,0.276068307279868,0.0192370391600298,0.0338655093199325,0.0048897754865268,0.0167252577266602
92,2.87393877129727e-06,4.13688528375217e-06,0.0025194072495499,1.54848356359594e-11,0.0027953820311917,3.664976187777162e-07,2.591769724841717e-15,6.13029935024379e-07
93,0.0635782916605023,0.440691976380001,0.700830943575983,0.248482809839373,0.0001614455481914,0.0426936772127745,0.0069080549260446,0.004255971524876
94,0.0098402390619543,0.378841653414575,0.405034484712503,0.0431728686196189,0.1378671527286478,0.0210774894703078,0.0023751915223014,0.0065791407519097
95,0.0003872574120169,0.0030197661591326,0.0497791812855695,9.10586244806666e-06,0.0170043799823143,0.0018636135717117,3.85401365824286e-05,0.0011042194503419
96,1.81642862662201e-06,0.0002142857370726,0.0046158039578517,7.07448766235075e-10,0.0022736252600082,5.331388548764226e-06,2.8434689161360657e-11,8.68157268418277e-05
97,0.004629548100147,0.0331873774907249,0.203315202237204,0.0020361644439395,0.0007232125099981,0.0046658030050997,0.0001996186865264,6.83589205445764e-06
98,0.016123307920503,0.101683413189193,0.410026235192897,0.0235183991228967,0.0099744125658566,0.019327358060118,0.0020772853170896,0.0010619603269792
99,0.0010952346179454,0.0331873774907249,0.0705929028813028,0.000248207528136,0.0001330372981899,0.0024222398662754,6.285631374038184e-05,0.0011490062554202
100,0.0001475581686052,0.0030197661591326,0.020948043557388,1.77744669249691e-06,0.0205792191750009,0.0001446560276366,1.926688624083045e-07,0.0003795410237455
101,0.0155226179738288,0.277589235790767,0.247349413207343,0.0333217561914833,0.0795227772346864,0.0075545461233229,0.000457001259987,0.0035903997837631
102,0.0297227610405884,0.591395775284717,0.574684124204618,0.1631662142566,0.0746437509239652,0.0269113740740166,0.0034441411548138,0.0209306505751871
103,0.0009808941113218,0.0030197661591326,0.0364876519146885,1.57457793817928e-05,0.0009630196966078,0.0005222118324776,3.1868111533080297e-06,3.29397676607916e-05
104,0.0094024539746928,0.277589235790767,0.357214478314654,0.0301357183224227,0.0021342248375065,0.0386436042085012,0.0059636713110158,0.0588633390357223
105,0.0001155664406423,0.0030197661591326,0.0337429174515931,2.18934725970676e-06,0.0560487548889548,0.0001653112101847,2.6133218150625417e-07,6.7238282502862e-06
106,0.0112030057459983,0.143867005356704,0.27672440456799,0.0171611236171421,0.3674854312057891,0.0078369810485833,0.0004846747372672,0.007199918827493
107,0.0001913909923809,0.0006559349147549,0.0268821646830179,7.11294449562416e-07,0.1301583623993868,0.0001052430501616,9.133114182151093e-08,1.4808835056291e-05
108,0.0169493497348217,0.591395775284717,0.468754645626394,0.0973935100307748,0.0011346734532892,0.0192370391600298,0.0020468513058862,0.0358913927428674
109,0.0961020156390036,1.0,0.761574722207309,0.514742514334253,0.001470706555873,0.0746437509239653,0.0155845146446416,0.157018020978142
110,0.0020303361226434,0.040338613070862,0.100702400793555,0.0006698384562481,0.0524394100717786,0.0017102875816894,3.298321640862621e-05,0.0002752002539333
111,0.0055200911784645,0.0589789416030357,0.342364117710598,0.0057429563632527,0.0214416919882017,0.0107818542316218,0.0008206435732739,0.0052192478567262
112,0.0094425498892132,0.324752839622234,0.393900829879685,0.0365877700060376,2.7830782787785505e-05,0.0179660241591513,0.0018529327095262,0.0058575663814635
113,0.0206715946251295,0.511214203886076,0.521666060682572,0.108735274519267,0.0003036425911329,0.0253488662674295,0.0031446358177148,0.0041289597513276
114,0.0105340862360265,0.324752839622234,0.303375502448808,0.0326642245601747,0.0017102875816894,0.011289821520614,0.0008828340542437,0.0215354088772768
115,0.0207291991835372,0.277589235790767,0.36237994650885,0.0546848885564708,6.253057475147372e-07,0.0120159222247869,0.0009774485616452,0.0042712989238143
116,0.0002536896432834,0.0018498592938576,0.0549599698794569,4.41380057691898e-06,6.132873902497948e-05,0.0013396578088082,2.0701850611297463e-05,0.0001565542208441
117,6.61929664593774e-05,0.0008563069849221,0.0231147082202003,3.02150030995207e-07,0.1315053554244682,0.0001084889800993,9.789229965854253e-08,3.81520364807658e-06
118,0.0112855990614491,0.511214203886076,0.382826842976607,0.0570149787402735,0.0108241637149819,0.0130173183244806,0.0011086910195632,0.0066852559253276
119,9.6312367757978e-05,0.0006559349147549,0.0270212694491031,3.84047556645228e-07,0.0253246828544898,0.0004743823310511,2.6082903753769703e-06,3.69391824452119e-05
120,0.0009533385144563,0.0060934795025608,0.0625385579558301,4.56893708492556e-05,0.0136630193772583,0.042418677072072,0.00683462064123,0.0018644120464692
121,0.0022807482042892,0.0589789416030357,0.122026178428453,0.0011934695648598,0.0009915111278764,0.0028663864156855,8.488831909677693e-05,0.0009669695459024
122,0.0186377455714415,1.0,0.833463866957038,0.21494589587772,0.0004204556198789,0.0733668640765773,0.0152406261211765,0.10519218114113
123,2.33942877301274e-05,0.0001184471643996,0.0104285352983474,9.23898435534198e-09,9.89905830028892e-05,8.026064354815596e-05,4.775227852679308e-08,8.60682416569722e-07
124,0.0710777605616395,0.511214203886076,0.592874032190524,0.262858447916583,0.0001023664057568,0.0289306251583266,0.0038425501564775,0.0378144198533858
125,0.0001003451505132,0.000499885700757,0.0216583386597756,2.5492875377342e-07,0.0107818542316218,7.53819007445396e-05,4.0942406470982566e-08,1.21366201617595e-05
126,5.57935933387377e-06,8.57102259918609e-06,0.0052935587120776,1.14077192137074e-10,4.177315736630938e-05,1.781322993051226e-06,8.203975030972849e-13,2.13792846573004e-07
127,0.0090268780960336,0.0488599884546946,0.141388915695356,0.0035893697834089,0.3396451618320225,0.0461660144315938,0.0077647333608094,0.009426888033883
128,0.160041652074845,0.378841653414575,0.798440707746869,0.416934577616594,0.2792621595127683,0.1312190574550357,0.0348128813950512,0.0455176668095027
129,0.0020238659279374,0.0850786733599917,0.129383915962785,0.0015390821490142,0.0007532649964313,0.0034143074762261,0.0001165221078735,0.0018251198900795
130,0.0657789205085101,0.440691976380001,0.869059190398753,0.288626900575463,0.0246758200605932,0.0769007317783739,0.0162900761712262,0.0032878570115721
131,0.0106222227410719,0.040338613070862,0.323621757629368,0.006842000700227,0.0173983671866504,0.0443302883785615,0.0073136393828641,0.0794648813719677
132,0.0023278723089398,0.040338613070862,0.16432044207223,0.0011334001005605,0.0094767990561738,0.0031142621169185,9.8610636173188e-05,0.0019022903027855
133,0.0201339447951325,0.324752839622234,0.429332241149796,0.0677568094814134,0.0012992726387441,0.0219394328204225,0.0025288814897995,0.0147772264172203
134,0.124213403716663,1.0,0.953322588286841,0.640578645030175,6.203168013141358e-06,0.1182912220166727,0.0300675766419334,0.0709059084240628
135,0.0531114790625953,1.0,0.713438434573217,0.364873333617364,0.0003137411888747,0.0435934015971053,0.0071214742523722,0.0731316810035182
136,0.0061315101850616,0.143867005356704,0.0707296895266804,0.0035908785460228,0.0179660241591513,0.0020476092005423,4.606554409694185e-05,0.0008256681920077
137,0.0003823499553355,0.0118437429175653,0.100649953643549,5.5697060285298e-05,0.0024703702803118,0.0013167389158828,2.009024726681221e-05,0.0003780088323027
138,0.0008779667410542,0.0023688742750913,0.0840978148562157,2.40671612251608e-05,0.0334830592293199,0.0571506570753718,0.0106162889561671,0.0234255637179481
139,4.26798279675733e-05,0.0038324499306206,0.0170072591789113,5.97396712209708e-07,0.0190117733684087,0.0002315115575657,5.570454458100621e-07,0.0040556888619165
140,0.0693436559784018,0.682303761313899,0.602455018846007,0.310306300399384,0.0110770784660937,0.0471133592705232,0.0080014724513342,0.0152595294552838
141,0.0572768024648369,0.785087019633595,0.651493167059997,0.315277728683269,0.000828844526963,0.0744685925726769,0.0155643794089488,0.0889932307313118
142,0.0028678938192816,0.0146640209743332,0.102090743018958,0.0003852212374119,8.847835524483649e-05,0.0015874840595839,2.8626472237704507e-05,2.56136685354691e-05
143,5.03595668539525e-05,0.0002142857370726,0.0221075918266829,6.40820374542272e-08,0.0036392676074052,0.0003363032898876,1.2580679634003974e-06,0.0004219152877842
144,5.63560999146118e-05,0.0003789681674376,0.0074997728009406,4.45144722194257e-08,0.007611475934609,7.922113703876166e-05,4.61047193201549e-08,1.5078086602769e-05
145,0.0810525850873569,1.0,0.929190825914163,0.521925097681804,0.0134096473105455,0.101025116503633,0.0240457353578689,0.116847531398213
146,0.0110881512098313,0.0589789416030357,0.274553267730969,0.0084066441541933,0.000958826189642,0.012220686491732,0.0010015174596176,0.0049649152621097
147,0.0009470570875094,0.0030197661591326,0.0355993926601496,1.49363595985941e-05,0.0253488662674293,0.0002419982227953,6.156346302747833e-07,0.0003735013867866
148,0.149254444685402,0.785087019633595,0.796515936809398,0.577153441769602,0.0064827650422698,0.0602171137772754,0.0114414234375586,0.0283293394551952
149,0.0003511019351751,0.0331873774907249,0.0560499621399378,7.61858282928296e-05,0.0004542845720179,0.0029201902557323,8.816474651318377e-05,0.0001867506933933
150,0.0001616484447968,0.0180863929339791,0.0362297614349183,1.54680261233997e-05,0.0001448917460138,0.0005010395151087,2.925382390653869e-06,0.000739471044558
151,0.0002319429239732,0.0030197661591326,0.0674272000292169,7.56282856473334e-06,0.0041216537365109,0.0006703670620626,5.310821704195448e-06,0.0001306882277299
152,0.248210506301237,1.0,0.998025141506768,0.834595059722589,0.0004259800404621,0.2396608740602461,0.0807680383707897,0.188226605862339
153,0.0004492290739535,0.0095285387147614,0.0627977198230829,3.50997539037001e-05,0.1993299008616279,0.0010564132840912,1.3054869101454375e-05,0.0008932975674978
154,0.0002329929385616,0.0014378634142753,0.0382835097752847,2.36346669790777e-06,0.0061299491495507,0.0002304515712926,5.456350349715844e-07,2.45305583006626e-05
155,0.0017125675248739,0.0146640209743332,0.0613963003615728,0.0001602425057659,0.0419766230526628,0.0005461431311622,3.4969577866921493e-06,0.0002812768585228
156,0.0083159787355711,0.0709541395803234,0.153421482708513,0.0048564609746506,0.0077799619371744,0.0069356587012566,0.0003955443506095,0.0013626573063526
157,0.0004934149883258,0.0030197661591326,0.0291351268260052,7.01730120100663e-06,0.0027280433555731,0.0001255472538454,1.3781427135076997e-07,2.11713519931143e-05
158,0.0010579427493102,0.0272070512720596,0.0641547732120233,0.0001871541919538,0.011289821520614,0.0008738024194932,9.03785657922662e-06,0.000189915959383
159,0.0047965200614238,0.101683413189193,0.191544899808294,0.0049814823504389,0.0004379427186765,0.0123623013669969,0.0010188704470124,0.0012616333253241
160,0.019884490491867,0.236585399143175,0.395828219855464,0.0503577858561203,0.0010309871544139,0.0162200264815405,0.0015783054025455,0.0026389355639968
161,8.40527474252895e-05,0.0023688742750913,0.0145268883928926,6.1881683421916e-07,5.0812959578872e-06,9.29703339417971e-05,6.801550514195242e-08,3.90256576610919e-06
162,0.0012169791695413,0.0222237719556643,0.0997727134372283,0.0002591457517842,0.0039335001247813,0.0014453399933672,2.3711313486572456e-05,0.0011557315555829
163,0.0102988971540356,0.170328572533671,0.367116769157279,0.0227607431159937,0.0008500656867458,0.0136694290785024,0.0011957180894985,0.0033376730268989
164,0.0125049464131535,0.170328572533671,0.263118578013552,0.0204629280672197,0.0052358666943708,0.0072823317807836,0.0004290521863404,0.0046593820152106
165,0.0003938399623562,0.0076353759692052,0.0489738427125304,2.06860124916108e-05,0.0889738542577476,0.0008318957986292,8.196589195817948e-06,0.0001993549236558
166,0.0085276950171808,0.170328572533671,0.218156498171166,0.0131549402338516,0.0119391932853349,0.0050042276214657,0.0002271817113689,0.001196799927921
167,0.0121792086546517,0.170328572533671,0.437155127411289,0.0295131264809581,0.0046518286035264,0.0417949836572812,0.0067027456582735,0.0256040567958689
168,0.150633721042587,1.0,0.990106944031087,0.702951851387862,0.0166182481705462,0.1841337644017757,0.0558111926074858,0.147447355710636
169,0.0006347530417782,0.0006559349147549,0.0356369376489585,2.6929815282184e-06,0.0120159222247869,0.0001924678858734,3.691225662386994e-07,1.20416594379789e-06
170,0.0009669924634672,0.0118437429175653,0.0725210350034927,9.38687482588962e-05,0.0105451322427169,0.0007258440321742,6.1769728782220535e-06,0.0003861996381971
171,0.0006793792876818,0.040338613070862,0.0648629770229319,0.0001811223695339,0.0488498126174566,0.000614004796295,4.437372730291136e-06,0.0007996774436353
172,0.0007189765987108,0.0014378634142753,0.02997106496067,5.19779198371317e-06,0.0002954179885262,0.0001381762599449,1.7217197131306689e-07,2.44470774863164e-05
173,0.0021524915205263,0.101683413189193,0.151293169991066,0.0021365415397375,0.0014695695947428,0.0158490212891129,0.0015162828477757,0.0059504309481185
174,0.129908933568872,1.0,0.971886227402459,0.657888982686653,0.004586258525475,0.1395766316081139,0.0379312386169945,0.0164258771780942
175,0.0003778242755554,0.0095285387147614,0.0385650278864031,1.96388801956271e-05,0.0141183476129561,0.000218363892117,4.901727081206118e-07,0.0003123430114845
176,0.0002073958715301,0.0222237719556643,0.0308888551977738,2.00784720357783e-05,0.1099249510773289,0.000176527334004,3.038202314223248e-07,0.0001757306414051
177,0.0025246281781724,0.143867005356704,0.135424619533406,0.0029572490054729,0.0001798947285163,0.0033106269055208,0.0001102641938272,0.0043353915420487
178,0.0059037271052007,0.170328572533671,0.254154203696967,0.0111135173563552,0.4941338793081844,0.0363041056069802,0.0054349774475101,0.0597449025736605
179,0.138949096568135,0.90097784494172,0.980190458026753,0.650190146624691,0.0390712933698559,0.2140005830112036,0.0690483879064413,0.142150320369572
180,0.0073347797982488,0.0589789416030357,0.208564817170046,0.0048433601070664,0.0013396578088082,0.0075513107966783,0.0004563342361111,0.0003798319187661
181,0.0002042279925809,0.0076353759692052,0.0328159567658988,8.12136735073299e-06,1.5179172068724434e-05,0.0003090128196089,1.0500506736118922e-06,0.0001396594472093
182,0.0388523874403356,1.0,0.902673296046282,0.349409151459717,0.000113025975774,0.0936985976705888,0.0215563009440748,0.0520445486818912
183,0.001738726971744,0.040338613070862,0.0836835211791874,0.0005023952106114,0.0006042736402001,0.0017320836791397,3.3681483696130686e-05,8.66222533391987e-05
184,0.0053172106178749,0.0488599884546946,0.156441490441181,0.0025289720738255,0.0003203377127615,0.0036083340645476,0.000127961472672,0.0007666643925598
185,0.0033036143848224,0.0331873774907249,0.163486421489498,0.0012843653083275,0.0441454569447329,0.0030269411226978,9.316545389410856e-05,0.0002922348761225
186,4.41549075375081e-05,0.0011123235787784,0.0118635618179435,1.44694922710187e-07,0.0014706381103891,1.990622448310584e-05,1.302222246202971e-09,2.53197390866124e-05
187,0.136858667632221,1.0,0.947839477191861,0.665208008660063,0.0075849530654005,0.1252238247564296,0.0325953385288195,0.0598005021820789
188,0.0004795478051291,0.0060934795025608,0.0852332097709373,3.28288095289286e-05,0.0388790826452188,0.0037935498466305,0.000139353707718,0.000487666454579
189,0.0204784805277568,0.277589235790767,0.395294757993581,0.0577315363625883,0.0478164918033826,0.0406127045010323,0.0064248019497083,0.105037222064826
190,0.0022864473532071,0.0095285387147614,0.12599569451483,0.0002629689317926,1.0429652224308583e-05,0.0027033102175705,7.657989730780887e-05,0.0001058567599655
191,0.0194598329850766,0.682303761313899,0.483278311400887,0.120597852112547,0.0001084889800992,0.0308624581570104,0.0042592694715497,0.0258558383662282
192,2.14253016754817e-05,2.41503962397589e-05,0.0030840739722938,6.33681662698393e-10,0.0074412220797307,5.940343470276098e-07,1.6167094868029618e-14,7.31577824276754e-07
193,0.0215469093665515,0.591395775284717,0.349769451508775,0.0938874123548789,0.1211367516392923,0.017283246268511,0.0017403740475812,0.0135304307845709
194,0.0026102760548243,0.0146640209743332,0.088271353358517,0.000314066497176,0.0004781071402267,0.0011875150951819,1.646024062172759e-05,0.0006204028153786
195,0.0124325323266863,0.0850786733599917,0.241529868000638,0.0111102978973294,0.0034013290437997,0.0067505531528585,0.0003782986170208,0.0030463143394021
196,0.100711300529545,0.591395775284717,0.650323620945507,0.369351237672425,0.0036107419128481,0.0940184805932501,0.0217287795741229,0.105480462531279
197,0.0089446063275974,0.0709541395803234,0.23492313410495,0.007250086222461,0.0049863357139524,0.008579226534213,0.0005632653970706,0.0026913877124313
198,6.64750420198423e-06,0.0002142857370726,0.0053006646780694,2.6769179095609304e-09,1.215989785363636e-05,3.554394052282903e-06,7.952238491897059e-12,5.37117455139717e-06
199,0.0068731556128945,0.101683413189193,0.208824741981693,0.0071274845152734,0.0602009567957638,0.0046678401532282,0.0002014588799312,0.002988960919611
200,0.0264418115557237,0.277589235790767,0.550886871324052,0.0877205172594824,0.0940675574594529,0.0442141298563726,0.007286712829062,0.00519790338363
201,4.04075874209653e-05,0.0002857574559262,0.0153276653009111,4.877131520864e-08,0.0642120063605875,3.082885749332317e-05,4.205484236951208e-09,2.46989499296225e-06
202,1.53264837599032e-07,3.78485995846773e-07,0.0026176198436048,1.0635936575909e-13,0.0130173183244806,3.1019905645450864e-07,1.3498407616427292e-15,3.5515612284775e-09
203,5.14007210900003e-05,0.0095285387147614,0.0179661824416472,1.68572609848816e-06,0.0007379966315479,6.209411706817833e-05,2.536424050333508e-08,1.63945007885666e-05
204,0.0674159402077203,1.0,0.86301846143493,0.458986249421591,0.2303116678616829,0.0736752367108206,0.0153131201082926,0.113138840257446
205,0.0030292301153644,0.0589789416030357,0.142123165636083,0.0017154912582599,0.0008507957680861,0.0024540130420309,6.41887270961778e-05,0.0026295138964385
