"","pVal","phase","peak.shape","period"
"699",1.19196581196204e-08,14,14,24
"700",9.38232612820151e-07,14,14,24
"701",2.02117368327723e-07,16,12,24
"702",1.25661324203343e-06,14,14,24
"703",1.66319569148605e-08,14,14,24
"704",1.40990842122413e-07,14,14,24
"705",3.04187921183671e-06,14,14,24
"706",3.99978090284753e-07,14,16,24
"707",2.55655797517146e-06,16,12,24
"708",4.87728713840458e-08,16,12,24
"709",2.71297789817603e-07,14,14,24
"710",1.38115238452598e-07,16,12,24
"711",3.08175461471451e-06,14,14,24
"712",1.63239577127334e-08,14,14,24
"713",6.73072772575142e-07,14,14,24
"714",8.76051745437038e-07,14,12,24
"715",2.49864015691114e-09,14,14,24
"716",2.43864356920229e-08,14,14,24
"717",6.85091929228269e-07,14,14,24
"718",1.61527214551174e-06,16,14,24
"719",6.73072772575142e-07,14,14,24
"720",1.56165896957251e-05,14,14,24
"721",3.47099358374474e-07,14,14,24
"722",2.38393162392408e-08,16,12,24
"723",4.93966149464022e-08,14,14,24
"724",2.52896370139497e-08,14,14,24
"725",1.25661324203343e-06,14,14,24
"726",8.02911641457827e-09,14,14,24
"727",2.0572660704786e-07,16,12,24
"728",5.03113670750393e-08,14,14,24
"729",4.02904751083766e-07,16,12,24
"730",1.69399561169875e-08,14,14,24
"731",9.92540648037923e-08,14,14,24
"732",7.88573933574652e-09,14,14,24
"733",4.25840539730366e-05,14,14,24
"734",4.02904751083766e-07,16,12,24
"735",4.14905357353083e-11,14,16,24
"736",1.21363791763408e-08,14,14,24
"737",3.62868089563679e-10,16,12,24
"738",3.48698738795973e-09,14,14,24
"739",9.74494454437234e-08,14,14,24
"740",7.74236225691476e-09,14,14,24
"741",3.25915629839648e-06,14,14,24
"742",6.44633693031065e-10,14,14,24
"743",1.51504111087505e-09,14,14,24
"744",7.14815258141726e-08,14,14,24
"745",9.17927137018153e-05,12,16,24
"746",1.43554311979184e-07,14,14,24
"747",1.0139597372789e-06,14,16,24
"748",1.69399561169875e-08,14,14,24
"749",3.61613506899527e-09,14,14,24
"750",3.72201685274513e-08,14,14,24
"751",3.5294987396721e-08,14,14,24
"752",6.68074918232194e-10,14,14,24
"753",4.93966149464022e-08,14,14,24
"754",5.21408713323135e-08,14,14,24
"755",5.47155730622887e-07,14,14,24
"756",4.40702410614676e-07,14,14,24
"757",7.31577824276754e-07,16,12,24
"758",1.10964659660701e-08,16,12,24
"759",1.40990842122413e-07,14,14,24
"760",3.1505177551166e-06,14,14,24
"761",2.91028538167974e-07,14,14,24
"762",1.94505741902508e-07,14,14,24
"763",7.88573933574652e-09,14,14,24
"764",5.55963681635847e-06,14,14,24
"765",2.45321033587639e-09,14,14,24
"766",4.44306778631357e-06,16,12,24
"767",2.35150014946099e-07,14,14,24
"768",4.48715181716761e-07,14,14,24
"769",1.37018385845654e-06,16,12,24
"770",1.23494749648113e-06,14,14,24
"771",1.98508129607585e-07,16,12,24
"772",5.23856766717529e-08,16,12,24
"773",5.46540568387782e-06,14,14,24
"774",9.53800912019145e-07,14,14,24
"775",5.54823298303503e-09,14,14,24
"776",1.26598695433062e-05,16,12,24
"777",1.69399561169875e-08,14,14,24
"778",2.21062180594783e-09,16,12,24
"779",2.42727583526815e-08,16,12,24
"780",7.97715293179714e-06,16,12,24
"781",1.5430974277431e-09,14,14,24
"782",4.02904751083766e-07,16,12,24
"783",3.77363711834364e-12,14,14,24
"784",2.52896370139497e-08,14,14,24
"785",2.76230476905195e-07,14,14,24
"786",4.99728031382229e-09,16,12,24
"787",4.45244217895209e-10,14,14,24
"788",1.51504111087505e-09,14,14,24
"789",1.37018385845654e-06,16,12,24
"790",2.1711464165559e-09,16,12,24
"791",3.61613506899527e-09,14,14,24
"792",2.55655797517146e-06,16,12,24
"793",2.73270284193891e-06,16,12,24
"794",3.85384746717219e-07,14,14,24
"795",2.76230476905195e-07,14,14,24
"796",7.44641713995982e-07,16,12,24
"797",2.17679989237967e-07,14,16,24
"798",1.41826048506905e-06,16,12,24
"799",1.43554311979184e-07,14,14,24
"800",4.60586919020801e-07,16,12,24
"801",2.09185767786682e-06,14,14,24
"802",5.03113670750393e-08,14,14,24
"803",2.43472277996804e-08,14,14,24
"804",8.76051745437038e-07,14,16,24
"805",6.57546316201679e-06,14,14,24
"806",7.88573933574652e-09,14,14,24
"807",8.02911641457827e-09,14,14,24
"808",1.00622734150079e-07,16,12,24
"809",6.329130804305e-10,14,14,24
"810",7.01818617084604e-08,14,14,24
"811",5.14824753498261e-08,16,12,24
"812",1.9103242508282e-07,14,14,24
"813",1.34614554515028e-06,16,12,24
"814",1.21363791763408e-08,14,14,24
"815",1.43554311979184e-07,14,14,24
"816",1.08947120394142e-08,16,12,24
"817",7.74236225691476e-09,14,14,24
"818",5.03113670750393e-08,14,14,24
"819",7.53805181313093e-08,14,14,24
"820",1.35648894908801e-07,14,16,24
"821",3.82064850165641e-07,16,12,24
"822",7.14815258141726e-08,14,14,24
"823",1.66319569148605e-08,14,14,24
"824",1.40990842122413e-07,14,14,24
"825",3.68070890951305e-09,14,14,24
"826",7.88573933574652e-09,14,14,24
"827",3.5515612284775e-09,14,14,24
"828",1.01058684163861e-07,14,14,24
"829",1.0286330352393e-07,14,14,24
"830",2.18323158465408e-06,14,14,24
"831",3.00460126866336e-08,14,16,24
"832",7.88573933574652e-09,14,14,24
"833",1.00153375622112e-08,16,14,24
"834",1.40990842122413e-07,14,14,24
"835",5.19334252794604e-07,14,14,24
"836",4.99728031382229e-09,16,12,24
"837",1.43554311979184e-07,14,14,24
"838",2.76230476905195e-07,14,14,24
"839",9.72350162377248e-07,16,14,24
"840",1.76202692912455e-07,14,16,24
"841",5.12261192036764e-08,14,14,24
"842",1.48681251692726e-07,14,14,24
"843",1.25661324203343e-06,14,14,24
"844",1.78135243967624e-10,14,14,24
"845",3.89011483805016e-07,16,12,24
"846",3.55800809659042e-05,16,14,24
"847",3.5294987396721e-08,14,14,24
"848",3.5294987396721e-08,14,14,24
"849",1.01058684163861e-07,16,14,24
"850",2.57911687523108e-10,14,14,24
"851",7.18513934557526e-07,16,12,24
"852",5.47155730622887e-07,14,14,24
"853",2.86095851080381e-07,14,14,24
"854",1.02452238407353e-07,16,12,24
"855",9.47674091723161e-06,14,14,24
"856",2.29813851016219e-06,14,14,24
"857",2.76230476905195e-07,14,14,24
"858",3.49140353747818e-11,14,14,24
"859",1.00622734150079e-07,16,12,24
"860",5.44735601970712e-09,14,14,24
"861",1.48681251692726e-07,14,14,24
"862",7.57705603715209e-07,16,12,24
"863",4.36646316930816e-06,16,12,24
"864",1.50230063433168e-08,14,14,24
"865",3.74528275003082e-09,14,14,24
"866",2.46989499296225e-06,16,12,24
"867",1.43554311979184e-07,14,14,24
"868",2.1711464165559e-09,16,12,24
"869",1.69399561169875e-08,14,14,24
"870",1.48681251692726e-07,14,14,24
"871",8.17249349341003e-09,14,14,24
"872",7.31577824276754e-07,16,12,24
"873",1.71537642339194e-10,14,14,24
"874",1.46931358186922e-09,14,16,24
"875",7.40808540255971e-08,14,14,24
"876",2.38393162392408e-08,16,12,24
"877",2.0572660704786e-07,16,12,24
"878",7.01818617084604e-08,14,14,24
"879",1.51504111087505e-09,14,14,24
"880",2.59988946627606e-06,16,12,24
"881",8.02911641457827e-09,14,14,24
"882",3.5515612284775e-09,14,14,24
"883",4.96760727059726e-08,16,12,24
"884",8.17249349341003e-09,14,14,24
"885",2.43864356920229e-08,14,14,24
"886",7.14815258141726e-08,14,14,24
"887",3.49672886306818e-10,16,12,24
"888",3.29802979051932e-07,16,10,24
"889",9.74494454437234e-08,14,14,24
"890",1.36044065421037e-05,16,12,24
"891",3.65788912138377e-07,14,14,24
"892",2.47062004661223e-08,16,12,24
"893",4.36646316930816e-06,16,12,24
"894",7.88573933574652e-09,14,14,24
"895",3.5294987396721e-08,14,14,24
"896",1.51504111087505e-09,14,14,24
"897",1.97979058722196e-07,14,14,24
"898",4.96270324018962e-08,14,16,24
"899",9.39960015556551e-10,16,12,24
"900",3.59256967278763e-07,14,14,24
"901",7.27811899198849e-08,14,14,24
"902",1.9103242508282e-07,14,14,24
"903",6.38634509143095e-10,14,16,24
"904",1.66319569148605e-08,14,14,24
"905",1.45548772310272e-06,14,14,24
"906",1.00622734150079e-07,16,12,24
"907",5.28608078737365e-07,14,14,24
"908",1.19196581196204e-08,16,14,24
"909",5.54823298303503e-09,14,14,24
"910",2.43864356920229e-08,14,14,24
"911",5.08813995589178e-09,16,12,24
"912",1.72479553191146e-08,14,14,24
"913",9.79798637205302e-06,14,14,24
"914",1.97453522137297e-06,14,14,24
"915",7.40808540255971e-08,14,14,24
"916",3.85384746717219e-07,14,14,24
"917",2.91028538167974e-07,14,14,24
"918",1.35706852060898e-07,16,14,24
"919",9.92540648037923e-08,14,14,24
"920",4.91217121898454e-11,16,12,24
"921",8.17249349341003e-09,14,14,24
"922",1.75210349087408e-06,14,14,24
"923",7.88573933574652e-09,14,14,24
"924",2.42656350185765e-06,16,12,24
"925",6.32993477165309e-06,14,16,24
"926",1.14862160061797e-08,14,14,24
"927",3.78488723067759e-08,16,12,24
"928",1.33326030094918e-07,14,14,24
"929",9.92815858105887e-08,14,14,24
"930",3.56270487935249e-10,16,12,24
"931",3.89011483805016e-07,16,12,24
"932",9.04325966058675e-08,14,16,24
"933",6.81865641662052e-08,16,12,24
"934",1.21328175092883e-06,14,14,24
"935",7.57829528520728e-06,16,12,24
"936",9.47880014230163e-11,14,14,24
"937",5.19334252794604e-07,14,14,24
"938",2.34058741258001e-08,16,12,24
"939",8.17249349341003e-09,14,14,24
"940",1.72479553191146e-08,14,14,24
"941",4.87728713840458e-08,16,12,24
"942",2.71297789817603e-07,14,14,24
"943",1.12982198927259e-08,16,12,24
"944",1.36623754639378e-05,14,14,24
"945",3.65784414838745e-08,14,14,24
"946",1.90760182403829e-06,14,14,24
"947",1.43554311979184e-07,14,14,24
"948",1.57115374461116e-09,14,14,24
"949",7.84420038293385e-06,16,12,24
"950",2.71297789817603e-07,14,14,24
"951",2.34558153205038e-07,14,16,24
"952",1.19196581196204e-08,14,14,24
"953",7.88573933574652e-09,16,14,24
"954",3.78852801857605e-07,14,14,24
"955",2.68940952340063e-07,16,12,24
"956",3.48698738795973e-09,14,14,24
"957",1.32486428326689e-06,16,12,24
"958",7.27811899198849e-08,14,14,24
"959",2.76230476905195e-07,14,14,24
"960",4.11405267197133e-05,14,14,24
"961",3.56270487935249e-10,16,12,24
"962",1.02352648671289e-06,14,14,24
"963",1.19789048134326e-08,14,16,24
"964",5.54823298303503e-09,14,14,24
"965",1.5430974277431e-09,14,14,24
"966",4.86175081188624e-07,14,16,24
"967",1.94505741902508e-07,14,14,24
"968",1.02452238407353e-07,16,12,24
"969",7.09130242534524e-07,14,14,24
"970",2.46989499296225e-06,16,12,24
"971",1.37018385845654e-06,16,12,24
"972",4.44306778631357e-06,16,12,24
"973",9.92540648037923e-08,14,14,24
"974",1.15510867843814e-08,14,16,24
"975",1.69399561169875e-08,14,14,24
"976",2.02117368327723e-07,16,12,24
"977",8.46997805849377e-09,16,12,24
"978",4.31121102835411e-07,16,12,24
"979",1.79039151713239e-06,14,16,24
"980",2.49864015691114e-09,14,14,24
"981",7.44534273634399e-06,16,12,24
"982",2.04925692361571e-07,14,14,24
"983",2.02117368327723e-07,16,12,24
"984",3.20483702675654e-06,14,14,24
"985",6.00198815835299e-08,14,14,24
"986",9.40562391889788e-08,16,10,24
"987",4.91217121898454e-11,16,12,24
"988",1.00622734150079e-07,16,12,24
"989",1.99989045142377e-07,14,14,24
"990",6.73072772575142e-07,14,14,24
"991",1.02452238407353e-07,16,12,24
"992",3.59367144402978e-08,14,14,24
"993",2.13167102716398e-09,16,12,24
"994",1.21363791763408e-08,14,14,24
"995",1.96417812193406e-07,16,12,24
"996",3.56270487935249e-10,16,12,24
"997",6.73072772575142e-07,14,14,24
"998",1.66319569148605e-08,14,14,24
"999",3.65788912138377e-07,14,14,24
"1000",1.69399561169875e-08,14,14,24
"1001",4.14971879417544e-07,14,16,24
"1002",1.33360742043073e-10,16,12,24
"1003",2.38393162392408e-08,16,12,24
"1004",5.28608078737365e-07,14,14,24
"1005",1.94898890887447e-07,16,12,24
"1006",7.18513934557526e-07,16,12,24
"1007",3.62868089563679e-10,16,12,24
"1008",2.59988946627606e-06,16,12,24
"1009",6.329130804305e-10,14,14,24
"1010",4.33058175996982e-05,14,14,24
"1011",6.44633693031065e-10,14,14,24
"1012",2.01452375541883e-07,14,14,24
"1013",7.57705603715209e-07,16,12,24
"1014",9.65764542800543e-11,14,14,24
"1015",6.54726040644686e-08,16,12,24
"1016",1.78284214860871e-06,14,14,24
"1017",1.21328175092883e-06,14,14,24
"1018",5.44735601970712e-09,14,14,24
"1019",1.9103242508282e-07,14,14,24
"1020",6.68883321653432e-06,14,14,24
"1021",1.00622734150079e-07,16,12,24
"1022",6.57546316201679e-06,14,14,24
"1023",2.22153389315678e-06,14,14,24
"1024",6.34872305298173e-06,14,14,24
"1025",7.20779225371969e-07,16,12,24
"1026",6.68883321653432e-06,14,14,24
"1027",7.74236225691476e-09,14,14,24
"1028",3.5294987396721e-08,14,14,24
"1029",1.35876982458981e-10,16,12,24
"1030",3.01082659692157e-05,14,14,24
"1031",3.5294987396721e-08,14,14,24
"1032",5.19334252794604e-07,14,14,24
"1033",2.09335845767998e-07,16,12,24
"1034",7.44641713995982e-07,16,12,24
"1035",1.48681251692726e-07,14,14,24
"1036",5.37117455139717e-06,14,14,24
"1037",6.79384912294903e-11,14,14,24
"1038",2.09185767786682e-06,16,12,24
"1039",4.78514373263947e-08,14,16,24
"1040",3.48698738795973e-09,14,14,24
"1041",6.61053615922014e-07,14,14,24
"1042",1.98508129607585e-07,16,12,24
"1043",2.01452375541883e-07,14,14,24
"1044",3.78914764260364e-06,14,14,24
"1045",3.89011483805016e-07,16,12,24
"1046",3.59367144402978e-08,14,14,24
"1047",1.61527214551174e-06,14,14,24
"1048",1.08947120394142e-08,16,12,24
"1049",4.28985855230275e-06,16,12,24
"1050",5.08813995589178e-09,16,12,24
"1051",5.81358374143648e-08,12,16,24
"1052",1.02452238407353e-07,16,12,24
"1053",1.32210723184403e-06,16,12,24
"1054",3.82064850165641e-07,16,12,24
"1055",1.81358080634334e-06,14,14,24
"1056",7.14815258141726e-08,14,14,24
"1057",3.00460126866336e-08,14,16,24
"1058",4.87728713840458e-08,16,12,24
"1059",9.47674091723161e-06,14,14,24
"1060",1.21328175092883e-06,14,14,24
"1061",7.88573933574652e-09,14,14,24
"1062",3.89011483805016e-07,16,12,24
"1063",2.71297789817603e-07,14,14,24
"1064",1.48469434194587e-08,14,16,24
"1065",3.79436032999327e-08,16,14,24
"1066",1.92846579244435e-07,14,14,24
"1067",5.11421200259966e-06,16,12,24
"1068",3.06828030798037e-08,14,14,24
"1069",0.000156697314970031,14,14,24
"1070",8.35857442795988e-12,14,14,24
"1071",2.46989499296225e-06,16,12,24
"1072",4.93966149464022e-08,14,14,24
"1073",1.33776664330686e-05,16,12,24
"1074",1.21328175092883e-06,14,14,24
"1075",9.04325966058675e-08,16,12,24
"1076",6.329130804305e-10,14,14,24
"1077",1.12982198927259e-08,16,12,24
"1078",5.03113670750393e-08,14,14,24
"1079",2.49864015691114e-09,14,14,24
"1080",3.59367144402978e-08,14,14,24
"1081",4.96760727059726e-08,16,12,24
"1082",8.90488435790417e-10,16,12,24
"1083",8.90488435790417e-10,16,12,24
"1084",7.27811899198849e-08,14,14,24
"1085",2.76230476905195e-07,14,14,24
"1086",1.19196581196204e-08,14,14,24
"1087",1.9103242508282e-07,14,14,24
"1088",3.59367144402978e-08,14,14,24
"1089",2.59667126397302e-07,16,12,24
"1090",2.76230476905195e-07,14,14,24
"1091",2.13167102716398e-09,16,12,24
"1092",5.20158217072205e-05,16,12,24
"1093",2.58949979898064e-09,14,14,24
"1094",3.5294987396721e-08,14,14,24
"1095",3.04187921183671e-06,14,14,24
"1096",5.54823298303503e-09,14,14,24
"1097",1.52961519131953e-08,14,14,24
"1098",1.97979058722196e-07,14,14,24
"1099",1.98508129607585e-07,16,12,24
"1100",7.14815258141726e-08,14,14,24
"1101",1.96417812193406e-07,14,14,24
"1102",2.38822846899675e-07,16,12,24
"1103",2.42727583526815e-08,16,12,24
"1104",2.1711464165559e-09,16,12,24
"1105",1.27067272414647e-06,14,16,24
"1106",5.54823298303503e-09,14,14,24
"1107",3.04187921183671e-06,14,14,24
"1108",2.71297789817603e-07,14,14,24
"1109",7.31239018748071e-06,16,12,24
"1110",1.69399561169875e-08,14,14,24
"1111",1.94505741902508e-07,14,14,24
"1112",7.40808540255971e-08,14,14,24
"1113",4.99728031382229e-09,16,12,24
"1114",5.44735601970712e-09,14,14,24
"1115",3.59256967278763e-07,14,14,24
"1116",7.46989379021859e-07,16,12,24
"1117",1.40990842122413e-07,14,14,24
"1118",1.23494749648113e-06,14,14,24
"1119",3.72320856997991e-07,14,14,24
"1120",9.89408937155796e-07,14,14,24
"1121",6.61053615922014e-07,14,14,24
"1122",5.19334252794604e-07,14,14,24
"1123",6.85091929228269e-07,14,14,24
"1124",5.19334252794604e-07,14,14,24
"1125",2.12920269865183e-05,16,12,24
"1126",9.04325966058675e-08,16,12,24
"1127",1.43554311979184e-07,14,14,24
"1128",2.48380363529863e-08,14,14,24
"1129",1.19196581196204e-08,14,14,24
"1130",8.61654477450064e-08,14,14,24
"1131",1.08947120394142e-08,16,12,24
"1132",1.21328175092883e-06,14,14,24
"1133",1.48681251692726e-07,14,14,24
"1134",2.53222384113597e-10,14,14,24
"1135",2.91028538167974e-07,14,14,24
"1136",7.97715293179714e-06,16,12,24
"1137",1.10284121032361e-05,14,14,24
"1138",4.1862290346375e-05,14,14,24
"1139",3.59367144402978e-08,14,14,24
"1140",1.02352648671289e-06,14,14,24
"1141",1.40990842122413e-07,14,14,24
"1142",1.37018385845654e-06,16,12,24
"1143",2.86095851080381e-07,14,14,24
"1144",1.21328175092883e-06,14,14,24
"1145",6.83118773196892e-06,16,12,24
"1146",7.88573933574652e-09,14,14,24
"1147",3.48698738795973e-09,14,14,24
"1148",7.31577824276754e-07,16,12,24
"1149",1.51504111087505e-09,14,14,24
"1150",5.12261192036764e-08,14,14,24
"1151",1.99989045142377e-07,14,14,24
"1152",5.37881904680126e-07,14,14,24
"1153",5.12261192036764e-08,14,14,24
"1154",1.46117781835955e-07,14,14,24
"1155",9.92540648037923e-08,14,14,24
"1156",1.14999738193817e-08,16,12,24
"1157",1.08839994618984e-07,12,18,24
"1158",3.00460126866336e-08,14,16,24
"1159",1.40990842122413e-07,14,14,24
"1160",6.86728537476921e-08,16,14,24
"1161",1.04816639412369e-10,14,16,24
"1162",9.87932298928045e-08,16,12,24
"1163",3.78914764260364e-06,14,14,24
"1164",4.96760727059726e-08,16,12,24
"1165",3.59256967278763e-07,14,14,24
"1166",4.93966149464022e-08,14,14,24
"1167",1.02452238407353e-07,16,12,24
"1168",1.69399561169875e-08,14,14,24
"1169",3.05923038263906e-08,14,16,24
"1170",1.19161600537653e-06,14,14,24
"1171",3.5294987396721e-08,16,14,24
"1172",1.70020142283948e-07,16,12,24
"1173",5.05792740278993e-08,16,12,24
"1174",7.65154478305195e-05,14,16,24
"1175",3.72201685274513e-08,14,14,24
"1176",1.43554311979184e-07,14,14,24
"1177",1.0139597372789e-06,16,12,24
"1178",4.96760727059726e-08,16,12,24
"1179",3.95958117444391e-07,16,12,24
"1180",1.17029370629e-08,14,14,24
"1181",1.23494749648113e-06,14,14,24
"1182",2.09335845767998e-07,16,12,24
"1183",5.44735601970712e-09,14,14,24
"1184",1.10964659660701e-08,16,12,24
"1185",2.22153389315678e-06,14,14,24
"1186",9.06978962379129e-10,16,12,24
"1187",2.53222384113597e-10,14,14,24
"1188",1.43554311979184e-07,14,14,24
"1189",2.12945084488136e-07,16,12,24
"1190",3.59954890166121e-07,16,14,24
"1191",1.39020662615508e-05,14,14,24
"1192",2.48178091211466e-06,14,14,24
"1193",2.07234963748942e-06,12,16,24
"1194",5.03113670750393e-08,14,14,24
"1195",1.10082645329537e-06,14,14,24
"1196",3.04187921183671e-06,14,14,24
"1197",2.45321033587639e-09,14,14,24
"1198",2.09335845767998e-07,16,12,24
"1199",1.51504111087505e-09,14,14,24
"1200",1.52736304748746e-11,14,16,24
"1201",1.66319569148605e-08,14,14,24
"1202",2.42727583526815e-08,16,12,24
"1203",6.35336362073237e-07,14,14,24
"1204",7.27811899198849e-08,14,14,24
"1205",4.90642067175279e-09,16,12,24
"1206",2.47062004661223e-08,16,12,24
"1207",7.27811899198849e-08,14,14,24
"1208",6.329130804305e-10,14,14,24
"1209",5.10060426851844e-07,14,14,24
"1210",4.90642067175279e-09,16,12,24
"1211",2.76230476905195e-07,14,14,24
"1212",9.55291387598699e-07,14,14,24
"1213",7.47002773573394e-05,14,14,24
"1214",1.51504111087505e-09,14,14,24
"1215",1.01058684163861e-07,14,14,24
"1216",6.73072772575142e-07,16,14,24
"1217",1.18819864728248e-11,14,14,24
"1218",2.76230476905195e-07,14,14,24
"1219",1.40990842122413e-07,14,14,24
"1220",6.61053615922014e-07,16,14,24
"1221",3.29310766309348e-08,14,16,24
"1222",3.56270487935249e-10,16,12,24
"1223",3.48698738795973e-09,14,14,24
"1224",2.48380363529863e-08,14,14,24
"1225",5.20552989857502e-06,14,16,24
"1226",1.98508129607585e-07,16,12,24
"1227",2.98755994019677e-06,14,14,24
"1228",8.37245806927499e-06,12,18,24
"1229",5.74998690969085e-09,14,14,24
"1230",5.54823298303503e-09,14,14,24
"1231",1.9103242508282e-07,14,14,24
"1232",5.44735601970712e-09,14,14,24
"1233",9.72350162377248e-07,14,14,24
"1234",3.95958117444391e-07,16,12,24
"1235",2.18323158465408e-06,14,14,24
"1236",6.73072772575142e-07,14,14,24
"1237",5.12261192036764e-08,16,14,24
"1238",1.40990842122413e-07,14,14,24
"1239",1.00622734150079e-07,16,12,24
"1240",2.12945084488136e-07,16,12,24
"1241",1.37018385845654e-06,16,12,24
"1242",3.78852801857605e-07,14,14,24
"1243",3.5856826395893e-08,16,12,24
"1244",3.65788912138377e-07,14,14,24
"1245",4.40702410614676e-07,16,14,24
"1246",2.54406997794589e-09,14,14,24
"1247",1.9103242508282e-07,14,14,24
"1248",9.92540648037923e-08,14,14,24
