test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
956.0,24.0,1.6221670935648872e-11,1.2693013251681435e-10,1.1037444932083873,6.644684083717899e-43,5.199283320593035e-42,"[0.9461929930046198, 1.2612959934121548]",0.030709472879452804,0.6849073540439166,0.8168245128728879,"[-0.11762234822363554, 0.17904129398254115]",23.882698454195726
957.0,24.0,1.9719275509872093e-09,5.070525973225017e-09,0.9407264726531492,1.2520543312920845e-26,3.2194762954283477e-26,"[0.7680996824970928, 1.1133532628092055]",-0.045408240229418695,0.6406705506122192,0.7824505991844397,"[-0.23608061277677697, 0.14526413231793958]",0.17344670135078988
958.0,24.0,2.0837796362125738e-12,3.719955608323684e-11,0.9752560363715969,2.520511815855788e-52,4.51843575646456e-51,"[0.8496847561792399, 1.100827316563954]",-0.011362137925130966,0.8678193804335267,0.9326377006271109,"[-0.14516926109342598, 0.12244498524316405]",0.043400169957035634
959.0,24.0,2.2901900202496303e-11,1.5838105257604634e-10,0.9469255257967534,1.758362987592503e-41,1.2160186636186052e-40,"[0.8093604126285503, 1.0844906389649565]",-0.13593939621162843,0.07718261861866893,0.14232457794333198,"[-0.286700716101305, 0.014821923678048132]",0.5192502448322001
960.0,24.0,1.051972054883285e-10,4.6220213307701447e-10,0.961857738327952,1.0218010521838607e-35,4.489459807486207e-35,"[0.8107392251884011, 1.1129762514675028]",0.053158888045958363,0.5233024375109692,0.6864783385950008,"[-0.11008023454033547, 0.2163980106322522]",23.79694800475721
961.0,24.0,2.0090309584310842e-09,5.1553270680807915e-09,0.8091636979869683,1.4085762674080094e-26,3.61451441469851e-26,"[0.6605269221956609, 0.9578004737782757]",0.08250665956198766,0.39669163675385033,0.5657325110579725,"[-0.10829165428363058, 0.2733049734076059]",23.684847775025027
962.0,24.0,3.967421217355241e-09,9.430523454611935e-09,0.926930626990329,8.638347453647236e-25,2.0528392237754836e-24,"[0.75021049772688, 1.103650756253778]",-0.15639636895447673,0.12113806291266743,0.2147837994905451,"[-0.3541566304345889, 0.04136389252563544]",0.5973901248174914
963.0,24.0,1.2737866295145044e-08,2.7703058493138418e-08,1.0160481249354127,5.649720921799302e-22,1.2287344327532194e-21,"[0.8093776599977347, 1.2227185898730908]",-0.10233007620447854,0.34233357063048886,0.50762988842757,"[-0.31354612146672534, 0.10888596905776826]",0.3908720989179143
964.0,24.0,7.439284513145831e-13,2.291845861887864e-11,0.94866203864937,9.36584847816372e-58,2.890693974741889e-56,"[0.8325932780546617, 1.0647307992440784]",0.010889199500131674,0.8666979522205434,0.9322340026035747,"[-0.11625944523031156, 0.1380378442305749]",23.958406321757767
965.0,24.0,1.1655383593443907e-12,2.927191283542192e-11,0.9832458234442997,2.5390252067080652e-55,6.379460318361973e-54,"[0.8602411580044241, 1.106250488884175]",-0.1102962596700161,0.09604387412795394,0.17402405169044022,"[-0.2401833545875528, 0.019590835247520588]",0.4213006783447278
966.0,24.0,1.0091714480268829e-12,2.6807259474477333e-11,0.9875570331813556,4.317724847405248e-56,1.1513932926413994e-54,"[0.8648917056971006, 1.1102223606656105]",-0.09849977650209052,0.13447078893569933,0.23550050601698658,"[-0.22748737804046193, 0.03048782503628089]",0.37624143177011105
967.0,24.0,1.774080000992303e-09,4.620000002584122e-09,0.9641263317792189,6.450834521539303e-27,1.6799048233175268e-26,"[0.7882165788253706, 1.1400360847330673]",-0.03013032695830109,0.7554443138700537,0.8651126145916956,"[-0.2197299581238997, 0.15946930420729752]",0.11508937133732665
968.0,24.0,6.917816802133673e-10,2.0376485426019653e-09,1.0595171827988639,1.3239359799623887e-29,3.8996641530556365e-29,"[0.8757331582906572, 1.2433012073070706]",-0.07212106080005753,0.43276867394754504,0.6004837990114403,"[-0.2523140590139089, 0.10807193741379384]",0.27548215985664676
969.0,24.0,1.5570455860828974e-13,1.3539526835503455e-11,1.115963036419343,4.952911380277149e-67,4.306879461110564e-65,"[0.9895108280186385, 1.2424152448200472]",-0.01752149550646198,0.7705649916597408,0.8739537162977665,"[-0.1352761861927782, 0.10023319517985425]",0.06692718288518056
970.0,24.0,1.8840689881544264e-10,7.197084080784316e-10,0.9873993528271111,1.0310258642305356e-33,3.938219496678899e-33,"[0.8274859963089481, 1.147312709345274]",-0.07878770427892245,0.358655022431706,0.5251940583272895,"[-0.24701502524255467, 0.08943961668470976]",0.30094686218047156
971.0,24.0,2.6280159360941487e-10,9.332442954879788e-10,0.9996124479807266,1.2880038180907e-32,4.57387719492436e-32,"[0.8348756109160222, 1.164349285045431]",-0.031580552820107854,0.7177742725006622,0.8393568128266653,"[-0.20283331658600437, 0.13967221094578866]",0.12062882608547665
972.0,24.0,2.4101627648517702e-11,1.635117208176235e-10,0.984624429668819,2.805819993256612e-41,1.903541379414255e-40,"[0.8412159253974607, 1.1280329339401773]",-0.0620574373858771,0.4215056163896893,0.5903527449722037,"[-0.21337435906449845, 0.08925948429274425]",0.2370419499738751
973.0,24.0,2.497770526760626e-10,8.988019167904376e-10,0.9805899885510198,8.842144040110831e-33,3.181771874814981e-32,"[0.8194131770985531, 1.1417668000034864]",-0.11389995689786225,0.19080275041523798,0.31687942937533764,"[-0.28454545350094584, 0.056745539705221365]",0.4350657877979664
974.0,24.0,4.9077012917486183e-14,8.318137782624777e-12,1.0619011199929316,9.282612114330112e-75,1.5733240871745952e-72,"[0.9481306065802183, 1.1756716334056447]",-0.19519206219209728,0.0005690186783119948,0.0012037628058218634,"[-0.3062115091678822, -0.08417261521631234]",0.7455787572041506
975.0,24.0,1.2436223717376743e-08,2.707057840090715e-08,1.0225142660739241,4.964992592962962e-22,1.080755897466905e-21,"[0.8148143476282681, 1.2302141845195802]",-0.02978147160835576,0.7821396377300218,0.8801931552217217,"[-0.2408624811477536, 0.1812995379310421]",0.11375684205649818
976.0,24.0,2.1531144136403234e-07,4.33571166661362e-07,0.873998054592731,2.9800276244870156e-16,6.000861104484526e-16,"[0.6644339499723513, 1.0835621592131108]",0.08586907529638665,0.4991731047903989,0.6637057635825009,"[-0.16317271267487174, 0.3349108632676451]",23.672004292988397
977.0,24.0,1.1598624716954976e-10,4.977950522298273e-10,1.048356656885064,2.248125600222984e-35,9.648607726278902e-35,"[0.8828126291380639, 1.2139006846320641]",-0.005140973455034725,0.9510395683743524,0.9751251598219548,"[-0.16924357037352622, 0.15896162346345677]",0.01963707210415191
978.0,24.0,2.0853577299620103e-12,3.719955608323684e-11,1.0457342190268526,2.564517333485631e-52,4.587687537541379e-51,"[0.9110783463522579, 1.1803900917014474]",0.11283843721929099,0.09806719590680617,0.17743295803655904,"[-0.020849335905030714, 0.2465262103436127]",23.56898891869885
979.0,24.0,1.4132028603992407e-08,3.0562345596869396e-08,1.0133120037464864,9.719631857152726e-22,2.101996508899811e-21,"[0.8059958860322708, 1.220628121460702]",0.004314110360948753,0.968277762998899,0.9835843374450518,"[-0.20830443137592405, 0.21693265209782156]",23.983521312264266
980.0,24.0,4.7481867256320304e-11,2.5889785854045965e-10,1.0497150990826498,1.261355797323441e-38,6.877621577554203e-38,"[0.8914248410298191, 1.2080053571354805]",-0.10518566118904538,0.1879473702649641,0.31289280687428617,"[-0.26176189026380436, 0.05139056788571364]",0.40177963009502166
981.0,24.0,7.661180656754026e-12,7.930828837219488e-11,0.8785873449362667,3.802684119561755e-46,3.936526003687117e-45,"[0.7578425979048342, 0.9993320919676991]",0.053521141058590516,0.4625593388108633,0.6301898348921844,"[-0.08926939869068867, 0.1963116808078697]",23.79556430017456
982.0,24.0,1.8840413655687277e-10,7.197084080784316e-10,0.9758771113490556,1.0281772950354175e-33,3.930341341878507e-33,"[0.8178327944224324, 1.1339214282756789]",-0.009061259675954503,0.9159614653314352,0.9567344921010885,"[-0.17736465699465453, 0.15924213764274553]",0.0346114624336182
983.0,24.0,2.4581255500035795e-09,6.1607156641693715e-09,0.9796121966132709,4.892462489201003e-26,1.22618107498772e-25,"[0.7976820808015213, 1.1615423124250206]",0.08172577318481888,0.40633378442092594,0.5753916841657619,"[-0.1111773816643882, 0.27462892803402594]",23.687830541271097
984.0,24.0,2.7765579105736286e-11,1.7982888021849926e-10,0.8517081561895118,1.0431574885265608e-40,6.756201350560627e-40,"[0.726754221173399, 0.9766620912056245]",0.1390936045311948,0.07333847102689219,0.1355860067052915,"[-0.013146095559779747, 0.29133330462216933]",23.468701566873385
985.0,24.0,2.1664702928231176e-12,3.761233147262357e-11,1.004924060718573,3.9525409132811186e-52,6.873984197010641e-51,"[0.8752819260257079, 1.134566195411438]",0.00945947179685458,0.8900106274605817,0.9431323227364451,"[-0.12460750402472262, 0.14352644761843178]",23.96386747930781
986.0,24.0,1.0724510190708626e-06,2.147909110896981e-06,0.7668008823527236,1.3660167840050918e-13,2.7358637772984014e-13,"[0.5636948540430542, 0.969906910662393]",-0.08991764762313892,0.5217598086061692,0.6848140288832776,"[-0.365012407681009, 0.18517711243473117]",0.34346011417002653
987.0,24.0,4.931339625187562e-10,1.5319476934413051e-09,1.0146193737944469,1.2593509625576567e-30,3.912242816271068e-30,"[0.8417563018743021, 1.1874824457145916]",0.1223272912001141,0.17519957556332977,0.2950481232120744,"[-0.0545258677805939, 0.29918045018082207]",23.532744166331042
988.0,24.0,6.160176267216696e-13,2.083377902562732e-11,1.0324566851339763,8.338330608253385e-59,2.8265527485604694e-57,"[0.9073053142565058, 1.1576080560114468]",0.026449716825718284,0.6806732708568032,0.8139104039899595,"[-0.09951596674716645, 0.15241540039860302]",23.898969523771346
989.0,24.0,3.761754049317645e-09,8.992957325645816e-09,0.9968065614816382,6.316551729818644e-25,1.5100530073675936e-24,"[0.8073198101561261, 1.1862933128071502]",0.15117088922421473,0.13298529816028581,0.2330622119878826,"[-0.04603556347429408, 0.3483773419227235]",23.422569737480853
990.0,24.0,1.3557649767073393e-09,3.644529507277794e-09,0.8997378034025981,1.1648636739382942e-27,3.1313539621997157e-27,"[0.7379387338108949, 1.0615368729943013]",0.0944339660940221,0.321654155655683,0.48399919713823714,"[-0.0923219908130285, 0.2811899230010727]",23.639288820008733
991.0,24.0,2.1906158288632826e-14,5.8859293227913665e-12,1.146086827454476,1.1000668831546774e-80,3.0557413420963262e-78,"[1.0280040337988428, 1.2641696211101092]",0.00703546096963148,0.8975287025826434,0.9466398777201672,"[-0.10003737854245225, 0.1141083004817152]",23.973126518634075
992.0,24.0,8.485799131057865e-10,2.4162298209162486e-09,1.049232813936469,5.293681672869893e-29,1.5077418606863835e-28,"[0.8652401084316269, 1.2332255194413113]",-0.01245801083986997,0.893413170027138,0.945010757380091,"[-0.19469453633942013, 0.1697785146596802]",0.04758609615018529
993.0,24.0,1.4093498438315041e-09,3.772349689056489e-09,1.0322819667129959,1.4924045259104522e-27,3.994658795263523e-27,"[0.8462623675020102, 1.2183015659239815]",0.058912425747406516,0.537409399062444,0.6998613952012079,"[-0.12830930661973994, 0.24613415811455297]",23.774971109586385
994.0,24.0,3.474467894056121e-11,2.0887132996659499e-10,0.9342773605837278,7.89613304317352e-40,4.7481257024495007e-39,"[0.7956372154902979, 1.0729175056771578]",-0.0014611786840026397,0.985183639604128,0.991828893188491,"[-0.15567559887992274, 0.15275324151191746]",0.005581291447188736
995.0,24.0,2.973723118236462e-13,1.643201250726553e-11,1.1239570331024278,4.927392666772154e-63,2.7374403704289745e-61,"[0.9925046182725924, 1.255409447932263]",-0.01795491874375532,0.7721666378162617,0.8750281688729489,"[-0.13949512040012163, 0.10358528291261097]",0.0685827377011676
996.0,24.0,1.5217866562609e-09,4.034399629896305e-09,1.0271388981933165,2.438430168444398e-27,6.466269340876155e-27,"[0.8412795328855615, 1.2129982635010714]",-0.03025244106627234,0.7525074252673398,0.8632135026073695,"[-0.21828650848262376, 0.15778162635007908]",0.1155558128710438
