test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
101.0,24.0,0.006612297857236262,0.05248428606297557,1.184793755423068,0.00036189152085392665,0.0028790097124417394,"[0.5336777250088566, 1.8359097858372797]",-3.111103009391636,1.2983875150258443e-26,1.3468750155869754e-25,"[-3.68218230699372, -2.540023711789552]",11.883538137906003
102.0,24.0,0.020808583571717873,0.0898470793252067,0.9778586241936958,0.0023156707369198226,0.009998578311398198,"[0.34874189630520647, 1.6069753520821852]",2.9315808143209567,6.546730923278117e-18,2.871373211964086e-17,"[2.265214278114777, 3.5979473505271367]",12.80218613585894
103.0,24.0,0.11747979821063767,0.2724485116202172,0.7707923370505051,0.029715596188245107,0.06892970584144076,"[0.07584201161808202, 1.4657426624829282]",2.8111016649315648,3.0638304704403765e-09,7.232838693202022e-09,"[1.8816943079000015, 3.740509021963128]",13.26238258781483
104.0,24.0,0.002230341778396189,0.035492587738278694,1.3059452213497147,5.3544033454600914e-05,0.0008553359976773309,"[0.6723156458880507, 1.9395747968113786]",-2.869450260619597,3.3999728319741594e-29,4.644771628379999e-28,"[-3.3708747755430317, -2.3680257456961624]",10.96049263041447
105.0,24.0,0.002969634418584737,0.03829838827667103,1.1401471052719616,8.99339529658129e-05,0.0011619373768192883,"[0.5695393499742095, 1.7107548605697138]",2.9508523954014527,7.089798645362342e-29,9.243544518073457e-28,"[2.432188216096809, 3.4695165747060965]",12.728574118495171
106.0,24.0,0.049008151874445655,0.14995880312245533,0.9650786627950069,0.00843273817292176,0.02581147331273332,"[0.2470257051678315, 1.6831316204221822]",-3.073371396233863,6.53596029061405e-15,2.2246290982348706e-14,"[-3.846319205202441, -2.3004235872652847]",11.739413992028625
107.0,24.0,0.035290976530029404,0.12135824116241198,0.8270911766713491,0.005201224130500335,0.01787362244158191,"[0.24695695402522788, 1.4072253993174704]",-2.643288327692523,4.709856509524322e-13,1.406347121386779e-12,"[-3.359512617422023, -1.927064037963023]",10.096617680864993
108.0,24.0,0.05576796474757112,0.16330297144237516,0.740563870644397,0.010207237091105215,0.02988942047175758,"[0.17550669477915204, 1.3056210465096418]",-2.8446865622243136,1.4636691735659385e-12,4.216851551616071e-12,"[-3.6324190675221337, -2.0569540569264935]",10.86590227020216
109.0,24.0,0.0352322440179491,0.12135824116241198,0.9273105532463307,0.005167445264457723,0.017806496431625508,"[0.2773708319058008, 1.5772502745868606]",-3.0007527800075198,6.124261671853324e-16,2.2623796349661338e-15,"[-3.7280309061008214, -2.273474653914218]",11.462031310438645
110.0,24.0,0.01019850564180018,0.0637008472317313,1.176893232549323,0.0007431843553504536,0.004644902220940335,"[0.493057363084519, 1.8607291020141272]",3.071444538646097,1.999706790226e-23,1.4714545917777778e-22,"[2.4678263342896534, 3.675062743002541]",12.267946061804825
111.0,24.0,0.03265433411962959,0.11596548750501798,0.9813810384580248,0.004623745847113617,0.0164078986767694,"[0.3022229356427817, 1.660539141273268]",2.7269134240531137,5.274555756150314e-14,1.6787255748409658e-13,"[2.0166547520692313, 3.437172096036996]",13.58395798027923
112.0,24.0,0.013477404223125088,0.07292967653206217,1.0072525040203095,0.001166542299803956,0.006312970189412956,"[0.39923988700642754, 1.6152651210341915]",-3.0546862251022913,1.3032374649439745e-21,8.191310276203485e-21,"[-3.6816378970386534, -2.427734553165929]",11.668041895674044
113.0,24.0,0.008321305212864293,0.05836342127960822,1.007016350481314,0.0005318448666654016,0.0037374902787449165,"[0.4372670431336261, 1.5767656578290021]",-3.0354586113756623,4.185300616802075e-24,3.316403024407349e-23,"[-3.622925935434352, -2.4479912873169725]",11.594597821231131
114.0,24.0,0.1901229293776638,0.38800597832176287,0.7556881646736225,0.0583458470397854,0.11907315722405185,"[-0.02669474585148157, 1.5380710751987268]",3.1253159119113065,1.2462443497999755e-08,2.851165293525453e-08,"[2.049396483372155, 4.201235340450458]",12.062172573493465
115.0,24.0,0.08773673654679723,0.2223434783243721,0.8694442333925981,0.019612469413224844,0.049710770480897226,"[0.13923307360589754, 1.5996553931792987]",-2.9546748555020548,2.8786953566262034e-11,7.64187777177118e-11,"[-3.825163994508115, -2.0841857164959947]",11.286026603579606
116.0,24.0,0.3100097524361238,0.5569704499391372,0.5258690448110214,0.11593681590939478,0.20840700325255218,"[-0.12975789968023543, 1.1814959893022783]",3.0333585338122835,4.374793915662662e-06,8.9573994997188e-06,"[1.738862653920017, 4.32785441370455]",12.413423884170982
117.0,24.0,0.002490938804723795,0.036347110793565694,1.1744368133691883,6.554645657241666e-05,0.0009554877051372692,"[0.5978054399097185, 1.751068186828658]",-2.8663152797355664,1.6973991610959402e-28,2.0929706055436993e-27,"[-3.3736669860961883, -2.3589635733749446]",10.94851788551386
118.0,24.0,0.008823508428171915,0.05974593305288977,1.1197558523688083,0.0005857625382439992,0.003967269341639447,"[0.481418762447104, 1.7580929422905125]",3.1290515664176675,4.095077985310625e-25,3.6563196297416294e-24,"[2.5366265975027993, 3.7214765353325356]",12.047903424364563
119.0,24.0,0.004949828775807805,0.04613074348376332,1.3001775224721321,0.00022141345352849325,0.0020615777795949092,"[0.6101871643195202, 1.990167880624744]",-2.866553105205796,1.2428851871236522e-24,1.0392016614746257e-23,"[-3.4149374413157236, -2.3181687690958688]",10.949426311894186
120.0,24.0,0.020138100592863827,0.08845711040866124,1.0462429560604518,0.0021990612122466217,0.009661956117076546,"[0.3765377264073684, 1.7159481857135352]",-3.0136110288789486,6.093474059070116e-19,2.9281470730755e-18,"[-3.6779932989721993, -2.349228758785698]",11.511146203256095
121.0,24.0,0.029988539158656933,0.11025198220094459,0.9950155053323414,0.004050889921115387,0.014892977651159512,"[0.3164914202703143, 1.6735395903943684]",3.1406291103274975,3.755800919699568e-18,1.6940915289578564e-17,"[2.4319538590579604, 3.8493043615970346]",12.003680464153852
122.0,24.0,0.024106733854209528,0.09749529610416871,0.8910806561311959,0.0029094512427264175,0.011760110116113246,"[0.30444976564909987, 1.477711546613292]",-2.8464453106383356,2.2547161065470816e-16,8.589394691607929e-16,"[-3.5261646513428335, -2.1667259699338377]",10.87262019429208
123.0,24.0,0.16554124916386215,0.35169162771162554,0.7177529336937981,0.04815049310998385,0.10229550267682994,"[0.00583847509792812, 1.429667392289668]",-2.7296801868433658,1.481905869919337e-07,3.2215344998246454e-07,"[-3.747812446221065, -1.7115479274656662]",10.426610275107123
124.0,24.0,0.19029666751941623,0.3882813048753647,0.5929594209443224,0.05842143930307396,0.11920309998586812,"[-0.02113066075479897, 1.2070495026434438]",3.1025002588141026,1.5991940805150794e-08,3.637839127650317e-08,"[2.026362464055005, 4.1786380535732]",12.149321948780424
125.0,24.0,0.05066641224932927,0.1534415876721056,1.0244057014282248,0.008876084066009858,0.02688907623753365,"[0.2571305223111362, 1.7916808805453135]",-2.7834634221140964,1.490024567148931e-12,4.290309724010743e-12,"[-3.5545119422980003, -2.0124149019301925]",10.63204710107859
126.0,24.0,0.04341709825484647,0.13933600210156122,0.807335030624947,0.007086035222069194,0.02273995859489947,"[0.21970763496436874, 1.3949624262855254]",-2.57620110534397,8.829772802527995e-12,2.4118472555389226e-11,"[-3.316085404000488, -1.8363168066874525]",9.840363367543139
127.0,24.0,0.02967290783635141,0.10958780537353033,1.0802195263406482,0.00400082352612469,0.014774089830593392,"[0.34459751153829854, 1.8158415411429978]",-2.7323279971554095,1.8610403324853958e-14,6.125873378819604e-14,"[-3.431459457187955, -2.033196537122864]",10.436724165495878
128.0,24.0,0.05687523724999866,0.1655274658032557,0.8431735241623556,0.010487517159625257,0.03053134544286829,"[0.19746079544867923, 1.488886252876032]",-3.0695064105372705,3.9589654974967674e-14,1.2709269704003514e-13,"[-3.8650440130814285, -2.2739688079931124]",11.724650834142412
129.0,24.0,0.007454466399428666,0.05546477975765377,1.0354764651956063,0.0004449709498657882,0.0033057939822736778,"[0.45757966779960635, 1.6133732625916064]",-2.728484431524928,1.0051702111243251e-20,5.783487981152618e-20,"[-3.3013227390332114, -2.155646124016645]",10.422042826235337
130.0,24.0,0.02503113705542212,0.09911284996657097,1.1847852795478588,0.0030766026735269533,0.012185287389777434,"[0.4002740796364641, 1.9692964794592536]",3.0349449266961273,5.069224918553504e-18,2.2519879691486025e-17,"[2.3474139011795256, 3.722475952212729]",12.407364309711394
131.0,24.0,0.10372931596825574,0.2489304438883027,0.9048428854348226,0.024909856418587742,0.05978095461399115,"[0.11410755158538333, 1.695578219284262]",-2.8430228688275845,6.54772084683893e-10,1.6056206098182762e-09,"[-3.7451664347950375, -1.9408793028601314]",10.859547429533068
132.0,24.0,0.10902675206909228,0.25738137882221973,0.7215932313795409,0.02672896629660884,0.06312934883469258,"[0.08321518735679345, 1.3599712754022883]",-2.855118152054308,9.117049043786371e-10,2.216642121027564e-09,"[-3.7688663720167423, -1.9413699320918734]",10.905748008260177
133.0,24.0,0.018775449839761472,0.08548524262093808,0.9964448130143226,0.00197044852664415,0.008991926088456944,"[0.36535711323769837, 1.627532512790947]",-3.134757543921036,1.011769616021137e-20,5.818111650495325e-20,"[-3.7929407238291972, -2.4765743640128743]",11.973891804231409
134.0,24.0,0.0007065956444729428,0.02889412430915542,1.2418658281232864,5.820828323212023e-06,0.00023954026021448657,"[0.7048875920874214, 1.7788440641591514]",-3.1197914439078662,3.5872190511668627e-42,2.3143348717205566e-40,"[-3.569134449053038, -2.6704484387626946]",11.916725513129723
135.0,24.0,0.15955078021660807,0.3421633716847696,0.6964919835601866,0.04568681936019749,0.09797730937207269,"[0.01335328499334898, 1.3796306821270243]",2.8594741614305375,3.179862805987427e-08,7.120158544530737e-08,"[1.8462343227671676, 3.8727140000939073]",13.077613261554664
136.0,24.0,0.018009265880460798,0.08388264998441027,1.0188444144821875,0.0018461057429598137,0.008606553580232231,"[0.3775661642606132, 1.660122664703762]",3.098603723878474,1.603011964855678e-20,8.98549307654528e-20,"[2.4445871893789786, 3.752620258377969]",12.164205615882876
137.0,24.0,0.1452999967025973,0.3189901135073486,0.7538712922183514,0.040057582302975285,0.087961313796608,"[0.034217470441189723, 1.473525113995513]",2.895304010582583,9.118857027834187e-09,2.1006351135301055e-08,"[1.9077748595091542, 3.882833161656012]",12.940753319087824
138.0,24.0,0.07218745556219615,0.193687833544932,0.8509562964482642,0.014825433638405876,0.03978914019969371,"[0.16646434974488877, 1.5354482431516396]",-2.9578959739080775,3.5751651994364857e-12,1.0039778712261964e-11,"[-3.7916860729477477, -2.124105874868407]",11.298330369578075
139.0,24.0,0.0945589269910805,0.2338875753223567,0.7905443417244156,0.021842308400035954,0.05401164292788317,"[0.11484806054578833, 1.466240622903043]",2.8319319960679183,3.101656889483428e-10,7.723249226801364e-10,"[1.9500082116232926, 3.713855780512544]",13.18281658381663
140.0,24.0,0.02545924426166577,0.1001149990627832,1.0036320222680148,0.0031617834450768036,0.01243328134123792,"[0.3371756320176388, 1.6700884125183908]",2.8904600702502736,1.6047993125287267e-16,6.212928039213035e-16,"[2.2036393047332883, 3.577280835767259]",12.959255808238126
141.0,24.0,0.06843120343600304,0.18707272672499461,0.7363553188440094,0.013725916504257479,0.03753326908465266,"[0.15071384541713873, 1.32199679227088]",2.9526319026994745,2.207325771413024e-12,6.294056947285498e-12,"[2.128349681164307, 3.7769141242346422]",12.72177690130921
142.0,24.0,0.09841499277237384,0.24015371589159062,0.8512972704451679,0.02317621601275539,0.056532654999977124,"[0.11643741963876664, 1.5861571212515693]",2.5246685861460936,1.5148687887415023e-08,3.450726170253991e-08,"[1.6503978549214422, 3.398939317370745]",14.356476356304542
143.0,24.0,0.0018009701277340744,0.033789466036279164,1.196204832663271,3.6366478858714986e-05,0.0006818325449545069,"[0.628446381562447, 1.763963283764095]",-2.416877422796823,2.962537317871536e-23,2.143659419588666e-22,"[-2.893725842026348, -1.9400290035672976]",9.231791728447561
144.0,24.0,0.004244679807334407,0.04316531463113346,1.0808205709827097,0.00016990068784163178,0.0017266330065206482,"[0.5174272508925472, 1.644213891072872]",-2.7761440640085815,3.538691443688588e-24,2.819674457122381e-23,"[-3.3125562244603444, -2.2397319035568186]",10.604089212532532
145.0,24.0,0.0705841880360331,0.19087124942139833,0.9293756741003589,0.014390608834520424,0.03890405199924418,"[0.1850874974459712, 1.6736638507547466]",-2.6737146643995677,1.5958624728442463e-10,4.0463044443312537e-10,"[-3.4930473901021624, -1.854381938696973]",10.2128377261555
146.0,24.0,0.009628532899572377,0.06228213600880968,1.1691915959747867,0.0006777474453510618,0.004386714856641177,"[0.4948872913404414, 1.843495900609132]",-2.8888670221727044,2.253542034357607e-21,1.3808468347779454e-20,"[-3.4853399177143998, -2.292394126631009]",11.034659196334799
147.0,24.0,0.062392314030902674,0.17605054749126037,0.9692366449433474,0.012016266930211173,0.03390594506267261,"[0.21289853215578314, 1.7255747577309117]",2.863897719531403,3.359582379714133e-12,9.447644487385075e-12,"[2.0576208346941995, 3.6701746043686065]",13.060716514247297
148.0,24.0,0.05363677431139488,0.15876463635191781,0.7978213754518486,0.009660191410046539,0.028588258851003558,"[0.19355343175884665, 1.4020893191448507]",-2.6746731687338277,1.3344025004761497e-11,3.6055187799950004e-11,"[-3.4495990109008074, -1.8997473265668479]",10.216498943022042
149.0,24.0,0.05983379958519376,0.1709048831339439,0.8072734699890028,0.011332006626232108,0.03234943370320328,"[0.18245300382235308, 1.4320939361556526]",2.060188679574658,9.810731494783576e-08,2.147238234796143e-07,"[1.3026374945227297, 2.8177398646265863]",16.13065891064948
150.0,24.0,0.017864689774973002,0.08351888627850866,0.8743217679479328,0.0018262904726627993,0.008538057375702662,"[0.3245704592581633, 1.4240730766377023]",-2.8834223511965043,3.554730843184417e-18,1.6048446244624908e-17,"[-3.5335915778338345, -2.233253124559174]",11.013862085149889
151.0,24.0,0.08527741931594562,0.21814082617843605,0.8088959410064418,0.01882055999919277,0.048146738294174395,"[0.13398652071316475, 1.4838053612997189]",3.0986155982003543,2.4685214282770893e-12,7.010853247023826e-12,"[2.231647824654253, 3.9655833717464555]",12.16416025931432
152.0,24.0,0.27827857872918965,0.5131450834025256,0.5660758238366177,0.09969087016983169,0.18382974399747684,"[-0.10783035714589972, 1.2399820048191352]",2.6915822846417674,1.5143323686708422e-05,3.0310896090289074e-05,"[1.4722847792727751, 3.9108797900107595]",13.718912991856461
153.0,24.0,0.041385912521073626,0.1349468866084754,1.0070599541882113,0.006568082455447431,0.021422317206286467,"[0.2808597459806914, 1.733260162395731]",3.0922313571439464,6.021392798699702e-16,2.226846449223263e-15,"[2.342973219657947, 3.8414894946299456]",12.188546263842742
154.0,24.0,2.3875670399343526e-05,0.01907564584897889,1.5143717013880602,2.089257101873197e-09,1.8993246380665427e-06,"[1.0189189863981007, 2.0098244163780197]",-3.0428327348158244,5.568289802056026e-69,6.18698866895114e-66,"[-3.38258029957094, -2.703085170060709]",11.622764897946452
155.0,24.0,0.10817014626826715,0.2561293648139173,0.6488990453034057,0.02640669565365852,0.06254546578317982,"[0.07605361097594687, 1.2217444796308645]",3.011362564533538,1.1811216443064023e-10,3.026189198837823e-10,"[2.0951251873246375, 3.927599941742438]",12.497442297902419
156.0,24.0,0.0074041066762444135,0.0552545274346598,1.0362808977833202,0.00044095321909988933,0.00328334489277654,"[0.45833174744036764, 1.6142300481262728]",-2.6053114699770035,2.4943939624489536e-19,1.2453289877428625e-18,"[-3.1733728755955966, -2.0372500643584104]",9.951556769780453
157.0,24.0,0.07099638456996174,0.19172666640551372,0.8250969559313459,0.014466906955118073,0.0390786249462941,"[0.16380504654236705, 1.4863888653203248]",-3.055080175509428,6.330364859787358e-13,1.8646140971391333e-12,"[-3.8875151673850796, -2.2226451836337766]",11.669546675385137
158.0,24.0,0.004285668322635379,0.04337300842031614,1.0598955651378705,0.00017343517290289095,0.0017519560801289768,"[0.506651353553828, 1.613139776721913]",2.5942762304495317,1.0596910235731e-21,6.706905212487975e-21,"[2.0630113729746746, 3.125541087924389]",14.090594740275552
159.0,24.0,0.0042331882193044875,0.043144948381986306,1.1907627096353395,0.00016829896841408636,0.0017199794702102385,"[0.5704512776241558, 1.811074141646523]",3.070362365370705,1.0010054798177461e-28,1.276792703849166e-27,"[2.529200761563054, 3.6115239691783563]",12.272079659230279
