"","pVal","phase","peak.shape","period"
"7599",0.830806768108997,4,16,24
"7600",0.823681763935295,6,14,24
"7601",0.895474898725132,12,8,24
"7602",0.884605966407753,8,6,24
"7603",0.806835895249226,12,12,24
"7604",0.803706193727882,12,10,24
"7605",0.84428676110165,12,8,24
"7606",0.800943596271104,2,18,24
"7607",0.789877725872127,12,8,24
"7608",0.901608362967567,12,8,24
"7609",0.837800217755358,6,14,24
"7610",0.906361552500366,6,14,24
"7611",0.879424397713552,12,8,24
"7612",0.893945640822278,4,16,24
"7613",0.525077225147388,4,18,24
"7614",0.907890755473998,12,8,24
"7615",0.89455329078006,4,16,24
"7616",0.538096817646579,6,14,24
"7617",0.875075426962889,4,12,24
"7618",0.938827877106174,4,10,24
"7619",0.926088047619549,12,10,24
"7620",0.867105322212505,12,8,24
"7621",0.829918870663841,4,16,24
"7622",0.81191542635701,12,14,24
"7623",0.807116470370923,4,16,24
"7624",0.871593337472877,4,16,24
"7625",0.818200344560769,4,12,24
"7626",0.939159691678773,6,8,24
"7627",0.905440990822003,6,14,24
"7628",0.868699709936558,2,14,24
"7629",0.748991352985553,4,16,24
"7630",0.931544469013774,12,12,24
"7631",0.836119314004866,6,10,24
"7632",0.828439451530125,22,18,24
"7633",0.832978107226827,2,14,24
"7634",0.769738001611191,18,16,24
"7635",0.739076250640777,12,8,24
"7636",0.934546454092469,12,10,24
"7637",0.845247560354587,4,16,24
"7638",0.849781598338274,12,12,24
"7639",0.958737226089848,12,8,24
"7640",0.910129293830324,12,8,24
"7641",0.909890965194683,12,8,24
"7642",0.937647662295675,12,8,24
"7643",0.772311658035281,12,8,24
"7644",0.926351804137494,4,10,24
"7645",0.795284701331954,12,8,24
"7646",0.946230331294693,12,8,24
"7647",0.849596284600972,8,12,24
"7648",0.739331617180912,6,14,24
"7649",0.913675711415004,12,8,24
"7650",0.92075269667673,12,14,24
"7651",0.917965124690103,4,10,24
"7652",0.828163882842985,12,8,24
"7653",0.767407501377656,12,8,24
"7654",0.932145940704423,4,16,24
"7655",0.75020999708655,12,8,24
"7656",0.779484597900125,12,16,24
"7657",0.908183107118767,24,10,24
"7658",0.923616307730939,4,12,24
"7659",0.769361421304019,18,14,24
"7660",0.92914918709119,2,18,24
"7661",0.779798574905608,12,8,24
"7662",0.8823224328207,6,14,24
"7663",0.857279112171662,4,10,24
"7664",0.820647385950693,18,16,24
"7665",0.759497813338583,6,14,24
"7666",0.83961386847689,2,12,24
"7667",0.858233448371057,12,8,24
"7668",0.848198180081037,2,18,24
"7669",0.913983910485977,12,8,24
"7670",0.822075378624544,4,16,24
"7671",0.816750531993361,18,16,24
"7672",0.767407501377656,18,16,24
"7673",0.829025424128793,2,18,24
"7674",0.932410089684663,2,14,24
"7675",0.901487629842653,12,8,24
"7676",0.947717764706379,4,16,24
"7677",0.763962106466704,2,18,24
"7678",0.888463194440847,12,10,24
"7679",0.687599373062319,4,16,24
"7680",0.940917992995912,4,18,24
"7681",0.30602887406468,6,14,24
"7682",0.833905169880083,12,8,24
"7683",0.915525466528675,4,16,24
"7684",0.858664366801788,12,8,24
"7685",0.855402758839053,12,8,24
"7686",0.89161785632597,12,8,24
"7687",0.804131772669762,12,8,24
"7688",0.935669159903603,6,10,24
"7689",0.900955915197759,4,12,24
"7690",0.800551749194723,12,8,24
"7691",0.884624270508384,6,10,24
"7692",0.912617106754291,12,8,24
"7693",0.928705682491889,14,6,24
"7694",0.82899713969621,2,12,24
"7695",0.76379477293173,12,8,24
"7696",0.616777060450761,4,12,24
"7697",0.869751185867828,4,12,24
"7698",0.681700961550841,4,12,24
"7699",0.895103283582982,4,18,24
"7700",0.506982388382622,6,14,24
"7701",0.818897212597538,2,18,24
"7702",0.82911869512093,2,12,24
"7703",0.816492293367473,12,8,24
"7704",0.85682880054842,4,16,24
"7705",0.930517454844465,6,8,24
"7706",0.897546996367148,4,10,24
"7707",0.880248551241285,4,16,24
"7708",0.800943596271104,4,16,24
"7709",0.91284804490816,12,8,24
"7710",0.947717764706379,4,16,24
"7711",0.839159328359046,24,14,24
"7712",0.834786283437489,2,12,24
"7713",0.898283297034793,2,18,24
"7714",0.86539652803992,12,12,24
"7715",0.935024248603006,12,8,24
"7716",0.823509730235494,12,8,24
"7717",0.885072452066318,12,8,24
"7718",0.924291558003647,2,18,24
"7719",0.851198841706503,12,8,24
"7720",0.806629958215707,2,12,24
"7721",0.787109002901639,12,8,24
"7722",0.888767352109036,4,10,24
"7723",0.887547719762716,12,8,24
"7724",0.863593851401858,6,14,24
"7725",0.851453529551066,4,12,24
"7726",0.776671148428811,22,12,24
"7727",0.877667001268473,4,12,24
"7728",0.794592990908192,4,18,24
"7729",0.793233708799561,12,12,24
"7730",0.90555151945234,10,16,24
"7731",0.811518211512459,12,8,24
"7732",0.830464629245884,2,14,24
"7733",0.938842492462116,12,8,24
"7734",0.882981634677471,4,18,24
"7735",0.87577459432858,12,8,24
"7736",0.822789297783465,4,16,24
"7737",0.835185089397984,2,18,24
"7738",0.855402758839053,4,12,24
"7739",0.550501180382576,4,12,24
"7740",0.882981634677471,4,12,24
"7741",0.814386607700883,4,12,24
"7742",0.495074658295366,2,18,24
"7743",0.905815002106039,4,16,24
"7744",0.737152533734105,12,14,24
"7745",0.740510368005119,22,18,24
"7746",0.885742598290247,4,16,24
"7747",0.800295015767852,12,8,24
"7748",0.754882983059994,12,8,24
"7749",0.855629374237062,4,16,24
"7750",0.892799900554278,12,12,24
"7751",0.923616307730939,6,14,24
"7752",0.911843478831719,4,16,24
"7753",0.820647385950693,12,8,24
"7754",0.868894074709773,12,10,24
"7755",0.538022537756472,12,8,24
"7756",0.944428708708578,4,16,24
"7757",0.919383043517972,12,8,24
"7758",0.916840176897351,6,6,24
"7759",0.867382679379287,12,8,24
"7760",0.848319383021753,4,16,24
"7761",0.801263343722657,2,14,24
"7762",0.822095780186768,12,18,24
"7763",0.87577459432858,12,8,24
"7764",0.900694975012936,12,10,24
"7765",0.865032266828385,22,18,24
"7766",0.90612290930737,4,16,24
"7767",0.910726053864432,12,8,24
"7768",0.836280347452899,12,8,24
"7769",0.8857777657028,12,8,24
"7770",0.915525466528675,12,8,24
"7771",0.723994238201193,18,12,24
"7772",0.869859297596309,12,10,24
"7773",0.891486041652021,12,8,24
"7774",0.938842492462116,4,10,24
"7775",0.85682880054842,6,14,24
"7776",0.832661499025924,2,18,24
"7777",0.858233448371057,4,12,24
"7778",0.912620875496047,4,16,24
"7779",0.850140040847753,12,14,24
"7780",0.835185089397984,2,18,24
"7781",0.88799104384287,4,10,24
"7782",0.917954618572019,12,8,24
"7783",0.855376683929437,12,8,24
"7784",0.912620875496047,4,16,24
"7785",0.796333709148528,2,18,24
"7786",0.85633168063604,4,16,24
"7787",0.785695866631407,12,8,24
"7788",0.811518211512459,4,16,24
"7789",0.840575158143511,4,16,24
"7790",0.850378148841979,6,14,24
"7791",0.861785794831969,4,10,24
"7792",0.921888056307288,12,8,24
"7793",0.898763163601486,4,16,24
"7794",0.871593337472877,12,8,24
"7795",0.875287013270761,2,18,24
"7796",0.87141292621453,12,8,24
"7797",0.844121576820729,2,14,24
"7798",0.769783058289338,12,8,24
"7799",0.919383043517972,12,8,24
"7800",0.832243358712799,2,18,24
"7801",0.855034316647962,2,18,24
"7802",0.736383009301044,2,18,24
"7803",0.830124852888911,24,16,24
"7804",0.935786987026427,4,10,24
"7805",0.92018535223917,4,12,24
"7806",0.915943895084991,12,8,24
"7807",0.874239447663101,12,8,24
"7808",0.768470867178374,2,18,24
"7809",0.892840189558987,12,8,24
"7810",0.855084194701518,12,8,24
"7811",0.859628210108149,12,8,24
"7812",0.890874930075096,8,12,24
"7813",0.950076887360395,4,16,24
"7814",0.87310381257836,6,8,24
"7815",0.736271016263568,4,18,24
"7816",0.912617106754291,4,12,24
"7817",0.842069833608073,4,16,24
"7818",0.887390692893217,24,16,24
"7819",0.899814038738468,12,8,24
"7820",0.816074683596839,12,8,24
"7821",0.870600810348956,4,16,24
"7822",0.873962137954595,12,8,24
"7823",0.562808615759831,4,16,24
"7824",0.801263343722657,4,10,24
"7825",0.472454793376948,12,8,24
"7826",0.916654197767505,4,16,24
"7827",0.879296099956283,12,8,24
"7828",0.898054521853923,12,12,24
"7829",0.83657821326402,12,8,24
"7830",0.861326862028602,12,14,24
"7831",0.924291558003647,10,12,24
"7832",0.902629617172671,10,10,24
"7833",0.869643147009462,12,10,24
"7834",0.873252987614199,12,8,24
"7835",0.838804840303116,4,10,24
"7836",0.661927790253852,4,16,24
"7837",0.920987196477545,6,8,24
"7838",0.702611882292067,12,8,24
"7839",0.872056269479868,6,14,24
"7840",0.883795255310369,4,12,24
"7841",0.875011885212041,6,14,24
"7842",0.851880256085007,12,10,24
"7843",0.912617106754291,2,18,24
"7844",0.809371731566689,18,14,24
"7845",0.82962282921065,12,8,24
"7846",0.841332752668703,12,8,24
"7847",0.846552604463104,2,18,24
"7848",0.811944740207609,12,8,24
"7849",0.889695252608873,12,8,24
"7850",0.903439768333555,6,14,24
"7851",0.897134950287813,12,12,24
"7852",0.752355855371672,12,8,24
"7853",0.929807181603421,12,8,24
"7854",0.838562566619141,4,12,24
"7855",0.858305916020092,12,8,24
"7856",0.744148949863585,4,16,24
"7857",0.800551749194723,12,8,24
"7858",0.918592232027005,12,8,24
"7859",0.678263539306939,12,8,24
"7860",0.929807181603421,12,8,24
"7861",0.897588324854689,8,14,24
"7862",0.80407358530865,12,18,24
"7863",0.886933844714365,2,18,24
"7864",0.880614260656264,12,8,24
"7865",0.786116022485551,4,16,24
"7866",0.896549345041437,22,18,24
"7867",0.901487629842653,4,18,24
"7868",0.780117331630543,18,14,24
"7869",0.817017701593944,4,12,24
"7870",0.83961386847689,4,12,24
"7871",0.594777169744645,4,16,24
"7872",0.768675998752449,2,18,24
"7873",0.936402028414862,2,18,24
"7874",0.94006000214577,4,16,24
"7875",0.907217695076675,12,8,24
"7876",0.6350403087131,12,8,24
"7877",0.886705115259471,2,18,24
"7878",0.862682809471801,4,16,24
"7879",0.874239447663101,12,8,24
"7880",0.936421332669726,2,18,24
"7881",0.902254765022317,2,18,24
"7882",0.885742598290247,4,18,24
"7883",0.890417202684972,12,12,24
"7884",0.809513935192269,18,16,24
"7885",0.881742784050571,24,16,24
"7886",0.912603586906196,4,16,24
"7887",0.759497813338583,2,14,24
"7888",0.88839972586615,4,16,24
"7889",0.917835175500485,12,8,24
"7890",0.878745525077554,12,8,24
"7891",0.822715238857495,14,6,24
"7892",0.659734548043034,6,14,24
"7893",0.818199781097806,12,8,24
"7894",0.909890965194683,4,16,24
"7895",0.793659866306284,12,16,24
"7896",0.90561736037976,12,8,24
"7897",0.885202834457481,4,16,24
"7898",0.946421648662568,12,10,24
"7899",0.882510911119807,2,12,24
"7900",0.934829754766263,2,18,24
"7901",0.741418908573554,12,8,24
"7902",0.89623332939352,12,12,24
"7903",0.849872219626362,2,18,24
"7904",0.871689120055213,4,16,24
"7905",0.871615090059731,12,8,24
"7906",0.890417202684972,12,8,24
"7907",0.647689412344205,12,8,24
"7908",0.780117331630543,2,14,24
"7909",0.786241346747305,6,10,24
"7910",0.777957345058546,8,6,24
"7911",0.930482740278903,12,8,24
"7912",0.885747078511217,6,8,24
"7913",0.860832925899138,12,10,24
"7914",0.926690411242439,2,14,24
"7915",0.858149215483147,4,16,24
"7916",0.862199152327944,12,8,24
"7917",0.922418823281055,4,16,24
"7918",0.867120604850547,2,14,24
"7919",0.813302305182171,12,14,24
"7920",0.890626333097561,6,8,24
"7921",0.78147906363074,2,18,24
"7922",0.838754058617094,4,12,24
"7923",0.862682809471801,12,16,24
"7924",0.906896218441939,6,14,24
"7925",0.882140085377579,2,18,24
"7926",0.875791644035258,12,8,24
"7927",0.855402758839053,24,14,24
"7928",0.813012629791794,2,18,24
"7929",0.88681162539875,6,8,24
"7930",0.812727496843763,4,10,24
"7931",0.827767934509654,12,12,24
"7932",0.806027841074662,2,18,24
"7933",0.920981410189999,12,8,24
"7934",0.917948260447802,12,8,24
"7935",0.851907646362439,12,8,24
"7936",0.842146896776689,4,16,24
"7937",0.695271694012626,2,12,24
"7938",0.840089963829279,12,8,24
"7939",0.914338455583588,2,18,24
"7940",0.570244766580531,4,16,24
"7941",0.909681587433227,12,12,24
"7942",0.757492462751525,18,16,24
"7943",0.644026582613438,2,12,24
"7944",0.894300566650352,12,8,24
"7945",0.7511312297117,2,18,24
"7946",0.768282799579376,12,8,24
"7947",0.923496779264399,6,16,24
"7948",0.830806768108997,12,8,24
"7949",0.849596284600972,4,16,24
"7950",0.776671148428811,24,14,24
"7951",0.545515165205015,12,8,24
"7952",0.917203807491125,4,10,24
"7953",0.904540293048047,12,8,24
"7954",0.874813171465149,4,16,24
"7955",0.896275900826651,4,16,24
"7956",0.929319755566323,4,10,24
"7957",0.879613588979635,6,14,24
"7958",0.439511660199705,4,12,24
"7959",0.938131033603457,8,8,24
"7960",0.882510911119807,4,10,24
"7961",0.862682809471801,12,8,24
"7962",0.830012290232461,4,16,24
"7963",0.904908426469509,18,16,24
"7964",0.843076962868132,12,12,24
"7965",0.914966616106456,4,16,24
"7966",0.880517456836315,12,8,24
"7967",0.908183107118767,4,16,24
"7968",0.827546236074788,4,18,24
"7969",0.92402482058872,12,8,24
"7970",0.820647385950693,4,16,24
"7971",0.908210690414823,2,18,24
"7972",0.777943585899685,12,8,24
"7973",0.91157333541408,12,8,24
"7974",0.788170846961598,6,8,24
"7975",0.8831843483685,4,10,24
"7976",0.736271016263568,12,10,24
"7977",0.915943895084991,4,12,24
"7978",0.870989823269466,12,8,24
"7979",0.848016383509497,4,10,24
"7980",0.923870297855655,4,16,24
"7981",0.870067954587079,12,8,24
"7982",0.766339858648681,2,14,24
"7983",0.828439451530125,22,18,24
"7984",0.806543115676073,2,14,24
"7985",0.842689022083013,4,16,24
"7986",0.946421648662568,4,12,24
"7987",0.921888056307288,8,12,24
"7988",0.868139734952227,4,12,24
"7989",0.809703013514737,24,16,24
"7990",0.912304197223625,4,10,24
"7991",0.894204410690743,6,14,24
"7992",0.73449546802227,12,10,24
"7993",0.889783754415667,6,14,24
"7994",0.44067084969148,4,16,24
"7995",0.862253372118276,12,8,24
"7996",0.884393274795658,4,12,24
"7997",0.880773203473019,12,8,24
"7998",0.787401165959171,4,18,24
"7999",0.829046659987086,8,12,24
"8000",0.884624270508384,4,18,24
"8001",0.841332752668703,2,18,24
"8002",0.917890739298374,12,8,24
"8003",0.808158537212021,4,10,24
"8004",0.942835039957689,8,12,24
"8005",0.776671148428811,12,18,24
"8006",0.901405154645187,2,18,24
"8007",0.873807795896005,6,14,24
"8008",0.907766617503916,4,16,24
"8009",0.853081881509704,12,8,24
"8010",0.862199152327944,4,16,24
"8011",0.785975375079088,6,8,24
"8012",0.887587121911212,12,8,24
"8013",0.893941884587566,12,8,24
"8014",0.77308185353886,6,14,24
"8015",0.855629374237062,4,12,24
"8016",0.932077571758553,4,16,24
"8017",0.777073229748747,12,16,24
"8018",0.66545533353028,6,14,24
"8019",0.823018537400211,24,16,24
"8020",0.816492293367473,12,8,24
"8021",0.902809038022045,2,18,24
"8022",0.744148949863585,4,16,24
"8023",0.866435143055293,18,14,24
"8024",0.874138960187718,6,14,24
"8025",0.93515487877391,2,18,24
"8026",0.731368264696413,12,8,24
"8027",0.893560902612418,2,18,24
"8028",0.758238159812535,2,18,24
"8029",0.822638382611864,12,8,24
"8030",0.809513935192269,18,16,24
"8031",0.763431689350711,6,10,24
"8032",0.771388861233247,2,18,24
"8033",0.560554747828867,12,8,24
"8034",0.896682227628639,12,8,24
"8035",0.884605966407753,12,8,24
"8036",0.883325608798996,4,16,24
"8037",0.413950430639516,12,8,24
"8038",0.922474000854876,12,8,24
"8039",0.752155078143212,12,8,24
"8040",0.843997388721199,12,8,24
"8041",0.731302434539995,2,18,24
"8042",0.805654713333658,12,8,24
"8043",0.883469836574685,12,8,24
"8044",0.816315651802228,12,8,24
"8045",0.826051035190207,4,16,24
"8046",0.824748171283317,12,8,24
"8047",0.937281265984181,4,16,24
"8048",0.769292171399216,12,16,24
"8049",0.821350279605011,4,18,24
"8050",0.922886193577916,12,8,24
"8051",0.909373214282135,12,8,24
"8052",0.903648328116483,12,10,24
"8053",0.774116323917294,2,18,24
"8054",0.887154368910014,6,14,24
"8055",0.838530546179851,12,8,24
"8056",0.823228307034748,4,16,24
"8057",0.872562801555245,4,16,24
"8058",0.894051170909856,4,12,24
"8059",0.840424172824142,4,12,24
"8060",0.917203807491125,6,14,24
"8061",0.883325608798996,12,8,24
"8062",0.908224333771994,12,14,24
"8063",0.876895599486345,2,14,24
"8064",0.620544913137819,6,14,24
"8065",0.802362488944645,12,8,24
"8066",0.884191484185216,2,18,24
"8067",0.935786987026427,4,16,24
"8068",0.879163946584582,2,14,24
"8069",0.814010119288496,12,8,24
"8070",0.819616943358672,6,14,24
"8071",0.926351804137494,4,10,24
"8072",0.786116022485551,12,8,24
"8073",0.861498746569335,2,14,24
"8074",0.921983683298221,6,14,24
"8075",0.811535950693461,12,8,24
"8076",0.937647662295675,12,8,24
"8077",0.907890755473998,6,8,24
"8078",0.899058929894746,12,8,24
"8079",0.835185089397984,2,18,24
"8080",0.901405154645187,12,8,24
"8081",0.798270686092376,12,12,24
"8082",0.819212358171229,12,8,24
"8083",0.888417062735469,6,16,24
"8084",0.628652736787639,12,10,24
"8085",0.938521986917345,12,8,24
"8086",0.772225510274609,12,8,24
"8087",0.822093063014823,2,14,24
"8088",0.881237772056147,12,8,24
"8089",0.8823224328207,4,16,24
"8090",0.839241557874022,12,10,24
"8091",0.888463194440847,12,12,24
"8092",0.789806629303195,22,8,24
"8093",0.494100484888296,2,18,24
"8094",0.893941884587566,8,6,24
"8095",0.910867714494026,12,8,24
"8096",0.878739373760762,12,14,24
"8097",0.864389722386485,12,8,24
"8098",0.846552604463104,4,16,24
"8099",0.881348968501413,4,16,24
"8100",0.93752123339263,12,8,24
"8101",0.859290930217579,12,8,24
"8102",0.931118515752942,2,18,24
"8103",0.722103043913294,2,14,24
"8104",0.802257691216605,4,16,24
"8105",0.862682809471801,4,16,24
"8106",0.937647662295675,4,18,24
"8107",0.854065105848999,4,16,24
"8108",0.95825191927085,4,12,24
"8109",0.675902793087499,2,14,24
"8110",0.782302499643802,12,8,24
"8111",0.907890755473998,6,14,24
"8112",0.806652049268878,2,18,24
"8113",0.84331661258551,6,14,24
"8114",0.906359081272403,12,8,24
"8115",0.757492462751525,12,18,24
"8116",0.885747078511217,4,12,24
"8117",0.797627155127472,2,18,24
"8118",0.810578859900477,6,14,24
"8119",0.924258560392583,12,10,24
"8120",0.780218396970012,4,10,24
"8121",0.81754041453594,18,8,24
"8122",0.907616902568304,6,14,24
"8123",0.875791644035258,4,10,24
"8124",0.808158537212021,12,8,24
"8125",0.884960483797676,2,18,24
"8126",0.793175031937691,8,12,24
"8127",0.824581679279256,22,18,24
"8128",0.855034316647962,12,8,24
"8129",0.910726053864432,12,8,24
"8130",0.842146896776689,12,8,24
"8131",0.926690411242439,4,18,24
"8132",0.943141870815393,12,8,24
"8133",0.919676923015,12,8,24
"8134",0.809676946989113,12,12,24
"8135",0.786379537784171,12,18,24
"8136",0.946954995162122,6,8,24
"8137",0.851421662923844,2,18,24
"8138",0.805645345776946,22,18,24
"8139",0.754887092250414,12,8,24
"8140",0.60661547065109,4,16,24
"8141",0.880023638655923,12,10,24
"8142",0.898283297034793,4,10,24
"8143",0.899759710293099,12,14,24
"8144",0.840910284369229,4,16,24
"8145",0.917388466001304,6,16,24
"8146",0.888463194440847,4,10,24
"8147",0.430820366259709,4,16,24
"8148",0.805721653347437,4,16,24
"8149",0.905826405713795,12,8,24
"8150",0.789636852496123,24,16,24
"8151",0.817017701593944,12,8,24
"8152",0.929319755566323,12,10,24
"8153",0.819672958680337,6,10,24
"8154",0.901608362967567,4,16,24
"8155",0.890417202684972,2,18,24
"8156",0.906838284437272,12,8,24
"8157",0.882817070753632,4,16,24
"8158",0.874089846928666,12,10,24
"8159",0.850334963388173,2,12,24
"8160",0.944573110134615,8,12,24
"8161",0.894051170909856,4,16,24
"8162",0.886326095465068,12,10,24
"8163",0.791526088393759,4,16,24
"8164",0.915525466528675,4,16,24
"8165",0.9474795194554,2,12,24
"8166",0.926690411242439,4,10,24
"8167",0.799271094297925,4,16,24
"8168",0.821836899621317,24,16,24
"8169",0.92510878201036,4,12,24
"8170",0.701179635475008,4,12,24
"8171",0.912309355534144,12,8,24
"8172",0.738473305597161,12,8,24
"8173",0.954799940632096,2,12,24
"8174",0.719573237192555,4,12,24
"8175",0.631596642337788,4,12,24
"8176",0.819672958680337,12,8,24
"8177",0.76060759062929,12,18,24
"8178",0.869946851365166,4,16,24
"8179",0.753744841708945,12,12,24
"8180",0.918335755186574,12,8,24
"8181",0.920740379460662,4,10,24
"8182",0.92402482058872,12,8,24
"8183",0.863172481930464,2,14,24
"8184",0.790398924441753,6,8,24
"8185",0.695436723474387,12,8,24
"8186",0.74643618616438,4,10,24
"8187",0.883469836574685,8,12,24
"8188",0.92018535223917,4,16,24
"8189",0.956033621895394,4,12,24
"8190",0.869779439070019,12,8,24
"8191",0.874239447663101,4,16,24
"8192",0.833905169880083,12,8,24
"8193",0.803706193727882,12,10,24
"8194",0.905440990822003,12,12,24
"8195",0.74789460180515,2,18,24
"8196",0.834786283437489,12,8,24
"8197",0.858982987305242,12,8,24
"8198",0.773112165215847,12,18,24
"8199",0.619818942383582,2,18,24
"8200",0.94172850851729,2,18,24
"8201",0.601724062514569,8,12,24
"8202",0.890348249393965,6,10,24
"8203",0.808782447971043,12,10,24
"8204",0.756256439455935,4,16,24
"8205",0.855543917916338,4,16,24
"8206",0.806543115676073,2,14,24
"8207",0.620544913137819,2,18,24
"8208",0.912603586906196,4,16,24
"8209",0.804447417357724,6,14,24
"8210",0.848016383509497,4,10,24
"8211",0.933787477391854,4,16,24
"8212",0.675570969807031,6,10,24
"8213",0.843585479090651,12,8,24
"8214",0.862199152327944,4,16,24
"8215",0.659333243695768,8,12,24
"8216",0.19264869073361,12,10,24
"8217",0.841915716781801,6,10,24
"8218",0.880248551241285,12,10,24
"8219",0.846288354323307,4,16,24
"8220",0.793659866306284,2,6,24
"8221",0.723924963589203,4,12,24
"8222",0.832905296380751,12,8,24
"8223",0.92582544940834,4,16,24
"8224",0.854084443058277,4,10,24
"8225",0.889783754415667,6,14,24
"8226",0.790027420219748,12,10,24
"8227",0.859794087198337,4,10,24
"8228",0.892033312635615,12,10,24
"8229",0.913199116373974,12,8,24
"8230",0.767199549057728,2,14,24
"8231",0.938131033603457,6,14,24
"8232",0.862199152327944,6,8,24
"8233",0.900651896646516,2,18,24
"8234",0.897134950287813,12,8,24
"8235",0.759497813338583,12,8,24
"8236",0.923870297855655,12,8,24
"8237",0.788684837520165,18,14,24
"8238",0.918738048489095,6,10,24
"8239",0.906846003182267,6,14,24
"8240",0.928124496554364,4,16,24
"8241",0.750153135374649,4,12,24
"8242",0.757656168131203,12,12,24
"8243",0.806525323399453,4,16,24
"8244",0.822747914717571,4,16,24
"8245",0.904038332200036,2,14,24
"8246",0.853005805473113,12,14,24
"8247",0.932145940704423,6,16,24
"8248",0.783827178476391,4,18,24
"8249",0.890706529509948,4,10,24
"8250",0.839763336315641,12,10,24
"8251",0.924067943589354,2,12,24
"8252",0.849596284600972,12,8,24
"8253",0.904837592150889,4,16,24
"8254",0.400569313905999,4,16,24
"8255",0.887219179669589,4,14,24
"8256",0.88157709317053,4,12,24
"8257",0.91284804490816,12,8,24
"8258",0.796333709148528,12,8,24
"8259",0.871485877870351,2,14,24
"8260",0.797152069502146,12,8,24
"8261",0.835575843509088,4,16,24
"8262",0.850140040847753,12,18,24
"8263",0.858233448371057,4,18,24
"8264",0.932837915872242,4,16,24
"8265",0.851425850737586,2,12,24
"8266",0.947882079636482,2,12,24
"8267",0.880773203473019,12,8,24
"8268",0.731239976342802,12,10,24
"8269",0.893481839403526,8,12,24
"8270",0.908183107118767,12,8,24
"8271",0.91342045934511,12,8,24
"8272",0.881844295895871,4,16,24
"8273",0.807060565743815,4,16,24
"8274",0.83021969246175,12,8,24
"8275",0.881956215565504,4,10,24
"8276",0.858562745513181,24,16,24
"8277",0.926555778125673,2,14,24
"8278",0.872662620425654,12,8,24
"8279",0.891065517032591,2,18,24
"8280",0.89236583060768,4,18,24
"8281",0.840910284369229,12,8,24
"8282",0.894652999062973,12,8,24
"8283",0.798293541929684,6,16,24
"8284",0.80338365801921,12,8,24
"8285",0.944843668839396,2,18,24
"8286",0.758584049735222,12,18,24
"8287",0.925254385219447,8,6,24
"8288",0.767199549057728,12,12,24
"8289",0.89802766854639,24,16,24
"8290",0.631585826664211,4,16,24
"8291",0.808272211203805,6,10,24
"8292",0.851198841706503,12,8,24
"8293",0.889695252608873,4,10,24
"8294",0.827796219192572,4,18,24
"8295",0.752342222684278,12,8,24
"8296",0.94172850851729,4,16,24
"8297",0.91957456413146,12,8,24
"8298",0.795153960989851,12,10,24
"8299",0.935669159903603,2,18,24
"8300",0.866953199697397,2,18,24
"8301",0.940516379127362,4,16,24
"8302",0.911778666020522,4,12,24
"8303",0.683938143319814,4,18,24
"8304",0.878734874052761,4,16,24
"8305",0.923870297855655,4,16,24
"8306",0.856629034492707,4,16,24
"8307",0.870649084596715,4,12,24
"8308",0.869779439070019,12,12,24
"8309",0.81823430147764,12,8,24
"8310",0.905859579671993,8,12,24
"8311",0.84428676110165,12,8,24
"8312",0.90147760251139,12,8,24
"8313",0.789806629303195,4,16,24
"8314",0.92402482058872,12,12,24
"8315",0.861889007827807,12,8,24
"8316",0.90555151945234,12,8,24
"8317",0.955091832789629,4,16,24
"8318",0.824748171283317,12,8,24
"8319",0.538179860519965,2,18,24
"8320",0.88646640652004,12,8,24
"8321",0.882120385601267,12,8,24
"8322",0.891486041652021,12,8,24
"8323",0.870067954587079,12,8,24
"8324",0.923765945405514,4,12,24
"8325",0.802298750019426,2,14,24
"8326",0.788166131441537,12,14,24
"8327",0.914383512868482,4,16,24
"8328",0.837800217755358,12,8,24
"8329",0.912617106754291,4,16,24
"8330",0.92124299457881,12,8,24
"8331",0.930517454844465,12,8,24
"8332",0.904065386178433,4,10,24
"8333",0.790379462842544,12,8,24
"8334",0.883525219516282,4,16,24
"8335",0.811041415301913,12,8,24
"8336",0.802362488944645,4,16,24
"8337",0.763878498139588,4,6,24
"8338",0.862157025284059,12,8,24
"8339",0.763273040773763,4,12,24
"8340",0.832053478263804,4,18,24
"8341",0.840670203567168,4,16,24
"8342",0.842926144825065,6,8,24
"8343",0.726614733840909,4,16,24
"8344",0.827768055740011,2,14,24
"8345",0.830088892831311,6,10,24
"8346",0.87663830290838,8,12,24
"8347",0.656645488789702,6,14,24
"8348",0.850140798885373,12,8,24
"8349",0.82107841998073,2,18,24
"8350",0.43798776183373,8,12,24
"8351",0.853582932013127,22,16,24
"8352",0.777246059087626,4,16,24
"8353",0.780429075946126,12,8,24
"8354",0.827767934509654,2,16,24
"8355",0.900651896646516,4,16,24
"8356",0.850812853898742,14,6,24
"8357",0.756071250566349,24,14,24
"8358",0.819672958680337,2,14,24
"8359",0.901401769090569,12,8,24
"8360",0.412418737352568,8,12,24
"8361",0.864659844584057,12,8,24
"8362",0.870567429106093,4,18,24
"8363",0.897973324628429,6,14,24
"8364",0.827767934509654,4,14,24
"8365",0.921321398392338,12,8,24
"8366",0.877131873216469,12,12,24
"8367",0.739887305767107,4,16,24
"8368",0.936746798260558,4,16,24
"8369",0.896173556152113,2,12,24
"8370",0.842373145016477,2,18,24
"8371",0.938131033603457,2,18,24
"8372",0.931203366121528,4,16,24
"8373",0.881887158080455,2,14,24
"8374",0.939159691678773,6,8,24
