CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
181,0.0005952079218374752,0.00616381875162762,0.23071599798042974,1.9512208515592937e-06,0.5086084528166438,0.0010711625006354,7.374325441932062e-07,2.6609186678607518e-05
182,0.0015738953573223898,0.0184132082873939,0.256098243614711,3.737208676968895e-05,0.0404346128425577,0.0035673029836434,2.8676126072628467e-05,0.005312441903098789
183,0.00014030365751176808,0.01576097322083367,0.2286237379686674,3.1794321281106333e-07,0.0333011928505459,0.0002278261089941,3.0481795804847223e-10,0.0002398823221725743
184,0.0018468936339364132,0.0184132082873939,0.2666934694483783,4.785533918661585e-05,0.0006711573182699,0.0029960557876279,1.7901343273271716e-05,0.0004655230322431563
185,0.1735531352202883,0.7075225264100958,1.0,0.6007623829175655,0.0022511150517115,0.2479197112533379,0.0643629070127278,0.31496936964240535
186,0.0024278299712586285,0.03378484942126195,0.28720685154547565,0.0001567925551927742,0.1986028228817374,0.0030924408904183,1.950908830604268e-05,0.0005965733716101611
187,0.0006394409332196334,0.002341408564752857,0.23071599798042974,5.685999662421906e-07,0.0750533135384933,0.0052148167607247,7.268640585996729e-05,0.005722551466539474
188,0.001415499430873642,0.004485988319092621,0.23958760827270112,4.639599234091285e-06,0.0669444647764016,0.0019001364054736,4.91913963772626e-06,0.00013188962954544707
189,8.210110347328855e-05,0.0013668969570805713,0.2286237379686674,3.5910102730235595e-09,0.1162271542997557,0.0001364286727266,7.56989742108681e-12,2.536632650241036e-05
190,0.0009066129304545454,0.01576097322083367,0.2351722765081742,1.2694508145023708e-05,0.044728142184974,0.0023478469751202,9.157200009650164e-06,0.0011382178451992207
191,0.0004738183170688658,0.007386654445438063,0.2286237379686674,1.5917235324623141e-06,0.0070747007308574,0.00122171692597,1.1822841253816351e-06,0.00048103331275664953
192,0.0006501944058960459,0.011652053600286061,0.2286237379686674,4.2387081723337456e-06,0.0185359736288452,0.000938681776151,4.569725381006365e-07,0.0002526887036079053
193,0.005495663417524362,0.06393210651813043,0.38862825622711145,0.0010805783798369937,0.0282983158660638,0.0119804164249597,0.0004375577044795,0.008085413348947905
194,0.0026252772755535414,0.025249051848275805,0.3078811513863473,0.00013678914805794043,0.1562593240268673,0.0042691192306623,4.504306139571011e-05,0.0013127580860361663
195,0.023422649593985788,0.8119195315357371,0.8192170310607574,0.08583522804903418,0.0819817317536588,0.0321038493626733,0.0026657655018973,0.040409626123740605
196,0.1073751238713271,1.0,1.0,0.6738113068563519,0.0587587583734152,0.1182208179211551,0.0216544888952773,0.056971443775519756
197,0.00015406996610610625,0.0013668969570805713,0.2286237379686674,1.2707928144127898e-08,0.0993475306793772,0.0002374015274423,5.251137207929277e-10,1.520688010078656e-05
198,0.011726270587764756,0.9299260949145411,0.7108178761232422,0.04689981439826035,0.0010194126304991,0.024040528724187,0.0016043411127599,0.02826412333178136
199,0.0018602684343097477,0.029281496888807303,0.26769831975946257,8.341598766303694e-05,0.0281486280906186,0.002363476914519,9.278824151180017e-06,0.0004475936891256408
200,0.0025881856227003806,0.18992007382313544,0.30643105737981813,0.0010186597492900103,0.0360763226105316,0.0094268631565304,0.0002686323360246,0.01110324163265615
201,0.00031878972607445125,0.002341408564752857,0.2286237379686674,1.492551743187976e-07,0.0335620153007548,0.000595513725623,5.8915208123721625e-08,6.904808873916057e-05
202,0.0036520447948776274,0.0134633136379738,0.34960468634540426,0.00011129702846383871,0.0558571676422853,0.0050175979237431,6.626073744541842e-05,0.00028932319875330377
203,0.0002171189564766371,0.008711159561771108,0.2286237379686674,4.313743092890625e-07,0.006461129665181,0.0005036767531161,2.6350577509739256e-08,0.00015698458016338282
204,0.002119455292293135,0.06393210651813043,0.28336268060429737,0.00024853375536901674,0.0069000710639691,0.0059528376078282,9.825476256173118e-05,0.0023492726407266513
205,2.3744117844732333e-05,0.0007242618693815277,0.2286237379686674,6.152485928131075e-11,0.0079553304414627,0.0001156977439673,2.277357496275546e-12,4.8255717345199454e-06
206,0.026124295566920152,0.4650550004482836,0.6253006990203945,0.04632484925154755,0.0003150135912882,0.0270366145305314,0.0019788034960091,0.012424174407619535
207,0.0011198617206817595,0.011652053600286061,0.23442464445361277,1.0731013157674104e-05,0.0051395092137556,0.0012713760953434,1.3889481950868325e-06,0.00013408977568332966
208,0.008613662187673541,0.11959268624625556,0.489165635085107,0.004023130875732482,0.0055430166139102,0.0100742049482896,0.0003084065051709,0.003129819278099366
209,0.011136899015352794,0.18992007382313544,0.4353621327038321,0.006824169765625001,0.0017256181158051,0.0149876442650365,0.0006798491543661,0.02746134239531272
210,0.013289558130992975,0.13959996701341315,0.542846154474895,0.007786791287250417,0.0004450804430282,0.0126383875727482,0.0004875782579851,0.002580407433651838
211,0.04031893997105818,0.9299260949145411,1.0,0.21245866309615008,0.0041676422554633,0.0674034139135301,0.0090959663049276,0.01120037444230802
212,0.00398005693141691,0.0184132082873939,0.3842339788389386,0.00019914451017083773,0.0017237213164102,0.0299212738859467,0.0023648903806882,0.0016165185986517627
213,0.0004738183170688658,0.011652053600286061,0.23071599798042974,3.5305635229740944e-06,0.011175932343413,0.0016032188266866,2.883330693297684e-06,0.0007075685478998823
214,0.24391792187402794,1.0,1.0,0.9357193571805572,0.0010657816167534,0.267768085882424,0.0719565916317061,0.06154699423364807
215,0.01520640647361607,0.2997043732911974,0.6726549854221829,0.02173671255781497,0.0039989838341558,0.0206777796030526,0.0012257912866965,0.016764529229653033
216,0.003813581293672707,0.05490086474853314,0.3954037864790665,0.0006534073947113138,0.0035685807145767,0.0076502871533267,0.0001713160262587,0.011069866521900696
217,0.004469732103025805,0.06393210651813043,0.4905260973753784,0.0011607300169455411,0.079287913549592,0.019137491500518,0.0010663046914997,0.0008959384061818182
218,0.00022961675714919242,0.004485988319092621,0.2286237379686674,2.506898354425278e-07,0.0748750762888459,0.0006975045632008,1.2703330422242856e-07,0.0004828949356664959
219,0.044015849649098084,0.8119195315357371,1.0,0.18575777019166753,0.0004357119191819,0.0817191366699855,0.0122970917397797,0.04783520408102354
220,7.159439210461616e-05,0.0026210600502778376,0.2286237379686674,7.98923945242067e-09,0.0019934790037751,0.0001368505143552,9.116607647177773e-12,0.00014643796171343333
221,0.0019797504078570747,0.039868362823269464,0.2978115343395,0.00015895324013821734,0.0622163664073569,0.0097951782569602,0.0002916631342039,0.0010284121076268732
222,0.012005123040096924,0.11959268624625556,0.7539319488065985,0.008711500817329746,0.004790131462184,0.0587535035800727,0.007307549007417,0.027332532823835343
223,0.019928880682573723,0.2997043732911974,0.6974254666510319,0.02832973853232019,0.0106842517308919,0.0248493284319178,0.001705687519721,0.026009751851385824
224,0.0007498630024000797,0.011652053600286061,0.23958760827270112,7.310913854040545e-06,0.0041327423086757,0.0016483108690092,3.1915618935273155e-06,0.00030365313912025153
225,0.0013400875281901984,0.01576097322083367,0.25774162861175903,2.615305755190124e-05,0.0069601801731211,0.0064986154945535,0.0001196619426365,0.0002958891321682993
226,0.00021258266172854333,0.002998662389863291,0.2286237379686674,9.108829350309708e-08,0.0052578229129925,0.0003228960426662,3.2692235485748273e-09,8.841844688655387e-06
227,0.0020532059900155953,0.03378484942126195,0.2845933712547828,0.00012810125594002922,0.0002374015274405,0.0031555928977553,2.084395272201689e-05,0.0004655230322431563
228,0.0015273968912047071,0.025249051848275805,0.2538294417224953,5.001561354254651e-05,0.0305830212437737,0.0023663330504006,9.342422354701298e-06,0.0008624839530162426
229,0.003243212986177986,0.0184132082873939,0.3061885896692443,0.00011863665471565058,0.2100751613446296,0.0052019011235049,7.268640585996729e-05,0.001779551408538937
230,0.0009820301544546713,0.0184132082873939,0.2549718456723019,2.153813382625845e-05,0.0086904044188586,0.0020548608172799,6.268633182067601e-06,0.0005892295925570031
231,0.01874392726450165,0.16270052856009848,0.6691935361793281,0.015170716043944195,0.0016221714993757,0.0190284821353836,0.0010595971239059,0.009905842089062448
232,0.01256506120097111,0.13959996701341315,0.586661001140765,0.008097497949263463,0.0200368336513985,0.0151412041198961,0.000688720686459,0.0009410391262663527
233,0.16688326382440344,1.0,1.0,0.999999999980995,0.1090927267713326,0.2148918201141916,0.0522911126582936,0.1144342593222466
234,0.018736917305625888,1.0,1.0,0.13442931164461844,0.0024776378158313,0.0466298699420342,0.0050003125196886,0.012001301205491942
235,0.009436397696963956,0.25794879043427954,0.5189655264128012,0.009482127443716635,0.0039688506045059,0.0114312078848591,0.0004006784906287,0.007833507513040653
236,0.0022337373660108796,0.021579109969710585,0.2718158573799147,7.477388718778324e-05,0.0001787015986414,0.0025586707062585,1.1666568388569783e-05,0.00044313134341455014
237,0.0023865806624461536,0.03378484942126195,0.28720685154547565,0.0001537508681201007,0.0235600066943716,0.0037733557494679,3.279797219977619e-05,0.0013160112293626918
238,0.002787520782346678,0.011652053600286061,0.27350796799969296,4.585028144171423e-05,0.0006119405718113,0.0034254872172208,2.594395142564189e-05,0.00019255176148606795
239,0.008194546764103992,0.25794879043427954,0.4945312145607002,0.007813728951963014,0.0270383894878494,0.0115818504196049,0.0004121381390322,0.008188939855523675
240,0.0009803842368481276,0.021579109969710585,0.23958760827270112,2.113582145407842e-05,0.0018815581856244,0.0031175909413846,2.0193746949737612e-05,0.0011218721296350758
241,0.017358904521226955,0.11959268624625556,0.6759587945163674,0.0108024991383069,0.2361285013493985,0.0188292101443498,0.0010342367329313,0.0008310111099629629
242,0.0005215202336143022,0.007386654445438063,0.24424829372512094,2.883466168139326e-06,0.0040909576919293,0.0016925066413641,3.4456575680660496e-06,0.00030115482701474476
243,0.00012561491033837182,0.0021240174174657627,0.2286237379686674,1.765065281266227e-08,0.0021983284595463,0.0005188501589924,3.4462917309939234e-08,0.0001961886138593059
244,0.5264266458311767,1.0,1.0,0.999999999980995,0.0002174985746752,0.5480802736771228,0.2062282374780972,0.8838469839402002
245,0.0018531722950382134,0.08790646614558836,0.34182243126243544,0.0003935493813683594,0.0006720929287011,0.0097161205470018,0.0002865855517439,0.009689407208225824
246,0.0053341804969448525,0.03378484942126195,0.39581924452002726,0.0005552712885585385,0.0045339289488918,0.0071983261241838,0.0001499939612372,0.0007477112588201237
247,0.001987123614897852,0.11959268624625556,0.27337501481716,0.000390359556486166,0.009781566461861,0.010552709203248,0.000338291378368,0.012596651776876607
248,0.0004368185175885226,0.0034659637962039043,0.2286237379686674,4.901926627218908e-07,0.0007276453502813,0.0009290032419045,4.345987755069918e-07,5.6811228945799997e-05
249,0.0014793771383415733,0.0134633136379738,0.25070159445420015,2.2319725054393733e-05,6.058338727513554e-05,0.0030847213177758,1.937641744349421e-05,0.0004013661997249138
250,0.11864665889706798,1.0,1.0,0.6814279204971723,0.0167720281792596,0.13440250680644,0.0262434035493176,0.02777637637488661
251,0.0027729672969252065,0.0184132082873939,0.30322162079771436,9.881576594766733e-05,0.0002413812728643,0.0039989838341561,3.766703190749064e-05,0.0012641416934459397
252,0.001094698165113517,0.039868362823269464,0.28306917644384216,7.259083066570634e-05,0.0315847596517769,0.006106962713448,0.0001045602158837,0.0042812013943966136
253,0.017167073364079063,0.25794879043427954,0.6931184077925612,0.021803765205269537,0.0008290705704713,0.043749866091163,0.0045041577103424,0.0011584860308892666
254,0.0008612947925186847,0.008711159561771108,0.23441458632698736,5.402304506339188e-06,0.0001547127739685,0.0013594501892184,1.7027243809431154e-06,0.0001961886138593059
255,0.0015519265718409337,0.029281496888807303,0.29508677103367736,8.445350923504295e-05,0.0005310707293232,0.0035201242755062,2.801682672086082e-05,0.002053413408589976
256,0.0012936460165431805,0.025249051848275805,0.25069799534878007,3.986872392767088e-05,0.005017597923743,0.0018636350757161,4.570380880623362e-06,0.0002958891321682993
257,0.0005264994606164964,0.008711159561771108,0.2286237379686674,2.070582363847636e-06,0.0752422028072607,0.0009825720725159,5.46703076538515e-07,0.0004854917120641384
258,0.018436356148135147,0.8119195315357371,0.7220443164190871,0.062433677064643804,0.011657615482011,0.0392520890528932,0.0037743978210727,0.045354001815527345
259,0.0024838357935925443,0.03378484942126195,0.3030596637506142,0.00017547583548411784,0.0146485174262693,0.0049349206220384,6.340222813629931e-05,0.0005497567457066167
260,0.001258544162903893,0.005263446769966667,0.25087035506247923,5.800033963125459e-06,0.0031066922298534,0.0027079690197849,1.3601689103058536e-05,0.0005329024263753847
261,0.01489837760845481,0.05490086474853314,0.5175880744263417,0.003322464381233526,0.051042547930122,0.0114123633405034,0.0004006784906287,0.0007345528764479226
262,0.0008686582765948147,0.021579109969710585,0.23476931701967196,1.7265026364076637e-05,0.0375866869694945,0.0016336958082782,3.0897554528992714e-06,0.0008624839530162426
263,0.0017031227134554866,0.039868362823269464,0.2811057436528974,0.00012007167269371011,0.0008156333743761,0.0053358388612228,7.712462906485603e-05,0.0022099286770208416
264,0.036967117864930614,0.6178260311390319,1.0,0.12556062088846692,0.0026332085991155,0.0470699500625127,0.005082782116274,0.0097246510268987
265,0.06663305991022213,0.9299260949145411,1.0,0.32272355909791894,0.0025343580933746,0.0898948809180432,0.014255486441347,0.0582573574747505
266,0.0003888600787619836,0.007386654445438063,0.2351722765081742,1.6987556412525321e-06,0.0002204050616875,0.0035201242755062,2.77553228929657e-05,0.001608533104162791
267,0.12994745958196244,0.7075225264100958,1.0,0.4753384263156541,0.0003916948530223,0.1626812836418074,0.0348442642265326,0.052392838914426344
268,0.0001572108551202615,0.0026210600502778376,0.2286237379686674,4.57406460243564e-08,0.0008156333743761,0.0002748277884808,1.3402160545452166e-09,0.0001042326885147974
269,0.057922224768563534,0.25794879043427954,1.0,0.10778103683920687,0.0369708615143782,0.121315443223341,0.0225191207855591,0.0469953772332411
270,0.006144051647401479,0.16270052856009848,0.3736195662387788,0.0028136799752703705,0.0018975920818813,0.0059661495889697,9.943804698937189e-05,0.013090019008192027
271,0.02542936197620203,0.5362316390371147,0.8435683172052213,0.06766960629510034,0.0012921610130455,0.0334988756575616,0.002868504061038,0.014640992824552551
272,0.0008368209533185975,0.011652053600286061,0.23071599798042974,7.250256279245584e-06,0.0015580542130012,0.0012483362397292,1.28903773477908e-06,0.0009410391262663527
273,0.0038922889733157317,0.004485988319092621,0.3293387166991393,2.665760005778753e-05,0.0322437707634834,0.0043175988949603,4.654287672840117e-05,8.00964910441588e-05
274,0.05006953021818359,0.8119195315357371,1.0,0.22777081762222728,0.000311298179415,0.313099360293918,0.0904958579637365,0.4790232011867713
275,0.0468938068145758,1.0,0.9858912833169463,0.2302597869529324,0.000259025102315,0.0666040353700407,0.0089124813933502,0.1300540185402759
276,0.021830846652750927,0.3471694144708108,0.6954506266954714,0.03464342619552887,0.0038399336260225,0.021968206929704,0.0013696265962947,0.0034735947095126817
