CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
1250,0.009135777877469,0.0850786733599917,0.24401370999291,0.0087804056093151,1.3337456390649647e-05,0.0060444069868283,0.0003137585261153,1.64250969973289e-05
1251,0.0071462312509953,0.0095285387147614,0.08117744330807,0.0004774784569304,3.5876916201216247e-06,0.0010785038985401,1.3558141841140216e-05,2.1451331030644e-05
1252,0.0067226539273423,0.121140507684302,0.231356304938923,0.0087345086613296,7.511846118857246e-05,0.0077328811139486,0.0004750255045104,0.0001387895647473
1253,0.0053900545871417,0.0488599884546946,0.185053048363789,0.0029349659802894,1.397688730642166e-06,0.0156726628861391,0.0014947466565116,0.0005082892384282
1254,0.0028586335898261,0.040338613070862,0.0793241191754073,0.0007309111881254,2.9571457229593534e-06,0.0008696409602858,8.92799200455359e-06,7.35877199430263e-05
1255,0.0003874673422801,0.0060934795025608,0.0475234812733714,1.62752142647271e-05,1.1735347209440585e-05,0.0003620275994515,1.4736916012010571e-06,6.54887926119869e-07
1256,0.0002184696142211,0.0014378634142753,0.0147555867161993,9.4700980357576e-07,2.352572736619152e-08,2.7210784542112165e-05,3.014579953134233e-09,1.54571063275969e-08
1257,0.0015041029777074,0.0048427681444993,0.0483315271625716,4.44502190778406e-05,5.646130769354496e-05,0.0003435670549881,1.318212533412496e-06,2.17385830823699e-06
1258,0.0001325807000652,0.000159780931005,0.0118351046675964,6.70557891435664e-08,1.2181074640071898e-06,2.900586933497403e-05,3.6075968012859437e-09,1.56258314214328e-07
1259,0.0033203368562111,0.0488599884546946,0.0799276761515548,0.0009798937721503,1.5517774731854672e-08,0.000966031140817,1.100329507023243e-05,2.254207667627e-05
1260,0.0011981822435851,0.0060934795025608,0.0662133518544504,5.86316074153714e-05,7.837836708757262e-05,0.000626165209348,4.609632581532081e-06,1.76896204770937e-07
1261,0.0004534762238765,0.0011123235787784,0.0336738163488872,3.03926712885705e-06,3.892611780853539e-05,0.0002160465205757,4.780937457860424e-07,8.99776233077113e-06
1262,0.0009510356326145,0.0011123235787784,0.0377847601619183,6.52056870231732e-06,3.780183034240992e-05,0.0002789682648916,8.404796059722531e-07,2.80129075201929e-07
1263,0.0010124443645471,0.0118437429175653,0.0434831589669928,6.26267146860426e-05,1.8452172129146405e-05,0.0003193739619142,1.1243164969337233e-06,4.05005790064748e-05
1264,0.0006280609916881,0.0146640209743332,0.0406975574750879,4.69536569965845e-05,2.936560649091647e-07,0.0002578021978084,7.075305657639672e-07,1.4251103113639e-05
1265,0.0067761813446563,0.170328572533671,0.119145905672671,0.0067965104347771,9.873294914974907e-08,0.0018755822189949,3.882505738135348e-05,0.0006912293936153
1266,0.0009037598162601,0.0023688742750913,0.0463099534194626,1.45902967699785e-05,2.2092029321796325e-05,0.0009883298467635,1.1529852886107238e-05,1.33732707650634e-06
1267,0.0047498686093692,0.0146640209743332,0.139854488695135,0.000770673894415,2.794156896701594e-05,0.0032661013934013,0.0001077158567048,5.51892403141156e-05
1268,0.0011906795185474,0.0030197661591326,0.0591905867181876,2.8597306078737e-05,7.606155981387808e-06,0.0005071602312727,2.999829595101667e-06,5.51868272213257e-06
1269,0.0025287587921812,0.0146640209743332,0.0793332307473927,0.0002790180402785,6.700769228373815e-08,0.0009415194575672,1.0474660253450165e-05,2.38074632425328e-05
1270,0.0004076804109055,0.0076353759692052,0.0300675542518443,1.38659684996156e-05,5.900269067227182e-05,0.0001606103054639,2.435328971204079e-07,6.24372911140651e-05
1271,0.0001320633043757,0.0014378634142753,0.0152268563956656,6.18615433767289e-07,4.150071349484641e-05,6.914237236815512e-05,3.31643194064127e-08,1.04190999489122e-07
1272,0.0124418475621617,0.0488599884546946,0.17713606607011,0.0055857644197536,9.743385871008314e-06,0.0035267937506907,0.0001225910472597,1.47587828091941e-05
1273,4.41732176876819e-05,0.0001184471643996,0.0085683244842149,1.38401624605322e-08,1.799546464509305e-05,1.0451606034276914e-05,2.1274017270765708e-10,4.61323179942805e-08
1274,0.0056610139365005,0.0146640209743332,0.115850888060448,0.0007624084590237,1.0740906063566593e-05,0.0017022963688377,3.270238108711251e-05,1.78904584961986e-05
1275,0.0643859203962301,0.682303761313899,0.750030847408637,0.337280844852978,0.000155675518708,0.0507690370937834,0.0089305225071514,0.0026866842329143
1276,0.0003696412583151,0.0038324499306206,0.028079232337289,6.49255200702026e-06,3.4409036198113085e-07,0.000144625265305,1.9248746274721719e-07,1.81936866063036e-05
1277,0.0077621740413788,0.040338613070862,0.22148425913665,0.0039133933567997,3.434640375998832e-06,0.0052661222448706,0.0002481898101436,6.41443302161234e-05
1278,0.0050520822786343,0.0331873774907249,0.172548441873191,0.0019110935062153,8.224406710111154e-07,0.0035339644617925,0.0001235426860731,4.92568205017919e-05
1279,0.0018432475321358,0.0095285387147614,0.054421868477831,0.0001060212371689,4.703539305817017e-07,0.0010978127095123,1.4148455178657657e-05,1.33305135050785e-05
1280,0.0021629506765057,0.0272070512720596,0.0921751615234125,0.0004698938694795,5.00218031074251e-06,0.0013840855291611,2.2125165336255736e-05,8.78246511436253e-06
1281,0.0663604914786217,1.0,0.662528102853094,0.395916045056818,2.740059902295311e-05,0.036523678251349,0.0054761208736168,0.0010189208045031
1282,0.0001699314660623,0.0014378634142753,0.0173015034834098,8.71580285721762e-07,0.0002314643641879,6.397985147093989e-05,2.7391627609506752e-08,5.79564336960088e-06
1283,0.0019563638916579,0.0030197661591326,0.0407251113276522,3.18477728902256e-05,1.4649162146107564e-05,0.0004524937584964,2.356173479865012e-06,4.76092586491649e-07
1284,0.0006161210226793,0.040338613070862,0.031860263826423,9.0059564517575e-05,5.263670448396596e-07,0.0001494610838024,2.070159931302598e-07,4.84358734934287e-05
1285,0.0024490280694766,0.0060934795025608,0.0858320818443095,0.0001365582593686,3.502929622201112e-05,0.0011278866917233,1.4909709570391114e-05,8.11141278425354e-07
1286,0.0005018485176597,0.0008563069849221,0.0296105696147405,2.34683368360855e-06,5.643880429673232e-08,0.0002070641825913,4.3525540093852964e-07,2.17385830823699e-06
1287,0.0100409780900595,0.0709541395803234,0.117108608886385,0.0045464117428881,5.081512992610726e-07,0.0023949439373678,6.132323890536004e-05,1.40446481571363e-05
1288,0.00206162209866,0.0076353759692052,0.103867125593781,0.0001685465285022,6.09375701010606e-07,0.0015623850162722,2.7849903431072e-05,2.25149610495974e-06
1289,0.0133606495877633,0.0488599884546946,0.327562179212398,0.0096554634634066,2.262206470726724e-05,0.010314837965073,0.0007634713528061,0.0004148387369742
1290,0.0005247166118311,0.0018498592938576,0.0388940941737239,6.19762389042489e-06,3.094962286454006e-08,0.0002448861587839,6.31958699396952e-07,3.67291592393483e-06
1291,3.72912932566916e-05,0.000159780931005,0.0132234215586315,2.32335755079305e-08,9.73844340290686e-06,2.0919977589555877e-05,1.4865465417939059e-09,8.90168771770432e-10
1292,0.0088834963793451,0.101683413189193,0.160966351842206,0.0071062927440919,2.594986167725466e-06,0.0031608721181689,0.0001015088750545,2.03605853850181e-05
1293,0.0001038122230737,0.0001184471643996,0.0107911843447515,3.74673546632565e-08,0.0001130225491149,1.2442718604351207e-05,3.4850133570517084e-10,1.6014745391089e-07
1294,0.0097944142730379,0.040338613070862,0.158724056782432,0.0036058020770112,1.7236507997786532e-05,0.0030612043979908,9.554746572043812e-05,2.18149129125193e-05
1295,0.002634138337085,0.0095285387147614,0.0731898282895568,0.0001863196964646,5.484002909561525e-07,0.0008761662209277,9.055520291876974e-06,0.0011130085910128
1296,0.001341057840548,0.0014378634142753,0.040364050245881,1.17788318322321e-05,9.003179286537488e-07,0.0004370635602688,2.196200601025946e-06,5.43668522677467e-08
1297,0.0011509538534446,0.0180863929339791,0.0386270974626476,9.12668423048713e-05,7.19180824448884e-06,0.0002747886822812,8.129936727470044e-07,7.40899819194445e-05
1298,0.0001167812982048,8.7281299674252e-05,0.0110981303299527,3.23714879346682e-08,0.0002050347615574,1.8728854959673608e-05,1.1051342881345427e-09,8.1714974836466e-08
1299,0.001510825035782,0.0222237719556643,0.0822263684672041,0.0002642676202009,2.961379963228872e-05,0.0012487179070275,1.815717824443996e-05,9.552856791061e-06
1300,0.0001022919487172,0.0076353759692052,0.0154286793398818,2.23506349550373e-06,4.082708994213036e-07,2.997920605273371e-05,3.9370428969793105e-09,8.54595275483855e-07
1301,0.001642462136711,0.0146640209743332,0.0829802628781232,0.0002003195585159,8.942760052699228e-06,0.000997922686049,1.1736123698842936e-05,8.93654344970222e-06
1302,0.0004687362029003,0.0018498592938576,0.0238540514779311,3.6244403774921e-06,2.782655147148816e-05,0.0001478279486529,2.0254444784123797e-07,3.61066311166475e-06
1303,0.0001946625362994,0.0030197661591326,0.0119067894852437,1.3723678345956e-06,1.2619117714218753e-05,1.5998184936181483e-05,7.098720292161067e-10,9.20353493592493e-06
1304,0.0010276961806076,0.0048427681444993,0.0521218544304404,3.40213754881358e-05,9.91749988132895e-07,0.0003958599669112,1.7834299251976818e-06,5.1071750187286e-07
1305,0.0028094644530019,0.0048427681444993,0.0647176636376116,9.87442608665345e-05,1.5310888247244137e-06,0.0006375093832796,4.752792099259913e-06,1.33305135050785e-05
1306,0.0007941947217441,0.0023688742750913,0.0328005075707244,9.58927328276182e-06,2.9300567300216684e-05,0.00017290506213,2.883575603845955e-07,1.44625467028361e-05
1307,0.00010846663468,0.0003789681674376,0.0100149538912975,1.05438312525408e-07,3.378651995722404e-05,1.0766383615782986e-05,2.2971006318593075e-10,8.1714974836466e-08
1308,0.0023108920350767,0.0030197661591326,0.124427952491555,9.75553427727816e-05,4.4614833050182774e-08,0.0019876212011769,4.366739493332221e-05,8.78246511436253e-06
1309,0.0022899382000636,0.0076353759692052,0.0489017039876444,9.62606580532377e-05,7.593104099035131e-06,0.0004252571668134,2.0678443282046662e-06,4.92241537986017e-05
1310,0.0002565075387981,0.0001184471643996,0.0190129959034417,1.43562016052812e-07,0.001824793468282,6.575546226749635e-05,2.93105060227829e-08,1.14263553627513e-07
1311,0.0002599783557378,3.36299215085765e-05,0.0113853328291924,2.87907847562607e-08,9.50605950806871e-05,1.8262573132107392e-05,1.01061610289299e-09,2.95828893626319e-07
1312,4.34771561372838e-05,0.0001184471643996,0.0081361794052803,1.30054981228866e-08,1.5116540692194924e-05,1.95496271882828e-05,1.2449439617865258e-09,5.55272547170437e-07
1313,8.70055159908345e-05,0.0006559349147549,0.0137101921759752,1.89201656008997e-07,8.165607064070102e-06,2.2236806016263077e-05,1.7692677139983011e-09,2.82609787296135e-08
1314,1.05921249875518e-05,3.36299215085765e-05,0.0067906156606024,9.32408039666655e-10,9.677801529051069e-07,3.7115099024267967e-06,9.175624678931119e-12,8.41848134586377e-08
1315,0.0050757226410278,0.0589789416030357,0.150036347826345,0.0027451229012284,1.8579675915897376e-05,0.0026642197956753,7.421175362523261e-05,0.0008655143246056
1316,0.0060292349822843,0.0118437429175653,0.112762635188016,0.0006564250674611,1.131612487592637e-05,0.0022032930650491,5.274882311280599e-05,5.51868272213257e-06
1317,2.18195126908682e-05,0.0001184471643996,0.0040430906450145,3.6147698168065302e-09,2.542533619087628e-06,2.963616060644424e-06,4.4239128701501095e-12,5.3429492745889e-08
1318,0.0032226383744002,0.0331873774907249,0.0895135627209379,0.0007594982509613,1.21920918627616e-06,0.0012404750475231,1.7933340717353846e-05,0.0005229149044492
1319,0.0010943890108979,0.0180863929339791,0.0449482164120456,9.96342517245452e-05,8.914508453639058e-07,0.0003362487753243,1.2545051890466466e-06,1.47587828091941e-05
1320,0.0142271612636024,0.0850786733599917,0.210595532474572,0.0110909303834941,2.228548451110868e-06,0.0078533145395827,0.0004872196647028,3.46020803941859e-05
1321,0.0451699150884344,0.201043276693793,0.336486945887967,0.0719830577888562,8.957844043733232e-05,0.0114667981105453,0.0009026253598418,0.0017855079619233
1322,0.0009902644770134,0.0048427681444993,0.0369290470162729,2.43322340933716e-05,7.78045269600458e-06,0.0002980673535139,9.6605570562116e-07,3.12301790498166e-06
1323,0.005342450742796,0.0331873774907249,0.154880141995788,0.001830430777712,6.52128226308335e-07,0.002819651246881,8.274724016197047e-05,9.05014268699285e-06
1324,0.0001695385846535,0.000159780931005,0.0134058505157347,9.40444124797324e-08,0.0001706851719915,2.147094381211921e-05,1.600092811043189e-09,7.86438389740978e-08
1325,0.000545942200582,0.0018498592938576,0.0231391638611895,4.04177095769676e-06,3.9454303438768434e-06,8.428809100920141e-05,5.3727809170894825e-08,4.99708546436462e-07
1326,0.018135724741717,0.0850786733599917,0.21750502693673,0.0137584368967716,4.290507357174178e-07,0.0054257512488498,0.000260171318593,0.0005128599992493
1327,0.0030036416853057,0.0038324499306206,0.0824764796338878,0.000105403849132,7.591629547221147e-08,0.0041598596426796,0.0001639207829969,0.0011758131418976
1328,0.0041550025837378,0.0850786733599917,0.17396504222177,0.0035488565859634,1.3589621294940455e-06,0.0046354804112939,0.0001988904896812,0.0004217527159238
1329,0.0044864288585061,0.121140507684302,0.168449991563042,0.0049007742286344,7.27607564421362e-06,0.0049705511791857,0.0002240604871268,7.97154253460775e-05
1330,0.0153053353439809,0.236585399143175,0.33869569369267,0.0370050421700984,0.0001198497194855,0.0119592946913568,0.0009689620426634,0.0057380489994993
1331,0.0077312126544157,0.0180863929339791,0.252617111528841,0.002253353417097,8.012857093286918e-06,0.0064458286675683,0.0003491428571882,0.0002052063329294
1332,0.0029635747342883,0.0222237719556643,0.0803578632060883,0.0004601891717102,9.308964357135352e-07,0.0030688428045531,9.634421639947852e-05,0.0001549215156695
1333,0.0010437186341694,0.0001184471643996,0.0383530863723331,9.66550390057996e-07,1.1760557028228646e-07,0.0002588046085636,7.135326368914144e-07,6.56723117927218e-07
1334,0.0001521366738879,0.0018498592938576,0.021454218389245,1.20158278560378e-06,5.07404764871211e-08,6.320577529532527e-05,2.6589126414899374e-08,2.82609787296135e-08
1335,0.0048855725798639,0.0180863929339791,0.0937861615978997,0.0006725467512683,1.3387012995913494e-06,0.0015068564930401,2.587143745932385e-05,3.46020803941859e-05
1336,0.0012891056848133,0.0014378634142753,0.067553624917959,1.79295636140164e-05,1.9013207287144063e-05,0.0006523323390454,5.026918782406923e-06,3.17217801885581e-06
1337,0.0037031758076784,0.0038324499306206,0.060937471461298,9.72179399602036e-05,6.969124716205144e-07,0.0005669143617663,3.754229626111713e-06,2.17385830823699e-06
1338,0.0070227752967937,0.324752839622234,0.15967629961399,0.0146630269261904,6.553598086433965e-08,0.0036687406979352,0.0001316068925924,0.0006493367030932
1339,0.0046392981917722,0.101683413189193,0.126571059425702,0.0034645258598093,7.1963280889875145e-09,0.0193739712098163,0.0020852061436598,0.0003809213521672
1340,0.0018252162185793,0.0048427681444993,0.0617753424100734,6.51953925095983e-05,2.777809507414908e-06,0.0011214982087465,1.475695927778066e-05,8.78246511436253e-06
1341,0.000116435811462,0.0002142857370726,0.0143394257382744,9.27737530131978e-08,1.8415477279765116e-06,2.6048044139762455e-05,2.7061810515363012e-09,1.4791444681316e-07
1342,0.0019243133078885,0.0180863929339791,0.0491368455796094,0.0001751947408751,6.692196412583229e-07,0.0005453573416159,3.4754186824562382e-06,0.0001523394904083
1343,0.0003019084497557,0.0023688742750913,0.0301698150205998,3.76392190148955e-06,1.4495621036836329e-07,0.0001432326664732,1.8817946530839482e-07,2.33606153620483e-05
1344,0.0018860531818045,0.0030197661591326,0.0542098357235932,3.96284840296079e-05,1.411010102092547e-07,0.0004535526697925,2.3762264094803657e-06,4.59730324683391e-05
1345,0.0006746634621801,0.0180863929339791,0.0311146043693107,4.74838210262618e-05,0.0006856541728659,0.0001512638960674,2.1141921505612767e-07,3.67291592393483e-06
1346,0.0002615024899743,0.0011123235787784,0.0276610953200672,1.5554996396494e-06,5.030393934735145e-08,0.0002447997872199,6.280235531101232e-07,2.03085083932027e-06
1347,9.01019399046632e-05,0.0003789681674376,0.0112592306198868,9.90636612741014e-08,0.000557815446073,1.3693061900316937e-05,4.5982805416908526e-10,1.12223133027022e-07
1348,0.0002140199801128,0.000499885700757,0.0181138740283742,4.3079343292618e-07,3.036140465262349e-06,4.505020592424818e-05,1.1342178987867478e-08,1.85950651219515e-06
1349,0.0086448211424661,0.0331873774907249,0.123112302738053,0.0022532169113018,5.342770598493196e-05,0.0035368736365457,0.0001239037527217,0.0006932414206244
1350,0.0240430416730522,0.324752839622234,0.4741678400992,0.0824583310270083,3.355665350779358e-05,0.0326418303621902,0.0046312704352961,0.0007017025662458
1351,8.6820049666203e-05,8.7281299674252e-05,0.0094056647037553,2.11907522640331e-08,5.694775694675691e-06,2.063446637755667e-05,1.4425377821016535e-09,1.65103124452875e-07
