"","pVal","phase","peak.shape","period"
"714",1.43554311979184e-07,22,14,24
"715",1.69062617540481e-06,20,14,24
"716",2.71297789817603e-07,22,14,24
"717",0.0011073335924636,22,8,24
"718",5.74119094308464e-07,24,8,24
"719",8.32007016516745e-08,24,8,24
"720",4.10946179117264e-11,22,10,24
"721",0.000117821343571052,24,10,24
"722",0.000182933138702423,22,10,24
"723",1.95814583501695e-08,24,10,24
"724",1.58880606852755e-05,22,10,24
"725",3.40955489822229e-05,22,16,24
"726",3.5294987396721e-08,20,14,24
"727",1.72136483313944e-06,22,14,24
"728",8.70448147172387e-05,24,8,24
"729",0.00279803109065049,20,14,24
"730",0.000436719332969637,20,12,24
"731",5.6354205846827e-07,24,10,24
"732",1.10638450344173e-06,22,10,24
"733",1.45225093234739e-07,22,10,24
"734",0.000354546257126106,20,16,24
"735",5.83927906685005e-06,22,12,24
"736",6.78957400527033e-06,24,10,24
"737",1.87559108263133e-07,24,8,24
"738",0.0033866949487911,22,14,24
"739",9.12509425335339e-06,24,6,24
"740",0.000313922546070691,24,6,24
"741",7.20010293448442e-05,24,14,24
"742",1.11761158810711e-07,22,16,24
"743",0.000412040298905398,24,12,24
"744",1.04693754252107e-06,20,14,24
"745",2.70152113296784e-05,20,16,24
"746",1.31829938687119e-05,22,14,24
"747",2.5706055731544e-06,24,6,24
"748",4.07188786480608e-06,22,16,24
"749",0.0211510861641815,22,8,24
"750",4.08042520586359e-08,22,10,24
"751",0.000216770410506176,24,8,24
"752",1.23494749648113e-06,22,10,24
"753",0.000268667547402991,22,14,24
"754",5.63250292661246e-07,22,12,24
"755",1.48681251692726e-07,22,14,24
"756",1.33305135050785e-05,2,6,24
"757",1.29241862149985e-05,24,12,24
"758",1.9103242508282e-07,24,10,24
"759",4.32857108523144e-05,2,6,24
"760",6.12645777713479e-07,20,18,24
"761",2.46989499296225e-06,24,12,24
"762",4.14159072116622e-06,2,6,24
"763",8.83644658659186e-07,24,6,24
"764",0.00435087140025371,20,16,24
"765",0.000512914254823304,18,18,24
"766",3.99125017401373e-08,24,8,24
"767",2.20568242064723e-05,22,12,24
"768",2.20568242064723e-05,24,12,24
"769",7.19909780332241e-07,22,16,24
"770",3.17036922770655e-05,20,12,24
"771",7.95166112958607e-05,24,10,24
"772",6.42286645298904e-05,24,6,24
"773",4.26217175567135e-05,24,12,24
"774",7.84420038293385e-06,22,12,24
"775",2.82835141183274e-05,22,16,24
"776",0.0105344496839045,20,18,24
"777",6.23088590804821e-07,24,10,24
"778",9.81570359071622e-07,24,8,24
"779",6.44633693031065e-10,22,14,24
"780",3.78914764260364e-06,22,14,24
"781",3.63905949599424e-08,22,16,24
"782",9.64169780189071e-06,2,6,24
"783",2.60923701406904e-05,22,14,24
"784",2.38393162392408e-08,22,12,24
"785",4.96077279924516e-05,22,10,24
"786",0.00021224562339707,20,16,24
"787",2.02117368327723e-07,24,12,24
"788",4.61865053722825e-05,22,10,24
"789",0.000596970839940532,2,6,24
"790",1.56165896957251e-05,22,14,24
"791",3.42241354744195e-09,22,14,24
"792",5.06470798284202e-07,20,18,24
"793",2.98755994019677e-06,22,14,24
"794",6.2353529984642e-06,22,14,24
"795",1.50263905860974e-05,22,8,24
"796",1.0896662386282e-05,22,18,24
"797",4.76092586491649e-07,2,6,24
"798",3.52665028174943e-06,22,10,24
"799",8.99487273499949e-06,20,14,24
"800",4.67212307240965e-05,22,10,24
"801",1.21328175092883e-06,22,10,24
"802",0.000109352405258761,22,14,24
"803",9.45204793890877e-09,24,10,24
"804",5.71546743822399e-05,24,12,24
"805",1.26974461059635e-05,22,12,24
"806",8.68734232995488e-05,22,12,24
"807",5.32816427890185e-06,24,8,24
"808",0.000109506993067833,22,14,24
"809",7.58767796248147e-10,24,10,24
"810",9.38232612820151e-07,22,14,24
"811",0.00054320221492611,24,8,24
"812",3.78914764260364e-06,22,14,24
"813",1.5965705560789e-05,24,12,24
"814",2.29724320123593e-08,24,12,24
"815",2.76356054776645e-07,24,6,24
"816",0.00030146803232863,24,8,24
"817",4.10946179117264e-11,24,10,24
"818",0.00180188897688354,24,6,24
"819",3.06822811717497e-06,24,8,24
"820",1.32210723184403e-06,22,12,24
"821",2.35209055136624e-05,22,14,24
"822",3.10287365624483e-05,22,10,24
"823",0.000152886701956256,24,6,24
"824",0.000245317129321469,22,10,24
"825",1.73823111879345e-05,22,16,24
"826",1.08219315801833e-05,22,10,24
"827",0.00155312733840356,24,6,24
"828",0.0015207757621573,22,14,24
"829",0.000770848695351886,24,6,24
"830",1.32210723184403e-06,24,12,24
"831",0.000888242711124686,20,14,24
"832",1.32598602769259e-05,24,8,24
"833",2.857733719112e-05,22,10,24
"834",2.52288096728916e-06,24,6,24
"835",5.78771512278851e-05,24,8,24
"836",2.09311451731875e-05,22,12,24
"837",8.40110609797688e-07,2,6,24
"838",2.09034117714968e-09,22,12,24
"839",7.49389731852596e-05,22,10,24
"840",1.147811059912e-05,24,6,24
"841",5.04773458001228e-06,24,8,24
"842",1.08219315801833e-05,24,10,24
"843",5.6422048923418e-07,24,8,24
"844",0.000846456804294858,22,16,24
"845",0.00179410477282687,22,12,24
"846",4.23432142334415e-08,24,6,24
"847",2.21267720659837e-06,2,6,24
"848",0.00275713475505474,22,18,24
"849",4.1862290346375e-05,22,14,24
"850",7.51319529304869e-06,24,10,24
"851",3.12301790498166e-06,22,8,24
"852",1.49884574920301e-05,22,12,24
"853",0.000353383416811724,24,8,24
"854",3.12331793914501e-06,20,16,24
"855",4.31351564077459e-06,2,6,24
"856",0.000259455985722964,22,16,24
"857",4.92568205017919e-05,2,6,24
"858",0.000373844214140765,24,6,24
"859",7.5754870989207e-05,20,16,24
"860",1.87918617242265e-05,22,10,24
"861",2.61432415642417e-07,22,14,24
"862",7.25411959328839e-06,24,12,24
"863",1.64832261264896e-05,22,16,24
"864",4.96760727059726e-08,24,12,24
"865",2.44470774863164e-05,24,8,24
"866",0.00196615347286691,24,8,24
"867",1.19161600537653e-06,20,14,24
"868",2.72211639542806e-07,24,6,24
"869",0.0195400460242903,24,6,24
"870",1.89261214143626e-05,22,10,24
"871",3.78914764260364e-06,24,10,24
"872",5.04630336474939e-05,24,10,24
"873",2.95828893626319e-07,24,8,24
"874",0.000149877946370519,22,12,24
"875",1.81548494623883e-05,22,10,24
"876",1.74975074740477e-05,22,16,24
"877",0.00157749568322777,24,8,24
"878",6.04336350386476e-05,22,14,24
"879",0.00746305635956371,24,12,24
"880",8.9456882278958e-09,24,10,24
"881",6.51153852884753e-06,24,10,24
"882",1.92640878681905e-05,24,12,24
"883",7.05450044838298e-07,22,12,24
"884",3.56726866629385e-06,24,12,24
"885",0.000194104488568151,22,12,24
"886",8.90488435790417e-10,24,12,24
"887",1.26974461059635e-05,22,12,24
"888",1.29241862149985e-05,20,12,24
"889",2.10338122643885e-06,22,10,24
"890",3.14244866731702e-05,24,6,24
"891",1.69658959552478e-05,24,6,24
"892",9.28326136857111e-09,22,10,24
"893",7.18513934557526e-07,22,12,24
"894",0.000256107443350752,22,10,24
"895",7.44534273634399e-06,22,12,24
"896",2.91565783081195e-05,22,12,24
"897",1.30188515929182e-12,22,10,24
"898",4.98617264113623e-05,24,8,24
"899",0.000210957643892113,2,8,24
"900",0.000131222122239524,22,12,24
"901",2.13792846573004e-07,22,16,24
"902",2.38393162392408e-08,22,12,24
"903",1.00622734150079e-07,20,12,24
"904",0.000280733758561524,22,8,24
"905",1.31509263240336e-05,24,12,24
"906",3.57821042700151e-05,22,12,24
"907",0.000158363608271484,24,8,24
"908",0.000418591137529168,2,6,24
"909",4.1862290346375e-05,20,14,24
"910",0.00486940127334892,24,6,24
"911",3.07057946013868e-07,24,10,24
"912",3.06822811717497e-06,24,8,24
"913",1.11054509434087e-06,2,8,24
"914",3.98857646589857e-06,24,10,24
"915",1.6014745391089e-07,24,8,24
"916",9.38232612820151e-07,22,14,24
"917",0.000267220444439457,24,6,24
"918",1.50240631581269e-06,24,6,24
"919",3.7587238277584e-05,20,18,24
"920",2.87567709384973e-06,24,10,24
"921",0.000289294569219312,22,12,24
"922",5.63250292661246e-07,24,12,24
"923",4.48419039576471e-09,24,8,24
"924",5.45210253458202e-06,24,8,24
"925",3.27495317620497e-06,20,14,24
"926",1.50240631581269e-06,24,6,24
"927",1.36119937428546e-05,20,18,24
"928",1.83040679293688e-06,24,8,24
"929",0.000148362930455152,24,12,24
"930",1.5078086602769e-05,22,14,24
"931",5.24417057852648e-06,2,6,24
"932",2.07241672668934e-05,2,6,24
"933",1.14661666720325e-06,24,10,24
"934",5.63250292661246e-07,24,8,24
"935",9.74967530918478e-05,24,6,24
"936",1.14661666720325e-06,22,10,24
"937",4.87524223374093e-05,22,10,24
"938",4.16682481973565e-05,24,6,24
"939",0.000393180983837701,24,10,24
"940",9.1554954624102e-06,22,14,24
"941",7.59898517808301e-09,22,14,24
"942",2.69932869923134e-05,24,6,24
"943",0.000166465194896711,22,10,24
"944",4.08042520586359e-08,24,10,24
"945",0.000108780264443547,22,8,24
"946",0.000125697946692681,22,10,24
"947",5.78353498382989e-10,24,6,24
"948",4.36646316930816e-06,22,12,24
"949",2.81163163992788e-07,22,14,24
"950",0.00231569418582123,22,8,24
"951",1.32210723184403e-06,22,12,24
"952",1.4539583509813e-05,24,14,24
"953",2.13167102716398e-09,22,12,24
"954",1.01542541966013e-06,24,8,24
"955",4.97510662754488e-06,20,16,24
"956",8.94074150996916e-06,24,8,24
"957",8.94074150996916e-06,24,8,24
"958",0.000153084821329101,22,8,24
"959",1.12650058532249e-06,24,10,24
"960",1.83040679293688e-06,24,8,24
"961",4.05228169945176e-05,22,12,24
"962",5.11577938308235e-06,24,8,24
"963",6.79195054765528e-06,24,6,24
"964",1.65308360973325e-08,22,12,24
"965",1.72124762382106e-07,22,10,24
"966",3.01343832936827e-06,24,8,24
"967",7.57829528520728e-06,22,12,24
"968",1.70417184169986e-06,24,8,24
"969",7.25411959328839e-06,22,10,24
"970",5.10060426851844e-07,22,14,24
"971",1.15088639464961e-05,24,10,24
"972",6.16350922942902e-06,20,16,24
"973",0.00235904845872442,22,10,24
"974",0.000304894720286656,24,10,24
"975",7.57829528520728e-06,22,12,24
"976",6.56696502149098e-06,22,10,24
"977",3.44202713572772e-09,22,16,24
"978",6.01225833232722e-07,24,10,24
"979",2.67304323080512e-05,20,16,24
"980",0.000170801984792333,22,10,24
"981",9.07742473119417e-06,22,12,24
"982",2.82339205577973e-06,20,14,24
"983",9.92540648037923e-08,20,14,24
"984",0.000104031643414441,20,14,24
"985",0.00226705735609402,24,10,24
"986",0.000773021528847548,22,12,24
"987",2.16765341339469e-05,24,12,24
"988",5.20158217072205e-05,22,12,24
"989",1.5078086602769e-05,20,14,24
"990",9.38232612820151e-07,20,14,24
"991",9.64315230731039e-05,24,12,24
"992",2.71297789817603e-07,22,14,24
"993",9.99063809484384e-09,24,8,24
"994",0.00117131296731525,24,12,24
"995",1.46398106595986e-06,24,10,24
"996",1.08947120394142e-08,22,12,24
"997",2.6962529117562e-05,22,12,24
"998",7.05026606073084e-05,22,14,24
"999",2.19736670692774e-05,24,12,24
"1000",1.6014745391089e-07,24,8,24
"1001",0.00183048949420736,20,18,24
"1002",2.11840809137007e-05,22,8,24
"1003",1.32598602769259e-05,24,8,24
"1004",3.33639676025171e-06,24,12,24
"1005",3.01343832936827e-06,24,8,24
"1006",5.95808002688263e-07,20,14,24
"1007",0.000350342831513906,22,12,24
"1008",9.39593086211327e-06,24,8,24
"1009",1.5080736625077e-05,20,16,24
"1010",6.59149693435597e-06,24,8,24
"1011",2.83065667261105e-07,24,10,24
"1012",3.722671368172e-06,24,8,24
"1013",1.99458564576098e-06,24,10,24
"1014",4.39194319787959e-06,24,6,24
"1015",5.53192251720866e-07,24,8,24
"1016",7.32081846708506e-07,20,16,24
"1017",3.70376167005419e-05,24,12,24
"1018",4.87728713840458e-08,22,12,24
"1019",5.44735601970712e-09,24,10,24
"1020",1.96417812193406e-07,22,14,24
"1021",1.81548494623883e-05,24,10,24
"1022",5.54321884159897e-07,22,8,24
"1023",3.21877225098743e-05,2,10,24
"1024",1.98508129607585e-07,22,12,24
"1025",8.94074150996916e-06,24,8,24
"1026",6.09371137053172e-05,24,8,24
"1027",3.07057946013868e-07,24,10,24
"1028",8.62661873990073e-08,22,6,24
"1029",3.65619509374035e-06,22,10,24
"1030",1.86196553074614e-06,24,8,24
"1031",1.21366201617595e-05,24,8,24
"1032",3.09619848347665e-06,20,14,24
"1033",8.90488435790417e-10,22,12,24
"1034",1.0252468264944e-05,24,8,24
"1035",6.09371137053172e-05,22,8,24
"1036",2.02117368327723e-07,22,12,24
"1037",0.000227970290855946,22,12,24
"1038",9.8122338431502e-09,24,8,24
"1039",3.00460126866336e-08,20,16,24
"1040",0.000282279640310213,20,18,24
"1041",4.09738183773563e-06,24,6,24
"1042",0.000243338714174169,22,10,24
"1043",1.05871062444425e-05,24,10,24
"1044",3.65619509374035e-06,20,14,24
"1045",1.75178372005502e-05,24,10,24
"1046",1.26598695433062e-05,22,12,24
"1047",1.98508129607585e-07,20,12,24
"1048",0.00736608795183315,24,14,24
"1049",3.12301790498166e-06,24,8,24
"1050",7.44534273634399e-06,22,12,24
"1051",2.65412602537191e-05,22,12,24
"1052",0.000546762026293806,22,12,24
"1053",0.000115831231066065,24,16,24
"1054",3.00460126866336e-08,20,16,24
"1055",1.18020374071872e-05,22,12,24
"1056",9.99417092872924e-07,22,8,24
"1057",0.000304173392717711,24,10,24
"1058",2.52900801582584e-05,22,8,24
"1059",7.19909780332241e-07,20,16,24
"1060",0.000132199564625061,22,10,24
"1061",9.29407748026734e-06,24,6,24
"1062",1.26568455455064e-06,2,6,24
"1063",2.38323201075305e-06,22,12,24
"1064",1.06481220307108e-05,22,14,24
"1065",9.81570359071622e-07,24,8,24
"1066",1.32210723184403e-06,24,12,24
"1067",1.49377997009839e-06,22,12,24
"1068",1.12650058532249e-06,24,10,24
"1069",6.80170325817852e-05,2,6,24
"1070",0.00209777010099131,24,8,24
"1071",0.00465000924880941,24,8,24
"1072",3.52725022419149e-07,24,10,24
"1073",2.04413053726621e-05,24,12,24
"1074",4.23248203532115e-06,24,8,24
"1075",3.1003092937793e-05,22,10,24
"1076",7.18513934557526e-07,22,12,24
"1077",2.79404198692367e-05,24,6,24
"1078",0.000189174588169374,2,8,24
"1079",0.000123530740715221,22,10,24
"1080",0.000514932850929592,24,12,24
"1081",0.0412255312967394,20,16,24
"1082",4.28985855230275e-06,22,12,24
"1083",1.0904205069164e-05,24,6,24
"1084",0.000118852511151282,24,10,24
"1085",3.90728176195178e-05,24,8,24
"1086",3.06087352696613e-06,2,8,24
"1087",8.3522541718019e-05,2,10,24
"1088",0.000508156910737329,24,8,24
"1089",8.62703128154919e-06,24,8,24
"1090",7.22967073124469e-05,24,8,24
"1091",0.000100643859256127,20,12,24
"1092",0.000534889878400178,22,12,24
"1093",0.000141605615361445,22,10,24
"1094",0.0001798325770295,22,10,24
"1095",0.00118741223260852,2,6,24
"1096",3.49672886306818e-10,22,12,24
"1097",6.23991069893358e-07,24,14,24
"1098",5.6354205846827e-07,24,12,24
"1099",0.000312343011484531,22,10,24
"1100",6.23088590804821e-07,24,10,24
"1101",8.41848134586377e-08,22,10,24
"1102",0.000237545412407226,22,12,24
"1103",4.26217175567135e-05,22,12,24
"1104",6.17653703576103e-05,24,14,24
"1105",1.08382670669734e-05,24,10,24
"1106",9.92540648037923e-08,24,10,24
"1107",3.05923038263906e-08,22,16,24
"1108",2.99340207675243e-05,24,12,24
"1109",8.08375261861034e-06,20,16,24
"1110",1.47673148863371e-05,24,8,24
"1111",2.20165290659074e-06,22,16,24
"1112",1.52830092096807e-05,18,18,24
"1113",7.53904330138451e-06,24,12,24
"1114",3.29605006039161e-05,22,14,24
"1115",6.70981619436864e-05,20,16,24
"1116",0.000183699312120893,20,14,24
"1117",3.4625293675358e-06,22,10,24
"1118",0.00108422416606549,2,6,24
"1119",0.00143901576761045,22,18,24
"1120",3.98800415516926e-05,22,8,24
"1121",5.1412111463088e-06,24,8,24
"1122",4.92243829544569e-06,22,10,24
"1123",3.35490809718432e-05,22,14,24
"1124",3.89011483805016e-07,24,12,24
"1125",0.00170398132656733,24,8,24
"1126",1.23494749648113e-06,22,14,24
"1127",2.10662696764867e-06,20,14,24
"1128",1.22711228446908e-06,24,10,24
"1129",0.000294381109242289,22,8,24
"1130",3.71901302439031e-06,24,10,24
"1131",6.33454433085937e-05,22,12,24
"1132",0.000154287920024666,22,8,24
"1133",2.40212708216505e-05,24,10,24
"1134",5.04773458001228e-06,24,8,24
"1135",8.75891860027508e-06,22,12,24
"1136",6.23088590804821e-07,22,10,24
"1137",3.89011483805016e-07,22,12,24
"1138",0.00152171794577135,2,6,24
"1139",2.42656350185765e-06,24,12,24
"1140",8.94552606750377e-06,20,14,24
"1141",1.15912867392018e-05,24,12,24
"1142",0.000281416222196097,24,8,24
"1143",2.95828893626319e-07,24,8,24
"1144",2.04058235131076e-06,24,6,24
"1145",8.40519144048957e-05,22,14,24
"1146",4.25840539730366e-05,22,14,24
"1147",4.39194319787959e-06,24,6,24
"1148",4.49726902178814e-05,22,10,24
"1149",4.11543298971515e-06,20,18,24
"1150",0.138850506328139,22,12,24
"1151",2.49109475187487e-05,24,6,24
"1152",3.25489121576628e-07,24,10,24
"1153",3.85693158488869e-07,20,16,24
"1154",0.000398709847311616,22,14,24
"1155",8.62703128154919e-06,24,8,24
"1156",1.47255020974331e-05,24,8,24
"1157",1.63065564361995e-07,24,10,24
"1158",8.36295394663363e-05,22,10,24
"1159",1.42333229919097e-06,24,6,24
"1160",3.06822811717497e-06,24,8,24
"1161",0.000226274594089213,24,10,24
"1162",3.13864510091748e-07,22,10,24
"1163",6.12174705393227e-06,24,10,24
"1164",9.48514920958954e-05,22,12,24
"1165",2.51322648406686e-06,22,12,24
"1166",0.000668612348000223,22,12,24
"1167",0.0352225119943171,20,18,24
"1168",1.69399561169875e-08,22,14,24
"1169",1.08219315801833e-05,24,10,24
"1170",1.06929581127584e-08,22,12,24
"1171",7.03026460195897e-06,24,6,24
"1172",4.96077279924516e-05,24,10,24
"1173",8.31597845743025e-09,22,12,24
"1174",5.8175293567637e-05,22,12,24
"1175",0.00331313158977671,20,18,24
"1176",0.000206403373629875,20,16,24
"1177",5.12692185220584e-05,24,14,24
"1178",4.81714983974178e-05,24,8,24
"1179",3.19676815834188e-07,24,10,24
"1180",2.69992524569541e-06,24,6,24
"1181",1.34614554515028e-06,22,12,24
"1182",0.000379541023745518,22,8,24
"1183",2.78041325231016e-05,22,16,24
"1184",1.72757076214529e-06,20,16,24
"1185",2.24371142789977e-05,22,12,24
"1186",1.45082391865768e-05,24,8,24
"1187",0.0014959384607967,22,12,24
"1188",7.43785074620675e-05,24,6,24
"1189",4.08042520586359e-08,22,10,24
"1190",5.44423279085613e-07,24,8,24
"1191",1.81548494623883e-05,22,10,24
"1192",0.000164769628689831,24,10,24
"1193",2.53197390866124e-05,20,14,24
"1194",0.00116363869038547,22,8,24
"1195",0.00260167478868359,22,12,24
"1196",1.82049302426393e-05,22,10,24
"1197",0.00100973276991472,20,18,24
"1198",0.000151716454690922,24,8,24
"1199",0.000148362930455152,20,12,24
"1200",2.77160942079948e-07,22,10,24
"1201",7.80829484786253e-06,22,16,24
"1202",0.0343784664409212,22,14,24
"1203",1.24707059969284e-05,24,12,24
"1204",8.62092937047461e-06,20,12,24
"1205",0.000119708097607991,22,16,24
"1206",9.8122338431502e-09,24,8,24
"1207",9.28326136857111e-09,24,10,24
"1208",1.26598695433062e-05,24,12,24
"1209",0.000312343011484531,22,10,24
"1210",0.000102643375849258,24,12,24
"1211",9.55291387598699e-07,20,14,24
"1212",0.00014729384384689,20,12,24
"1213",5.8175293567637e-05,22,12,24
"1214",0.00346578647275578,22,12,24
"1215",8.49197001783316e-07,24,6,24
"1216",0.000870166973651447,22,16,24
"1217",2.89534304071197e-08,22,16,24
"1218",0.000137165528509156,22,12,24
"1219",0.000871873095339732,24,8,24
"1220",0.000125697946692681,24,10,24
"1221",2.46989499296225e-06,22,12,24
"1222",0.000296080903708229,20,18,24
"1223",8.49197001783316e-07,24,6,24
"1224",0.000354546257126106,20,16,24
"1225",1.69105029708736e-07,22,10,24
"1226",1.30230770576951e-05,24,8,24
"1227",0.000237978452404172,24,8,24
"1228",0.000157630253941408,22,12,24
"1229",1.18020374071872e-05,2,6,24
"1230",7.17771559895921e-08,20,16,24
"1231",9.14665693512113e-05,24,6,24
"1232",3.04685568526586e-05,24,6,24
"1233",0.0050837268664478,20,18,24
"1234",2.46989499296225e-06,22,12,24
"1235",0.000303632818996414,20,18,24
"1236",0.00666414167342765,24,10,24
"1237",0.000137333391851779,20,16,24
"1238",0.00102909400061486,20,18,24
"1239",3.77018415626926e-05,22,16,24
"1240",0.000345146006069823,2,8,24
"1241",3.47099358374474e-07,22,14,24
"1242",8.15327821809975e-08,24,8,24
"1243",4.10466994785755e-09,24,10,24
"1244",3.04187921183671e-06,22,14,24
"1245",0.000136690506573452,24,6,24
"1246",7.31577824276754e-07,24,12,24
"1247",1.05216013825267e-05,24,6,24
"1248",6.23305154582195e-06,24,10,24
"1249",0.000262836569766053,22,8,24
"1250",0.00130360025450448,22,14,24
"1251",8.83425000758879e-06,22,14,24
"1252",0.00011575430245577,24,10,24
"1253",1.5969295765044e-05,22,10,24
"1254",2.73247509278757e-05,20,16,24
"1255",0.000123530740715221,22,10,24
"1256",6.86728537476921e-08,22,10,24
"1257",2.1930434363488e-05,20,18,24
"1258",3.82064850165641e-07,24,12,24
"1259",2.18323158465408e-06,24,10,24
"1260",0.000113867989861555,24,10,24
"1261",1.29806891853777e-06,24,12,24
"1262",3.52725022419149e-07,22,14,24
