CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
157,5.45527540329882e-06,5.9781837302054e-06,0.0022176166768895,3.5367042627854094e-11,2.4399793296936423e-10,3.712355097168558e-17,1.2998571608823702e-07,5.6960996515700095e-11
158,9.13494695218287e-05,2.83939895678181e-06,0.0058373456614431,6.03476713045836e-10,1.7418319009365744e-09,3.421775169134475e-12,2.74582651771214e-06,5.4889687551492796e-11
159,9.96938562183303e-05,0.0001184471643996,0.0074240288771998,2.56241607932139e-08,1.0455403209874703e-10,1.1960532776338559e-10,8.603881249373725e-06,1.30762368025559e-09
160,1.1983123182624e-05,4.13688528375217e-06,0.0018749517182291,4.47267778369564e-11,1.2676484639762009e-08,4.2984575393673576e-18,7.953104820793253e-08,7.0079967960868595e-12
161,0.0002281824211182,0.0003789681674376,0.0108698502349456,2.23519358355517e-07,4.4499959273025524e-12,3.761429182738874e-10,1.2810061964478288e-05,2.67262337005664e-07
162,3.7532760663872e-06,1.93242364498292e-06,0.0016103525986108,6.3966609786802995e-12,4.921651974854058e-11,1.99072613831352e-18,6.699730125214745e-08,2.05683217287145e-09
163,0.0001198562936683,5.9781837302054e-06,0.0046721681195968,1.26042642989432e-09,5.8841820305133305e-15,6.069908804500722e-13,1.641096070654411e-06,2.1852244263781297e-12
164,2.31880931649275e-05,1.72229016592152e-05,0.0034624015614592,5.5468463155961e-10,9.576227588681263e-10,2.9776760558869016e-14,7.005430193112428e-07,2.0592315388926897e-11
165,2.29359065468948e-05,1.21948407725852e-05,0.0035286458929064,4.05387945434654e-10,4.778005036065736e-08,1.2225334543877028e-14,5.519075218685062e-07,3.953491139150841e-09
166,4.50519833445906e-05,8.57102259918609e-06,0.0038253261677201,5.89776116832752e-10,9.265608125197389e-08,4.220288915700125e-12,2.9243303033601013e-06,3.73301909180673e-10
167,0.0002260000425504,1.21948407725852e-05,0.0079370758412816,7.148505121179481e-09,9.744192230876081e-09,1.4454495967083738e-10,9.225201740094205e-06,2.03066975483239e-08
168,3.84844812351126e-06,3.78485995846773e-07,0.0010992303085314,9.85322934354826e-13,7.037458393810424e-10,1.8520725196766485e-25,3.032073116051053e-09,2.22569154538513e-12
169,0.0001152422292745,0.0001184471643996,0.0046642762343094,1.91048354913903e-08,1.339778921138901e-08,2.7500100782595574e-13,1.300435236806944e-06,4.37800851356404e-11
170,0.0001916776928159,0.000159780931005,0.0108035363502008,8.63872280376654e-08,4.439101308761906e-10,3.661841008068417e-10,1.2656175061785196e-05,5.06174141803159e-08
171,5.65667872791664e-05,1.21948407725852e-05,0.004950355067923,1.28385047037938e-09,1.1595835402999909e-10,5.555455893678514e-13,1.5945374533857233e-06,2.22569154538513e-12
172,3.06126559108666e-05,2.41503962397589e-05,0.004668170163785,1.2965140072651601e-09,1.7920221973000139e-09,5.526362251723125e-13,1.5953993352413098e-06,4.56723095864924e-09
173,0.0001175216224247,0.000159780931005,0.0072862540222996,3.85334884001054e-08,3.585198804501033e-11,5.508057452512992e-11,6.6427684406922114e-06,4.94651803494574e-10
174,4.11161919495751e-05,1.72229016592152e-05,0.004811884162069,1.2812778615867201e-09,3.305000717546136e-11,2.5753346622984603e-12,2.5129377339318697e-06,8.93619706137418e-10
175,0.0001613460164753,0.0003789681674376,0.0093781157243378,1.42602579300544e-07,4.4121495346161055e-10,1.45444134275351e-10,9.235492075566916e-06,7.94001908843871e-08
176,7.9253040489391e-05,1.72229016592152e-05,0.0038181173045492,1.8994414929807102e-09,1.228812607223517e-09,5.5164315903262304e-14,8.303313616045298e-07,5.5925342033596497e-11
177,0.0001462149939763,0.000159780931005,0.0057804633176892,3.80756954854178e-08,1.2361633938695604e-10,2.089708402722604e-12,2.3709822153912837e-06,4.0665567810706e-08
178,0.0001056780009187,8.7281299674252e-05,0.0062297803322016,1.73870967623557e-08,1.2780886127217173e-08,3.5764819448619014e-12,2.7849919578285807e-06,9.63382959145656e-09
179,2.88397639118809e-05,1.72229016592152e-05,0.0031031446543384,6.13569528518099e-10,3.785420421564822e-09,8.452501469246223e-15,4.998257795475752e-07,4.63057484089389e-10
180,0.0003162751921567,1.72229016592152e-05,0.0117579060413368,1.92093914108682e-08,1.2335665822149622e-10,9.444301983511016e-10,1.779554944639931e-05,1.4905066815897e-08
181,0.0003126910288135,0.0001184471643996,0.0100312628834106,9.60219512791127e-08,2.883041583245926e-10,7.533250515314926e-10,1.6392654392762067e-05,2.05664630731164e-09
182,0.000110248808143,8.57102259918609e-06,0.0054399711075005,1.8754230390882803e-09,4.482492155233331e-11,1.5534409948623628e-11,4.410401662323643e-06,8.77372075116738e-10
183,0.0006707393118963,0.0014378634142753,0.0177673055978924,3.06323966636768e-06,7.403777591008519e-11,9.200844726172212e-09,4.1704599504229e-05,1.54427901985501e-07
184,0.0008097300462917,0.0001184471643996,0.015488884122734,3.3860090897786e-07,8.1305237653595e-08,8.567874260352706e-09,4.0592687683395e-05,5.78353498382989e-10
185,0.000493989578963,0.0006559349147549,0.0167143510858304,1.08956011657391e-06,4.360297345407105e-09,8.038113577166194e-09,3.94627898778286e-05,2.90450186469477e-07
186,4.10374535667613e-05,2.41503962397589e-05,0.004972483700403,1.8035530846560701e-09,3.132927250959483e-11,3.476512067440964e-13,1.3885597824135775e-06,5.5925342033596497e-11
187,0.0007984036428672,0.0011123235787784,0.0229977170561482,3.58373246611698e-06,8.141159302255119e-09,4.4251445544353615e-08,7.805926653879613e-05,9.81570359071622e-07
188,5.31485920710617e-05,1.21948407725852e-05,0.0036412877663554,9.11339892439855e-10,3.181224061954424e-08,2.8346389995299648e-14,6.911147554326995e-07,2.07093169406373e-08
189,7.11961994037669e-06,5.77160035618108e-07,0.001338098574987,3.1499247654664897e-12,1.9373851412041172e-09,1.3671524409339496e-14,5.685533786795742e-07,4.01146240106288e-08
190,6.00915885622388e-05,2.41503962397589e-05,0.0072030386976809,3.6160813232655203e-09,1.2441525587547628e-10,1.3642889115182074e-11,4.224739345653391e-06,2.05683217287145e-09
191,0.0001447144208409,8.7281299674252e-05,0.0084318928240215,3.06309834163798e-08,1.6853709650099802e-08,1.4493349930903782e-10,9.209921990926227e-06,2.00753110857461e-08
192,3.27479123989338e-05,8.71530659140061e-07,0.0042913924647668,5.7895244154337895e-11,3.873420917344106e-09,8.981659286294442e-13,1.8320623879602976e-06,4.10466994785755e-09
193,0.000306211410444,0.0002142857370726,0.0137654256402872,2.15573207951181e-07,2.4531376929815e-11,6.642550233070706e-09,3.6721416545373474e-05,4.16196518153106e-08
194,5.02909470336821e-05,1.21948407725852e-05,0.0051887078016436,1.20253207391841e-09,8.574030374575159e-11,2.0233110864848604e-12,2.332508396027267e-06,3.66514601741025e-10
195,0.0002145919568333,0.0002142857370726,0.0129488800449511,1.47578336995302e-07,2.09581497712108e-08,1.4123503169217271e-09,2.055967555917239e-05,7.59054328587347e-09
196,7.22989203205682e-06,2.45682472323497e-07,0.0027018450354439,2.77144973637178e-12,4.7566445227076315e-09,3.587125579047809e-16,2.236611694650816e-07,6.40507148350762e-13
197,0.0002008479948747,2.41503962397589e-05,0.0112430482059636,1.65716834699126e-08,9.711187409777722e-11,7.220051971826267e-09,3.786545272457929e-05,3.62089473853658e-07
198,8.43876637657281e-06,1.00231102168983e-07,0.0020270761155362,1.05104813741264e-12,7.681826286187742e-10,2.248476862840892e-17,1.1549993803885623e-07,8.463127517952211e-15
199,1.45065671286471e-05,3.36299215085765e-05,0.0029881886945364,5.82605963472815e-10,5.108782286100676e-10,6.243779006811477e-16,2.564828037184675e-07,4.12313179462913e-11
200,0.0006856150790013,0.0023688742750913,0.0234369187298935,6.24319314090904e-06,6.182843126367743e-11,5.222152502820276e-08,8.373694689505442e-05,1.34140476830631e-06
201,0.0007409185449976,0.0014378634142753,0.0279654780280963,5.01936481756005e-06,5.735529606809564e-09,1.544957658183197e-07,0.0001320447721225,1.62154854373359e-07
202,3.8850165122728e-05,8.57102259918609e-06,0.0033418418137596,4.53252768650714e-10,8.65085780787922e-13,2.1032685910204461e-13,1.2018651509062633e-06,4.54933668579049e-10
203,0.0001107596730824,3.36299215085765e-05,0.005421255523688,6.6403154086458504e-09,2.1428470109441374e-09,5.4972171411258696e-11,6.644846147453642e-06,4.17583687638902e-09
204,2.48821635782104e-05,8.57102259918609e-06,0.0042558663582816,3.74984820972202e-10,5.452194251631681e-12,5.751005227494733e-12,3.2155546982192557e-06,9.63382959145656e-09
205,6.90082845838935e-05,6.3920453817753e-05,0.0055545439434922,7.93599708170944e-09,7.471800955727305e-14,1.0420533776440508e-12,1.9150038744734285e-06,9.8129529185055e-11
206,0.0007149572142954,0.0014378634142753,0.0242447688150385,4.28099258742431e-06,6.906752947344329e-11,8.059951195028554e-08,0.000100003292831,5.44423279085613e-07
207,3.75836178835298e-05,2.83939895678181e-06,0.0038322443346947,1.78455805688316e-10,7.19979631469414e-13,3.0872439427448177e-14,7.061962058403757e-07,2.02179096545827e-11
208,1.82726507185205e-05,1.21948407725852e-05,0.0031195399199015,2.92543878011031e-10,8.527623052145827e-13,8.296490078054228e-14,9.280275045450146e-07,4.40114983288017e-09
209,0.0001783418435435,6.3920453817753e-05,0.0083135298992648,2.75228678736639e-08,2.118922248772748e-08,6.184346610251487e-11,6.916583457491927e-06,1.51810865717469e-08
210,0.0004772167392596,0.0001184471643996,0.0131637329462553,1.80748384370766e-07,4.158942190635173e-09,6.66483567821993e-09,3.682406974046055e-05,4.67436357646346e-07
211,1.1170458654286e-05,6.3920453817753e-05,0.0029596121581603,8.22520718202213e-10,3.742025134201299e-09,6.21462754234388e-16,2.5615334192805845e-07,6.648025983082241e-09
212,2.70662327834792e-05,4.13688528375217e-06,0.0031162455034091,1.53899781807354e-10,5.367117861254656e-11,5.021421486070981e-15,4.354460923653441e-07,7.13541491965208e-12
213,5.05278537054066e-05,1.21948407725852e-05,0.0047538806933837,1.1136223054819501e-09,1.3578360658073052e-11,1.025812341816678e-12,1.9131859366769047e-06,1.04094205629795e-08
214,0.0002172544539517,0.0003789681674376,0.0096043224470659,1.91027181961623e-07,8.223994818479241e-09,1.8271155940608195e-10,9.975406768592191e-06,4.16003508258372e-08
215,7.02306121964646e-05,2.41503962397589e-05,0.007041983485964,4.08997191669869e-09,2.4689431610269708e-09,1.0887155433526396e-11,3.935532548648973e-06,1.54427901985501e-07
216,0.0001050787305161,1.21948407725852e-05,0.0052281658553969,2.39653052958033e-09,7.214229214014267e-13,4.273604068007342e-12,2.935849290809656e-06,8.77372075116738e-10
217,8.95326343730574e-06,1.72229016592152e-05,0.0028889203499292,1.93267513104445e-10,5.135680769541296e-11,6.17868633404569e-16,2.551164679470592e-07,1.71849245673912e-08
218,0.0002383286564828,8.7281299674252e-05,0.0123215322219946,6.84215090140938e-08,1.6544543512964083e-11,8.739685471673491e-10,1.7307066939442937e-05,2.0940398765354903e-09
219,0.0001296464523035,6.3920453817753e-05,0.0076461418006882,1.90210736050744e-08,4.6782937634937134e-08,2.2886051447652663e-11,4.992792883256368e-06,5.6960996515700095e-11
220,1.33540135706101e-05,6.3920453817753e-05,0.0034578910970871,1.12151699038776e-09,8.669999884691748e-08,1.1576266135262136e-14,5.425386163699571e-07,8.02292480212575e-08
221,1.89729893109725e-05,8.57102259918609e-06,0.0024332782592227,1.73053793517397e-10,1.798272641906351e-11,2.296067615210114e-13,1.2371505252851132e-06,1.20722675856213e-08
222,3.91490320557075e-05,3.36299215085765e-05,0.0047711431868264,2.25787288865575e-09,1.981464881062322e-09,4.231319249552415e-13,1.475442485803412e-06,4.38686037558369e-10
223,5.91895405110954e-05,8.7281299674252e-05,0.0078706570671623,1.26515059539756e-08,1.339688027179875e-09,3.2634869002750764e-11,5.600972570046267e-06,1.29670494601672e-07
224,0.0002763499087226,0.0003789681674376,0.0117634201842739,2.85740592964601e-07,2.384160091573051e-09,8.051495169936988e-10,1.6781432867073353e-05,2.82609787296135e-08
225,4.07115356014787e-05,1.30367136488675e-06,0.0034132011807437,8.346490165678229e-11,5.3999915650138064e-11,6.971897047164634e-13,1.702884900974621e-06,1.4663668845567002e-10
226,2.60100879756475e-06,5.77160035618108e-07,0.0013476137358245,1.22846177674774e-12,2.1745438782971857e-10,2.2099019540365657e-21,1.6456267174591683e-08,2.52922598749382e-10
227,2.79102560826194e-05,1.72229016592152e-05,0.0044853086558506,8.37990343782735e-10,3.023502781474008e-09,1.5557116009239476e-12,2.1602354022222373e-06,8.12650273702209e-09
228,2.10172949972609e-05,1.21948407725852e-05,0.0042687618135187,4.46168546552883e-10,4.780835893836156e-08,7.189121440400685e-14,8.89760405796009e-07,6.76090878814693e-13
229,9.99293006020974e-06,5.9781837302054e-06,0.0019644507978822,5.5627169537331195e-11,4.778119011561444e-10,1.4228484826101182e-17,1.0408530256198659e-07,1.4663668845567002e-10
230,0.0001135491678416,0.0002857574559262,0.0095932631032608,8.17053111834554e-08,1.2209278033026294e-10,1.4184276391583364e-10,9.139199849759298e-06,1.06581303503339e-09
231,0.000238094525838,0.000499885700757,0.0112078471114213,3.07120039066966e-07,5.1710463688792174e-09,9.612070537843814e-10,1.7876625402827056e-05,1.35665699617626e-07
232,7.60078947523724e-05,0.0002857574559262,0.0081996283843474,4.90509455275401e-08,5.088263144159555e-11,5.3976510309082135e-11,6.59475694231325e-06,2.82609787296135e-08
233,0.0005737443305515,0.0018498592938576,0.0258701227221314,4.66705284163371e-06,2.9155669323266412e-08,9.618473526527907e-08,0.0001079372703372,4.84748815336952e-07
234,9.46452713403989e-05,8.7281299674252e-05,0.0062985796586069,1.58710873332524e-08,1.2333582821710822e-08,1.0450830569249556e-11,3.879759012266935e-06,4.61323179942805e-08
235,0.0002855308723432,0.000159780931005,0.01189477513187,1.35621139207842e-07,3.870792575355608e-12,7.472674234812558e-09,3.840875616653535e-05,4.31419338951142e-06
236,2.83346203819868e-05,0.000159780931005,0.0054009650225865,7.92126386706116e-09,2.4872326420677378e-12,8.45602209958062e-13,1.7988236520176997e-06,3.99069330835906e-09
237,1.92800662868198e-05,3.36299215085765e-05,0.0034485057351202,8.66778759878173e-10,1.3180130320478154e-09,5.7321406966722786e-15,4.524231366600904e-07,3.80089216620322e-10
238,1.41818562706675e-05,5.9781837302054e-06,0.001978874408314,7.769063170570689e-11,1.1102230246251563e-16,1.030509960410078e-17,9.68558417063917e-08,4.81691479572828e-09
239,9.41943438613757e-05,2.41503962397589e-05,0.0052721864783054,4.1056075206213904e-09,3.3680391808843524e-11,6.315820875049258e-13,1.651631063694047e-06,4.00486177612537e-08
240,0.0012956019450078,0.0014378634142753,0.0275325197963839,8.13806193589173e-06,6.03073146976385e-13,1.2416405310050184e-07,0.0001203510588937,4.01146240106288e-08
241,3.29183244567322e-05,4.13688528375217e-06,0.003319864882811,1.95944149794514e-10,1.7821744080492863e-11,1.4462930068660385e-14,5.755830523642191e-07,7.0079967960868595e-12
242,0.0001220646411084,6.3920453817753e-05,0.0089308930162744,2.07559918141698e-08,1.3134393572755698e-10,2.0992702659636038e-10,1.0448689307969506e-05,2.04470761058525e-08
243,3.37761261079983e-05,4.13688528375217e-06,0.0042333666141043,2.51714427079719e-10,6.421592146921283e-10,1.0485926953917865e-13,9.894961697171618e-07,8.93619706137418e-10
244,4.33074321926075e-05,3.36299215085765e-05,0.0060641518538696,3.09447267810015e-09,8.70692407062279e-12,1.4777458846895156e-11,4.328893794285858e-06,1.03056920696651e-10
245,0.0002630176565883,0.0002142857370726,0.0088247569269005,1.25270953943435e-07,4.836612221836845e-10,1.0064496815487247e-10,8.14687201381645e-06,1.04094205629795e-08
246,0.0001016761438523,3.36299215085765e-05,0.0058801531096045,6.613949610212441e-09,7.424683090562212e-11,5.096822699597605e-10,1.424670552207082e-05,2.80940150901242e-09
247,9.73505501855598e-06,8.57102259918609e-06,0.0039345123887258,1.45394030148793e-10,1.7445162425744343e-08,2.110281317929851e-14,6.366783324066455e-07,1.4935218268633002e-10
248,0.0001075346280043,4.65159814425002e-05,0.0097936710833753,1.50160073264516e-08,3.28858051901193e-11,1.6310147905779818e-10,9.573055940739718e-06,7.728553163798441e-09
249,0.0001931135309566,0.0001184471643996,0.0062684267888983,4.02227974261038e-08,2.3080459765623118e-10,5.002651803344299e-12,3.091747165306633e-06,1.00402533594387e-07
250,1.11235164701462e-06,6.29374330294742e-08,0.0013613860929556,6.850076061937221e-14,7.274383151401055e-08,1.7865844452031858e-21,1.5745331678697364e-08,2.1852244263781297e-12
251,0.0001127889449632,6.3920453817753e-05,0.0082337184477381,1.79144244993878e-08,1.890809731008858e-11,2.1518385338080086e-10,1.053952338588317e-05,2.0194352242737904e-09
252,0.0003560439299248,0.0001184471643996,0.012829968967131,1.35257517408505e-07,3.39720584996428e-10,5.121903863734214e-09,3.324536118203139e-05,9.63382959145656e-09
253,3.22120543894133e-05,1.21948407725852e-05,0.0044851988067045,6.94730273309574e-10,2.758104855615784e-10,2.044303208452329e-13,1.1953956974309676e-06,5.6960996515700095e-11
254,7.57129655426514e-05,8.7281299674252e-05,0.0063309271191232,1.29876742693824e-08,5.642057931964928e-09,4.984094376662732e-12,3.083424250803972e-06,1.7492253485760297e-11
255,0.0001871084940854,0.0003789681674376,0.0093738694889231,1.63117597984375e-07,3.476376198907616e-06,2.5764734291731266e-10,1.1223898008230593e-05,4.7333120844183e-09
256,1.70889078041636e-05,2.83939895678181e-06,0.0029271098260176,6.6491590011708e-11,2.0232937547604024e-09,1.4985864715941924e-14,5.810235460455617e-07,8.93619706137418e-10
257,7.49259930308277e-05,3.36299215085765e-05,0.0060797502811026,5.14664311168644e-09,1.3517742480928518e-11,6.489409787203135e-12,3.3475907941238373e-06,2.05664630731164e-09
258,0.0004443096444769,4.65159814425002e-05,0.0136635655003028,7.47541090140302e-08,7.193168283237128e-11,1.4586266988991066e-08,4.994056281402564e-05,2.00753110857461e-08
259,7.91228522118992e-05,1.72229016592152e-05,0.0060564649248942,2.90653079382253e-09,2.9758045549943546e-07,1.128965067827465e-11,3.980144170255417e-06,7.0079967960868595e-12
260,0.0002279503831877,0.0008563069849221,0.0100197236630978,4.34390396319984e-07,4.789835195140313e-11,2.456580599319661e-10,1.1018235660570184e-05,8.56185109793398e-09
