"","pVal","phase","peak.shape","period"
"698",1.66319569148605e-08,14,10,24
"699",3.57407629070863e-08,12,12,24
"700",1.50230063433168e-08,14,12,24
"701",6.34491024304138e-08,14,10,24
"702",3.26086781279468e-09,14,8,24
"703",1.99970035031427e-05,8,18,24
"704",1.52373260341993e-09,14,8,24
"705",1.38427372265642e-07,14,10,24
"706",4.2109570598755e-09,12,14,24
"707",3.46532603531443e-08,14,10,24
"708",4.85899966455011e-09,12,14,24
"709",1.0495285195402e-07,14,6,24
"710",6.79319512044354e-08,14,8,24
"711",3.26086781279468e-09,16,8,24
"712",3.50909308542302e-08,12,12,24
"713",3.5515612284775e-09,14,10,24
"714",1.46502745085847e-07,14,10,24
"715",2.63659877374239e-05,14,8,24
"716",2.33969897383512e-05,14,12,24
"717",2.50393300454541e-07,14,12,24
"718",2.59735438429017e-08,14,12,24
"719",5.17046918185692e-06,14,10,24
"720",4.49237409618808e-10,14,12,24
"721",3.83161002490721e-06,14,6,24
"722",4.69969473741377e-08,14,6,24
"723",1.72589059215553e-07,16,6,24
"724",2.1711464165559e-09,12,12,24
"725",4.87728713840458e-08,12,12,24
"726",3.5294987396721e-08,14,10,24
"727",1.27354950055214e-07,10,16,24
"728",4.96800546584582e-08,8,18,24
"729",3.99978090284753e-07,14,8,24
"730",5.81358374143648e-08,14,8,24
"731",3.59367144402978e-08,14,10,24
"732",6.16350922942902e-06,12,8,24
"733",1.88112478377958e-07,14,12,24
"734",1.11054509434087e-06,10,16,24
"735",5.10060426851844e-07,14,10,24
"736",2.76230476905195e-07,14,10,24
"737",6.34773615078299e-06,14,6,24
"738",1.66319569148605e-08,14,10,24
"739",7.59898517808301e-09,14,10,24
"740",1.01285848454413e-07,14,10,24
"741",8.43204339109029e-07,12,14,24
"742",1.9158050124536e-06,14,8,24
"743",5.34524674011329e-07,8,16,24
"744",8.29943758835089e-07,12,14,24
"745",2.59735438429017e-08,14,12,24
"746",2.72333067758093e-08,8,18,24
"747",2.35150014946099e-07,14,10,24
"748",7.59898517808301e-09,12,10,24
"749",9.81688258249449e-14,14,12,24
"750",2.81163163992788e-07,14,10,24
"751",3.46532603531443e-08,14,10,24
"752",3.11305900877745e-08,10,16,24
"753",1.4808835056291e-05,12,10,24
"754",2.39314587953914e-06,14,10,24
"755",1.51740600954127e-06,14,6,24
"756",1.04609781888603e-09,14,10,24
"757",1.91596042792364e-07,14,12,24
"758",3.77922196131675e-09,14,10,24
"759",3.84351928720186e-12,14,10,24
"760",3.00460126866336e-08,14,8,24
"761",1.38115238452598e-07,14,8,24
"762",7.74236225691476e-09,14,10,24
"763",6.38634509143095e-10,14,8,24
"764",1.57025521769135e-08,10,16,24
"765",1.45769989936503e-08,14,8,24
"766",1.40990842122413e-07,14,10,24
"767",1.12185571394988e-05,14,10,24
"768",5.10060426851844e-07,14,10,24
"769",1.38427372265642e-07,14,10,24
"770",1.88112478377958e-07,14,12,24
"771",1.83711453371485e-05,14,10,24
"772",6.45792325222413e-11,14,6,24
"773",1.43754253535488e-06,14,6,24
"774",1.30945208128937e-07,14,10,24
"775",2.89534304071197e-08,14,8,24
"776",5.33647415549635e-10,14,12,24
"777",7.05450044838298e-07,12,12,24
"778",5.43350095832356e-10,14,12,24
"779",6.79319512044354e-08,14,12,24
"780",7.88573933574652e-09,14,10,24
"781",1.3637312833241e-07,12,14,24
"782",5.58805794053555e-08,14,10,24
"783",1.08116883805795e-06,14,6,24
"784",7.07119924686573e-08,14,12,24
"785",5.17871368836639e-08,14,12,24
"786",1.22855105147633e-08,14,12,24
"787",1.94089889952386e-09,12,14,24
"788",3.62089473853658e-07,12,12,24
"789",2.1174212488885e-05,14,6,24
"790",1.66319569148605e-08,14,10,24
"791",1.44210407109386e-09,14,8,24
"792",2.13167102716398e-09,12,12,24
"793",2.65607259334133e-05,8,16,24
"794",7.00094234718861e-09,14,8,24
"795",2.10511959547032e-06,16,6,24
"796",2.66868961750508e-10,14,8,24
"797",6.88821976027482e-08,14,10,24
"798",3.42241354744195e-09,14,10,24
"799",1.00760002130488e-07,14,12,24
"800",2.6636510273001e-07,12,10,24
"801",1.85881549605347e-05,8,18,24
"802",3.82064850165641e-07,12,12,24
"803",5.15849887141317e-07,14,6,24
"804",6.02400576012092e-07,12,14,24
"805",2.64457900945908e-08,14,12,24
"806",1.19161600537653e-06,14,10,24
"807",4.91972070978808e-12,14,8,24
"808",2.6636510273001e-07,14,10,24
"809",2.76230476905195e-07,14,10,24
"810",1.14524266690512e-07,14,8,24
"811",4.52057531631527e-07,14,8,24
"812",7.38933510685957e-06,12,14,24
"813",2.13503940987562e-06,8,18,24
"814",3.26086781279468e-09,14,8,24
"815",1.31097456478607e-05,14,10,24
"816",5.59826582508698e-08,14,8,24
"817",4.6281082089172e-07,12,14,24
"818",3.40115333095675e-08,14,10,24
"819",7.30588909179777e-08,14,8,24
"820",9.89280020917517e-08,14,12,24
"821",5.30245901631594e-09,14,8,24
"822",5.04773458001228e-06,8,16,24
"823",4.90642067175279e-09,12,12,24
"824",2.19383015443247e-08,14,10,24
"825",4.85480010265078e-08,14,10,24
"826",7.31176240020941e-10,10,14,24
"827",1.08116883805795e-06,14,10,24
"828",3.77363711834364e-12,14,10,24
"829",1.19742791705918e-05,8,18,24
"830",5.08455525766882e-08,14,12,24
"831",1.33182551365005e-07,12,14,24
"832",5.27694341891652e-06,14,10,24
"833",3.5856826395893e-08,12,12,24
"834",1.66319569148605e-08,14,10,24
"835",9.69637256355303e-08,12,12,24
"836",2.22622108947604e-10,14,10,24
"837",3.5294987396721e-08,14,10,24
"838",8.60348550503286e-07,14,6,24
"839",2.39045509305953e-08,12,12,24
"840",1.45769989936503e-08,14,8,24
"841",6.35336362073237e-07,14,10,24
"842",2.98755994019677e-06,14,10,24
"843",3.5515612284775e-09,14,10,24
"844",1.16995025982423e-06,14,10,24
"845",3.46532603531443e-08,14,10,24
"846",3.56652047317873e-13,14,12,24
"847",1.78309323312315e-05,14,8,24
"848",2.33939539028201e-08,12,14,24
"849",1.63239577127334e-08,14,10,24
"850",4.234842497777e-05,14,8,24
"851",1.69399561169875e-08,14,10,24
"852",3.99125017401373e-08,8,16,24
"853",1.71120677372098e-09,12,12,24
"854",2.71297789817603e-07,14,10,24
"855",3.58739522108455e-08,12,10,24
"856",1.02592002169224e-07,14,12,24
"857",2.03520053777994e-13,12,10,24
"858",7.9994133731446e-09,10,14,24
"859",2.98431517767466e-07,14,6,24
"860",5.14194834853133e-11,14,10,24
"861",8.31597845743025e-09,14,8,24
"862",4.87728713840458e-08,12,12,24
"863",1.74836443153409e-10,14,10,24
"864",5.31603656570408e-06,12,10,24
"865",1.04609781888603e-09,14,10,24
"866",6.26807944158964e-10,14,8,24
"867",6.92136861328209e-08,14,6,24
"868",7.56977446135519e-08,12,14,24
"869",4.1837819471586e-07,14,10,24
"870",3.26086781279468e-09,14,8,24
"871",8.90488435790417e-10,12,12,24
"872",6.13656061596073e-08,16,8,24
"873",2.7012527064251e-08,14,6,24
"874",3.5294987396721e-08,14,10,24
"875",2.59735438429017e-08,14,12,24
"876",3.00460126866336e-08,14,8,24
"877",5.17871368836639e-08,14,12,24
"878",2.59735438429017e-08,14,12,24
"879",1.26611192056798e-10,12,12,24
"880",3.35080923464459e-11,14,8,24
"881",7.53904330138451e-06,14,8,24
"882",1.35648894908801e-07,14,8,24
"883",1.66319569148605e-08,14,10,24
"884",1.1661949686291e-11,14,10,24
"885",8.45988032405518e-08,14,10,24
"886",6.16350922942902e-06,14,8,24
"887",3.56270487935249e-10,12,12,24
"888",4.52879674696236e-08,14,12,24
"889",7.00094234718861e-09,14,8,24
"890",1.6805139453239e-07,8,18,24
"891",1.92846579244435e-07,14,10,24
"892",1.51504111087505e-09,14,10,24
"893",3.29760006972506e-08,14,10,24
"894",4.97776890837407e-07,6,18,24
"895",1.24942341691397e-06,14,6,24
"896",4.40702410614676e-07,12,10,24
"897",8.6074686432136e-11,14,12,24
"898",3.5294987396721e-08,14,10,24
"899",2.75127590469223e-08,14,6,24
"900",2.53222384113597e-10,14,10,24
"901",3.85693158488869e-07,14,8,24
"902",9.89280020917517e-08,14,12,24
"903",4.32689639512591e-07,14,10,24
"904",1.00376555428731e-08,12,12,24
"905",1.48698479400699e-09,12,10,24
"906",7.14815258141726e-08,14,10,24
"907",1.51740600954127e-06,14,6,24
"908",2.53222384113597e-10,14,10,24
"909",7.42347170972934e-09,14,10,24
"910",9.83649071370924e-11,14,10,24
"911",8.99487273499949e-06,14,10,24
"912",1.99908944906486e-11,14,10,24
"913",2.96062134980562e-08,14,10,24
"914",2.61432415642417e-07,12,10,24
"915",1.71949962380439e-07,14,10,24
"916",5.14242054984194e-10,14,12,24
"917",5.00786600909083e-07,14,10,24
"918",2.13167102716398e-09,12,12,24
"919",1.52961519131953e-08,14,6,24
"920",1.20612204532547e-09,14,8,24
"921",7.14815258141726e-08,14,10,24
"922",3.02572271262879e-06,14,6,24
"923",1.69507111729561e-07,14,6,24
"924",3.99978090284753e-07,14,8,24
"925",1.28564386162956e-07,12,10,24
"926",5.00786600909083e-07,14,10,24
"927",6.46063612603009e-09,12,14,24
"928",1.78268905697495e-07,12,14,24
"929",2.71297789817603e-07,12,10,24
"930",1.69399561169875e-08,14,10,24
"931",9.24227117003355e-09,14,12,24
"932",1.69271312501268e-06,14,8,24
"933",7.42347170972934e-09,14,6,24
"934",1.43554311979184e-07,14,10,24
"935",2.1292122792573e-06,14,10,24
"936",6.69238500149792e-08,12,12,24
"937",3.49140353747818e-11,14,10,24
"938",1.94898890887447e-07,12,12,24
"939",2.98189607596527e-09,12,12,24
"940",2.13792846573004e-07,14,8,24
"941",3.1738680753915e-06,14,8,24
"942",5.69154049498991e-08,14,10,24
"943",9.38232612820151e-07,14,10,24
"944",1.01058684163861e-07,8,16,24
"945",1.40064955147968e-08,14,10,24
"946",7.88573933574652e-09,14,10,24
"947",6.23873475911571e-11,12,14,24
"948",2.62614487999216e-07,14,10,24
"949",2.75035819289167e-07,8,18,24
"950",3.56800614090303e-07,8,18,24
"951",9.38232612820151e-07,14,10,24
"952",1.66319569148605e-08,14,10,24
"953",2.09622051151424e-06,8,18,24
"954",1.35648894908801e-07,12,12,24
"955",3.07057946013868e-07,14,12,24
"956",2.91332636400569e-10,14,10,24
"957",1.11761158810711e-07,14,8,24
"958",1.04094205629795e-08,12,12,24
"959",2.53222384113597e-10,14,10,24
"960",8.65803007628975e-10,12,14,24
"961",5.10060426851844e-07,14,10,24
"962",4.71381391648974e-07,12,14,24
"963",3.58971881930871e-06,14,10,24
"964",3.32125425377236e-09,14,8,24
"965",3.23653340176719e-08,14,10,24
"966",3.98328306369594e-07,12,14,24
"967",4.90642067175279e-09,12,12,24
"968",7.01818617084604e-08,14,10,24
"969",1.33360742043073e-10,12,12,24
"970",3.42241354744195e-09,14,10,24
"971",8.51336284329247e-12,14,10,24
"972",3.200481371817e-09,14,8,24
"973",3.47099358374474e-07,14,6,24
"974",2.49954451890172e-06,12,14,24
"975",9.27097771768069e-08,14,6,24
"976",3.5515612284775e-09,14,10,24
"977",1.46416369341701e-06,14,6,24
"978",1.60561550633326e-06,14,12,24
"979",5.54880526603997e-05,12,14,24
"980",6.08532874538135e-10,14,10,24
"981",2.13792846573004e-07,14,8,24
"982",1.00760002130488e-07,14,12,24
"983",7.6574773374531e-09,14,10,24
"984",2.71297789817603e-07,14,10,24
"985",1.38427372265642e-07,14,10,24
"986",1.63065564361995e-07,10,14,24
"987",8.76686621068052e-11,14,12,24
"988",1.46931358186922e-09,14,8,24
"989",3.04187921183671e-06,14,10,24
"990",3.5515612284775e-09,14,10,24
"991",6.38634509143095e-10,14,8,24
"992",1.82809754687018e-06,14,10,24
"993",7.13058942769211e-09,14,8,24
"994",2.13792846573004e-07,14,8,24
"995",4.52935485762026e-08,14,12,24
"996",1.52830092096807e-05,14,6,24
"997",2.48755331377244e-05,14,10,24
"998",3.15586396979752e-06,10,14,24
"999",7.38179635396096e-06,14,6,24
"1000",1.4307054567842e-08,14,8,24
"1001",1.72479553191146e-08,14,10,24
"1002",1.3637312833241e-07,12,14,24
"1003",1.38427372265642e-07,14,10,24
"1004",3.23212418785101e-08,14,10,24
"1005",7.83627049641415e-09,8,18,24
"1006",2.50393300454541e-07,8,18,24
"1007",9.40562391889788e-08,12,14,24
"1008",1.66928866969694e-07,12,12,24
"1009",2.39975981203114e-07,12,12,24
"1010",8.76686621068052e-11,14,12,24
"1011",2.50393300454541e-07,8,18,24
"1012",1.38427372265642e-07,14,10,24
"1013",3.5767636419605e-09,14,10,24
"1014",3.53527124270297e-07,14,10,24
"1015",5.2405512787856e-07,10,16,24
"1016",1.22355792434106e-12,14,12,24
"1017",1.12431725544704e-05,12,10,24
"1018",1.99431877358312e-06,12,14,24
"1019",2.98755994019677e-06,14,10,24
"1020",4.91512774966322e-07,14,10,24
"1021",1.70020142283948e-07,14,12,24
"1022",1.65586909019909e-08,14,10,24
"1023",7.88573933574652e-09,14,10,24
"1024",7.07054248540594e-07,14,8,24
"1025",1.26598695433062e-05,14,12,24
"1026",2.42727583526815e-08,12,12,24
"1027",1.08626842156097e-06,8,14,24
"1028",4.76092586491649e-07,8,18,24
"1029",7.00094234718861e-09,14,8,24
"1030",3.04187921183671e-06,14,10,24
"1031",1.17029370629e-08,14,10,24
"1032",2.43472277996804e-08,14,12,24
"1033",7.88573933574652e-09,14,10,24
"1034",3.89011483805016e-07,12,12,24
"1035",6.1232026339469e-11,12,14,24
"1036",1.66319569148605e-08,14,10,24
"1037",7.43492397003495e-10,14,8,24
"1038",1.49078485147914e-06,14,6,24
"1039",3.05540976787416e-08,10,16,24
"1040",1.69399561169875e-08,14,10,24
"1041",1.19161600537653e-06,14,10,24
"1042",1.5080736625077e-05,14,6,24
"1043",7.01818617084604e-08,14,10,24
"1044",1.2924817161751e-07,14,12,24
"1045",3.09619848347665e-06,14,10,24
"1046",1.38427372265642e-07,14,10,24
"1047",1.27758158579138e-05,14,6,24
"1048",7.14815258141726e-08,14,10,24
"1049",3.19648723519572e-11,14,12,24
"1050",1.25145256697617e-08,14,10,24
"1051",7.00094234718861e-09,14,8,24
"1052",6.94198716748947e-07,14,8,24
"1053",1.2459798243058e-08,14,12,24
"1054",8.16197885636672e-09,12,12,24
"1055",4.82311285950186e-06,14,8,24
"1056",1.66319569148605e-08,14,10,24
"1057",7.88573933574652e-09,14,10,24
"1058",3.70220876407275e-06,8,18,24
"1059",4.85899966455011e-09,14,10,24
"1060",5.19334252794604e-07,14,10,24
"1061",2.59735438429017e-08,14,12,24
"1062",1.46931358186922e-09,14,8,24
"1063",2.31399572249649e-07,14,10,24
"1064",1.48469434194587e-08,14,8,24
"1065",3.59256967278763e-07,14,10,24
"1066",6.21192467829935e-10,14,10,24
"1067",2.12302244564107e-06,14,8,24
"1068",3.39659756022177e-08,12,12,24
"1069",7.13058942769211e-09,14,8,24
"1070",1.70344211438851e-05,10,14,24
"1071",4.07120556182695e-07,14,8,24
"1072",8.82138913433296e-10,12,14,24
"1073",2.43864356920229e-08,12,14,24
"1074",1.24795379629963e-06,14,10,24
"1075",3.5294987396721e-08,14,10,24
"1076",1.06896423286502e-07,14,10,24
"1077",2.13131810487191e-06,12,10,24
"1078",1.38427372265642e-07,14,10,24
"1079",2.13792846573004e-07,14,8,24
"1080",4.93405044182254e-07,8,18,24
"1081",2.80129910295937e-08,14,6,24
"1082",9.9807936539425e-09,14,8,24
"1083",1.2459798243058e-08,14,12,24
"1084",9.99850175157137e-06,12,14,24
"1085",4.32689639512591e-07,14,10,24
"1086",2.20972929674571e-10,14,12,24
"1087",2.0990570390804e-07,14,8,24
"1088",1.82604208497603e-08,14,12,24
"1089",1.4663668845567e-10,8,16,24
"1090",2.13792846573004e-07,12,8,24
"1091",3.46532603531443e-08,14,10,24
"1092",8.31844062063339e-06,14,12,24
"1093",3.48698738795973e-09,14,10,24
"1094",1.98508129607585e-07,12,12,24
"1095",6.68266653564236e-07,14,8,24
"1096",1.87413512537095e-06,14,10,24
"1097",3.0458686723815e-06,12,14,24
"1098",9.46376731477318e-08,14,10,24
"1099",2.12937550413677e-10,14,12,24
"1100",7.27811899198849e-08,14,10,24
"1101",1.38427372265642e-07,14,10,24
"1102",3.97352150731118e-06,14,6,24
"1103",6.34526762377956e-09,14,10,24
"1104",1.17474853531433e-06,12,14,24
"1105",1.87559108263133e-07,12,14,24
"1106",8.90488435790417e-10,12,12,24
"1107",8.22917510997626e-06,14,10,24
"1108",1.5430974277431e-09,14,10,24
"1109",2.43472277996804e-08,14,12,24
"1110",1.15510867843814e-08,8,16,24
"1111",1.06794311854112e-10,14,8,24
"1112",1.43588752772348e-06,14,10,24
"1113",8.98474819237616e-10,12,14,24
"1114",1.06896423286502e-07,14,12,24
"1115",1.63239577127334e-08,14,10,24
"1116",2.55030213425922e-07,14,12,24
"1117",1.26905352475591e-08,14,12,24
"1118",9.48125699418819e-14,12,12,24
"1119",1.30162105022712e-06,8,18,24
"1120",1.16271998048386e-06,14,12,24
"1121",1.32210723184403e-06,12,12,24
"1122",7.19909780332241e-07,14,8,24
"1123",7.27811899198849e-08,14,10,24
"1124",3.82075230242017e-06,14,6,24
"1125",2.80129910295937e-08,14,6,24
"1126",6.19802001844397e-10,14,10,24
"1127",1.7817489133711e-07,8,14,24
"1128",5.23944735266915e-10,14,12,24
"1129",3.93755691430205e-09,14,12,24
"1130",6.21166574751959e-06,12,12,24
"1131",3.25679831510507e-11,14,12,24
"1132",1.38898556634862e-07,12,14,24
"1133",1.27603883180307e-05,14,10,24
"1134",1.99432382728767e-06,16,6,24
"1135",2.54227762883441e-08,12,14,24
"1136",3.68565315442899e-08,12,14,24
"1137",1.79683572201489e-08,14,12,24
"1138",7.17771559895921e-08,12,12,24
"1139",5.10060426851844e-07,14,10,24
"1140",2.98431517767466e-07,14,6,24
"1141",3.5515612284775e-09,14,10,24
"1142",1.20208851240852e-06,14,8,24
"1143",4.67436357646346e-07,8,18,24
"1144",3.92381921517677e-06,14,8,24
"1145",2.60723982351007e-07,12,14,24
"1146",9.65114346903989e-09,14,10,24
"1147",5.19334252794604e-07,14,10,24
"1148",1.00121544403134e-08,12,12,24
"1149",3.42241354744195e-09,14,10,24
"1150",5.91136008773508e-07,14,12,24
"1151",9.89280020917517e-08,14,12,24
"1152",4.93966149464022e-08,14,10,24
"1153",5.36703054976153e-08,14,12,24
"1154",2.61926943940314e-10,14,8,24
"1155",3.57407629070863e-08,14,12,24
"1156",5.70592478326174e-08,14,8,24
"1157",5.58805794053555e-08,14,6,24
"1158",8.45988032405518e-08,16,6,24
"1159",7.00094234718861e-09,16,8,24
"1160",1.40990842122413e-07,14,10,24
"1161",2.71810979560703e-10,14,8,24
"1162",2.3140541044586e-07,12,12,24
"1163",2.90450186469477e-07,8,16,24
"1164",3.46532603531443e-08,14,10,24
"1165",7.30264370671056e-09,14,6,24
"1166",6.21192467829935e-10,14,10,24
"1167",4.11405267197133e-05,14,10,24
"1168",2.98755994019677e-06,14,10,24
"1169",5.37881904680126e-07,14,10,24
"1170",5.6354205846827e-07,14,12,24
"1171",5.06470798284202e-07,14,6,24
"1172",3.38542625002536e-06,10,12,24
"1173",5.00786600909083e-07,14,10,24
"1174",7.74236225691476e-09,14,10,24
"1175",5.33647415549635e-10,14,12,24
"1176",6.38634509143095e-10,14,8,24
"1177",7.01818617084604e-08,14,10,24
"1178",5.10060426851844e-07,14,10,24
"1179",7.17771559895921e-08,14,12,24
"1180",4.99728031382229e-09,12,12,24
"1181",7.74236225691476e-09,14,10,24
"1182",3.79436032999327e-08,14,10,24
"1183",9.09867337158098e-10,8,16,24
"1184",1.78268905697495e-07,12,14,24
"1185",1.17029370629e-08,14,10,24
"1186",1.5430974277431e-09,14,10,24
"1187",5.10060426851844e-07,12,10,24
"1188",6.68266653564236e-07,14,8,24
"1189",1.73266301765721e-08,12,12,24
"1190",1.40990842122413e-07,14,10,24
"1191",1.35876982458981e-10,12,12,24
"1192",3.59367144402978e-08,14,10,24
"1193",8.22917510997626e-06,14,10,24
"1194",2.64679107425329e-05,8,16,24
"1195",1.40990842122413e-07,14,10,24
"1196",1.24915353618032e-05,14,10,24
"1197",8.24161306324479e-06,14,6,24
"1198",2.70548289504583e-06,10,16,24
"1199",1.66319569148605e-08,14,10,24
"1200",1.40990842122413e-07,14,10,24
"1201",6.23438371951901e-06,14,6,24
"1202",7.01818617084604e-08,14,10,24
"1203",2.58523459092846e-06,8,18,24
"1204",3.63157067980474e-09,10,14,24
"1205",4.1957302867428e-06,12,12,24
"1206",9.29995485659782e-11,14,10,24
"1207",7.15352728392100e-09,12,10,24
"1208",1.51740600954127e-06,14,6,24
"1209",1.03952590554437e-06,14,8,24
"1210",6.329130804305e-10,14,10,24
"1211",1.51504111087505e-09,14,10,24
"1212",1.06896423286502e-07,14,10,24
"1213",8.73997909201706e-10,12,12,24
"1214",3.06925941012873e-09,14,10,24
"1215",3.04187921183671e-06,14,10,24
"1216",7.74236225691476e-09,14,10,24
"1217",6.44633693031065e-10,14,10,24
"1218",1.46931358186922e-09,14,8,24
"1219",2.26723441939284e-05,12,14,24
"1220",5.15849887141317e-07,14,6,24
"1221",7.18513934557526e-07,12,12,24
"1222",3.01371687754352e-07,14,12,24
"1223",8.82138913433296e-10,12,14,24
"1224",3.11385949661476e-08,16,8,24
"1225",9.65764542800543e-11,14,10,24
"1226",3.50909308542302e-08,10,14,24
"1227",1.43554311979184e-07,14,10,24
"1228",1.00239998034635e-06,14,10,24
"1229",4.96270324018962e-08,10,16,24
"1230",1.13830809899798e-07,14,8,24
"1231",1.97494762981559e-12,12,14,24
"1232",1.40441797843245e-06,16,6,24
"1233",1.06896423286502e-07,14,10,24
"1234",2.54806121046304e-07,12,10,24
"1235",2.04192588589072e-06,14,12,24
"1236",7.88573933574652e-09,14,10,24
"1237",5.15849887141317e-07,14,6,24
"1238",4.60586919020801e-07,14,12,24
"1239",3.5294987396721e-08,14,10,24
"1240",5.81358374143648e-08,14,8,24
"1241",7.2602365081956e-09,14,8,24
"1242",1.06583551358199e-09,12,14,24
"1243",1.74349369397986e-09,14,8,24
"1244",5.12692185220584e-05,14,6,24
"1245",6.38634509143095e-10,14,8,24
"1246",1.65988751767018e-06,14,10,24
"1247",9.55291387598699e-07,14,10,24
"1248",6.56784868854657e-09,12,12,24
"1249",3.2916700439905e-06,12,14,24
"1250",2.70380426141785e-07,8,16,24
"1251",1.34971281688202e-07,8,16,24
"1252",7.14815258141726e-08,14,10,24
"1253",5.1530125670003e-08,14,6,24
"1254",1.06751970493781e-06,14,12,24
"1255",2.7012527064251e-08,14,6,24
"1256",6.34872305298173e-06,14,10,24
"1257",2.80129075201929e-07,8,18,24
"1258",1.16995025982423e-06,14,10,24
"1259",9.70960020530155e-08,14,12,24
