CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
160,2.9846400170147038e-05,0.001606316519142031,0.04125524118199264,4.2282803977491846e-08,1.9925057790024065e-05,8.10456049775894e-10,4.599380042836095e-05,1.2244788807404703e-05
161,0.0002939959794316953,0.011125127830230414,0.0718408489389101,7.052376993499353e-06,0.0008712764651855,7.787406446192089e-07,0.0004544811084556,0.0002938452309170897
162,7.196926830864885e-06,0.0002832885593331315,0.036629377428741505,5.809563356700368e-10,0.000283309618193,7.673796117650716e-13,9.84317591457554e-06,9.444797884223165e-06
163,1.0570704805306557e-07,1.1932274067736073e-05,0.036629377428741505,0.0,0.0003196567435844,5.318361758377548e-23,7.678004519548973e-07,7.144222106196729e-07
164,1.0622776215487691e-05,0.00018323517632594006,0.036629377428741505,6.860977890915486e-10,9.798142171352517e-05,2.6597844477627783e-11,1.9752535035661348e-05,2.5317957221843194e-06
165,0.00031083933731231673,0.007281808920020737,0.07243082303049456,5.02269662467979e-06,9.191178360789234e-05,6.312635072464521e-07,0.0004180414104089,0.0002564464734293078
166,3.7279820669842535e-05,6.619016454003472e-05,0.04197604937785443,1.1790093825012126e-09,5.468181859666718e-05,6.181744156499885e-09,8.282153549162129e-05,7.144222106196729e-07
167,3.402622876367374e-06,0.0001472042876856,0.036629377428741505,1.0089647371559955e-10,0.0026587567012259,8.100659979659011e-14,6.729259906111631e-06,1.1017735408340235e-06
168,2.8255413103005858e-06,0.00011793849876774855,0.036629377428741505,6.268128399054309e-11,2.1558256286055128e-05,6.222641415957594e-13,9.490135097450378e-06,1.1017735408340235e-06
169,0.0001322087889557928,0.0024892644910526163,0.059304951497565865,5.744524375788692e-07,0.0002192803301696,2.4480265544553104e-07,0.0002896104855367,7.56969313507642e-05
170,0.0008115518671612616,0.007281808920020737,0.10916213419323871,1.9175596994460067e-05,0.0004299410268487,2.1101667941769565e-05,0.0019863582473593,0.0037603241531942904
171,2.38182422097625e-06,3.621309346907639e-05,0.036629377428741505,7.007101036198687e-12,0.0002109975615722,1.0587537554376592e-12,1.0403365754274054e-05,2.38857589821831e-06
172,2.3828084380393694e-05,0.001606316519142031,0.03906285704780287,2.8563183316678214e-08,0.0005924966036693,3.9935922485512347e-10,3.7888297052244e-05,5.905628681777216e-05
173,0.0004702183354180844,0.003095807344220428,0.16434215801858634,7.332310304133532e-06,0.0001118102382955,2.94161548936032e-05,0.0023416669430312,0.00031332884966451765
174,0.001762645491335673,0.005911839967784627,0.17087328302617721,4.8414304070911565e-05,1.85908261406887e-05,1.909905216781481e-05,0.0018914068893426,5.0165723404192416e-05
175,1.334753688402372e-06,3.09053425226972e-05,0.036629377428741505,2.4862740973999997e-12,0.0375443628870602,9.390308115626065e-16,3.4904357496148727e-06,5.776284914276568e-07
176,5.0869385403561153e-05,0.001042529937709595,0.042687382030493,5.0623953909690375e-08,4.558517506220044e-05,2.8550044262865433e-09,6.567072497270014e-05,1.0575600880993254e-05
177,1.6784526450995228e-05,0.0001472042876856,0.04239390621671484,1.5726679218156908e-09,0.0005041586816734,2.6085471918415616e-07,0.000296441376175,1.4171831520193711e-05
178,0.0009318549743656175,0.02543212994967855,0.12327593163603491,7.882422195891822e-05,2.9017854244473007e-05,1.5770440032245508e-05,0.0017208175145723,0.00026626641649047853
179,0.0001175805751329773,0.007281808920020737,0.05179680453804923,1.2237300065145105e-06,0.000440060606835,1.90661247962758e-08,0.0001180916656873,0.00019819029054975653
180,1.944955075530207e-05,0.00043882000841755656,0.03820887579317135,5.195085093589095e-09,1.300205996065557e-05,1.7193104461252117e-10,3.0737964500744734e-05,3.1512180300062244e-06
181,7.058995646665901e-07,3.621309346907639e-05,0.036629377428741505,1.0529950336650978e-12,0.0007764559786095,1.6270128798650365e-18,1.8263106154429155e-06,8.714311040938921e-08
182,0.00016105648847866187,0.003095807344220428,0.06108283368775491,9.149475179324589e-07,0.0002753556453964,1.2528510868351983e-06,0.0005495648448776,5.65609265421767e-06
183,0.0001068578468418493,0.005911839967784627,0.047267885221849666,7.776413796060284e-07,4.850662501078834e-06,1.4772120758041772e-08,0.0001080133856923,0.00017826637955200745
184,7.883813027091059e-05,0.0024892644910526163,0.04944643575535874,2.6209539867982783e-07,1.051952078897917e-05,3.233177677532173e-06,0.0008283275609199,0.00014181497099492767
185,0.0019662489182499473,0.11939057004663096,0.17015161129083872,0.0008105641384398177,0.0311156660471723,1.98672846107409e-05,0.0019269741652795,0.0018987526415264928
186,0.038552714355076116,0.2866447606230404,1.0,0.09390082373019151,6.389359133065666e-05,0.0088906944856341,0.0631303740010868,0.03538218632955872
187,2.5028740028922867e-05,0.00043882000841755656,0.037575921579669117,6.461201333635306e-09,7.547027264536364e-05,6.202608066158685e-10,4.270084690695545e-05,3.53324142958826e-05
188,9.251438626390786e-05,0.00035063331770572137,0.05334160724956686,4.053853408398471e-08,0.0001138987540707,8.733976488910023e-08,0.0001981645578012,2.9842771599982417e-06
189,5.007647578624222e-05,0.001284202532828194,0.04233808269351699,6.226904022727641e-08,0.0050930632936809,1.4259793546982211e-08,0.0001068214502359,1.01640446212302e-05
190,0.00012192871096010944,0.01693363488402129,0.07068418708302177,4.241602533219512e-06,1.6806728799015032e-05,5.418942202125589e-07,0.0003938914790028,0.0006754905456755497
191,0.00047634141437011176,0.007281808920020737,0.10161376722681602,1.085353404613381e-05,6.52447277632854e-05,2.915680725206937e-06,0.0007927478469279,0.0024978925006529976
192,2.8184202906008994e-05,0.0008383636035704225,0.03664944380934127,1.3523255614737632e-08,8.689048371075641e-06,4.2244180984658886e-11,2.199761202651504e-05,1.678716310651111e-05
193,0.001319266277533721,0.013751928464366509,0.1491182810450809,7.359396048409525e-05,7.729479580794204e-06,1.1074958215915164e-05,0.0014576978315994,0.0002996503187338477
194,0.004005016555428688,0.04633814002432089,0.2750219258599444,0.0010248053563457807,0.0001334687428435,0.0001248133084996,0.004943871434158,0.004520744699510408
195,3.121743290096758e-05,0.0005463430092232472,0.03912623166832609,1.2112070110981731e-08,5.476373171264164e-05,1.6237855018924007e-09,5.572208505556983e-05,1.6998075112658053e-06
196,8.215841667734222e-06,0.0001472042876856,0.036629377428741505,3.6473597298265717e-10,0.0002279162640912,9.361168799731829e-12,1.5811614488310236e-05,8.34305872692463e-06
197,8.604165576613222e-06,7.845385472710499e-05,0.036629377428741505,1.9686966221778718e-10,0.0398926827088581,4.9927247125827816e-11,2.2895935147271187e-05,2.9842771599982417e-06
198,4.087178058275618e-07,0.00035063331770572137,0.036629377428741505,4.805679663734599e-12,3.79116181064276e-05,1.0115865788595896e-20,1.1767906686061695e-06,2.9490535191288213e-05
199,2.422595457574063e-07,4.442353206857288e-05,0.036629377428741505,1.9064435776391616e-13,8.353163676979325e-06,1.4316828089404622e-25,5.545266044411995e-07,2.2090073192101744e-07
200,9.874274998324398e-07,4.442353206857288e-05,0.036629377428741505,2.082711613864485e-12,2.182020344747734e-05,3.71920109774222e-19,1.6128800829672375e-06,2.5874769206450884e-06
201,0.0007512824370878408,0.0024892644910526163,0.1171264051385829,6.548353386346838e-06,9.53540946784146e-06,6.950267251505948e-06,0.0011707836176488,0.00016363884339855295
202,7.314453760117081e-06,0.0002832885593331315,0.036629377428741505,6.305216535433769e-10,1.7670702253692912e-06,2.9837503974987187e-11,2.028140665999296e-05,1.4958056491432062e-06
203,0.0005398986044266329,0.003095807344220428,0.0886594598886109,4.5470085743450395e-06,0.0003239092728259,1.3212315795597785e-06,0.000563109665365,9.393132118528383e-05
204,0.0002835047937338431,0.003095807344220428,0.0730873162871112,2.0090843575731955e-06,0.0007347676575905,3.672021596471556e-07,0.0003383103183395,8.366874658475688e-05
205,6.467387007678639e-06,0.0005463430092232472,0.036629377428741505,1.0414839011621784e-09,0.0004375496135678,4.6632242611198494e-11,2.2524540446989068e-05,1.594591089093565e-05
206,1.4134088237235827e-05,0.0008383636035704225,0.03736026722285699,6.739640201448625e-09,0.0005562567181918,3.9635805293350855e-09,7.195343000331663e-05,2.164857647293089e-05
207,7.342494556610547e-05,0.0006810781372762148,0.04599979667779712,5.306743063194896e-08,0.0006978113556471,1.91352481736967e-08,0.0001180916656873,1.574516366291492e-05
208,0.0005117776211317614,0.003095807344220428,0.1085026784804991,5.321403620805353e-06,0.0008355899658657,2.784980457204977e-06,0.0007770802036957,3.8957139805700304e-06
209,4.85348352477499e-06,0.0020139235945805956,0.036629377428741505,2.716884031588528e-09,0.0008220963171435,2.100006463019056e-13,7.939716067258055e-06,6.319589357866882e-05
210,7.195724231154519e-06,0.0002832885593331315,0.036629377428741505,7.098767608892083e-10,7.841902818935381e-05,8.480686171507785e-10,4.6437535545033365e-05,3.2488507667146343e-06
211,9.772164763201019e-05,0.001606316519142031,0.05188787583854664,2.2390373494481362e-07,2.777988263818906e-05,2.55623064973572e-07,0.0002939074409405,5.001341181577778e-05
212,1.0045480958992264e-05,0.00022815414863349047,0.036629377428741505,8.557204531744078e-10,1.4089118884858877e-05,4.398347459075075e-12,1.3687277585238711e-05,2.0532823362936424e-06
213,6.994094183259728e-05,0.007281808920020737,0.0617344684892522,9.175182567460763e-07,0.0002814813883953,1.5867746500742062e-07,0.0002459881768167,2.438029327393851e-05
214,4.543443831917224e-05,0.0008383636035704225,0.04494876524129663,3.933217595822896e-08,6.846833711217185e-05,3.6255244830151252e-09,7.027926790096897e-05,3.7590222619535402e-06
215,1.9709736041295693e-05,0.0008383636035704225,0.039243403486080325,1.2081832042474364e-08,5.668977560987237e-05,3.33645043273008e-10,3.620023156229473e-05,3.345411717289757e-05
216,0.00014687354035909604,0.003844554583623797,0.05939471330850554,9.90957919962446e-07,0.0021149147189492,7.62065066905215e-08,0.0001890012744464,0.00046985844913958807
217,1.0616308351972236e-05,0.00011793849876774855,0.036629377428741505,4.261825023070354e-10,8.383354082347389e-05,9.176024714938204e-12,1.578350883765578e-05,1.6998075112658053e-06
218,2.4745070741035614e-06,3.09053425226972e-05,0.036629377428741505,6.516895866485943e-12,0.0010207168981254,3.456828016307586e-15,4.173151172111336e-06,5.94791114439583e-07
219,1.766457411335207e-05,7.845385472710499e-05,0.03811496285913623,5.625935232798968e-10,0.0004117246152158,6.984791663308979e-10,4.422871587035745e-05,1.6998075112658053e-06
220,5.741641088652011e-05,0.0002832885593331315,0.05179680453804923,1.8435506169724143e-08,9.493819523635044e-07,6.347925820460151e-08,0.0001776765535605,2.9842771599982417e-06
221,9.221027717313064e-05,0.0020139235945805956,0.044627963129162646,2.0285811013552676e-07,0.0007697213028582,3.5062470395895563e-09,6.97121815789522e-05,0.00013631303664716162
222,2.42807933454992e-05,0.001042529937709595,0.03736026722285699,1.562910997348947e-08,2.4735256647801237e-05,4.0339956606212974e-11,2.1750949703748067e-05,9.275621844122923e-05
223,1.5248923958308206e-05,7.845385472710499e-05,0.03736026722285699,4.4510316055194744e-10,0.0005191595127605,4.845674649617927e-11,2.273157880126204e-05,3.970839353542162e-07
224,8.150316149949009e-07,1.4088706106202232e-05,0.036629377428741505,3.610481380894821e-13,1.3042755349472514e-05,2.1768389146076652e-18,1.8263106154429155e-06,2.2641767356843522e-07
225,9.840633913792544e-05,0.0024892644910526163,0.053527407801113654,3.7067793279277254e-07,3.4031619277894623e-05,3.7720656097620726e-08,0.0001481639545726,8.940221283131261e-05
226,3.6433484675274045e-05,0.00476031727703963,0.0410493813891335,1.5231895364545334e-07,0.0002444482424752,7.488038234586142e-10,4.504620921815764e-05,0.00025718403489803925
227,3.750251068141268e-05,0.0006810781372762148,0.041592091623336935,2.2053207474456332e-08,0.0001696517411584,1.0617147784402447e-09,4.9566669505765856e-05,3.974515341490068e-05
228,2.6730303485659853e-06,9.576561563336414e-05,0.036629377428741505,5.7420451974243815e-11,2.2177708305191424e-05,6.42989500080401e-10,4.323851251272343e-05,2.772151826336765e-05
229,5.460231803822313e-06,0.0006810781372762148,0.036629377428741505,1.102190996353033e-09,0.0001357050756675,3.4992667344804e-13,8.629635229514518e-06,2.118607646380971e-05
230,9.267368920943678e-06,7.845385472710499e-05,0.036629377428741505,1.809882077978494e-10,2.7416026086291296e-05,2.415427770421442e-12,1.2042262874006169e-05,1.3996180377793178e-06
231,4.549045214204848e-06,0.00018323517632594006,0.036629377428741505,1.6983633940867467e-10,1.8583321314809308e-05,1.7616096643486152e-13,7.738423353923694e-06,4.995720049858396e-06
232,9.055084770406903e-06,0.0005463430092232472,0.03664944380934127,2.2436197319027573e-09,1.947193471708946e-05,6.135365238092028e-11,2.3908687099359297e-05,1.4196072149601858e-06
233,0.00463573688607156,0.20369273475399238,0.3178961583011173,0.00461810721170625,0.0004387121195662,0.0001650814981966,0.0057397630106509,0.01301916579398173
234,7.572198962787379e-07,7.845385472710499e-05,0.036629377428741505,4.06294383479845e-12,3.734710596842678e-05,6.786018824215894e-09,8.498811986898948e-05,0.00011974029136493611
235,1.9674340913980126e-05,0.0020139235945805956,0.039688050694632424,3.0205559630241946e-08,6.390433330772399e-06,1.4668122113428214e-08,0.0001082368819259,1.1606418735401302e-05
236,0.000134134827318424,0.0006810781372762148,0.057319913402132515,1.37041608027306e-07,0.0005575088162853,5.5197362995199726e-08,0.0001691743408876,3.8165822903397025e-06
237,0.0003239126794924721,0.020763867323515803,0.06882490343633021,1.3001714750896979e-05,5.797622923136085e-05,3.306504873165065e-07,0.0003252394536525,0.0004063837072822486
238,8.10232394122637e-06,0.001284202532828194,0.036629377428741505,3.8141018849717476e-09,0.0036450907786479,7.650567304742809e-13,9.835523548065974e-06,1.9802232678687034e-06
239,1.7292189185934226e-07,1.1932274067736073e-05,0.036629377428741505,0.0,0.0002185168810796,3.61281326206131e-21,1.0986002839784823e-06,9.053695259381801e-07
240,2.5765732253396534e-05,0.007281808920020737,0.03993607003208757,1.4508029263916751e-07,1.4536456856710417e-06,3.8803997604566205e-10,3.761006151948953e-05,9.360508544159017e-05
241,3.263298132700399e-05,0.0006810781372762148,0.03855705954206812,1.5340787531087653e-08,8.989806482541687e-05,1.896963617183801e-10,3.137383312155196e-05,1.6011489755578496e-05
242,1.3831216675678612e-05,0.00011793849876774855,0.036629377428741505,4.896411088868182e-10,1.4756053240370704e-05,1.516132516899749e-12,1.1101937189127525e-05,9.551989759748883e-06
243,3.5981249151113096e-06,0.00018323517632594006,0.036629377428741505,1.4191140474577778e-10,0.0002562129664139,4.248064886124589e-09,7.378361910498544e-05,6.729615860833848e-06
244,6.030392285415455e-05,0.001042529937709595,0.04272102523410956,6.076086842068621e-08,0.0019572040784998,8.959014714251861e-09,9.225013840226516e-05,4.479503058638089e-05
245,2.6027971958789633e-07,5.7509415769751275e-06,0.036629377428741505,0.0,6.069510755043783e-05,2.870135421736709e-25,5.599557796358024e-07,4.603602701553542e-08
246,1.567672333195889e-05,0.0006810781372762148,0.036629377428741505,5.323759406357515e-09,5.145516044053264e-05,1.2515991684615751e-11,1.6732569360820584e-05,2.1289825763748042e-05
247,3.951166225239933e-05,0.001606316519142031,0.04448123925149171,6.699871243642736e-08,6.720919054291009e-05,2.074811411934567e-08,0.0001212914754253,1.4440667997033646e-05
248,0.0035443433805891823,0.03119340773097894,0.308485641971752,0.0007201780714255452,4.9040183185228974e-05,0.0003082172640648,0.0081154828698615,0.0008970175823106902
249,6.246966244346165e-05,0.0002832885593331315,0.04687269407631627,1.7132662058166348e-08,5.038084236967819e-05,6.030423927154543e-09,8.207794142641495e-05,1.1671782115717411e-05
250,5.111178444768983e-07,2.5314036649917017e-05,0.036629377428741505,3.089316242435218e-13,0.0001839289782217,9.826473390892527e-18,2.024942142853674e-06,8.232577209581151e-08
251,9.769281810332232e-05,0.003844554583623797,0.05517834600794041,5.932120511080023e-07,7.007417358936927e-06,3.60239050674756e-08,0.0001454048431693,0.0002904976609796462
252,0.005586111125013837,0.020763867323515803,0.33993408108230044,0.0008099138707542479,0.0001498335810511,0.0002410687094174,0.007078558896841,0.0004179719849867473
253,0.0008672354151056354,0.007281808920020737,0.1328038292369774,2.4714181181394633e-05,0.0031353326821682,0.0001551281726487,0.0055567260643257,0.0006933509511946902
254,0.001565733323754971,0.020763867323515803,0.1677805880565246,0.00014029064941355074,3.213091098966496e-05,2.1258850549814128e-05,0.0019894936075665,0.0001436426514729521
255,1.334753688402372e-06,0.00022815414863349047,0.036629377428741505,3.07178757596748e-11,2.6016080524009816e-05,2.0949270467448964e-17,2.1782003691164286e-06,6.1308333062878185e-06
