CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
615,0.0017040633445935,0.0488599884546946,0.107932487100674,0.0007200848501317,5.189137167549429e-05,4.2997561802423527e-05,0.0019842134374896,0.0007683223300522
616,1.04355639241049e-06,0.000159780931005,0.0058335891079157,3.99933974826183e-10,7.322435821022211e-07,1.2857564098302363e-09,1.998305464384733e-05,4.79951962406228e-07
617,9.08443168468054e-08,2.83939895678181e-06,0.0026021053867448,4.33764135721049e-13,2.0723733840100067e-08,6.351731403638452e-16,2.59491615500802e-07,7.46889985049193e-07
618,0.0001388027190514,0.0030197661591326,0.0812047207361243,5.65165084398522e-06,2.9092865506341603e-05,1.8364369100931848e-05,0.0012649382317094,0.0006832814467961
619,8.40314894667848e-07,4.65159814425002e-05,0.0040294281168953,7.323786022084279e-11,2.654983233263408e-09,5.953925163264632e-14,8.509634254103445e-07,1.72757076214529e-06
620,8.79961406963226e-07,1.93242364498292e-06,0.0043304354952593,4.14601686316018e-12,4.57372294371261e-06,2.831416666312294e-12,2.606675855690586e-06,1.43949413239767e-07
621,2.87655298469858e-08,4.65159814425002e-05,0.0018084628520652,1.45428113995649e-12,6.264521078236385e-05,8.744716782195469e-20,3.456054946019708e-08,2.99147816037469e-06
622,0.0001149328433797,0.000499885700757,0.0290523510825096,3.76314200134509e-07,5.257550023007873e-06,4.467460095111811e-06,0.0006198620903217,1.28198757926222e-05
623,1.43001166530432e-06,4.65159814425002e-05,0.0045632585500967,1.3514034336026301e-10,8.465070213514725e-05,1.4807170820379538e-13,1.092534530841221e-06,6.94198716748947e-07
624,2.47761917426814e-07,8.57102259918609e-06,0.0029311685027196,3.53983509171485e-12,4.6379048614930696e-06,2.9213860472401593e-16,2.1434502988313058e-07,3.6161350689952705e-09
625,6.730063132665e-05,0.000159780931005,0.0232371129807535,6.6851403746071e-08,8.091166708223962e-05,6.037271333009668e-08,8.914726102478122e-05,1.24728143360996e-06
626,1.23744689939365e-07,4.13688528375217e-06,0.0021839395231899,7.02105040772949e-13,7.250422654037081e-06,6.465539818469999e-18,8.729152451467754e-08,6.79319512044354e-08
627,1.49347614275541e-08,8.57102259918609e-06,0.0016437263871041,1.44884104713583e-13,0.0001260133058814,8.056229808417765e-21,2.1333999606061345e-08,5.19334252794604e-07
628,5.47290901128372e-05,0.0001184471643996,0.0213812739306478,3.89936304356908e-08,8.889278313439775e-09,6.30247235889664e-07,0.0002465604997416,3.35176583215073e-05
629,1.7755703329847e-07,6.3920453817753e-05,0.0047704048601239,2.6968649535774596e-11,0.0001024267703849,1.570209847478304e-12,2.178287379953045e-06,1.25513458414758e-06
630,4.49659558920956e-07,4.13688528375217e-06,0.0042015705760899,4.38493685805952e-12,0.0037221806673306,2.478300007075824e-12,2.502531093114386e-06,2.13792846573004e-07
631,4.24765519424497e-07,0.000499885700757,0.0036573116661263,3.24327231737698e-10,2.768724121082755e-07,7.548967334627802e-15,4.881329505018068e-07,8.60348550503286e-07
632,3.71219635364461e-07,2.41503962397589e-05,0.0033122188887718,1.53591583895718e-11,3.8277680580733886e-08,2.448187191682368e-15,3.644663306186967e-07,1.22711228446908e-06
633,6.23909339991791e-06,0.0001184471643996,0.0087754882720624,2.32549135503746e-09,8.986269395272473e-09,6.780840690054934e-11,7.169383552029503e-06,1.72479553191146e-08
634,0.0001510727693609,0.0018498592938576,0.0314017020807814,1.68164173863783e-06,7.619930293167876e-05,3.9704568258127036e-07,0.0002003482284916,0.000391524918981
635,9.88897484299756e-06,0.0001184471643996,0.0101831176895592,4.084851679131421e-09,3.142428796254482e-05,2.26840523943949e-10,1.0787920095540578e-05,1.20500070704691e-06
636,5.36032339626402e-06,4.65159814425002e-05,0.0088593255712843,8.57067639081777e-10,0.0001068059640377,7.034284490620392e-11,7.255489720962912e-06,1.43949413239767e-07
637,0.0001643175922094,0.0038324499306206,0.0344683544661518,3.78403096557012e-06,1.3081629491318305e-05,3.496438707933513e-07,0.0001892202436208,4.02890900257651e-05
638,1.50366685325309e-06,4.65159814425002e-05,0.0047269276256196,1.4635626044423602e-10,1.7780421590618545e-06,1.7645511383297207e-13,1.1495852511191048e-06,4.88522533163482e-07
639,2.93492401715056e-07,1.30367136488675e-06,0.0035560932912497,8.45101766344669e-13,7.646301506503139e-05,1.906291785213269e-12,2.3121355068874145e-06,2.17078695866583e-06
640,0.0005936220910449,0.0272070512720596,0.065057425773149,0.0001150729632832,1.255698840574304e-06,4.238329514274115e-06,0.0006045384819164,0.0009732685243625
641,7.21150215710065e-06,0.0008563069849221,0.012940513139623,2.35365030798462e-08,8.14419132133537e-08,1.1665074673351316e-09,1.924522572018232e-05,2.45211974009752e-06
642,4.79897133143226e-08,5.9781837302054e-06,0.0024181929440394,4.47530901226401e-13,9.400324019026574e-05,1.7712443109262222e-17,1.1030304688871308e-07,3.82215882681525e-08
643,1.18456138697987e-06,2.41503962397589e-05,0.0050601952175252,6.768552385238989e-11,0.0001334470062168,3.3485430141851785e-11,5.680556591806166e-06,4.88522533163482e-07
644,3.54255782870627e-05,0.0023688742750913,0.0233364322856876,4.34904850465934e-07,1.4225500764020182e-06,6.405327896613044e-08,9.139325912938724e-05,1.01562787500761e-05
645,0.0001891476587598,0.0095285387147614,0.0424352633623658,1.15976227708092e-05,1.7650061423513108e-06,6.5622371114559655e-06,0.0007497292219495,0.0007133581890244
646,3.67500116638109e-05,0.0001184471643996,0.0163643818396536,2.11796025162414e-08,1.0534487924207523e-06,1.3549943155073365e-08,4.8772355151977366e-05,2.63196276748383e-07
647,2.00203821520972e-07,1.21948407725852e-05,0.0030111879144531,4.1396885919198196e-12,1.6548394199400462e-07,7.3190442487580185e-16,2.6855802599169485e-07,1.91596042792364e-07
648,1.25018865548832e-06,8.7281299674252e-05,0.0047878959184436,2.2421642320580301e-10,1.1441619554020122e-06,2.203977793907586e-11,4.954406604956045e-06,2.09185767786682e-06
649,5.86647959244235e-06,0.0008563069849221,0.0092465415394045,1.42990771445639e-08,1.7567934140760857e-07,3.72597772010323e-09,2.961173888008196e-05,7.966891274312e-05
650,0.0010435322488561,0.0146640209743332,0.0910738179989706,0.000146872384741,0.0003286580627634,1.6084523503757942e-05,0.0011812450843071,0.0003728848566326
651,2.45059032732975e-05,3.36299215085765e-05,0.0162918391703669,4.5567113415856406e-09,8.467559471347919e-05,5.352167880826848e-09,3.401242597574984e-05,1.98563171621177e-07
652,4.77000846266229e-07,5.9781837302054e-06,0.0039862176586612,6.235678640109649e-12,1.779580020788707e-06,1.4501604396266956e-13,1.0887334857230244e-06,5.49440870882986e-06
653,7.85930445168503e-08,4.65159814425002e-05,0.0026466267887528,5.35949062907548e-12,6.284040474646702e-07,5.299953724546322e-17,1.4238966065825837e-07,5.19334252794604e-07
654,1.84739512354426e-07,8.7281299674252e-05,0.0031947106450867,2.5739965714421897e-11,2.2639711716454518e-06,3.732969199731502e-14,7.478730238711802e-07,3.85693158488869e-07
655,4.18169313489702e-05,0.0002142857370726,0.0213983512857578,5.24792435063759e-08,1.0192754583471242e-05,5.254042169501356e-07,0.000225817784954,8.8220085914108e-05
656,2.53906315084151e-07,2.41503962397589e-05,0.0030814195064879,1.0049849841209399e-11,1.966561307198411e-05,1.5198894744985233e-15,3.224169484173709e-07,1.40990842122413e-07
657,5.32090982385824e-09,2.83939895678181e-06,0.0019785433928302,2.27595720048157e-14,0.0008128999909103,1.188359809473086e-18,6.014127877388188e-08,4.13936675562614e-07
658,5.97354775200287e-07,5.9781837302054e-06,0.0050296232047669,9.58289003705204e-12,4.585644137189426e-06,9.60399523453018e-11,8.054612026371338e-06,5.89850560389863e-08
659,5.06268999189707e-05,0.0118437429175653,0.0317519900891686,3.36576426385182e-06,2.108277966361705e-05,1.8043675388559327e-06,0.0004008769104125,0.0022151649027601
660,4.29654334332952e-07,1.72229016592152e-05,0.0034747426049337,1.3418932631736899e-11,3.8162982773926046e-08,7.203301428543023e-15,4.819739944037681e-07,1.46117781835955e-07
661,1.05769490255092e-06,0.0002857574559262,0.0050137537122436,6.039586608608261e-10,1.0207524722471994e-05,4.607836643007047e-13,1.5190002501177103e-06,1.20970422042799e-05
662,2.98208983959825e-05,0.000499885700757,0.0167715924644324,6.68850916873964e-08,4.480013940266758e-05,1.4932376600678446e-07,0.000130274259313,0.0007473729878722
663,6.35892167055729e-06,0.0008563069849221,0.0086575274994419,1.44947666091966e-08,7.420262976065571e-06,1.060910517725165e-10,8.301925045693822e-06,5.27694341891652e-06
664,1.33355519948974e-05,0.0006559349147549,0.0195822049268224,4.73335817208209e-08,1.3360368434911509e-05,1.9087840181495692e-08,5.583741501008636e-05,2.74270149869286e-06
665,4.68080697836326e-05,0.0023688742750913,0.0162632580237827,4.03608490295859e-07,0.0025787467836921,2.3530912157059737e-08,6.048317841545185e-05,0.0001202801076092
666,2.80928830531657e-06,8.7281299674252e-05,0.0065933128265727,6.41380615284959e-10,0.0020587579955726,2.7534685149803185e-11,5.319008633686158e-06,5.17046918185692e-06
667,2.65770094487472e-07,1.21948407725852e-05,0.0029251834431599,5.25790522232228e-12,3.62019469257735e-06,4.3582713954804517e-16,2.3538036861445919e-07,5.92013796819115e-08
668,4.03789410774458e-06,4.65159814425002e-05,0.0076662324428807,5.75962610938063e-10,1.4612976683148204e-06,3.975543238066539e-11,5.997631117256045e-06,3.39332104384233e-06
669,5.56045119504134e-07,4.65159814425002e-05,0.0050157016313922,6.109368566598049e-11,9.844680901482938e-06,1.051889621393357e-12,1.935285197356103e-06,3.63020317056717e-07
670,0.0002777137652518,0.0180863929339791,0.0478044162243246,3.17919882166784e-05,0.00051457129644,1.4852694923849609e-06,0.0003660796217572,0.0008729105347188
671,2.65073814018635e-05,0.0060934795025608,0.0302783939404717,9.93914043179167e-07,1.6339013039212702e-06,7.53574746642341e-07,0.0002672832253004,0.0002713759666094
672,3.81214931866047e-06,0.000499885700757,0.0066979083459309,4.34860170095419e-09,5.695131432004175e-07,1.0136734760403916e-11,3.867055748665218e-06,2.20165290659074e-06
673,3.70665143467619e-07,8.71530659140061e-07,0.0035675272110541,7.22533144426052e-13,0.0007188473732824,6.165644173405161e-15,4.629637609868639e-07,1.29867719214508e-08
674,1.9503622292083e-05,0.0001184471643996,0.0120621654128845,8.93467666518433e-09,2.2840291172609994e-05,8.349510887116536e-10,1.7040429972260924e-05,5.10060426851844e-07
675,0.0021703812415934,0.0272070512720596,0.128493684732121,0.0006242954102222,1.1043554642986564e-05,4.756601666799317e-05,0.0020913594209167,0.000246490348186
676,3.55695111142751e-08,1.72229016592152e-05,0.0021178044435262,8.08020317322189e-13,0.0001391821196133,7.409125016578896e-15,4.857844421608325e-07,3.04187921183671e-06
677,0.0010020566310624,0.0038324499306206,0.100718225247784,4.82613596487491e-05,2.408114612162393e-07,1.951165148036601e-05,0.0013056800368839,0.00073838830092
678,3.49975752933496e-07,1.72229016592152e-05,0.0046865628974521,1.46567202818915e-11,6.864697662012365e-05,1.3019149828308514e-13,1.0584323514266518e-06,5.28608078737365e-07
679,0.0003822881893833,0.0146640209743332,0.0753664884765738,5.21298462130559e-05,7.648791575565195e-05,1.0592293534397958e-05,0.000953768255998,0.0005202191006243
680,7.43526790736304e-06,0.0002857574559262,0.0080431844315561,5.6929045921805304e-09,0.0001786565237339,1.6952261798215262e-10,9.74639220978683e-06,2.81219123042151e-06
681,3.74284258897184e-06,4.13688528375217e-06,0.0045676858477491,3.46351836100212e-11,5.277366588174459e-08,8.390995052148615e-13,1.7999045660354703e-06,1.00622734150079e-07
682,8.06200302789772e-05,0.0014378634142753,0.0342477692473697,8.23577916975182e-07,0.0008230520141061,1.3076377129625498e-06,0.0003438289319763,0.0012384202417792
683,0.0020408166257683,0.0488599884546946,0.113320389988766,0.0008730704594918,0.0001301440148013,3.310456014105084e-05,0.00172051647366,0.0002513691557239
684,9.01787054257142e-05,0.0018498592938576,0.0250659665359828,8.63030655495756e-07,1.938799660095025e-05,1.2871682937305932e-07,0.0001227226187423,1.58858412422031e-05
685,4.28945603370146e-07,3.36299215085765e-05,0.0034499901819266,2.4922286456785498e-11,3.064620375070604e-05,3.150047875634754e-15,3.887148420026436e-07,3.82215882681525e-08
686,1.87290209563429e-07,0.0002857574559262,0.0029738365185595,7.395717371849739e-11,9.741038465815866e-05,2.059723376345873e-14,6.343437746183766e-07,3.15388760172605e-06
687,1.62634505640469e-07,2.41503962397589e-05,0.0045209498255302,9.48041645187914e-12,2.418104155688105e-06,1.072532294138354e-13,1.0019998114955318e-06,8.43204339109029e-07
688,9.97964175002419e-05,0.0048427681444993,0.0248980792033221,2.23217704109491e-06,1.4465105668826084e-08,5.9197509608301725e-08,8.819821386663994e-05,0.0003780088323027
689,0.0001113167301813,0.0023688742750913,0.0275645411093368,1.41976771972363e-06,7.11825932642185e-08,1.0632042673959399e-07,0.000112941879492,0.0001073293275942
690,1.18057158271512e-07,8.57102259918609e-06,0.0019537161853975,1.20203846876166e-12,0.000165043509079,2.0453608516314882e-18,6.725002436295771e-08,2.96062134980562e-08
691,9.31686519762831e-05,0.0180863929339791,0.0374309208580564,9.77713057082052e-06,8.849015147305295e-07,5.446495442124104e-07,0.000230806108423,8.27138610164425e-05
692,0.0158318311092576,0.440691976380001,0.425897751496229,0.070564496132238,1.2122254123947409e-05,0.0015921224202466,0.0163459444888871,0.0075679337029108
693,3.15418011909152e-06,6.3920453817753e-05,0.0069825979403035,5.64014834836257e-10,6.242800099087731e-07,9.952136077692898e-12,3.847058552507181e-06,5.99678030998714e-06
694,0.0013049740699537,0.0060934795025608,0.0993803759311142,8.99034305416047e-05,4.606573598908703e-06,2.2929631119554648e-05,0.0014204701265769,7.24002071435786e-05
695,6.93838406162772e-06,0.0002857574559262,0.0103868974550417,6.76172873248504e-09,1.301781122897694e-07,2.7688093568911104e-08,6.482827729483257e-05,1.02284240051993e-05
696,0.0007031994469568,0.0488599884546946,0.0745406463928999,0.0002478083189881,2.8552230250999955e-05,7.30020042020588e-06,0.0007907850740848,0.0025484114991814
697,5.03594689171827e-07,8.7281299674252e-05,0.0047051861831998,9.445799697971319e-11,2.527149631670333e-06,1.9826605085750785e-13,1.189722136273309e-06,6.9922274380353e-06
698,2.97527998238678e-07,8.57102259918609e-06,0.003146056786186,4.49418280368263e-12,0.0017012731606329,1.504788733847309e-15,3.216032884081858e-07,7.14815258141726e-08
699,0.0001450252950817,0.0030197661591326,0.0313395626301478,2.51141993723447e-06,8.010500106347962e-06,2.682135520029367e-07,0.0001685209976011,4.0132419322206e-05
700,2.50253671119083e-08,3.36299215085765e-05,0.0017217947470272,8.968381592922009e-13,0.000636383852607,4.206687472159793e-20,2.9771780106301523e-08,2.58496343235019e-07
701,3.93386402084417e-05,0.0014378634142753,0.0355138265168118,4.45028718321083e-07,1.4469582643172885e-08,3.8690884849216957e-07,0.0001981756444464,9.72350162377248e-07
702,6.19969706872059e-06,0.0002142857370726,0.0143160650374445,6.28339036357062e-09,3.1444035153427304e-09,2.4774498281207427e-09,2.542519911770624e-05,7.32765312123889e-07
703,0.0003834396298192,0.0048427681444993,0.0520403888704294,1.42633404287551e-05,9.392952546871668e-07,2.042013644263711e-06,0.0004247312675534,0.0001830069111944
704,6.38704881206209e-08,2.41503962397589e-05,0.0024645821515063,2.22555307516359e-12,1.728427042602121e-07,1.6988349844645164e-17,1.0907754982486813e-07,8.27873351125229e-07
705,2.23738245708205e-08,3.78485995846773e-07,0.0022076267962559,1.46549439250521e-14,9.978780728070458e-05,4.4510517199250654e-15,4.253022302835582e-07,1.41423984937315e-07
706,1.03784608544988e-05,0.0014378634142753,0.0122774598574252,5.03393361439564e-08,2.9467012052641905e-08,7.477279648402551e-10,1.6420255961149647e-05,4.58448405140733e-05
707,1.13620778181556e-05,0.0003789681674376,0.011807555618239,1.55373350851917e-08,1.0324900992619844e-05,6.646237386496007e-10,1.5667103679730807e-05,7.19909780332241e-07
708,2.92277196667357e-07,1.72229016592152e-05,0.0033785629219803,9.10416186883367e-12,6.918553151602502e-06,2.0692747033903385e-15,3.491870928401344e-07,1.15900460988885e-07
709,2.33423291791102e-05,0.0001184471643996,0.0142757152931359,1.23102090743288e-08,4.40296916534022e-05,2.13848873128934e-09,2.4087177604766334e-05,8.7386631507663e-07
710,5.286605153642651e-09,5.77160035618108e-07,0.0013150246596079,3.3306690738754704e-15,1.2614878648231633e-05,5.447641485341984e-22,1.2609305116914357e-08,3.75118216526265e-07
711,1.69424466234247e-06,4.65159814425002e-05,0.005332758729541,1.83054571500918e-10,0.0008561027051595,1.04368217016169e-11,3.907241778270756e-06,1.5116887845267e-08
712,7.63866687680803e-08,5.9781837302054e-06,0.0041198703799254,1.14719345134517e-12,4.520365497351353e-05,5.99991335693081e-14,8.52930551145789e-07,3.184304625329e-07
713,4.11353628848588e-06,5.9781837302054e-06,0.008128837432123,9.150580293493249e-11,2.862142326698347e-06,3.0361556688895394e-11,5.500878535323149e-06,1.02096294294536e-06
714,1.4309788021194e-08,4.13688528375217e-06,0.0014843732174586,6.33937347060964e-14,2.2199121610055883e-05,1.4280165776266744e-20,2.3921021918830825e-08,2.02117368327723e-07
715,0.0001234224806725,0.0014378634142753,0.0338666699151237,1.1966113049322e-06,0.0002714848658126,3.422960679552631e-06,0.0005447452812067,2.78041325231016e-05
716,4.91736250940455e-06,3.36299215085765e-05,0.0091440972596635,6.02768390756125e-10,0.0002220661546592,2.0814753795882037e-09,2.3842941680190944e-05,2.67896210261747e-07
717,0.0021769373385696,0.0222237719556643,0.130480804627742,0.0005343566834755,2.354368477897051e-05,6.447659434432096e-05,0.0024724120124622,0.0003841611650261
718,3.33026503462897e-06,0.0003789681674376,0.0072017432282378,3.17765080914967e-09,2.7832730786769844e-08,1.7823612136820185e-11,4.632803281384692e-06,2.07905181108873e-06
