CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
8617,0.320589433032016,1.0,0.999997772203848,0.892730201897203,0.6854093019657161,0.4804942795508523,0.2185143139307919,0.162814233959084
8618,0.0224600943848591,0.0850786733599917,0.383012097813862,0.0250914977121396,0.9816599616141688,0.0275424230799683,0.0035618747296821,0.004255971524876
8619,0.835213487179183,1.0,0.999999714734868,0.999149303748166,0.8297804320271083,0.9625218996942464,0.7821565885388315,0.84428676110165
8620,0.558483763695905,1.0,0.999999999887155,0.978575349361748,0.2097174808984606,0.6875800124154632,0.3826878880013048,0.947423490082099
8621,0.805507793311476,1.0,0.99999999818108,0.998565005904695,0.0602107440147482,0.8316760187240678,0.5421444768895193,0.934475375552957
8622,0.944852305006413,1.0,1.0,0.999970841881279,0.825650583359886,0.97235140329607,0.8128186770726924,0.834814549684471
8623,0.921450563923828,1.0,0.999999999063329,0.999914174684024,0.0346241577847058,0.991702890226092,0.8973396998633211,0.922474000854876
8624,0.730302211944133,1.0,0.999999999999139,0.995904431338662,0.8258626357984457,0.7432427684311776,0.4383218139244523,0.943458913483746
8625,0.746691331679744,1.0,0.999996071498365,0.996657767018206,0.2868204363515315,0.7491897981859077,0.4442938984016071,0.937407548075134
8626,0.334786135768552,1.0,0.99999996966646,0.901568844278605,0.2373326518801309,0.676292936238717,0.372292411552213,0.960741306680465
8627,0.0555905099862621,0.591395775284717,0.694399438608547,0.272187910041192,0.9995355663530447,0.0406313976730423,0.0064207059674403,0.0188433393441992
8628,0.411569023222885,1.0,0.999985851642518,0.939138087204764,0.3779299552034147,0.4337087835782442,0.1877160390488822,0.442057961904588
8629,0.730554385640729,1.0,0.999999999991464,0.995916872835835,0.7575584540033109,0.8564003599986361,0.5763938232302347,0.886061451024418
8630,0.473846029012293,1.0,0.999992187115132,0.959907896944693,0.8638932820366292,0.5024278176992146,0.2334263565572201,0.711991071067446
8631,0.880652660607906,1.0,0.999813660396287,0.999687544674964,0.4997572121767381,0.9416673337548428,0.7286324850208441,0.87533136444201
8632,0.834632506644083,1.0,0.999994212805713,0.999139773264662,0.849451292184643,0.8480926186084495,0.5647565160059246,0.846221388539137
8633,0.820247400576614,1.0,0.999999999012358,0.998881571779265,0.8929109376804562,0.8605223649602403,0.5825118915730859,0.875476746846889
8634,0.232325132274025,1.0,0.969537220056975,0.811214251003819,0.063719632474353,0.2579419649521648,0.0894924839604069,0.239338414951343
8635,0.044759866124336,0.324752839622234,0.29785258139358,0.0920097467311216,0.5182648507104778,0.0433048463408118,0.007024736954375,0.0388136194860776
8636,0.737042797554506,1.0,0.999999999976451,0.996227705358082,0.975212309361552,0.6836816314603533,0.3793017360508521,0.848699414220628
8637,0.813991929612243,1.0,1.0,0.998753967567228,0.7140444072750713,0.9997238662281122,0.9812605367089712,0.811535950693461
8638,0.248883929850007,1.0,0.877396580051564,0.80341446712144,0.5789750351717153,0.1212168687173089,0.0311102207007469,0.0430930639437137
8639,0.908009085345965,1.0,0.999999928131219,0.999860656216744,0.8790321264799583,0.9169760590159995,0.6765827519097327,0.92914918709119
8640,0.462427424751024,1.0,0.99384189627563,0.955765689881191,0.952642885605126,0.279267560794033,0.1000816067972682,0.391787817886788
8641,0.528482424227513,1.0,0.99997930471557,0.972989693934706,0.4249199470478837,0.7932027579721291,0.4938534667098152,0.923870297855655
8642,0.340191913692899,0.785087019633595,0.999844845160661,0.852398094778299,0.9778129994657208,0.4489173567962166,0.1973888932192968,0.207644069702705
8643,0.527315783162271,1.0,0.985545675803939,0.971157387747573,0.3948355693748003,0.4692353252162655,0.2109663729512885,0.604909708478937
8644,0.840898729055655,1.0,0.994608713701559,0.999167836935353,0.7838783352019207,0.7807346558917053,0.4795364750174934,0.919127208169385
8645,0.70015140898109,1.0,0.999999915566992,0.994208037533679,0.0019687828914219,0.618558523531888,0.3220605255606356,0.908183107118767
8646,0.268962999856772,1.0,0.986302466876608,0.850856302790586,0.8670149204390045,0.3138817357494081,0.1182501627217756,0.406998178483926
8647,0.401911162571755,1.0,0.999967052537133,0.935226658060146,0.6774790577872474,0.3674309443317671,0.1478696563145081,0.506082555380374
8648,0.726875215553406,1.0,0.999999999083353,0.9957326239061,0.7990734867230596,0.6647373474946476,0.3620046553598496,0.914062067885774
8649,0.124844860894086,1.0,0.99948893531321,0.654711250968453,0.7004900880111367,0.3305912078056559,0.1272347939201952,0.643561421253193
8650,0.451463100043852,1.0,0.999991011374544,0.953255004053958,0.3115596849958086,0.654641872780567,0.3528397427253422,0.895699968831544
8651,0.659344816409427,1.0,0.999999840652614,0.991159006665379,0.8792051513948024,0.7844349074119061,0.4837990535936347,0.939479739570485
8652,0.185026011254778,1.0,0.993196750220221,0.758783719419894,0.7525240324931595,0.202182896595157,0.0635936094346358,0.147127001506014
8653,0.229631384657915,1.0,0.996166129630893,0.815065552519638,0.4537314461318876,0.2153643363732918,0.0696636747748389,0.161558747840089
8654,0.11736562350189,1.0,0.998845606684112,0.637868132428175,0.0811416036912719,0.3076580726926892,0.1148797704857021,0.112260863364112
8655,0.393303741136406,1.0,0.988522287844213,0.929581128585092,0.8592019284220976,0.4929432727063457,0.2270533578380593,0.386795684546952
8656,0.873532090248305,1.0,1.0,0.999627618326254,0.0022709998961895,0.8771528051915888,0.6075896380841884,0.850318246926376
8657,0.275985621567728,1.0,0.999991276445891,0.860000739013561,0.6639382559108424,0.5996245703597962,0.3065396345364538,0.827591440908839
8658,0.271960679540722,1.0,0.999413593170755,0.85649386285698,0.2507717184513802,0.2906395306516923,0.1059897359276797,0.191205051378893
8659,0.475062233620615,1.0,0.999999386995838,0.960246896500527,0.0087152171343134,0.4668371175372776,0.209181379207171,0.554874515483395
8660,0.530945403707451,1.0,0.993222226307907,0.972760193346036,0.6563494263183978,0.5084161242940824,0.2375036837505374,0.953606138386601
8661,0.57777349067078,1.0,0.999999962584441,0.981660120355108,0.1261352901837513,0.5632224847756345,0.2777556454055488,0.716798706370983
8662,0.119706508207782,1.0,0.998831641552324,0.6431869396009,0.7999808719170233,0.2537959798603783,0.0876782889171595,0.538428074171638
8663,0.0721225414246039,1.0,0.999997860044649,0.511076452352885,0.8183611203475948,0.6049365280988881,0.3105230680294196,0.809611765430256
8664,0.132234532884319,1.0,0.948290378615615,0.65604146279975,0.5465783421901403,0.1189938444453413,0.0303005839195305,0.056964080060015
8665,0.624086176278697,1.0,0.999810388491983,0.987670179536529,0.8280873310557042,0.6637745825112007,0.36105757065151,0.944823932923887
8666,0.260181012279496,1.0,0.992485232666288,0.844520198521922,0.8105143008416625,0.368063463771159,0.1481212297965673,0.563085644496851
8667,0.767791189519304,1.0,0.999999231558073,0.99747451518348,0.0038215995992095,0.6458460516812394,0.3452937231012097,0.905440990822003
8668,0.435476589576735,1.0,0.999999998948615,0.947969792639356,0.0029276408899351,0.6038198010154099,0.3095883042240092,0.138969814029652
8669,0.171730462269178,1.0,0.807285650991791,0.68319741405436,0.3632654641434389,0.3242755923792982,0.1238113218203202,0.761377124529838
8670,0.233998161074772,1.0,0.999871251154416,0.820654978986033,0.5383235856283699,0.5309250420237531,0.2536554094966005,0.916947403915246
8671,0.830798701439353,1.0,0.999999999981906,0.999075608741683,0.7260829809456695,0.8272929116780652,0.5364342782785156,0.777246059087626
8672,0.997150302075457,1.0,0.999999807063504,0.999999996133995,0.4173675489960834,0.9957021856164804,0.9260455918378988,0.874218655536003
8673,0.8415088621406,1.0,0.999992088028586,0.999247068290447,0.5803537366009055,0.7520977716392264,0.4477384177194466,0.89623332939352
8674,0.682419578671279,1.0,0.999999999991493,0.992998859234056,0.4874548597171922,0.6739374063972838,0.370273916251749,0.82969519300501
8675,0.287890220884483,1.0,0.9999986574434,0.869545553377589,0.7753528893651376,0.7442472405200458,0.4390496231165988,0.883556760246683
8676,0.493082584691947,1.0,0.999999996385237,0.964991552260615,0.8826019168075742,0.7082764758725417,0.4026142732118209,0.910069789875214
8677,0.64371304718057,1.0,0.999988875231565,0.989723138785261,0.1166634564181544,0.3944693859537222,0.1637735029115428,0.410874367735507
8678,0.560087644818313,1.0,0.999999999996119,0.978846142480854,0.9137949409990792,0.6892088937614962,0.3844698350928687,0.908475506465853
8679,0.0940390824207172,0.90097784494172,0.928449705510077,0.532943566326125,0.0002150644184208,0.1924878959851324,0.0594396502941588,0.127910413554208
8680,0.0842608461485923,0.785087019633595,0.769624171681945,0.428215644569948,0.2988440949431601,0.1350102968656118,0.0361701749155943,0.104762647982412
8681,0.810140870029197,1.0,0.999999999987358,0.998670518316567,0.7803034766190662,0.9983376683153292,0.954017798545178,0.881742784050571
8682,0.844093174817483,1.0,0.999999999999467,0.999284963328539,0.9571338933825058,0.9271714419428528,0.6968737597640601,0.916675984250975
8683,0.406734626341549,1.0,0.999999981890533,0.93720984408261,0.5077906510573112,0.6044588990070512,0.3104414144036829,0.864691286094435
8684,0.516145226568645,1.0,0.999991554012776,0.970388373481087,0.2135882279625822,0.4024224816435121,0.1685042133467762,0.726666030936607
8685,0.489039615535145,1.0,0.999998165019546,0.963968863875944,0.427157040897139,0.6703264216466462,0.3669396023295201,0.956487726740053
8686,0.499667243824938,1.0,0.999999920466795,0.966606820549449,0.5936808972849842,0.5689186607284682,0.2820033073637261,0.514792424165637
8687,0.0894286209180495,1.0,0.998705501440981,0.565635757207103,0.6145252063904522,0.3608682972114816,0.1438957707670099,0.446082877308484
8688,0.557626326307954,1.0,1.0,0.978429483629418,0.6671672670258662,0.9748811684570302,0.8215164110237355,0.851970243754409
8689,0.959817131298466,1.0,0.999999970287983,0.999988850547456,0.2574673949185604,0.5354624507891658,0.2569261491708517,0.746683703470929
8690,0.891718196211836,1.0,1.0,0.99976972904363,0.0426317350261532,0.904321208520528,0.6531132462939446,0.914055308529287
8691,0.159396481438424,0.90097784494172,0.992169658950055,0.690613815185227,0.7720331330988854,0.5171648181004944,0.2438997457149291,0.776129637334972
8692,0.57846554791479,1.0,0.999999935981688,0.981764022289922,0.8962293094371305,0.734928478123849,0.4294332129600877,0.955411245124833
8693,0.380003989195023,1.0,0.944266302090174,0.915058078957496,0.341424839718911,0.3773224954293063,0.1534087533408566,0.935618792884221
8694,0.159792391765696,1.0,0.999952894005831,0.721519904135143,0.9682031560317526,0.3701775626727347,0.1492346541445167,0.704248434050763
8695,0.955407143678239,1.0,0.99999999999984,0.999984710007194,0.2770352205749826,0.8409737312059458,0.554732984173443,0.887098103522261
8696,0.688362700120996,1.0,0.999999999996341,0.993422946947268,0.3708543751576794,0.7842298029351068,0.4835236438887772,0.930565014315384
8697,0.50769509173869,1.0,0.999756999762773,0.968466518452084,0.9230281571531912,0.5702235547197871,0.2833357234366426,0.874700661129255
8698,0.213583836297204,0.90097784494172,0.771277630685069,0.701639182469881,0.9877868906443148,0.1704996401131448,0.0502098148426917,0.0883368892739345
8699,0.378470302764136,1.0,0.999969819867134,0.924839066408878,0.4777395210688754,0.3814232828468558,0.1559513175145503,0.765499580299684
8700,0.587395685844985,1.0,0.999080887123227,0.982988119702203,0.2943013754974043,0.7210633404019136,0.4154635867986245,0.851453529551066
8701,0.248215863394939,1.0,0.995365029901302,0.833956173755864,6.820716141764382e-05,0.4397539502235055,0.191583593732129,0.480186985622144
8702,0.63585379013341,1.0,0.999999997198705,0.988939901631137,0.2522944538170467,0.5839343649687662,0.2939553476380755,0.431879703722695
8703,0.599329285351546,1.0,0.999999999998667,0.984690518832656,0.8901882942523466,0.8819337725336575,0.6151685076674377,0.865733607080193
8704,0.580323769111033,1.0,0.999999997199814,0.982040779689712,0.4174410651120259,0.929103528688254,0.7009631443195401,0.817017701593944
8705,0.620171423719779,1.0,0.999999999999122,0.987242422346163,0.6257529224088134,0.9525250525094534,0.7549897920274224,0.917548699559716
8706,0.787807279040599,1.0,0.999995646852163,0.998107088164853,0.7634394416605144,0.7714115212129801,0.4687184780672413,0.898127794027021
8707,0.559076597674028,1.0,0.999988502078813,0.978674665929972,0.4743025520341599,0.4016753242509656,0.1679236701719786,0.713241816362677
8708,0.785841945312751,1.0,0.999999999999996,0.998050701360776,0.6106898459053192,0.9915189758364588,0.8962030015761371,0.78147906363074
8709,0.614483589336435,1.0,0.999918652320572,0.986574779084081,0.5529583824248436,0.696317371353502,0.3912101973770165,0.901688306516427
8710,0.594395185318087,1.0,0.998311970556978,0.983897249971045,0.4518966038850193,0.5958143072614318,0.3031929039953075,0.47128739016052
8711,0.990021326238842,1.0,0.999999999999999,0.999999833148863,0.4957210194600645,0.9389482709692528,0.7222554657422964,0.867539160555275
8712,0.783282056588396,1.0,0.999782882309059,0.997970272816479,0.2418916378237408,0.8022785696135326,0.5047029166587698,0.868304898706829
8713,0.516256104933297,1.0,0.976734717083912,0.967694261708886,0.7417921791075882,0.5413243785027184,0.2613270800883979,0.80949394213801
8714,0.96677565413472,1.0,0.999972107674254,0.999993715986011,0.0995378770946423,0.7821535409671686,0.480972351704564,0.889783754415667
8715,0.502153555736137,1.0,0.999998374293565,0.967200787808476,0.4168147866428193,0.5409815876667435,0.261011683391817,0.726557683367244
8716,0.497544665522252,0.324752839622234,0.709992080963507,0.632042387719457,0.2686388651509439,0.4684221056287216,0.2104780755203718,0.312686106040329
8717,0.365628029942905,1.0,0.999999999990542,0.918565979811631,0.7565099466158192,0.8469942706892006,0.5629387731350062,0.778582325957037
8718,0.231099490161651,1.0,0.99985053253201,0.817565932791346,0.9999252020552624,0.3213661732255811,0.1220360348715712,0.604909708478937
8719,0.415326743535307,1.0,0.999989532878291,0.940604397341005,0.983557906232564,0.4293247637652922,0.1849073071811048,0.396422691333284
8720,0.613751001582491,1.0,0.993109282825479,0.985982547036496,0.8692264596696007,0.219391007320637,0.0713520079970742,0.321356771344348
8721,0.533146756525868,1.0,0.999996241395103,0.97392703112576,0.7492289797488894,0.4419692880507546,0.1932333491603686,0.736386014913813
8722,0.960592854261118,1.0,1.0,0.999989490195943,0.0991935513215596,0.8932561533019288,0.6339819006738321,0.857843125353001
8723,0.55195785930899,1.0,0.999999170064605,0.977445568010231,0.017248799839448,0.7482462278695008,0.4432872547955436,0.897588324854689
8724,0.455762283446668,1.0,0.997896696336849,0.954302871988895,0.2519286757376604,0.4147482526117692,0.1761301140228326,0.417056621915505
8725,0.0637806028387843,0.785087019633595,0.813746116055382,0.379825746438412,0.5412321634969639,0.1002696200126909,0.0237157934641677,0.0650248822162444
8726,0.920089235394816,1.0,0.999999999668891,0.99990953671265,0.7306115967733764,0.7869558728638754,0.4866710282058595,0.92510878201036
8727,0.4474669035389,1.0,0.999999889689787,0.951978432344722,0.7207989942159846,0.6043066265080866,0.3101613769347455,0.891476642695379
8728,0.9375330832756,1.0,0.999999974174254,0.999957379586115,0.449129061208987,0.8691402460744537,0.5952604038216519,0.938842492462116
8729,0.26283548534193,1.0,0.999986586835606,0.848686914423417,0.6621474066466135,0.4194989830242884,0.1789724039939091,0.433358340952475
8730,0.464569858177565,1.0,0.999841961809403,0.957231274912454,0.3050346298066673,0.6564564854325411,0.3543000494826145,0.819944595647518
8731,0.374114989554761,1.0,0.996604094749934,0.922147940851048,0.4739623805252028,0.5227319533392486,0.2479607215542928,0.80338365801921
8732,0.66845356324681,1.0,0.999977977094001,0.991922112450406,0.576811964957446,0.6835279763052037,0.3790293111345879,0.831694038543578
8733,0.284886480992853,1.0,0.844482095435348,0.827498444611361,0.398426138846195,0.4570706326978663,0.2030199946725351,0.792119453272586
8734,0.969890581670311,1.0,0.999999999990427,0.999995345525283,0.0107706381833289,0.8581103639291843,0.5789542978770112,0.916675984250975
8735,0.234460204651304,1.0,0.999487919324857,0.821047116425192,0.7284153094774585,0.3142157026944904,0.1183148649342642,0.166626016388926
8736,0.894888659557409,1.0,0.999998434311908,0.999789902851327,0.9908436587378228,0.8850915924106,0.6204014920609455,0.862402190979165
8737,0.746952392940421,1.0,0.999999999997608,0.99666901628687,0.8513279386611854,0.8519941218922,0.5699947897318424,0.915274657096925
8738,0.902579129853022,1.0,1.0,0.999833771094055,0.9646376858535995,0.9842771626181532,0.8587200648696646,0.848319383021753
8739,0.326513110553182,1.0,0.988182858129665,0.894059452206064,0.9570884114464971,0.3272431876896325,0.1252897030829274,0.713284912333187
8740,0.932166812277498,1.0,0.999886983357187,0.999944933727028,0.6297055293933127,0.9134559961805964,0.6700336606087942,0.872824264328023
8741,0.995581453422914,1.0,1.0,0.999999985574577,0.4919181277539827,0.9116549853309608,0.6664782642177038,0.919960145215364
8742,0.281883126225219,0.682303761313899,0.495466269320851,0.582614381125852,0.4047536233613065,0.2653620355308728,0.0931798579213976,0.381144614736654
8743,0.961172286462742,1.0,1.0,0.999989951507044,0.6853667664109504,0.981604896866624,0.8471501544689393,0.818897212597538
8744,0.733217286362009,1.0,0.999999400658652,0.996046570953085,0.7900517467573889,0.653513711448542,0.351985319542093,0.871312226465572
8745,0.312568824371323,1.0,0.999736696921503,0.887369231520533,0.0013521709302454,0.3341556576709547,0.1291710696027754,0.347086796749157
8746,0.847676997218881,1.0,0.999999920747095,0.999335162897593,0.8704368485329131,0.9494522223355089,0.7471737457604297,0.943141870815393
8747,0.491327164107665,1.0,0.999999880486006,0.964550501931547,0.872968325628357,0.7442182113776667,0.4390909898333399,0.723068785696507
8748,0.702435976374936,1.0,0.999999999999943,0.994351859918322,0.8987121452145764,0.7414240912846448,0.4360818134184374,0.928343984970364
8749,0.384762627930689,1.0,0.999999633700852,0.927764243140639,0.7396130507853065,0.5366703200104337,0.2581343028352659,0.602114611117803
8750,0.799408658251648,1.0,0.999999999998627,0.998417287660964,0.6450440258009131,0.8598609224018159,0.5815500590544387,0.901339387589896
8751,0.756081994742035,1.0,0.999942168592222,0.997039877231593,0.2883404155664927,0.5732254670657864,0.2856005778686643,0.597220099948257
8752,0.507456149472175,1.0,0.99371146639165,0.967698887091159,0.9912230203243788,0.5957117315869418,0.3031377090092511,0.933717489772098
8753,0.725161255668267,1.0,0.999999999999919,0.995644769836152,0.661422290785223,0.9860252029097548,0.8667664177466596,0.883494441497055
8754,0.483131461551322,1.0,0.999999973333056,0.962431797749044,0.7388740688419528,0.5888261623205406,0.2977053961107145,0.919563324045009
8755,0.550296258726618,1.0,0.999999992269778,0.977150741612423,0.4001165069780863,0.9169711048482864,0.6766475283149578,0.861503985801217
8756,0.988117751622676,1.0,0.999999999999366,0.999999717881536,0.0025095570848586,0.7856658066167013,0.4849637021868077,0.925152397393143
8757,0.0661376222465567,1.0,0.902863029556164,0.465126110627611,0.00639941051373,0.2808078238567181,0.1008743688844132,0.556972550797717
8758,0.0136266037870185,0.511214203886076,0.613098662596765,0.0911391790403837,0.9310091436080682,0.1012428154733543,0.0241246371343513,0.0618435432880084
8759,0.353041948910633,1.0,0.999999755716081,0.911972339614907,0.3267966964916543,0.5919258035598823,0.3003254230198899,0.698923576954468
8760,0.511633862597604,1.0,0.999999965571376,0.969389537753138,0.8467072763551958,0.5587428802452552,0.2744932510460006,0.530558461406957
8761,0.112978869681771,1.0,0.998840137476114,0.627620718341002,0.9167875684917188,0.4028981643845976,0.168846415321098,0.371381473616595
8762,0.674790921958092,1.0,0.999959179845808,0.992423289276855,0.5622894699753138,0.446574081698506,0.1961751262288259,0.523075602377671
8763,0.862526083089686,1.0,0.999999999999413,0.99951730484182,0.7581376196904375,0.9843980435992468,0.8591913544008707,0.929018058304212
8764,0.695657335460156,1.0,0.999999999969818,0.993917343264453,0.5293148646749715,0.7220090986367327,0.416185875895425,0.781097665824677
8765,0.362021812459662,1.0,0.996406237203067,0.916048712720025,0.4458325527563624,0.6205207131968384,0.3233407208766662,0.777227294813046
8766,0.499247864464773,1.0,1.0,0.96650576826758,0.735048532739911,0.9132723924599476,0.6695114437252736,0.83332199797046
8767,0.232747631763789,1.0,0.999617312148921,0.819268171321178,0.0014695391154269,0.291731899104709,0.1066401553960778,0.347695513943962
8768,0.543251235075815,1.0,0.999999999990589,0.975866785921648,0.7712979548726151,0.8774457731447824,0.6083045575583611,0.883708982709523
8769,0.993686063430271,1.0,0.999921282320886,0.999999956260084,0.9597609395205446,0.8852067700879958,0.6204953465594406,0.820932164269009
8770,0.173434980180009,1.0,0.99509692754941,0.742141389558457,0.3536866334148072,0.2694502939284078,0.0951423145402949,0.142032852387074
8771,0.858181129157078,1.0,0.999999089147764,0.99946814089718,0.824824258610012,0.948637586484798,0.7452563486908957,0.779414436812364
8772,0.798367840665153,1.0,0.999999975832416,0.998391050355064,0.2809422834116496,0.9385648175602128,0.7214291335242037,0.917954618572019
8773,0.345484212408643,1.0,0.824703807289381,0.867225736703257,0.7694271680076268,0.2758053031447773,0.0985331034496738,0.207796769380495
8774,0.919428453571337,1.0,0.999999669927322,0.999907224120203,0.9677687563324012,0.7604908987784872,0.4565138638380862,0.871110252907936
8775,0.710569433196387,1.0,0.999996627838792,0.994842660656797,0.9063999466976678,0.8914342243467953,0.6308604918589863,0.896796078189915
8776,0.623309096069774,1.0,0.999993005192288,0.987596255925459,0.0471987822968373,0.4160782730108911,0.1769531902363615,0.42331782140366
8777,0.781698251552724,1.0,0.999993276465174,0.997927550653552,0.944072422164592,0.8151807062100749,0.520781377561826,0.947804787711741
8778,0.428358514350962,1.0,0.999897521320102,0.945445475769107,0.0002608509988144,0.3585728329078692,0.1426327118183906,0.293177940175559
8779,0.554200610252688,1.0,0.999998484149249,0.97783884407052,0.0130062584306817,0.6310648025567567,0.3325281426891212,0.927024022558888
8780,0.846458766456923,1.0,0.999996929515857,0.999318347966668,0.8337835471594854,0.859401101244131,0.5808945039266138,0.853005805473113
8781,0.445116038778167,1.0,0.999998603098431,0.951213152139219,0.4029811040851944,0.4564541434347294,0.202424190206564,0.808418236639155
8782,0.950577013362081,1.0,0.999999999999997,0.999979105752135,0.9025945906405102,0.8613604419929868,0.583729651602713,0.92337344220252
8783,0.249135996189349,1.0,0.998502083235813,0.835607019156518,0.6277077565828006,0.3511928032752989,0.1385058295264321,0.882570387005137
8784,0.188812862789705,0.511214203886076,0.859127280739733,0.546431284291887,0.7053452001961494,0.0830277589804471,0.0181175949317253,0.0050338979138754
8785,0.889323916282018,1.0,0.999999999999998,0.999753633815112,0.5171471108192816,0.9289360234468632,0.7007000914535639,0.891486041652021
8786,0.440283708055875,1.0,0.973232537710117,0.945511516931915,0.9320984145173358,0.4354935505308363,0.188825638886477,0.484371788911496
8787,0.0953481121400735,1.0,0.964148129749342,0.573179287349809,0.8621056239107626,0.2103971898868908,0.0674335156195541,0.466173116606243
8788,0.440795557298324,1.0,0.999857423007733,0.949759863971387,0.9333467352880372,0.724070809123303,0.4182462574007313,0.473252533025577
8789,0.550803563611056,1.0,0.999990064217408,0.977240124018555,0.5244648470540108,0.5825383245294794,0.2925846949004609,0.923860001335235
8790,0.609930401100205,1.0,0.999358243597728,0.985984649590257,0.0033774200595046,0.3218346034617491,0.1222993186928279,0.668582291682855
8791,0.564885684916715,1.0,0.999999253949562,0.979640343062889,0.7644060657715283,0.4974976658753887,0.2301708514359546,0.391394117681121
8792,0.0645853072574121,1.0,0.85995651696482,0.448131572359005,0.120118512790309,0.3126556139628851,0.1175758105593723,0.176980524848954
8793,0.791719723686459,1.0,0.99996387042903,0.998215384255565,0.2724699868903941,0.4994854236016894,0.2313362576860709,0.911111006615983
8794,0.032853792213035,0.121140507684302,0.259616698289032,0.0325559407103989,0.6628550378197253,0.0230469900847575,0.0027113028268002,0.0097702958445074
8795,0.185178613783916,1.0,0.99999700759164,0.760799065411157,0.0233245838301809,0.5624050972764689,0.2770684873888114,0.922148298524828
8796,0.46841029716493,1.0,0.999984653762545,0.958367288934763,0.8912401072523548,0.5176624784844899,0.244081040606314,0.955091832789629
8797,0.689087994909913,1.0,0.999998365550417,0.993473300059357,0.4101789834263156,0.8299997059266554,0.5401243925041008,0.929968249025985
8798,0.843503326456554,1.0,0.999999999999992,0.999276455856422,0.5761991769623054,0.9477028779759608,0.7428661838703621,0.893406107553385
8799,0.426172688515168,1.0,0.999999998481863,0.944670969904728,0.8567445215076489,0.8782315879991376,0.6094709946131108,0.931118515752942
8800,0.201687629423605,1.0,0.998882824162631,0.782801954211559,0.8745844150471475,0.3404921066859896,0.1326921700075694,0.299438866648425
8801,0.713991788428317,1.0,1.0,0.995039784036237,0.0002039869960369,0.8676516172770672,0.5929483946415393,0.905577571161317
8802,0.517772168678561,1.0,0.999908128053704,0.970733146911259,0.7519392346185452,0.4811825766733558,0.2189241262350962,0.929968249025985
8803,0.873538632096675,1.0,0.999961669794561,0.999627372003728,0.8969300623469931,0.8739977422374783,0.6028211193574291,0.893921963534729
8804,0.641796959805149,1.0,0.999376766325562,0.989497282624158,0.9071335208064736,0.4425643466238157,0.1933646023334695,0.939091933932455
8805,0.0490191410474843,1.0,0.815812472087474,0.375928665247596,0.6518931863158446,0.1829515246449823,0.0553099972499822,0.180667502982409
8806,0.24405389917736,1.0,0.999968348513276,0.830979384933112,0.2406562255253242,0.3968311130655806,0.1652330097116133,0.283543106537412
8807,0.268646178640381,1.0,0.999999201540277,0.853792644843784,0.9484930228460856,0.795498918503159,0.4968148838375955,0.869764237047982
8808,0.17914750953745,0.90097784494172,0.959319291442095,0.713064842621135,0.8466359010273915,0.1834531825069221,0.0556735208114108,0.0780618874896502
8809,0.788778952119234,1.0,0.999999994234816,0.998134678855775,0.8869653278130454,0.909057738623952,0.6616622596080386,0.81191542635701
8810,0.432446501723197,1.0,0.997681638076528,0.94656071392904,0.76018018304521,0.2309196209177584,0.0765989694268151,0.487571709065432
8811,0.112373817224252,1.0,0.999987392999004,0.626487035827111,0.7640349037443532,0.4586111582166496,0.2040044114124989,0.774673277455839
8812,0.853398135128558,1.0,0.999999971303174,0.999410143836931,0.0044071172779803,0.8650207632301304,0.5891442198430721,0.866599163907488
8813,0.962191559283528,1.0,0.999999999720921,0.999990729559221,0.8251354203117877,0.781618836356381,0.4802329291691982,0.916675984250975
8814,0.0317484971213884,1.0,0.862449726959061,0.303120911399652,0.6450682076210816,0.0880497739115203,0.0197821975523515,0.013324376207669
8815,0.2978277801921,1.0,0.999998734295681,0.877040260300096,0.6565310115443876,0.5691361339688199,0.2825092159753061,0.938654502868275
8816,0.0852979559039113,1.0,0.960975603964377,0.543451211954943,0.896631617617837,0.2604762799530287,0.0906996111581613,0.347659358199718
8817,0.290002265723813,1.0,0.923336033608419,0.853033732884722,0.956105507443258,0.3102451482925665,0.1162344842720235,0.463313181749073
8818,0.332487766406648,0.682303761313899,0.902213699582833,0.786883429313299,0.7328260819128571,0.3861228530407819,0.1585647660925785,0.282784681150914
8819,0.0476225910594763,0.277589235790767,0.359819434866382,0.0982241786567383,0.4777291249330381,0.0625255677972348,0.0120535028467825,0.0124574536916536
8820,0.738555968709133,1.0,0.999999999978124,0.996297664654055,0.3180636366414373,0.73300355079484,0.4275261130080726,0.877886439893558
8821,0.61957798968207,1.0,0.999999998768214,0.987174559632002,0.9355129028803588,0.7361240842855558,0.4308449922578158,0.768256166083053
8822,0.317364151012728,1.0,0.946817199423852,0.878976067550992,0.9940961114568224,0.2562988621597751,0.0888642462505705,0.280380739857354
8823,0.580224742483565,1.0,0.999999981687388,0.982026111874323,0.0001307935849649,0.8098654231412031,0.5142012527065837,0.822715238857495
8824,0.209860580029859,1.0,0.989417600471369,0.79058110954665,0.0357674113006747,0.2148885606107339,0.069266988466972,0.395405541968568
8825,0.0731257513035026,1.0,0.949308035233249,0.501595199448192,0.6787357301055614,0.3570557251898175,0.1418263036494362,0.742611987443049
8826,0.699944479342056,1.0,0.999999999992835,0.994194883856971,0.7571285497146252,0.8917039194861248,0.6312459352581219,0.726666030936607
