"","pVal","phase","peak.shape","period"
"699",1.71949962380439e-07,14,16,24
"700",1.17970112077973e-07,14,16,24
"701",7.40808540255971e-08,16,14,24
"702",2.98755994019677e-06,16,14,24
"703",9.95853313398924e-07,14,16,24
"704",1.69399561169875e-08,16,14,24
"705",5.1530125670003e-08,14,18,24
"706",1.08839994618984e-07,16,14,24
"707",5.47155730622887e-07,16,14,24
"708",7.71548713871551e-10,14,16,24
"709",3.48698738795973e-09,16,14,24
"710",3.59256967278763e-07,16,14,24
"711",2.81163163992788e-07,16,14,24
"712",2.55030213425922e-07,14,16,24
"713",3.00893912343159e-07,16,14,24
"714",1.51504111087505e-09,16,14,24
"715",1.76820062084161e-05,14,16,24
"716",1.06794311854112e-10,14,16,24
"717",7.42347170972934e-09,16,14,24
"718",1.10964659660701e-08,16,12,24
"719",7.14815258141726e-08,16,14,24
"720",1.51504111087505e-09,16,14,24
"721",4.48715181716761e-07,16,14,24
"722",7.14815258141726e-08,16,14,24
"723",0.000102249961157191,16,14,24
"724",0.000408419155931465,14,18,24
"725",3.72201685274513e-08,16,14,24
"726",3.31143819555679e-10,16,14,24
"727",5.28608078737365e-07,16,14,24
"728",2.48380363529863e-08,16,14,24
"729",5.03113670750393e-08,16,14,24
"730",3.48698738795973e-09,16,14,24
"731",1.49652309264457e-09,14,16,24
"732",1.01058684163861e-07,16,14,24
"733",1.06583551358199e-09,16,14,24
"734",4.40275812263599e-05,16,14,24
"735",7.88573933574652e-09,16,14,24
"736",3.48698738795973e-09,16,14,24
"737",3.59256967278763e-07,14,14,24
"738",5.64910994636293e-09,16,14,24
"739",6.44633693031065e-10,16,14,24
"740",1.72479553191146e-08,16,14,24
"741",5.81358374143648e-08,14,16,24
"742",1.861335684086e-06,16,14,24
"743",4.19756624566644e-10,16,14,24
"744",7.64917774970608e-09,14,16,24
"745",1.00646771193434e-06,16,14,24
"746",1.01058684163861e-07,16,14,24
"747",3.98857646589857e-06,16,14,24
"748",6.329130804305e-10,16,14,24
"749",1.78284214860871e-06,16,14,24
"750",1.01294015804289e-07,14,18,24
"751",2.71297789817603e-07,16,14,24
"752",2.49864015691114e-09,18,10,24
"753",3.5515612284775e-09,16,14,24
"754",1.21363791763408e-08,16,14,24
"755",4.69116306410076e-07,16,12,24
"756",7.88573933574652e-09,16,14,24
"757",2.68558727569858e-06,16,12,24
"758",7.27811899198849e-08,16,14,24
"759",7.74236225691476e-09,16,14,24
"760",3.7110703206321e-05,14,16,24
"761",1.51504111087505e-09,16,14,24
"762",6.50461074127227e-10,14,16,24
"763",1.49652309264457e-09,14,16,24
"764",9.89408937155796e-07,16,14,24
"765",7.88573933574652e-09,16,14,24
"766",7.32765312123889e-07,14,16,24
"767",1.46931358186922e-09,14,16,24
"768",8.02911641457827e-09,16,14,24
"769",6.329130804305e-10,16,14,24
"770",9.65764542800543e-11,16,14,24
"771",1.43554311979184e-07,16,14,24
"772",3.20483702675654e-06,16,14,24
"773",1.31605389286599e-06,14,16,24
"774",1.46117781835955e-07,16,14,24
"775",1.58807464455198e-05,16,14,24
"776",2.45321033587639e-09,16,14,24
"777",1.69399561169875e-08,16,14,24
"778",1.02452238407353e-07,18,12,24
"779",1.12982198927259e-08,16,12,24
"780",8.31597845743025e-09,14,16,24
"781",1.05017258503886e-06,14,16,24
"782",6.08324627717391e-06,16,14,24
"783",2.96062134980562e-08,14,18,24
"784",1.00622734150079e-07,16,12,24
"785",6.55203774609706e-06,14,16,24
"786",1.17029370629e-08,16,14,24
"787",2.38393162392408e-08,16,12,24
"788",3.74528275003082e-09,16,14,24
"789",4.07361623583027e-11,16,16,24
"790",9.1554954624102e-06,16,14,24
"791",1.21328175092883e-06,16,14,24
"792",2.76230476905195e-07,16,14,24
"793",1.73111417598201e-07,14,16,24
"794",5.19334252794604e-07,16,14,24
"795",5.46540568387782e-06,16,14,24
"796",1.10964659660701e-08,18,12,24
"797",3.7861895571028e-08,16,14,24
"798",1.15900460988885e-07,14,16,24
"799",7.14815258141726e-08,16,14,24
"800",3.48698738795973e-09,14,14,24
"801",1.4612548522687e-08,14,18,24
"802",6.329130804305e-10,16,14,24
"803",1.72136483313944e-06,16,14,24
"804",1.07102575909893e-05,14,16,24
"805",3.65784414838745e-08,16,14,24
"806",2.49864015691114e-09,14,14,24
"807",1.66319569148605e-08,16,14,24
"808",1.69399561169875e-08,16,14,24
"809",3.24985032097166e-06,16,14,24
"810",3.70375494948543e-12,16,14,24
"811",1.40990842122413e-07,16,14,24
"812",3.65784414838745e-08,16,14,24
"813",5.19334252794604e-07,16,14,24
"814",1.04816639412369e-10,14,16,24
"815",5.247642597701e-08,16,14,24
"816",1.69399561169875e-08,16,14,24
"817",5.47155730622887e-07,16,14,24
"818",3.59367144402978e-08,16,14,24
"819",6.329130804305e-10,16,14,24
"820",7.38783648904237e-06,18,12,24
"821",1.18385374282583e-09,14,16,24
"822",1.72136483313944e-06,16,14,24
"823",1.19196581196204e-08,16,14,24
"824",5.10060426851844e-07,16,14,24
"825",1.46931358186922e-09,14,16,24
"826",7.01818617084604e-08,16,14,24
"827",3.05923038263906e-08,14,16,24
"828",4.96760727059726e-08,16,12,24
"829",1.0286330352393e-07,16,14,24
"830",9.65764542800543e-11,16,14,24
"831",1.50230063433168e-08,16,14,24
"832",1.27643763770229e-05,16,14,24
"833",1.78284214860871e-06,16,14,24
"834",3.61613506899527e-09,16,14,24
"835",3.46532603531443e-08,16,14,24
"836",6.46108858204697e-06,14,18,24
"837",1.69399561169875e-08,16,14,24
"838",7.17771559895921e-08,14,16,24
"839",3.47646223758689e-06,16,12,24
"840",5.69154049498991e-08,16,14,24
"841",2.95961225255566e-07,16,14,24
"842",4.18638873091713e-06,14,18,24
"843",1.21328175092883e-06,16,14,24
"844",1.69399561169875e-08,16,14,24
"845",1.14014168377021e-06,16,14,24
"846",1.35648894908801e-07,14,16,24
"847",1.50230063433168e-08,16,14,24
"848",1.69399561169875e-08,16,14,24
"849",1.38693758571754e-05,14,16,24
"850",2.57911687523108e-10,16,14,24
"851",2.76230476905195e-07,16,14,24
"852",6.90576192262988e-08,16,12,24
"853",1.76474936983605e-08,14,16,24
"854",1.18819864728248e-11,16,14,24
"855",3.48698738795973e-09,16,14,24
"856",7.71124783407057e-06,16,12,24
"857",1.33360742043073e-10,16,12,24
"858",4.90642067175279e-09,16,12,24
"859",1.06896423286502e-07,16,14,24
"860",1.33360742043073e-10,18,12,24
"861",7.88573933574652e-09,16,14,24
"862",2.6636510273001e-07,16,14,24
"863",1.06896423286502e-07,16,14,24
"864",4.54072846098957e-07,14,16,24
"865",7.4539242573957e-07,14,16,24
"866",5.44745860231354e-06,14,14,24
"867",5.47155730622887e-07,16,14,24
"868",1.99989045142377e-07,16,14,24
"869",6.56354305631629e-10,16,14,24
"870",5.27694341891652e-06,16,14,24
"871",2.0990570390804e-07,14,16,24
"872",6.69372238612875e-07,16,14,24
"873",1.72479553191146e-08,16,14,24
"874",7.27811899198849e-08,16,14,24
"875",1.11761158810711e-07,14,16,24
"876",1.51504111087505e-09,16,14,24
"877",9.79798637205302e-06,16,14,24
"878",6.73895819922825e-14,16,14,24
"879",9.65764542800543e-11,16,14,24
"880",8.02911641457827e-09,14,14,24
"881",2.71297789817603e-07,16,14,24
"882",1.26104464620131e-06,16,12,24
"883",5.10060426851844e-07,16,14,24
"884",7.27811899198849e-08,16,14,24
"885",2.43329851086957e-05,14,18,24
"886",3.05923038263906e-08,14,16,24
"887",1.94505741902508e-07,16,14,24
"888",1.49652309264457e-09,14,16,24
"889",1.48681251692726e-07,16,14,24
"890",3.32125425377236e-09,14,16,24
"891",9.55291387598699e-07,16,14,24
"892",8.2679546654086e-06,16,14,24
"893",3.62868089563679e-10,16,12,24
"894",1.06896423286502e-07,16,14,24
"895",2.53222384113597e-10,16,14,24
"896",9.72350162377248e-07,16,14,24
"897",1.47498607734383e-08,16,14,24
"898",8.31597845743025e-09,18,12,24
"899",1.50230063433168e-08,16,14,24
"900",7.13058942769211e-09,14,16,24
"901",5.92124269961123e-08,14,16,24
"902",2.14492927615138e-06,16,14,24
"903",3.38164069475004e-09,14,16,24
"904",6.02890165778598e-08,14,16,24
"905",2.46936180085324e-08,14,16,24
"906",7.14815258141726e-08,16,14,24
"907",3.49140353747818e-11,16,14,24
"908",2.76752997370898e-10,14,16,24
"909",3.1505177551166e-06,16,14,24
"910",1.29336330850623e-06,16,16,24
"911",1.58858412422031e-05,16,14,24
"912",5.44735601970712e-09,16,14,24
"913",7.31577824276754e-07,16,12,24
"914",3.48698738795973e-09,16,14,24
"915",1.12982198927259e-08,16,12,24
"916",1.85321227211949e-06,14,16,24
"917",7.53805181313093e-08,16,14,24
"918",1.13830809899798e-07,14,16,24
"919",1.5430974277431e-09,16,14,24
"920",8.60682416569722e-07,14,18,24
"921",3.68070890951305e-09,16,14,24
"922",7.74236225691476e-09,16,14,24
"923",1.04816639412369e-10,14,16,24
"924",1.13830809899798e-07,14,16,24
"925",1.09161579232704e-06,16,14,24
"926",7.05450044838298e-07,16,12,24
"927",1.13830809899798e-07,14,16,24
"928",5.35512879549467e-06,16,14,24
"929",1.37018385845654e-06,16,12,24
"930",2.71297789817603e-07,16,14,24
"931",3.53527124270297e-07,16,14,24
"932",7.94292062110154e-06,16,16,24
"933",3.13403972079482e-10,16,14,24
"934",7.67366907462352e-06,16,12,24
"935",7.74236225691476e-09,16,14,24
"936",2.13792846573004e-07,14,16,24
"937",6.44633693031065e-10,16,14,24
"938",1.05017258503886e-06,14,16,24
"939",9.76684967238981e-08,16,16,24
"940",1.49652309264457e-09,14,16,24
"941",3.46532603531443e-08,16,14,24
"942",1.81358080634334e-06,16,14,24
"943",3.36209229534936e-11,16,14,24
"944",1.50230063433168e-08,16,14,24
"945",2.07131511040319e-07,14,18,24
"946",2.94997215468767e-08,14,16,24
"947",1.50230063433168e-08,16,14,24
"948",8.90488435790417e-10,18,12,24
"949",9.1554954624102e-06,16,14,24
"950",3.72810421957768e-07,14,18,24
"951",3.59256967278763e-07,16,14,24
"952",1.38393222874888e-10,18,12,24
"953",1.22605987004876e-06,14,16,24
"954",2.81163163992788e-07,16,14,24
"955",6.44633693031065e-10,16,14,24
"956",3.41794602722882e-06,16,14,24
"957",9.55291387598699e-07,16,14,24
"958",3.55605915854259e-11,16,14,24
"959",5.86010980343389e-08,14,16,24
"960",3.26086781279468e-09,14,16,24
"961",1.51504111087505e-09,16,14,24
"962",1.96417812193406e-07,16,14,24
"963",8.66116351993965e-06,14,16,24
"964",3.48698738795973e-09,16,14,24
"965",4.33058175996982e-05,16,14,24
"966",9.47880014230163e-11,16,14,24
"967",1.07761617130933e-05,14,18,24
"968",2.41060254264982e-11,16,14,24
"969",3.26086781279468e-09,16,16,24
"970",1.83731244704484e-10,14,16,24
"971",6.44633693031065e-10,16,14,24
"972",1.5430974277431e-09,16,14,24
"973",4.49542530722443e-06,16,12,24
"974",3.00460126866336e-08,14,16,24
"975",4.15994046595572e-07,14,18,24
"976",6.46681654253116e-07,16,14,24
"977",3.5294987396721e-08,16,14,24
"978",4.85899966455011e-09,16,14,24
"979",1.27173454935886e-06,18,12,24
"980",3.5294987396721e-08,16,14,24
"981",1.69399561169875e-08,16,14,24
"982",1.48469434194587e-08,14,16,24
"983",1.87505812181261e-06,16,14,24
"984",1.29336330850623e-06,14,16,24
"985",2.13792846573004e-07,16,16,24
"986",3.09619848347665e-06,16,14,24
"987",5.89850560389863e-08,16,14,24
"988",1.18819864728248e-11,16,14,24
"989",1.1764995798907e-08,18,12,24
"990",1.73549679187237e-07,18,12,24
"991",3.13778651680023e-06,16,14,24
"992",2.76230476905195e-07,16,14,24
"993",2.13792846573004e-07,16,16,24
"994",7.60469802959178e-07,14,16,24
"995",5.79502304944427e-08,16,14,24
"996",0.000127744980777761,14,18,24
"997",3.5515612284775e-09,16,14,24
"998",3.48698738795973e-09,16,14,24
"999",2.28887386560255e-06,14,16,24
"1000",3.99978090284753e-07,14,16,24
"1001",6.44633693031065e-10,16,14,24
"1002",3.24985032097166e-06,16,14,24
"1003",2.46989499296225e-06,16,12,24
"1004",2.20165290659074e-06,14,16,24
"1005",7.45620843915536e-07,14,16,24
"1006",4.30341208284861e-07,14,16,24
"1007",7.40808540255971e-08,16,14,24
"1008",3.56529471384605e-09,14,18,24
"1009",7.27811899198849e-08,16,14,24
"1010",5.35512879549467e-06,16,14,24
"1011",2.1711464165559e-09,16,12,24
"1012",7.28849949682517e-09,16,14,24
"1013",7.13058942769211e-09,14,16,24
"1014",5.92124269961123e-08,16,16,24
"1015",2.02117368327723e-07,18,12,24
"1016",2.35891382849008e-06,14,16,24
"1017",9.55291387598699e-07,16,14,24
"1018",4.36646316930816e-06,16,12,24
"1019",2.75127590469223e-08,14,18,24
"1020",1.56567766968837e-08,16,16,24
"1021",7.99605030739607e-10,14,16,24
"1022",3.48698738795973e-09,16,14,24
"1023",3.82064850165641e-07,16,12,24
"1024",2.81163163992788e-07,16,14,24
"1025",1.48469434194587e-08,14,16,24
"1026",3.05923038263906e-08,14,16,24
"1027",3.56726866629385e-06,18,12,24
"1028",1.69399561169875e-08,16,14,24
"1029",9.72350162377248e-07,16,14,24
"1030",2.49864015691114e-09,18,10,24
"1031",5.60927856974942e-06,16,14,24
"1032",5.58805794053555e-08,16,14,24
"1033",2.38323201075305e-06,16,12,24
"1034",7.74236225691476e-09,16,14,24
"1035",7.40808540255971e-08,16,14,24
"1036",1.90760182403829e-06,16,14,24
"1037",3.32125425377236e-09,14,16,24
"1038",3.44697945457128e-06,16,14,24
"1039",7.38557106343104e-08,16,14,24
"1040",1.34279363784929e-06,16,16,24
"1041",1.43554311979184e-07,16,14,24
"1042",3.36209229534936e-11,16,14,24
"1043",3.19317254571548e-10,16,14,24
"1044",3.26086781279468e-09,14,16,24
"1045",7.13058942769211e-09,14,16,24
"1046",1.5430974277431e-09,16,14,24
"1047",1.35648894908801e-07,16,12,24
"1048",1.15510867843814e-08,14,16,24
"1049",1.18819864728248e-11,16,14,24
"1050",3.45358698581615e-06,14,16,24
"1051",1.25420968324262e-11,16,14,24
"1052",1.74349369397986e-09,18,12,24
"1053",3.72201685274513e-08,16,14,24
"1054",8.31969197533085e-07,16,14,24
"1055",3.38164069475004e-09,14,16,24
"1056",7.31577824276754e-07,16,12,24
"1057",3.46532603531443e-08,16,14,24
"1058",3.5515612284775e-09,16,14,24
"1059",9.61434726277997e-08,14,18,24
"1060",4.06799731263824e-10,14,16,24
"1061",3.48698738795973e-09,16,14,24
"1062",2.76230476905195e-07,16,14,24
"1063",2.7012527064251e-08,14,18,24
"1064",1.22605987004876e-06,14,16,24
"1065",2.81163163992788e-07,16,14,24
"1066",3.50909308542302e-08,14,16,24
"1067",1.49377997009839e-06,16,12,24
"1068",2.16656688064778e-06,14,18,24
"1069",5.79502304944427e-08,16,14,24
"1070",1.62744560788314e-07,16,12,24
"1071",7.88573933574652e-09,16,14,24
"1072",1.51244721549498e-07,16,14,24
"1073",1.69399561169875e-08,16,14,24
"1074",7.14815258141726e-08,16,14,24
"1075",1.57115374461116e-09,16,14,24
"1076",8.41848134586377e-08,18,10,24
"1077",6.329130804305e-10,16,14,24
"1078",2.57911687523108e-10,16,14,24
"1079",2.53222384113597e-10,16,14,24
"1080",2.49864015691114e-09,16,14,24
"1081",7.42347170972934e-09,16,14,24
"1082",1.10783565951466e-07,16,14,24
"1083",3.32125425377236e-09,14,16,24
"1084",1.00153375622112e-08,16,14,24
"1085",7.14815258141726e-08,16,14,24
"1086",3.5515612284775e-09,16,14,24
"1087",4.73940007115081e-11,16,12,24
"1088",2.54406997794589e-09,16,14,24
"1089",7.42347170972934e-09,16,14,24
"1090",4.21325393529735e-06,16,12,24
"1091",3.16391947473114e-05,16,14,24
"1092",2.1711464165559e-09,18,12,24
"1093",1.4422987983753e-06,16,12,24
"1094",1.78284214860871e-06,16,14,24
"1095",2.04925692361571e-07,16,14,24
"1096",6.80220327105185e-06,16,14,24
"1097",7.10557009054659e-10,14,16,24
"1098",3.32125425377236e-09,14,16,24
"1099",1.48698479400699e-09,16,14,24
"1100",1.05393947670596e-05,14,18,24
"1101",6.56354305631629e-10,16,14,24
"1102",3.57407629070863e-08,14,16,24
"1103",3.5294987396721e-08,16,14,24
"1104",1.5430974277431e-09,16,14,24
"1105",7.72013583801697e-07,14,16,24
"1106",4.45244217895209e-10,16,14,24
"1107",1.72479553191146e-08,16,14,24
"1108",3.5294987396721e-08,16,14,24
"1109",1.77050108533412e-10,16,16,24
"1110",3.5294987396721e-08,16,14,24
"1111",3.5515612284775e-09,16,14,24
"1112",2.53222384113597e-10,16,14,24
"1113",1.66319569148605e-08,16,14,24
"1114",3.5515612284775e-09,16,14,24
"1115",1.57354800277391e-07,16,14,24
"1116",1.36635142096945e-06,14,16,24
"1117",7.88573933574652e-09,16,14,24
"1118",7.2602365081956e-09,14,16,24
"1119",2.95961225255566e-07,16,14,24
"1120",1.51504111087505e-09,16,14,24
"1121",1.15900460988885e-07,14,16,24
"1122",5.56429556565647e-07,16,14,24
"1123",1.73111417598201e-07,18,12,24
"1124",6.57977086075666e-11,14,18,24
"1125",3.72810421957768e-07,16,14,24
"1126",1.73266301765721e-08,14,16,24
"1127",3.20483702675654e-06,16,14,24
"1128",5.92124269961123e-08,14,16,24
"1129",1.83191328030972e-07,16,14,24
"1130",3.61613506899527e-09,16,14,24
"1131",1.14014168377021e-06,14,18,24
"1132",8.84100310420805e-06,14,18,24
"1133",2.57412376749131e-08,16,14,24
"1134",5.19334252794604e-07,16,14,24
"1135",5.12261192036764e-08,16,14,24
"1136",1.5752588775583e-06,14,16,24
"1137",2.67637213819276e-09,14,16,24
"1138",3.5085326591172e-06,16,14,24
"1139",7.74236225691476e-09,16,14,24
"1140",2.81163163992788e-07,16,14,24
"1141",2.94925280194932e-08,16,14,24
"1142",2.6729029434213e-10,16,14,24
"1143",7.88573933574652e-09,16,14,24
"1144",7.31577824276754e-07,16,12,24
"1145",1.25661324203343e-06,16,14,24
"1146",2.17679989237967e-07,14,16,24
"1147",1.40990842122413e-07,16,14,24
"1148",3.5024135767054e-09,14,16,24
"1149",2.53222384113597e-10,16,14,24
"1150",7.00094234718861e-09,16,16,24
"1151",1.45769989936503e-08,14,16,24
"1152",2.53222384113597e-10,16,14,24
"1153",1.35876982458981e-10,16,12,24
"1154",1.10964659660701e-08,16,12,24
"1155",6.50461074127227e-10,14,16,24
"1156",7.45620843915536e-07,14,16,24
"1157",1.72136483313944e-06,16,14,24
"1158",1.51504111087505e-09,16,14,24
"1159",7.237154721853e-10,14,16,24
"1160",3.59954890166121e-07,16,14,24
"1161",4.7764569379935e-07,14,16,24
"1162",1.16232912931991e-09,14,16,24
"1163",1.0139597372789e-06,16,16,24
"1164",6.44633693031065e-10,16,14,24
"1165",1.47498607734383e-08,16,14,24
"1166",2.13792846573004e-07,14,16,24
"1167",1.51244721549498e-07,16,14,24
"1168",3.59954890166121e-07,14,14,24
"1169",2.86095851080381e-07,16,14,24
"1170",7.69341613553767e-09,14,18,24
"1171",2.13167102716398e-09,16,12,24
"1172",3.5294987396721e-08,16,14,24
"1173",1.69399561169875e-08,16,14,24
"1174",1.35482814410821e-05,16,12,24
"1175",5.46540568387782e-06,16,14,24
"1176",2.91028538167974e-07,16,14,24
"1177",2.43864356920229e-08,16,14,24
"1178",1.08839994618984e-07,14,14,24
"1179",8.17249349341003e-09,16,14,24
"1180",2.17679989237967e-07,14,16,24
"1181",9.47674091723161e-06,16,14,24
"1182",7.98806745027146e-10,14,18,24
"1183",1.66319569148605e-08,16,14,24
"1184",3.5294987396721e-08,16,14,24
"1185",1.57115374461116e-09,16,14,24
"1186",1.46117781835955e-07,16,14,24
"1187",1.16232912931991e-09,14,16,24
"1188",3.65132185335528e-09,14,16,24
"1189",1.51504111087505e-09,16,14,24
"1190",1.29833563198651e-07,14,18,24
"1191",7.57520555437523e-10,14,16,24
"1192",3.89022052610054e-06,14,14,24
"1193",7.74236225691476e-09,16,14,24
"1194",1.33874447722575e-06,14,16,24
"1195",5.73353543082146e-08,16,14,24
"1196",7.88573933574652e-09,16,14,24
"1197",2.34558153205038e-07,14,16,24
"1198",2.76230476905195e-07,16,14,24
"1199",1.57115374461116e-09,16,14,24
"1200",7.74236225691476e-09,16,14,24
"1201",9.55291387598699e-07,16,14,24
"1202",2.60546596976884e-12,16,14,24
"1203",5.92124269961123e-08,14,16,24
"1204",1.5430974277431e-09,16,14,24
"1205",2.76230476905195e-07,16,14,24
"1206",5.28608078737365e-07,16,14,24
"1207",1.66319569148605e-08,16,14,24
"1208",1.34614554515028e-06,16,12,24
"1209",1.73823111879345e-05,14,16,24
"1210",3.57407629070863e-08,16,12,24
"1211",8.02911641457827e-09,16,14,24
"1212",2.71297789817603e-07,16,14,24
"1213",3.63905949599424e-08,16,16,24
"1214",7.15352728392100e-09,14,18,24
"1215",1.00153375622112e-08,14,14,24
"1216",1.08771984295855e-10,14,16,24
"1217",7.64917774970608e-09,14,16,24
"1218",8.69115559396724e-06,16,14,24
"1219",5.28608078737365e-07,16,14,24
"1220",6.38634509143095e-10,16,16,24
"1221",2.48533080704085e-10,16,14,24
"1222",1.69399561169875e-08,16,14,24
"1223",2.17679989237967e-07,14,16,24
"1224",3.184304625329e-07,14,16,24
"1225",7.27811899198849e-08,16,14,24
"1226",7.12642821910012e-08,16,14,24
"1227",1.40581581996394e-07,14,16,24
"1228",4.88054564472337e-07,16,14,24
"1229",3.29802979051932e-07,14,16,24
"1230",5.19334252794604e-07,16,14,24
"1231",2.38271752713909e-08,14,16,24
"1232",1.43554311979184e-07,16,14,24
"1233",1.5430974277431e-09,16,14,24
"1234",6.329130804305e-10,16,14,24
"1235",1.15900460988885e-07,14,16,24
"1236",3.5726761922236e-06,14,16,24
"1237",8.84100310420805e-06,14,18,24
"1238",1.43554311979184e-07,16,14,24
"1239",1.2003976316706e-07,14,16,24
"1240",2.38393162392408e-08,18,12,24
"1241",1.32161047869033e-06,16,14,24
"1242",3.46532603531443e-08,16,14,24
"1243",2.6636510273001e-07,16,14,24
"1244",7.42347170972934e-09,16,14,24
"1245",7.14815258141726e-08,16,14,24
"1246",1.94898890887447e-07,16,12,24
"1247",1.12727137283947e-07,14,18,24
"1248",7.58476375707183e-07,14,16,24
"1249",7.13058942769211e-09,14,16,24
