CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
8786,0.267363806376797,1.0,0.988476676382426,0.849976922942965,0.9460671028427372,0.072719820289608,0.2220685519328644,0.137333189452146
8787,0.626787510616033,1.0,0.99972073905207,0.987961709795762,0.8879223073945739,0.1450006468110985,0.3626265251761862,0.11111725686793
8788,0.697921928686271,1.0,0.999980687778772,0.99406425713808,0.9471669662157058,0.2285576540348828,0.4951401881673052,0.66866420284001
8789,0.715825829428499,1.0,0.999968940341309,0.995141823870699,0.892891276153289,0.1838445990493508,0.4275396325701777,0.293407541654539
8790,0.619049743619136,1.0,0.999963994428602,0.987111359523607,4.579669976578771e-13,0.1655606955520495,0.3977048835074096,0.202665984951347
8791,0.922394823337855,1.0,0.999999974407621,0.99991729481766,0.9682948904489616,0.4676929932830975,0.7705410914588239,0.925637960006398
8792,0.696289448545922,1.0,0.999999902429982,0.993958857783968,0.958412552480946,0.2583671482811147,0.537019942674712,0.705529702339434
8793,0.790916580045554,1.0,0.999995225001043,0.998194061709794,0.8934650406042353,0.3065830560791218,0.5998194338485268,0.309393172669334
8794,0.765811620341574,1.0,0.999996680833426,0.997404660020373,0.8187970934639714,0.3706780936102886,0.6742645195423785,0.95609229440455
8795,0.681770006817554,1.0,0.999998885075383,0.992951263691525,0.8053067661864305,0.2273817534036138,0.4934115838732311,0.301540627768489
8796,0.685553614284585,1.0,0.999997044044503,0.993224778034531,0.9792624986170286,0.202339291453394,0.4561002114813154,0.72050573757065
8797,0.556961273857294,1.0,0.999768389614951,0.978293714456426,0.8412641846284128,0.1243631010665012,0.325447568767381,0.156823701814248
8798,0.704480446057603,1.0,0.99999981744555,0.994478329839576,0.989056932258829,0.2550410833067058,0.5324871899855129,0.3537356982378
8799,0.638176691846335,1.0,0.999995092789884,0.989175787947614,0.915852598810489,0.1985932538355387,0.4503341891533879,0.110997760643084
8800,0.364556301165688,1.0,0.999658204234064,0.917958473465501,0.9544547494069858,0.114425714075057,0.3067046890781298,0.040153516239852
8801,0.744979926148825,1.0,0.999999998919781,0.996584304983265,1.6870880248376352e-08,0.3072476788125772,0.6004991590964551,0.94383778619441
8802,0.629419597770212,1.0,0.99966552504606,0.988242868812989,0.8105991852882793,0.1821910610961206,0.4249331658506094,0.391281413218573
8803,0.90482760794621,1.0,0.999999996910961,0.99984529785999,0.787361939717425,0.3444731538946178,0.6453042356064995,0.737506838226676
8804,0.711271835374034,1.0,0.999766363019634,0.994874033771765,0.9973228130221332,0.2782335856661941,0.5636164571090819,0.615720667134894
8805,0.775160652065519,1.0,0.999976814624319,0.997722022900856,0.8005367931245171,0.2064377203525916,0.4627541927647113,0.178316205134424
8806,0.684519541641068,1.0,0.999997627047917,0.993150818734543,0.843365331514055,0.2125839628215717,0.4716170419266053,0.311284468273387
8807,0.541833019089953,1.0,0.999736251460802,0.975574792050936,0.9077741223395168,0.1144881427746726,0.3070949853140184,0.142942671674583
8808,0.646840060618879,1.0,0.999999999991587,0.990023891865077,0.8896736931434959,0.3963194320895443,0.7018735093513631,0.831694038543578
8809,0.507855096363835,1.0,0.999779425211501,0.968505896956159,0.9823831249926026,0.1470104422042099,0.3658862914021032,0.360958701447556
8810,0.96783722482488,1.0,0.999999999999999,0.99999431790809,0.9797201710376654,0.4872534859691907,0.787555152080459,0.603414685821826
8811,0.868889983546773,1.0,0.999999999966401,0.999583492512672,0.89741022432822,0.4596009321232209,0.7630202228322145,0.841323191074067
8812,0.677248207626591,1.0,0.999998858148182,0.992613712476618,5.263178670666946e-09,0.2010993618341708,0.454319589859046,0.466226941194987
8813,0.849252135124324,1.0,0.999999632456844,0.999356426910169,0.7798566070779602,0.3986952503870332,0.7040064918877733,0.955041850934741
8814,0.912494350220627,1.0,0.999999999953809,0.999880491766674,0.9759365883471666,0.4119512711219704,0.7175986495026232,0.892165754616968
8815,0.535464288734617,1.0,0.999275766598548,0.974306927855274,0.9302853263197782,0.1075264671553307,0.2936571148708499,0.209878051754108
8816,0.527088689210823,1.0,0.999934628179738,0.972700247794762,0.9588847842518696,0.1468071450761246,0.3655707673753517,0.267376815887078
8817,0.926845062212241,1.0,0.999999999999051,0.999930966763428,0.9428373108780372,0.4321281416391176,0.7376356449755119,0.356502421182771
8818,0.912505831547993,1.0,0.999999999498534,0.999880539897715,0.8574938417809975,0.3545583957322111,0.6567678484958005,0.636540058054534
8819,0.559519999647683,1.0,0.99991770615443,0.978742844975786,0.9604737832917924,0.1316156752916351,0.3387821193924615,0.0580740700966402
8820,0.937901105652232,1.0,0.99999999078723,0.999958140578854,0.7130920880264342,0.532943752378399,0.824727805661517,0.853250490864505
8821,0.633601977489193,1.0,0.999982718870161,0.988706120963312,0.8329807886234001,0.1775088932852497,0.4173261988569982,0.324509258133757
8822,0.49745406940385,1.0,0.999566476366495,0.966018126897939,0.959683667131768,0.1139885060951322,0.306103747411162,0.322559906714559
8823,0.695960253025889,1.0,0.999999683130782,0.993937251225075,1.1447121028851369e-10,0.2681116219464589,0.5501466010289249,0.51171190455595
8824,0.564479411903456,1.0,0.99999800699695,0.979573882922218,0.8308338437080487,0.1970272883842794,0.4478526814065446,0.48564524385114
8825,0.994873450073947,1.0,0.999999999999985,0.999999977457752,0.9416949356812868,0.536555145692899,0.82750037696587,0.924258560392583
8826,0.668332423661619,1.0,0.999997609537106,0.991913345808207,0.6754278218602934,0.245119688740134,0.5186793000490528,0.543558253877143
8827,0.760102101502093,1.0,0.999999941367535,0.99719576535786,0.9361542975082174,0.2527635623947127,0.5294835791331545,0.551361051144671
8828,0.616963757684835,1.0,0.999999193107467,0.986872298590251,0.9659135204799466,0.2055238754481176,0.4608907048121943,0.0963483182569171
8829,0.908564516421624,1.0,0.999999762869241,0.99986322537903,0.902351156755642,0.3597635664249425,0.6626125196112094,0.403925784215255
8830,0.471533424624344,1.0,0.997084778865679,0.958869746324037,0.8856172934670966,0.0770741582269136,0.23170543353511,0.0939971022519647
8831,0.579350763212661,1.0,0.999967753249738,0.981893488750203,0.9338624746775436,0.1594476668956324,0.3871853100884961,0.419279231542302
8832,0.969021443939631,1.0,0.999999999994779,0.999994927330802,0.8167183015296222,0.4110561914821147,0.7168686709080225,0.67137862069367
8833,0.816437213779481,1.0,0.999999996298204,0.998805001802914,0.8940791132706538,0.3041190440858897,0.5967422316767972,0.870708348248467
8834,0.447068900990033,1.0,0.999597703175532,0.951791309027702,1.9242916704520496e-08,0.1178074783123695,0.3130476502503173,0.213589369690827
8835,0.498043862067138,1.0,0.999294228964628,0.966128781703926,0.9821289774583776,0.1071600574965908,0.2928363215689959,0.17514306200937
8836,0.471329562631987,1.0,0.999942000963534,0.959194317478146,0.973280534279902,0.143266949780544,0.3592822547069692,0.484545479881101
8837,0.738118562940096,1.0,0.999992392023794,0.996277279838906,0.9896076002583,0.2433878839677574,0.5165736199656455,0.429695768303797
8838,0.684830176093538,1.0,0.99899842848785,0.993123938766891,0.9521583574535256,0.2237254470326812,0.4881728795244932,0.678461267338439
8839,0.899127937536666,1.0,0.999851934505376,0.999814202696173,0.934733796557138,0.3629306027646183,0.666027653478263,0.888160871601677
8840,0.755036009738576,1.0,0.999998813541853,0.997000461556713,0.9742091918930164,0.2067724721787202,0.4630459459309287,0.293200317683283
8841,0.890765410518193,1.0,0.999999999972626,0.999763413402689,0.8824990760300213,0.3734308393664572,0.6775121180446197,0.723552317304757
8842,0.590893057651586,1.0,0.999999992486473,0.983554184692353,0.8142492356715076,0.2782899848434634,0.5638373243871357,0.718979596789128
8843,0.736868979714466,1.0,0.999999997070813,0.996219608503905,0.9991811788175264,0.3173544564679883,0.6128771868352793,0.777227294813046
8844,0.741421406652264,1.0,0.999999990124809,0.996427576275946,0.9617887796285672,0.2897752416427134,0.5785297993124213,0.774510746439017
8845,0.589575817540047,1.0,0.999999862437113,0.983371092183769,1.4876144760478383e-10,0.2329326780425924,0.5014836058260358,0.448593943521681
8846,0.735614802744012,1.0,0.999999999882911,0.996160814886214,0.9961847337053512,0.3458380126253848,0.6464932209926071,0.259033381178118
8847,0.719323118621495,1.0,0.999570576969348,0.995318888120744,0.9628882905474796,0.1787262404984957,0.4191754147596028,0.65480434308826
8848,0.835020856268446,1.0,0.999999999919234,0.999146180631731,0.6171582114479992,0.3415941322260115,0.6417564642049134,0.960204733948247
8849,0.95596559130351,1.0,1.0,0.999985283652842,0.9497347815080436,0.5799735182618888,0.8587698329966454,0.944573110134615
8850,0.467924830206747,1.0,0.999686454584045,0.958187220877271,0.9474738983419982,0.1091577253703344,0.2966097945502995,0.467907356640544
8851,0.402542842219311,1.0,0.980173254068098,0.932116880024728,0.828166053213482,0.0975486007285761,0.2740722090623247,0.0726802510939707
8852,0.553631298674843,1.0,0.999791894848616,0.977719506691341,0.8644435555558784,0.1275648881206045,0.331313979163948,0.346913727242943
8853,0.835790977574756,1.0,0.999999833780726,0.999158631885383,0.9548899311384432,0.2514486422923734,0.5278653585403204,0.550501180382576
8854,0.727013669047208,1.0,0.99991411783645,0.995736490414766,0.7649082285518647,0.2801814687026068,0.5661658416144975,0.740408120940843
8855,0.666514338384274,1.0,0.999996005419177,0.991764642340193,0.9301143239130466,0.1805843440201898,0.4219974893722987,0.276191874746119
8856,0.822590307686375,1.0,0.999999999461343,0.998926907514223,2.420373369504958e-07,0.3242555888066338,0.6212664102127998,0.939663781046056
8857,0.598267779152433,1.0,0.999999738632578,0.98455091274329,0.7523488507890385,0.2516967773060786,0.5278680703206995,0.561559750609701
8858,0.790409644874037,1.0,0.999999870301255,0.998180178911217,0.8561568016432304,0.2553213346368028,0.5333033738462047,0.742142566553614
8859,0.868097481357569,1.0,0.999999973673535,0.999575614953719,0.964895955060618,0.2980563496760795,0.5894096987560048,0.754237264585761
8860,0.374594710179407,1.0,0.99996555724658,0.922989464674333,0.9762745934234592,0.249231066341651,0.5248511387322959,0.324509258133757
8861,0.457669067062205,1.0,0.999773442634037,0.955153486292929,0.8424806014987987,0.1403768867075576,0.3541723593217095,0.202152486636467
8862,0.734795205190448,1.0,0.999998040522235,0.996121970738352,0.8960323495329836,0.2185752687391537,0.4809620171468684,0.209732458338758
8863,0.585603517016149,1.0,0.999998845509065,0.982809444929635,0.9888897286520034,0.3290297238154058,0.6269698298343741,0.948223077720012
8864,0.425106562771141,1.0,0.999769228310996,0.944246148364788,0.9775277295535372,0.1230428846289301,0.3228310888905088,0.371071635349538
8865,0.691894852093344,1.0,0.999997252133151,0.993665746666498,0.8790260776432306,0.2077973747713057,0.4645112252284382,0.402269315811067
8866,0.685855740100281,1.0,0.999998406082266,0.993246350272568,0.9076516663088676,0.2016140037465852,0.4550260680175281,0.72050573757065
8867,0.850484112824272,1.0,0.99999972103349,0.999372728917548,6.526997009537183e-08,0.29222727828765,0.5818511489871412,0.858664366801788
8868,0.988719959394619,1.0,1.0,0.99999975874861,0.9941559128176176,0.5769389885315543,0.8568304523178836,0.884191484185216
8869,0.773771437972539,1.0,0.999999776327453,0.997677226871696,0.9119870823172818,0.3253374681751509,0.6224885973673551,0.865733607080193
8870,0.685083607784088,1.0,0.999640809292725,0.99317375026424,0.9180311453618176,0.1912069758240505,0.4389147648930647,0.419279231542302
8871,0.553173696695237,1.0,0.999849007723575,0.977644911015012,0.7886498417709116,0.1216004422306158,0.3205886320061609,0.150273065093792
8872,0.4561431803729,1.0,0.999749769383388,0.954681908010194,0.9716190075729672,0.1167647078561452,0.3113477104562979,0.300087383642738
8873,0.604293877922524,1.0,0.999830110602534,0.985317626831494,0.9409625689057212,0.1192952056803998,0.3160510369065165,0.286212770624603
8874,0.712621981064552,1.0,0.999998842347918,0.994961562694348,0.9118930371229248,0.2693580700781272,0.551841251028017,0.501033519474969
8875,0.759104880399751,1.0,0.99999838142219,0.997158024176666,0.8129876592177495,0.2020897366754974,0.455968998511195,0.795165299900862
8876,0.484000583185925,0.591395775284717,0.999185534813732,0.868074907371507,0.7396109629830524,0.1007102651542729,0.2802730575818275,0.0186891589504443
8877,0.731230136429469,1.0,0.999918250423317,0.995947148282793,0.8868402979534747,0.2139888590572141,0.4739127762983612,0.359154910040361
8878,0.468101344237715,1.0,0.999399548570966,0.958199386898035,6.879140590498878e-10,0.1021469007437146,0.2829749030784995,0.142942671674583
8879,0.839875566945994,1.0,0.999999988502867,0.999222575636215,0.949457777732812,0.2717703919201533,0.5552649219609734,0.517607242631672
8880,0.715800270642843,1.0,0.999997716590171,0.995141546629916,0.9531205436992074,0.2675841360329228,0.5494609955773235,0.660099544393822
8881,0.385622852535389,1.0,0.993489081889861,0.92700804908266,0.984639918728676,0.1257003435688802,0.3278267266590551,0.262881422951126
8882,0.649032078826202,1.0,0.999999927878798,0.990230293917383,0.9114158778093626,0.2535946211801668,0.5304587567621637,0.267481029315602
8883,0.62866228590174,1.0,0.999998928196834,0.988184005123955,0.994237229061504,0.2063263317891002,0.4622741334124872,0.525608358119932
8884,0.264299325881645,1.0,0.981950590197446,0.845710086786593,0.8113969369219708,0.0516167496683749,0.1737794657767251,0.0813801113854235
8885,0.484361867637528,1.0,0.997681520044219,0.962460216948096,0.9806315835969546,0.1492865916997251,0.3699215684435809,0.356356105082046
8886,0.709393288501359,1.0,0.999996831672598,0.994773676640151,0.6758176653499501,0.2236338414139153,0.4880506367482054,0.631789207277909
8887,0.974873326097011,1.0,0.999999976029972,0.999997305278023,0.9677779413825972,0.4475429562074199,0.7522160943778609,0.904540293048047
8888,0.719259282083836,1.0,0.9999999999963,0.995332207548813,0.9673462150097684,0.3839690993041665,0.6886583671158713,0.582527496693018
8889,0.780849182808997,1.0,0.999995152920895,0.997901729480846,1.4933887459989134e-10,0.1789377831252375,0.4196168734607003,0.266159442262053
8890,0.724377034458859,1.0,0.999999645008507,0.995604125540879,1.2875011057289496e-09,0.2183420433142801,0.4803921937886563,0.230687628868764
8891,0.791456488044961,1.0,0.999999999779272,0.998208975215226,3.59417418049901e-09,0.3290823376051006,0.6269848432739945,0.368745204586887
8892,0.808686781176495,1.0,0.99999999948021,0.99863801266053,0.9628482214661828,0.3143625916187956,0.609306481671325,0.800061694118135
8893,0.578687207782496,1.0,0.999941559329853,0.981792151684271,0.8758330189392759,0.191651490249773,0.439466809150961,0.465739675656219
8894,0.741288635405404,1.0,0.999999291075338,0.996421607165631,0.8856688423559937,0.239098359617611,0.5105014977069655,0.311128766370186
8895,0.798288978540154,1.0,0.999999992819977,0.998389050325221,0.9775245381760204,0.2791802667997911,0.565025876429211,0.784776184037771
8896,0.369916383937677,1.0,0.993461831269541,0.919507588357219,0.9874349061702146,0.0604495285471116,0.1947153993385471,0.0714696445286052
8897,0.345615449920913,1.0,0.999870486151491,0.9078393812838,0.8124836093410233,0.1350069495338033,0.3447014148959009,0.702960700766809
8898,0.673709942495808,1.0,0.999995189409448,0.992341198598688,0.926789851353767,0.2510842602603547,0.5272453118972521,0.450316085981656
8899,0.856465133732374,1.0,0.999999896701576,0.999447816124764,0.8791497480430572,0.3135774511658498,0.6085992344066995,0.625952334726372
8900,0.802437371337732,1.0,0.999999879990723,0.998491914659012,0.9301820870768864,0.2687830290668166,0.55149130069783,0.256201208455463
8901,0.683107268032699,1.0,0.999969026614074,0.993047394614554,0.908262071150516,0.1996762819779327,0.4521890260468903,0.655328521823225
8902,0.806396599425359,1.0,0.999999793886838,0.998585684574628,8.152674568773223e-08,0.2573705043878765,0.5359547721255675,0.740408120940843
