CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
154,5.418283152695258e-05,0.0005334471921150111,0.036649808782739275,5.2526740742901834e-08,1.0203961003667936e-08,1.2243475055890606e-08,7.977216919514744e-05,3.928947653741134e-06
155,5.619755418892788e-06,1.997093548851585e-05,0.02953038752336659,1.4129643956919235e-11,4.779007072332662e-09,9.325535899888509e-14,6.860998443719907e-06,4.3422928331118e-08
156,4.321573010021127e-06,3.062478042762155e-05,0.02953038752336659,1.6394606952621484e-11,3.407846020173055e-07,1.46442646700062e-14,5.81731013330281e-06,6.573824232418322e-08
157,4.824898612812142e-06,7.333037145270715e-05,0.02953038752336659,9.497010224305727e-11,1.798708786533259e-07,2.3594667010685093e-12,1.0299028365243604e-05,1.9644705415614663e-07
158,5.083375229920705e-06,2.715982010180729e-05,0.02953038752336659,1.8406563292031903e-11,1.22812580551181e-07,1.9050207471678302e-14,5.909432726100025e-06,4.4539040230145104e-08
159,2.2563008809736195e-05,0.00041893269796801255,0.029664967232823122,9.782426689785613e-09,2.0283006043961485e-08,1.830902880052848e-10,2.377146327911477e-05,1.081699177797766e-06
160,2.0592372289860776e-05,0.00033197075224103136,0.02953038752336659,6.012682791262344e-09,1.634797720024922e-09,1.1531174877298979e-10,2.139314877775688e-05,3.9275793632657504e-07
161,4.7315162171088575e-06,2.330295880053639e-05,0.02953038752336659,1.2089398994748326e-11,1.5353675677303554e-06,1.7498703463173967e-14,5.909432726100025e-06,1.032508865918866e-08
162,2.0970101232202892e-05,0.00033197075224103136,0.030035816632187056,7.694281070086121e-09,1.1574264221194806e-08,1.4583573750622603e-09,4.0665532211215166e-05,3.163261356748187e-07
163,0.0005399640835639006,0.02372544654960998,0.09037767148965098,4.017292737621301e-05,2.1594405300698253e-08,2.0503483675291223e-06,0.0006190335604075,0.00010994678018858695
164,7.751102006538854e-06,0.00016774605641002596,0.02953038752336659,5.16280502837469e-10,3.0440303636734024e-07,1.106080207991873e-12,9.30842826470514e-06,6.813817085115866e-06
165,8.426872958756678e-06,3.062478042762155e-05,0.02953038752336659,7.522501535475122e-11,5.699851137510836e-07,5.4819290129798626e-12,1.1834760281473996e-05,1.952021425328506e-07
166,7.59714880570444e-06,0.00016774605641002596,0.02953038752336659,5.166168862565616e-10,1.8208567890086582e-08,1.9307940002024965e-12,9.991776242804382e-06,2.6272016645677245e-07
167,5.5854806484725896e-06,6.010534782037932e-05,0.02953038752336659,8.310178592622008e-11,9.958462722700784e-07,1.2610367615222191e-13,6.941865178786689e-06,1.4971691593120131e-07
168,3.1105132713160205e-05,0.0023314264908371406,0.03474988714713355,1.0780893842069974e-07,5.295888727552267e-09,7.244033443312171e-09,6.693821791364893e-05,2.4747177573994096e-06
169,6.998812910440179e-06,0.0002086176691179928,0.02953038752336659,6.145285985936463e-10,1.3624963054811394e-06,2.0502954686205697e-11,1.4806924869180824e-05,9.701342267258834e-08
170,1.3702460374083763e-05,0.00013544068267650624,0.02953038752336659,1.2964271578700085e-09,1.314539426891794e-06,3.637227050077442e-11,1.6632462745952094e-05,7.896128979140127e-08
171,1.883961482350797e-05,0.0008719930221757939,0.02953038752336659,1.4265818845111155e-08,2.163582938192576e-08,8.225245657542652e-11,1.981350525849899e-05,2.108057778952237e-06
172,1.3732808166030225e-05,0.00013544068267650624,0.02953038752336659,1.1737880383677992e-09,2.3281099367899475e-07,1.6653258641599898e-11,1.427572452067831e-05,9.701342267258834e-08
173,2.1861691886051964e-05,0.00033197075224103136,0.030035816632187056,7.998229949709067e-09,9.369525395964276e-07,7.061877321412084e-10,3.331001090833189e-05,2.4747177573994096e-06
174,4.534118544705007e-05,0.00041893269796801255,0.032881959045140643,2.9122693206307176e-08,1.0659442260031807e-07,3.3775862884687993e-09,5.205664707241042e-05,1.072694757004038e-06
175,4.735801380680494e-06,7.333037145270715e-05,0.02953038752336659,7.152116736690648e-11,1.1720364105512456e-08,3.8918016046873386e-14,6.194006903629466e-06,3.9275793632657504e-07
176,2.228309107024195e-05,0.00016774605641002596,0.02953038752336659,3.5016371361274564e-09,3.0650384191483903e-09,1.8739513449408583e-10,2.380939517026186e-05,6.945755878684333e-07
177,3.39069709986172e-05,0.0002086176691179928,0.030044906129168252,8.149091546341259e-09,9.484976286228568e-06,4.5198164251142885e-10,2.9453777352947987e-05,1.2112328173535534e-07
178,1.5915842852126386e-05,0.00033197075224103136,0.02953038752336659,4.3856169493925656e-09,2.61357935621576e-07,6.249710142284231e-11,1.8712927585478937e-05,6.51320917432049e-07
179,2.7424411620430944e-05,0.0002086176691179928,0.03049628585112636,6.809658074820453e-09,1.1033758296221117e-07,6.692124565687154e-10,3.278697468435703e-05,3.9275793632657504e-07
180,2.648331054761737e-05,0.0002620273181454578,0.030035816632187056,7.863545712019417e-09,1.1744519743994305e-08,3.7078083438783515e-10,2.820294293883912e-05,2.455053664750887e-07
181,4.779189851159e-06,3.062478042762155e-05,0.02953038752336659,2.141030095957315e-11,1.4778235495329165e-08,4.1931952951175555e-14,6.224580799798935e-06,6.646011701603448e-08
182,1.165509990115073e-05,4.96526887890814e-05,0.02953038752336659,2.643726078895574e-10,3.749050845104723e-08,4.464996889752767e-11,1.737243020969051e-05,1.4971691593120131e-07
183,3.3322708944035417e-06,3.603298168504835e-05,0.02953038752336659,9.637352644315584e-12,1.7781421054367621e-09,5.097504424586377e-16,4.802834175166307e-06,5.301563036211299e-08
184,5.0169198199981635e-05,0.001115069597941111,0.034819769807441114,9.242571664274711e-08,3.0803728163801324e-08,5.190704110762821e-09,5.9862307119362606e-05,1.4097020977052226e-06
185,9.781452077829138e-06,0.00033197075224103136,0.02953038752336659,1.9435164832995874e-09,1.2148312658863151e-09,1.6500169980839016e-11,1.427572452067831e-05,3.143383813228793e-06
186,2.7409912244484984e-05,0.0023314264908371406,0.03100567861377658,7.541495477497758e-08,5.43535900314662e-08,9.249180299261948e-09,7.256901134461432e-05,6.09725920802262e-05
187,3.211482606881369e-06,9.021949533376218e-05,0.02953038752336659,3.027525482312435e-11,1.9092676923754247e-08,1.74307096903539e-13,7.1499564780085474e-06,6.555866634048751e-07
188,0.00012300072638534267,0.00033197075224103136,0.04002597248901716,7.955740649205019e-08,3.1479270547457425e-08,1.9364487035120395e-08,9.323146549706296e-05,1.8923550546276545e-06
189,7.843793324505451e-06,9.021949533376218e-05,0.02953038752336659,2.678231747862081e-10,3.233782103549567e-08,1.0015034190514672e-12,9.17267815420326e-06,5.2944876559227975e-08
190,0.00013543470993045674,0.004819683163970092,0.046909889416933005,1.4166296394404825e-06,9.989379918429288e-09,5.553160522618312e-08,0.0001371723470592,6.287341261467544e-05
191,1.0670587321718597e-05,1.997093548851585e-05,0.02953038752336659,4.533505818678226e-11,8.276823670883005e-10,5.074522984771556e-12,1.167003012834089e-05,2.277857572547933e-08
192,5.607935370808468e-05,0.0014225437318475386,0.039050848251892485,1.544141290763383e-07,1.2431153901091884e-06,1.4860297145538893e-08,8.52322745491714e-05,7.065278440782238e-07
193,0.00014477753836085637,0.002979410307242644,0.048328657908554284,1.0079934749683623e-06,1.4223709172237094e-07,6.71424785298457e-08,0.0001474073490642,9.661548532105537e-06
194,3.084527757356502e-05,0.00013544068267650624,0.02953038752336659,3.86630293517914e-09,2.478919988492525e-09,2.2889480302529822e-10,2.4970626996270573e-05,6.709436300689441e-08
195,2.6857694495226282e-05,0.00041893269796801255,0.030715692147277682,1.4092041537923036e-08,2.6713911964649148e-08,7.895337128276136e-10,3.4212553974942224e-05,1.8923550546276545e-06
196,3.600834865004106e-05,0.000680699037461172,0.03182524984973099,3.448312060813789e-08,4.638199108064837e-06,2.019550649546466e-09,4.466908615988705e-05,8.433254268498696e-07
197,1.4464980144000127e-05,0.00016774605641002596,0.02953038752336659,1.914790649150588e-09,1.3266306433540797e-06,6.827052366619303e-11,1.9049415821871897e-05,3.1165693742363107e-07
198,4.9870320603912976e-06,1.997093548851585e-05,0.02953038752336659,1.0701481293512538e-11,2.483171113626235e-09,1.8608815384774092e-14,5.909432726100025e-06,4.3422928331118e-08
199,3.0248398876104107e-06,1.0851281556805899e-05,0.02953038752336659,5.652044489000801e-13,3.4674466770915694e-08,6.332380138266193e-17,4.692859306607951e-06,1.2581202079535274e-08
200,8.863583208599091e-05,0.0002620273181454578,0.045290529920315424,5.1538355724726404e-08,4.444954798497835e-09,4.6942298136251636e-08,0.000128565699609,8.433254268498696e-07
201,4.9870320603912976e-06,1.5027953179949045e-05,0.02953038752336659,5.483142284883428e-12,6.077399681568812e-08,1.05034298999439e-12,9.23354263227448e-06,2.7983923908116367e-08
202,1.773092420234615e-05,0.00033197075224103136,0.02953038752336659,5.333075808256583e-09,1.4572635781011808e-08,1.443001957516497e-10,2.2510028026201548e-05,1.1987220286486378e-06
203,9.544806549766379e-06,0.00033197075224103136,0.02953038752336659,1.7117865018301132e-09,6.769717062059584e-10,1.2132176906579518e-11,1.3535398237209744e-05,4.884192768703357e-07
204,3.2599602850758323e-06,3.603298168504835e-05,0.02953038752336659,8.025624748544233e-12,4.5346050147155766e-09,7.507168654872311e-17,4.692859306607951e-06,5.2944876559227975e-08
205,8.61272903495835e-06,7.333037145270715e-05,0.02953038752336659,2.530231128998265e-10,7.289724379688777e-10,2.282334411430732e-12,1.0244873354892568e-05,5.806221459815444e-07
206,3.2599602850758323e-06,1.7441750960680784e-05,0.02953038752336659,2.6053233644537004e-12,3.155339588285477e-08,5.277897378022268e-17,4.692859306607951e-06,1.032508865918866e-08
207,2.3700443698152377e-05,0.00011073084016395645,0.03220360886894873,3.032782333394185e-09,1.609301013989612e-08,2.3937691848810503e-09,4.706488281541605e-05,3.1165693742363107e-07
208,1.9351733847425605e-05,0.0002086176691179928,0.029615391514152368,3.844288123809109e-09,4.343936958437986e-07,1.6021003548659335e-10,2.3055560488605203e-05,1.072694757004038e-06
209,4.471218707203108e-05,0.00016774605641002596,0.03192510011674024,9.77516320443632e-09,3.1750788992093146e-08,1.616350253187727e-09,4.18338698296772e-05,1.1032656942853543e-06
210,2.925189028282948e-05,7.333037145270715e-05,0.029955202137007694,1.8295525215128745e-09,1.3863819018119376e-09,3.636765215280553e-10,2.8022465720514823e-05,2.455053664750887e-07
211,7.013071700555681e-06,3.603298168504835e-05,0.02953038752336659,6.234435441219932e-11,6.075832649650583e-08,6.815993397881467e-13,8.59888963563561e-06,1.032508865918866e-08
212,8.682654496469343e-06,0.00033197075224103136,0.02953038752336659,1.6870570750625519e-09,7.906510450908062e-09,3.6607210345148266e-10,2.813030023377815e-05,1.4579156158350305e-06
213,1.0950394659194727e-05,4.96526887890814e-05,0.02953038752336659,2.3771038647080453e-10,1.1010260622299071e-08,6.139485017032179e-12,1.202427115737358e-05,4.4539040230145104e-08
214,1.3403057679962591e-05,4.96526887890814e-05,0.02953038752336659,3.519021780568693e-10,4.1657312308927965e-09,5.809015360957865e-11,1.8383951299265812e-05,1.952021425328506e-07
215,9.294468824633774e-06,0.00011073084016395645,0.02953038752336659,4.378869431605911e-10,4.161187123699581e-08,1.040065035523307e-12,9.23354263227448e-06,1.2112328173535534e-07
216,3.1987111199123826e-05,0.0008719930221757939,0.030267118538994896,3.378073362437936e-08,2.6567289504898243e-08,1.094000962487854e-09,3.745228145564462e-05,7.065278440782238e-07
217,1.1649210344940682e-05,9.021949533376218e-05,0.02953038752336659,6.132229834109606e-10,1.5119944101214617e-06,2.584528696744741e-11,1.550444511461746e-05,1.988986631263764e-07
218,1.103930013480635e-05,0.00013544068267650624,0.02953038752336659,8.376902860941173e-10,1.9171979700307216e-06,7.357757571120128e-12,1.2437986228814213e-05,2.6272016645677245e-07
219,3.7831547763144406e-06,4.1493332836029785e-05,0.02953038752336659,1.774997382635404e-11,2.0163808162561494e-08,6.378269076460001e-15,5.496178689859191e-06,1.642749602058013e-08
220,6.089394819986664e-06,4.1493332836029785e-05,0.02953038752336659,5.41967645975369e-11,2.0085457503553933e-07,1.232576775581422e-13,6.941865178786689e-06,9.701342267258834e-08
221,3.3775783703889924e-06,3.603298168504835e-05,0.02953038752336659,1.074695887837152e-11,8.386390946220353e-09,1.1988970686589974e-15,4.966017041048815e-06,4.3422928331118e-08
222,3.93645235916718e-06,7.333037145270715e-05,0.02953038752336659,3.7062452218973345e-11,2.1900777487833998e-09,8.069079045224591e-14,6.730953722741869e-06,3.7695955233792207e-07
223,1.2180527293570849e-05,0.00013544068267650624,0.02953038752336659,1.09215075765211e-09,1.1720364105512456e-08,8.005502557283185e-11,1.9739901160304007e-05,1.0866692251629924e-06
224,6.53174983201139e-06,4.1493332836029785e-05,0.02953038752336659,7.044310845821965e-11,3.187283134274494e-09,3.903990323916051e-13,8.03876016786799e-06,9.701342267258834e-08
225,3.277592473473938e-05,0.0005334471921150111,0.03529927422695846,2.9133516147748903e-08,4.964578666530104e-06,7.513946132345855e-09,6.764896218845967e-05,8.635552402064021e-07
226,4.6910637167200555e-05,0.0005334471921150111,0.0379824912275254,4.728992149860691e-08,8.787159109508574e-08,1.1557546366443454e-08,7.822546737030117e-05,4.177486573322495e-06
227,0.00016277228984685292,0.006115362817198461,0.05420946419329117,2.4550193027495273e-06,9.274712238873581e-08,3.13811149648419e-07,0.0002726849667904,1.633187670816958e-05
228,1.3403057679962591e-05,0.00011073084016395645,0.02953038752336659,8.742725747681625e-10,8.375939731850341e-07,1.0098601867900704e-11,1.3134896763297345e-05,1.2112328173535534e-07
229,9.142252855614101e-05,0.001115069597941111,0.040309889662921844,2.0642367418191979e-07,9.370366539081264e-08,2.1161126453436252e-08,9.635120336803017e-05,1.3368394449108955e-05
230,0.00014674065619903632,0.0014225437318475386,0.05062515414120901,5.408605907814922e-07,2.0785830321902776e-09,1.0191721347748834e-07,0.0001730578083941,8.457761080991886e-07
231,2.594037512090121e-05,0.0002086176691179928,0.030447438420102203,6.328922877635478e-09,2.2044733971037453e-08,1.1890337647970087e-09,3.839660553728256e-05,3.1165693742363107e-07
232,1.344704047517508e-05,0.0002086176691179928,0.02953038752336659,1.971386741608669e-09,6.218559650052078e-09,4.144289326748914e-11,1.71186045306512e-05,5.119754093761563e-07
233,0.0005010763690246565,0.0037930270532245233,0.08162968059487792,6.636197409950568e-06,1.523221470293756e-08,1.301892178041293e-06,0.0005031288643248,1.0912498684049382e-05
234,8.419322858819986e-06,7.333037145270715e-05,0.02953038752336659,2.568625382456264e-10,8.554372752540161e-09,3.303161444229671e-12,1.0854853486032946e-05,5.829167969621984e-08
235,1.654115452414679e-05,3.603298168504835e-05,0.02953038752336659,2.7377266375870574e-10,5.911605344858202e-06,6.324562728001482e-11,1.874907854294824e-05,1.2179084677957557e-07
236,4.689212429427184e-06,0.00011073084016395645,0.02953038752336659,1.1810430309574403e-10,2.5126040895167423e-08,1.0706277579321196e-11,1.3277948250307916e-05,3.9275793632657504e-07
237,2.0154482623048104e-05,0.00033197075224103136,0.02953038752336659,6.342860723191914e-09,8.928667172910485e-09,1.0696208634483671e-10,2.1047513241843343e-05,1.0938014605371915e-06
238,0.0014768591839469363,0.0023314264908371406,0.14105274930805706,1.823311118316269e-05,4.9233809840631494e-08,1.1289439944608545e-05,0.0013909144553843,5.365222896787597e-06
239,1.865762768554195e-05,7.333037145270715e-05,0.02953038752336659,9.869510404669592e-10,1.292524831820715e-07,2.0863493062140423e-10,2.4469623708694815e-05,3.9275793632657504e-07
240,7.829427563095805e-06,7.333037145270715e-05,0.02953038752336659,2.4850234681020513e-10,2.5194138555443123e-05,9.190053887912342e-12,1.2893413820556398e-05,9.701342267258834e-08
241,0.00017426882958840475,0.0014225437318475386,0.05145265948559644,6.475442543965147e-07,8.662115379501473e-07,1.0878912149659622e-07,0.0001776232330866,8.230120857088706e-06
242,2.5533352207580152e-05,0.00016774605641002596,0.030035816632187056,4.595818980553968e-09,7.32769633183653e-08,3.8527498223249576e-10,2.8439978712267212e-05,1.0938014605371915e-06
243,3.213969513807127e-06,2.330295880053639e-05,0.02953038752336659,4.037650716915076e-12,8.044671303323679e-08,2.5356773416643944e-16,4.716893552027778e-06,1.870454069915871e-08
244,9.12788809348682e-06,0.0005334471921150111,0.02953038752336659,2.5553181062567487e-09,8.488644756963444e-10,8.952262942402176e-12,1.2852162283604772e-05,1.43857155571042e-06
245,0.00014417103939006062,0.000680699037461172,0.047113413910540254,2.3669460956065238e-07,1.6897791762543577e-07,6.06508983677124e-08,0.0001416529629651,4.345724071574241e-07
246,4.42293678178e-06,1.7441750960680784e-05,0.02953038752336659,7.218331394003559e-12,3.189513286882973e-07,1.239620731535317e-13,6.941865178786689e-06,6.59718547328779e-08
247,7.1078060605421124e-06,0.0002086176691179928,0.02953038752336659,7.804797834491267e-10,2.5921823533531924e-08,7.361791259598362e-10,3.365709285303621e-05,1.072694757004038e-06
248,4.1454294078152705e-05,0.0002620273181454578,0.030842135515651535,1.392165690703651e-08,7.351827981735535e-08,1.2159379345925443e-09,3.858795421289789e-05,4.276138613816604e-07
249,6.380901814554138e-06,4.96526887890814e-05,0.02953038752336659,8.135179388333282e-11,8.693978531156263e-10,4.631493371497979e-13,8.185930425419317e-06,2.455053664750887e-07
