CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2641,7.4168419961218e-07,0.0008563069849221,0.0081562721478535,1.88881477125591e-09,5.650886071295602e-07,3.1350920592066706e-11,5.555570799174472e-06,2.55516317158276e-05
2642,0.0007362985375345,0.0180863929339791,0.0734529842477399,0.0001081632476821,1.1750584953951204e-06,6.813703276888218e-06,0.0007634091143297,0.0003618346221459
2643,5.1300370005336e-06,0.0006559349147549,0.0093005742863195,9.942968337561812e-09,3.2467595179053177e-07,7.357819318061265e-10,1.6331776292468797e-05,3.35176583215073e-05
2644,7.18830973708284e-05,0.0018498592938576,0.0226196115648561,6.41068518492105e-07,0.0003220960629691,1.0602954805816938e-07,0.0001130153547074,4.17612708590095e-05
2645,7.46351825009484e-07,5.9781837302054e-06,0.0042911150466162,1.0175194020689598e-11,2.798944132020864e-06,1.5551047159550817e-11,4.4275611057949e-06,1.03206616115888e-06
2646,0.0001502607291725,0.0030197661591326,0.0351688549266385,2.87424910350165e-06,0.0001607620022349,7.567378900567473e-07,0.0002680347121613,4.26555968363343e-05
2647,1.27087601153875e-06,6.3920453817753e-05,0.0067279865990638,2.33838948204834e-10,0.0001021687999208,3.457991575475233e-11,5.725525139297291e-06,2.60324210045424e-06
2648,1.10283156162794e-07,4.13688528375217e-06,0.003243987237084,9.14823772291129e-13,5.096914578062162e-06,2.6690131398913763e-14,6.828747408978601e-07,2.86782850167762e-07
2649,8.71144526382039e-06,0.000159780931005,0.0149487987689182,6.826341603094481e-09,1.7735818680364448e-07,2.8499388204388027e-09,2.667889325834648e-05,5.0943364032269e-06
2650,6.54023851698327e-06,3.36299215085765e-05,0.0088248481637415,7.600963192189171e-10,0.0001554464133878,5.985841378559573e-11,6.877094476134959e-06,2.48546551960368e-07
2651,8.40699537745238e-05,0.0002857574559262,0.02808194210392,1.65336706992036e-07,0.0002280955115903,5.926080167689402e-07,0.0002393903586994,1.05435332433672e-05
2652,7.08841753516154e-07,1.21948407725852e-05,0.0042271501542722,1.8657297928825798e-11,7.011380757093733e-07,1.0817085475441687e-13,1.0030341164985363e-06,6.54887926119869e-07
2653,3.69893727580894e-06,4.65159814425002e-05,0.0098291973047959,6.68808342041416e-10,5.8984659182526045e-06,1.4311251186949369e-10,9.216740851441636e-06,1.0139597372789e-06
2654,1.61645184548753e-06,0.000159780931005,0.006691238623227,6.82386813721791e-10,1.2936000826080374e-08,2.173292975680016e-11,4.937175666177644e-06,8.37879647561219e-06
2655,0.0004184047582758,0.0118437429175653,0.0500229575729616,3.26931017244902e-05,0.0001415146887628,5.173524201880196e-06,0.0006655317815049,5.42702785229882e-05
2656,2.4812148058273e-05,0.0060934795025608,0.0142304895128117,4.73553316338027e-07,0.000506102744504,8.166092492841559e-08,0.0001012106875341,0.000176917177397
2657,3.49040174401072e-05,0.000159780931005,0.0179295135820344,2.8910175586816e-08,9.90710661330496e-06,2.7613899501660328e-08,6.478816841580763e-05,1.53491584929413e-06
2658,0.0004024071890911,0.0060934795025608,0.0441180706075491,1.57587905880163e-05,1.4723741112443456e-05,8.578362941265241e-07,0.000283044672046,0.0001168380618097
2659,2.80957254239489e-07,4.65159814425002e-05,0.0039907546485918,2.60406141094904e-11,0.0003365503599837,3.61491960559828e-10,1.2693289213224357e-05,1.90760182403829e-06
2660,1.32218983872612e-07,1.72229016592152e-05,0.0031854301644719,4.08784117666983e-12,2.4547720522960503e-09,1.1789523866614185e-15,3.028111522807296e-07,2.13792846573004e-07
2661,8.44296412804146e-05,0.0048427681444993,0.0291441319886191,2.21275287615175e-06,1.3999109956808198e-06,2.198967660599416e-07,0.0001543445626142,0.0007098782184076
2662,7.25526805677168e-05,0.0008563069849221,0.0224160131423309,3.19348214650184e-07,0.0002428567271964,7.30987387737201e-08,9.662059184281932e-05,7.65323993210456e-06
2663,4.13225613327128e-06,1.21948407725852e-05,0.0119672815896897,2.56284771182891e-10,2.76681336286444e-07,2.403140165675457e-06,0.0004592731925749,8.99453804357629e-05
2664,3.4688104610936e-06,2.83939895678181e-06,0.0097156433841584,4.5961789929549494e-11,0.000174777854319,9.75650669151394e-10,1.8055504409076647e-05,4.99908903780344e-06
2665,2.59147569525719e-06,0.0001184471643996,0.0064601979934433,7.75346453707471e-10,1.9220658387997247e-05,1.243620234772512e-11,4.129314141701993e-06,2.17679989237967e-07
2666,5.76545063024625e-07,3.36299215085765e-05,0.0040199737250185,3.79339892830899e-11,1.7674112308352363e-05,2.2957699554447462e-14,6.56295366489322e-07,8.45313087702405e-07
2667,1.1817665002134e-07,4.65159814425002e-05,0.0026914238316597,7.98749955066569e-12,1.7386654422857362e-06,1.8866718962067328e-16,1.927471200521677e-07,1.08116883805795e-06
2668,0.0013701420428805,0.0146640209743332,0.102897203888696,0.000206228514209,5.440224581820807e-06,2.5510440695171227e-05,0.0015021255431604,0.0019850254143614
2669,1.35619097169082e-05,8.7281299674252e-05,0.0108196951154463,4.36228253519744e-09,2.961429614756206e-06,3.6101556732780185e-10,1.2675597708501128e-05,3.46532603531443e-08
2670,5.16393644511837e-08,1.21948407725852e-05,0.0028417238352419,1.09423581307055e-12,0.0002769255104922,1.7833795490403914e-16,1.897145298200652e-07,9.69637256355303e-08
2671,5.64404945287977e-05,0.000499885700757,0.0217416606715098,1.51627560174283e-07,6.560199511396192e-07,4.0637670673302384e-08,7.550048625487585e-05,2.78041325231016e-05
2672,0.0003075605898674,0.0180863929339791,0.0532157346129963,3.81943921784478e-05,0.0001325255011175,3.038271800875364e-06,0.0005143394834431,0.0001441895041691
2673,3.67292317138279e-06,8.57102259918609e-06,0.0068517670068485,9.824208113684559e-11,5.796348424569331e-07,1.1475569890758223e-11,4.018722823069983e-06,1.02096294294536e-06
2674,4.07983702377379e-07,8.57102259918609e-06,0.0037241031206709,7.08533232085529e-12,1.60522803733798e-05,1.3740117717335442e-14,5.718892862488966e-07,6.93017270362911e-07
2675,2.89847059686821e-08,5.77160035618108e-07,0.0019203775154802,2.44249065417534e-14,2.8287226416789935e-07,4.752547097554376e-19,4.9425317808188724e-08,2.0507611013837e-09
2676,3.16790063981109e-06,2.41503962397589e-05,0.0058445165108415,1.93941196435787e-10,2.675938909069142e-05,4.569306499610562e-11,6.288474817057558e-06,7.56977446135519e-08
2677,0.0002228325628933,0.0014378634142753,0.0330883401454151,1.99255500654694e-06,0.0003797879484305,4.34545603032765e-07,0.0002076847665207,3.2371920235989e-05
2678,0.0001259503277669,0.0030197661591326,0.0342816806169185,2.39864832551895e-06,1.199682356711751e-05,5.881609485363999e-07,0.0002389521511233,0.0001860337003753
2679,2.44855488138462e-05,0.0003789681674376,0.0142238756635992,3.72851287622211e-08,1.300410218019188e-05,2.0011854473044967e-09,2.348938229374441e-05,3.0458686723815e-06
2680,5.22313560509247e-05,8.7281299674252e-05,0.0192473293217205,2.56452927782647e-08,0.0019270285443729,3.1626306282416415e-08,6.844118712691442e-05,7.38068451792615e-06
2681,1.48114480981176e-05,1.21948407725852e-05,0.0123463880954108,8.64647686782405e-10,0.0015548990683554,1.1183504189224314e-09,1.8993649767487803e-05,5.02602886758967e-06
2682,0.00268058847648,0.0488599884546946,0.155722219465072,0.0014301789692545,0.0001350994966541,8.374121454695318e-05,0.0028555816931676,0.0009956781670579
2683,2.78985234913876e-08,1.30367136488675e-06,0.0018303095937222,4.8738790781044404e-14,3.0487395807909934e-07,1.0999036460444162e-19,3.6276108613822444e-08,1.2396040036887902e-09
2684,0.0001943975393454,0.0018498592938576,0.037220495107006,2.45560229694686e-06,2.2726700411368483e-05,4.875632098126447e-07,0.0002195520040506,1.30371618230057e-05
2685,0.0010458213440089,0.0146640209743332,0.0905723418009428,0.000146451078542,4.515921571357495e-06,1.3604801190485436e-05,0.0010837021953155,0.0009306042230679
2686,3.99505309844894e-06,8.7281299674252e-05,0.0055734205618508,7.60972618252254e-10,1.075945399631184e-05,5.382779729533349e-12,3.1601564182047875e-06,4.87059272786518e-08
2687,5.96728916399947e-05,0.0003789681674376,0.0279849863162264,1.55994869688314e-07,3.649005599448696e-05,7.93705300261261e-07,0.0002739688500712,5.24655431192147e-05
2688,5.31911791776807e-05,0.0002142857370726,0.0235525111654958,7.13772783100808e-08,4.5776866741675803e-08,1.297096873799725e-06,0.0003434956576166,1.43236109856256e-05
2689,8.64678561152132e-06,0.0002857574559262,0.0098682765006489,7.900783027814381e-09,0.0002082406695396,2.50218790789889e-10,1.1152810625103564e-05,8.7386631507663e-07
2690,3.61898099932034e-07,0.000159780931005,0.0033946496511655,8.99630370199134e-11,3.022444788192136e-05,2.239581714490749e-15,3.559905199586815e-07,1.5078086602769e-05
2691,0.0002840624041955,0.0060934795025608,0.0400882398858986,1.06400227638526e-05,4.727264140247378e-06,3.2837325459988e-06,0.000533368098964,5.33701214488563e-05
2692,0.0003512610981335,0.0048427681444993,0.0480688993298555,1.23045998935423e-05,1.3236123186377569e-07,1.422739551393068e-06,0.0003586148596502,8.24674872169129e-05
2693,7.07672467215037e-06,6.3920453817753e-05,0.0126108883276692,2.06519978895869e-09,5.098396207436906e-07,4.3326271084197e-09,3.138281594998073e-05,2.18323158465408e-06
2694,8.78427988304509e-06,1.21948407725852e-05,0.0078780753819066,3.50430795492684e-10,8.232839431299155e-07,4.952494650672404e-11,6.429932579985554e-06,4.79951962406228e-07
2695,0.0001223609503279,0.0014378634142753,0.0378762056724494,1.31309240580801e-06,1.2080187072882609e-08,4.249501198266783e-07,0.0002063594245991,5.26279898867579e-06
2696,5.15921313848366e-06,0.0008563069849221,0.0075517260784866,1.05458113353052e-08,0.0003248507728931,1.0775277932362172e-09,1.8679630038084324e-05,5.92013796819115e-08
2697,3.37278293653931e-05,0.0008563069849221,0.0247338271826489,1.74167882893705e-07,1.073763319370258e-07,1.831558316114735e-07,0.0001427140034441,4.89895923027556e-05
2698,7.15671237014881e-05,0.0023688742750913,0.0186947079411504,6.7208880116798e-07,3.1242003651899e-06,6.532633284759106e-08,9.175069442774332e-05,0.0001202801076092
2699,1.35375973342455e-06,2.41503962397589e-05,0.00510541476637,7.731981721548209e-11,2.958881998083029e-06,3.48769787749651e-13,1.4012043160938428e-06,1.20500070704691e-06
2700,0.0010288502433433,0.0146640209743332,0.0940894133735302,0.0001492225291164,6.55055409104488e-05,2.7913712901063955e-05,0.0015739315424646,0.0005885648132392
2701,6.49368550400542e-05,0.0048427681444993,0.0315746400804142,1.8788328366437e-06,0.0210241696130768,5.252833465419508e-06,0.0006709888373514,8.23969583390225e-05
2702,4.40866590769584e-05,0.0003789681674376,0.0185684098294407,8.14544162119901e-08,0.0001293578280799,1.0618444478735751e-08,4.4255052787476697e-05,3.0458686723815e-06
2703,8.3031956032098e-05,0.0030197661591326,0.0237561491509529,1.1870051632723e-06,4.538525899411283e-05,1.174200933461466e-07,0.0001179976832344,0.0001649349744338
2704,1.88259170708083e-06,0.0002857574559262,0.007215088352496,1.44568013116242e-09,1.2513693566917894e-06,2.159557301965321e-11,4.927711113347006e-06,1.97514394583159e-05
2705,1.68125214083936e-07,1.93242364498292e-06,0.0027491789845328,5.68101121700693e-13,3.79168628517057e-06,9.95845469966258e-17,1.6514474970933456e-07,1.11761158810711e-07
2706,1.00022111038101e-07,5.9781837302054e-06,0.0024020301434231,8.89399665027213e-13,6.005159358501988e-05,3.0960853335355365e-16,2.173923146169667e-07,5.91930171882694e-07
2707,3.14557574698782e-06,0.0006559349147549,0.0071546530558435,4.973583656031621e-09,2.5800647735940707e-05,3.7622316434416175e-11,5.891080753343882e-06,9.46935887365088e-05
2708,2.52972471181945e-05,0.0014378634142753,0.0186239336733099,1.65960185705138e-07,1.822091952974336e-05,2.2147264758685206e-07,0.0001549274540128,1.00520718671786e-05
2709,4.50166968719579e-05,0.0003789681674376,0.0298205135927889,1.27875440569802e-07,1.078721269320848e-05,1.7452537246654578e-07,0.0001397095538784,1.20500070704691e-06
2710,0.0007215933585904,0.0146640209743332,0.0787221574555449,9.41064591132301e-05,8.301852685654865e-05,1.4288845102225e-05,0.0011067338933654,0.001061151734179
2711,0.0002493437552526,0.0060934795025608,0.0515739243956438,1.18494871703678e-05,0.0001730000791888,2.142749926370575e-06,0.000435086228647,0.0005812487302264
2712,6.09116640061247e-05,0.0060934795025608,0.0253546191541589,1.79051007598297e-06,1.1322077690945063e-05,2.297326670204181e-07,0.0001575541522512,1.73823111879345e-05
2713,2.75667078190045e-05,0.0014378634142753,0.0148510612612873,1.46046251536802e-07,9.0124610618858e-07,2.7564927266361516e-09,2.643715887637798e-05,6.70981619436864e-05
2714,0.0018513723772857,0.0222237719556643,0.121072011119291,0.0004371182010116,2.7469975188987306e-06,4.403706865203036e-05,0.0020096925793918,0.0008954511969885
2715,8.67950486815872e-07,8.71530659140061e-07,0.0046939453723076,2.08699724169037e-12,6.834947813616488e-06,3.471991975341533e-13,1.3983467793893755e-06,3.5515612284775e-09
2716,6.38249087248077e-07,4.65159814425002e-05,0.0044747795181964,6.24661433690221e-11,9.854591302893569e-05,7.726966661207671e-14,9.140744008637492e-07,3.00460126866336e-08
2717,0.0021245642220992,0.0272070512720596,0.131933024223884,0.0006269787546877,1.482987206768982e-05,5.267988194406524e-05,0.0022133526954917,0.0026930416955438
2718,4.2171044434269295e-11,5.07073116813419e-09,0.0006170431449811,0.0,0.0106099170177802,5.430818554799969e-38,5.6218432849972366e-11,4.02304146814286e-12
2719,3.45919480000401e-05,0.0011123235787784,0.0170445138324927,1.61139334653448e-07,1.3376609409032625e-06,4.50839352422275e-08,7.908516771763701e-05,1.53491584929413e-06
2720,1.14234624626341e-05,0.0002857574559262,0.0125655008399261,1.27536908811621e-08,3.887842427774402e-06,5.872698286650709e-09,3.5229697535543246e-05,8.99487273499949e-06
2721,8.29515458544705e-08,5.9781837302054e-06,0.0022691567487728,7.06434910568987e-13,4.4722763492544004e-07,3.7519120423635065e-18,7.74461025185691e-08,3.3212542537723605e-09
2722,1.06803170007996e-05,0.0008563069849221,0.0117206662161693,3.08130579940169e-08,1.29995699548191e-05,1.3878708034078015e-09,2.053227419154265e-05,1.27067272414647e-06
2723,1.76639256543876e-06,0.000499885700757,0.0080666755102979,2.5363222633245604e-09,0.0090217680053221,1.2149312296168426e-10,8.718093894150688e-06,2.72326966513354e-05
2724,7.04742819657156e-10,1.00231102168983e-07,0.0010032055222958,1.11022302462516e-16,0.0001319086719469,7.351348959034122e-27,1.8113413841252006e-09,5.33647415549635e-10
2725,9.47062438843016e-05,4.65159814425002e-05,0.0257813047679255,3.24906626048005e-08,2.75499143609359e-07,6.574100617390063e-08,9.232991374766552e-05,6.02500353523456e-07
2726,3.57504323043045e-05,0.0023688742750913,0.0171990329437143,3.32606537534197e-07,0.0054145401822095,6.830359839218462e-09,3.735308590998856e-05,0.0001791116982686
2727,0.0013881086661251,0.0222237719556643,0.113461269444265,0.0003236724618822,1.936155164350417e-05,3.3079923583225096e-05,0.0017200962778873,0.0009833588602397
2728,0.0002805544487749,0.0146640209743332,0.0651298023631595,3.50015655209424e-05,2.669205469985059e-07,1.5701713000956508e-05,0.0011644707978047,0.0006718934226828
2729,8.6220276974136e-05,0.0060934795025608,0.0343468381756621,3.20828604960521e-06,0.0011953194933255,6.141846485005608e-07,0.0002436959361373,0.0002862115402512
2730,0.0006524115567858,0.0222237719556643,0.070882443998467,0.0001128905962531,4.532991614292215e-07,2.543180644566701e-05,0.0014994278366399,0.0008456080745714
2731,3.72530646330915e-07,2.41503962397589e-05,0.0057680671027672,2.5918489576781696e-11,0.0039758551381808,7.181058708904083e-10,1.6187166310618715e-05,2.1756873464306e-05
2732,1.18851295349831e-06,0.0001184471643996,0.0054513131236654,3.20765414230095e-10,0.00012639021956,5.797154581359698e-12,3.2501112279101977e-06,1.17970112077973e-07
2733,2.2414606393184e-08,2.39225518739737e-08,0.0020674417428986,9.992007221626409e-16,1.7704507862426055e-05,1.1316125525384189e-13,1.0175642211477896e-06,3.76996875265226e-07
2734,1.19751878469021e-06,2.41503962397589e-05,0.0066519403437442,8.828571207430969e-11,2.944623621603526e-06,6.214911243957304e-12,3.3203201724020727e-06,3.53527124270297e-07
2735,0.0016936578344779,0.0222237719556643,0.128997694915045,0.0004277035678965,6.474565961145373e-08,5.008521161253864e-05,0.0021548909506727,0.0023699026774364
2736,0.0001209443070793,0.0011123235787784,0.030395332289381,8.45816359285045e-07,9.868845984861708e-08,1.5940520525718217e-07,0.0001344988279095,4.25840539730366e-05
2737,4.80583188391392e-05,0.0002857574559262,0.0173398739377616,6.39736403851288e-08,5.0902372206174113e-08,1.3376309196130133e-08,4.8510104320524144e-05,2.69491454833063e-05
2738,0.0018405286825724,0.0076353759692052,0.124687155947693,0.0001788989106997,0.0001031852899916,4.4102066179856895e-05,0.0020107194819969,0.0001960788334226
2739,0.0035604358143881,0.0180863929339791,0.194521260921624,0.0009519167773047,1.438737762260445e-07,0.0001633128305484,0.004158735967323,8.10236757000388e-05
2740,7.22583670675903e-08,8.57102259918609e-06,0.0029272019096537,1.10778053397098e-12,1.8389058447976225e-05,6.634818396831486e-15,4.718402273144299e-07,4.23557574715492e-07
2741,2.35635597098938e-05,0.0011123235787784,0.0133263398318212,9.07634439828442e-08,2.831604493447326e-05,2.3860782114670158e-09,2.5067532456685943e-05,1.21680177014719e-05
2742,6.64297673536041e-07,3.36299215085765e-05,0.0039907620093504,4.3017256423638596e-11,0.0002787779435545,6.352057247466613e-14,8.664251265167423e-07,7.43697140062966e-08
2743,5.03482648332998e-05,0.0048427681444993,0.0199959925798445,9.9114707274861e-07,7.4577106225715e-05,1.647483744483994e-08,5.266746148675199e-05,2.53197390866124e-05
2744,0.0002183980095559,0.0008563069849221,0.0427367604184984,1.5462065696692e-06,1.855598142830317e-05,7.676544883467522e-07,0.0002697730656871,3.49729814168134e-05
