"","pVal","phase","peak.shape","period"
"8596",0.0641325878463951,16,12,24
"8597",0.0236149575156794,16,12,24
"8598",0.0338842673628739,16,12,24
"8599",0.116586418903824,16,12,24
"8600",0.371381473616595,18,10,24
"8601",0.34844049931204,16,12,24
"8602",0.0709734756316847,16,12,24
"8603",0.0610906413734627,16,12,24
"8604",0.00444961922514806,16,12,24
"8605",0.184971545729626,12,16,24
"8606",0.181597616366485,18,10,24
"8607",0.196634790054975,12,16,24
"8608",0.0677855061815134,16,12,24
"8609",0.263517248207274,16,12,24
"8610",0.0248166475628416,16,12,24
"8611",0.341859094712151,18,6,24
"8612",0.177145006889642,18,10,24
"8613",0.0432224814838014,16,12,24
"8614",0.07651827841541,16,12,24
"8615",0.619685404284422,16,12,24
"8616",0.0320850638167849,16,12,24
"8617",0.0117352824631519,16,12,24
"8618",0.0249839405600666,16,12,24
"8619",0.400443978580505,12,16,24
"8620",0.0438488942589289,16,12,24
"8621",0.115176729944998,16,12,24
"8622",0.0906604383114618,12,16,24
"8623",0.21922057727009,16,12,24
"8624",0.306200694756549,16,12,24
"8625",0.646393703644691,18,10,24
"8626",0.72713158051099,16,12,24
"8627",0.514792424165637,16,12,24
"8628",0.0377171035427882,12,16,24
"8629",0.0393870051364858,18,10,24
"8630",0.427267918820663,16,12,24
"8631",0.0476073709096943,16,12,24
"8632",0.0695697910587099,18,8,24
"8633",0.238514025969514,16,12,24
"8634",0.121603127007391,16,12,24
"8635",0.0407168303832911,16,12,24
"8636",0.024299449037873,16,12,24
"8637",0.00827759045454579,16,12,24
"8638",0.837800217755358,16,12,24
"8639",0.694431780773396,16,12,24
"8640",0.224710705568681,16,12,24
"8641",0.100645271240694,12,16,24
"8642",0.0115547396560265,16,12,24
"8643",0.193013786848305,16,8,24
"8644",0.107425798985287,12,12,24
"8645",0.314676956381548,16,12,24
"8646",0.108561485359907,16,12,24
"8647",0.461245423006431,18,10,24
"8648",0.359788539138629,16,8,24
"8649",0.40820546472704,16,12,24
"8650",0.133135740015145,16,12,24
"8651",0.376552510944647,18,10,24
"8652",0.332396772826912,18,10,24
"8653",0.204384246133042,16,12,24
"8654",0.422382781601621,12,16,24
"8655",0.502166483200105,10,18,24
"8656",0.83956076483352,16,12,24
"8657",0.172646139391459,18,8,24
"8658",0.661927790253852,18,6,24
"8659",0.0425960687086738,16,12,24
"8660",0.0850350315200054,16,12,24
"8661",0.00578189526383191,16,12,24
"8662",0.140493351949518,16,12,24
"8663",0.318968926517806,16,12,24
"8664",0.293200317683283,16,12,24
"8665",0.0963494277504528,12,16,24
"8666",0.854204290789212,22,6,24
"8667",0.479485968846198,12,16,24
"8668",0.349866035252503,16,12,24
"8669",0.332112144472021,16,12,24
"8670",0.213090725444734,18,6,24
"8671",0.683391840760768,18,10,24
"8672",0.164453752714757,16,12,24
"8673",0.334280234834721,16,12,24
"8674",0.697625737951827,12,16,24
"8675",0.167530251528891,16,12,24
"8676",0.225103474440492,18,10,24
"8677",0.537385339679799,12,16,24
"8678",0.192071942149124,16,12,24
"8679",0.0413432431584187,16,12,24
"8680",0.523631801171003,16,12,24
"8681",0.152886344268551,16,12,24
"8682",0.0325500647416659,16,12,24
"8683",0.0552722495910822,16,12,24
"8684",0.0555163031904306,16,12,24
"8685",0.362355462433268,16,12,24
"8686",0.46212749426242,18,8,24
"8687",0.267087735662917,18,10,24
"8688",0.421475653225537,16,12,24
"8689",0.142176793385988,16,12,24
"8690",0.0172291548703894,16,12,24
"8691",0.428960402872311,16,12,24
"8692",0.174834716571639,16,12,24
"8693",0.0400904176081636,16,12,24
"8694",0.318369834413755,12,16,24
"8695",0.513845832308136,16,12,24
"8696",0.022588220232389,16,12,24
"8697",0.591945478441029,16,12,24
"8698",0.0120963680774028,16,12,24
"8699",0.265832373613403,16,12,24
"8700",0.243411471864371,16,12,24
"8701",0.34843717663216,16,12,24
"8702",0.0117352824631519,16,12,24
"8703",0.252743432580418,18,10,24
"8704",0.362327189448045,16,12,24
"8705",0.265832373613403,16,12,24
"8706",0.252821519504669,16,12,24
"8707",0.0685876973375731,16,12,24
"8708",0.0110368218179493,16,12,24
"8709",0.300524966859337,18,6,24
"8710",0.484902369071124,12,16,24
"8711",0.168533029176511,16,12,24
"8712",0.8790561449595,18,6,24
"8713",0.100155026912754,16,12,24
"8714",0.616931463744345,16,12,24
"8715",0.0778009701142621,16,12,24
"8716",0.133433549695286,16,12,24
"8717",0.389398875070559,16,12,24
"8718",0.153155847540186,16,12,24
"8719",0.0776272389721551,16,12,24
"8720",0.239121271256593,22,6,24
"8721",0.439919628923,16,12,24
"8722",0.109344996783226,16,12,24
"8723",0.309929946614701,16,12,24
"8724",0.332159173897162,16,12,24
"8725",0.539408947837587,16,10,24
"8726",0.0236149575156794,16,12,24
"8727",0.250814070085612,16,12,24
"8728",0.402815491712526,16,12,24
"8729",0.288373129760383,16,12,24
"8730",0.151326609743653,16,12,24
"8731",0.120557641571326,16,12,24
"8732",0.0017125545558802,16,12,24
"8733",0.311284468273387,16,12,24
"8734",0.162055078411847,16,12,24
"8735",0.0419696559335462,16,12,24
"8736",0.263834164752935,16,12,24
"8737",0.0817692239122912,16,12,24
"8738",0.297257503017695,12,16,24
"8739",0.252810392172769,16,12,24
"8740",0.269116703534899,16,12,24
"8741",0.380959580199305,18,10,24
"8742",0.109181153448362,18,10,24
"8743",0.268324950126268,16,12,24
"8744",0.240859670967753,18,10,24
"8745",0.0465431545661703,16,12,24
"8746",0.448593943521681,16,12,24
"8747",0.0936342811229195,16,12,24
"8748",0.123148493684145,16,12,24
"8749",0.0800312866820914,16,12,24
"8750",0.184920509028291,16,12,24
"8751",0.454971818640042,10,18,24
"8752",0.784865944394304,16,12,24
"8753",0.856629034492707,16,12,24
"8754",0.603548771974236,16,8,24
"8755",0.246793344907713,16,12,24
"8756",0.184920509028291,16,12,24
"8757",0.211647673513683,16,12,24
"8758",0.0535446990412535,16,8,24
"8759",0.511014167407846,18,10,24
"8760",0.460883587412524,12,16,24
"8761",0.0419696559335462,16,12,24
"8762",0.201955427702011,16,8,24
"8763",0.210123143048252,16,12,24
"8764",0.0306900610421421,16,12,24
"8765",0.309721934784143,16,12,24
"8766",0.414219814643592,12,16,24
"8767",0.339174505105196,16,12,24
"8768",0.305214951456258,16,10,24
"8769",0.0281669032017038,12,16,24
"8770",0.223792873564557,16,12,24
"8771",0.0215614829490986,16,12,24
"8772",0.214827179881505,10,18,24
"8773",0.178944228143822,18,10,24
"8774",0.187147020555557,16,12,24
"8775",0.439272647555278,16,12,24
"8776",0.0441684446369673,16,12,24
"8777",0.0898798190826029,18,10,24
"8778",0.0577107311906887,16,12,24
"8779",0.652183379774957,18,8,24
"8780",0.045101719809184,16,12,24
"8781",0.127986611340978,16,12,24
"8782",0.0119158252702773,16,12,24
"8783",0.145447358019282,16,12,24
"8784",0.423603595129007,16,12,24
"8785",0.937069651737574,16,12,24
"8786",0.342775240897308,12,16,24
"8787",0.339775646726336,12,16,24
"8788",0.0307258936504272,16,12,24
"8789",0.585727304515834,16,12,24
"8790",0.167309031977978,16,12,24
"8791",0.707086771861008,16,12,24
"8792",0.248720412823453,16,12,24
"8793",0.459391181844738,18,10,24
"8794",0.159762888018174,16,12,24
"8795",0.17718021906362,16,12,24
"8796",0.110802930073669,16,12,24
"8797",0.0780039196726303,16,12,24
"8798",0.100597397040568,16,12,24
"8799",0.0164800611803725,16,12,24
"8800",0.559394666626913,16,12,24
"8801",0.561014723337775,16,12,24
"8802",0.441283323880705,12,16,24
"8803",0.162137502676521,16,12,24
"8804",0.0221904231212203,16,12,24
"8805",0.240188632926996,16,8,24
"8806",0.0737480601481876,16,12,24
"8807",0.0221571590150823,12,16,24
"8808",0.10642913020234,16,12,24
"8809",0.341655101107216,12,16,24
"8810",0.417354415153983,22,6,24
"8811",0.572415126232246,16,12,24
"8812",0.0186289889159054,16,12,24
"8813",0.0435463538674325,16,12,24
"8814",0.00145783501090029,18,10,24
"8815",0.384793899187733,12,16,24
"8816",0.361166434813144,12,16,24
"8817",0.0985105125707367,16,12,24
"8818",0.035128950527136,18,10,24
"8819",0.109909301547183,16,12,24
"8820",0.0874173582858193,12,16,24
"8821",0.0392210977204352,16,12,24
"8822",0.0689364260465313,16,12,24
"8823",0.0469336817839802,16,8,24
"8824",0.0916959001525898,16,12,24
"8825",0.231636303719837,16,12,24
"8826",0.168803505438867,16,12,24
"8827",0.142449377351515,16,12,24
"8828",0.142645435730512,16,12,24
"8829",0.0992477351386431,16,12,24
"8830",0.243188908044371,16,12,24
"8831",0.0178529728214686,16,10,24
"8832",0.337774126984534,18,10,24
"8833",0.200838747915827,18,10,24
"8834",0.264052504358905,16,12,24
"8835",0.00614899972502758,16,12,24
"8836",0.0651522301693873,16,10,24
"8837",0.326168765717689,16,12,24
"8838",0.0816583393253042,16,12,24
"8839",0.0670908776816511,18,10,24
"8840",0.43931636887155,16,12,24
"8841",0.440111312481809,16,12,24
"8842",0.0839599644343285,16,12,24
"8843",0.170148882837232,16,12,24
"8844",0.35804170692811,12,16,24
"8845",0.215262089868538,16,12,24
"8846",0.215293362827919,16,12,24
"8847",0.146420876770644,16,12,24
"8848",0.00128266054741283,16,12,24
"8849",0.0577432089694374,16,12,24
"8850",0.142645435730512,16,12,24
"8851",0.0642560518641165,18,10,24
"8852",0.628652736787639,16,12,24
"8853",0.198883393730298,16,12,24
"8854",0.318369834413755,10,18,24
"8855",0.101776392524912,16,12,24
"8856",0.255942115039528,16,12,24
"8857",0.0292617791952788,16,12,24
"8858",0.078945330072317,16,12,24
"8859",0.188363587640307,16,12,24
"8860",0.0320850638167849,16,12,24
"8861",0.486722466569817,22,6,24
"8862",0.10935377194382,16,12,24
"8863",0.00595791263513867,18,10,24
"8864",0.514452883061398,12,16,24
"8865",0.069822126687134,16,12,24
"8866",0.55634937877951,16,12,24
"8867",0.414219814643592,12,16,24
"8868",0.340604100551033,18,10,24
"8869",0.0997983699517763,16,12,24
"8870",0.128808232725886,14,14,24
"8871",0.0769245225528228,18,10,24
"8872",0.0656169004360356,12,16,24
"8873",0.31712393694458,12,16,24
"8874",0.0128327435815742,16,10,24
"8875",0.410254726377267,18,8,24
"8876",0.281424379645675,16,12,24
"8877",0.603548771974236,16,12,24
"8878",0.289094772702453,16,12,24
"8879",0.118582515984056,16,12,24
"8880",0.389351153898838,16,12,24
"8881",0.1629061627154,16,12,24
"8882",0.326903886484001,16,12,24
"8883",0.280671721844183,16,12,24
"8884",0.0799106263191424,12,16,24
"8885",0.363003375642538,16,12,24
"8886",0.0362700721407134,16,12,24
"8887",0.137308620860224,18,10,24
"8888",0.184618854126775,16,12,24
"8889",0.540611320377952,16,12,24
"8890",0.0776272389721551,16,12,24
"8891",0.045101719809184,16,12,24
"8892",0.0851905928453768,16,12,24
"8893",0.0553134897296465,14,14,24
"8894",0.0512680694827258,16,12,24
"8895",0.0499660231895779,16,12,24
"8896",0.0208763230186677,16,12,24
"8897",0.024299449037873,16,12,24
"8898",0.466702654902245,18,10,24
"8899",0.0267606636898492,16,12,24
"8900",0.130848350815118,16,12,24
"8901",0.307057116184966,18,6,24
"8902",0.415961863838827,16,12,24
"8903",0.427232327163506,16,12,24
"8904",0.0124574536916536,16,12,24
"8905",0.0675640003623855,16,12,24
"8906",0.240521520635046,16,10,24
"8907",0.931170005614356,16,12,24
"8908",0.110802930073669,16,12,24
"8909",0.0717325452607596,12,16,24
"8910",0.133032725511107,16,12,24
"8911",0.026853868878853,16,8,24
"8912",0.294910276974713,16,12,24
"8913",0.0321049895128519,16,12,24
"8914",0.187934577035615,16,12,24
"8915",0.315127486400219,16,12,24
"8916",0.204643135143224,12,16,24
"8917",0.0867144849754075,16,12,24
"8918",0.131233800872071,16,12,24
"8919",0.196996863742691,16,12,24
"8920",0.296972586603907,16,12,24
"8921",0.465345437044515,12,16,24
"8922",0.276479501028808,16,12,24
"8923",0.19320101105229,18,10,24
"8924",0.0267794592322028,18,10,24
"8925",0.0200452088040818,12,16,24
"8926",0.103133411091911,16,12,24
"8927",0.0527455244286975,16,12,24
"8928",0.182222098961989,16,12,24
"8929",0.090934765653096,16,12,24
"8930",0.0212192371880018,16,12,24
"8931",0.0885815419767827,16,12,24
"8932",0.135037679158218,16,12,24
"8933",0.196059804720317,16,12,24
"8934",0.0864989234261157,16,12,24
"8935",0.0655166064120101,16,12,24
"8936",0.0601492127902953,16,12,24
"8937",0.056085076790951,16,12,24
"8938",0.501154016557896,18,10,24
"8939",0.412683041990369,18,10,24
"8940",0.102055330331011,16,12,24
"8941",0.337774126984534,16,10,24
"8942",0.20730255053896,16,12,24
"8943",0.0119158252702773,16,12,24
"8944",0.123148493684145,16,12,24
"8945",0.1629061627154,16,12,24
"8946",0.191471137109319,16,12,24
"8947",0.0637149612929621,16,10,24
"8948",0.22649402962467,12,16,24
"8949",0.0425960687086738,16,12,24
"8950",0.0737874915822179,16,12,24
"8951",0.122600143406559,16,12,24
"8952",0.469831890523028,16,12,24
"8953",0.844556819395622,16,12,24
"8954",0.0519798704974388,18,10,24
"8955",0.0624863813967545,16,12,24
"8956",0.0391419550236214,16,12,24
"8957",0.964783220785366,16,12,24
"8958",0.157018020978142,12,16,24
"8959",0.0202751794398925,16,12,24
"8960",0.0746844019396351,16,12,24
"8961",0.0801121337178366,16,12,24
"8962",0.105150707594173,16,12,24
"8963",0.247780188506561,18,10,24
"8964",0.213670689237936,16,12,24
"8965",0.0432224814838014,16,12,24
"8966",0.330897501385419,16,12,24
"8967",0.0853899628693706,16,12,24
"8968",0.0776272389721551,16,12,24
"8969",0.197634817146806,14,14,24
"8970",0.199603759166825,18,10,24
"8971",0.0831720417558805,16,12,24
"8972",0.107887063492783,16,12,24
"8973",0.0791418664220747,14,14,24
"8974",0.0652749318784944,16,12,24
"8975",0.33228168390824,22,6,24
"8976",0.644673510578975,16,8,24
"8977",0.132541804688955,12,16,24
"8978",0.956194976208003,18,10,24
"8979",0.543558253877143,16,12,24
"8980",0.0252778822282065,16,12,24
"8981",0.254396125241257,16,10,24
"8982",0.0627643575754754,16,12,24
"8983",0.0020070457863536,16,12,24
"8984",0.33814523112203,16,12,24
"8985",0.0318037733487516,16,12,24
"8986",0.0229304659934858,16,12,24
"8987",0.0288067715263138,16,12,24
"8988",0.265832373613403,16,12,24
"8989",0.0404359000197588,16,12,24
"8990",0.730083699854726,16,12,24
"8991",0.074671439261383,16,12,24
"8992",0.00236205979035696,16,12,24
"8993",0.0820630811991354,16,12,24
"8994",0.14576252958278,16,12,24
"8995",0.124210572478164,12,16,24
"8996",0.0325500647416659,16,12,24
"8997",0.082492436692252,18,10,24
"8998",0.100120869377247,16,12,24
"8999",0.0234977496769244,16,12,24
"9000",0.315707803778571,12,16,24
"9001",0.137229541673906,12,16,24
"9002",0.229293510012308,16,12,24
"9003",0.0585800670704437,16,12,24
"9004",0.0120963680774028,16,12,24
"9005",0.252340926025718,16,12,24
"9006",0.0696519072983886,18,10,24
"9007",0.267526879416259,16,12,24
"9008",0.0454820684765403,16,12,24
"9009",0.0132186791667882,16,12,24
"9010",0.155552625632292,16,12,24
"9011",0.0545905767241811,12,16,24
"9012",0.540611320377952,16,12,24
"9013",0.137734546004684,18,10,24
"9014",0.0457281325843116,16,12,24
"9015",0.952839034158167,16,12,24
"9016",0.166166294650705,16,12,24
"9017",0.429695768303797,16,12,24
"9018",0.024299449037873,16,12,24
"9019",0.00688263812173676,18,10,24
"9020",0.0350501414645271,16,8,24
"9021",0.363003375642538,16,12,24
"9022",0.611653871527668,16,12,24
"9023",0.362355462433268,16,12,24
"9024",0.707116472920002,16,12,24
"9025",0.270305660188976,12,16,24
"9026",0.230467304315995,16,12,24
"9027",0.15215513144588,16,12,24
"9028",0.220372569364544,12,16,24
"9029",0.0148264448723975,16,12,24
"9030",0.056085076790951,16,12,24
"9031",0.0164800611803725,16,12,24
"9032",0.188096962813511,18,6,24
"9033",0.659267490299557,18,6,24
"9034",0.15339217249851,16,12,24
"9035",0.097705336823916,16,12,24
"9036",0.288036098235842,16,12,24
"9037",0.175271297097319,16,12,24
"9038",0.234185662468951,16,12,24
"9039",0.250009018041177,16,12,24
"9040",0.463313181749073,16,12,24
"9041",0.120351570132181,16,12,24
"9042",0.439800476524924,16,12,24
"9043",0.175271297097319,16,12,24
"9044",0.0432224814838014,16,12,24
"9045",0.125026691882587,16,12,24
"9046",0.129962934890204,16,12,24
"9047",0.352847773804719,16,12,24
"9048",0.138841557444365,16,12,24
"9049",0.28536562994595,8,18,24
"9050",0.281424379645675,16,12,24
"9051",0.126209019516797,16,12,24
"9052",0.310826329768059,16,12,24
"9053",0.100419373957914,16,12,24
"9054",0.0297600591923802,16,12,24
"9055",0.191620041580338,22,6,24
"9056",0.00393372134397147,16,12,24
"9057",0.367574034096447,16,12,24
"9058",0.0186898309224749,14,14,24
"9059",0.316868443521304,16,8,24
"9060",0.0738423260037232,18,10,24
"9061",0.229706659754537,18,10,24
"9062",0.339174505105196,16,12,24
"9063",0.0684698091506458,18,10,24
"9064",0.199459324539475,16,12,24
"9065",0.224691649125615,16,12,24
"9066",0.713241816362677,16,12,24
"9067",0.565799609480418,16,12,24
"9068",0.114492004898222,16,12,24
"9069",0.0210538458364306,14,14,24
"9070",0.192084709637113,16,12,24
"9071",0.0216112407419007,14,14,24
"9072",0.115176729944998,16,12,24
"9073",0.0400904176081636,16,12,24
"9074",0.520274368428723,18,10,24
"9075",0.905859579671993,16,12,24
"9076",0.0306900610421421,16,12,24
"9077",0.703033076480147,16,12,24
"9078",0.32444182922845,16,8,24
"9079",0.115176729944998,16,12,24
"9080",0.215230469011952,16,12,24
"9081",0.265832373613403,16,12,24
"9082",0.563085644496851,16,12,24
"9083",0.097705336823916,16,12,24
"9084",0.720633748830421,16,10,24
"9085",0.131878279233432,16,12,24
"9086",0.00406269581426562,16,12,24
"9087",0.441547126015484,16,12,24
"9088",0.485778899881533,16,12,24
"9089",0.442260214996623,16,12,24
"9090",0.713284912333187,16,12,24
"9091",0.31494775474054,16,12,24
"9092",0.119359110626534,16,8,24
"9093",0.142645435730512,16,12,24
"9094",0.26572733911773,12,16,24
"9095",0.371381473616595,16,12,24
"9096",0.268689483117821,16,12,24
"9097",0.117136701416516,18,10,24
"9098",0.140743496587439,16,12,24
"9099",0.0652749318784944,16,12,24
"9100",0.605646420631522,16,12,24
"9101",0.585860897066789,16,12,24
"9102",0.250814070085612,16,12,24
"9103",0.510403683656914,16,10,24
"9104",0.645425622032514,16,12,24
"9105",0.396172430883805,16,12,24
"9106",0.219312149450877,16,12,24
"9107",0.272256638293105,16,12,24
"9108",0.171024604194642,18,10,24
"9109",0.0924895511816408,16,8,24
"9110",0.454343863559802,16,12,24
"9111",0.18960948135234,16,12,24
"9112",0.0216112407419007,18,10,24
"9113",0.04125309041474,14,14,24
"9114",0.266404483901323,18,6,24
"9115",0.0568979039908199,16,12,24
"9116",0.391702516663076,18,10,24
"9117",0.854994148804176,8,16,24
"9118",0.0638866499835764,18,6,24
"9119",0.0694592223835261,16,12,24
"9120",0.308347840561468,18,10,24
"9121",0.15547691290422,16,12,24
"9122",0.170832621677525,16,12,24
"9123",0.142770150686337,16,12,24
"9124",0.363198152738156,16,12,24
"9125",0.171711901240556,16,12,24
"9126",0.178995054357268,16,12,24
"9127",0.242296525396489,16,12,24
"9128",0.0787361995289002,16,12,24
"9129",0.477222002060453,16,12,24
"9130",0.484545479881101,16,12,24
"9131",0.931905095825661,16,12,24
"9132",0.108302445741836,16,12,24
"9133",0.0515964980298307,16,12,24
"9134",0.429695768303797,16,12,24
"9135",0.271664812307679,16,12,24
"9136",0.775607019211723,16,12,24
"9137",0.372591038738025,16,12,24
"9138",0.217609689601255,18,6,24
"9139",0.242119560430214,18,10,24
"9140",0.1578609488751,16,12,24
"9141",0.0518798507430244,16,12,24
"9142",0.23416261352495,18,10,24
"9143",0.22417605739853,16,12,24
"9144",0.670620426839637,12,16,24
"9145",0.701179635475008,16,12,24
"9146",0.0140466391058616,18,6,24
"9147",0.0665678700075723,12,16,24
"9148",0.431253933540073,16,8,24
"9149",0.612914041200534,16,12,24
"9150",0.0731913967451748,16,12,24
"9151",0.119679522031071,16,12,24
"9152",0.351824276966496,16,12,24
"9153",0.570350846926142,16,12,24
"9154",0.192064854634422,16,12,24
"9155",0.559236720244234,16,12,24
"9156",0.0222459744712922,16,12,24
"9157",0.325898487896496,16,12,24
"9158",0.230478333741294,16,12,24
"9159",0.423170188402347,16,12,24
"9160",0.449540930604489,18,10,24
"9161",0.52777203774897,16,12,24
"9162",0.702960700766809,18,6,24
"9163",0.474192285312302,16,12,24
"9164",0.498872146116043,12,16,24
"9165",0.575770006799785,16,12,24
"9166",0.301242008755717,18,6,24
"9167",0.0806926457410042,16,12,24
"9168",0.027197888282706,18,10,24
"9169",0.113718796654555,16,12,24
"9170",0.661875973927247,12,16,24
"9171",0.173913335871845,16,12,24
"9172",0.162309975950171,16,12,24
"9173",0.227010333033108,18,10,24
"9174",0.324109442195587,18,6,24
"9175",0.0488407652298409,18,10,24
"9176",0.0577432089694374,16,12,24
"9177",0.21531136880253,18,10,24
"9178",0.689320669642877,18,8,24
"9179",0.103513263621454,16,12,24
"9180",0.52777203774897,16,12,24
"9181",0.260202139790351,16,12,24
"9182",0.0831720417558805,16,12,24
"9183",0.276479501028808,12,16,24
"9184",0.558540587915737,16,12,24
"9185",0.101672527320523,16,12,24
"9186",0.023791588151041,16,12,24
"9187",0.0577107311906887,16,12,24
"9188",0.379136518185853,16,12,24
"9189",0.0610906413734627,16,12,24
"9190",0.138841557444365,16,12,24
"9191",0.189038074678173,16,12,24
"9192",0.0362700721407134,16,12,24
"9193",0.340104319420189,16,12,24
"9194",0.00676391044388094,16,12,24
"9195",0.216445633254013,16,12,24
"9196",0.110802930073669,16,12,24
"9197",0.200265153357893,16,12,24
"9198",0.242840130631353,12,16,24
"9199",0.48222529086645,16,12,24
"9200",0.0169794569737171,16,12,24
"9201",0.461509777861404,16,12,24
"9202",0.0855679674425048,16,12,24
"9203",0.402927068773994,16,12,24
"9204",0.367969821253493,16,12,24
"9205",0.668560469669442,16,12,24
"9206",0.291847504817737,16,12,24
"9207",0.305741704092881,12,16,24
"9208",0.0923274032363722,16,12,24
"9209",0.668582291682855,22,6,24
"9210",0.36520847142894,18,6,24
"9211",0.0528337679914756,16,12,24
"9212",0.626650952307572,16,12,24
"9213",0.0232727117545826,16,12,24
"9214",0.24542113051125,16,12,24
"9215",0.270305660188976,18,10,24
"9216",0.470853148412455,16,12,24
"9217",0.552565263638503,18,10,24
"9218",0.746683703470929,16,12,24
"9219",0.437513889646862,14,14,24
"9220",0.304479242739065,16,12,24
"9221",0.159492773233991,18,10,24
"9222",0.386064362585079,16,12,24
"9223",0.229806825670466,16,12,24
"9224",0.554005013722659,18,10,24
"9225",0.0358050712158325,16,12,24
"9226",0.0767313871971065,16,8,24
"9227",0.177493282001662,18,6,24
"9228",0.225083674168371,16,12,24
"9229",0.0820630811991354,16,12,24
"9230",0.106808478089012,16,12,24
"9231",0.242009223807586,16,8,24
"9232",0.0419696559335462,16,12,24
"9233",0.171719249918297,16,12,24
"9234",0.301301939258101,16,12,24
"9235",0.0473828319393979,18,10,24
"9236",0.672226991220477,16,12,24
"9237",0.0200441156159538,16,12,24
"9238",0.0831720417558805,16,12,24
"9239",0.151046681160908,16,12,24
"9240",0.031620062891904,16,12,24
"9241",0.35003896936959,16,12,24
"9242",0.407710957147111,16,12,24
"9243",0.564920008397418,12,16,24
"9244",0.0886485886842111,18,10,24
"9245",0.3537356982378,16,12,24
"9246",0.0530082411669584,18,8,24
"9247",0.0788084100565894,18,8,24
"9248",0.17039401651229,16,12,24
"9249",0.196720161875947,16,12,24
"9250",0.474086810843854,16,12,24
"9251",0.101225304956273,16,12,24
"9252",0.0311985997065876,16,12,24
"9253",0.00827759045454579,16,12,24
"9254",0.116634663235441,16,12,24
"9255",0.0432224814838014,16,12,24
"9256",0.116634663235441,16,12,24
"9257",0.00188353527642415,16,12,24
"9258",0.154463375895056,16,12,24
"9259",0.0778716438011565,12,16,24
"9260",0.122600143406559,16,12,24
"9261",0.622403462370124,12,16,24
"9262",0.262667702498958,16,12,24
"9263",0.765032005444929,16,12,24
"9264",0.135037679158218,16,12,24
"9265",0.370490162494955,16,12,24
"9266",0.104201239214355,16,12,24
"9267",0.694431780773396,12,16,24
"9268",0.127429922585924,16,12,24
"9269",0.138841557444365,16,12,24
"9270",0.19441366128242,16,12,24
"9271",0.257623169282002,16,12,24
"9272",0.286647929952553,16,12,24
"9273",0.0949912996899183,16,12,24
"9274",0.182719074397002,16,12,24
"9275",0.0298754763522372,16,12,24
"9276",0.222284426519844,16,12,24
"9277",0.64850375478499,12,16,24
"9278",0.142528707098622,16,12,24
"9279",0.0410579907892935,16,12,24
"9280",0.134860260472189,16,12,24
"9281",0.112260863364112,16,12,24
"9282",0.0585235583905576,16,12,24
"9283",0.0302250601172612,16,12,24
"9284",0.341396031854292,12,16,24
"9285",0.160723632720276,16,12,24
"9286",0.0798451600856453,16,12,24
"9287",0.00291567002180057,16,12,24
"9288",0.213616163581753,16,12,24
"9289",0.075632968985667,12,16,24
"9290",0.410981978016834,14,14,24
"9291",0.809634824269195,18,10,24
"9292",0.0280425383954755,14,14,24
"9293",0.123647053524648,12,16,24
"9294",0.234185662468951,16,12,24
"9295",0.159762888018174,16,12,24
"9296",0.692171814450174,16,12,24
"9297",0.0153450305210711,12,16,24
"9298",0.903315110129779,16,12,24
"9299",0.429695768303797,16,12,24
"9300",0.0669057846888698,16,12,24
"9301",0.390087193856397,16,12,24
"9302",0.103960252006638,16,12,24
"9303",0.40829528111689,18,10,24
"9304",0.265832373613403,16,12,24
"9305",0.20898085931782,18,10,24
"9306",0.626071665306754,16,12,24
"9307",0.0206716215792093,18,10,24
"9308",0.363700936110079,16,12,24
"9309",0.629331014437656,18,10,24
"9310",0.366490504048927,16,12,24
"9311",0.0803755777380873,16,12,24
"9312",0.080351939967338,16,12,24
"9313",0.383830725256884,16,10,24
"9314",0.075409317858665,16,12,24
"9315",0.312686106040329,18,10,24
"9316",0.179039903459915,12,16,24
"9317",0.854084443058277,12,16,24
"9318",0.291847504817737,16,12,24
"9319",0.231730300072071,12,16,24
"9320",0.0432224814838014,16,12,24
"9321",0.00140882387994524,16,12,24
"9322",0.793368246250985,18,6,24
"9323",0.0325500647416659,16,12,24
"9324",0.540611320377952,16,12,24
"9325",0.0636012156764817,16,12,24
"9326",0.59775817857246,12,16,24
"9327",0.573661036291066,16,12,24
"9328",0.387616318393713,16,12,24
"9329",0.771473437057325,14,14,24
"9330",0.349884235818531,16,12,24
"9331",0.87024584174522,16,12,24
"9332",0.550831470475042,16,12,24
"9333",0.236877207902989,16,12,24
"9334",0.181597616366485,14,14,24
"9335",0.560846785222132,16,12,24
"9336",0.299027455142997,12,16,24
"9337",0.622403462370124,12,16,24
"9338",0.708211890610768,12,16,24
"9339",0.107091344036441,16,12,24
"9340",0.0469809581345667,16,12,24
"9341",0.718694582730416,18,6,24
"9342",0.132755379076472,16,12,24
"9343",0.573070535728161,18,6,24
"9344",0.0619274994744691,16,12,24
"9345",0.0876078839828608,16,12,24
"9346",0.338131101236793,16,12,24
"9347",0.21654793087831,16,12,24
"9348",0.537697518647944,16,12,24
"9349",0.0741836816626029,16,12,24
"9350",0.414287812119179,18,10,24
"9351",0.158503293452821,16,12,24
"9352",0.124486479855644,16,12,24
"9353",0.0849548974890356,18,10,24
"9354",0.13578217078081,16,12,24
"9355",0.309716300950983,16,12,24
"9356",0.117092831234475,12,16,24
"9357",0.124431427692617,16,12,24
"9358",0.0463545453594391,16,12,24
"9359",0.100266743832109,16,12,24
