"","pVal","phase","peak.shape","period"
"2088",3.54566421738161e-12,2,12,24
"2089",1.60162309130503e-10,2,14,24
"2090",6.44633693031065e-10,4,10,24
"2091",1.8764652256403e-07,2,12,24
"2092",2.94769088591117e-13,4,10,24
"2093",3.25679831510507e-11,2,12,24
"2094",1.37843471434314e-12,4,8,24
"2095",1.12537135418333e-11,2,12,24
"2096",1.57250267146312e-10,2,10,24
"2097",3.5294987396721e-08,4,10,24
"2098",2.89534304071197e-08,24,16,24
"2099",2.14520453993658e-09,2,12,24
"2100",1.19029662461699e-11,2,12,24
"2101",3.00460126866336e-08,4,8,24
"2102",2.14520453993658e-09,2,12,24
"2103",1.23960400368879e-09,2,12,24
"2104",2.77884593892426e-09,2,12,24
"2105",1.93395416131911e-10,2,12,24
"2106",6.23873475911571e-11,2,14,24
"2107",6.00767050877809e-11,2,14,24
"2108",4.02304146814286e-12,2,12,24
"2109",2.10801084777257e-07,4,12,24
"2110",2.66823707774818e-10,2,14,24
"2111",2.58503099985827e-13,2,10,24
"2112",4.61424574218806e-08,2,10,24
"2113",4.51561717982664e-09,2,12,24
"2114",1.54338225162121e-10,2,14,24
"2115",6.44633693031065e-10,24,14,24
"2116",2.72832146730746e-09,2,12,24
"2117",1.48698479400699e-09,24,14,24
"2118",6.50461074127227e-10,22,16,24
"2119",6.35426688428451e-11,2,14,24
"2120",3.19648723519572e-11,2,12,24
"2121",1.85055307570594e-13,2,14,24
"2122",3.5294987396721e-08,4,10,24
"2123",4.28753691306497e-10,2,10,24
"2124",3.06160131697345e-11,2,12,24
"2125",1.23960400368879e-09,2,12,24
"2126",9.24227117003355e-09,2,12,24
"2127",2.01414036743042e-09,2,10,24
"2128",6.02890241275287e-09,2,12,24
"2129",4.29040907987315e-09,2,10,24
"2130",1.0651178268434e-12,4,10,24
"2131",1.9018014213039e-12,4,10,24
"2132",3.620714779607e-11,4,10,24
"2133",3.48698738795973e-09,4,10,24
"2134",4.22403553787334e-11,2,10,24
"2135",8.00811545652513e-11,2,12,24
"2136",6.94492783174312e-08,2,12,24
"2137",2.57911687523108e-10,4,10,24
"2138",1.24266540352043e-10,24,12,24
"2139",6.23873475911571e-11,2,14,24
"2140",1.26905352475591e-08,2,12,24
"2141",1.15841457462147e-11,2,14,24
"2142",7.88573933574652e-09,4,10,24
"2143",3.19317254571548e-10,24,18,24
"2144",1.7780295792713e-11,2,12,24
"2145",3.63387278062721e-12,4,10,24
"2146",1.02636012419006e-09,2,10,24
"2147",6.50461074127227e-10,4,8,24
"2148",2.4042566643087e-11,2,14,24
"2149",9.65764542800543e-11,24,14,24
"2150",3.6338133122953e-13,2,12,24
"2151",2.82937041054107e-09,2,12,24
"2152",1.35905489780351e-10,4,10,24
"2153",6.50461074127227e-10,4,8,24
"2154",2.71675047916178e-10,2,10,24
"2155",4.68286226056097e-09,2,12,24
"2156",3.89041166300837e-08,2,14,24
"2157",9.19847944038761e-09,2,10,24
"2158",1.41826568695265e-11,4,8,24
"2159",2.53796409721655e-07,2,14,24
"2160",2.54227762883441e-08,2,14,24
"2161",3.32125425377236e-09,24,16,24
"2162",2.31682914924293e-11,2,14,24
"2163",2.98755994019677e-06,24,14,24
"2164",1.10486464837285e-10,2,10,24
"2165",9.83649071370924e-11,4,10,24
"2166",2.31682914924293e-11,2,14,24
"2167",5.14242054984194e-10,2,12,24
"2168",3.25679831510507e-11,2,12,24
"2169",2.0990570390804e-07,24,16,24
"2170",3.5515612284775e-09,4,10,24
"2171",4.29040907987315e-09,2,10,24
"2172",1.87695299531106e-08,2,12,24
"2173",2.00963413758429e-09,2,14,24
"2174",3.82215882681525e-08,2,10,24
"2175",6.23873475911571e-11,2,10,24
"2176",2.95964300262414e-09,2,14,24
"2177",6.44633693031065e-10,4,10,24
"2178",7.13058942769211e-09,4,8,24
"2179",8.86840602298537e-13,2,14,24
"2180",9.47880014230163e-11,24,14,24
"2181",8.00811545652513e-11,2,12,24
"2182",1.93395416131911e-10,2,12,24
"2183",4.43199463945948e-09,2,12,24
"2184",4.02304146814286e-12,2,12,24
"2185",1.23960400368879e-09,2,12,24
"2186",3.70110615141188e-13,2,12,24
"2187",9.81688258249449e-14,2,12,24
"2188",4.14433675413988e-11,2,14,24
"2189",1.90427816557058e-09,2,14,24
"2190",8.00811545652513e-11,24,12,24
"2191",4.6612779933919e-15,2,12,24
"2192",4.14905357353083e-11,24,16,24
"2193",3.6338133122953e-13,2,12,24
"2194",1.04609781888603e-09,2,10,24
"2195",5.95148312308493e-12,2,14,24
"2196",9.99817807560687e-06,2,12,24
"2197",5.21093193953767e-12,24,12,24
"2198",2.61972367633457e-10,2,10,24
"2199",1.59988267462892e-08,2,8,24
"2200",3.5515612284775e-09,24,14,24
"2201",2.33939539028201e-08,2,12,24
"2202",7.48261546322287e-10,2,14,24
"2203",1.54338225162121e-10,2,10,24
"2204",5.92124269961123e-08,4,8,24
"2205",6.35426688428451e-11,2,14,24
"2206",1.48031067490281e-08,4,10,24
"2207",1.97751963347714e-09,2,10,24
"2208",4.45244217895209e-10,2,14,24
"2209",7.88573933574652e-09,24,14,24
"2210",8.6074686432136e-11,2,12,24
"2211",2.67779699569065e-09,2,12,24
"2212",1.84845423400671e-08,2,14,24
"2213",1.00707018371521e-09,2,12,24
"2214",4.02304146814286e-12,2,12,24
"2215",1.36416073365373e-09,4,10,24
"2216",3.86790832263822e-10,2,14,24
"2217",2.66823707774818e-10,2,14,24
"2218",2.20972929674571e-10,2,12,24
"2219",2.58496343235019e-07,2,10,24
"2220",8.62732654081521e-12,2,10,24
"2221",1.78326023658936e-13,2,10,24
"2222",1.59101767891087e-14,2,10,24
"2223",1.14701311099455e-11,2,12,24
"2224",1.38942296946213e-09,2,10,24
"2225",1.19029662461699e-11,2,12,24
"2226",8.20378601262729e-12,24,14,24
"2227",1.04609781888603e-09,2,14,24
"2228",1.72623789612213e-08,2,10,24
"2229",1.57250267146312e-10,2,14,24
"2230",9.65764542800543e-11,4,10,24
"2231",8.76686621068052e-11,2,12,24
"2232",3.82215882681525e-08,2,10,24
"2233",1.94089889952386e-09,2,10,24
"2234",1.23960400368879e-09,2,12,24
"2235",1.04816639412369e-10,4,8,24
"2236",2.61972367633457e-10,2,10,24
"2237",1.25130199687404e-08,4,12,24
"2238",2.80988614846871e-12,2,10,24
"2239",3.5515612284775e-09,24,14,24
"2240",2.1849305499354e-09,2,12,24
"2241",1.19029662461699e-11,2,12,24
"2242",4.38343310534026e-11,2,14,24
"2243",3.47246391587156e-08,2,14,24
"2244",3.02326320793043e-10,4,10,24
"2245",3.87674905111948e-12,2,12,24
"2246",8.6074686432136e-11,2,12,24
"2247",2.80988614846871e-12,2,10,24
"2248",3.6338133122953e-13,2,12,24
"2249",2.58503099985827e-13,2,14,24
"2250",4.43199463945948e-09,2,12,24
"2251",1.57004746541966e-09,2,10,24
"2252",3.72725711090592e-10,2,14,24
"2253",7.01818617084604e-08,4,10,24
"2254",8.76686621068052e-11,2,12,24
"2255",1.97751963347714e-09,2,10,24
"2256",9.03123435965329e-09,2,10,24
"2257",6.23873475911571e-11,2,14,24
"2258",8.6074686432136e-11,2,12,24
"2259",2.06018561243076e-07,4,8,24
"2260",2.55012975912125e-08,2,12,24
"2261",7.48261546322287e-10,2,10,24
"2262",1.04609781888603e-09,24,14,24
"2263",3.26086781279468e-09,4,8,24
"2264",6.02890241275287e-09,2,12,24
"2265",3.48698738795973e-09,4,10,24
"2266",1.50230063433168e-08,2,14,24
"2267",1.97751963347714e-09,2,14,24
"2268",4.82120508529964e-11,4,12,24
"2269",1.24664392291354e-12,2,12,24
"2270",9.03123435965329e-09,2,14,24
"2271",4.13150503987785e-09,2,14,24
"2272",7.04954210612065e-08,24,16,24
"2273",8.65803007628975e-10,2,10,24
"2274",2.12937550413677e-10,2,12,24
"2275",9.07111800021811e-09,2,12,24
"2276",2.43472277996804e-08,4,8,24
"2277",4.5992397201938e-09,2,12,24
"2278",1.26972992148601e-12,2,12,24
"2279",1.2459798243058e-08,2,12,24
"2280",4.45244217895209e-10,2,14,24
"2281",9.20306285404142e-13,2,14,24
"2282",1.2459798243058e-08,2,12,24
"2283",4.28753691306497e-10,2,10,24
"2284",3.79758271677207e-10,2,10,24
"2285",8.76686621068052e-11,2,12,24
"2286",6.35426688428451e-11,2,10,24
"2287",1.14701311099455e-11,2,12,24
"2288",3.13403972079482e-10,2,14,24
"2289",3.5515612284775e-09,24,14,24
"2290",1.2204506908703e-07,2,12,24
"2291",8.65803007628975e-10,2,10,24
"2292",6.0947185522937e-10,4,10,24
"2293",8.46997805849377e-09,2,12,24
"2294",1.97751963347714e-09,2,10,24
"2295",1.74349369397986e-09,24,16,24
"2296",3.87674905111948e-12,2,12,24
"2297",9.04325966058675e-08,4,12,24
"2298",2.31682914924293e-11,2,10,24
"2299",9.7044944976193e-10,24,16,24
"2300",2.4042566643087e-11,2,14,24
"2301",9.19847944038761e-09,2,14,24
"2302",7.74236225691476e-09,24,14,24
"2303",3.62868089563679e-10,24,12,24
"2304",1.51504111087505e-09,24,14,24
"2305",8.62732654081521e-12,2,10,24
"2306",2.01414036743042e-09,2,10,24
"2307",4.07635374618565e-09,4,8,24
"2308",3.72725711090592e-10,2,14,24
"2309",2.72746256664821e-08,4,8,24
"2310",5.23944735266915e-10,2,12,24
"2311",1.21706574907627e-09,2,12,24
"2312",2.39045509305953e-08,2,10,24
"2313",6.329130804305e-10,24,14,24
"2314",5.97263747231873e-10,2,14,24
"2315",5.14242054984194e-10,2,12,24
"2316",7.74236225691476e-09,4,10,24
"2317",3.75390599062212e-08,2,14,24
"2318",6.27561622656599e-09,6,6,24
"2319",3.99817889812971e-11,4,8,24
"2320",2.57911687523108e-10,24,14,24
"2321",3.01445120637643e-09,2,14,24
"2322",5.33647415549635e-10,2,12,24
"2323",1.75454654271151e-08,2,12,24
"2324",2.16955240044124e-10,2,12,24
"2325",2.20972929674571e-10,2,12,24
"2326",3.63157067980474e-09,2,10,24
"2327",2.31682914924293e-11,2,14,24
"2328",4.02304146814286e-12,2,12,24
"2329",9.83649071370924e-11,4,10,24
"2330",3.94286966787326e-09,4,8,24
"2331",2.57911687523108e-10,24,14,24
"2332",6.34526762377956e-09,2,10,24
"2333",8.82138913433296e-10,2,10,24
"2334",5.24167557154372e-11,2,12,24
"2335",1.14701311099455e-11,2,12,24
"2336",1.19789048134326e-08,4,6,24
"2337",3.31710939501442e-11,2,12,24
"2338",3.42674791641377e-11,24,14,24
"2339",3.17713344214226e-11,2,12,24
"2340",3.42241354744195e-09,24,14,24
"2341",1.12537135418333e-11,2,12,24
"2342",3.48698738795973e-09,24,14,24
"2343",1.38942296946213e-09,2,14,24
"2344",3.94286966787326e-09,4,10,24
"2345",6.44633693031065e-10,4,10,24
"2346",2.67779699569065e-09,2,12,24
"2347",6.35426688428451e-11,2,10,24
"2348",2.31682914924293e-11,2,14,24
"2349",1.8826848679698e-08,2,10,24
"2350",4.36998954600853e-10,2,10,24
"2351",1.26972992148601e-12,2,12,24
"2352",6.35426688428451e-11,2,14,24
"2353",1.26972992148601e-12,2,12,24
"2354",2.86290286825114e-12,2,14,24
"2355",3.5515612284775e-09,24,14,24
"2356",1.22355792434106e-12,2,12,24
"2357",1.38393222874888e-10,4,12,24
"2358",9.24227117003355e-09,2,12,24
"2359",1.40990842122413e-07,24,14,24
"2360",2.01414036743042e-09,2,10,24
"2361",1.45769989936503e-08,24,16,24
"2362",5.91928600524827e-09,2,12,24
"2363",1.26905352475591e-08,2,12,24
"2364",1.87695299531106e-08,2,12,24
"2365",7.71548713871551e-10,2,12,24
"2366",2.90679187071824e-08,4,10,24
"2367",3.48698738795973e-09,24,14,24
"2368",4.51561717982664e-09,24,16,24
"2369",2.50393300454541e-07,2,12,24
"2370",2.16955240044124e-10,2,12,24
"2371",8.31360557569466e-12,2,10,24
"2372",8.98474819237616e-10,2,10,24
"2373",1.00707018371521e-09,2,14,24
"2374",5.92124269961123e-08,4,8,24
"2375",2.34618740615102e-08,2,12,24
"2376",4.53555900010906e-09,4,10,24
"2377",6.26807944158964e-10,22,16,24
"2378",5.17871368836639e-08,2,12,24
"2379",2.12937550413677e-10,2,12,24
"2380",6.34526762377956e-09,2,10,24
"2381",4.53489481189564e-10,24,14,24
"2382",6.02890165778598e-08,4,8,24
"2383",5.27287211906396e-08,2,12,24
"2384",8.6074686432136e-11,2,12,24
"2385",3.31710939501442e-11,2,12,24
"2386",1.02838966970627e-10,4,8,24
"2387",6.66803710215367e-11,4,10,24
"2388",1.2459798243058e-08,2,12,24
"2389",3.53527124270297e-07,2,14,24
"2390",2.95964300262414e-09,2,10,24
"2391",5.33647415549635e-10,2,12,24
"2392",9.7044944976193e-10,2,12,24
"2393",1.94089889952386e-09,2,10,24
"2394",1.22878193741581e-07,2,12,24
"2395",7.01855507101683e-09,4,12,24
"2396",1.84845423400671e-08,2,14,24
"2397",2.32173857499553e-14,2,12,24
"2398",1.14701311099455e-11,2,12,24
"2399",2.39045509305953e-08,24,16,24
"2400",8.62732654081521e-12,2,14,24
"2401",6.02890241275287e-09,2,12,24
"2402",5.33647415549635e-10,2,12,24
"2403",3.87118112845738e-09,4,8,24
"2404",1.26905352475591e-08,2,12,24
"2405",1.79335789589783e-09,2,8,24
"2406",6.72721464369476e-14,2,10,24
"2407",3.42674791641377e-11,24,14,24
"2408",3.40115333095675e-08,24,14,24
"2409",1.81422360004362e-08,2,14,24
"2410",2.80988614846871e-12,2,14,24
"2411",4.5287651398661e-09,2,14,24
"2412",6.69238500149792e-08,2,14,24
"2413",3.48698738795973e-09,24,14,24
"2414",1.76474936983605e-08,2,12,24
"2415",1.26972992148601e-12,2,12,24
"2416",9.65764542800543e-11,4,10,24
"2417",5.97263747231873e-10,24,14,24
"2418",3.82215882681525e-08,2,10,24
"2419",5.33647415549635e-10,2,12,24
"2420",1.76474936983605e-08,4,8,24
"2421",5.14242054984194e-10,2,12,24
"2422",1.63074351114693e-10,2,14,24
"2423",1.51504111087505e-09,24,14,24
"2424",2.96062134980562e-08,4,10,24
"2425",2.22465655993423e-09,2,12,24
"2426",1.56808807764318e-11,2,10,24
"2427",2.7595778370841e-07,2,10,24
"2428",6.1232026339469e-11,2,10,24
"2429",3.94989525963117e-12,2,12,24
"2430",1.8826848679698e-08,2,14,24
"2431",2.96062134980562e-08,24,14,24
"2432",2.01152073407143e-12,4,10,24
"2433",6.08532874538135e-10,2,10,24
"2434",2.13792846573004e-07,4,8,24
"2435",3.46532603531443e-08,24,14,24
"2436",6.04741200014541e-09,24,16,24
"2437",3.68565315442899e-08,2,10,24
"2438",2.0990570390804e-07,24,16,24
"2439",7.74236225691476e-09,24,14,24
"2440",4.2109570598755e-09,2,10,24
"2441",3.94286966787326e-09,2,12,24
"2442",9.53296960185625e-09,2,10,24
"2443",4.02304146814286e-12,2,12,24
"2444",9.89280020917517e-08,2,12,24
"2445",9.36572452112193e-09,2,10,24
"2446",2.4042566643087e-11,2,14,24
"2447",5.92124269961123e-08,22,16,24
"2448",1.2266051679382e-09,24,14,24
"2449",5.14242054984194e-10,2,12,24
"2450",9.47880014230163e-11,4,10,24
"2451",8.46997805849377e-09,2,12,24
"2452",2.32543996096772e-07,2,10,24
"2453",8.98474819237616e-10,2,14,24
"2454",1.35863902408871e-07,24,14,24
"2455",1.19029662461699e-11,2,12,24
"2456",2.81981684244826e-08,2,12,24
"2457",6.21192467829935e-10,4,10,24
"2458",1.14701311099455e-11,2,12,24
"2459",2.77884593892426e-09,2,12,24
"2460",6.02890241275287e-09,2,12,24
"2461",8.6074686432136e-11,2,12,24
"2462",1.16865486780577e-11,2,12,24
"2463",1.31520092565613e-08,2,12,24
"2464",1.7780295792713e-11,2,12,24
"2465",1.97751963347714e-09,2,14,24
"2466",1.23960400368879e-09,2,12,24
"2467",1.97856004183503e-08,2,14,24
"2468",8.20378601262729e-12,24,14,24
"2469",7.42347170972934e-09,24,14,24
"2470",1.18385374282583e-09,2,14,24
"2471",3.31710939501442e-11,2,12,24
"2472",8.65803007628975e-10,2,10,24
"2473",1.33889849784533e-09,2,14,24
"2474",6.33055960283991e-11,24,16,24
"2475",2.91591958803357e-12,2,10,24
"2476",7.42347170972934e-09,2,14,24
"2477",3.72725711090592e-10,2,14,24
"2478",3.77363711834364e-12,24,14,24
"2479",8.62732654081521e-12,2,14,24
"2480",1.06583551358199e-09,2,10,24
"2481",6.35426688428451e-11,2,10,24
"2482",2.01414036743042e-09,2,14,24
"2483",1.19452749446375e-09,2,12,24
"2484",1.23960400368879e-09,2,12,24
"2485",2.80988614846871e-12,2,14,24
"2486",3.31710939501442e-11,2,12,24
"2487",8.44807107574668e-11,2,12,24
"2488",1.1661949686291e-11,4,10,24
"2489",8.98474819237616e-10,2,10,24
"2490",3.06925941012873e-09,2,10,24
"2491",2.6636510273001e-07,4,10,24
"2492",2.16955240044124e-10,2,12,24
"2493",9.81688258249449e-14,2,12,24
"2494",8.62732654081521e-12,2,14,24
"2495",3.42674791641377e-11,24,14,24
"2496",2.31682914924293e-11,2,14,24
"2497",1.4307054567842e-08,4,8,24
"2498",7.45560809925125e-09,4,10,24
"2499",4.29040907987315e-09,2,10,24
"2500",4.49237409618808e-10,2,12,24
"2501",1.5430974277431e-09,24,14,24
"2502",1.60162309130503e-10,2,10,24
"2503",3.01445120637643e-09,4,10,24
"2504",8.76686621068052e-11,2,12,24
"2505",6.50461074127227e-10,24,16,24
"2506",2.59735438429017e-08,2,12,24
"2507",1.26905352475591e-08,2,12,24
"2508",8.31360557569466e-12,2,14,24
"2509",1.08771984295855e-10,4,8,24
"2510",4.85480010265078e-08,2,10,24
"2511",3.94286966787326e-09,4,10,24
"2512",1.26214225830132e-09,2,12,24
"2513",8.62732654081521e-12,2,10,24
"2514",8.73997909201706e-10,4,12,24
"2515",7.86251335731558e-11,24,16,24
"2516",1.95079607206771e-07,2,12,24
"2517",2.1849305499354e-09,2,12,24
"2518",3.31710939501442e-11,2,12,24
"2519",9.19847944038761e-09,2,10,24
"2520",6.23873475911571e-11,2,14,24
"2521",6.05101162967931e-12,2,12,24
"2522",1.26905352475591e-08,2,12,24
"2523",3.23489950472666e-11,24,16,24
"2524",6.87129526668512e-09,4,8,24
"2525",4.41069456716648e-10,2,12,24
"2526",3.5515612284775e-09,24,14,24
"2527",1.19029662461699e-11,2,12,24
"2528",5.14242054984194e-10,2,12,24
"2529",2.40778051484165e-09,24,14,24
"2530",1.29867719214508e-08,24,14,24
"2531",4.27585693146007e-08,2,10,24
"2532",4.78224130418272e-08,2,14,24
"2533",4.6281082089172e-07,2,10,24
"2534",2.86290286825114e-12,2,14,24
"2535",2.77884593892426e-09,2,12,24
"2536",2.90826160918888e-07,4,10,24
"2537",4.45244217895209e-10,4,10,24
"2538",1.74570176873909e-11,2,12,24
"2539",1.84845423400671e-08,2,14,24
"2540",2.58496343235019e-07,2,10,24
"2541",4.3037343216068e-11,2,14,24
"2542",5.14460750540402e-11,24,14,24
"2543",3.70110615141188e-13,2,12,24
"2544",1.40371101420337e-08,4,8,24
"2545",4.99039682697125e-08,2,12,24
"2546",1.38942296946213e-09,2,14,24
"2547",2.72832146730746e-09,2,12,24
"2548",6.13851882025746e-09,2,12,24
"2549",3.19648723519572e-11,2,12,24
"2550",8.82138913433296e-10,2,10,24
"2551",7.88573933574652e-09,4,10,24
"2552",2.77884593892426e-09,2,12,24
"2553",8.49467101824655e-10,2,10,24
"2554",1.10486464837285e-10,2,10,24
"2555",1.06929581127584e-08,24,12,24
"2556",2.2996198600969e-09,2,12,24
"2557",5.33647415549635e-10,2,12,24
"2558",4.69969473741377e-08,24,14,24
"2559",8.00811545652513e-11,2,12,24
"2560",3.25679831510507e-11,2,12,24
"2561",1.19452749446375e-09,2,12,24
"2562",3.19648723519572e-11,2,12,24
"2563",8.76686621068052e-11,2,12,24
"2564",3.5294987396721e-08,24,14,24
"2565",3.22316846515532e-10,2,12,24
"2566",4.76069541392645e-10,2,12,24
"2567",1.48739428012593e-08,2,12,24
"2568",3.72725711090592e-10,2,10,24
"2569",1.19029662461699e-11,2,12,24
"2570",5.33647415549635e-10,2,12,24
"2571",1.19029662461699e-11,2,12,24
"2572",5.23944735266915e-10,2,12,24
"2573",1.93837452555974e-12,24,14,24
"2574",7.86251335731558e-11,2,12,24
"2575",7.02161107094746e-08,6,6,24
"2576",7.74236225691476e-09,24,14,24
"2577",1.94089889952386e-09,2,10,24
"2578",1.50008870735376e-11,4,8,24
"2579",7.85671248773623e-08,4,10,24
"2580",3.94286966787326e-09,2,12,24
"2581",2.01414036743042e-09,2,14,24
"2582",1.38898556634862e-07,2,10,24
"2583",3.99817889812971e-11,24,16,24
"2584",3.42241354744195e-09,4,10,24
"2585",1.46931358186922e-09,4,8,24
"2586",5.54398563828683e-09,4,10,24
"2587",3.68565315442899e-08,2,10,24
"2588",8.6074686432136e-11,2,12,24
"2589",2.53796409721655e-07,2,14,24
"2590",1.17029370629e-08,2,10,24
"2591",6.46966299841287e-10,2,12,24
"2592",3.10596233914967e-10,2,12,24
"2593",3.79758271677207e-10,2,10,24
"2594",3.86790832263822e-10,2,14,24
"2595",2.16955240044124e-10,2,12,24
"2596",3.70375494948543e-12,24,14,24
"2597",1.26972992148601e-12,2,12,24
"2598",3.01445120637643e-09,2,14,24
"2599",6.85658415607351e-14,2,14,24
"2600",4.91824535685462e-11,2,12,24
"2601",2.36054290677582e-11,2,14,24
"2602",1.38942296946213e-09,24,14,24
"2603",4.73940007115081e-11,2,12,24
"2604",8.15674509313438e-12,2,10,24
"2605",1.86362855545296e-10,2,12,24
"2606",1.6002406859085e-09,2,14,24
"2607",6.91966114374438e-11,4,14,24
"2608",1.21020232593586e-11,24,14,24
"2609",5.23944735266915e-10,2,12,24
"2610",2.12937550413677e-10,2,12,24
"2611",2.14520453993658e-09,2,12,24
"2612",9.40562391889788e-08,4,10,24
"2613",3.5888577994796e-08,2,12,24
"2614",1.27506487956063e-08,2,14,24
"2615",8.76686621068052e-11,2,12,24
"2616",3.42674791641377e-11,4,10,24
"2617",1.02838966970627e-10,4,8,24
"2618",3.86790832263822e-10,2,10,24
"2619",8.44807107574668e-11,2,12,24
"2620",9.83649071370924e-11,24,14,24
"2621",1.74570176873909e-11,2,12,24
"2622",2.77884593892426e-09,2,12,24
"2623",6.86855354921341e-14,4,10,24
"2624",1.08771984295855e-10,4,8,24
"2625",3.86790832263822e-10,2,14,24
"2626",2.90679187071824e-08,24,14,24
"2627",2.45321033587639e-09,2,10,24
"2628",2.1849305499354e-09,2,12,24
"2629",5.23944735266915e-10,2,12,24
"2630",2.31682914924293e-11,2,10,24
"2631",2.56984926130119e-10,4,8,24
"2632",5.54823298303503e-09,24,16,24
"2633",6.44633693031065e-10,24,14,24
"2634",1.23960400368879e-09,2,12,24
"2635",3.19648723519572e-11,2,12,24
"2636",2.08919860783231e-10,2,12,24
"2637",8.44807107574668e-11,2,12,24
"2638",6.329130804305e-10,24,14,24
"2639",6.35426688428451e-11,2,10,24
"2640",5.91928600524827e-09,2,12,24
"2641",5.01254562884069e-12,24,16,24
"2642",1.54270273630573e-07,2,10,24
"2643",3.94989525963117e-12,2,12,24
"2644",6.23873475911571e-11,2,14,24
"2645",4.02304146814286e-12,2,12,24
"2646",1.23960400368879e-09,2,12,24
"2647",1.26905352475591e-08,2,12,24
"2648",3.49140353747818e-11,24,14,24
"2649",2.57911687523108e-10,24,14,24
"2650",1.10486464837285e-10,2,14,24
"2651",1.00760002130488e-07,2,12,24
"2652",7.71691125810603e-11,2,12,24
"2653",1.14701311099455e-11,2,12,24
"2654",1.10608389710661e-12,24,14,24
"2655",5.23944735266915e-10,2,12,24
"2656",2.12937550413677e-10,2,12,24
"2657",6.34526762377956e-09,2,14,24
"2658",3.25679831510507e-11,2,12,24
"2659",3.25679831510507e-11,2,12,24
"2660",1.07260226996829e-09,24,16,24
"2661",1.2459798243058e-08,2,12,24
"2662",1.77578061423875e-09,2,12,24
"2663",1.29867719214508e-08,4,10,24
"2664",3.63387278062721e-12,24,14,24
"2665",1.89879135838604e-10,2,12,24
"2666",4.38343310534026e-11,2,10,24
"2667",1.95079607206771e-07,2,12,24
"2668",3.55605915854259e-11,4,10,24
"2669",2.91591958803357e-12,2,14,24
"2670",1.22355792434106e-12,2,12,24
"2671",5.95148312308493e-12,2,10,24
"2672",1.08947120394142e-08,24,12,24
"2673",8.82138913433296e-10,2,10,24
