test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
94.0,24.0,4.321081216627372e-09,2.359956972489007e-08,1.0286878425257016,1.509136872307328e-24,8.242145670711785e-24,"[0.8315337659017183, 1.2258419191496848]",-2.549713685609052,1.2067986249206677e-145,7.992043873646806e-145,"[-2.7441723697931755, -2.3552550014249283]",9.73918887680965
95.0,24.0,1.2457007524123238e-08,5.0148983591478414e-08,1.1075571246560418,5.307375587463332e-22,2.1383463285508992e-21,"[0.8824231027247409, 1.3326911465873428]",-2.565387672415007,5.487775591884712e-131,2.5897949938106237e-130,"[-2.771860073710209, -2.3589152711198054]",9.799059096284648
96.0,24.0,9.982891375567661e-10,9.574131695507547e-09,1.089834885386433,1.7022346559477106e-28,1.6336225105064403e-27,"[0.8969243847023501, 1.2827453860705158]",-2.5169455640191103,7.137536739121055e-167,7.86939001005629e-166,"[-2.6961190069256156, -2.337772121112605]",9.614023872164639
97.0,24.0,2.9945450794486946e-06,6.084000567754357e-06,0.8619322813891316,4.6130084153908244e-12,9.372223517657099e-12,"[0.6176998562152921, 1.1061647065629712]",-2.3790246385833376,1.2286796052623479e-60,2.4861991203204126e-60,"[-2.6628770605845133, -2.095172216582162]",9.087204743230751
98.0,24.0,1.623959745416541e-07,3.950279118016397e-07,1.0720380863143741,9.720093603978634e-17,2.3644109958595556e-16,"[0.8191352622739878, 1.3249409103547605]",-2.4177538229025872,6.41107209593091e-89,1.5289940605606748e-88,"[-2.654779183992901, -2.1807284618122735]",9.235139330262568
99.0,24.0,1.0092475099429829e-07,2.608548746298741e-07,1.0220739492502005,1.2661314652021116e-17,3.271657532821994e-17,"[0.7876889146016814, 1.2564589838987195]",-2.289637770135538,3.968451340725395e-86,9.199006353095492e-86,"[-2.517793102197327, -2.0614824380737486]",8.745772056167416
100.0,24.0,4.067980724325886e-08,1.2323479928281992e-07,1.0251788186843775,1.998638945710357e-19,6.054646912179209e-19,"[0.8022523260713696, 1.2481053112973854]",-2.5294924818392284,3.8588811105912195e-112,1.2781984467012982e-111,"[-2.7498036816292464, -2.3091812820492104]",9.661949567963989
101.0,24.0,6.365766164583035e-09,3.0604645022033826e-08,1.0557701902102872,1.387397488394014e-23,6.666974956242258e-23,"[0.8490351646953137, 1.2625052157252605]",-2.457560110710546,1.3831974605393894e-131,6.653186438380902e-131,"[-2.6548968434261746, -2.2602233779949175]",9.387188149561176
102.0,24.0,2.3385521716294902e-08,8.013502728986141e-08,1.1061591477386157,1.3601085127937677e-20,4.659501585453127e-20,"[0.8731228875280201, 1.3391954079492112]",-2.3840292961825402,1.5487088227953375e-108,4.832164813714002e-108,"[-2.5951521719265926, -2.172906420438488]",9.106321127120244
103.0,24.0,1.1269536137469127e-10,3.0137588842211305e-09,1.1743865339216948,1.9853251662584806e-35,5.322587577100484e-34,"[0.9890898748400605, 1.359683193003329]",-2.482734329863769,6.6003187433451174e-205,1.891208808981409e-203,"[-2.642042857450938, -2.3234258022766]",9.483346583562314
104.0,24.0,1.1939766894863992e-09,1.071046922196421e-08,1.019151928694033,5.568672142599606e-28,4.998808027468228e-27,"[0.836997761255375, 1.201306096132691]",-2.3597779330813102,1.4429816417512022e-147,1.005562119687249e-146,"[-2.5385583283271713, -2.180997537835449]",9.013687743577592
105.0,24.0,7.262539308533641e-07,1.5511617489392655e-06,1.0690137411650271,3.478629573237094e-14,7.42662163372565e-14,"[0.7925668805418546, 1.3454606017881996]",-2.451680361513397,5.567890951491574e-76,1.1915024505652845e-75,"[-2.71217512586898, -2.1911855971578142]",9.364729161988372
106.0,24.0,1.6521267342126568e-09,1.2828349955322483e-08,1.0739899446002155,4.481786113166817e-27,3.476948109516538e-26,"[0.8786453829629375, 1.2693345062374934]",-2.3981155905391107,2.597990943034716e-146,1.7553992858342677e-145,"[-2.580589150034354, -2.2156420310438674]",9.160126808160939
107.0,24.0,1.6385486223815928e-07,3.9828600446805856e-07,0.8615602324984835,9.955252119254297e-17,2.421024348067679e-16,"[0.658241462381484, 1.0648790026154829]",-2.6337542660963322,6.281663824862492e-102,1.7625319373912716e-101,"[-2.874576510970492, -2.3929320212221725]",10.06020024812636
108.0,24.0,3.529252659537066e-11,1.9199765428946724e-09,0.9840242601106118,1.031172788885538e-39,5.728737716030767e-38,"[0.8377793654672674, 1.1302691547539563]",-2.433137981916701,2.740671018590021e-223,1.3176302973990486e-221,"[-2.5826359453722207, -2.2836400184611816]",9.29390248912036
109.0,24.0,2.1669729603859315e-10,4.093090146877914e-09,0.954748845299256,3.334087787252026e-33,6.290731674060426e-32,"[0.798877741086637, 1.110619949511875]",-2.437964017558354,5.44658706249918e-186,9.342344875641818e-185,"[-2.602248310137219, -2.273679724979489]",9.31233658739012
110.0,24.0,3.996723586205538e-09,2.2459274651952707e-08,1.0876875282951368,9.685243654736387e-25,5.4380930122045965e-24,"[0.8800962155771375, 1.2952788410131362]",-2.341578578821403,4.732889568155323e-128,2.109130823598629e-127,"[-2.5322198029649985, -2.1509373546778074]",8.944171330980517
111.0,24.0,3.565799881593315e-10,5.3613388948305865e-09,1.0742961380842466,1.3430076295812458e-31,2.0226018517789845e-30,"[0.8942635434667114, 1.2543287327017818]",-2.506999671254362,9.415364531400948e-185,1.569227421900158e-183,"[-2.6765073178969865, -2.337492024611737]",9.57603336023732
112.0,24.0,6.09930198855275e-08,1.7137684710741078e-07,0.9022616557724559,1.3298895347334306e-18,3.736694393743834e-18,"[0.7013797399110226, 1.103143571633889]",-2.369013453392009,2.115504607661528e-96,5.469246658897435e-96,"[-2.591875718530046, -2.146151188253972]",9.048964832604952
113.0,24.0,4.833500626767268e-09,2.54127267443074e-08,1.0213393093668366,2.9041630785180024e-24,1.5268996206719255e-23,"[0.8243684387502161, 1.218310179983457]",-2.468275139618031,1.525602948534991e-136,8.171413757552175e-136,"[-2.6627865473847994, -2.273763731851263]",9.428116545145146
114.0,24.0,1.0716084883713041e-07,2.746305710843937e-07,0.9644155086885231,1.6429609040394268e-17,4.209482203534273e-17,"[0.7424703490902839, 1.1863606682867625]",-2.4554859971491347,1.1203513542953504e-95,2.8653487322131723e-95,"[-2.687373239024183, -2.2235987552740863]",9.379265619341195
115.0,24.0,1.771931257765751e-11,1.3923679550343434e-09,1.1355573005673603,1.7751177789490678e-42,1.4200942231592543e-40,"[0.9726177696202305, 1.29849683151449]",-2.4148966878620133,1.7069776999932676e-236,1.1612093197233113e-234,"[-2.5590331968731457, -2.270760178850881]",9.224225878307646
116.0,24.0,8.940416255529575e-07,1.8853682529585775e-06,0.8334620736169717,7.417303581592233e-14,1.564171991056987e-13,"[0.6150800105761167, 1.0518441366578266]",-2.394765998096457,2.3963535617342873e-71,5.004915542469272e-71,"[-2.6575617962562714, -2.1319701999366427]",9.147332307490743
117.0,24.0,1.2710738436185345e-06,2.6403694300343468e-06,0.997667737813485,2.5825401725940053e-13,5.364645144565861e-13,"[0.7303383681181561, 1.2649971075088138]",-2.4316647852222255,5.574790909546837e-70,1.1565956243873107e-69,"[-2.701173285666583, -2.162156284777868]",9.288275292254621
118.0,24.0,4.66010484578893e-08,1.3791372730952737e-07,1.047746523950198,3.7757374537979477e-19,1.117743473593235e-18,"[0.8181292994395601, 1.2773637484608358]",-2.5888880365091693,1.2214450365486421e-114,4.245551048135704e-114,"[-2.8118573250366445, -2.365918747981694]",9.888823874925732
119.0,24.0,1.2706957441888523e-08,5.078720000754806e-08,0.9861906656205484,5.884311049560544e-22,2.3518429454678433e-21,"[0.7855063564399533, 1.1868749748011433]",-2.580554602959685,5.914502474840743e-132,2.8655535246321427e-131,"[-2.787473165701387, -2.373636040217983]",9.856992503509854
120.0,24.0,6.855914765640804e-11,2.42878780237574e-09,0.9427710557430091,3.308751877352829e-37,1.1859325725278956e-35,"[0.7977929747172939, 1.0877491367687242]",-2.2762525674680685,2.6095876191616477e-187,4.668314166657688e-186,"[-2.429092485298793, -2.123412649637344]",8.694644348115867
121.0,24.0,3.89626100455376e-10,5.503361553254374e-09,0.9526888696878344,2.5529044800387414e-31,3.610897425797371e-30,"[0.7922858960345769, 1.113091843341092]",-2.5006591894967656,2.650512426889895e-182,4.200495129777963e-181,"[-2.670883199381014, -2.3304351796125173]",9.551814503917988
122.0,24.0,1.2459240400867764e-09,1.0904264470741728e-08,1.1477945680120607,7.311283757025683e-28,6.407785939549241e-27,"[0.9421857096720277, 1.3534034263520938]",-2.47290436506604,2.0343255568900224e-158,1.8360338961101286e-157,"[-2.6536390087386854, -2.2921697213933943]",9.445798883850845
123.0,24.0,1.2583061928021198e-06,2.6154774325548113e-06,0.9558973736419564,2.4936785361391453e-13,5.183285254914041e-13,"[0.6999250519259317, 1.211869695357981]",-2.4199829713779257,1.5563144180656631e-69,3.2195167936815537e-69,"[-2.6890788083647927, -2.1508871343910587]",9.24365405023223
124.0,24.0,1.0470390007605282e-07,2.6930015451659675e-07,0.9401161845974736,1.4737521644609012e-17,3.7905148262883267e-17,"[0.724082336559593, 1.1561500326353542]",-2.5743078094715126,1.6905800643074523e-103,4.870585031136422e-103,"[-2.8078678567029907, -2.3407477622400346]",9.833131510019047
125.0,24.0,3.383060988534658e-08,1.0676295660119144e-07,1.0654031428801276,8.281906116615034e-20,2.6134131008567475e-19,"[0.836173352135159, 1.2946329336250963]",-2.5078004975249675,6.258865043319316e-113,2.098881637598697e-112,"[-2.725443543548465, -2.2901574515014698]",9.579092291265912
126.0,24.0,1.0677322410904157e-08,4.445180021192405e-08,1.0359663035595643,2.3523965250033355e-22,9.793490945059682e-22,"[0.8271851626215344, 1.2447474444975943]",-2.5006846490392105,7.4427961261742e-128,3.304971636844671e-127,"[-2.7044385561145377, -2.2969307419638834]",9.551911752206683
127.0,24.0,1.4584753090666124e-09,1.1937744721774354e-08,1.0391842186012026,2.0202464291196217e-27,1.65593969599969e-26,"[0.8514435854759452, 1.22692485172646]",-2.4614919883273436,1.2495246747886076e-154,1.0167003049541152e-153,"[-2.6436119574833845, -2.2793720191713027]",9.402206815761472
128.0,24.0,7.196550280640296e-10,7.978437118226492e-09,0.8717884999144565,1.8875555256257252e-29,2.0926336204276334e-28,"[0.7201493258889538, 1.0234276739399593]",-2.5080429762397074,9.355745733727977e-172,1.1650990951093372e-170,"[-2.68399558769547, -2.332090364783945]",9.580018491731003
129.0,24.0,2.4194333253239927e-08,8.220976300795081e-08,1.0274176640755326,1.594813885076255e-20,5.41900742465598e-20,"[0.8105752742794747, 1.2442600538715904]",-2.56241349582748,2.030908956480464e-121,7.9208617647444e-121,"[-2.7767485674102343, -2.3480784242447252]",9.787698578551852
130.0,24.0,3.165702224519533e-09,1.93030623446313e-08,1.0578429877430304,2.435206948663984e-25,1.4848822857707218e-24,"[0.8585167270719722, 1.2571692484140886]",-2.4616593888517526,2.5153983920637647e-142,1.5469854809740252e-141,"[-2.651609962621842, -2.2717088150816633]",9.402846238663933
131.0,24.0,5.880756478505255e-10,7.0967839540562964e-09,1.035427465858489,4.732167656314184e-30,5.715178328881865e-29,"[0.8572413500926388, 1.2136135816243392]",-2.427579901904954,1.888920031133871e-166,2.0598909826977872e-165,"[-2.6006136844916417, -2.2545461193182663]",9.272672187329084
132.0,24.0,7.149801387820472e-08,1.9561700103475982e-07,1.0529202782222735,2.7248239795204627e-18,7.455058767497846e-18,"[0.8163228682904592, 1.289517688154088]",-2.5076489514456317,1.0896948019651268e-103,3.1475875273400543e-103,"[-2.7349478727040797, -2.2803500301871837]",9.578513427882733
133.0,24.0,7.395547015634766e-11,2.448856627693631e-09,1.018448065177943,6.2022472591953405e-37,2.0592655506580688e-35,"[0.8612268600307922, 1.175669270325094]",-2.513479616819551,2.946656118070621e-218,1.2381004866282836e-216,"[-2.6697010841994535, -2.357258149439648]",9.600784929061309
134.0,24.0,3.186651103308425e-09,1.9383522526206966e-08,1.058955214460094,2.5417732715955068e-25,1.546090797807486e-24,"[0.859341056906948, 1.25856937201324]",-2.371267875352153,6.492239168847134e-134,3.2706494553386064e-133,"[-2.5599875727648542, -2.1825481779394518]",9.057576090175475
135.0,24.0,7.646475222011073e-08,2.0666149248678574e-07,0.9606576515766019,3.7046546020434104e-18,1.0012580005522731e-17,"[0.7439264928355146, 1.177388810317689]",-2.376610253732483,2.0367262037859853e-94,5.118688624744874e-94,"[-2.602571807627899, -2.150648699837067]",9.077982472425798
136.0,24.0,2.1916562290519677e-09,1.5148520957834043e-08,1.048721969468431,2.614875156532587e-26,1.8073684776030497e-25,"[0.8550340253583018, 1.2424099135785605]",-2.4511314722782394,4.7949090749107134e-147,3.290946516754093e-146,"[-2.6371665504757376, -2.265096394080741]",9.362632559548723
137.0,24.0,2.8903643904444236e-08,9.436383906119566e-08,0.9443743323018623,3.87347506027583e-20,1.2637765286381173e-19,"[0.7429995086698735, 1.145749155933851]",-2.3987042126474996,4.9046048514959055e-107,1.490761353038269e-106,"[-2.612638023253385, -2.184770402041614]",9.162375178996857
138.0,24.0,4.773623866447081e-08,1.406489059059246e-07,0.919945050243543,4.277193240252949e-19,1.2602219328971565e-18,"[0.7180247051927684, 1.1218653952943176]",-2.377245972584659,1.0983370032504626e-99,2.980561745591486e-99,"[-2.597093334207895, -2.157398610961423]",9.08041073957157
139.0,24.0,1.6303314714419326e-08,6.08596826661955e-08,0.9207138109936309,2.1832240506743497e-21,8.149399218642589e-21,"[0.7306774396642604, 1.1107501823230015]",-2.4004666454322177,3.029806611057226e-114,1.0465653233358293e-113,"[-2.6075709649704977, -2.1933623258939376]",9.16910717634618
140.0,24.0,8.480363295911776e-07,1.7955459021621376e-06,0.8945061983144568,6.12401446654479e-14,1.296636558658647e-13,"[0.6609144707551688, 1.1280979258737447]",-2.435340865687296,9.296508529388835e-74,1.964604507478621e-73,"[-2.698069357436203, -2.172612373938389]",9.30231688530789
141.0,24.0,9.456498366105879e-11,2.7410140191611242e-09,1.1446897182534148,4.727999519372862e-36,1.3704346432964818e-34,"[0.9657247786430823, 1.3236546578637474]",-2.5489730815752223,9.95605463878527e-218,4.0471766824330365e-216,"[-2.70759472365769, -2.3903514394927545]",9.736359977781063
142.0,24.0,2.1934458730852993e-05,4.3912830291997986e-05,0.8466072681079412,1.692929981654096e-09,3.389249212520713e-09,"[0.5711934870306289, 1.1220210491852534]",-2.6197583653486443,4.6545270942020887e-54,9.348317120309477e-54,"[-2.951429394202032, -2.2880873364952565]",10.006739845237925
143.0,24.0,1.401980084216315e-09,1.1692911461353754e-08,1.0871770480995095,1.5739728552492045e-27,1.3116440460410038e-26,"[0.891177768867951, 1.2831763273310681]",-2.337677075616687,6.9641991562763185e-143,4.33096962454995e-142,"[-2.5177032794860734, -2.1576508717473004]",8.92926868648805
144.0,24.0,5.473340698932738e-08,1.5700919962515024e-07,0.9802320627726492,8.02578138255034e-19,2.302289553227292e-18,"[0.7633818416028587, 1.1970822839424398]",-2.531337024324177,1.530844115767863e-108,4.777915467440271e-108,"[-2.75549975614083, -2.3071742925075243]",9.66899520126533
145.0,24.0,2.8931454492404794e-07,6.618955500435781e-07,0.9340867269360283,1.021504331044017e-15,2.3370037315122787e-15,"[0.7059312000699581, 1.1622422538020987]",-2.5828285003069347,2.5643382987533167e-92,6.312994334695512e-92,"[-2.8312327972430196, -2.3344242033708498]",9.865678151579415
146.0,24.0,5.456702756911332e-11,2.2945300579023392e-09,1.1204771820536261,4.735892562741099e-38,1.989870824681134e-36,"[0.9501855015644379, 1.2907688625428142]",-2.2910907031047985,9.176768957206698e-194,1.9525040334482336e-192,"[-2.4423150081054756, -2.1398663981041213]",8.751321851304352
147.0,24.0,9.971167994899607e-08,2.580530019383956e-07,0.9027851406736908,1.1950444753407309e-17,3.0927652053331543e-17,"[0.6959171950391617, 1.10965308630822]",-2.5217932001421683,1.0917761728009746e-100,3.005991665200921e-100,"[-2.753821360569947, -2.2897650397143896]",9.63254047819573
148.0,24.0,9.906144482100974e-09,4.206430777962197e-08,1.0252032156927369,1.5683295734856742e-22,6.662402606141352e-22,"[0.8194622504650506, 1.2309441809204231]",-2.533407630201893,1.2044680624754546e-131,5.799075890589574e-131,"[-2.736787606867932, -2.3300276535358537]",9.676904333120536
149.0,24.0,3.7246337248510464e-09,2.148000994723787e-08,0.9371271030278413,6.398837733414918e-25,3.6880909126310764e-24,"[0.7589635526938244, 1.115290653361858]",-2.4141271292826727,1.5688435657939116e-135,8.23972461026214e-135,"[-2.6050910912592076, -2.223163167306138]",9.221286381062027
150.0,24.0,4.79679807131131e-08,1.4112380321598442e-07,1.0007955153688224,4.367439659871299e-19,1.2845410764327348e-18,"[0.7810723126561672, 1.2205187180814776]",-2.4454989195085233,2.9752822350925585e-104,8.684419833895383e-104,"[-2.66655282701326, -2.2244450120037866]",9.341117792776094
151.0,24.0,3.87579056899149e-09,2.1959773121463333e-08,1.0855300648556199,8.089484661065256e-25,4.583277428365584e-24,"[0.8787000648976788, 1.292360064813561]",-2.328874714071731,2.359789472028907e-127,1.0386397324070893e-126,"[-2.519008567160401, -2.138740860983061]",8.89564614206977
152.0,24.0,2.7703601268032157e-09,1.7660768763570017e-08,0.9973176387354169,1.0698753398579937e-25,6.831898721953983e-25,"[0.8107959883963788, 1.1838392890744551]",-2.647839298018372,1.5919996141975172e-162,1.5809330826191829e-161,"[-2.8388672984702827, -2.4568112975664613]",10.114001107022355
153.0,24.0,6.49855660410213e-09,3.084269864310456e-08,1.0592485576240143,1.5523437828422508e-23,7.374554787849172e-23,"[0.8516017198821271, 1.2668953953659015]",-2.5040331053405964,2.623831776880875e-135,1.3644471018621294e-134,"[-2.7022747438418007, -2.305791466839392]",9.56470191313691
154.0,24.0,5.4937137816079054e-09,2.7732209883368997e-08,0.9479074799646153,6.0571540148817655e-24,3.057624439617247e-23,"[0.7637957866428117, 1.132019173286419]",-2.3879728063511374,1.1103791217586566e-127,4.913181954684321e-127,"[-2.5826774620288138, -2.193268150673461]",9.121384226395413
155.0,24.0,1.4215100191131235e-09,1.1748016686885318e-08,1.0910886954924295,1.713366474189065e-27,1.4171765708759845e-26,"[0.8942440042716224, 1.2879333867132365]",-2.46465348931632,2.252316307235034e-155,1.870694607338068e-154,"[-2.6465643812437714, -2.282742597388869]",9.414282860001125
