test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3495.0,24.0,0.0006819680326924779,0.0036113914113404004,0.957198558660102,5.435557107627185e-06,2.879002705311009e-05,"[0.5446236329998109, 1.369773484320393]",-0.2371314356506531,0.29740849959361915,0.7164207067584815,"[-0.6831640793859741, 0.20890120808466794]",0.9057753635106992
3496.0,24.0,0.0014578910287316507,0.006084687098212232,1.0766591563442593,2.41170345594198e-05,0.00010078159030263183,"[0.5769529823180177, 1.576365330370501]",-0.14441997738371892,0.5566753034191518,0.8819998487920606,"[-0.6259855404788539, 0.337145585711416]",0.5516436787641263
3497.0,24.0,0.0071036035909337325,0.020163507212414795,0.8918093167849018,0.0004101398298387224,0.001164177774166115,"[0.3971360217223763, 1.3864826118474274]",-0.3728920717412363,0.20023238476968708,0.6139281880273522,"[-0.9434759306877266, 0.19769178720525404]",1.42434279497749
3498.0,24.0,0.11061117044358633,0.2187288322000916,0.7233725802355971,0.02728848110856576,0.05396179772308831,"[0.08107581868234515, 1.3656693417888492]",0.32411640734781777,0.48778598741892953,0.8548650322799326,"[-0.5914570628231, 1.2396898775187355]",22.761966519201803
3499.0,24.0,0.00012027100303577813,0.001254377079270426,1.3018704269956858,1.2284497065876522e-07,1.2836465063611831e-06,"[0.81945082856969, 1.7842900254216816]",0.0930141682845873,0.6357034531693613,0.9130813671470814,"[-0.2918260428338907, 0.4778543794030653]",23.644712048158237
3500.0,24.0,0.007377699842731153,0.020805696115993096,0.9017126891193391,0.00043579562552042517,0.0012289780753537089,"[0.39926084372994197, 1.4041645345087361]",0.2196698023730539,0.4555326030965564,0.834262785146022,"[-0.3572955187326591, 0.7966351234787669]",23.16092316250341
3501.0,24.0,0.0005811553039353517,0.0032373991120409765,1.1329632484320316,3.909963070661854e-06,2.1794665945718246e-05,"[0.6519161586127122, 1.6140103382513509]",0.062424074244813,0.7815022568072807,0.9558054456300107,"[-0.37869256983988736, 0.5035407183295133]",23.761557600384062
3502.0,24.0,0.0008732631519146265,0.004241200349269677,0.9338156188653061,9.001870416972498e-06,4.363485417824768e-05,"[0.521584996850841, 1.346046240879771]",-0.5390228949756635,0.01877183305839613,0.20384067820820456,"[-0.9885766801805574, -0.0894691097707695]",2.0589157962019295
3503.0,24.0,0.003850180026863814,0.012380948045991423,1.0016968199682366,0.0001436251843028332,0.00046152051511193194,"[0.4852917542051415, 1.5181018857313315]",-0.4972547126897693,0.06413093144751426,0.3712021171322791,"[-1.023705259169418, 0.029195833789879333]",1.899373092007608
3504.0,24.0,0.0010258825860174699,0.004718871140834728,1.1848377991746164,1.2269124935739765e-05,5.645610354608676e-05,"[0.6537670847725989, 1.7159085135766339]",-0.2680020248632182,0.2568894382866923,0.6758469831273147,"[-0.7312992985547453, 0.19529524882830884]",1.0236923283748371
3505.0,24.0,0.0008606856047416481,0.0041984663645934055,1.023896439762128,8.665558030688731e-06,4.22916448545082e-05,"[0.5727318558007035, 1.4750610237235524]",-0.21237603385738169,0.36170881061006255,0.7727786818671112,"[-0.6687328767767529, 0.24398080906198943]",0.8112166939836964
3506.0,24.0,0.02721138366180462,0.06229712376786772,0.5969010639610136,0.0034947229118538745,0.008002571357576998,"[0.19631714490245672, 0.9974849830195704]",0.03913573613442267,0.9124139761008303,0.9877561721589317,"[-0.658215892712874, 0.7364873649817193]",23.850512499423996
3507.0,24.0,0.0003472427095029293,0.002316495727170976,1.1006102821408454,1.3264006523026842e-06,8.860391798949126e-06,"[0.6545257003965336, 1.5466948638851572]",-0.04442586670761628,0.8362017804600448,0.9689587243770477,"[-0.46556881808878836, 0.3767170846735558]",0.16969431090381112
3508.0,24.0,0.0008041688248072178,0.004018834706682748,0.9232571524122877,7.567673125360247e-06,3.781945589885181e-05,"[0.519074645141931, 1.3274396596826443]",-0.2071704019762084,0.37056520249047065,0.7798857470766298,"[-0.6606433239294272, 0.24630251997701036]",0.7913326448843647
3509.0,24.0,0.0007347972673363352,0.003785663407193896,1.1359162282663537,6.3326161572412504e-06,3.262553404039799e-05,"[0.6428109342000907, 1.6290215223326168]",-0.31085838060128523,0.17373487013236388,0.5781211646152659,"[-0.7587529880490347, 0.13703622684646416]",1.187391548981671
3510.0,24.0,0.00864484213357752,0.023762622687128972,0.9922760501924165,0.0005670886509354351,0.0015592209264103246,"[0.428049224960521, 1.556502875424312]",-0.19853103420728146,0.5089604544950783,0.8619144021931894,"[-0.7876890558586497, 0.39062698744408675]",0.7583326908296402
3511.0,24.0,0.0005298050357324226,0.0030483603897147444,1.0368477397822153,3.2387546473719865e-06,1.863495194115067e-05,"[0.6002945701865063, 1.4734009093779243]",0.20476694218054448,0.3574961162816861,0.7692259006219065,"[-0.23139812039508545, 0.6409320047561744]",23.217847895283697
3512.0,24.0,3.359411463158746e-05,0.0006523129054677178,1.3185714429200153,5.235201144947237e-09,1.0145738652998522e-07,"[0.8760088084440608, 1.7611340773959698]",-0.3514306595757555,0.04628109785334106,0.3150312977900096,"[-0.6970671128743057, -0.005794206277205283]",1.3423662390126385
3513.0,24.0,0.001885746252878775,0.007278063500111057,0.8561162142885494,3.918617077371869e-05,0.00015135639541799414,"[0.4480752220937221, 1.2641572064833768]",0.19459972308347862,0.4399659834960359,0.8261781054838778,"[-0.29929231169220416, 0.6884917578591614]",23.25668381152681
3514.0,24.0,1.209583761459061e-05,0.0004214577566059446,0.8903688772047142,3.1481654977704943e-10,1.0978837326372352e-08,"[0.6129873024884513, 1.1677504519209772]",0.08844162247266674,0.5921448959839781,0.8956964089910424,"[-0.23512111996713814, 0.4120043649124716]",23.66217788660179
3515.0,24.0,3.5455218718882956e-05,0.000665057541497881,1.3458448522684512,6.006045523633645e-09,1.1289559254950461e-07,"[0.8923475718542335, 1.7993421326826688]",-0.277856079123886,0.1177699169747008,0.48928091805027335,"[-0.6260128904923874, 0.07030073224461547]",1.0613320430567819
3516.0,24.0,2.2129670189894762e-05,0.0005564344301958964,1.2411115179690817,1.7351465021632095e-09,4.348738100659673e-08,"[0.837092470733223, 1.6451305652049404]",-0.5336048823709101,0.0016123527404736321,0.052110100535238,"[-0.865233981932185, -0.20197578280963518]",2.038220512495193
3517.0,24.0,0.0013645127467843065,0.005813859168233092,0.8540243341892635,2.130918004666777e-05,9.07932682005444e-05,"[0.4602416356079303, 1.2478070327705968]",-0.2678467734810219,0.2706849736694633,0.6908753794524332,"[-0.7444481897682922, 0.20875464280624828]",1.0230993117772758
3518.0,24.0,0.0013462618983012009,0.005755715683203082,0.9600284076794257,2.0929409908885486e-05,8.932740037936613e-05,"[0.5177870335057845, 1.4022697818530667]",-0.5622691283372925,0.018626628287042816,0.20334747038256348,"[-1.0306348705299186, -0.09390338614466637]",2.1477098669484334
3519.0,24.0,0.0036712482986557366,0.011954569516951275,1.216836078693513,0.00013101929668418572,0.00042677295336868317,"[0.5932426011028997, 1.8404295562841264]",0.03306120664997536,0.9031518357789563,0.9862427445331681,"[-0.499469687211741, 0.5655921005116917]",23.873715492889772
3520.0,24.0,0.0004250972018317778,0.0026376015241204075,1.1137943942755801,2.0391995718962686e-06,1.267370771843548e-05,"[0.654167741013256, 1.5734210475379042]",-0.01904642430551995,0.9306329076329617,0.9894828887312613,"[-0.447890998319002, 0.4097981497079621]",0.07275198183477888
3521.0,24.0,0.0020997090158247286,0.00783765963353762,0.9907809644712049,4.805239897351886e-05,0.00017923311814068953,"[0.5130586409839784, 1.4685032879584314]",-0.39226484491835745,0.12073623792934327,0.495903037524061,"[-0.8877404867467538, 0.10321079691003893]",1.4983413376783759
3522.0,24.0,0.09414142234194064,0.189648312534127,0.46883049546549505,0.02167965108239875,0.04367375318774929,"[0.06860520326170905, 0.869055787669281]",-0.13839662311173218,0.7594499327808854,0.9510395138152056,"[-1.0242540962241065, 0.7474608500006422]",0.5286361602109974
3523.0,24.0,0.00010345217954617381,0.0011431180060350698,1.1551227423291948,8.64254488248884e-08,9.56033725939031e-07,"[0.7321961454082038, 1.5780493392501858]",-0.25103906674329757,0.19384571025455632,0.6036926510574785,"[-0.6297296965623894, 0.12765156307579428]",0.958898601152929
3524.0,24.0,4.340609316061893e-05,0.000727955303619582,1.1993678781591062,1.0206453749229136e-08,1.7124922398035462e-07,"[0.7889243039337265, 1.609811452384486]",-0.42368693351801845,0.01800316447009773,0.19894167789102776,"[-0.7747300585535252, -0.07264380848251173]",1.618364875028157
3525.0,24.0,0.00027414354699635345,0.002015761374973187,1.4365851936704628,7.985871043516642e-07,5.876284800232997e-06,"[0.8661193714476293, 2.007051015893296]",-0.26713775765219516,0.2021077783699412,0.6155674884572906,"[-0.6776057303521983, 0.14333021504780796]",1.0203910708039596
3526.0,24.0,3.607731390049133e-05,0.0006705820427600618,1.4430875776143182,6.337972022665446e-09,1.1736985227158232e-07,"[0.9560695084236699, 1.9301056468049664]",-0.44691226768035097,0.0112870921397836,0.15557035191618473,"[-0.7926272180762388, -0.10119731728446318]",1.7070791167136679
3527.0,24.0,0.0028312711504002454,0.009810364346501196,0.7337297525611678,8.239596907610923e-05,0.00028570030886306946,"[0.3684855976836905, 1.098973907438645]",0.02049526358219822,0.938104310746896,0.9901882106258139,"[-0.4968077048945909, 0.5377982320589874]",23.921713859782123
3528.0,24.0,0.005114519977737638,0.015400541938384938,0.8087126011483322,0.00023496205151533135,0.0007072909437547603,"[0.37777266327910325, 1.2396525390175612]",-0.4197733776311372,0.1323714753655536,0.5134657694552118,"[-0.9665119060312836, 0.12696515076900916]",1.603416192681032
