CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
8480,0.530454494888591,1.0,0.999978014229046,0.973388274865903,0.6611447207635945,0.225675815543727,0.4909039222218534,0.50370822516552
8481,0.519671048545903,1.0,0.9992141213249,0.971064922521587,0.8110468104233349,0.1551976406747586,0.3804143977242697,0.532963987170887
8482,0.653532398507053,1.0,0.999999999819547,0.990644070215424,0.601255373191999,0.6198443703609318,0.8847916079601571,0.914966616106456
8483,0.519473770747809,1.0,0.989020889372982,0.969866319787698,0.7133063585360915,0.1855854298586419,0.4298943033452755,0.411727220988587
8484,0.456759231653929,1.0,0.999999968927526,0.954906540515468,0.9096460603088576,0.3360553757988035,0.6354876141137226,0.743879998792693
8485,0.560127624816408,1.0,0.999513981948517,0.978807095265451,0.8863479766257504,0.1995700615777546,0.4517738467744491,0.62644252069737
8486,0.718358827135109,1.0,0.999999999999592,0.995283130283648,0.7306900893126065,0.4130742829141109,0.7189433745303753,0.871110252907936
8487,0.605634790882356,1.0,0.999695461879128,0.985476801670167,0.4130322984684113,0.157828629062394,0.3846403477393122,0.434233368625168
8488,0.626610521843421,1.0,0.999999982341558,0.987961495396074,0.5116239870222505,0.3511483019959149,0.6525327305141349,0.884624270508384
8489,0.807945695326144,1.0,0.999998820913637,0.998621211067187,0.5550191847871768,0.2966291860330967,0.5876569998419837,0.469523176132503
8490,0.792204712516867,1.0,0.999998173315415,0.998229317330255,2.6198931912801978e-11,0.4228029147997482,0.7282628259504739,0.865278280660581
8491,0.802616821128761,1.0,0.999999806765675,0.998496255519719,0.9422657387375276,0.309046638737334,0.6031432733653099,0.938852828402377
8492,0.751605076701032,1.0,0.999999999999637,0.996862846226166,0.7250254132467531,0.5572366992340072,0.8428549960771616,0.888273311951478
8493,0.82579605457706,1.0,0.999999999999345,0.998986832318353,0.860838426818532,0.4255681467182747,0.7309616600113109,0.825387136726506
8494,0.976473376400149,1.0,1.0,0.999997790692795,0.6417406490835463,0.6821612798899359,0.919802351142668,0.922619016076919
8495,0.963307581196482,1.0,0.999999999999996,0.999991533779364,0.8483547495952725,0.7780981496540376,0.9611245120316826,0.861326862028602
8496,0.92755538129898,1.0,1.0,0.999932995881488,0.8554897433298642,0.6799291293696097,0.9186053105802432,0.914819375050864
8497,0.68007458459881,1.0,0.999999999092425,0.992826118715679,0.7071160118580712,0.316736137860095,0.6123831383709566,0.949002410904562
8498,0.721993198252578,1.0,0.999999987157608,0.995478944631708,0.8621698845475286,0.2837276352703322,0.570804098494976,0.622664769346313
8499,0.938098113174705,1.0,1.0,0.999958544140859,0.7736172984150376,0.6378171372870376,0.8954648446044966,0.894931176013526
8500,0.501463877059587,1.0,0.999749444879954,0.967007084097023,0.7040197318863067,0.1520558899415136,0.3746042190590105,0.415331875394647
8501,0.583565445881076,1.0,0.999999636801799,0.982515810926586,2.4034585432985973e-09,0.280957659967943,0.5673586540260107,0.52856313176877
8502,0.562840395363114,1.0,0.999999391281718,0.979304655256546,0.8250775594063344,0.283162186354616,0.5699734976698714,0.922045155629146
8503,0.6547659469215,1.0,0.999999998526399,0.990755171305966,0.6987443689423725,0.3721909634495808,0.6762335983024651,0.761605234703349
8504,0.703531509941694,1.0,0.999999999996426,0.994419893207852,0.8096408730651867,0.4988418106258881,0.7973816973074939,0.646298102696688
8505,0.955765004531141,1.0,0.999999999999766,0.999985079308283,0.891454541938909,0.7999179629082103,0.9683919566322172,0.889695252608873
8506,0.460140118639229,1.0,0.99999108055133,0.955933536717819,0.5308789024438676,0.2533599965256542,0.5305555385844849,0.381144614736654
8507,0.570884031670164,1.0,0.999999830715505,0.980600688772006,0.8684822583624379,0.2787208934594617,0.5645702325505523,0.841323191074067
8508,0.757182713725181,1.0,0.999999471521001,0.997084374449047,0.8592416087448513,0.3442606075826395,0.6448316068419064,0.97431316507078
8509,0.648601180659733,1.0,0.999999949482608,0.990189974513556,0.3090405846094763,0.3827880004814986,0.6873136725740958,0.650813888210202
8510,0.69616375731101,1.0,0.999999991202226,0.993950622647439,0.5693458615277402,0.3524455793271077,0.6541455182000927,0.728939752794275
8511,0.446172305076852,1.0,0.999985251285249,0.951556212461812,0.7980095913150316,0.18159478252243,0.4237680395589511,0.534652583122379
8512,0.526713213990627,1.0,0.999291377863564,0.972553450588662,6.284772702258579e-11,0.1619233073355092,0.3913268760265668,0.515699529796739
8513,0.719029591704369,1.0,0.99999996539205,0.99531972280766,0.799881164595753,0.3015077055863311,0.5936187895234933,0.855629374237062
8514,0.681737884643338,1.0,0.999999999992347,0.992948962411652,0.836416666496036,0.3952410934638244,0.7007743256864685,0.840715570092371
8515,0.96176920630327,1.0,0.999999999999994,0.999990412277533,0.8716577559268093,0.7601298358376032,0.95451356373532,0.889783754415667
8516,0.82167873424665,1.0,0.999999997910383,0.998909424498548,0.9022728116042372,0.3580746896261793,0.6604199432296213,0.793800385891375
8517,0.690955197340732,1.0,0.999990808797408,0.993601469205023,0.7646800254689654,0.2817901921885575,0.5686366446754505,0.540805245833222
8518,0.144184647533926,1.0,0.874714581255595,0.657596994875907,0.5488829356804057,0.0250057679194513,0.1040098208751128,0.0403290604534397
8519,0.741658430291222,1.0,0.999999999999978,0.996438173542957,0.857213473872509,0.5219553864496439,0.8159423744884976,0.921248422503966
8520,0.604217072826403,1.0,0.999896788560462,0.985312992456392,0.7544803558607324,0.1747668731192817,0.4129712851740605,0.654750419549426
8521,0.529060603744419,1.0,0.999870065280185,0.973095360553398,0.85418908283617,0.156653235206064,0.382622323181956,0.400348111243175
8522,0.737133227651489,1.0,0.99999999999938,0.996231912812107,0.7621026987866331,0.4128319720367835,0.7183787783461419,0.727353553606686
8523,0.593995664001892,1.0,0.99999999912627,0.983979326028608,8.732742307060447e-10,0.481615034035171,0.7827012515672529,0.926091033188464
8524,0.849156843204605,1.0,0.999999999584689,0.999355158085531,0.6082326603663426,0.4668847911889791,0.7697601092019305,0.902621268578483
8525,0.655481248165677,1.0,0.999999997649225,0.990819144607648,0.69154280864019,0.4220312435670345,0.7275540612078225,0.947365024402398
8526,0.594456716262707,1.0,0.999989284175208,0.984040917561178,0.6726655200439913,0.2679736816710403,0.5501043776927544,0.660099544393822
8527,0.76625374751686,1.0,0.999999999101094,0.997420454505762,0.7422483942690199,0.5138287350006016,0.8094618599109906,0.910129293830324
8528,0.658073129344785,1.0,0.999999792322285,0.991048186122128,0.4680145826173647,0.2985316434188195,0.5899094569241647,0.726780405172682
8529,0.677187244857749,1.0,0.999815214439966,0.992599629043018,0.5339675347770729,0.2378914149750076,0.5085655089161898,0.437993505376467
8530,0.734127721966293,1.0,0.999999999986561,0.996090251882184,0.7446729213105903,0.3823452083119295,0.6869468530601461,0.692191882876267
8531,0.464853170862931,1.0,0.999999339748901,0.957335956439354,0.8330803178105879,0.2862890611712709,0.574025443068688,0.703033076480147
8532,0.470240093822111,1.0,0.999994834768768,0.958892199936513,0.8048415263627727,0.2191868671347544,0.4815719769849112,0.42588215824859
8533,0.651668617333639,1.0,0.999999892947105,0.990474319238775,0.9513852735189028,0.3408453298195537,0.6407181971788539,0.684359134598579
8534,0.783253609475917,1.0,0.999999986773793,0.997974501628331,3.5569325262940765e-12,0.4516938807539676,0.7558427594036927,0.926690411242439
8535,0.804591896536162,1.0,0.999999999091648,0.998543471116733,0.7364926361232067,0.3615372767711369,0.6641965784172339,0.796293466597676
8536,0.858267369803687,1.0,0.999999998173185,0.999469157971699,0.4267508662212541,0.4518223547518382,0.7560780922967288,0.948685337048052
8537,0.65675970042206,1.0,0.999666840934226,0.990913309195193,0.6452387357340632,0.3178117424181969,0.6134453656990893,0.914786674900737
8538,0.803167592027078,1.0,1.0,0.998509531630721,0.7333261677993703,0.6206110876037325,0.8853005680135108,0.883741206543446
8539,0.768508845476597,1.0,0.999999999999991,0.997499501175132,0.6262186086960583,0.5356428654959684,0.8267322741821688,0.925652346071581
8540,0.773006163977968,1.0,0.999999992479163,0.997651964776362,0.7501824541610725,0.4557462526195734,0.7596790461271603,0.938827877106174
8541,0.711931368280367,1.0,0.99999999997486,0.994921859394809,0.6519827053908148,0.5071369726489618,0.8041161153495688,0.70388435148172
8542,0.830706776185878,1.0,0.999984788895613,0.999073811097267,0.6752864997174899,0.4311974346009268,0.7364165109471243,0.940982342449103
8543,0.800279725866449,1.0,0.999999999927884,0.998439012142775,0.493361752384917,0.4966389257747906,0.7953421986116862,0.899854445789285
8544,0.304502101095789,1.0,0.994442084499186,0.880645071243592,0.636321705577235,0.0767888996033905,0.2309847617624885,0.35085867863017
8545,0.69594746221796,1.0,0.999999999554314,0.993936425425287,3.5508901707892455e-08,0.4589987617821442,0.7624743993537075,0.604909708478937
8546,0.972994894548492,1.0,1.0,0.999996649814249,0.887223730762282,0.7231177939831936,0.9393172856692968,0.87084074846441
8547,0.516821096403115,1.0,0.999999953648281,0.970536844250557,0.7778789331197957,0.266102568940349,0.5477482675400743,0.859455277354135
8548,0.620227344403746,1.0,0.999999852777628,0.987248792784445,0.5756990684225829,0.3232939955119767,0.6201715095034952,0.684046200233131
8549,0.909422481559781,1.0,0.999999999989879,0.999867132062508,0.4177827468904358,0.687483115309713,0.9224547556759178,0.913122915086648
8550,0.513224227504071,1.0,0.999997426589129,0.969744708728629,0.8983092250610425,0.2427957405334573,0.5155458901186808,0.81599556768516
8551,0.551694419146986,1.0,0.999999985178385,0.977399090106959,0.5464812091441935,0.2687126188925695,0.5514082350725781,0.740134059668064
8552,0.985634514406789,1.0,1.0,0.999999500525759,0.7834405784350736,0.8488441103580261,0.9819950000422988,0.828618247014857
8553,0.681577729179284,1.0,0.99999999968396,0.992937201914592,0.6181426285315111,0.335654556943636,0.6347876426358748,0.624590560318093
8554,0.555986513785346,1.0,0.999998841442487,0.978148263299706,0.8137510223836915,0.3330841344035252,0.6319600928070246,0.713997600185354
8555,0.538217531012736,1.0,0.9999999491987,0.974915350158403,0.334019848676282,0.2885423593004381,0.5773686057993273,0.299288516197875
8556,0.997652319990698,1.0,1.0,0.999999997839617,5.324943497253543e-08,0.9437626721574216,0.9975149587648118,0.894135707106777
8557,0.676094389442997,1.0,0.999988891600613,0.992525191260365,2.502099749612796e-09,0.297603674049356,0.5884539879223828,0.411550459767397
8558,0.385520256386577,1.0,0.998298579932563,0.927810681992478,0.8902321938600775,0.1763296841187553,0.4151928201101426,0.402691304726588
8559,0.865116256407243,1.0,0.99999999999889,0.999545059517489,0.7729938591534855,0.5923781406475029,0.8672081647044759,0.695271694012626
8560,0.85526775520077,1.0,0.999988821155959,0.999433197510174,0.8549594645094925,0.5887413902041002,0.8648448179280693,0.952319479105116
8561,0.519595235753574,1.0,0.999999708157213,0.971136239302956,0.6108249751239226,0.2632651399993735,0.5439391104893582,0.79791398657514
8562,0.742351699612256,1.0,0.999999999999677,0.996469038649767,0.651441200654796,0.4196190598208674,0.7252477729387329,0.860364184991129
8563,0.768093411890056,1.0,0.99995897436515,0.997483973888444,0.5305193119800495,0.3285650898661654,0.626734275061666,0.848381322019
8564,0.586904193560053,1.0,0.999694366257632,0.98296950758205,0.5784478154339687,0.245432804613923,0.5192536105821007,0.488110416157652
8565,0.449105096445015,1.0,0.999812743420011,0.952478770476372,0.4385759108171524,0.153948235380361,0.3778201856491345,0.316569662599989
8566,0.394181101254687,1.0,0.999670110557568,0.931895746081965,0.6680103969865339,0.1913496975680974,0.4390540883326584,0.586485574843441
8567,0.682174679561443,1.0,0.999999420082242,0.99298093482439,0.6544641188649465,0.3374886658069789,0.6368821593193315,0.938402007613552
8568,0.545635974264125,1.0,0.999957022383067,0.976303248552448,4.456435220845378e-13,0.1849547198619952,0.4288910220294026,0.582331212992943
8569,0.840925082636683,1.0,0.999999999994779,0.999238440964003,0.7909678487730349,0.516172467704129,0.8113374648653946,0.859605803592242
8570,0.928758086443416,1.0,0.999999999999884,0.999936338528991,0.6444618764264224,0.6745908177079489,0.9158839732430454,0.906593642432559
8571,0.411101314732103,1.0,0.999971612978171,0.93895122266635,0.9103368618268508,0.2022395720767952,0.45592073510818,0.440665331245961
8572,0.431382062335055,1.0,0.998338871468538,0.946285080536863,0.6368602055702319,0.1047843667675196,0.2885812504673052,0.290220959654898
8573,0.591247082793649,1.0,0.999966196234511,0.983600367040567,0.9313306248311192,0.1661862255800614,0.3988933311749807,0.48564524385114
8574,0.300638064240028,1.0,0.995731946997694,0.878156047871098,0.5412283692788211,0.0866558574173997,0.2516953175211869,0.157628755808433
8575,0.322184616924994,1.0,0.999873446749898,0.893732187017413,0.8485067557238876,0.1738980503367065,0.4111189761244382,0.509130168984268
8576,0.76159442481833,1.0,0.999591223896214,0.99723994635801,0.2864265879387404,0.3218999332576562,0.6187947572203149,0.744568199502938
8577,0.420097615529622,1.0,0.997087387399016,0.941962268990862,0.8059775404464958,0.179054271259698,0.4199027245636137,0.539408947837587
8578,0.487374709931887,1.0,0.999887639469721,0.963526972706069,0.686452451759556,0.1720812317260095,0.408331585642073,0.654463125567616
8579,0.583270727824895,1.0,0.99999918980705,0.98247298573155,1.0933476346508542e-12,0.2450175499187247,0.5187030733074719,0.738473305597161
8580,0.820473046359104,1.0,0.999834341048614,0.998883332306157,0.7789760030276611,0.442215410798725,0.7469207161302747,0.911380326418634
8581,0.697764513226906,1.0,0.999999984904762,0.994054941225517,0.4161259528599442,0.5497428906778901,0.8373846726594336,0.928343984970364
8582,0.830244877682111,1.0,0.999999999999995,0.999066059450337,0.5586586523003703,0.5429846146916897,0.8323596002746633,0.931655212701388
8583,0.964825090835678,1.0,0.999999999999991,0.999992550071314,0.7777757896396315,0.7852043768065275,0.9635934675644467,0.918335755186574
8584,0.752167553291525,1.0,0.999999989104236,0.996885716774312,0.4639184887613127,0.3838280639857355,0.6884216184923333,0.79791398657514
8585,0.701151391997149,1.0,0.99999999987198,0.99427131750708,0.7174689124949736,0.3385688488103736,0.6382313847530172,0.915525466528675
8586,0.842902444737831,1.0,0.999999954405298,0.999267716503972,0.5319561772280658,0.5120734818935191,0.8080345635470365,0.927734598259016
8587,0.377836752051411,1.0,0.99151107605456,0.92301236979886,0.3708356046130219,0.0880908591742988,0.2547313728641704,0.245895400563469
8588,0.677395368845428,1.0,0.999999999952068,0.992624940370399,0.7110577786413659,0.5112144259449072,0.8075718434384671,0.92914918709119
8589,0.805978483231699,1.0,0.999999999999227,0.998575985212763,0.5930031538529152,0.5372597112950149,0.8279577149316734,0.922886193577916
8590,0.581271613047245,1.0,0.999903281724325,0.982172421648191,9.477496565324371e-11,0.2352670735937073,0.5048779233009363,0.50266319813454
8591,0.953234544373205,1.0,0.999999999999952,0.99998233479691,0.5633605338231383,0.4965683521123867,0.7955193557716945,0.915943895084991
8592,0.620706473673116,1.0,0.999999308770001,0.987303327029733,0.5673675680396875,0.2536546743806319,0.5305491453165612,0.237445798634457
8593,0.157575061690171,1.0,0.966085535669961,0.708481310940962,0.4356186265116087,0.049697035607799,0.1691373811662724,0.277842486536819
8594,0.283442021761789,1.0,0.995777551523316,0.865099920208402,0.4364616485656888,0.094576506800973,0.2678701217557087,0.157531728898477
8595,0.688121382904534,1.0,0.999992160301118,0.993405727582411,0.3654179947189505,0.2259511029719754,0.491379625015324,0.296852332390986
8596,0.39250632918141,1.0,0.999171225589632,0.931080684965605,0.5275298799412569,0.1289857132067636,0.3338056969455206,0.358488336686145
8597,0.489425145927327,1.0,0.999895785570609,0.96405459507959,0.7726460129200553,0.1455897072912352,0.3635911348663309,0.405972323652087
8598,0.840157106732479,1.0,0.999999999739772,0.999226854105415,0.6688473094898866,0.6070380519750832,0.8766681518695534,0.921207950569647
8599,0.842959676127925,1.0,0.999995299229138,0.999268494720789,0.7186174430682606,0.4624123919603576,0.7655551712267634,0.950474868686951
8600,0.974192072228661,1.0,0.999999999999644,0.999997078585557,0.5666051178043803,0.7522929569420232,0.9514608924983275,0.853081881509704
8601,0.456882842999376,1.0,0.998780075283506,0.954773215818428,2.188211611908741e-09,0.1376107651141497,0.3492835560352413,0.460874746452751
8602,0.967743712392383,1.0,0.999999332194386,0.999994267443319,0.5838861838033909,0.8211753237135503,0.9747748044123796,0.832905296380751
8603,0.816171881012412,1.0,1.0,0.998799536550311,0.4140132517144107,0.5379194149499442,0.8284578175874082,0.930929942116294
8604,0.825883593739625,1.0,0.999999999818272,0.998988435005518,0.6634530986716781,0.5484742843537582,0.8362522860132227,0.919383043517972
8605,0.327620520016459,1.0,0.99956537381331,0.897104987268055,0.9111406397819818,0.1587403339530355,0.3860372398205156,0.32651583760457
8606,0.413736084867924,1.0,0.999998005076014,0.939989000037498,0.5573848379260135,0.1949760939264133,0.4447770657330129,0.379136518185853
8607,0.91046993043074,1.0,0.999999999980149,0.999871796236626,0.6474452388502374,0.593861798300192,0.8680890156068406,0.888273311951478
8608,0.754654401383721,1.0,0.999963611050781,0.996984316660773,0.7458803391653923,0.3105361049538176,0.6047557595730009,0.786312901361301
8609,0.33892950265751,1.0,0.998904064718903,0.903804037804729,0.664696662707204,0.1755298113439846,0.4137736121610535,0.417850293543401
8610,0.425712008563878,1.0,0.999914397192423,0.944489905271254,0.8668153504696104,0.2203724645338592,0.483169039655179,0.527837017359097
8611,0.940532460089844,1.0,1.0,0.999963315298362,0.6038224740170006,0.5717449898269185,0.8531788351090309,0.959918753256981
8612,0.185853428905851,1.0,0.987455472422872,0.758431520793399,4.9821135439387376e-08,0.0687259285329827,0.2135499381979963,0.351840381219939
8613,0.579198345103019,1.0,0.995859875154918,0.981513254681807,0.631333306066644,0.1614611588776708,0.3907488920891855,0.682600392691604
8614,0.889579531401702,1.0,0.999999999962723,0.999755387863874,0.8821085781023692,0.7365337899814272,0.945031891891798,0.877131873216469
8615,0.797557499051488,1.0,0.999999808691403,0.998370408494325,0.4304231475323979,0.4411778240504306,0.7460002096302321,0.934623246484452
8616,0.584865682766951,1.0,0.999999986270046,0.98270365389739,0.596677321944444,0.4411198686719551,0.7461128061044695,0.919250584189234
8617,0.835528100938979,1.0,1.0,0.999154397539245,0.8245593874355279,0.6065499597497368,0.8764814855019288,0.817962524304334
8618,0.485857868040429,1.0,0.999992171069442,0.963146656170337,0.7917136666590647,0.2334521735205305,0.5022184030292095,0.858639244445765
8619,0.676391468243886,1.0,0.999999999804018,0.99254849903183,0.7985714328037643,0.4874035985047321,0.7877860086251494,0.65373677827203
8620,0.769785195662939,1.0,0.999993904401749,0.997543305999729,0.6408783224180691,0.4132709592877722,0.7187978538598601,0.913810690618922
8621,0.736082271775105,1.0,0.999999976172773,0.996182804729625,0.7039110767573171,0.4373898906484768,0.7426513622014601,0.880517456836315
8622,0.386559645336459,1.0,0.99972534643937,0.928532024884467,0.662891875521687,0.1323351592182653,0.3400936047739697,0.451339645056288
8623,0.879173986519661,1.0,0.999999999553526,0.999676771318638,8.37466762604322e-11,0.612871671976571,0.8804973904163473,0.911901698943017
8624,0.973386957900329,1.0,0.999999997456765,0.999996794581579,0.5670245473209101,0.6423389829723409,0.8981786086679049,0.911503124316956
8625,0.718641162456192,1.0,0.999999979535071,0.995298557622304,0.7501557609552052,0.3049168103188359,0.5976061771458338,0.586485574843441
8626,0.221534181363487,1.0,0.990527952804699,0.804644372600268,0.6872005130492332,0.1806048394809243,0.4220089736579927,0.207420573884396
8627,0.690290732602146,1.0,0.999999999999708,0.99355638087443,0.8412954142092897,0.5102447360865503,0.8065896571616366,0.890626333097561
8628,0.890380076298818,1.0,1.0,0.999760825763463,0.468713798887583,0.8379721010580321,0.97931783399349,0.862199152327944
8629,0.3982897374539,1.0,0.999994477009275,0.933711782951402,0.6514916360649972,0.2662192710179529,0.5476211389942168,0.545515165205015
8630,0.595511637136477,1.0,0.99999998366653,0.984183976077858,0.6155791650228148,0.3587895378261254,0.6611447207635934,0.849678544900545
8631,0.862240226991168,1.0,0.999999960202341,0.999514171414199,0.4522767308105186,0.5155159224414625,0.8110468104233344,0.910867714494026
8632,0.711275184271926,1.0,0.999999989531991,0.994883879112366,0.5834023162524403,0.3077350934105757,0.601255373191999,0.764187660388583
8633,0.873834581491132,1.0,0.999999992342925,0.999630376241359,0.6325534395874021,0.4075241872460661,0.7133063585360903,0.838719398097585
8634,0.915345172594902,1.0,0.999999999999998,0.999892042064646,8.954503805114198e-12,0.6629596576313526,0.9096460603088564,0.859628210108149
8635,0.679092181322872,1.0,0.9999999995887,0.992752827094266,0.6916222687475839,0.6225042590549359,0.886347976625749,0.891301291387384
8636,0.67047839045546,1.0,0.99999999939749,0.992086328175223,0.7220224663528715,0.4251030456159828,0.7306900893126049,0.908580979062636
8637,0.529829002091527,1.0,0.999925250163413,0.973256675504698,0.3518522656695969,0.1750825544684321,0.4130322984684118,0.596088620120904
8638,0.527296065739676,1.0,0.99999972263263,0.972749779733703,0.7443157655984928,0.2399282894544823,0.5116239870222498,0.299425897737464
8639,0.543608635557643,1.0,0.999999931463601,0.975933241653251,0.9690125706670194,0.2714161050404302,0.5550191847871777,0.664318347794324
8640,0.956345857131163,1.0,1.0,0.99998566584758,0.593016090219778,0.730006657292096,0.94226573873753,0.909500132234346
8641,0.655600819598541,1.0,0.999999999945528,0.990829806480943,0.7805008329275438,0.4192385165987413,0.7250254132467541,0.952319479105116
8642,0.861960723206889,1.0,0.999999999999881,0.999511094781542,0.6806903540216557,0.5829861129257028,0.8608384268185306,0.892033670773216
8643,0.756809421251155,1.0,0.999998840040996,0.997069889824886,0.64157581461527,0.3416409871966015,0.6417406490835469,0.90155482528521
8644,0.930298395376862,1.0,0.999999999999533,0.99994045165652,0.7451942935459313,0.5649013237462439,0.8483547495952733,0.927767880920822
8645,0.929849752745532,1.0,0.999999943872796,0.999939272716109,2.4540036669407076e-11,0.5752759135589914,0.8554897433298644,0.911778666020522
8646,0.692869132972456,1.0,0.999999999820001,0.993731709155549,0.6467554566879652,0.4016009643477742,0.7071160118580724,0.822093063014823
8647,0.871210405206474,1.0,0.999999999999996,0.999605975696906,0.4621221273277422,0.5848525074990092,0.8621698845475304,0.871991373569893
8648,0.773565674588811,1.0,0.999999999999959,0.99767045784776,0.5928155149152751,0.4712813652608881,0.7736172984150365,0.683391840760768
8649,0.7906790722033,1.0,0.999999999998981,0.998187623432362,0.8392455718034808,0.3985785788062147,0.7040197318863075,0.948712306648958
8650,0.726863539715416,1.0,0.999999999991435,0.995732029835584,0.3853598318312401,0.5336344762147721,0.825077559406336,0.929807181603421
8651,0.766785933860368,1.0,0.999999309961131,0.997439248672789,0.7879591942017905,0.3934409850448861,0.6987443689423732,0.844646170497899
8652,0.816022688572348,1.0,0.999999999999836,0.99879645579605,0.5644651928060695,0.5138129916429637,0.8096408730651868,0.926953343042879
8653,0.882516417682195,1.0,0.99999999995865,0.999703674893557,0.9494620683058854,0.6310079814106939,0.8914545419389069,0.858233448371057
8654,0.644054747550999,1.0,0.999999949896089,0.989756942684636,0.729220345316463,0.2537407011962743,0.5308789024438687,0.723425346362249
8655,0.903044417518721,1.0,1.0,0.999836202986554,0.3916495557384649,0.5944675530644256,0.8684822583624394,0.926864584996734
8656,0.896252318507795,1.0,0.999999054673108,0.999798200903822,1.6042722705833515e-13,0.5804915310037946,0.8592416087448513,0.90555151945234
8657,0.367472688856893,1.0,0.998189837490697,0.919161069368628,0.3384129500545954,0.1156805821489678,0.309040584609476,0.341153543074329
8658,0.69050322486932,1.0,0.99999977042553,0.993570953534289,0.7582761731817331,0.2826780543418008,0.5693458615277385,0.713241816362677
8659,0.829946857362943,1.0,0.99999978229883,0.999060889280536,0.7156366550400886,0.4995789328956344,0.7980095913150317,0.916917123049562
8660,0.872403064013855,1.0,0.999999999998664,0.999617198968956,0.6711374207157836,0.5021063267195343,0.7998811645957523,0.927691408077361
8661,0.701559824263205,1.0,0.999999999951614,0.994297016205948,0.530343174131733,0.5484299535531146,0.8364166664960355,0.920435338768221
8662,0.947210521808645,1.0,0.99999999999995,0.999974471792313,0.9180168233306466,0.5992370320331594,0.8716577559268095,0.874239447663101
8663,0.983609502677404,1.0,0.999999999999993,0.999999256988551,0.7559376953803391,0.6494139130665617,0.90227281160424,0.901608362967567
8664,0.89219020205961,1.0,0.999999999999975,0.999772814492654,0.7969445296120401,0.4613996193336678,0.7646800254689665,0.937631882260561
8665,0.643771752000078,1.0,0.999786788472076,0.989716210006829,0.6150404168616935,0.2671608134091944,0.5488829356804054,0.4980295366491
8666,0.907126585823248,1.0,0.999999970638701,0.99985650575262,0.841081780528699,0.5776867934118914,0.8572134738725109,0.906888642852045
8667,0.78124957318325,1.0,0.999999999945032,0.99791407056366,1.4153345162526419e-11,0.4501441121154165,0.7544803558607315,0.824934567171176
8668,0.839502161718084,1.0,0.999999999999062,0.999216876042742,5.658029600397185e-12,0.5731729338099141,0.8541890828361688,0.910228218830555
8669,0.767216028031449,1.0,0.999999999994636,0.997454399486026,0.4972196297870895,0.4583171650136081,0.7621026987866317,0.927832151553946
8670,0.509973924814464,1.0,0.999999837121974,0.969014978020301,0.7762795436306984,0.313530456738781,0.6082326603663424,0.792119453272586
8671,0.761319842773887,1.0,0.999999771521728,0.997241306223062,0.6287841483065564,0.3867516903013689,0.6915428086401881,0.781516958372694
8672,0.803492450381422,1.0,0.999999999150136,0.998517321147526,0.2573571668881513,0.3688663726831204,0.6726655200439906,0.887460606709072
8673,0.823728023579056,1.0,0.999999999998423,0.998948451065439,0.7288451224220484,0.4372839943840045,0.742248394269019,0.936291252550186
8674,0.615997202545236,1.0,0.999621388276031,0.986731876393143,0.7855487185213214,0.2102049091931528,0.4680145826173667,0.558510505449122
8675,0.480439844927669,1.0,0.999999062324254,0.961713989778867,0.8928745740838677,0.2561364462721538,0.5339675347770719,0.54997947893778
8676,0.691675860612342,1.0,0.999999999996244,0.993651008604592,0.804585375031202,0.4395118607899658,0.744672921310588,0.930282583541696
8677,0.828262347393322,1.0,0.999999999999997,0.999031310298226,0.4870867435174804,0.5440754273632642,0.8330803178105874,0.939462388068604
8678,0.977262635960847,1.0,0.999999999778827,0.999998006867217,0.9701338615857816,0.5078383705256803,0.8048415263627725,0.858451715389848
8679,0.994065096485098,1.0,1.0,0.999999965003309,2.574851443171156e-09,0.7519647640719899,0.9513852735189,0.90985900512743
8680,0.745907627623792,1.0,0.999999997154932,0.996624337216564,0.700405107549334,0.4312654781488623,0.7364926361232083,0.973857024862493
8681,0.37121791215549,1.0,0.999698427786987,0.92129779693734,0.8766248691532297,0.183470478464685,0.4267508662212531,0.528926840237202
8682,0.664718256060646,1.0,0.999999982066936,0.991616069429349,0.3881193404222285,0.3447379978707756,0.6452387357340641,0.807533783525202
8683,0.710633610628879,1.0,0.99999999885459,0.994846545890536,0.8793996415230151,0.4276813258810387,0.7333261677993695,0.881237772056147
8684,0.555810488117347,1.0,0.999977254503178,0.978115849691506,0.9880708307023948,0.3283769384846507,0.62621860869606,0.744504256589461
8685,0.926110214819997,1.0,0.999999998684086,0.999928824045515,0.5400181707632974,0.4453623366468463,0.7501824541610715,0.912603586906196
8686,0.653184420338373,1.0,0.999999999947946,0.990612550282348,0.639670302562128,0.350322429442553,0.6519827053908154,0.898763163601486
8687,0.286849456387578,1.0,0.999124511582118,0.868540713709803,0.3638046599390191,0.3716194045630102,0.6752864997174903,0.656645488789702
8688,0.651140960855561,1.0,0.999999522393281,0.99042582684827,0.5621729825091932,0.227315079009765,0.4933617523849156,0.653716445039007
8689,0.707034865219644,1.0,0.999999971873274,0.994633443583548,0.7684234775312764,0.3370626085517847,0.6363217055772343,0.539206227864233
8690,0.953879372718942,1.0,0.999999999999973,0.999983063976676,8.070766277512575e-12,0.6238964021228652,0.8872237307622829,0.879490343913551
8691,0.895344174256402,1.0,0.999999997556516,0.999792707654238,0.8060937621587609,0.4759760839773345,0.7778789331197961,0.957722063596704
