CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
161,5.442452773453486e-05,0.0037650259603961766,0.04324756298267573,2.2742743795146193e-07,8.147433416239074e-05,2.997599042293328e-09,6.494543531573098e-05,1.9341888047827115e-05
162,0.0003199403601149564,0.0019745181058245034,0.07642943254682258,1.4982265782246318e-06,1.325600282320316e-05,1.305753119282668e-06,0.0005581164563954,1.4781857042433199e-05
163,4.326843991368146e-05,0.00022345462796396345,0.04828252837431097,1.006978149966452e-08,1.14519321993324e-05,1.5134936099802374e-08,0.0001075660938561,1.0759777749333977e-06
164,1.8085047539638517e-05,0.003029203645910675,0.040716973864433494,4.716049517883273e-08,8.555886936678166e-05,5.021724698058528e-07,0.0003780052588656,0.0006428768204873334
165,0.0004997379685341198,0.011114914263252926,0.09496354326096708,1.5833190412566857e-05,0.0003719317380944,1.6347799655659818e-06,0.0006159299769882,0.00022578594059465421
166,0.00029012041687732616,0.013699369385253598,0.09566927669731386,1.1620585227675225e-05,0.0003374968856801,3.1643674705443505e-06,0.0008179022853542,0.00023920583423366745
167,8.403710858663028e-05,0.007231240802520593,0.053648420423799144,9.579210568456098e-07,0.0001019075862583,6.650726255846572e-08,0.0001771908671578,0.0002940180456602917
168,2.1308033763487062e-05,0.0015784202739406378,0.037107656059790224,2.2951503770952745e-08,0.0001119890223554,1.3752847105564459e-10,2.860886090827228e-05,0.00013593716000414737
169,0.00542594874517677,0.020786515520858206,0.33498513639813243,0.0007756861421605552,3.0716761158517266e-05,0.0002023918361155,0.0064339091067789,0.00018869284460179103
170,3.467817783237454e-06,6.31585539504148e-05,0.036118783346553066,3.50693986594114e-11,6.803064440288525e-06,4.0076277659476155e-14,5.800531809611752e-06,1.6579599640951346e-06
171,0.00015584761182853074,0.016914878088624723,0.07896757403838825,6.249728815492414e-06,2.86088609079725e-05,1.5061347457183483e-06,0.0005943590925115,0.0003457890151604216
172,0.004456183713102917,0.03129993804553511,0.38211419959493087,0.0010535950198849885,3.75657695500376e-05,0.0010244723285928,0.016313009191324,0.007357487302882544
173,3.7095918368910686e-06,6.31585539504148e-05,0.03620444542572547,5.7636718527128186e-11,0.0005237605367852,2.031504300240813e-09,5.811246970137881e-05,3.6906764026452945e-06
174,7.01091965154075e-05,0.0004327283077553396,0.04679054345034441,3.379841533896078e-08,0.0008286177914014,1.2046076719125553e-08,0.0001003065322099,2.8315480170662518e-05
175,0.00016360274653297232,0.013699369385253598,0.08794368010829624,6.0705055812069915e-06,0.0001735051763245,1.0400148578903913e-06,0.0005088415484449,0.00020570587981270369
176,2.0652598706350094e-06,4.442353206857288e-05,0.036118783346553066,7.675139817880125e-12,1.1976325691399087e-05,1.3691987064410322e-16,2.605733255705175e-06,1.0762479118140422e-07
177,1.34004677865346e-05,0.000823542417650269,0.036118783346553066,5.505825417958669e-09,0.0004347186494589,4.989148539055231e-11,2.2390988725797155e-05,6.998522090915754e-06
178,0.0007206925601343883,0.003029203645910675,0.1075070845422775,7.240625642402308e-06,5.206207568262323e-05,2.729685769687093e-06,0.0007679527670208,3.46381348276527e-05
179,7.789543909897357e-06,0.0005340268908908927,0.036118783346553066,1.5028849990130054e-09,0.0003874449806761,3.143200473352289e-10,3.511797934023809e-05,2.3944210219317834e-05
180,4.144612690179159e-05,0.0037650259603961766,0.053732940507081495,2.4362441664888106e-07,0.000375810603567,1.0545207888089529e-07,0.0002087349606176,0.00015738468454975593
181,2.7620035157773888e-06,6.31585539504148e-05,0.036118783346553066,2.2421423090625348e-11,8.015424861783177e-05,2.447613243383675e-15,3.83900550907284e-06,1.0157427511059806e-06
182,2.776991684036358e-05,0.0003477717835568716,0.040716973864433494,7.688440191066744e-09,5.50749848823179e-06,3.519792277712971e-09,6.814108180536006e-05,1.7979289825242034e-05
183,2.094948878551772e-06,0.00022345462796396345,0.036118783346553066,7.198760018529655e-11,4.715924553314357e-05,7.98061279635643e-14,6.382498713754089e-06,2.0463377511652536e-06
184,0.00044670658997775177,0.03129993804553511,0.0954678652852292,3.689351305016496e-05,7.359545278990722e-06,6.184363114597231e-06,0.0011062555711716,0.000949389854281739
185,4.056481742658433e-05,0.0019745181058245034,0.040532842340399125,7.533756701600135e-08,0.0089059635043955,1.4694804706396987e-09,5.307311176249902e-05,2.1551284242420427e-05
186,5.023817017764846e-06,0.00022345462796396345,0.036118783346553066,3.227618536737311e-10,2.038279860798437e-06,2.629566988194475e-10,3.359114435968324e-05,3.161642437609663e-05
187,6.924634822581356e-05,0.0005340268908908927,0.047557162054583726,4.4422757094147625e-08,6.122412132825161e-07,4.6762313221686246e-08,0.000156406231367,2.9523312849581176e-06
188,0.000549854952106563,0.011114914263252926,0.09342238708647012,1.6982574831783225e-05,0.0144023621547536,1.2902261031906924e-06,0.0005569092720501,0.0005596454147138047
189,7.895321028342555e-06,0.0006607978949751862,0.036118783346553066,1.9948395573266385e-09,6.211327930255342e-06,7.358365522306956e-11,2.451497476480337e-05,0.00010924271634243454
190,7.331754436836198e-07,2.1877803228137168e-05,0.036118783346553066,3.9184342045593756e-13,1.4386948256926402e-05,3.527292672275064e-19,1.380570339031997e-06,3.3739872185838675e-07
191,2.346994321570622e-05,0.000276880841919644,0.03937651974957687,4.64696447988189e-09,0.0005370941448053,5.621884348225112e-10,4.0826311466619245e-05,3.887232431097335e-06
192,0.0002909675730070974,0.000823542417650269,0.09029316719188074,6.360180781462931e-07,5.230782385594413e-05,1.0932914919742962e-06,0.0005196715598807,1.0549240958558077e-05
193,0.0001437803657919186,0.0012712786562817848,0.05541990397365611,3.001627642262959e-07,0.0001019231910254,3.26081911498658e-07,0.0003185915333857,6.907003172493524e-06
194,0.00038878634845987653,0.0010220223745572245,0.0886710635976295,1.042388714225258e-06,0.0001259490292201,5.0173825921494894e-06,0.0010053506084464,2.7439939874068113e-05
195,5.113159372913032e-05,0.0024493906891364416,0.042316894270525145,1.3185868184951457e-07,0.0072672321009364,7.910155338691678e-07,0.0004542447384988,0.0004011386274341103
196,8.739806644843374e-05,0.0010220223745572245,0.060076134585011896,1.601435860198818e-07,1.1825315506737845e-05,1.0135632316751406e-06,0.0005038795546516,1.6114895043837553e-05
197,3.3565221575022654e-05,0.00017875940962071724,0.03980303477994049,4.113487554423311e-09,0.0001568801995325,6.569041181626077e-10,4.253986596226109e-05,6.251959833236597e-07
198,0.00015362008958166542,0.0037650259603961766,0.06157136082269848,1.1150465393103904e-06,1.8315593078640652e-05,1.7835810321743115e-06,0.0006394491525119,0.00011123430747801947
199,7.371924106108885e-05,0.0010220223745572245,0.04576671042887389,9.0970544608998e-08,0.0003960530889368,6.656399151826949e-09,8.277228159953864e-05,2.678000994183424e-05
200,5.149027954963244e-05,0.0010220223745572245,0.04191112561699111,5.332114839624503e-08,0.0002678673705745,3.284144888835036e-09,6.680149320770059e-05,5.4890460240415906e-06
201,3.679700353575678e-05,0.000823542417650269,0.04176849358576785,2.8962430533932816e-08,0.0022996430813036,1.862913888385076e-09,5.675725693294156e-05,3.490616094561981e-05
202,7.48673913413546e-07,6.31585539504148e-05,0.036118783346553066,2.2247659831982724e-12,0.0025197140452762,1.21846425984088e-19,1.2527466461952446e-06,3.6906764026452945e-06
203,0.00028968249052057813,0.005837541338322573,0.06831571622114135,3.590402168415195e-06,0.0001979960244361,2.480889346774977e-07,0.000286725626339,0.00020247291873257904
204,2.155101500384982e-06,4.442353206857288e-05,0.036118783346553066,1.0547118733938992e-11,2.555910620043199e-05,1.263031103356535e-10,2.8049919172433617e-05,4.415177989897697e-05
205,0.00030235006469228896,0.04646408520941731,0.07586046299755539,2.8506665853644666e-05,2.713290418140328e-05,9.40227985411032e-07,0.0004883454329086,0.002421240954836709
206,6.439206669915734e-05,0.0012712786562817848,0.04447691052581613,9.41895974694459e-08,0.0006765512354689,4.339130543246446e-09,7.263175917974118e-05,9.818577481576227e-06
207,3.656509520682364e-05,0.0005340268908908927,0.040059644767353526,1.6342243444623267e-08,0.0012210159760853,7.742753790667346e-08,0.0001868835662259,1.4133841785580313e-05
208,0.0013493257968758842,0.09985691488799224,0.1570682881332295,0.00046281566779424036,1.2763024365785385e-05,1.4060050824431609e-05,0.0016251719997099,0.002421984738735491
209,0.0004147455499295476,0.0019745181058245034,0.09761321303126003,2.486244354720571e-06,0.0095124284541516,1.6486704442429086e-06,0.0006180134816788,4.734955967903111e-05
210,2.3454505318881332e-05,0.0012712786562817848,0.03811349583413251,2.2697310418073606e-08,1.5109958278670512e-05,2.265473514313227e-10,3.239073985669141e-05,1.2330053822865426e-05
211,0.013646403544157281,0.08279682485809113,0.5272606390743323,0.008144466276412445,0.0021911999356014,0.0007630563636259,0.0137130597717466,0.0020192403050577367
212,1.3574868426620755e-05,4.442353206857288e-05,0.036118783346553066,1.455062029761444e-10,2.6748690347384803e-05,2.2024284015165875e-10,3.2164584096725243e-05,6.917340453771011e-06
213,5.267950209153318e-06,4.442353206857288e-05,0.036118783346553066,3.3015677733815e-11,1.0801846822685524e-05,7.03781473963911e-14,6.267154889089618e-06,2.077525103373493e-06
214,1.9245079053085316e-05,0.00017875940962071724,0.03811349583413251,1.9590169779967083e-09,0.000199092795268,6.777325882028535e-10,4.2933264039388136e-05,1.0759777749333977e-06
215,2.890344361897328e-05,0.000276880841919644,0.03999216334248148,6.003782795057432e-09,1.162440699746858e-05,6.636060741799052e-09,8.27146198689821e-05,4.615848494334805e-06
216,0.0004984925464400741,0.013699369385253598,0.10323375609766225,2.097608990062913e-05,1.4029888934041074e-05,0.0001290773875755,0.0050152215065521,0.001373043684228792
217,1.6307422580865508e-05,0.000276880841919644,0.03673266616096484,2.378120426459585e-09,2.106544450816887e-06,6.335006649608276e-11,2.364261733131736e-05,2.496702798338742e-06
218,2.5794261931625798e-06,0.0005340268908908927,0.036118783346553066,2.3682959794289754e-10,2.2284693205066207e-05,2.987826926845292e-15,3.928961591598911e-06,6.998522090915754e-06
219,1.6640771981856041e-06,5.209906342718918e-05,0.036118783346553066,7.80993925223968e-12,0.004991549279533,5.34179476359559e-16,3.113345142451624e-06,1.0759777749333977e-06
220,2.0699964689558223e-05,0.0019745181058245034,0.03758955043507924,2.918640120911676e-08,0.0003089605264707,2.699275228521489e-10,3.383527463608953e-05,1.2330053822865426e-05
221,0.00010293907071653756,0.000823542417650269,0.05416194978693923,1.2926589728870576e-07,2.6981117095952427e-06,2.333272166043624e-07,0.0002805044160985,5.6719167994704435e-05
222,8.401975284923156e-06,0.00014400419447504348,0.036118783346553066,3.7564958562819715e-10,8.778157732751025e-05,2.5622040447848404e-10,3.340864675731672e-05,2.170485752010193e-06
223,0.0001135291479458537,0.0006607978949751862,0.051922971984077984,1.0459442886995986e-07,9.35413176455077e-06,3.0015970999306455e-08,0.0001351404708042,1.0549240958558077e-05
224,8.197460617833936e-05,0.000823542417650269,0.04712454885988073,8.357154935464509e-08,1.619010742593471e-05,1.5744478643024683e-08,0.0001092772323385,1.737556640271519e-05
225,5.874139324938961e-06,0.00017875940962071724,0.036118783346553066,2.808247461732408e-10,4.932098048738902e-05,4.638345596432877e-12,1.3256002823467685e-05,2.496702798338742e-06
226,1.314414819444503e-05,0.00017875940962071724,0.036118783346553066,9.047155617262601e-10,0.0029512822729134,1.7299778977220964e-11,1.7492557182411945e-05,1.3709799085126902e-05
227,3.637041592523986e-05,0.0012712786562817848,0.041795972952008965,4.5902162939969325e-08,0.000151728258593,5.625802285199985e-09,7.868880807535299e-05,0.00035343936250725315
228,3.768671538891137e-06,7.713785458329549e-05,0.036118783346553066,5.127426815725552e-11,4.558806537106876e-05,7.71938067039587e-14,6.368028171406247e-06,1.0759777749333977e-06
229,4.140232849705068e-05,0.0015784202739406378,0.040716973864433494,6.299107570427604e-08,6.645983890221597e-05,1.5732700678507417e-08,0.0001092629132084,0.00015090867332720364
230,9.45907319429997e-05,0.0024493906891364416,0.04856769854564243,3.214503813762653e-07,0.019997278689863,1.6746471890326384e-08,0.0001116586205074,3.25056461612732e-05
231,0.0001475869951702821,0.0024493906891364416,0.051922971984077984,5.540824749675587e-07,6.832953747247132e-05,1.7208837943241197e-06,0.0006248325624096,0.00040179127147578416
232,1.1786321191518215e-06,1.3730287968353835e-05,0.036118783346553066,4.361590453884543e-13,8.56290853810715e-06,1.427236186308179e-17,2.106544452665232e-06,5.329627050209863e-08
233,0.00016506845490788988,0.0019745181058245034,0.056785412326704275,5.5976732790105e-07,6.122412132825161e-07,5.787224254932564e-08,0.0001687992285086,2.3934298373762246e-05
234,0.0002678699721308965,0.0024493906891364416,0.06956688752631345,1.427960102644796e-06,0.0001446590328446,1.1500913477274046e-06,0.0005302506872355,0.00040179127147578416
235,2.2736486200499244e-05,0.0006607978949751862,0.0382871591929011,1.1054238134877299e-08,0.0004177659160883,2.854041165580509e-10,3.428372916380028e-05,1.4802102297431035e-06
236,0.0004306075907821899,0.003029203645910675,0.09532843695759048,3.943094816516949e-06,0.0001202207388806,1.4478286700637064e-06,0.0005840968017049,7.65079689828542e-05
237,8.130648794499456e-07,3.313804787604795e-05,0.036118783346553066,8.953411488912528e-13,0.000267758621044,3.2196123897804093e-18,1.7804475245439785e-06,4.106489145122795e-07
238,0.00023609456223163344,0.03813281242669007,0.06915446860718534,1.6936932132017445e-05,5.272158790241867e-05,2.320756618944259e-07,0.0002792995454391,0.001618626081927675
239,8.739854513833445e-06,0.007231240802520593,0.042646600696276696,5.119106834417939e-08,0.000191362004043,7.7381736181505e-09,8.677317922750526e-05,7.249794330191872e-06
240,8.275958744246826e-06,0.0004327283077553396,0.036118783346553066,1.5928517109034927e-09,0.0002217094117643,1.5167810408293375e-11,1.7066291439516884e-05,2.4077032935438715e-05
241,8.322971777775494e-06,0.00017875940962071724,0.036118783346553066,5.271478714741793e-10,0.0002171709541811,8.770297311513874e-12,1.5109958278526088e-05,1.4190351319293872e-06
242,0.00020154363385751467,0.013699369385253598,0.07014695555891155,5.836203787383229e-06,0.000276344189595,3.6238946488194173e-07,0.0003331760708435,0.00047338601393339373
243,2.9851515938867793e-05,0.000823542417650269,0.0382871591929011,1.89826686051977e-08,0.0001687359015926,4.024284387960844e-10,3.733189746686258e-05,6.247150874665686e-06
244,0.002537360502043651,0.17201510990697877,0.28576202832683817,0.0021879096357591797,2.14379473589768e-05,0.0001168674121277,0.0047698137195652,0.0004049301492510942
245,4.3147651382259114e-06,0.00014400419447504348,0.036118783346553066,1.443058635549236e-10,1.8643424188706053e-06,2.1682068526843715e-13,7.459058493594637e-06,3.735034726896716e-06
246,3.969346220824053e-06,7.713785458329549e-05,0.036118783346553066,5.269985061568265e-11,0.0054323543807589,3.2334170521924864e-14,5.600711260182731e-06,3.331583574513805e-07
247,3.9544108973545255e-05,0.0037650259603961766,0.05044412494126772,2.1026242059458795e-07,0.0001920409309993,1.5046559420427333e-07,0.0002378916225432,1.6487065533094156e-05
248,0.00033012979439903497,0.03129993804553511,0.07997589666988233,2.2868770495238312e-05,8.474553285939746e-05,5.961933211365243e-07,0.0004053867373376,0.00033027858252837296
249,1.5240991231270446e-06,7.713785458329549e-05,0.036118783346553066,1.4383951611626534e-11,0.0006562717094829,5.702415207041589e-15,4.371189303591618e-06,9.75433513663839e-07
250,1.094688464063004e-05,0.0010220223745572245,0.036118783346553066,5.68593354757793e-09,0.0001701752969325,2.8174646565520924e-09,6.378795502759954e-05,3.735034726896716e-06
251,2.8005688265243813e-05,0.0015784202739406378,0.040059644767353526,3.965073424040507e-08,3.318127887994095e-05,9.75918584599195e-10,4.76386203752103e-05,2.703745007998379e-05
252,8.833317133121301e-06,0.0003477717835568716,0.036118783346553066,1.2745144271762964e-09,0.000345857619495,2.2042273442535478e-11,1.848759969736721e-05,4.526704762368256e-06
253,5.286373602935741e-05,0.0010220223745572245,0.04327633370309856,5.850247665174221e-08,0.00023813718528,3.196887855643626e-09,6.630535387362877e-05,4.083184173944258e-06
254,2.535748809928328e-06,2.6597236664428943e-05,0.036118783346553066,4.560199647415581e-12,2.304379990585337e-06,4.7569199270317816e-14,5.901068060866398e-06,2.9523312849581176e-06
255,0.00010283533298812694,0.0015784202739406378,0.04842351420235784,2.2137777856171498e-07,6.220665057390862e-05,1.2158253889999632e-08,0.0001005389794501,7.833645510208383e-05
