CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
161,1.62402790759852e-05,0.0014378634142753,0.0122433850803955,7.56014441050112e-08,2.225064065974891e-05,7.62888956263652e-10,1.6528613287853534e-05,4.75036770454634e-06
162,0.0001321993567995,0.0006559349147549,0.0309309913516991,5.78015813879063e-07,1.6110194652751986e-06,5.339224504746829e-07,0.0002281021957288,3.32591783454747e-06
163,1.21843926796927e-05,3.36299215085765e-05,0.0154021265514052,2.26771479372445e-09,1.2711644741258965e-06,4.446644226121938e-09,3.157064854676756e-05,7.1713652791786e-08
164,3.66168684751145e-06,0.0011123235787784,0.01040190905403,1.31389139568228e-08,2.3622803832168412e-05,1.9429052856788446e-07,0.0001462502346551,0.0002892945692193
165,0.0002160367237973,0.0048427681444993,0.0406728855786722,6.89377110563161e-06,0.0001433052986877,6.754910817718637e-07,0.0002545638594892,9.18722992279648e-05
166,0.0001184851782527,0.0060934795025608,0.0410894402693781,5.00033782346865e-06,0.0001281138178041,1.3533999671518188e-06,0.0003498026712592,9.81222332026504e-05
167,2.80263757136412e-05,0.0030197661591326,0.0186696503074821,3.58070891048889e-07,2.948186470452807e-05,2.23065358621094e-08,5.942981684473191e-05,0.0001229877484997
168,4.66006698407462e-06,0.000499885700757,0.0075529490027418,5.84804316083876e-09,3.314875061721789e-05,2.4741371942910463e-11,5.148341367496172e-06,5.15609647895731e-05
169,0.0026581722902621,0.0095285387147614,0.163941725753246,0.0003744237008209,5.713317575484211e-06,9.82005188832594e-05,0.0031217326986091,7.48544514535305e-05
170,2.82835517451119e-07,4.13688528375217e-06,0.0034253120763058,2.33912889058274e-12,5.001750542632522e-07,2.540836003610788e-15,3.677537167293851e-07,1.3637312833241e-07
171,5.80844049284934e-05,0.0076353759692052,0.0322187702076624,2.60363702453414e-06,5.149724687902868e-06,6.206781287105314e-07,0.0002449948179332,0.0001476519094735
172,0.0021692702315385,0.0146640209743332,0.187923763360787,0.0005102560681303,7.689693394374864e-06,0.0005070113554206,0.0080733082487862,0.0036206195017485
173,3.14706735116133e-07,4.13688528375217e-06,0.0061982010568842,4.51871873252685e-12,0.0002125944018811,4.958901996887825e-10,1.4182560884180652e-05,4.6281082089172e-07
174,2.23998882866727e-05,8.7281299674252e-05,0.0144957103609167,9.07487451851097e-09,0.000354814138278,3.463247056748596e-09,2.883812801036729e-05,7.82639871917112e-06
175,6.14491915977844e-05,0.0060934795025608,0.0369011681734411,2.52654442289835e-06,5.779085609669554e-05,4.19749996644562e-07,0.0002053684489523,8.24674872169129e-05
176,1.06917661613082e-07,1.93242364498292e-06,0.0022714820934454,3.09308134660569e-13,1.3633010289559877e-06,4.144162626959619e-18,7.919730687909492e-08,8.82138913433296e-10
177,2.43218490325603e-06,0.0002142857370726,0.0056784429776896,1.1242895503471602e-09,0.0001717573384012,7.987626811027424e-12,3.584725244006104e-06,1.22605987004876e-06
178,0.0003233747517323,0.0011123235787784,0.0473031171986021,3.04395902006593e-06,1.207840155836859e-05,1.1590245778091396e-06,0.000326072744877,1.00034933382261e-05
179,1.09053614738563e-06,0.0001184471643996,0.0045562471781954,2.50530929335468e-10,0.0001505223749926,6.232966538657589e-11,6.964980110032139e-06,6.3012948811194e-06
180,1.15344571167686e-05,0.0014378634142753,0.0187211998772704,8.15167298107156e-08,0.0001452507982786,3.6686778242663476e-08,7.261889279889009e-05,6.10023037314854e-05
181,1.86159036963396e-07,4.13688528375217e-06,0.0027292999828573,1.2735368315475199e-12,2.1793940199188452e-05,1.0671593741152823e-16,1.6776454074648314e-07,6.27729020183496e-08
182,6.77654720182552e-06,6.3920453817753e-05,0.0104645529431084,1.6691603654805902e-09,3.359574077821393e-07,9.09866303788803e-10,1.7614469646685576e-05,4.28985855230275e-06
183,1.12289259890375e-07,3.36299215085765e-05,0.0029169935108246,6.0541571755834395e-12,1.05117958293377e-05,5.650273859820353e-15,4.52519158805165e-07,1.81510158528358e-07
184,0.0001907437139205,0.0146640209743332,0.0409461674208348,1.65725660621341e-05,5.965217353409713e-07,2.732251624029057e-06,0.0004887437113436,0.0004367193329696
185,1.11837201645093e-05,0.0006559349147549,0.0102447319712667,2.22471835398252e-08,0.0043585785390511,3.460626508356491e-10,1.2501856205230888e-05,5.46540568387782e-06
186,5.53624635357686e-07,3.36299215085765e-05,0.0043567811218122,3.9376946148195196e-11,4.138472620152101e-08,5.1013599570972814e-11,6.516682005778549e-06,8.99487273499949e-06
187,2.20504871177862e-05,0.0001184471643996,0.0150230657632476,1.22434934413107e-08,2.945887089822463e-09,1.5216456722336706e-08,5.083202519428079e-05,3.30956337043805e-07
188,0.0002404515705562,0.0048427681444993,0.0397045145117498,7.42138520148927e-06,0.0071176473768792,5.270573631533978e-07,0.0002274974376324,0.000249322032255
189,1.11876698971614e-06,0.000159780931005,0.0047508315426207,3.5248814977961703e-10,4.285816271876186e-07,1.2362054077475688e-11,4.118515760486967e-06,4.00483798111365e-05
190,1.25373000869899e-08,3.78485995846773e-07,0.0013574225153746,5.3290705182007506e-15,1.8444067665379649e-06,4.938209741185089e-21,1.9354297170263242e-08,9.24227117003355e-09
191,5.39573994529086e-06,4.65159814425002e-05,0.0096039331669218,9.29392895976378e-10,0.0002184361886923,1.1924016702585463e-10,8.661808639286663e-06,5.19334252794604e-07
192,0.0001188743448716,0.0002142857370726,0.0381578924552888,2.30429349712402e-07,1.2182492176049388e-05,4.4278305424959e-07,0.0002104669817516,2.11617773628675e-06
193,5.31699792698515e-05,0.0003789681674376,0.0197571957666084,1.02265453771899e-07,2.949657148276774e-05,1.2276983967924473e-07,0.0001199497123197,1.18280343313156e-06
194,0.0001637568099713,0.0002857574559262,0.0372861822428032,3.91729678805852e-07,3.866635197058432e-05,2.1976135753614765e-06,0.0004404441015604,7.52128751948207e-06
195,1.49866701220081e-05,0.0008563069849221,0.0116117557878321,4.16673434644466e-08,0.0035376885867358,3.1419137005283344e-07,0.0001803805856579,0.0001738133672672
196,2.94793678130567e-05,0.0002857574559262,0.0222281697964544,5.13524349710082e-08,1.343355841565419e-06,4.081619133955791e-07,0.0002029626846136,3.78055437728429e-06
197,8.7403836981359e-06,2.41503962397589e-05,0.0098249050198351,8.08293099119339e-10,5.1064504947850864e-05,1.4182559911130704e-10,9.180103074655944e-06,2.63643605953198e-08
198,5.71159493064632e-05,0.0014378634142753,0.0230954174445942,4.22491133744707e-07,2.6670122100780347e-06,7.40007770249122e-07,0.0002653074533772,4.1065249678026e-05
199,2.38113148627317e-05,0.0002857574559262,0.0139359633255921,2.75367838531437e-08,0.0001543022834498,1.8278472070916801e-09,2.272926852723331e-05,7.25738269423708e-06
200,1.51432912155469e-05,0.0002857574559262,0.0113201950291493,1.50152353883826e-08,9.766444331149592e-05,8.417263350084195e-10,1.712122270913366e-05,8.43204339109029e-07
201,9.82479994404706e-06,0.0002142857370726,0.0111726292900431,7.643185417904871e-09,0.0010709437829631,4.4952112126731886e-10,1.3695526097918797e-05,1.01716787946112e-05
202,1.30269260933957e-08,4.13688528375217e-06,0.0014549938343688,5.69544411632705e-14,0.001177210401953,1.462157111809056e-21,1.5263281168388813e-08,4.6281082089172e-07
203,0.0001182483926305,0.0023688742750913,0.0266772871843557,1.45554903907552e-06,6.818983081580132e-05,9.194061257472544e-08,0.0001062318445586,8.08474364499188e-05
204,1.19209301319145e-07,1.93242364498292e-06,0.0031747782118765,4.70401495533679e-13,4.339936232833352e-06,2.2431432395612062e-11,4.981074636287488e-06,1.36119937428546e-05
205,0.000124296111595,0.0222237719556643,0.0306779712362114,1.26997196377987e-05,4.740118360491152e-06,3.7693739935128285e-07,0.000195777684053,0.0011595322932713
206,2.01353992568265e-05,0.0003789681674376,0.0130139440198538,2.8727827228181e-08,0.0002832249031924,1.142926985091114e-09,1.913152066948685e-05,1.92051375539631e-06
207,9.74337099513001e-06,0.0001184471643996,0.0099795930881218,3.9548229135988305e-09,0.0005440847189436,2.6278906365524965e-08,6.342148120434174e-05,3.1589136390772e-06
208,0.0006294604842426,0.0488599884546946,0.0731624086124583,0.000221781268007,1.5109879285546413e-06,6.407165160693484e-06,0.0007405908802678,0.0011601306898543
209,0.0001760180113901,0.0006559349147549,0.0420810557636996,9.88033506565955e-07,0.0046620411853797,6.815603616500184e-07,0.000255486773326,1.47635927079219e-05
210,5.38984532227893e-06,0.0003789681674376,0.0084888229496143,5.76965630827431e-09,1.9884705094730397e-06,4.3157270447666965e-11,6.173530728051987e-06,2.64972856653378e-06
211,0.006784991842155,0.040338613070862,0.261784907300406,0.0040184796607819,0.0010169358901126,0.0003767209267221,0.0067701376093113,0.000961764157299
212,2.47877097470095e-06,1.93242364498292e-06,0.0059205135310864,1.4710677120888197e-11,4.633939932996434e-06,4.184613962881517e-11,6.111270978377796e-06,1.20500070704691e-06
213,6.01355663043535e-07,1.93242364498292e-06,0.0031987108350675,2.17903473043179e-12,1.1579579793918882e-06,4.884243429309543e-15,4.349405493028195e-07,1.9103242508282e-07
214,3.99720291932582e-06,2.41503962397589e-05,0.0085648782831564,3.43810091507635e-10,6.868701436746338e-05,1.467291053459178e-10,9.29934499093147e-06,7.07119924686573e-08
215,7.16884224605252e-06,4.65159814425002e-05,0.0099340533742724,1.24818644309244e-09,1.3086662475902957e-06,1.8215986736238399e-09,2.270516315403559e-05,6.61912674087611e-07
216,0.0002154484785714,0.0060934795025608,0.0451131514146784,9.24626042819732e-06,1.7677660056891753e-06,6.2180812267044e-05,0.0024158321997061,0.000640936791798
217,3.19136259907538e-06,4.65159814425002e-05,0.0070869580669698,4.30201985146539e-10,4.4578886027046856e-08,1.0484436005101695e-11,3.912853168333024e-06,2.67896210261747e-07
218,1.61896206329892e-07,0.0001184471643996,0.0028055582498671,2.6809110487136e-11,3.5588655048490736e-06,1.350497770934072e-16,1.7758906394027077e-07,1.22605987004876e-06
219,7.43842507588965e-08,2.83939895678181e-06,0.0022751926885277,3.16302539715707e-13,0.0024034309780951,1.9230461148944127e-17,1.1208042512825847e-07,7.01818617084604e-08
220,4.4794723588204e-06,0.0006559349147549,0.0081058260495192,7.73147768029503e-09,0.0001155821329527,5.2473910442457736e-11,6.584344444183022e-06,2.64972856653378e-06
221,3.57713270739968e-05,0.0002142857370726,0.0189837634003222,4.07704640048578e-08,8.508765148018682e-08,8.602774476202843e-08,0.0001034500286571,1.8518808350271e-05
222,1.24082946229009e-06,1.72229016592152e-05,0.0046715555172155,4.78201922504695e-11,2.4438391127978853e-05,4.9527404185690955e-11,6.457891418189322e-06,2.13792846573004e-07
223,4.01965474354782e-05,0.000159780931005,0.0175759260166104,3.23092190779306e-08,9.064153679849696e-07,9.379990937283266e-09,4.223139712633312e-05,2.11617773628675e-06
224,2.71745819481195e-05,0.0002142857370726,0.0146905552170191,2.50547504965226e-08,2.2083306528974944e-06,4.6398978560993745e-09,3.2204000370180705e-05,4.12843457728513e-06
225,7.11945686182602e-07,2.41503962397589e-05,0.0039405261331155,3.3270719512756796e-11,1.113667739405244e-05,5.627539692176293e-13,1.6098824555108397e-06,2.67896210261747e-07
226,2.36610848269869e-06,2.41503962397589e-05,0.0053358897248304,1.35707334258939e-10,0.0013891685658603,2.468678460049432e-12,2.4947369847717524e-06,2.99147816037469e-06
227,9.64543430337361e-06,0.0003789681674376,0.0111887819592528,1.27194893506655e-08,4.868959818249419e-05,1.517278876318436e-09,2.123017288820068e-05,0.0001510599835356
228,3.27598844829247e-07,5.9781837302054e-06,0.0034749559698352,3.8498093601901896e-12,1.005216841432066e-05,5.426724611288296e-15,4.476723804498592e-07,7.1713652791786e-08
229,1.15151814807923e-05,0.000499885700757,0.0104547560175693,1.81414298028315e-08,1.700707277507707e-05,4.634853619888285e-09,3.2188854231211216e-05,5.8175293567637e-05
230,3.24365057666753e-05,0.0008563069849221,0.0155659473838784,1.10257480812059e-07,0.0099406472367309,4.9519317379695125e-09,3.301745408405124e-05,9.3161181898209e-06
231,5.47252578091406e-05,0.0008563069849221,0.0175665546277315,1.98139893048399e-07,1.767685134412833e-05,7.126179792296179e-07,0.0002586181975813,0.0001742166953119
232,3.95666821528806e-08,1.00231102168983e-07,0.0018969937240211,6.10622663543836e-15,7.800809678215614e-07,3.025740714973339e-19,4.491229962108697e-08,1.2895584376155401e-10
233,6.22143006547837e-05,0.0006559349147549,0.0204313913551482,2.00452680121366e-07,2.763965056828965e-09,1.914992505957185e-08,5.587254463635648e-05,6.27557303360046e-06
234,0.0001084605517158,0.0008563069849221,0.0272980466653254,5.49336251487453e-07,4.5958044044391855e-05,4.6728211458164453e-07,0.0002155695683891,0.0001742166953119
235,5.14264506890072e-06,0.000159780931005,0.0086707523655618,2.53694765195434e-09,0.0001640984518395,5.593920684537797e-11,6.723039289021235e-06,1.15900460988885e-07
236,0.0001832665906369,0.0011123235787784,0.0408768337674148,1.60523389980405e-06,3.646295010251155e-05,5.956367148642088e-07,0.0002402974242214,2.64488048773727e-05
237,1.63764747318496e-08,8.71530659140061e-07,0.0015048080467847,1.66533453693773e-14,9.757124150844287e-05,5.730910053809128e-20,3.1691965936882816e-08,1.26905352475591e-08
238,9.40364641368596e-05,0.0180863929339791,0.0270878053534345,7.39805195526522e-06,1.236848452190742e-05,8.554308897428538e-08,0.0001028660225852,0.0007609161211142
239,1.3066082498181e-06,0.0030197661591326,0.0118216377130079,1.43539755637079e-08,6.524841275645787e-05,2.1488908137603934e-09,2.409384336855601e-05,1.29336330850623e-06
240,1.21242795603216e-06,8.7281299674252e-05,0.0060250712730224,2.69925415352645e-10,7.808605482340081e-05,2.120459895079414e-12,2.387574172388412e-06,6.38763683777189e-06
241,1.22264455415522e-06,2.41503962397589e-05,0.0052383546283925,7.200839924337289e-11,7.614013653589602e-05,1.1524170667329229e-12,1.9877433137793905e-06,1.08839994618984e-07
242,7.82795473902587e-05,0.0060934795025608,0.027677263321836,2.42552629403647e-06,0.0001014735864193,1.3712817351132677e-07,0.0001260629211455,0.0002089297532933
243,7.47183443949861e-06,0.0002142857370726,0.0086720415571921,4.7001087466469504e-09,5.5817836246863095e-05,8.217588720216043e-11,7.619440272986653e-06,1.03952590554437e-06
244,0.0012148882083785,0.0850786733599917,0.138823193361178,0.0010666059474326,3.379655038715512e-06,5.618985175103606e-05,0.0022938034177389,0.0001757801777899
245,4.23278460059962e-07,1.72229016592152e-05,0.0038437362642835,1.4546031046336298e-11,3.542148618862484e-08,1.782266032906553e-14,6.131346081734791e-07,4.79951962406228e-07
246,3.62385029983869e-07,5.9781837302054e-06,0.0032809483977696,4.01045863185345e-12,0.0026221974595923,1.9982517382549562e-15,3.461239558792928e-07,8.02911641457827e-09
247,1.08347143596976e-05,0.0014378634142753,0.0166566500556066,6.91973626176789e-08,6.552436565698816e-05,5.379144992802772e-08,8.507004422145514e-05,3.89259617236353e-06
248,0.0001368387997784,0.0146640209743332,0.0326941465586479,1.0124004698242e-05,2.3347394302764e-05,2.332308272286083e-07,0.0001585872916464,0.0001402693139998
249,6.52314424698375e-08,5.9781837302054e-06,0.0029324830388803,7.173150962103139e-13,0.0002732715398287,2.742861714587004e-16,2.10691324433116e-07,5.81358374143648e-08
250,1.84940880876283e-06,0.0002857574559262,0.0058437151765043,1.1695965307367801e-09,5.653223364099347e-05,7.133820510389898e-10,1.6151110212988202e-05,4.79951962406228e-07
251,6.85859305615821e-06,0.000499885700757,0.0099828634760245,1.07968949336623e-08,6.407304951716597e-06,2.181938909580405e-10,1.0651995515897025e-05,7.38933510685957e-06
252,1.32995301671546e-06,6.3920453817753e-05,0.0055246932939828,2.03030148249184e-10,0.0001318755103134,3.2313972866757018e-12,2.712130875603769e-06,6.28306621016714e-07
253,1.56635249854986e-05,0.0002857574559262,0.0122886360160647,1.67024570840724e-08,8.518167117466113e-05,8.174442246880752e-10,1.696090952087424e-05,5.50413226647686e-07
254,1.57723575977542e-07,5.77160035618108e-07,0.0024446230081798,1.52766688188422e-13,6.059567236871288e-08,3.130053311986912e-15,3.88290278405009e-07,3.30956337043805e-07
255,3.57249946800753e-05,0.000499885700757,0.0154809974904938,7.332032025964e-08,1.558616730301665e-05,3.500361294930893e-09,2.893633109361482e-05,2.71905835659333e-05
256,0.0051066755906283,0.201043276693793,0.578465365010612,0.0213933554231888,7.303273480419037e-07,0.0044865055514797,0.0320770810752382,0.0092558987026994
257,3.25792019295612e-06,0.0048427681444993,0.0158877023733177,6.70442026340368e-08,3.130441677023921e-05,5.161139938779088e-09,3.3548084419442544e-05,8.86365642815264e-05
258,3.73222341920609e-08,4.13688528375217e-06,0.0029418339937816,2.99982261253717e-13,7.998752114879437e-05,1.95399414185329e-14,6.258191248746018e-07,1.3637312833241e-07
259,6.58313458612447e-06,5.9781837302054e-06,0.0091697215246922,1.58810187222969e-10,4.5316282647478445e-06,8.808968597987443e-11,7.79127779410641e-06,1.9721867760441e-07
260,8.09779617361173e-07,2.83939895678181e-06,0.0041287863233784,5.26445553816757e-12,1.6842485202062107e-06,2.0359349462422226e-13,1.2011212822512132e-06,3.3816406947500403e-09
261,0.0013012727096932,0.0146640209743332,0.127196356557026,0.0002366605444447,0.0001051264499108,8.091387257543786e-05,0.0028029352486819,0.0004036947835867
262,9.39042613878893e-06,8.7281299674252e-05,0.0093655360598969,2.71803257678727e-09,1.7852343597857256e-06,1.3440373282511042e-10,8.992739663234737e-06,1.40990842122413e-07
263,1.2156483137904e-06,8.57102259918609e-06,0.0060094871650232,3.09027248235338e-11,3.868609506407772e-06,3.407640364357879e-09,2.865273923419488e-05,9.38232612820151e-07
264,3.32261366531306e-06,0.000159780931005,0.006362031192705,1.2708342156386702e-09,5.81439937574757e-06,1.3230038596209704e-11,4.205553086025e-06,1.5079875010609e-06
265,5.47069863721106e-06,2.41503962397589e-05,0.0065632203959568,3.59390295301409e-10,2.431050861506634e-06,1.4762352576911108e-11,4.361789447939235e-06,6.73732543267747e-07
