test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
98.0,24.0,3.502181636503817e-05,0.0013133675425842089,1.2620442556568836,5.924981390253e-09,2.251303769530253e-07,"[0.836950566372334, 1.6871379449414332]",-2.3854671670568734,1.2810046711706406e-43,2.2712848779621288e-42,"[-2.7230555058683947, -2.047878828245352]",9.111813389292516
99.0,24.0,0.006564554864510932,0.017400566410441586,0.8406113343227113,0.000360619524128441,0.0009557898863727564,"[0.37876395607361674, 1.302458712571806]",-2.542097422553412,3.7980551699682567e-19,9.703768957507043e-19,"[-3.099247302465254, -1.98494754264157]",9.71009689489301
100.0,24.0,0.0018638906241997238,0.007152304774365786,1.066543655394169,3.87645377456063e-05,0.00014875110416579548,"[0.5585173860351222, 1.5745699247532157]",-2.2693412384279696,5.456854792893162e-21,1.5393102377695804e-20,"[-2.742514865316804, -1.7961676115391352]",8.668245015794275
101.0,24.0,0.022955070402872278,0.049772485695733476,0.6700146874772671,0.002697240915965534,0.005850847973894868,"[0.23232187820870848, 1.1077074967458258]",-2.876479125477999,6.913095827452437e-17,1.6152093054795414e-16,"[-3.551784919987048, -2.20117333096895]",10.98734091649142
102.0,24.0,0.01908860294333186,0.042184757885816264,0.6637299712691492,0.0020365687078349854,0.0045007043267071495,"[0.24202775135383875, 1.0854321911844598]",-2.4883633345798666,2.973534094749848e-14,6.419546836679292e-14,"[-3.1301323770860883, -1.846594292073645]",9.504847797768422
103.0,24.0,0.0038126819498051534,0.011536102722557196,1.0980864563455721,0.0001411220083318742,0.0004270671251752676,"[0.5326370312150206, 1.6635358814761236]",-2.661674343836024,3.7763977519899596e-23,1.2026744433089044e-22,"[-3.1881046587538204, -2.135244028918228]",10.166847089337127
104.0,24.0,0.014402872415289003,0.03306516044461113,0.9496839952923314,0.00130725062630502,0.003000345711051228,"[0.3706160120069619, 1.5287519785777008]",-2.436221673403737,7.0771399999282504e-15,1.5506441717634205e-14,"[-3.049718834249176, -1.822724512558298]",9.30568132295553
105.0,24.0,0.00016312826056786287,0.002113060370050037,1.2244005219606322,2.5185468673837294e-07,3.275093455635539e-06,"[0.7589944908225114, 1.689806553098753]",-2.696314544760304,5.975893650702052e-42,8.932576458448508e-41,"[-3.085733240536257, -2.306895848984351]",10.299162910300222
106.0,24.0,1.6049072289443276e-05,0.0011558775042228272,1.1206031760800768,7.120927080468761e-10,5.2359757944623245e-08,"[0.7642495846511697, 1.4769567675089839]",-2.713901254105378,8.378516171976047e-60,7.222858768944868e-58,"[-3.0400292070666923, -2.3877733011440636]",10.366339191699955
107.0,24.0,0.0004174982505031961,0.003196770677666126,1.1784818372043004,1.986561512599126e-06,1.5211037615613524e-05,"[0.6927014739339084, 1.6642622004746925]",-2.6543481509563205,4.8029384991269695e-35,3.717444658767004e-34,"[-3.075558594235779, -2.233137707676862]",10.13886309387674
108.0,24.0,0.0017699874093975265,0.006946575390100182,1.0023172872702335,3.511828425757858e-05,0.00013782653721640763,"[0.5275068336468386, 1.4771277408936285]",-2.5887556924781556,6.442589225217394e-26,2.460882056996713e-25,"[-3.0707122706630656, -2.1067991142932456]",9.888318357964343
109.0,24.0,0.009178978784501962,0.022686551617651908,0.9573022313198083,0.000629849673716691,0.0015567218826413518,"[0.40842998972569855, 1.506174472913918]",-2.587690828216773,3.4636193754122116e-18,8.522685470994616e-18,"[-3.170979089139695, -2.0044025672938512]",9.884250876102241
110.0,24.0,0.00016525665181105103,0.002121394760090514,1.3228499909507516,2.583573545785799e-07,3.3250624784888017e-06,"[0.8195560641317662, 1.8261439177697372]",-2.7982610354314223,1.725812600731212e-44,3.3773240718810413e-43,"[-3.1902130674731515, -2.4063090033896932]",10.688569820408548
111.0,24.0,9.998436202251845e-05,0.001767750855415389,1.002984476764751,8.097127844735313e-08,1.4306429105100957e-06,"[0.6365666814269921, 1.36940227210251]",-2.4585569440948283,3.891863136440807e-39,4.353314470291731e-38,"[-2.826752233048389, -2.0903616551412676]",9.390995772614316
112.0,24.0,0.0013962630537907863,0.006023454061507366,0.974484555165242,2.2496897858302565e-05,9.696938732026967e-05,"[0.5238693602273892, 1.4250997501030949]",-2.325689914344913,5.04817992414449e-23,1.5965148400203953e-22,"[-2.787020690001622, -1.8643591386882035]",8.883481103207028
113.0,24.0,4.5013748941445195e-05,0.0014427483635078588,1.1735535272745574,1.1284712192180914e-08,3.616894933391319e-07,"[0.7707436683397192, 1.5763633862093958]",-2.5480839170901666,1.1954903772315978e-46,2.880699704172525e-45,"[-2.896302476153719, -2.199865358026614]",9.732963619628622
114.0,24.0,0.0005755906445836776,0.00373516379530034,0.9651412424038659,3.894719488889642e-06,2.5224867156020995e-05,"[0.5554220137771468, 1.374860471030585]",-2.4298668983790344,6.743516101050456e-29,3.1749134185736607e-28,"[-2.8567881717274655, -2.0029456250306032]",9.28140787037749
115.0,24.0,0.00013822831767082422,0.001986733247544782,1.1665674443058949,1.7238847288698608e-07,2.4768458748130186e-06,"[0.7291310695163219, 1.604003819095468]",-2.6429036707583426,1.0564793565967588e-41,1.524501236070359e-40,"[-3.0257885291787554, -2.26001881233793]",10.095148399605728
116.0,24.0,0.0018529889112114154,0.007137148278052979,1.1041918347111732,3.824236792477689e-05,0.00014725594118127414,"[0.5786320655736116, 1.6297516038487347]",-2.605711511218927,6.008594526694026e-26,2.297741692808423e-25,"[-3.090522516763556, -2.120900505674298]",9.95308481476668
117.0,24.0,3.670913657016606e-05,0.0013404653148620833,0.9634295991008608,6.666605736687191e-09,2.424220267886251e-07,"[0.6378131002540299, 1.2890460979476916]",-2.5764839897188185,6.61680874216401e-49,2.0296959331791443e-47,"[-2.9200502774130443, -2.2329177020245927]",9.841443906261073
118.0,24.0,0.001698869827214251,0.006800920044892919,1.1097082774809637,3.260111754331027e-05,0.00013045665283437484,"[0.5861813785741173, 1.6332351763878101]",-2.292427742601729,1.0631137794173731e-21,3.098553714419624e-21,"[-2.761895375463505, -1.8229601097399528]",8.756428965985446
119.0,24.0,0.006512989931344526,0.01729877803809967,1.1018001068759362,0.00035575866407674847,0.0009446592248453225,"[0.4970535730569773, 1.7065466406948953]",-2.5608233976898482,2.1460658581740656e-19,5.565523491115316e-19,"[-3.1181604925159094, -2.003486302863787]",9.781624851065326
120.0,24.0,0.0006262112248077423,0.0039016275688955908,1.0777563824994003,4.588260285985372e-06,2.8605114002402568e-05,"[0.6168217812446846, 1.538690983754116]",-2.7727177778034156,4.863689394795038e-35,3.7586471366267688e-34,"[-3.2127479620280206, -2.3326875935788105]",10.59100176326854
121.0,24.0,0.004337531387057956,0.012776233835222256,0.9767610398224825,0.00017750139880408505,0.0005226778527799913,"[0.4661214489076503, 1.4874006307373149]",-2.4063483928510254,2.544058520756071e-19,6.56192551136464e-19,"[-2.9311544752536847, -1.8815423104483662]",9.19157379656349
122.0,24.0,2.3819039036926246e-05,0.001215257093720727,1.2957913390606857,2.1178244478015754e-09,1.0805226774497834e-07,"[0.8716945738746356, 1.7198881042467358]",-2.6051918321267595,5.872712080061208e-53,2.6100942578049814e-51,"[-2.9385487882430392, -2.27183487601048]",9.951099786854519
123.0,24.0,0.04800194771351612,0.0987694397397451,0.6249127847956862,0.008224197071829207,0.016922216197179436,"[0.1614491729012505, 1.0883763966901219]",-2.4461678271116893,1.3609626649139944e-10,2.7797440051347927e-10,"[-3.192936081322199, -1.6993995729011797]",9.34367283161247
124.0,24.0,0.013058086353856893,0.030447278883875155,0.8097197130421574,0.0011166001388314998,0.0026034043805817204,"[0.3228091855338101, 1.2966302405505048]",-2.5620790740952506,1.9816055674807363e-16,4.551230058522591e-16,"[-3.1727402312347066, -1.9514179169557946]",9.786421181629573
125.0,24.0,0.0016293450178728485,0.006620662405009543,0.9975191997033789,3.0055368966012165e-05,0.000122077046978116,"[0.5290121395537932, 1.4660262598529645]",-2.5995180973182377,1.661157704326014e-26,6.555476339092398e-26,"[-3.077715731887393, -2.1213204627490825]",9.929427716280868
126.0,24.0,0.056141007310620696,0.11450338019706444,0.620545884071416,0.010340784683239498,0.021090729519150517,"[0.14623113051446612, 1.0948606376283658]",-2.507963023954664,2.0511791337081012e-10,4.1809603214596436e-10,"[-3.281151954170492, -1.7347740937388365]",9.579713096497976
127.0,24.0,0.006260218982804574,0.016824023065854808,0.8227627618266387,0.0003318196034368988,0.0008919881812819861,"[0.3734621865844309, 1.2720633370688463]",-2.7131549452286445,2.1903696530727282e-21,6.299596356263239e-21,"[-3.2731732688596207, -2.1531366215976684]",10.363488501776624
128.0,24.0,0.00015596347731707233,0.0020802645080295603,1.0618584450307291,2.281929696186503e-07,3.0448641037510723e-06,"[0.6596754186205597, 1.4640414714408987]",-2.582766466794008,1.8906879933408843e-39,2.168220175849638e-38,"[-2.967952525603676, -2.1975804079843395]",9.865441201014143
129.0,24.0,0.0003743288864176507,0.0030334593712937658,1.067309237016967,1.577381941454367e-06,1.2782673755708e-05,"[0.6316058656035395, 1.5030126084303945]",-2.6331426702857454,2.999517627330491e-35,2.363686073546486e-34,"[-3.0497127240259374, -2.2165726165455535]",10.05786412421206
130.0,24.0,0.0024208851450293395,0.008452811260577302,0.9074139549391751,6.265550286254142e-05,0.0002187429240592481,"[0.4630758721829491, 1.351752037695401]",-2.5717174609197504,4.09171277870649e-24,1.3828025612390976e-23,"[-3.0693259924755303, -2.0741089293639705]",9.823237107386795
131.0,24.0,0.01798903058643809,0.0400646560945169,0.7281930449610592,0.00185495492767603,0.004131302734245055,"[0.2696479696859129, 1.1867381202362055]",-2.558288449569036,4.392564128907082e-15,9.677382967409301e-15,"[-3.1975890076555995, -1.9189878914824723]",9.771942062491515
132.0,24.0,0.0005702487430342922,0.0037222502809026903,1.0387586590914115,3.821103916367346e-06,2.4925661554907673e-05,"[0.5981654653857352, 1.479351852797088]",-2.422845161415436,8.138941407975637e-29,3.806801406910962e-28,"[-2.84917249172057, -1.9965178311103018]",9.254586810853144
133.0,24.0,0.000225387112848908,0.002423517342461376,1.3476977936822487,5.19916477765338e-07,5.590499760917614e-06,"[0.8213902822418745, 1.874005305122623]",-2.797484046343042,2.6932265830295234e-42,4.2213582806105387e-41,"[-3.1997862339783194, -2.395181858707765]",10.685601940709088
134.0,24.0,5.649677651394054e-05,0.0014916623808529888,1.1177583049116613,1.9914311693254452e-08,5.268336426786892e-07,"[0.7274383431826603, 1.5080782666406622]",-2.70148787034723,1.5610641729751794e-49,5.1520269735154436e-48,"[-3.059349411576161, -2.3436263291182993]",10.318923558445416
135.0,24.0,0.0001426290738994049,0.002018468677837297,1.2354545205006935,1.8642970932267126e-07,2.6331879847834924e-06,"[0.7708980667988359, 1.700010974202551]",-2.2904906148909516,3.5859460189310565e-33,2.3986260996194357e-32,"[-2.6646210518555566, -1.9163601779263468]",8.749029683171754
136.0,24.0,0.025391587630153218,0.05444165443857894,0.6861864880507713,0.0031441238834372747,0.006742706162207323,"[0.23079488748946575, 1.1415780886120768]",-3.0775198186547184,2.1629294081111226e-18,5.367070491590875e-18,"[-3.7669933054700526, -2.388046331839384]",11.755259798452123
137.0,24.0,0.0004191141656055557,0.0031996420424316345,1.1425159800209825,2.0056957015737383e-06,1.5310654210486552e-05,"[0.6713691161938866, 1.6136628438480785]",-2.6079351990283155,4.647273774383154e-34,3.3554323280744794e-33,"[-3.0280365520309984, -2.1878338460256326]",9.961578676528855
138.0,24.0,0.00020365315889833165,0.002319288332944786,1.2277604632156216,4.1546593577042085e-07,4.742761823863252e-06,"[0.7523566796976335, 1.7031642467336097]",-2.7411911866515197,1.3929539388396644e-41,1.981442302759124e-40,"[-3.1389132450906017, -2.343469128212438]",10.470579055572664
139.0,24.0,0.042032599792505315,0.08707810191113594,0.7079621773883183,0.006749912740697653,0.013983660121602761,"[0.19573900667593658, 1.2201853481007001]",-2.635671284570552,2.6394260571748325e-12,5.514889379805333e-12,"[-3.374099560458776, -1.8972430086823278]",10.067522719314452
140.0,24.0,0.0026986977633009397,0.009107991101251905,0.972618079221192,7.613948167331177e-05,0.00025705429329274734,"[0.4907722779441036, 1.4544638804982806]",-2.683657547247781,3.349206354891915e-25,1.2134805633666358e-24,"[-3.190813814858808, -2.176501279636754]",10.250816741048544
141.0,24.0,0.005855209328832706,0.01601096343678618,0.8869995981793715,0.00029670729256949495,0.0008111188971281983,"[0.406509999617939, 1.367489196740804]",-2.6255984064256146,1.2291725797964544e-20,3.3870834384030153e-20,"[-3.178098726360087, -2.073098086491142]",10.029047158964154
142.0,24.0,0.001251973534540053,0.005654803679042696,1.024270224793688,1.8120725355361576e-05,8.186286864769805e-05,"[0.5559723361685672, 1.4925681134188085]",-2.758502772665666,1.2883959187907402e-30,6.98121249297334e-30,"[-3.228555725927003, -2.2884498194043292]",10.53670444325855
143.0,24.0,0.018689532236524198,0.041458589699476925,0.9319163430529624,0.0019674821392753694,0.0043634556204820785,"[0.34178227689363616, 1.5220504092122886]",-2.6275853578050894,1.5531741429731177e-15,3.4692297140342144e-15,"[-3.2735409351204234, -1.9816297804897556]",10.036636754173594
144.0,24.0,0.016380646333755293,0.03684355900529755,0.9185438235236406,0.0016019766506209295,0.003601566210928349,"[0.34802054122106085, 1.4890671058262204]",-2.5024156863991083,5.745539085225995e-15,1.26136972233282e-14,"[-3.1304584392650083, -1.8743729335332084]",9.558523827866791
145.0,24.0,0.01678121142341125,0.037634472804241426,0.8162837589868743,0.0016640444743655635,0.0037310414223443128,"[0.3074852935763207, 1.3250822243974278]",-2.2050441300478347,2.3245264694428152e-12,4.860992198751182e-12,"[-2.8212579831390885, -1.588830276956581]",8.422648152789144
146.0,24.0,0.0001427057355230969,0.002018468677837297,1.102174696113339,1.8517549973974667e-07,2.6228824325743156e-06,"[0.6878337143190887, 1.5165156779075892]",-2.699272845276862,6.337782414447827e-43,1.05278777648635e-41,"[-3.0844783139615273, -2.3140673765921966]",10.310462785908896
147.0,24.0,3.529251085374903e-05,0.0013133675425842089,0.9607733187025285,6.041702530567002e-09,2.251303769530253e-07,"[0.6369750313075963, 1.2845716060974608]",-2.4365462145915466,4.8289470133494846e-45,1.0081309004904979e-43,"[-2.77564516038431, -2.097447268798783]",9.306920978978175
148.0,24.0,0.03067930374658999,0.06468333069068098,0.7722881974752371,0.00421558767724268,0.008888019559862282,"[0.24332641240048813, 1.3012499825499861]",-2.586212861443962,3.4566282452954005e-13,7.306337445139295e-13,"[-3.2829383796918385, -1.8894873431960855]",9.878605458879399
149.0,24.0,3.778494532071286e-06,0.0007895883580412998,1.2984421329398779,9.479508490411002e-12,2.03759428943963e-09,"[0.9249716104615293, 1.6719126554182264]",-2.8570099276977152,3.0879207405940515e-79,1.6252214424179218e-76,"[-3.15411425622071, -2.5599055991747206]",10.912974058937037
150.0,24.0,0.0010803693694441752,0.005171705933193754,0.9077305450452895,1.3719427660358114e-05,6.563896229800019e-05,"[0.49857811959412873, 1.3168829704964502]",-2.291616046523892,1.3212059246668572e-23,4.331822703825762e-23,"[-2.740130834229368, -1.8431012588184161]",8.753328515351622
151.0,24.0,0.0008047084514817303,0.004447166723978407,1.2158718039280312,7.6158153832110344e-06,4.214343561972341e-05,"[0.6834276836222344, 1.748315924233828]",-2.756695780382001,3.4682515335725836e-33,2.3230083948912149e-32,"[-3.2068728959096027, -2.306518664854399]",10.529802241160768
152.0,24.0,4.763562495830452e-05,0.0014521276938662029,0.8846681164038585,1.3017900497430884e-08,3.986128732877864e-07,"[0.5797139213177325, 1.1896223114899844]",-2.5834292748070435,2.7754075386825916e-47,7.227623798652582e-46,"[-2.9340096418277786, -2.2328489077863085]",9.867972941132436
153.0,24.0,0.0005048216086820823,0.0034929562996494955,1.2784200700107815,2.9429151381469686e-06,2.0380298740629976e-05,"[0.7424235637689052, 1.8144165762526578]",-2.7901756596065286,9.114781972937605e-37,8.21151529093478e-36,"[-3.221930421575404, -2.3584208976376533]",10.657685959705645
154.0,24.0,0.07075679503148176,0.1430007983659696,0.5663003206387297,0.014447400554092665,0.029198465145700615,"[0.11251688363661805, 1.0200837576408412]",-2.6285862233602875,2.929343389616065e-10,5.956371268027786e-10,"[-3.4460327487508953, -1.8111396979696797]",10.04045977898512
155.0,24.0,0.0065866537862656754,0.017443468713627317,1.1054928025390798,0.0003625965056607655,0.000960011929205098,"[0.4978705160429656, 1.713115089035194]",-2.556376921775149,2.7035666637595604e-19,6.967955318967939e-19,"[-3.11431830836638, -1.9984355351839178]",9.764640564157402
156.0,24.0,7.717761751556462e-06,0.0008908365396657694,1.0593325215169382,8.61116671879147e-11,1.0046017914490391e-08,"[0.7393929314086709, 1.3792721116252056]",-2.709484219845139,6.336451346108324e-66,9.234206364333612e-64,"[-3.0191423829981456, -2.399826056692133]",10.349467363628198
157.0,24.0,0.006108832876635372,0.016505898072508435,0.7265292748475667,0.0003192862320609164,0.0008624695625632534,"[0.3308858626876218, 1.1221726870075115]",-2.545584003442994,1.6780843214978234e-19,4.377991968426359e-19,"[-3.097951368926236, -1.9932166379597525]",9.723414652886612
