"","pVal","phase","peak.shape","period"
"7247",0.885246795374764,18,6,24
"7248",0.944715959521202,18,6,24
"7249",0.862253372118276,18,16,24
"7250",0.866435143055293,4,18,24
"7251",0.846297563434421,18,16,24
"7252",0.797399029266834,12,12,24
"7253",0.906593642432559,16,18,24
"7254",0.820647385950693,4,6,24
"7255",0.85633168063604,4,6,24
"7256",0.944486007441648,18,6,24
"7257",0.91334297036949,18,16,24
"7258",0.949165041367723,20,6,24
"7259",0.859628210108149,4,6,24
"7260",0.930370058807537,12,12,24
"7261",0.872635389935236,16,18,24
"7262",0.829963391146153,4,18,24
"7263",0.811518211512459,4,6,24
"7264",0.893941884587566,18,12,24
"7265",0.883325608798996,18,16,24
"7266",0.917466671024081,20,10,24
"7267",0.594368180302231,18,12,24
"7268",0.885497628264344,16,6,24
"7269",0.823681763935295,18,8,24
"7270",0.899722549959783,12,12,24
"7271",0.834377879442387,4,12,24
"7272",0.925254385219447,18,6,24
"7273",0.800551749194723,4,6,24
"7274",0.630871972989271,12,14,24
"7275",0.917890739298374,18,16,24
"7276",0.953952894696791,18,16,24
"7277",0.431879703722695,16,10,24
"7278",0.915961836275097,4,6,24
"7279",0.868304898706829,16,6,24
"7280",0.866117870486798,12,14,24
"7281",0.858233448371057,12,12,24
"7282",0.871593337472877,12,12,24
"7283",0.818882661847831,4,6,24
"7284",0.941146293574195,18,6,24
"7285",0.908224333771994,16,18,24
"7286",0.822789297783465,4,6,24
"7287",0.953272278664012,18,6,24
"7288",0.92484986711013,18,6,24
"7289",0.906359081272403,18,16,24
"7290",0.901030267707828,16,6,24
"7291",0.636540058054534,14,12,24
"7292",0.867171322163079,18,6,24
"7293",0.954283449160217,16,18,24
"7294",0.830464629245884,12,14,24
"7295",0.925090803118728,16,18,24
"7296",0.922142979041901,18,8,24
"7297",0.869329153514848,18,16,24
"7298",0.860832925899138,18,16,24
"7299",0.917890739298374,16,6,24
"7300",0.958364091489377,18,8,24
"7301",0.941146293574195,12,12,24
"7302",0.835256694263161,18,6,24
"7303",0.850140798885373,4,6,24
"7304",0.857843125353001,20,14,24
"7305",0.951502200144656,16,18,24
"7306",0.864304515020217,18,6,24
"7307",0.862793103661041,4,6,24
"7308",0.612321330956623,18,6,24
"7309",0.842432343957355,18,16,24
"7310",0.841120598000631,18,16,24
"7311",0.851378166268931,12,12,24
"7312",0.811518211512459,4,6,24
"7313",0.787340163751101,4,18,24
"7314",0.870107090400351,20,14,24
"7315",0.826806220269334,4,6,24
"7316",0.856170970387392,12,12,24
"7317",0.901487629842653,18,6,24
"7318",0.915943895084991,18,16,24
"7319",0.800479691861346,4,6,24
"7320",0.63847284013372,20,14,24
"7321",0.904908426469509,16,6,24
"7322",0.604069573529607,18,6,24
"7323",0.883469836574685,4,6,24
"7324",0.841110953204327,18,16,24
"7325",0.95403995683511,16,18,24
"7326",0.922411198502939,18,6,24
"7327",0.555787537689419,18,6,24
"7328",0.846288354323307,12,14,24
"7329",0.914638296598238,18,16,24
"7330",0.875476746846889,18,6,24
"7331",0.958364091489377,16,18,24
"7332",0.875784405812431,4,6,24
"7333",0.874145631670438,12,12,24
"7334",0.868120156087975,18,6,24
"7335",0.914062067885774,18,6,24
"7336",0.880614260656264,18,16,24
"7337",0.828178397543217,4,18,24
"7338",0.926254617239,12,12,24
"7339",0.893680387779597,18,16,24
"7340",0.883168011533355,18,16,24
"7341",0.898080234670895,12,12,24
"7342",0.878734874052761,18,16,24
"7343",0.851880256085007,18,6,24
"7344",0.907865790760226,18,16,24
"7345",0.747197723215575,16,18,24
"7346",0.918592232027005,16,18,24
"7347",0.88186529432468,18,8,24
"7348",0.925292037812147,18,6,24
"7349",0.83961386847689,4,18,24
"7350",0.859794087198337,14,10,24
"7351",0.905597158567468,20,14,24
"7352",0.884593935505293,4,6,24
"7353",0.906359081272403,18,16,24
"7354",0.87024584174522,18,6,24
"7355",0.897552499600784,16,18,24
"7356",0.829918870663841,4,18,24
"7357",0.174452923697376,14,12,24
"7358",0.838562566619141,8,16,24
"7359",0.830028808585305,4,6,24
"7360",0.809513935192269,4,6,24
"7361",0.935721337305032,18,6,24
"7362",0.847995597098564,18,8,24
"7363",0.906593642432559,18,6,24
"7364",0.869797166299061,18,16,24
"7365",0.874116837052471,12,14,24
"7366",0.913199116373974,18,6,24
"7367",0.862253372118276,18,16,24
"7368",0.841120598000631,4,18,24
"7369",0.841399844356843,4,12,24
"7370",0.894399027519296,12,14,24
"7371",0.942236429033975,12,14,24
"7372",0.819616943358672,12,14,24
"7373",0.868304898706829,16,10,24
"7374",0.939159691678773,16,8,24
"7375",0.898283297034793,12,12,24
"7376",0.911544754890165,4,18,24
"7377",0.943263122570387,18,6,24
"7378",0.819944595647518,12,12,24
"7379",0.891191581162853,18,16,24
"7380",0.930565014315384,18,6,24
"7381",0.916812383850249,12,14,24
"7382",0.769738001611191,4,6,24
"7383",0.860364184991129,18,6,24
"7384",0.835431438217141,18,16,24
"7385",0.858010666277063,18,16,24
"7386",0.810096105998159,4,6,24
"7387",0.788963423636464,4,6,24
"7388",0.873252987614199,18,6,24
"7389",0.912788091355226,18,6,24
"7390",0.904282916486999,18,16,24
"7391",0.841452590015506,12,14,24
"7392",0.898634665522256,18,16,24
"7393",0.842069833608073,4,6,24
"7394",0.798293541929684,4,6,24
"7395",0.928544382161526,6,18,24
"7396",0.907018465763512,4,6,24
"7397",0.93752123339263,18,6,24
"7398",0.897552499600784,18,16,24
"7399",0.927865477905821,18,16,24
"7400",0.908623227529786,20,14,24
"7401",0.874052289999011,4,6,24
"7402",0.873252987614199,4,6,24
"7403",0.939443087975759,18,16,24
"7404",0.877131873216469,18,16,24
"7405",0.612914041200534,18,6,24
"7406",0.530593981187719,18,6,24
"7407",0.834790685444199,12,14,24
"7408",0.860832925899138,18,6,24
"7409",0.927251844407028,12,12,24
"7410",0.857279112171662,20,14,24
"7411",0.931118515752942,18,8,24
"7412",0.811651973923274,18,12,24
"7413",0.78922517513667,12,12,24
"7414",0.650813888210202,12,12,24
"7415",0.918335755186574,18,16,24
"7416",0.960582623281829,18,12,24
"7417",0.848882857481797,4,6,24
"7418",0.846385000519813,18,16,24
"7419",0.847995597098564,18,8,24
"7420",0.842622935196765,16,10,24
"7421",0.87084074846441,4,6,24
"7422",0.848319383021753,18,6,24
"7423",0.903700150790617,12,12,24
"7424",0.909500132234346,18,16,24
"7425",0.890626333097561,18,16,24
"7426",0.958155943595398,18,16,24
"7427",0.824274904345654,4,18,24
"7428",0.918800153766549,12,12,24
"7429",0.840424172824142,4,6,24
"7430",0.822789297783465,4,6,24
"7431",0.912798822326069,18,6,24
"7432",0.861127493611054,16,18,24
"7433",0.900052315577994,4,6,24
"7434",0.867171322163079,4,6,24
"7435",0.779414436812364,4,6,24
"7436",0.874127158679601,18,6,24
"7437",0.851421662923844,12,12,24
"7438",0.826468766355033,4,6,24
"7439",0.930296488649445,12,12,24
"7440",0.876895599486345,12,14,24
"7441",0.920740379460662,18,6,24
"7442",0.902909224888793,12,14,24
"7443",0.901688306516427,18,16,24
"7444",0.853664848028272,16,18,24
"7445",0.845759684578805,4,18,24
"7446",0.88704780665083,18,6,24
"7447",0.911063168447953,18,16,24
"7448",0.908183107118767,24,10,24
"7449",0.87024584174522,16,6,24
"7450",0.841332752668703,4,6,24
"7451",0.893945640822278,18,16,24
"7452",0.899058929894746,18,16,24
"7453",0.800943596271104,4,6,24
"7454",0.829963391146153,4,10,24
"7455",0.783671357295597,18,6,24
"7456",0.951905029296082,18,6,24
"7457",0.913675711415004,4,6,24
"7458",0.858010666277063,20,6,24
"7459",0.856087889794563,18,8,24
"7460",0.858562745513181,16,8,24
"7461",0.91342045934511,18,6,24
"7462",0.874425239942942,18,6,24
"7463",0.859794087198337,12,14,24
"7464",0.923870297855655,18,6,24
"7465",0.851880256085007,4,6,24
"7466",0.877131873216469,4,6,24
"7467",0.832892159922236,18,16,24
"7468",0.906361552500366,18,16,24
"7469",0.819118425188935,4,18,24
"7470",0.865733607080193,18,6,24
"7471",0.916759003207278,16,18,24
"7472",0.840910284369229,18,6,24
"7473",0.746683703470929,16,18,24
"7474",0.904908426469509,16,6,24
"7475",0.50929207335739,18,6,24
"7476",0.90366304120878,18,6,24
"7477",0.846385000519813,16,8,24
"7478",0.835445542083942,4,6,24
"7479",0.48349460568369,12,12,24
"7480",0.851258549947904,4,18,24
"7481",0.897757257136576,4,6,24
"7482",0.864657862356188,18,6,24
"7483",0.825391832129273,4,6,24
"7484",0.9066624627799,18,16,24
"7485",0.903648328116483,18,6,24
"7486",0.842069833608073,18,16,24
"7487",0.898080234670895,12,10,24
"7488",0.928705682491889,18,6,24
"7489",0.911315341503686,18,6,24
"7490",0.879424397713552,18,6,24
"7491",0.933717489772098,18,6,24
"7492",0.944023238711938,18,16,24
"7493",0.925375104592293,4,6,24
"7494",0.880139888496239,18,16,24
"7495",0.921983683298221,18,6,24
"7496",0.910680684905262,12,18,24
"7497",0.516779988930175,12,12,24
"7498",0.612914041200534,16,18,24
"7499",0.83332199797046,4,18,24
"7500",0.860627476687136,12,14,24
"7501",0.8831843483685,18,16,24
"7502",0.860924235062318,18,6,24
"7503",0.963892186188529,16,8,24
"7504",0.843477900200452,18,6,24
"7505",0.845227785274281,4,6,24
"7506",0.821836899621317,4,18,24
"7507",0.955390466540268,18,16,24
"7508",0.780915342498903,18,6,24
"7509",0.789954159526573,18,6,24
"7510",0.884191484185216,18,16,24
"7511",0.801263343722657,12,12,24
"7512",0.857585085142547,18,12,24
"7513",0.483768800841916,12,12,24
"7514",0.871593337472877,18,16,24
"7515",0.929807181603421,18,6,24
"7516",0.908183107118767,20,14,24
"7517",0.925439326932821,22,12,24
"7518",0.834136918261369,14,12,24
"7519",0.931992104567474,12,12,24
"7520",0.880184612999156,18,16,24
"7521",0.937647662295675,18,6,24
"7522",0.786379537784171,18,6,24
"7523",0.877131873216469,12,10,24
"7524",0.852106803418465,4,6,24
"7525",0.862199152327944,18,6,24
"7526",0.751731024836845,18,6,24
"7527",0.802412993578412,4,6,24
"7528",0.823681763935295,18,6,24
"7529",0.919383043517972,18,16,24
"7530",0.824748171283317,18,16,24
"7531",0.896682227628639,18,16,24
"7532",0.879931458736834,18,16,24
"7533",0.828752384957982,12,14,24
"7534",0.887098103522261,16,8,24
"7535",0.823192029500857,4,6,24
"7536",0.889126092869064,12,12,24
"7537",0.887562648097927,16,6,24
"7538",0.875590411281352,18,6,24
"7539",0.889260060303071,18,6,24
"7540",0.845227785274281,18,6,24
"7541",0.846221388539137,18,16,24
"7542",0.907768095642906,18,16,24
"7543",0.689002719997321,18,16,24
"7544",0.819259359578849,4,6,24
"7545",0.932357408779737,16,18,24
"7546",0.886599944872661,16,6,24
"7547",0.897281871919319,18,6,24
"7548",0.949002410904562,12,14,24
"7549",0.900542970625889,16,8,24
"7550",0.831067129259985,4,6,24
"7551",0.927345412472271,18,6,24
"7552",0.884624270508384,18,6,24
"7553",0.737468372423773,12,12,24
"7554",0.864229566071443,4,6,24
"7555",0.914005156533505,18,6,24
"7556",0.814010119288496,4,6,24
"7557",0.832892159922236,18,6,24
"7558",0.695148438747551,18,6,24
"7559",0.824274904345654,4,6,24
"7560",0.93360916565757,18,16,24
"7561",0.93360916565757,18,6,24
"7562",0.864229566071443,4,6,24
"7563",0.893481839403526,18,16,24
"7564",0.859628210108149,12,14,24
"7565",0.903648328116483,18,6,24
"7566",0.933529046091222,18,6,24
"7567",0.851453529551066,16,6,24
"7568",0.783500613943756,18,16,24
"7569",0.819944595647518,16,18,24
"7570",0.835265236403596,18,6,24
"7571",0.104549134542832,16,8,24
"7572",0.823681763935295,16,18,24
"7573",0.676907186107924,18,6,24
"7574",0.804131772669762,4,6,24
"7575",0.909524005253843,18,6,24
"7576",0.89623332939352,18,16,24
"7577",0.916812383850249,16,8,24
"7578",0.39612274197161,18,16,24
"7579",0.93234643307773,18,6,24
"7580",0.943444371414145,18,6,24
"7581",0.902254765022317,18,16,24
"7582",0.839763336315641,16,10,24
"7583",0.931118515752942,18,6,24
"7584",0.816387283720638,18,6,24
"7585",0.947365024402398,18,16,24
"7586",0.828178397543217,12,12,24
"7587",0.841332752668703,4,12,24
"7588",0.929280955021232,12,10,24
"7589",0.922194722360961,4,18,24
"7590",0.929365169342932,16,18,24
"7591",0.813570035458048,18,6,24
"7592",0.886061451024418,12,14,24
"7593",0.924067943589354,18,6,24
"7594",0.886982719525138,4,6,24
"7595",0.85682880054842,18,6,24
"7596",0.796333709148528,4,6,24
"7597",0.82899713969621,4,6,24
"7598",0.860921876047807,18,16,24
"7599",0.868894074709773,16,6,24
"7600",0.899337743424481,16,18,24
"7601",0.81191542635701,4,6,24
"7602",0.53838907707443,16,8,24
"7603",0.819568443329218,18,16,24
"7604",0.844855336687868,12,14,24
"7605",0.804447417357724,18,6,24
"7606",0.919250584189234,18,6,24
"7607",0.912603586906196,18,6,24
"7608",0.834113243831011,18,6,24
"7609",0.494576341461331,18,6,24
"7610",0.875262867074278,4,6,24
"7611",0.93165173553436,12,14,24
"7612",0.843552840920171,16,18,24
"7613",0.897552499600784,20,14,24
"7614",0.940982342449103,18,6,24
"7615",0.818607300801207,18,8,24
"7616",0.846552604463104,4,6,24
"7617",0.849596284600972,12,12,24
"7618",0.851198841706503,18,6,24
"7619",0.698928929358164,12,14,24
"7620",0.905475047980584,4,6,24
"7621",0.811535950693461,12,12,24
"7622",0.910729252060625,18,16,24
"7623",0.836698569555701,4,6,24
"7624",0.834418032729756,20,6,24
"7625",0.791424935550994,4,6,24
"7626",0.898220523199503,14,8,24
"7627",0.844121576820729,4,18,24
"7628",0.882626164529496,12,14,24
"7629",0.830807102918522,4,6,24
"7630",0.875075426962889,18,6,24
"7631",0.808782447971043,4,6,24
"7632",0.64850375478499,16,18,24
"7633",0.920422657744139,4,18,24
"7634",0.846051204759471,18,6,24
"7635",0.883623135621473,18,6,24
"7636",0.851630607506686,4,6,24
"7637",0.866550461143903,4,6,24
"7638",0.818450194227205,18,6,24
"7639",0.930482740278903,18,6,24
"7640",0.811518211512459,4,18,24
"7641",0.921478189778693,18,6,24
"7642",0.872557079679517,18,6,24
"7643",0.850334963388173,18,6,24
"7644",0.902629617172671,12,12,24
"7645",0.883494441497055,18,16,24
"7646",0.794382566915198,18,16,24
"7647",0.886933844714365,18,6,24
"7648",0.883149069332046,12,12,24
"7649",0.865461564411962,18,6,24
"7650",0.775231873300187,18,16,24
"7651",0.902809038022045,12,14,24
"7652",0.911283396683137,4,6,24
"7653",0.764187660388583,18,6,24
"7654",0.931203366121528,16,18,24
"7655",0.922411198502939,16,18,24
"7656",0.843997388721199,4,6,24
"7657",0.810325121641836,4,6,24
"7658",0.859628210108149,12,12,24
"7659",0.843266452443741,14,10,24
"7660",0.85773809813465,8,16,24
"7661",0.766673920218891,16,18,24
"7662",0.761377124529838,18,16,24
"7663",0.839763336315641,4,6,24
"7664",0.83961386847689,4,6,24
"7665",0.922015703878918,20,14,24
"7666",0.898054521853923,12,12,24
"7667",0.914930360298831,16,18,24
"7668",0.934837917507027,18,16,24
"7669",0.870004450286912,4,18,24
"7670",0.851880256085007,18,6,24
"7671",0.842689022083013,18,16,24
"7672",0.819672958680337,4,18,24
"7673",0.849678544900545,14,8,24
"7674",0.930517454844465,18,16,24
"7675",0.789877725872127,18,16,24
"7676",0.884605966407753,12,14,24
"7677",0.84079230885633,20,6,24
"7678",0.292172657007231,18,6,24
"7679",0.930282583541696,12,12,24
"7680",0.889934584734294,16,6,24
"7681",0.952282206774617,18,6,24
"7682",0.937979359229366,20,14,24
"7683",0.909844208740781,18,16,24
"7684",0.899537720091211,18,6,24
"7685",0.777943585899685,12,12,24
"7686",0.871593337472877,4,6,24
"7687",0.82911869512093,18,6,24
"7688",0.883708982709523,4,6,24
"7689",0.869643147009462,18,6,24
"7690",0.884393274795658,16,8,24
"7691",0.906888642852045,18,6,24
"7692",0.907890755473998,18,6,24
"7693",0.821018087767871,18,16,24
"7694",0.809513935192269,4,6,24
"7695",0.907217695076675,4,16,24
"7696",0.941146293574195,18,6,24
"7697",0.866435143055293,4,18,24
"7698",0.92914918709119,16,18,24
"7699",0.940330626038246,16,18,24
"7700",0.890348249393965,4,6,24
"7701",0.874518427852322,18,6,24
"7702",0.870551039281604,16,18,24
"7703",0.922697165331611,18,16,24
"7704",0.896092349484759,16,18,24
"7705",0.889597339537968,18,6,24
"7706",0.956177530586214,14,12,24
"7707",0.885333917124211,18,16,24
"7708",0.954913201048661,16,18,24
"7709",0.82899713969621,18,6,24
"7710",0.890044321100607,18,6,24
"7711",0.883275568178903,18,16,24
"7712",0.906593642432559,16,18,24
"7713",0.554727518125547,16,10,24
"7714",0.919546045454266,18,6,24
"7715",0.721812373330527,18,16,24
"7716",0.928124496554364,18,6,24
"7717",0.90147760251139,18,6,24
"7718",0.798321580496352,4,6,24
"7719",0.893941884587566,12,12,24
"7720",0.898719488317288,18,6,24
"7721",0.495086711820193,18,6,24
"7722",0.857568938735287,18,16,24
"7723",0.875601729354108,12,12,24
"7724",0.894927039003853,18,6,24
"7725",0.912145908428463,12,14,24
"7726",0.777943585899685,18,16,24
"7727",0.886185641982754,18,16,24
"7728",0.847506906234108,4,18,24
"7729",0.912617106754291,12,12,24
"7730",0.916267159431998,18,16,24
"7731",0.798302945294802,18,6,24
"7732",0.856129076802248,18,6,24
"7733",0.903315110129779,18,8,24
"7734",0.94172850851729,16,6,24
"7735",0.906888642852045,18,6,24
"7736",0.870273951700042,18,6,24
"7737",0.862491859190992,20,14,24
"7738",0.907147880832386,18,6,24
"7739",0.875354609205121,18,16,24
"7740",0.835265236403596,18,16,24
"7741",0.83594828246787,4,6,24
"7742",0.897134950287813,18,16,24
"7743",0.894399027519296,12,12,24
"7744",0.925375104592293,4,6,24
"7745",0.39754846586675,18,6,24
"7746",0.878983477311307,16,18,24
"7747",0.819672958680337,4,6,24
"7748",0.898055333884113,18,6,24
"7749",0.783064045866233,4,6,24
"7750",0.931203366121528,18,6,24
"7751",0.910085771582675,4,18,24
"7752",0.917954618572019,18,6,24
"7753",0.942725931418847,12,14,24
"7754",0.838402822204244,18,6,24
"7755",0.908183107118767,18,16,24
"7756",0.838562566619141,18,6,24
"7757",0.892716775020848,18,6,24
"7758",0.928363547551674,12,14,24
"7759",0.942059461942347,20,6,24
"7760",0.870649084596715,12,12,24
"7761",0.564920008397418,16,8,24
"7762",0.937719100753693,20,6,24
"7763",0.887614999373166,16,8,24
"7764",0.936402028414862,12,14,24
"7765",0.839241557874022,18,16,24
"7766",0.791424935550994,4,6,24
"7767",0.849733457994893,18,16,24
"7768",0.85030206791962,16,18,24
"7769",0.889695252608873,18,6,24
"7770",0.879931458736834,4,6,24
"7771",0.851198841706503,18,12,24
"7772",0.535919988520181,18,6,24
"7773",0.841799320254493,18,6,24
"7774",0.884238298440786,18,16,24
"7775",0.866435143055293,18,6,24
"7776",0.910300859682267,18,16,24
"7777",0.872557079679517,4,6,24
"7778",0.840910284369229,4,6,24
"7779",0.841120598000631,4,6,24
"7780",0.893941884587566,18,6,24
"7781",0.836698569555701,4,6,24
"7782",0.876944343867884,12,12,24
"7783",0.85773809813465,4,6,24
"7784",0.940245987265708,12,12,24
"7785",0.908210690414823,18,6,24
"7786",0.802072423046567,4,6,24
"7787",0.47754319262103,18,6,24
"7788",0.614335214242056,16,8,24
"7789",0.722794202226842,18,6,24
"7790",0.938827877106174,14,10,24
"7791",0.902254765022317,18,16,24
"7792",0.956033621895394,12,10,24
"7793",0.783671357295597,18,6,24
"7794",0.855402758839053,4,6,24
"7795",0.877364040658593,4,18,24
"7796",0.805571053773158,4,18,24
"7797",0.477738717520789,12,14,24
"7798",0.790264348320823,18,16,24
"7799",0.869899460220266,4,6,24
"7800",0.799706680014555,18,6,24
"7801",0.891065284009813,12,12,24
"7802",0.876146275083715,16,18,24
"7803",0.920740379460662,16,18,24
"7804",0.788558254832981,4,6,24
"7805",0.90555151945234,18,6,24
"7806",0.901938123178313,12,12,24
"7807",0.917892535467452,4,6,24
"7808",0.919555794354616,14,10,24
"7809",0.861889007827807,4,6,24
"7810",0.841332752668703,4,6,24
"7811",0.871804456903852,16,18,24
"7812",0.914338455583588,18,16,24
"7813",0.891065517032591,12,14,24
"7814",0.932077571758553,18,6,24
"7815",0.858485466633908,12,14,24
"7816",0.88587142856593,18,6,24
"7817",0.887562648097927,18,16,24
"7818",0.818692027667362,18,6,24
"7819",0.894264638091587,18,6,24
"7820",0.940896966958997,16,8,24
"7821",0.873598811225096,18,6,24
"7822",0.843395089326379,20,14,24
"7823",0.793320844709207,4,6,24
"7824",0.87187824954005,20,6,24
"7825",0.940982342449103,18,6,24
"7826",0.834302777432952,4,6,24
"7827",0.889597339537968,4,6,24
"7828",0.880614260656264,12,12,24
"7829",0.952187246997858,18,6,24
"7830",0.863172481930464,12,14,24
"7831",0.871964775201124,18,6,24
"7832",0.914930360298831,16,18,24
"7833",0.935568248047821,16,18,24
"7834",0.907612597004296,12,14,24
"7835",0.928124496554364,18,6,24
"7836",0.884393274795658,16,8,24
"7837",0.697625737951827,12,14,24
"7838",0.868761719951913,4,6,24
"7839",0.483507794005985,18,16,24
"7840",0.834786283437489,18,6,24
"7841",0.82899713969621,4,6,24
"7842",0.858010666277063,4,6,24
"7843",0.706587490736775,18,6,24
"7844",0.691777017327863,12,14,24
"7845",0.736217486151608,16,8,24
"7846",0.921478189778693,18,6,24
"7847",0.899337743424481,4,18,24
"7848",0.872460596086087,18,6,24
"7849",0.834377879442387,18,6,24
"7850",0.886259279712618,18,16,24
"7851",0.948478709330104,18,6,24
"7852",0.905815002106039,18,6,24
"7853",0.879931458736834,16,18,24
"7854",0.823477291285294,4,6,24
"7855",0.897134950287813,18,6,24
"7856",0.863031249616138,18,6,24
"7857",0.898080234670895,16,8,24
"7858",0.834377879442387,4,14,24
"7859",0.857279112171662,18,8,24
"7860",0.851453529551066,14,10,24
"7861",0.803206640896118,4,6,24
"7862",0.92754760400125,16,18,24
"7863",0.934546454092469,12,12,24
"7864",0.834377879442387,4,18,24
"7865",0.911744391633822,18,16,24
"7866",0.808122249273886,4,6,24
"7867",0.906593642432559,18,6,24
"7868",0.868506669224755,18,6,24
"7869",0.944534061864003,18,16,24
"7870",0.94174331329118,18,6,24
"7871",0.90225240419276,20,10,24
"7872",0.838402822204244,4,18,24
"7873",0.938131033603457,18,6,24
"7874",0.938190766407219,18,16,24
"7875",0.812727496843763,18,6,24
"7876",0.860758039106305,18,16,24
"7877",0.84892608971977,18,16,24
"7878",0.884738105606577,18,6,24
"7879",0.873962137954595,18,6,24
"7880",0.898719488317288,18,16,24
"7881",0.761377124529838,18,6,24
"7882",0.878288903216451,18,16,24
"7883",0.933529046091222,18,16,24
"7884",0.307806525545091,16,10,24
"7885",0.58581042063879,16,18,24
"7886",0.897841060097327,4,6,24
"7887",0.926088047619549,16,18,24
"7888",0.896682227628639,4,6,24
"7889",0.832661499025924,16,8,24
"7890",0.84580573488731,18,6,24
"7891",0.918146501940089,18,6,24
"7892",0.934992295646608,18,6,24
"7893",0.830583249682882,4,6,24
"7894",0.860627476687136,12,14,24
"7895",0.846570524060036,18,16,24
"7896",0.90612290930737,18,16,24
"7897",0.818897212597538,4,6,24
"7898",0.857650335859445,12,14,24
"7899",0.878288903216451,4,6,24
"7900",0.841096961704184,18,6,24
"7901",0.944486007441648,18,16,24
"7902",0.824637739668408,18,8,24
"7903",0.710618649561182,16,18,24
"7904",0.898565884708616,18,6,24
"7905",0.937281265984181,18,6,24
"7906",0.894051170909856,18,16,24
"7907",0.568781047569769,18,16,24
"7908",0.918661896856777,18,16,24
"7909",0.823192029500857,16,18,24
"7910",0.860627476687136,18,6,24
"7911",0.90147760251139,20,10,24
"7912",0.81177446585486,12,12,24
"7913",0.826781101036167,18,16,24
"7914",0.333807761588333,16,18,24
"7915",0.905826405713795,4,18,24
"7916",0.848063474967405,8,16,24
"7917",0.825391832129273,18,6,24
"7918",0.880614260656264,18,16,24
"7919",0.806543115676073,4,16,24
"7920",0.891115817305992,18,6,24
"7921",0.829963391146153,18,6,24
"7922",0.880517456836315,4,6,24
"7923",0.870311270706421,18,16,24
"7924",0.940982342449103,18,6,24
"7925",0.899842477253087,20,6,24
"7926",0.756256439455935,14,12,24
"7927",0.84027553273993,4,6,24
"7928",0.794382566915198,12,12,24
"7929",0.872558346346944,18,6,24
"7930",0.850140040847753,4,6,24
"7931",0.925406552748981,20,14,24
"7932",0.865032266828385,4,6,24
"7933",0.867888949222035,18,6,24
"7934",0.841332752668703,18,16,24
"7935",0.940982342449103,18,6,24
"7936",0.937711062805239,12,14,24
"7937",0.874298157560928,18,16,24
"7938",0.943141870815393,18,16,24
"7939",0.732798190472454,12,12,24
"7940",0.938521986917345,12,12,24
"7941",0.90657215380547,16,18,24
"7942",0.792973325699616,4,6,24
"7943",0.880887048671993,18,6,24
"7944",0.876298511807897,4,6,24
"7945",0.842114435552281,18,6,24
"7946",0.742611987443049,18,6,24
"7947",0.910702414828185,12,12,24
"7948",0.865032266828385,18,6,24
"7949",0.951041150790275,18,8,24
"7950",0.951502200144656,18,16,24
"7951",0.937282037894151,12,12,24
"7952",0.942725931418847,12,14,24
"7953",0.800993256358898,4,6,24
"7954",0.907616902568304,18,16,24
"7955",0.940516379127362,18,16,24
"7956",0.885072452066318,18,6,24
"7957",0.882510911119807,4,18,24
"7958",0.466297448685811,16,10,24
"7959",0.877487971611363,18,6,24
"7960",0.902254765022317,4,18,24
"7961",0.580240884970607,18,6,24
"7962",0.862199152327944,18,6,24
"7963",0.942367825679665,4,18,24
"7964",0.917075395404908,12,12,24
"7965",0.929365169342932,18,16,24
"7966",0.909178354363524,18,6,24
"7967",0.890044321100607,18,6,24
"7968",0.897507533299085,14,10,24
"7969",0.943444371414145,18,6,24
"7970",0.869779439070019,4,18,24
"7971",0.876795498581443,18,12,24
"7972",0.884446528652156,12,12,24
"7973",0.919555794354616,18,16,24
"7974",0.853017929789102,18,16,24
"7975",0.801720787711352,4,6,24
"7976",0.940516379127362,18,6,24
"7977",0.832892159922236,4,6,24
"7978",0.893941884587566,18,16,24
"7979",0.890626333097561,12,12,24
"7980",0.894399027519296,12,12,24
"7981",0.909524005253843,18,16,24
"7982",0.926555778125673,18,6,24
"7983",0.780218396970012,4,6,24
"7984",0.872277279576247,4,18,24
"7985",0.884593935505293,4,6,24
"7986",0.570901320086794,18,6,24
"7987",0.810578859900477,4,6,24
"7988",0.809513935192269,18,6,24
"7989",0.840089963829279,18,6,24
"7990",0.955581427877438,12,14,24
"7991",0.883275568178903,20,14,24
"7992",0.894931176013526,16,6,24
"7993",0.849596284600972,18,6,24
"7994",0.752119095675471,18,8,24
"7995",0.84428676110165,18,6,24
"7996",0.896092349484759,18,6,24
"7997",0.943114854133668,18,16,24
"7998",0.871593337472877,4,6,24
"7999",0.850334963388173,18,6,24
"8000",0.92358058385094,12,14,24
"8001",0.930850842415204,18,6,24
"8002",0.919436979867944,12,14,24
"8003",0.861785794831969,12,12,24
"8004",0.936402028414862,12,12,24
"8005",0.887614999373166,18,6,24
"8006",0.912617106754291,18,16,24
"8007",0.893406107553385,12,14,24
"8008",0.875791644035258,4,6,24
"8009",0.874253457509051,18,16,24
"8010",0.851198841706503,12,12,24
"8011",0.908012610861917,18,16,24
"8012",0.870649084596715,4,6,24
"8013",0.850318246926376,18,16,24
"8014",0.922630046582444,18,6,24
"8015",0.862199152327944,18,6,24
"8016",0.823681763935295,18,6,24
"8017",0.830464629245884,18,16,24
"8018",0.845759684578805,4,18,24
"8019",0.934837917507027,14,12,24
"8020",0.777943585899685,4,6,24
"8021",0.81823430147764,4,6,24
"8022",0.920981410189999,18,16,24
