CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
5894,0.161189008617529,1.0,0.860761690464589,0.683411640923806,0.0126888391207783,0.0274938731816427,0.1113026195233163,0.191471137109319
5895,0.156832934887228,0.236585399143175,0.874693676921421,0.334388633757687,0.0395840088165083,0.0212727839503386,0.0928996431462069,0.0347855317459027
5896,0.164309136391468,0.236585399143175,0.885280235448539,0.345698735023148,0.070716726157636,0.0186907624700189,0.0848441299412346,0.0330464879167083
5897,0.032881683749612,0.121140507684302,0.320087198198746,0.0380902793894838,0.016358760698947,0.0016307806683332,0.0166302217044291,0.0022867553132375
5898,0.0230001485489402,0.0488599884546946,0.199300908221491,0.0100154618294612,0.0884939428025624,0.0002622756444374,0.0054695151768337,0.0007683223300522
5899,0.0663730606797969,0.236585399143175,0.451358941936357,0.128978763160644,0.0238684794075842,0.0020008593305762,0.0189324905392966,0.0063764499618368
5900,0.0845072475272206,0.440691976380001,0.598669352590623,0.26835232820974,0.1510322438236944,0.006478990266227,0.041003874038845,0.0352225119943171
5901,0.1684479784135,1.0,0.841070553720471,0.689068761249646,0.0093741705653656,0.0186934712260956,0.084829712114565,0.157387370842401
5902,0.335399652152984,1.0,0.980542456804702,0.89797119640495,7.901684861977287e-09,0.0593489667957009,0.1924527067186236,0.21004230519797
5903,0.0565616981889325,0.121140507684302,0.386426182947667,0.0649772335607084,0.0140112399022044,0.0016271367950301,0.0166201053201979,0.0203584151916456
5904,0.304091279929079,1.0,0.953182241214555,0.871060243658099,0.0848989048749375,0.0378204087927069,0.1395592844644579,0.211648266088255
5905,0.325657716196758,1.0,0.991517403961385,0.894213302914549,0.0966251091627308,0.0788256122618152,0.2356072000661432,0.21038436228226
5906,0.137101673328807,0.90097784494172,0.773132937693608,0.583190510268539,0.0611911279017548,0.0103246559330645,0.0562712142355763,0.0650358637315556
5907,0.0583629183186201,0.236585399143175,0.520282598670364,0.130155327554633,0.1488036582054226,0.0028429318666782,0.0237299398474497,0.0033037542419279
5908,0.216921834420442,0.90097784494172,0.924427005418388,0.754297101653484,0.0502785347692965,0.0258516839925613,0.1064756609497978,0.0562696839445448
5909,0.135024457606647,1.0,0.896238039560736,0.646432976460436,0.0379097567407538,0.0204729120559187,0.0904426616269099,0.105384365047825
5910,0.0872271793131179,0.236585399143175,0.63822679132321,0.193652783877093,0.115470186251522,0.0052249945671232,0.0354635905316737,0.0101192639571302
5911,0.246149085962882,1.0,0.973784180117371,0.826597496597157,0.0233934954832012,0.0407973017465252,0.1472867238459765,0.105839805387268
5912,0.498266913880096,1.0,0.999995118546565,0.966267832549917,0.0738686583223975,0.1794930389727776,0.420664442535712,0.426763014153402
5913,0.0758890770025002,0.201043276693793,0.589224861196249,0.151132499661048,1.0332845690186332e-12,0.0049744272931175,0.034331587841598,0.0051141392311093
5914,0.117878281878317,0.682303761313899,0.716775983049648,0.456828440439548,0.0517090521567125,0.0090022093375354,0.0512307861530211,0.0528337679914756
5915,0.169954956668768,1.0,0.783601917863863,0.672325214032197,0.0753097670592481,0.0103310989348135,0.0562675887454055,0.0410579907892935
5916,0.107040152380583,1.0,0.794406431412945,0.552896621401172,0.1673712385071623,0.0134360448705751,0.0673764309418118,0.0849532074879638
5917,0.196551361914411,0.682303761313899,0.911236670413169,0.649073945649657,0.164882360262498,0.0216134570165666,0.0939521470568413,0.0519676590824936
5918,0.170454314733419,0.682303761313899,0.826038428398374,0.584752873297857,0.0749456071370409,0.012617989914742,0.0645582161508077,0.0505113717668256
5919,0.044897847516481,0.236585399143175,0.490375284116379,0.10458073386873,0.0603514987562286,0.002275030841245,0.0205846270502786,0.0167252577266602
5920,0.110271272919916,0.440691976380001,0.815125114040632,0.37395975575472,0.0169394887621956,0.0121237919993451,0.0626771766848317,0.0443053956022339
5921,0.282660226511741,1.0,0.969837964603817,0.858460770707166,0.0064181694199439,0.0404368583973689,0.1463369736021776,0.187934577035615
5922,0.231913807090484,0.785087019633595,0.945920693587958,0.741587538986565,0.0855403384205313,0.0341486942859207,0.1296562472843949,0.140270161629366
5923,0.241640886019594,1.0,0.933795272190051,0.811652812600922,0.0121884094937961,0.0319503166463811,0.1237988920449649,0.10432540541772
5924,0.169575307306502,0.511214203886076,0.714302434446402,0.473785724473908,1.0792877702670012e-10,0.0135017920718921,0.0676494192540957,0.0363680975955687
5925,0.205769379478615,1.0,0.87719019516165,0.754044051547354,0.1245267956045875,0.0190518427496248,0.0859819360574606,0.120848712786465
5926,0.16384704703183,1.0,0.905644512235428,0.701578952459224,0.0309416103747389,0.0200551304177696,0.0891533685537322,0.0634331447512508
5927,0.353853202000888,1.0,0.996299717395359,0.911702040058354,0.0121769729539158,0.0706935839218463,0.2180366508230624,0.199492556632474
5928,0.208606540751345,1.0,0.811705302016181,0.737059439266497,0.1229354199473299,0.0138836105181071,0.0689600288703105,0.0377171035427882
5929,0.325604294287731,1.0,0.963345914119746,0.8881669728635,0.0785036698290346,0.0341038576546797,0.1296615525057183,0.219255783012953
5930,0.0513060545495821,0.101683413189193,0.427309404892409,0.0573995349476795,0.0853767407810236,0.0021196456722184,0.0196741607845246,0.0076000327241928
5931,0.173540795206182,0.324752839622234,0.734865884518005,0.383231844024152,0.0162724959854111,0.0135214064812797,0.0677485843207405,0.0528337679914756
5932,0.0236963912486431,0.0146640209743332,0.18010391482533,0.0035998319231428,0.0916816418946512,0.0007659448620791,0.0103879327237427,0.0049718017164636
5933,0.211392436870657,1.0,0.966889352433982,0.786529576967803,0.0848513721034551,0.0353389802515148,0.132896803579629,0.0390157055937051
5934,0.186439222069418,1.0,0.989633346719616,0.759841985095662,0.0359408952470198,0.062011727941095,0.1985741319279035,0.107229881582392
5935,0.0434217968700568,0.201043276693793,0.510594209084802,0.0938916455022143,3.488235256199345e-10,0.0025391588268968,0.0220983796412011,0.0028259570980528
5936,0.193373490875084,0.785087019633595,0.87415144768708,0.671373031906189,0.0376010619767991,0.0197581854864774,0.0882291904145421,0.0967009952354053
5937,0.0962008980776954,0.236585399143175,0.676019222917873,0.213660517121105,0.0162899672334821,0.0076197727996698,0.0457507034208363,0.0186898309224749
5938,0.359563923498068,1.0,0.959228414662362,0.907462303529775,0.0880891952030538,0.0571776510606403,0.1873690565676612,0.239659865596376
5939,0.334036199686423,1.0,0.996858472532856,0.900486277193213,0.1282832225267682,0.0874749859439189,0.2538398263435346,0.155439467533316
5940,0.0601993749689234,0.324752839622234,0.465221457321841,0.152297810911337,0.0686856434923702,0.0027019133120864,0.0230075128184926,0.008610812232156
5941,0.129106623385249,0.440691976380001,0.827683810718046,0.410838510720203,0.1014843741071217,0.0162543431710336,0.0769871368935316,0.0365956983725874
5942,0.147417848810045,0.440691976380001,0.868907965171349,0.451907116365081,0.0661745588888088,0.0223725042554975,0.0962338066211233,0.0283698294098234
5943,0.0612320223406684,0.324752839622234,0.40187885456188,0.139777523013702,0.0516810988762163,0.0063016204134952,0.0402163649157775,0.0572373004135188
5944,0.0633060798320982,0.201043276693793,0.655749049179067,0.143873271505559,0.1001943111844051,0.0102633514915063,0.0560173824044597,0.0301306213358223
5945,0.301290548670347,1.0,0.970291644034164,0.872952810983929,0.1224447503679478,0.0412699158925432,0.1485046715949069,0.0794882778941235
5946,0.152292413588573,0.440691976380001,0.777109715802936,0.433680215602642,1.412171490855485e-10,0.0096335931634161,0.0536672579468715,0.0205289953946467
5947,0.058530473312477,0.170328572533671,0.440152987382998,0.0928741411059965,0.0226174767052795,0.0023224236641398,0.020863742051333,0.0099200197307934
5948,0.187800156971581,1.0,0.857691554376778,0.723679287856456,0.4175631486378341,0.0190543769189039,0.0860095732678784,0.178416814252062
5949,0.11013091630391,0.682303761313899,0.732691118518803,0.446102762964159,0.0161240635663633,0.0077566052042894,0.04630332287742,0.0079677762431053
5950,0.298528622042065,1.0,0.983933255288494,0.874001852354711,0.0968172187155372,0.0506635607330963,0.1718603907712316,0.0671407873228319
5951,0.230323527328107,0.591395775284717,0.75794438753741,0.603827064772167,0.0254020420477415,0.0232645163940706,0.0989349996490324,0.0813164216472076
5952,0.106326520011169,0.324752839622234,0.722020385964387,0.286851749041883,0.2748095062038946,0.013518784363793,0.0677191784696607,0.0807232598081799
5953,0.271450131194367,1.0,0.992957033698981,0.854561490399202,0.0524414780342771,0.0639125491050296,0.2028009708796686,0.144271756605534
5954,0.359938678482806,1.0,0.987831718299487,0.913327285186443,0.1237430894388695,0.0529618144671378,0.1774088923762728,0.168471432294205
5955,0.0574096990249853,0.143867005356704,0.442053664268763,0.0816531851905367,0.2000271545585805,0.0026284585219113,0.0225857134145422,0.0073012429033984
5956,0.241294358886283,0.90097784494172,0.849938694506345,0.760228599662935,0.0301434573935727,0.027373918768773,0.1109719601898069,0.117966907520732
5957,0.506429371685472,1.0,0.9999576473717,0.968198029643559,8.259293249324172e-11,0.1425547761019699,0.3581915008289897,0.500390420342896
5958,0.148040564408957,1.0,0.931493337761318,0.681755345478468,0.0320753732790082,0.0284802679913538,0.1141265448293051,0.0763758099563066
5959,0.0823762118696902,0.170328572533671,0.617382166658481,0.147471078689865,0.0846256040515207,0.0047612126028327,0.0333666087286483,0.0156170424786321
5960,0.256568447617764,1.0,0.959937394105598,0.83319629925275,0.0197778427158146,0.0486796703364279,0.1670276176056953,0.11639156442136
5961,0.223533943315976,0.682303761313899,0.879589599804647,0.674302062766009,0.0845715779684723,0.0228404888292554,0.0976774120645542,0.064288023637817
5962,0.0350126934291275,0.040338613070862,0.368586396585472,0.019335143993084,0.0341956353866792,0.0009895774662365,0.0121551425577038,0.0009483531914221
5963,0.128682903061522,0.511214203886076,0.876791690697982,0.456950132225211,0.0344195744109612,0.0236267768328618,0.1000167642634629,0.0933840251232509
5964,0.250910879441207,0.236585399143175,0.762126526730625,0.402084626261968,0.0761926709805012,0.0315809110439635,0.1227756685338609,0.0856833823701023
5965,0.0374492547346226,0.0272070512720596,0.234826056328996,0.0105510820595601,0.0588119800297185,0.0004809144351802,0.0078292357852885,0.0007884485247112
5966,0.0345013381878791,0.0709541395803234,0.367409445642101,0.0293303206325072,0.2167117763011208,0.0012023378778533,0.0137232505994883,0.0016005213880014
5967,0.276076715585745,1.0,0.758032474864763,0.792591545793433,0.2646499831022851,0.0430377521762555,0.1529745247551706,0.128551877122099
5968,0.299550624310859,1.0,0.993738822416241,0.876928479428502,1.6793467727538312e-09,0.0621252142169879,0.1988254477802597,0.147208383804345
5969,0.231465338345371,1.0,0.980003578827997,0.812971107296963,0.2060038273100924,0.0447835880230473,0.1574048756199693,0.152658112074008
5970,0.14378251824502,0.324752839622234,0.803226535767053,0.362798858900126,0.0242588623271134,0.0124965629373193,0.0641541249816639,0.0341968678883706
5971,0.719329887701611,1.0,0.999999536738522,0.995336021935546,0.1268115608727891,0.2304642694947934,0.4982982308632888,0.832650817126572
5972,0.105611863526051,0.201043276693793,0.472076689905149,0.162337606881042,0.0153467257872635,0.0048138484738969,0.0336065619167111,0.0298969206590237
5973,0.183452537805296,0.324752839622234,0.557025994182306,0.338654451694075,0.0186716865948533,0.0086863724365823,0.0499979393218443,0.0510276651655055
5974,0.194611642113962,1.0,0.927563287122209,0.754067106487008,0.1741840871522952,0.0242025882729951,0.1017429539851521,0.0321440118189085
5975,0.188508824168225,0.591395775284717,0.812907028933261,0.569442587818261,0.0987990430490132,0.0128572291924571,0.0654366540055733,0.0875715310046851
5976,0.210667804944005,1.0,0.944236092501391,0.779513347215052,0.0296961465730283,0.0479468228118468,0.1652462840157921,0.17592401258299
5977,0.123970209181479,0.277589235790767,0.91985091495723,0.329652316893596,0.0209204078087595,0.0241388366932782,0.1015381570451536,0.0068695965445665
5978,0.315309597319862,1.0,0.958432258780503,0.880211324046725,0.0150020543477498,0.0447316142193737,0.1572743336963998,0.143234398647049
5979,0.0219609881646441,0.0589789416030357,0.335494615568849,0.0168187866238527,6.220121084865582e-10,0.0008272378123186,0.0108741911189168,0.0010873362259556
5980,0.265550014789476,1.0,0.931257733215445,0.834180925288788,0.0186720084833377,0.0372408448789744,0.1380312567462546,0.11754395020806
5981,0.411467814326386,1.0,0.996876888865846,0.938592010030893,0.039285716679923,0.1132872392283042,0.304969456702502,0.470995905781478
5982,0.149956113757997,0.440691976380001,0.785724992143316,0.432672169491498,0.0430074330808316,0.01018340488781,0.0557257682012083,0.0113928483282058
5983,0.139998006444592,0.591395775284717,0.809169489455776,0.492854689436129,0.0478983993187626,0.0114615994676299,0.0604377841106555,0.0455716173179785
5984,0.0987664665220829,0.324752839622234,0.734890203947612,0.277445299930902,0.0479937591910386,0.0078327933498365,0.0466157971828395,0.019906904625112
5985,0.0963154961355563,0.378841653414575,0.541559429225777,0.24944214633468,0.1231643626324403,0.0089508233987175,0.0510414355286876,0.0737480601481876
5986,0.326702395391935,1.0,0.985582050346055,0.893634739114634,0.0506712036606785,0.0555492206450332,0.1834807394907757,0.213242626119364
5987,0.0900716767961984,0.170328572533671,0.64075479137964,0.160283727119455,0.0434828979215824,0.0048969880941496,0.0339849396497478,0.0102644976973234
5988,0.162456309298481,1.0,0.785722466034628,0.660847226016634,0.0176306002302827,0.0136594711684854,0.0682338764037129,0.110254951860894
5989,0.198372156545227,0.682303761313899,0.760744712734182,0.603118454784062,0.2113176567013397,0.0133607567534206,0.0671975457104466,0.0537399089244801
5990,0.292140597504997,1.0,0.96332225414579,0.864442610709925,3.183009411600324e-12,0.037218465940146,0.1379426772668511,0.123121679103692
5991,0.162348718572765,0.682303761313899,0.827779890481669,0.572507574876289,0.0958091544124902,0.0175309473318483,0.0811471614345973,0.0397441389470618
5992,0.0233172497368174,0.170328572533671,0.3421739896284,0.0399372922187607,0.0784177436980761,0.0009881350797302,0.0121528850605963,0.002260249600667
5993,0.227805897838095,0.591395775284717,0.803676405229034,0.616529106308128,0.0584276102659699,0.0161470482720869,0.0766344223639263,0.063270171105287
5994,0.0432876391625552,0.0709541395803234,0.314263625276572,0.0309327680800431,0.1307349237904838,0.0010653170299891,0.0127367316830514,0.008971868058462
5995,0.207241491373461,0.90097784494172,0.779989054044878,0.696528999383607,0.04664342230475,0.0335179718047219,0.1279973938825989,0.177472677692795
5996,0.0485994631630757,0.0709541395803234,0.408555991072878,0.0410176477230145,0.0276838993993217,0.0014210676656239,0.0152547823230816,0.0011824070563594
5997,0.145003303340724,0.378841653414575,0.817950524325349,0.400602954755264,0.0846657286663539,0.0133948791039945,0.0672149223062403,0.0476929667364741
5998,0.0432926623052107,0.324752839622234,0.401269828031684,0.110470083900349,0.068412158934894,0.0044232776792206,0.031783736844468,0.0242098026974372
5999,0.100883481078621,1.0,0.756043615701172,0.52511622802536,0.1358247858167631,0.0174070396832389,0.0807005615954514,0.0861471150506359
