test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
94.0,24.0,2.241316639226746e-06,1.835640163166868e-05,1.051806055624355,1.7840621119586692e-12,1.461148330842481e-11,"[0.7594109505308594, 1.3442011607178506]",-0.8066219223380546,1.2243872521411662e-08,1.663569636061367e-07,"[-1.0841619425235278, -0.5290819021525814]",3.0810687875133196
95.0,24.0,1.0818906068296863e-06,1.4502555051336278e-05,1.0256443774763622,1.4655315373369936e-13,1.964519487046908e-12,"[0.753633812456612, 1.2976549424961124]",-0.7231740923899377,1.0434896442410063e-07,8.184232503851029e-07,"[-0.9896527055030885, -0.4566954792767869]",2.7623215564764863
96.0,24.0,0.00010313804799370973,0.00022797977010103828,0.9305614653264216,8.709438840824062e-08,1.9251633158320207e-07,"[0.5897649888104706, 1.2713579418423726]",-0.6363642977875861,0.0007587300497047306,0.001575436149719125,"[-1.0067512319326186, -0.26597736364255353]",2.430732566402333
97.0,24.0,2.2473527275090902e-07,9.982363225995775e-06,1.1447791848929287,3.7193584638231243e-16,1.6678737505933292e-14,"[0.8693863893924108, 1.4201719803934467]",-0.6863762775811342,2.8566978135054268e-08,3.032587912426143e-07,"[-0.9287677750798259, -0.44398478008244247]",2.6217642575532567
98.0,24.0,5.98483419268692e-06,2.8649278088496505e-05,1.0039453245640444,4.0573019454107364e-11,1.9412927968472425e-10,"[0.7058984173625829, 1.301992231765506]",-0.7477018570221965,8.565309236223024e-07,4.204539143815597e-06,"[-1.0454387825583478, -0.4499649314860451]",2.8560107160977317
99.0,24.0,0.00015366174665342087,0.00032728806528950136,0.9205617680021883,2.2139877315696977e-07,4.715628821234713e-07,"[0.5722750641253448, 1.2688484718790316]",-0.7625390212553693,8.035892328128256e-05,0.00019419749463818887,"[-1.1415461313561261, -0.38353191115461255]",2.912684508797949
100.0,24.0,0.0003543174282591453,0.0007195723563345761,0.8579600986338994,1.4098338906030156e-06,2.8631882424919083e-06,"[0.5093475228812655, 1.2065726743865333]",-0.7885844990590805,0.00014194402586585947,0.0003250378426055862,"[-1.1948121796424698, -0.3823568184756912]",3.01217090570157
101.0,24.0,3.933567556539017e-07,1.1395279142728152e-05,1.0055720830182453,3.4465270196045197e-15,9.989933390158028e-14,"[0.7552556175150601, 1.2558885485214306]",-0.741054222951008,6.066945137648794e-09,9.645381776866129e-08,"[-0.9908330859911787, -0.4912753599108373]",2.8306186243626335
102.0,24.0,6.608204596948069e-06,3.005982796554469e-05,1.0101221338184436,5.4722593326154676e-11,2.490194434504076e-10,"[0.7082071738247602, 1.312037093812127]",-0.679686675285363,9.815157332454145e-06,3.093962257134398e-05,"[-0.9809984494536305, -0.3783749011170955]",2.596211859008676
103.0,24.0,8.506180534061689e-07,1.3699115914165673e-05,1.0116186851455966,6.196898796511158e-14,1.0011145067061644e-12,"[0.7473895889168298, 1.2758477813743634]",-0.7489747087491399,2.0887507190477444e-08,2.4487112767265465e-07,"[-1.010901264574039, -0.4870481529242408]",2.8608726515577176
104.0,24.0,1.380397173553452e-05,4.735137438197362e-05,0.9121451678383768,4.712699781243387e-10,1.616706614491728e-09,"[0.6251089805076182, 1.1991813551691355]",-0.6690486222991314,3.62298458049661e-05,9.526648910062082e-05,"[-0.9865347313449941, -0.35156251325326865]",2.555577489785502
105.0,24.0,2.354599388658459e-06,1.8702139703403168e-05,1.0556587725061313,2.097988419533398e-12,1.6663927081281952e-11,"[0.7612494350328953, 1.3500681099793672]",-0.6885808329555339,1.5589073262380371e-06,6.722325684510725e-06,"[-0.9695394172973505, -0.4076222486137172]",2.630185038796989
106.0,24.0,4.570268316094073e-06,2.532004607254334e-05,0.9970121974118498,1.7633217838214534e-11,9.774685259309635e-11,"[0.7064120648170777, 1.2876123300066218]",-0.6482348180232567,1.6047253900281886e-05,4.692179503006399e-05,"[-0.942758686302338, -0.3537109497441754]",2.4760746137442373
107.0,24.0,1.1308253861250848e-06,1.46835557880527e-05,1.0648376723827742,1.7057350081386272e-13,2.2181209468642746e-12,"[0.7816583753424438, 1.3480169694231046]",-0.6019043684855596,1.2128840370605491e-05,3.692188849499388e-05,"[-0.8715366110715175, -0.33227212589960176]",2.2991053323139785
108.0,24.0,1.0532997920724977e-07,9.19613725228958e-06,1.1190791198305228,1.513107913287732e-17,1.3272876432348527e-15,"[0.8618285340410463, 1.3763297056199992]",-0.5714987942246408,1.622380398705536e-06,6.947048211646077e-06,"[-0.8050735947388024, -0.3379239937104792]",2.182964593725828
109.0,24.0,5.266207283584151e-05,0.00012770173969981692,0.9358192207176503,1.6848817311593833e-08,4.086543126750869e-08,"[0.6107030067020554, 1.2609354347332453]",-0.7161093868481192,5.854808629569978e-05,0.0001465534074986227,"[-1.0653735584815491, -0.3668452152146893]",2.7353363690732273
110.0,24.0,5.469648993056643e-06,2.7375620585869085e-05,1.0016368863662422,3.081218299598479e-11,1.5421513011003397e-10,"[0.7060957516891888, 1.2971780210432955]",-0.821868667720608,4.382576243197642e-08,4.2466824061992655e-07,"[-1.1161009522798166, -0.5276363831613993]",3.1393070649620447
111.0,24.0,3.6771120466967704e-05,9.59830865752224e-05,0.9903721115296763,6.726115945084267e-09,1.755707633799078e-08,"[0.6555636166516721, 1.3251806064076805]",-0.74743700160115,1.5551017900602544e-05,4.570770393972993e-05,"[-1.0864880023165928, -0.40838600088570715]",2.85499904291059
112.0,24.0,3.1684528325319485e-05,8.561072230564573e-05,0.9370055915340488,4.557746726347648e-09,1.231490604254971e-08,"[0.62374721061091, 1.2502639724571876]",-0.8095086267789062,1.9883729634558843e-06,8.214196293451042e-06,"[-1.1432079784670104, -0.47580927509080195]",3.092095186257484
113.0,24.0,9.75710726691463e-05,0.00021706579014270589,0.9716761442995909,7.641688167972797e-08,1.7000418616179749e-07,"[0.6173855588014052, 1.3259667297977766]",-0.8637110039109777,3.0014261491534244e-06,1.1473341548751623e-05,"[-1.226147986294118, -0.5012740215278373]",3.2991330162070907
114.0,24.0,7.610525309180972e-07,1.3105151751111008e-05,1.0203832620353173,4.135487504630123e-14,7.142465465682423e-13,"[0.7557274157277629, 1.2850391083428716]",-0.7774199295805557,4.329272431140083e-09,7.362708216224631e-08,"[-1.0369482079752976, -0.5178916511858138]",2.969525391621567
115.0,24.0,3.8151372428119343e-07,1.138846938152816e-05,1.0359781674786497,3.0519098360497403e-15,9.110178615073851e-14,"[0.7785893578488396, 1.2933669771084597]",-0.6507066177301759,3.754657470950765e-07,2.1867544967680633e-06,"[-0.9017129430205082, -0.39970029243984356]",2.4855161931447802
116.0,24.0,5.591654737006822e-07,1.2293195234530005e-05,1.1002510409738888,1.3190345754814257e-14,2.903557810780509e-13,"[0.8203365832393676, 1.38016549870841]",-0.7351892499026054,1.680089674112003e-08,2.0956807107644296e-07,"[-0.9905817125263499, -0.4797967872788608]",2.808216077520537
117.0,24.0,3.030339933340363e-05,8.281336563994647e-05,0.9020266917474526,4.052522565827078e-09,1.107246602684994e-08,"[0.6014606827074886, 1.2025927007874166]",-0.7657077267942567,6.888503181798554e-06,2.3000010623701348e-05,"[-1.0994245571775947, -0.4319908964109187]",2.9247880723911472
118.0,24.0,0.00017605409770920878,0.00037051389328960027,0.8741616386881006,3.012861196428734e-07,6.341530617614679e-07,"[0.5397002879174639, 1.2086229894587373]",-0.6071415801700839,0.0021499555041368827,0.004359196074892301,"[-0.9949205569221657, -0.21936260341800207]",2.3191100073766346
119.0,24.0,1.6319815893239333e-05,5.279343806268493e-05,0.8248297586075803,7.499265201624743e-10,2.4285185238422095e-09,"[0.5621832021686061, 1.0874763150465547]",-0.5210976854351506,0.0016561842936373044,0.0033813480882754275,"[-0.8457604774977252, -0.1964348933725759]",1.9904465392979944
120.0,24.0,8.32623842837118e-06,3.4193997652448375e-05,0.9826297231595092,1.086250608502946e-10,4.4609881252687724e-10,"[0.684242712664234, 1.2810167336547846]",-0.5517311233686728,0.00046537572842567364,0.0009876394915655214,"[-0.8607008208395819, -0.24276142589776367]",2.1074576530024465
121.0,24.0,0.00018493377152167212,0.0003877831233417323,0.9230554493442586,3.3750039024199915e-07,7.076963519438019e-07,"[0.5684027819256049, 1.2777081167629123]",-0.7173394643511681,0.00027237785814414653,0.0005973198643511985,"[-1.1035659935103932, -0.3311129351919431]",2.7400349190331403
122.0,24.0,8.13329049982487e-06,3.376210253144404e-05,1.0065194090620926,1.0197064830378364e-10,4.2326791696434633e-10,"[0.7013304099329545, 1.3117084081912307]",-0.7467106284575378,1.4912166956446299e-06,6.477917878560512e-06,"[-1.050825655644825, -0.4425956012702505]",2.852224501878548
123.0,24.0,4.986851578213872e-06,2.618119059100516e-05,1.013658264621784,2.3176105313928744e-11,1.2168127017611594e-10,"[0.7164419501594921, 1.310874579084076]",-0.8196912728656738,3.936799290891165e-08,3.8939656685372553e-07,"[-1.1121309765213045, -0.527251569210043]",3.1309900292606296
124.0,24.0,2.795298626281612e-05,7.769034536635942e-05,0.9777878014968704,3.270894148201357e-09,9.090867560315056e-09,"[0.6539239521911749, 1.3016516508025657]",-0.7335868649953623,1.534447238545428e-05,4.5210584518132825e-05,"[-1.0661282074300131, -0.4010455225607115]",2.802095418031171
125.0,24.0,2.030954305240202e-05,6.126558990166521e-05,0.8939027942839463,1.3762023959345942e-09,4.152692806079042e-09,"[0.6047069694357876, 1.183098619132105]",-0.5845059429368407,0.000486265440885643,0.0010304417056275546,"[-0.9129295459768708, -0.2560823398968105]",2.2326482420397
126.0,24.0,7.432227405686933e-06,3.194677284002855e-05,0.9779085162389615,7.796617042743328e-11,3.353383674298205e-10,"[0.6832396867851697, 1.2725773456927532]",-0.7328930574765886,2.0553598848275364e-06,8.439364860643006e-06,"[-1.0354358487173554, -0.4303502662358219]",2.7994452685231592
127.0,24.0,2.205564493681273e-06,1.827788354332657e-05,1.143975752512642,1.6911604487568343e-12,1.4054912005258406e-11,"[0.8262931906093527, 1.4616583144159312]",-0.8117097372923068,9.438886017451429e-09,1.3581130960361768e-07,"[-1.0888489402867014, -0.5345705342979121]",3.1005028091014655
128.0,24.0,2.290763008458779e-05,6.688844414817107e-05,0.9541047653248781,1.91751858493846e-09,5.5985944085794445e-09,"[0.6426773274098332, 1.265532203239923]",-0.8207803938645437,7.735882657483702e-07,3.858295589767432e-06,"[-1.1463019609870904, -0.4952588267419971]",3.1351501650349176
129.0,24.0,6.00064757535199e-05,0.00014222914376278717,0.9468666244014605,2.3357983186852442e-08,5.5363790440513015e-08,"[0.6145846677103455, 1.2791485810925756]",-0.701133798746282,9.994982661069148e-05,0.00023667967466419956,"[-1.0543330100630894, -0.34793458742947453]",2.678133836142454
130.0,24.0,3.16682345308024e-07,1.084528579822e-05,1.166893432491995,1.4734537859428343e-15,5.046074609393268e-14,"[0.880262734974739, 1.4535241300092512]",-0.6948226299519389,3.6747698140601555e-08,3.6932359940303067e-07,"[-0.9421663634942243, -0.44747889640965344]",2.6540269470950855
131.0,24.0,6.964152223932989e-07,1.2817785893024434e-05,1.055612038619648,2.9859712519416344e-14,5.499026246669676e-13,"[0.7833417966924324, 1.3278822805468633]",-0.7823687342937102,2.7852791430749803e-09,5.4083090156795735e-08,"[-1.0403552737831245, -0.5243821948042959]",2.9884284332014475
132.0,24.0,6.18443447143563e-05,0.00014565319056607703,0.9764292783964027,2.5194173723920053e-08,5.9336254648893205e-08,"[0.6329633022662069, 1.3198952545265985]",-0.784870194993708,1.2251745551024676e-05,3.723934817940631e-05,"[-1.1366416270659911, -0.43309876292142496]",2.9979833092499617
133.0,24.0,0.00032654390552680387,0.0006656011119584262,0.8738371711998453,1.1828786484324186e-06,2.4110857081785947e-06,"[0.5213219989005209, 1.2263523434991697]",-0.7125316699872641,0.0005762738918349973,0.0012132081933368365,"[-1.1182017590059108, -0.30686158096861754]",2.721670497311908
134.0,24.0,4.602370380248219e-07,1.1856363543832836e-05,1.1359069042660859,6.304798494125686e-15,1.6249480654963108e-13,"[0.8503947730372592, 1.4214190354949126]",-0.7179811882981477,2.551387410282748e-08,2.83172853527497e-07,"[-0.9706358090950236, -0.46532656750127194]",2.7424861239514344
135.0,24.0,2.0854611930112702e-05,6.243895787458892e-05,1.0012944253871858,1.4845516344730419e-09,4.444765372673777e-09,"[0.6767012877053198, 1.3258875630690519]",-0.6979295947130542,2.77051923050228e-05,7.530631232678119e-05,"[-1.024280471464604, -0.37157871796150427]",2.6658946782889372
136.0,24.0,5.691277813131168e-07,1.2343139583997715e-05,0.9858330091709662,1.4087415225131846e-14,3.0558384436294673e-13,"[0.7347535794662021, 1.2369124388757302]",-0.8582857486191635,3.094636752913629e-11,2.4560609150108166e-09,"[-1.1115543734592879, -0.6050171237790392]",3.2784100674736263
137.0,24.0,2.9483187448400937e-06,2.083193571217791e-05,1.0313313917095372,4.38660251170167e-12,3.102264859760729e-11,"[0.7393998234367651, 1.3232629599823094]",-0.7916501838904804,4.155180160530602e-08,4.069716121969248e-07,"[-1.074576904565169, -0.5087234632157918]",3.023880959178669
138.0,24.0,4.411724168729297e-06,2.4967312782848314e-05,1.0988877434536195,1.5809227080690258e-11,8.94699126372546e-11,"[0.7793485690735875, 1.4184269178336515]",-0.8879676003245685,1.6172363409265675e-09,3.787438737532945e-08,"[-1.1764824209742915, -0.5994527796748454]",3.3917863895304854
139.0,24.0,1.5214523131324262e-05,5.0398262236038285e-05,1.0716219736150636,6.208358713008475e-10,2.0564288549216545e-09,"[0.7320384355765515, 1.4112055116535758]",-0.7621853788219877,2.52939207722567e-06,9.96608383461651e-06,"[-1.079638949687915, -0.44473180795606015]",2.9113336942053154
140.0,24.0,4.5022188194455e-07,1.1856363543832836e-05,1.220405146212526,5.800523032886933e-15,1.534529902880141e-13,"[0.9140673683607877, 1.5267429240642643]",-0.7772520620395422,1.3183315219729903e-09,3.265864229293334e-08,"[-1.028422576060346, -0.5260815480187384]",2.9688841848470795
141.0,24.0,2.9698620454396058e-05,8.146316524550291e-05,0.9191931939895768,3.841788206503838e-09,1.0539549713605176e-08,"[0.6133662075756858, 1.2250201804034677]",-0.8219489829653659,1.2001582688242941e-06,5.437962251129561e-06,"[-1.1537280841175248, -0.49016988181320703]",3.1396138465990573
142.0,24.0,1.5194766446716599e-06,1.587865070283467e-05,1.1174894775954671,4.794000629387143e-13,5.00940504638155e-12,"[0.8145943296275086, 1.4203846255634258]",-0.8568292580521017,4.671322410368877e-10,1.621986948044749e-08,"[-1.1263986888217123, -0.5872598272824912]",3.272846683314076
143.0,24.0,3.7568878478444563e-06,2.3190665727434916e-05,0.9903676769564568,9.500672557158198e-12,5.869038859980611e-11,"[0.7054951132116929, 1.2752402407012207]",-0.6031885796845433,5.0329858629691685e-05,0.00012709560260023152,"[-0.8948022142481816, -0.311574945120905]",2.3040106577609922
144.0,24.0,6.711045802095494e-06,3.0243559270371766e-05,1.0042452137207563,5.731802959855327e-11,2.5830567642430495e-10,"[0.703769901396159, 1.3047205260453536]",-0.6706257528105946,1.3324741628935518e-05,4.003828614463798e-05,"[-0.9724608734066605, -0.36879063221452857]",2.5616016845887115
145.0,24.0,1.0775992171509023e-05,4.028408288414588e-05,1.1272287261588907,2.3197361478540192e-10,8.671910833099137e-10,"[0.7786732913265282, 1.4757841609912532]",-0.6559468910098758,3.838441025874386e-05,0.00010027275407195366,"[-0.9682213112925496, -0.343672470727202]",2.505532562639579
146.0,24.0,4.340347983249791e-06,2.4814256780888795e-05,1.0854632615590158,1.503873538586434e-11,8.603395529670675e-11,"[0.7701671193914569, 1.4007594037265747]",-0.7365314958154681,7.377668337933872e-07,3.7129684639828245e-06,"[-1.028095187053773, -0.4449678045771632]",2.813343079245585
147.0,24.0,4.42961411337409e-05,0.00011115719230549787,1.029238181767592,1.0868488299364917e-08,2.7273496359761397e-08,"[0.6763580816115993, 1.3821182819235847]",-0.7976847158854445,5.010552735845626e-06,1.7519415160299394e-05,"[-1.1402164870081828, -0.4551529447627064]",3.046931173488543
148.0,24.0,7.473926157598334e-07,1.3105151751111008e-05,1.1482252601340925,3.862473914660986e-14,6.776270025721028e-13,"[0.8507608053965474, 1.4456897148716377]",-0.6752399758567762,4.0669507208205264e-07,2.317350838074374e-06,"[-0.9364912706087526, -0.4139886811047998]",2.579226718340592
149.0,24.0,0.00026724639801182327,0.0005495504791524229,1.0593968530368427,7.643351393162456e-07,1.5717358406667603e-06,"[0.6394392569958103, 1.4793544490778752]",-0.6211055139518233,0.0024211491754774148,0.004901111691249828,"[-1.022468551164935, -0.21974247673871167]",2.3724483054495566
150.0,24.0,1.9139720155516934e-07,9.819562715443952e-06,1.0350382111050886,1.9278091767271277e-16,1.005158078407349e-14,"[0.7884399797289381, 1.2816364424812392]",-0.7581501277727947,4.850663707006105e-10,1.6668947446756376e-08,"[-0.9969001427736514, -0.519400112771938]",2.8959201705790156
151.0,24.0,2.2096461808509125e-07,9.982363225995775e-06,1.1111284853060246,3.477826290603646e-16,1.5808301320925663e-14,"[0.844096919667872, 1.3781600509441772]",-0.8052953005536896,4.780044765167245e-11,3.366228707864257e-09,"[-1.0452525010529443, -0.565338100054435]",3.076001465563037
152.0,24.0,1.125621540596178e-06,1.4656530476512736e-05,0.9376708437803853,1.6848022879986206e-13,2.1937529791648707e-12,"[0.6883655367675776, 1.186976150793193]",-0.6946476360178968,3.6704983340745914e-07,2.1464902538447902e-06,"[-0.9623771618835419, -0.42691811015225173]",2.653358519504352
153.0,24.0,1.1618078736635994e-05,4.220469407288068e-05,0.9888256984773364,2.8871984765456863e-10,1.0491273533959615e-09,"[0.68142687721779, 1.2962245197368827]",-0.7995242239604234,4.505561233002021e-07,2.5044809521967876e-06,"[-1.1100592572630554, -0.48898919065779145]",3.0539575767603115
154.0,24.0,4.351378647045359e-05,0.00010952375149875055,1.0114944085995052,1.0381510380797802e-08,2.613015449483464e-08,"[0.6651696918218346, 1.3578191253771759]",-0.7327267736540479,2.9476396216438504e-05,7.940839497962959e-05,"[-1.0765034159894884, -0.38895013131860734]",2.798810111107634
155.0,24.0,4.40162807342516e-06,2.4954934579406847e-05,1.0415820006655563,1.5708773128099396e-11,8.90520018599739e-11,"[0.7387480379980709, 1.3444159633330417]",-0.853376153444052,7.344820524230013e-09,1.112851594580305e-07,"[-1.1426086746509043, -0.5641436322371998]",3.2596567952968476
