CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
1151,8.211476818779293e-06,0.0012494829127517309,0.035798372775435204,4.433695967709976e-09,3.9860743127548376e-05,1.5265218147321046e-05,8.779858554283991e-12,2.3601252476872735e-05
1152,1.2110775929855159e-05,0.00011828167577677207,0.03591979458146802,5.734812415759268e-10,2.2613898964592567e-05,2.0212226477287084e-05,3.3269991921513647e-11,2.450747875497769e-06
1153,0.00040266570072182195,0.010956489014704298,0.0809436347715822,1.1113803400262241e-05,6.146018473916483e-05,0.0004171238475432,6.514539853499204e-07,0.00028009293154996424
1154,2.8685822921774493e-06,0.00027507972467474985,0.035798372775435204,2.0158977368059445e-10,2.993672727779054e-06,1.3684496741891017e-05,5.159214779237415e-12,4.707898271534742e-06
1155,1.3002923175459063e-05,0.00017915724213470995,0.03591979458146802,9.790791005826543e-10,4.324151047692344e-06,1.962854353623965e-05,2.9161488564500373e-11,4.521261435024666e-06
1156,0.0007812446964699803,0.007155843978987204,0.12038879783841464,2.0565900287725734e-05,2.353970255940654e-05,0.0010137627587369,5.175720349780893e-06,0.00012330566439890797
1157,7.625816986069193e-06,0.00011828167577677207,0.03591979458146802,3.2793440094583686e-10,3.936353419539813e-05,1.837606861587154e-05,2.1923525508466943e-11,7.350305436183173e-07
1158,9.061156607338676e-06,0.0019292203375144118,0.03623223268677017,1.0052562173793906e-08,1.463571007506536e-06,3.952797160620077e-05,5.363585995662742e-10,3.25696444946156e-06
1159,1.0976810870239595e-05,0.0008028690036440613,0.035798372775435204,3.8462241007038675e-09,5.038531067138312e-05,1.555553852026266e-05,9.761060046037451e-12,2.7033287798997812e-05
1160,5.2214051754538025e-05,0.005773517609289056,0.042632875556531384,3.3548723842578476e-07,0.0001537191652038,6.312450631366683e-05,2.8653060855982246e-09,0.00019847761022202294
1161,3.911938100680157e-05,0.00011828167577677207,0.04306231035529286,3.4310286805404564e-09,2.0723498451468403e-06,0.0001022024127023,1.3458867547911978e-08,3.7449370547125113e-06
1162,0.0006509231397815631,0.002415534513179408,0.1305171844993453,6.416573201841961e-06,7.986790692668719e-05,0.0011738477484149,7.127529137124732e-06,2.439856195462177e-06
1163,0.000380704483689243,0.004647887673009045,0.09587776052846816,5.5368522193188925e-06,0.0002058539235442,0.0006195725610078,1.6884909230691035e-06,8.014597369885917e-05
1164,6.71724699504268e-07,3.0366921921256482e-05,0.035798372775435204,8.002622817095026e-13,0.0001187715798499,1.125946627401593e-06,4.449010001161894e-20,1.309424921727312e-06
1165,8.538584055599935e-06,0.00011828167577677207,0.035798372775435204,2.836742140623381e-10,2.3728795747999327e-05,9.292360104462535e-06,7.002930129760323e-13,3.0138714771551322e-06
1166,3.9231892285264414e-06,9.608769730029249e-05,0.035798372775435204,7.731333782687652e-11,0.0003261489435539,1.0825457427996787e-05,1.5659634351986364e-12,5.172211175741209e-07
1167,5.813796239230454e-06,0.00022037956427638594,0.035798372775435204,4.460169994085302e-10,9.050622072510936e-06,2.8839836842992708e-05,1.5888924852098734e-10,1.3495471214892235e-05
1168,2.243513795277698e-05,0.00100265774009193,0.03623223268677017,1.4474259961693682e-08,3.701256647411366e-05,3.501929880233347e-05,3.389167242684543e-10,0.00013827173875342067
1169,0.00011875339466350777,0.007155843978987204,0.05287180237068212,1.327801187121444e-06,0.0032111650642484,0.0001820650805175,7.344320428486732e-08,0.00020074206114889358
1170,1.99271504647063e-07,2.2133683967647543e-05,0.035798372775435204,4.9711478714559254e-14,1.5438893412946715e-05,3.299908651906718e-07,1.7998635927464204e-26,1.7233286566249578e-07
1171,0.0044942197701502255,0.04629952490763396,0.4527038175220524,0.0017414110498235175,0.0002512136337722,0.010481380063813,0.0004833140884945,3.507700808208226e-05
1172,0.000675170202125444,0.008865255449041405,0.10202428056992918,1.880024758683048e-05,0.0005806374271511,0.0011424797217573,6.720204248743351e-06,0.0002871638633338085
1173,0.00414505087401127,0.06811859090871285,0.2753563631981236,0.0014789125060908346,4.266381330759422e-06,0.0055223646996884,0.0001535072843422,0.0020373713689631097
1174,0.00016156087249051537,0.0037424867628196253,0.05861482362029556,1.1176554410861468e-06,1.463571007506536e-06,0.0001849530672698,7.66655489112817e-08,5.265911272334402e-05
1175,7.181922765886915e-06,0.00011828167577677207,0.035798372775435204,2.735464597093052e-10,1.673737514168739e-05,1.3905740916045008e-05,5.678414109091108e-12,2.485553031201594e-06
1176,2.5855992655965702e-05,0.00014695308582948123,0.03777454307271696,2.2356002868450056e-09,2.3963713588943324e-05,6.222578141546e-05,2.7376521874622603e-09,1.0778219421202404e-06
1177,9.699680816749552e-05,0.00014695308582948123,0.048418133428824554,1.3160933849524906e-08,1.0280901978400452e-05,0.0001032786447779,1.39583108143837e-08,7.969448854071288e-06
1178,0.00030067753963546913,0.016678409718665795,0.08881313017206947,1.3716818939326169e-05,3.902985146341119e-05,0.0009412230442811,4.406250328626236e-06,0.00020928390446407543
1179,6.963975756493257e-06,2.588161594700036e-05,0.035798372775435204,2.227964094928882e-11,1.3478029779382658e-05,9.77011656317022e-06,8.898333681037154e-13,3.4481407838274687e-07
1180,0.0001859559330959959,0.003010347980455751,0.06413973789838533,1.1562469748304745e-06,9.73902568621485e-05,0.0002349679518528,1.478265250370269e-07,0.0002982710094857075
1181,1.0109402481638505e-05,0.00027507972467474985,0.03591979458146802,1.3393765728394151e-09,0.0004765295190739,5.56920309520589e-05,1.883240269499185e-09,2.0292530487219495e-05
1182,6.0597014550867424e-05,0.0019292203375144118,0.04330316739743278,1.3768260444789876e-07,1.611831002736613e-05,7.564274646554768e-05,5.3002324076075205e-09,2.1101952447404708e-05
1183,0.000504701801300182,0.008865255449041405,0.10050868174341154,1.4144796697984876e-05,1.5971669353403242e-06,0.0008337344413754,3.328749511643713e-06,7.986862120290754e-05
1184,5.664403631623598e-07,7.80441740235692e-05,0.035798372775435204,2.377553081036893e-12,0.00403902823905,2.0432474344294945e-06,4.7165385575329154e-17,3.204952646512444e-06
1185,4.503488818719796e-06,0.00014695308582948123,0.035798372775435204,1.752239675140587e-10,4.441609195775643e-05,1.099228115965014e-05,1.7243349507228844e-12,5.172211175741209e-07
1186,1.2861701190062454e-06,2.588161594700036e-05,0.035798372775435204,1.7715472089686608e-12,0.0008978681803593,2.1647468347466643e-06,7.768375990022681e-17,1.265457491883966e-07
1187,0.00014676069184966906,0.002415534513179408,0.05569765580251328,6.126672675092316e-07,7.008522760874263e-05,0.0001911005689343,8.42801788402776e-08,9.380812307394723e-05
1188,0.00018188623021998815,0.0015548544347029549,0.08388653681675992,7.796660131453234e-07,0.0003504516966084,0.0004557275932294,8.124416374662782e-07,6.552829532522966e-05
1189,0.00015228004559559097,0.0019292203375144118,0.059436064325739654,5.540544928508703e-07,4.870972312055436e-05,0.0003203401338605,3.347565405262502e-07,4.023815377470866e-05
1190,0.00011017935972499522,0.004647887673009045,0.05321462229194759,8.192236943247764e-07,1.66869662121127e-06,0.0001361692093822,3.20364793802373e-08,6.607981427958975e-05
1191,0.00015309277811448223,0.002415534513179408,0.0589935765318876,6.885604022999865e-07,0.0005060071731442,0.0003751923847545,5.011446264226884e-07,7.086285447214513e-05
1192,0.0010342234221356772,0.01350804589350654,0.12115407386959842,4.892394861810478e-05,3.953411992191105e-05,0.0011140991994734,6.368226328206734e-06,9.403778287063198e-05
1193,3.6055646987249053e-05,0.00100265774009193,0.03823232151558766,3.1269881039226916e-08,2.16474683357349e-06,3.975932172905496e-05,5.540876697250953e-10,7.833941644820813e-06
1194,2.362422719644305e-06,7.80441740235692e-05,0.035798372775435204,2.7664185305674996e-11,0.000257616481972,4.973027012998353e-06,2.0970839779449787e-14,1.3323786007813922e-06
1195,0.00012323305187080972,0.0037424867628196253,0.06481434552339414,9.645660495537673e-07,0.0001254788765704,0.0004098759416856,6.237258476254149e-07,6.189165213014351e-05
1196,1.5623599611402115e-05,0.0005247991333610988,0.03591979458146802,4.4724105756492334e-09,0.0014769891516091,1.874427047212136e-05,2.3575927652284328e-11,2.698807562768287e-05
1197,4.055824934770063e-06,0.00034163791457911816,0.035798372775435204,3.2710618656347076e-10,4.6929574330614944e-06,5.300675683078386e-06,3.0377433530038293e-14,2.8907169031629086e-05
1198,9.114511465693066e-05,0.00042555484970381276,0.05209338888919614,5.149348159727954e-08,5.118592467124205e-05,0.0001318315261451,2.9199387995324967e-08,2.4337388523819797e-06
1199,1.5443114477484845e-05,0.00017915724213470995,0.03591979458146802,1.299434697774526e-09,0.001226682877831,8.323712154644915e-05,7.160882988339127e-09,1.0530865305759306e-05
1200,0.00031983649444691006,0.010956489014704298,0.11015776838778733,1.229077208753251e-05,1.0859006895546516e-05,0.0008403283975925,3.389761466236957e-06,0.00024711442665207927
1201,1.0750086299840386e-05,0.00017915724213470995,0.035798372775435204,6.384074763494376e-10,0.0001204170466552,1.8444324572114128e-05,2.1938146247325575e-11,3.774231488332878e-06
1202,0.00010503270337950471,0.004647887673009045,0.05020923954865136,7.199622476199652e-07,0.0001228372489809,0.0001779404669624,6.942677118703045e-08,0.00040114366868961547
1203,7.209377571414622e-06,0.0006455795192121212,0.03591979458146802,2.2042435589928757e-09,8.805215604557295e-05,1.691912546598721e-05,1.4783231572565396e-11,1.759859715172951e-05
1204,0.0006477951629010475,0.01350804589350654,0.10007105395293706,2.639513272173489e-05,5.215715037086127e-05,0.0007275181630641,2.455013470764172e-06,0.0009070713408476936
1205,5.624659322528864e-05,0.00100265774009193,0.04491565567658683,6.849880659716375e-08,2.73059439571926e-06,0.0003434988775779,3.99531420132399e-07,9.831116897729891e-05
1206,3.742887529678091e-05,0.0005247991333610988,0.0395076322857726,1.7001963313570813e-08,3.953411992191105e-05,4.849663222690106e-05,1.1389381877604335e-09,5.723735096457154e-06
1207,3.0473594225300074e-05,0.03100215850810402,0.04340730014091288,9.068526328082848e-07,2.803704904324592e-05,8.20125254025741e-05,6.858422842401707e-09,0.0011607184200575279
1208,1.972816885614782e-06,4.275273550847169e-05,0.035798372775435204,6.4994306233264346e-12,7.017390744376205e-05,1.902817905567897e-06,2.1060039665601412e-17,3.4481407838274687e-07
1209,1.1207994275969655e-05,0.00034163791457911816,0.03591979458146802,1.8709727243130474e-09,4.221616114378299e-06,1.813510537337239e-05,2.019736466506816e-11,7.066346635326384e-06
1210,5.59766895304639e-06,3.552238051462533e-05,0.035798372775435204,3.1097826747883454e-11,8.823726019709877e-05,1.015774014833182e-05,1.0964194873319125e-12,1.0773109645876297e-06
1211,2.2713668183914927e-05,0.0006455795192121212,0.03933009974912278,1.2557232041957523e-08,1.4856653091901527e-05,5.708212510077775e-05,2.02779491939815e-09,6.205799813157595e-06
1212,5.982682041250194e-07,6.574898006055409e-06,0.035798372775435204,3.763467880085271e-14,5.071291997449378e-06,1.128011433243967e-06,5.007218652706304e-20,3.371871619492508e-08
1213,1.2211912259073863e-05,0.0005247991333610988,0.03591979458146802,3.2781898178566065e-09,9.050622072510936e-06,1.830151245525158e-05,2.1244130485541363e-11,1.3299524634127227e-06
1214,5.267833972874961e-06,0.0008028690036440613,0.035798372775435204,1.3516293791735623e-09,0.0001982054253846,7.766042503304858e-06,2.680604392005839e-13,3.898242188373453e-05
1215,0.000379538185119606,0.010956489014704298,0.08207998371263034,1.064956210929183e-05,6.406528072970319e-05,0.0004699568953088,8.72076475388887e-07,0.0005674258622151645
1216,6.130349594257338e-05,0.007155843978987204,0.053826846368872056,6.982281865594285e-07,2.353970255940654e-05,0.0005461967115563,1.2540401214391088e-06,0.0011020836433506438
1217,2.4778248510524485e-05,0.00022037956427638594,0.03987218322923424,4.0486061585340014e-09,2.355825794619659e-06,6.4228560988499e-05,3.0460620128051707e-09,3.053742336516066e-06
1218,9.670457417299578e-08,3.34547903473786e-06,0.035798372775435204,0.0,3.281917209456175e-05,3.538648653905145e-07,9.788602017861e-26,9.320732419706458e-08
1219,0.00689224856009576,0.03790901893518989,0.33287178235911163,0.001618332022359746,0.0006111930637241,0.0064488840858755,0.0002044280675288,0.0003435024343442164
1220,2.092283931504205e-05,0.00100265774009193,0.04262340857098055,2.123956055732774e-08,2.263019230537352e-06,7.79369406202614e-05,5.847131093456809e-09,2.339980724916105e-05
1221,0.0002471143174539847,0.010956489014704298,0.07202671485416326,6.1069374969198104e-06,3.0202491510549336e-05,0.0003163581931117,3.233648932312239e-07,0.0002151979444099412
1222,8.30336363675302e-05,0.0015548544347029549,0.05020923954865136,1.9160729229766578e-07,0.0003831954816054,0.000131042180841,2.8585108449124482e-08,6.8553758908887155e-06
1223,0.0002157238497891542,0.004647887673009045,0.06115537846589123,1.9405273421894526e-06,3.3576372686986806e-05,0.000333621676379,3.7027915615820126e-07,0.0001350824332972835
1224,0.00625911163739874,0.025290930851089688,0.29654319134801427,0.0009479992809969098,1.0283254382694862e-06,0.0083196696842986,0.0003232245821438,0.0013699666616579839
1225,1.0494191366383016e-05,0.0008028690036440613,0.035798372775435204,3.800990154758992e-09,0.0001245782580487,2.985219435175402e-05,1.83299930992866e-10,3.099736844767997e-05
1226,4.612953439186525e-06,4.275273550847169e-05,0.035798372775435204,2.912613838127806e-11,0.0002623059189676,5.862727650808412e-06,5.5440751609260765e-14,5.172211175741209e-07
1227,0.0009665646005187352,0.01350804589350654,0.12982309678409165,4.914768126617001e-05,2.144304665663629e-06,0.0054826715672157,0.0001515371728949,0.0025264466415926387
1228,9.112971876578227e-05,0.003010347980455751,0.04845800529500398,3.9206465818427756e-07,1.940857478672897e-06,0.00013541615399,3.150390718467416e-08,2.3601252476872735e-05
1229,3.413724432803397e-05,0.0019292203375144118,0.04453768753561905,7.937405661496261e-08,7.126094938185156e-06,8.575356453944213e-05,7.896415797886928e-09,0.00010952042457146637
1230,0.00012790166114367085,0.002415534513179408,0.05800705096958996,5.629861454925384e-07,0.0008695347901011,0.0003492321181388,4.161769183415167e-07,0.0003029581904146858
1231,4.757845894665603e-05,0.004647887673009045,0.03950897385936385,2.1164188517445145e-07,3.494287041750723e-05,6.72774073798946e-05,3.6356790702701437e-09,0.000390030309945921
1232,1.7717817756681362e-07,6.574898006055409e-06,0.035798372775435204,0.0,3.463399374976107e-05,5.622826744369438e-07,2.691919796294034e-23,1.9848899563744714e-07
1233,2.9726780937812252e-06,0.00027507972467474985,0.035798372775435204,1.3229195743173596e-10,9.585716491457108e-05,2.1647468347466643e-06,8.029347555470696e-17,3.6032429610077173e-06
1234,2.0049557118118477e-07,5.1438386898221195e-05,0.035798372775435204,2.972250617106717e-13,3.3576372686986806e-05,8.597959605560654e-07,2.9497167465599466e-21,9.059917730350446e-07
1235,7.356291020844706e-05,0.0008028690036440613,0.0495266632278863,8.113304380091723e-08,1.3488081827909868e-06,0.0001786359139942,6.956286043654017e-08,1.3657690707881118e-05
1236,3.2013695861863404e-05,0.01350804589350654,0.04292546109854452,4.49506390598986e-07,1.2278335376917694e-05,7.620104088755677e-05,5.4248918911393414e-09,5.154229558001752e-05
1237,5.777666030795164e-05,0.002415534513179408,0.038922111957197865,1.315945173569389e-07,0.0002121378327922,7.958452138701687e-05,6.246533902756209e-09,2.9778071587954615e-05
1238,1.401039016440483e-06,0.0008028690036440613,0.035798372775435204,1.4920053728650595e-10,2.0501175634257696e-05,1.9851617040192874e-06,3.458823387507305e-17,3.5927216772293364e-06
1239,2.861030541917268e-07,1.531975809606456e-05,0.035798372775435204,6.254777603522013e-14,1.2848031498978648e-05,6.6519948482344e-07,2.2980792716190107e-22,9.529418134814911e-08
1240,0.00024492371493779855,0.01350804589350654,0.06769152664414319,6.863418750660953e-06,0.0001515819361035,0.0013427428348167,9.496681498127154e-06,0.00020884059045741762
1241,0.0002510944885672745,0.004647887673009045,0.07559180361737487,2.8769797726395226e-06,1.1250202396805823e-05,0.0003751923847545,4.990662967605629e-07,0.00013684171305060268
1242,4.0843184854981225e-05,0.01350804589350654,0.04187123661087149,5.495575028325152e-07,3.785596651857379e-05,6.146018473895834e-05,2.609770462632821e-09,0.00023884654553062523
1243,4.477399123599241e-06,0.00017915724213470995,0.035798372775435204,1.9498679517683427e-10,2.297121622858564e-05,7.436171286767227e-06,2.1091243594812801e-13,7.350305436183173e-07
1244,0.001898144930444421,0.010956489014704298,0.17367364232284013,9.70347397756559e-05,1.221841291337844e-06,0.0021087718907593,2.412723343540976e-05,0.00010120323957592301
1245,5.003082489776709e-05,0.003010347980455751,0.04314469350465218,1.7428650743143074e-07,5.055363147439105e-05,6.989835514465667e-05,4.119870920627566e-09,2.3601252476872735e-05
