CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
7777,0.5951975034129396,1.0,1.0,0.999999998843473,0.9018358470104636,0.2736639476823425,0.6218339625392185,0.9626581472602211
7778,0.8357057305868631,1.0,1.0,0.999999998843473,7.2270310090859134e-06,0.574864650701992,0.8635953488010206,0.9626581472602211
7779,0.6357665885599194,1.0,1.0,0.999999998843473,6.77255406270984e-07,0.2826377780219566,0.6299689802299548,0.9626581472602211
7780,0.7058911989166322,1.0,1.0,0.999999998843473,7.667816803736306e-07,0.36295223279218,0.7012635167253736,0.9626581472602211
7781,0.7782445031638773,1.0,1.0,0.999999998843473,0.8497683012374065,0.4670276634349709,0.7870815352142125,0.9626581472602211
7782,0.6380830854404118,1.0,1.0,0.999999998843473,0.9018358470104636,0.2826377780219566,0.6299689802299548,0.8787897222599985
7783,0.6277435296194804,1.0,1.0,0.999999998843473,0.9022594824704502,0.2367305572872761,0.5805060312088709,0.5102923818517656
7784,0.6607128424025137,1.0,1.0,0.999999998843473,0.8846961296949848,0.2399227114555427,0.5842239559455851,0.7576284242498886
7785,0.835175829550881,1.0,1.0,0.999999998843473,0.8701194014202928,0.5233972567069534,0.8284065906400435,0.9626581472602211
7786,0.5997323743256429,1.0,1.0,0.999999998843473,0.8918583260899141,0.2772819844228945,0.625014650566233,0.9706975222373626
7787,0.5378620464486156,1.0,1.0,0.999999998843473,0.685582401469768,0.1856710334260762,0.5061889869903929,0.5582497534872084
7788,0.6862323777338077,1.0,1.0,0.999999998843473,0.9022594824704502,0.3505121194585226,0.6910367976827697,0.9626581472602211
7789,0.4810686847390618,1.0,1.0,0.999999998843473,0.8997586986883466,0.2395803372225285,0.5839981088249744,0.686585602174742
7790,0.7542911489799299,1.0,1.0,0.999999998843473,0.9545009008197306,0.4561041625633272,0.7793883820012684,0.9626581472602211
7791,0.7173635491405825,1.0,1.0,0.999999998843473,4.040845560340552e-07,0.3449266457889043,0.6867418485365044,0.9626581472602211
7792,0.702130661286333,1.0,1.0,0.999999998843473,0.9122407273613428,0.2975335090314807,0.6440984076908,0.7976373062767917
7793,0.6579302330026038,1.0,1.0,0.999999998843473,0.9112468221614786,0.3152839578008902,0.6606824819547348,0.9683513571380462
7794,0.7674628521845672,1.0,1.0,0.999999998843473,0.7121713819821578,0.3380605020493286,0.6806378640407468,0.9168908985476353
7795,0.6150131871976239,1.0,1.0,0.999999998843473,0.9160588900055284,0.2849797267466832,0.6324016076751444,0.9541618838587476
7796,0.6787402910675342,1.0,1.0,0.999999998843473,0.9018358470104636,0.2963174446641376,0.6432619613401521,0.9588430859376971
7797,0.5723258137449463,1.0,1.0,0.999999998843473,0.8980753424274525,0.2400424484271512,0.5842239559455851,0.7356696393499459
7798,0.8321104346158086,1.0,1.0,0.999999998843473,0.8980818910630664,0.4289538586074733,0.7567062867971676,0.9626581472602211
7799,0.9763150094688007,1.0,1.0,0.999999998843473,0.9018358470104636,0.8042042428435078,0.970830474460834,0.9626581472602211
7800,0.646860329293965,1.0,1.0,0.999999998843473,0.90845694452957,0.2632318663928358,0.609844406232428,0.8562459285869776
7801,0.5212953932406436,1.0,1.0,0.999999998843473,0.7944478806677252,0.1416185639392154,0.4265263690829151,0.4757735460554166
7802,0.7313890628984251,1.0,1.0,0.999999998843473,1.757550689573313e-05,0.3163888653772609,0.6613678515939371,0.9577469404297877
7803,0.7589795872666653,1.0,1.0,0.999999998843473,0.9018358470104636,0.4054018390101996,0.7374902236883246,0.9626581472602211
7804,0.6737632560208231,1.0,1.0,0.999999998843473,0.9024590000972124,0.3248869783185209,0.668845276901461,0.9626581472602211
7805,0.6103892796365623,1.0,1.0,0.999999998843473,0.905070259986672,0.2106645476850329,0.5451984595961883,0.5174227425823582
7806,0.5746788407010266,1.0,1.0,0.999999998843473,0.7733600547178183,0.2268239652057633,0.5682387843822112,0.7368187147809667
7807,0.7947307982827618,1.0,1.0,0.999999998843473,0.9219954680103122,0.4880553311347306,0.8029092551211702,0.9626581472602211
7808,0.6586555977554152,1.0,1.0,0.999999998843473,0.9026230454621952,0.3259250313419778,0.6698615391559682,0.9626581472602211
7809,0.6561197237425833,1.0,1.0,0.999999998843473,0.9046594999921588,0.2584632570498452,0.6049655536409348,0.9605873337605615
7810,0.6130215467031761,1.0,1.0,0.999999998843473,0.897447277393748,0.2387512165662604,0.5832601327284567,0.8663286191444742
7811,0.46464483106672755,1.0,1.0,0.999999998843473,0.9043132699032568,0.0950554337071499,0.3253894900342478,0.37348716562940015
7812,0.5993410805659221,1.0,1.0,0.999999998843473,0.9124393558087333,0.2513226828908346,0.5968749206267023,0.912464461586032
7813,0.7827253503075305,1.0,1.0,0.999999998843473,2.1742273275254013e-07,0.4719952927392124,0.7908750007743811,0.9626581472602211
7814,0.3273788282632981,1.0,1.0,0.999999998843473,0.9192423167276368,0.0969024585479214,0.3293804526853037,0.339720886478931
7815,0.7121870237459117,1.0,1.0,0.999999998843473,0.8237792905576813,0.3641584933185557,0.7023587579576885,0.9754420836891567
7816,0.5685935769174024,1.0,1.0,0.999999998843473,0.9018358470104636,0.2275336016088772,0.5688469855928825,0.9605873337605615
7817,0.6380132153205639,1.0,1.0,0.999999998843473,0.9024590000972124,0.3370989047421852,0.6796399245012347,0.9626581472602211
7818,0.6798363143727907,1.0,1.0,0.999999998843473,0.8359003697174656,0.3035756720132723,0.6502516431551987,0.9626581472602211
7819,0.6849314878748626,1.0,1.0,0.999999998843473,0.905591149441236,0.305285448126612,0.651797445903228,0.9654697564804466
7820,0.701535646045156,1.0,1.0,0.999999998843473,0.9022594824704502,0.4044533922328942,0.7368073503084828,0.9626581472602211
7821,0.6692437229351708,1.0,1.0,0.999999998843473,0.905070259986672,0.3455008331803214,0.6869842647687034,0.9626581472602211
7822,0.28281708714675763,1.0,1.0,0.999999998843473,0.7969213554006681,0.1154198805342117,0.3713176023089461,0.33128541866847033
7823,0.614455854875148,1.0,1.0,0.999999998843473,0.9002005256659618,0.2327057888343608,0.5755352308701531,0.7542125497034512
7824,0.670688676486495,1.0,1.0,0.999999998843473,5.449007979643861e-07,0.3262226494984288,0.6698808365202527,0.9219608010418517
7825,0.7126346686284334,1.0,1.0,0.999999998843473,0.9018358470104636,0.3667068549598316,0.7047035790500649,0.9626581472602211
7826,0.4510243366743282,1.0,1.0,0.999999998843473,0.7393254319017988,0.0732326583880378,0.2713601020726031,0.15195522306725495
7827,0.5473699836451374,1.0,1.0,0.999999998843473,0.9018358470104636,0.2140357186142601,0.5498296612386941,0.7104517524354695
7828,0.6563069987005179,1.0,1.0,0.999999998843473,0.9024590000972124,0.237472466700387,0.5816952770138257,0.8091886485389803
7829,0.4915725944569032,1.0,1.0,0.999999998843473,0.7590566843329855,0.1845383419644436,0.5046120455546816,0.9049522520366612
7830,0.6710551422721175,1.0,1.0,0.999999998843473,0.9018358470104636,0.4834767190808053,0.7995697357967921,0.9626581472602211
7831,0.8507642446188126,1.0,1.0,0.999999998843473,0.7538936368946083,0.5524297406698501,0.8487444895453141,0.9626581472602211
7832,0.6331217782211939,1.0,1.0,0.999999998843473,0.904500239438977,0.2368830685608617,0.5810516366646982,0.9291349646032688
7833,0.6236422806558573,1.0,1.0,0.999999998843473,0.7099516557448871,0.2806254122952699,0.6279662435410497,0.9626581472602211
7834,0.5169000555753597,1.0,1.0,0.999999998843473,0.9018358470104636,0.1831020588336496,0.5019925540896141,0.873979281788505
7835,0.7224224322247166,1.0,1.0,0.999999998843473,1.0786701019972846e-07,0.4572428239350006,0.7800461358526003,0.9626581472602211
7836,0.7997707601562914,1.0,1.0,0.999999998843473,0.8497683012374065,0.4993344645335855,0.8110293072270867,0.9626581472602211
7837,0.6381634173956809,1.0,1.0,0.999999998843473,0.9024590000972124,0.3080696811317902,0.6542027778138259,0.9664032501534395
7838,0.7128675200634607,1.0,1.0,0.999999998843473,0.9122407273613428,0.3699883328143107,0.7078017825676047,0.9626581472602211
7839,0.6563450206550187,1.0,1.0,0.999999998843473,0.904541369407665,0.3084428275803147,0.654315692687436,0.9626581472602211
7840,0.6815375364923449,1.0,1.0,0.999999998843473,0.904500239438977,0.3539492989309489,0.6939300853187914,0.9626581472602211
7841,0.8809033495131787,1.0,1.0,0.999999998843473,0.8718240715077343,0.5168353614084631,0.8238357738118314,0.9626581472602211
7842,0.6920148261420458,1.0,1.0,0.999999998843473,0.9018358470104636,0.2710658398026339,0.6190139321527871,0.6890485535406718
7843,0.6370515922484749,1.0,1.0,0.999999998843473,0.9022594824704502,0.273891344396527,0.6218339625392185,0.2219131198433911
7844,0.6265418526830712,1.0,1.0,0.999999998843473,0.9024590000972124,0.3154409050561155,0.660769642155844,0.9626581472602211
7845,0.752247514886063,1.0,1.0,0.999999998843473,0.9066443833065972,0.3595289296878045,0.6984147169314634,0.9626581472602211
7846,0.7291032426101611,1.0,1.0,0.999999998843473,1.7720229207531589e-06,0.3894609446519798,0.7240566522715646,0.9626581472602211
7847,0.646860329293965,1.0,1.0,0.999999998843473,0.9229500063223314,0.3264557713927266,0.6700763764763463,0.9626581472602211
7848,0.6951921274589966,1.0,1.0,0.999999998843473,0.9018358470104636,0.3536574394064698,0.6937956284473845,0.9626581472602211
7849,0.632037842283068,1.0,1.0,0.999999998843473,0.9024590000972124,0.3710712716598744,0.7083011939982,0.9626581472602211
7850,0.5987900300391066,1.0,1.0,0.999999998843473,0.909760096080321,0.2330769913831893,0.5757591500003785,0.9626581472602211
7851,0.5448438934822082,1.0,1.0,0.999999998843473,0.9028950561363446,0.1939248222179509,0.5197898192581826,0.6774372768871036
7852,0.8148540500285117,1.0,1.0,0.999999998843473,0.9018358470104636,0.4834285283762004,0.7994478779730048,0.9626581472602211
7853,0.5926109443281441,1.0,1.0,0.999999998843473,0.818728226519364,0.3131715518996227,0.6588064332247022,0.9626581472602211
7854,0.5304146995086634,1.0,1.0,0.999999998843473,0.7745568446508999,0.1378215194545582,0.418739274608782,0.6672219281649402
7855,0.7748490228725535,1.0,1.0,0.999999998843473,0.9060915195393376,0.3549684239439382,0.6950223542663881,0.9626581472602211
7856,0.6081642193783395,1.0,1.0,0.999999998843473,0.9159210386953346,0.2396973682665932,0.5840808111512892,0.7457003932138507
7857,0.614455854875148,1.0,1.0,0.999999998843473,1.2699351149214228e-08,0.2462144776138067,0.591094329510672,0.8076560669052775
7858,0.6253603596467371,1.0,1.0,0.999999998843473,0.9024590000972124,0.2484580841620766,0.593755612911765,0.7561722431851319
7859,0.7312359223556643,1.0,1.0,0.999999998843473,0.8689541906313383,0.4149904718257947,0.745574149504467,0.9626581472602211
7860,0.6352065009815481,1.0,1.0,0.999999998843473,0.9018358470104636,0.3056651621438631,0.6520278925890832,0.8828998519046802
7861,0.5956578074225518,1.0,1.0,0.999999998843473,0.9018358470104636,0.2893734725713688,0.6366538756046607,0.9626581472602211
7862,0.5369965863847436,1.0,1.0,0.999999998843473,0.9018358470104636,0.2399227114555427,0.5842239559455851,0.831504711253409
7863,0.634629244590566,1.0,1.0,0.999999998843473,0.9024590000972124,0.2592215524833506,0.6061003227421707,0.653354320756719
7864,0.6463150209420627,1.0,1.0,0.999999998843473,0.905070259986672,0.2857698263478898,0.6334682284485549,0.8209259599442921
7865,0.6921001558887728,1.0,1.0,0.999999998843473,0.9060915195393376,0.3466066779808603,0.6877471237610533,0.9626581472602211
7866,0.5084570332563925,1.0,1.0,0.999999998843473,0.9160588900055284,0.1971964389773622,0.5251162741115658,0.49999607793457534
7867,0.6702467317321715,1.0,1.0,0.999999998843473,0.9022594824704502,0.3174986728644259,0.6623859221482519,0.8925893418359783
7868,0.6563450206550187,1.0,1.0,0.999999998843473,2.799887124606487e-07,0.2387512165662604,0.583267582862992,0.797961956076459
7869,0.5952018076783352,1.0,1.0,0.999999998843473,0.909508578472842,0.2491684172193752,0.5944403473155915,0.7375973983895289
7870,0.896968671381201,1.0,1.0,0.999999998843473,0.9024590000972124,0.5798656219058698,0.8665889001123135,0.9626581472602211
7871,0.7136348499497561,1.0,1.0,0.999999998843473,0.8962198602512543,0.3949926758659613,0.7288180928482871,0.9626581472602211
7872,0.6554111274200867,1.0,1.0,0.999999998843473,0.7940704779172747,0.3446339787923763,0.6864617265596984,0.938375744673709
7873,0.5977797420177794,1.0,1.0,0.999999998843473,0.9018358470104636,0.2644121780448522,0.6110631035837177,0.8041662090679614
7874,0.5932077098126242,1.0,1.0,0.999999998843473,0.9024590000972124,0.2592920477057711,0.6059470396529675,0.8229012995105405
7875,0.8982775529139301,1.0,1.0,0.999999998843473,0.8670965069378145,0.6731300897340802,0.9184731349804666,0.9626581472602211
7876,0.5692644847203436,1.0,1.0,0.999999998843473,0.9022594824704502,0.2311268698293649,0.5735575748277231,0.8449377469660043
7877,0.5378620464486156,1.0,1.0,0.999999998843473,0.9018358470104636,0.176738278012655,0.4916511120788963,0.2750346292100895
7878,0.5942543837046831,1.0,1.0,0.999999998843473,0.9063246761673296,0.2342596763744146,0.5774189779560748,0.9626581472602211
7879,0.6037698808201631,1.0,1.0,0.999999998843473,7.015918149474746e-09,0.2641371191209197,0.6109376417533366,0.868724032053616
7880,0.7909710776594086,1.0,1.0,0.999999998843473,0.9090471479852638,0.4350052579131149,0.7615273616789914,0.9626581472602211
7881,0.7507070093953669,1.0,1.0,0.999999998843473,0.9022594824704502,0.3867102425125653,0.7219607228519752,0.912464461586032
7882,0.4596945899238116,1.0,1.0,0.999999998843473,0.9018358470104636,0.1613864977215844,0.4643517605710368,0.6196301366004646
7883,0.6157828164625343,1.0,1.0,0.999999998843473,0.8421026700360782,0.2139777770716901,0.5497962985132712,0.598766236018003
7884,0.6506462108648525,1.0,1.0,0.999999998843473,0.8659318854292375,0.3002271553784189,0.6470980003262861,0.9625630310667646
7885,0.6099096168244703,1.0,1.0,0.999999998843473,0.7871797844151813,0.2621920387725415,0.6090169389706073,0.8762972980319378
7886,0.7597859794282967,1.0,1.0,0.999999998843473,0.904500239438977,0.4555872664318799,0.7790251124085035,0.9626581472602211
7887,0.6299953092965186,1.0,1.0,0.999999998843473,0.9024590000972124,0.2797145866610701,0.6271428965810436,0.7541550891130923
7888,0.5721328978579583,1.0,1.0,0.999999998843473,0.9288705631757236,0.2139495144051663,0.5498296612386941,0.46952020891793317
7889,0.7095623401199658,1.0,1.0,0.999999998843473,0.9024590000972124,0.3971662096038351,0.7307354314651239,0.9052379928604252
7890,0.8194443568098358,1.0,1.0,0.999999998843473,2.103572061498841e-07,0.6099594957868186,0.8847857036204304,0.9626581472602211
7891,0.6610230315521476,1.0,1.0,0.999999998843473,7.29172053194746e-08,0.2857035843664742,0.6333238836790321,0.8964877905958311
7892,0.7507070093953669,1.0,1.0,0.999999998843473,0.905070259986672,0.3661765240851211,0.7043276352952844,0.9626581472602211
7893,0.6979001256655364,1.0,1.0,0.999999998843473,0.9384060590028952,0.3778680954718804,0.7141644106050723,0.9626581472602211
7894,0.6725483238016314,1.0,1.0,0.999999998843473,0.9117948280180126,0.328582926792673,0.6715352612821552,0.8828998519046802
7895,0.4280613503510206,1.0,1.0,0.999999998843473,0.8997586986883466,0.1935655422636956,0.5196033210012647,0.7355353857843723
7896,0.5698915642041945,1.0,1.0,0.999999998843473,0.871098568351471,0.3171099204940956,0.6620773462309572,0.9585345897979277
7897,0.6820327321794293,1.0,1.0,0.999999998843473,0.7167339288920338,0.2750368513063438,0.6230310902395937,0.9626581472602211
7898,0.6442617153342051,1.0,1.0,0.999999998843473,0.9018358470104636,0.2558261763923146,0.6016282522178354,0.9492612645107059
7899,0.6075254200254476,1.0,1.0,0.999999998843473,0.9018358470104636,0.2046179641751177,0.5363888144588818,0.8574487130489542
7900,0.8945089131288207,1.0,1.0,0.999999998843473,0.9022594824704502,0.5970732611940254,0.8773578882855599,0.9626581472602211
7901,0.7095112669787771,1.0,1.0,0.999999998843473,0.9018358470104636,0.2793058538966758,0.6267916461151333,0.9626581472602211
7902,0.7020207213069893,1.0,1.0,0.999999998843473,1.7628617741335793e-07,0.3175884792078929,0.6623859221482519,0.7034279107744154
7903,0.6997866548302764,1.0,1.0,0.999999998843473,0.9024590000972124,0.3278761749519461,0.6710370377653203,0.9626581472602211
7904,0.7026917951674688,1.0,1.0,0.999999998843473,0.905591149441236,0.3830872985531909,0.7190901633628717,0.9626581472602211
7905,0.7147092633138169,1.0,1.0,0.999999998843473,0.9004943242830674,0.3759568615421504,0.7127693807414892,0.9626581472602211
7906,0.8004248173016644,1.0,1.0,0.999999998843473,0.9018358470104636,0.4500299472824317,0.7743174616486933,0.9626581472602211
7907,0.49226455050218876,1.0,1.0,0.999999998843473,0.9060915195393376,0.169750767595223,0.4789900893197147,0.41624163173167905
7908,0.8306066597935429,1.0,1.0,0.999999998843473,0.9219983792065558,0.4798489378874796,0.7967191549928966,0.9626581472602211
7909,0.5690299033826102,1.0,1.0,0.999999998843473,0.9063246761673296,0.1880696386798915,0.5104790600823292,0.6341708780201718
7910,0.9303327040662341,1.0,1.0,0.999999998843473,0.9024590000972124,0.7289907917119641,0.9436976763778484,0.9626581472602211
7911,0.6377579049247956,1.0,1.0,0.999999998843473,0.9090471479852638,0.3050729158182717,0.6515516167479425,0.9626581472602211
7912,0.6668284141566838,1.0,1.0,0.999999998843473,0.8987182390602262,0.3615963644566567,0.6999643859832294,0.9070228114152501
7913,0.419412319967799,1.0,1.0,0.999999998843473,2.212815711730605e-06,0.0928439277069625,0.3197109227859435,0.22020281747401735
7914,0.7031994250289998,1.0,1.0,0.999999998843473,0.8453144974441015,0.3552597528971519,0.6950223542663881,0.9626581472602211
7915,0.5110832394149043,1.0,1.0,0.999999998843473,0.9422404047382148,0.184333682338711,0.504037762888686,0.7396369952671092
7916,0.7002190009297289,1.0,1.0,0.999999998843473,0.8692712736015972,0.4231902548751475,0.7517889896539449,0.9626581472602211
