CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
3204,0.0245746705994309,0.121140507684302,0.518028417826489,0.0438508072310714,0.0268316228371718,0.0343653230451625,0.0049882522491272,0.0025491252302728
3205,0.0010794244960701,0.0060934795025608,0.103390052347325,7.89100617077931e-05,0.0001542965059789,0.0014120441304181,2.271043982227246e-05,1.16537123967255e-05
3206,0.0170364724549985,1.0,0.400966610450009,0.125812690688492,0.0434303878645193,0.0186888802399296,0.0019707996249798,0.0046506977575946
3207,0.067870455686215,1.0,0.73865490736956,0.424742485570231,0.0407426346322182,0.0499379487598226,0.0087176054805035,0.0051225076750317
3208,0.183388884110005,1.0,0.920192057064016,0.736152473726461,7.34429190499819e-05,0.0964404703910993,0.0225125569428353,0.0873390651818892
3209,0.133736120786278,1.0,0.977198513544787,0.667216858292258,0.0104114642187633,0.1891515357402654,0.058065615725413,0.0373300739708519
3210,0.0026075332781403,0.0076353759692052,0.110060569722478,0.0002167914098712,0.0011188360522309,0.0030689986641142,9.625391876234744e-05,0.0007021935985558
3211,0.0066131767740416,0.101683413189193,0.315729507246073,0.0096011280888749,0.1009426546883707,0.0107741612725595,0.0008135336512235,0.0002052063329294
3212,0.0057694586782928,0.0118437429175653,0.1765900761522,0.0009225454578869,3.41004081019225e-05,0.0060072012515353,0.0003106129984914,0.0001281565491474
3213,0.0022489398205345,0.040338613070862,0.128310832557064,0.0008951078376474,1.0227497260872909e-05,0.0061510078270264,0.0003215140032869,0.0002091507556508
3214,3.29410130062158e-07,4.13688528375217e-06,0.0034353040610121,2.70738986785091e-12,0.005218814414499,4.2267396899139545e-05,9.532216549964464e-09,1.01542541966013e-06
3215,0.0877987376836845,1.0,0.883630921570345,0.529423255534603,0.018718843702294,0.107201051554356,0.0261562929482493,0.0393067364013028
3216,0.0059847364608436,0.378841653414575,0.419023422470071,0.0305654899698675,3.596376421111103e-07,0.0185215644447146,0.0019419947984014,0.0021930469173032
3217,8.7591365233175e-05,0.0048427681444993,0.0565761481259501,4.1389039404649e-06,0.0043911421920969,0.0028776539952755,8.573083424571002e-05,8.27138610164425e-05
3218,0.10272537484021,0.90097784494172,0.837100694956887,0.529079123926054,0.0004935428963357,0.0912711038999116,0.0208218470180253,0.013798894837308
3219,0.0009026410872934,0.0180863929339791,0.0968623773842838,0.0001637707021983,0.0001039911284635,0.001701384310361,3.267237635675324e-05,2.3307424793451e-05
3220,5.15840225993047e-05,0.0014378634142753,0.0152222162087311,2.63994034077619e-07,0.0046711668548821,3.41897570236689e-05,5.539115667910068e-09,8.023700881973991e-09
3221,0.0015283411175446,0.0709541395803234,0.240737474813416,0.0017553693875043,0.078968142583136,0.0070216154177022,0.0004034216152981,0.000739471044558
3222,0.0005468508408772,0.0038324499306206,0.0482323655595456,1.48422192218778e-05,0.0051649724875677,0.0004621989815011,2.4559986652457734e-06,8.41399620684501e-05
3223,0.0002110605254608,0.0023688742750913,0.0295202644832691,2.68026324701243e-06,0.000922808505958,0.000223438417947,5.14510477026085e-07,4.13569305082212e-05
3224,0.0072608240879883,0.101683413189193,0.364004530742899,0.0115615451130905,0.0054519102452372,0.0141274175506849,0.0012604985697133,0.0029791231084474
3225,0.0466912602166252,0.682303761313899,0.788701893251073,0.28817714048335,0.0119381535189337,0.0911076133923459,0.0207178614147189,0.0122322105722518
3226,0.0323104049952043,0.378841653414575,0.546417295755904,0.124032217263808,0.0610108654084762,0.025739836799723,0.0032235437835244,0.0018129773151837
3227,0.001008619297351,0.0222237719556643,0.0899234826770504,0.0002017889967034,0.0073731253795243,0.0015752928453154,2.7909958225793035e-05,2.40843389532327e-05
3228,0.0222865907516945,0.682303761313899,0.536433618511802,0.14170112878059,0.021964297859076,0.0236336056238039,0.002828354469067,0.0141007831798937
3229,0.0003338122277712,0.0018498592938576,0.0512665516921801,5.29834747886593e-06,3.861875977240192e-05,0.0004148743698536,1.9676203161199755e-06,1.35685583890978e-05
3230,0.0006986518731508,3.36299215085765e-05,0.057775039705579,3.1202280414977e-07,2.9924167323169822e-05,0.0005127039726049,3.044955610797928e-06,1.43554311979184e-07
3231,0.0279642259391371,0.324752839622234,0.538722264066977,0.100155331308531,0.0168527725858826,0.0238416218710986,0.0028649065561909,0.0098750520092414
3232,0.048319643406679,1.0,0.715504696013427,0.346601737210191,0.0022976852863904,0.0477906251329906,0.0081445862234438,0.0049665051859046
3233,0.0373986569457638,0.90097784494172,0.675853812135275,0.271788116923188,0.0001272835351433,0.0850728680567427,0.0188005871501339,0.0761959597054937
3234,0.0321016136398806,0.90097784494172,0.662612041869922,0.244817961633301,0.0002128258672206,0.0379804126676327,0.0058127058631303,0.0024583971505994
3235,0.0085384208937602,0.0331873774907249,0.204301264671425,0.0033783521760525,0.0520081221319669,0.0047365278787238,0.0002067303753853,0.0006402351684758
3236,0.0031814242911061,0.0331873774907249,0.144708160753102,0.0011240957896604,3.49002201445181e-05,0.002459467701792,6.423253518533494e-05,0.0004217527159238
3237,0.0001055574729713,0.000499885700757,0.0335271667933086,3.96671699709472e-07,0.0009479432016221,0.0001941225852815,3.696162049355034e-07,5.09106357391863e-06
3238,0.109249031573003,1.0,0.826141675375122,0.568373114031803,0.0028771175521525,0.1130816896304525,0.0282285594066955,0.0192429794629759
3239,0.0307950144334498,0.201043276693793,0.485091184284733,0.0711016868710175,0.0059835224298686,0.0356402951731691,0.0052880962120093,0.0058262842556872
3240,0.0003057200721472,0.0014378634142753,0.0263699677171201,2.15866861619229e-06,0.00085610542178,0.0001148977263922,1.126168976747452e-07,9.39421748247166e-08
3241,3.41079140141476e-05,8.7281299674252e-05,0.0117116041240535,1.09822538840731e-08,0.0237749733805616,1.490658180132285e-05,5.827201890191621e-10,1.0977266017604e-07
3242,0.27586496860492,1.0,0.991976025924483,0.858055604102596,0.0003056548570669,0.1875213836240854,0.0574148168760303,0.0162701344383389
3243,0.0002453067631165,0.0018498592938576,0.042082235889824,3.37482114376453e-06,0.00105028399602,0.001008417480448,1.1823945891867982e-05,4.29089783690749e-05
3244,0.0044433406707356,0.0488599884546946,0.186096269274735,0.0025166196978546,0.0060852032338192,0.0053932772553418,0.0002569699206544,0.000288661934677
3245,0.0011659385473037,0.0272070512720596,0.0942897999149985,0.0002830050667993,0.0082478345517745,0.0011910591147082,1.644229980985765e-05,0.0009833873599145
3246,0.0025661733871049,0.0222237719556643,0.0916655584503892,0.000455400302003,0.0003331116136422,0.0011648806660158,1.5883639523551124e-05,0.0005081569107373
3247,0.0001148113913682,0.0180863929339791,0.0520971670054508,1.57589012101944e-05,0.0926231812040614,0.0004069491249899,1.8813810949353888e-06,0.0001292295591961
3248,0.237427134069133,1.0,0.99816626337514,0.823816770570678,0.0002204987011162,0.2610085415548774,0.0910351755784693,0.186678598153457
3249,0.0149582515796904,0.236585399143175,0.435068339422678,0.043798407289088,0.0033629451004486,0.0218251789433059,0.0024903675940914,0.0068213945732399
3250,0.0004102399433126,0.0222237719556643,0.0759723862687064,8.01792709250737e-05,0.0002950924180045,0.0008049967692748,7.659919930859839e-06,2.26723441939284e-05
3251,0.0002456692299749,0.0272070512720596,0.0725618751779954,5.87974394862245e-05,0.0308631349957495,0.0008826732846652,9.212355654151384e-06,1.20970422042799e-05
3252,0.0021784185747006,0.0014378634142753,0.0913264084148699,3.70661698233521e-05,1.0526378307895712e-05,0.0011439319231975,1.5335090199669367e-05,1.13073682332889e-06
3253,0.0467843150912124,0.378841653414575,0.452932167053457,0.140199619056347,0.1825656541788106,0.0264402608756447,0.0033664255096925,0.0192477363231458
3254,0.125158331241485,0.324752839622234,0.877101438331059,0.3526442064858,0.0232531912876599,0.0789274123988769,0.0169245544119135,0.0004839785264699
3255,0.003772578785839,0.0589789416030357,0.0952739634957775,0.0014768564518022,0.0002436293275309,0.0045983667974009,0.0001964517765831,0.0018251198900795
3256,0.0007936342777488,0.0118437429175653,0.0485373565622336,5.5744281244996e-05,0.0023578066878288,0.0005302728765767,3.287844290667835e-06,5.61723062788494e-06
3257,0.0061653521394728,0.0272070512720596,0.205478886157302,0.0022082633693146,0.0152482243976431,0.0048330280213791,0.0002133709914088,0.0001040479619345
3258,0.0011121265300142,0.0023688742750913,0.0906202002652577,3.16320752367094e-05,7.537585045125361e-06,0.0021982919529983,5.225036214258262e-05,9.63429967948357e-05
3259,0.0028526420048986,0.0272070512720596,0.229493258191123,0.0012776155884671,0.0008309475301213,0.0063662338525334,0.0003394258721861,0.0001246971600368
3260,0.0109497115192254,0.101683413189193,0.388900342968945,0.0167725790940838,0.0111974165106144,0.0147355561902661,0.0013449349605777,0.0014576670864984
3261,0.00737394454976,0.378841653414575,0.49758944095602,0.0406118505644394,5.159977812807526e-07,0.0376701248981483,0.0057127074755492,0.0015474056646096
3262,0.0007195254454344,0.0038324499306206,0.0584395329342525,2.23934069623066e-05,5.2983664351136106e-05,0.0015119285005404,2.615060533992753e-05,3.5174460772187e-05
3263,0.0010025992752651,0.0030197661591326,0.0488735378993866,2.07726284410237e-05,0.0004242192046706,0.0003874711365417,1.7048907494710246e-06,1.72840022759885e-05
3264,0.0087508676619718,0.0589789416030357,0.347272124556635,0.00839489247577,0.0460248875472887,0.0128117147043227,0.0010812925747781,0.0013546779795164
3265,0.0079167128165098,0.0222237719556643,0.14914220956578,0.0017628210691069,0.006535186446664,0.0030082113209594,9.29883211853384e-05,3.57809169923971e-05
3266,0.0019512622303103,0.0180863929339791,0.0963394480944573,0.0003157455027884,0.0046684243528816,0.0041423851709575,0.0001637153077911,1.40446481571363e-05
3267,0.0081794472343452,0.0709541395803234,0.276091367116022,0.0076788671625958,2.5683989066660476e-05,0.0140199996816259,0.0012517430790709,0.000873360689574
3268,0.0025046235595471,0.0589789416030357,0.191846860754865,0.0018787694167874,0.0043767289153159,0.0040474222528134,0.0001562265639671,0.0017772101906247
3269,2.11170875585864e-06,0.0002142857370726,0.0065584663494505,1.1271996669393e-09,0.0210713893465961,5.396008995576568e-06,2.9084446332630908e-11,1.18280343313156e-06
3270,0.0010721384370791,0.0048427681444993,0.0951868356581365,5.97709150929049e-05,0.001113889979921,0.0020399328455961,4.554627995561173e-05,6.44985310535453e-05
3271,0.0220977829855133,0.0850786733599917,0.276380705702712,0.0193074589974378,0.0077495211557822,0.0094806621306821,0.0006630334246455,0.0147574983164436
3272,0.0001515899379396,0.0095285387147614,0.0415751257073381,9.36060814249462e-06,8.444336147772624e-06,0.0002684046559101,7.622070036797238e-07,8.89675043806077e-06
3273,7.14360287679128e-06,0.000159780931005,0.0079487851067258,3.1724053384252203e-09,5.235640251066709e-05,8.955772344547441e-06,1.3519741035658898e-10,1.11054509434087e-06
3274,0.0103183981991,0.277589235790767,0.376199714407611,0.0335961101027817,0.1348603524391394,0.0421557961708068,0.0067876644857675,0.0171028134885447
3275,0.0541498862900593,0.90097784494172,0.802338556493826,0.37151587616466,0.0081762322513377,0.0588304897260481,0.0110442212093642,0.0217847314488037
3276,0.0213752821493235,0.378841653414575,0.616690784339801,0.101585911568856,0.0009760141456968,0.0313737208235308,0.004348883418166,0.0095288379749723
3277,0.0121835720579169,0.511214203886076,0.573151050817373,0.0803681338342604,3.226553438140378e-05,0.0322370434620259,0.004522617113537,0.0060530624583204
3278,0.0055256567982555,0.0589789416030357,0.358276329249608,0.0059612866300441,0.1221739694993033,0.0152514029027308,0.0014277667534289,0.0021930469173032
3279,1.96712046413028e-05,6.3920453817753e-05,0.0096767572342451,4.160637723238381e-09,0.0025289524723308,9.591799574024146e-06,1.6503903062735102e-10,9.97292822880489e-07
3280,0.0022532066168914,0.121140507684302,0.203646876307923,0.0032681322139934,0.0047211137181846,0.0181616351526836,0.0018766572708189,0.0001354469152124
3281,0.0101796619860359,1.0,0.376127714765018,0.0844295009176359,0.0244221220680966,0.0141114316660999,0.0012556510970968,0.0202069842063036
3282,0.0001276853706141,0.0018498592938576,0.0231945608210146,1.10090864757773e-06,0.0067060785777591,9.460322818234372e-05,7.05675950811773e-08,3.76912274442963e-07
3283,0.0057742495683316,0.236585399143175,0.316066836341714,0.0167358775964445,0.0027152575666306,0.0095496771997902,0.0006723777563659,0.0003121438858036
3284,0.0049331889302963,0.0222237719556643,0.225687890503214,0.0016790856283445,0.0014882815371407,0.0083181958339298,0.0005316933024723,0.0001419648859067
3285,0.0141195461590315,0.143867005356704,0.30653868236202,0.0221828069595843,0.070699760527004,0.0090154227544958,0.0006124152134515,0.0019668606719857
3286,0.0003191491374976,0.0048427681444993,0.044090947409462,1.04707767668577e-05,0.0006639009130363,0.0003353899117817,1.2522070569511717e-06,2.17535964738876e-05
3287,0.0220249872273346,0.785087019633595,0.780641936327351,0.196706166705632,0.0003162802641623,0.062699062399865,0.0120929557791051,0.0053107620862414
3288,0.0039389112349954,0.0488599884546946,0.190974116718388,0.0023282243568515,0.0009602437080211,0.0039423765460979,0.0001485380287595,0.0019027878986706
3289,0.0116521760038857,0.170328572533671,0.310087007306887,0.0219848699259334,0.0138524396295353,0.0127215180179517,0.0010700698016668,0.0029138530075582
3290,0.0001991622180763,0.0038324499306206,0.0558587568354767,6.90575542450222e-06,0.1203092405640559,0.0006389956010374,4.823298184918013e-06,1.40053944392659e-05
3291,3.68060824864624e-05,8.7281299674252e-05,0.0065349435462284,6.8825266597016804e-09,0.0011168550260367,4.959143091306817e-06,2.278320862640828e-11,1.63065564361995e-07
3292,0.0049482115865319,0.0222237719556643,0.201138875773573,0.0015299245222267,0.0022131478256874,0.006131941195559,0.0003195397674638,0.000295303818947
3293,0.0094538843380678,0.0222237719556643,0.206255080029191,0.0026656409387969,7.935980984474789e-06,0.0074633613084322,0.0004477111698687,0.0001311470131422
3294,0.0018241759849628,0.0118437429175653,0.0719370873484576,0.0001613479959579,0.0525270883102677,0.0009787329981671,1.131065697860678e-05,0.0001278651526701
3295,0.0114288712784795,0.682303761313899,0.322422281347004,0.0626060094810791,0.0015963665968196,0.0141715896609849,0.0012732638833608,0.0412086814332591
3296,0.0027430936472461,0.0048427681444993,0.1168346523343,0.0001611552406448,0.0158043043187208,0.0097573678032744,0.0006961290304158,0.0016886435658671
3297,0.0027893771598759,0.0850786733599917,0.0986553425935869,0.0016038505368323,0.0001238931143739,0.0207800073511934,0.0023113494220723,0.0102128134808743
3298,0.0044375983600089,0.0222237719556643,0.180957808131627,0.0012796879929833,0.0029938178662222,0.0036901353355261,0.0001329845008052,4.34960820862327e-05
3299,1.80772876521296e-05,3.36299215085765e-05,0.0118185024927794,2.55676702032304e-09,0.0139343138095381,3.497739444470812e-05,5.811216481163341e-09,4.79951962406228e-07
3300,0.005904476966168,0.0709541395803234,0.29036624814129,0.0061607320181766,0.0114584822908797,0.0084477179696461,0.0005489802151595,9.09533660061586e-05
3301,0.0014261988252124,0.0095285387147614,0.0902878930307447,0.0001315809177774,0.2740730566771727,0.0010802045495093,1.3660972540720187e-05,8.41399620684501e-05
3302,1.69087730439443e-06,0.0018498592938576,0.0064511133320166,6.635778260211111e-09,0.0003019110697085,8.090227461159858e-06,1.0023478294836585e-10,7.7143960012333e-05
3303,0.0007899232639692,0.040338613070862,0.0727035492794674,0.0002273929688729,0.0029422331278927,0.0040808366032057,0.0001585534549706,2.6316113796524e-05
3304,0.0005958790013982,0.0222237719556643,0.115869518403363,0.0001595769219499,7.771934553302273e-05,0.0019085552213498,4.048611935115176e-05,0.0001960788334226
3305,0.0004844640529468,0.0006559349147549,0.0251601550876945,1.54670520480238e-06,0.0021428585712407,0.0011551975734241,1.5576425245349287e-05,0.0008882427111246
3306,0.0001067650225848,0.0095285387147614,0.0541643932689454,8.67277362359697e-06,0.0010544229449586,0.0004454258058385,2.273172899471321e-06,1.4251103113639e-05
